FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,HAVELLS,27-Apr-2023,0,XX,N,1183.15,1185.0,1171.0,1184.7,1185.0,1196.75,1184.7,8000.0,9425550.0,21500.0,1000.0,500.0,27-Feb-2023,2023-02-26T18:30:00.000+00:00,1441.1,9425550.0
FUTSTK,HAVELLS,29-Mar-2023,0,XX,N,1187.05,1189.6,1160.65,1177.45,1178.95,1189.3,1177.45,674000.0,789540475.0,4750500.0,74000.0,500.0,27-Feb-2023,2023-02-26T18:30:00.000+00:00,1441.1,789540475.0
FUTSTK,HAVELLS,25-May-2023,0,XX,N,0.0,0.0,0.0,1221.85,0.0,1221.85,1189.7,0.0,0.0,0.0,0.0,500.0,27-Feb-2023,2023-02-26T18:30:00.000+00:00,1441.1,0.0
FUTSTK,HAVELLS,27-Apr-2023,0,XX,N,1214.9,1218.0,1214.9,1216.0,1216.0,1184.7,1210.9,1500.0,1824450.0,21500.0,0.0,500.0,28-Feb-2023,2023-02-27T18:30:00.000+00:00,1441.1,1824450.0
FUTSTK,HAVELLS,25-May-2023,0,XX,N,0.0,0.0,0.0,1221.85,0.0,1221.85,1217.65,0.0,0.0,0.0,0.0,500.0,28-Feb-2023,2023-02-27T18:30:00.000+00:00,1441.1,0.0
FUTSTK,HAVELLS,29-Mar-2023,0,XX,N,1175.1,1214.6,1175.1,1204.65,1204.95,1177.45,1204.65,1448500.0,1741557425.0,4752500.0,2000.0,500.0,28-Feb-2023,2023-02-27T18:30:00.000+00:00,1441.1,1741557425.0
FUTSTK,HAVELLS,27-Apr-2023,0,XX,N,1217.75,1230.85,1217.75,1228.9,1228.9,1216.0,1228.9,11500.0,14091775.0,25000.0,3500.0,500.0,01-Mar-2023,2023-02-28T18:30:00.000+00:00,1441.1,14091775.0
FUTSTK,HAVELLS,29-Mar-2023,0,XX,N,1207.15,1225.9,1204.05,1223.15,1225.1,1204.65,1223.15,641500.0,782017375.0,4822000.0,69500.0,500.0,01-Mar-2023,2023-02-28T18:30:00.000+00:00,1441.1,782017375.0
FUTSTK,HAVELLS,25-May-2023,0,XX,N,0.0,0.0,0.0,1221.85,0.0,1221.85,1235.25,0.0,0.0,0.0,0.0,500.0,01-Mar-2023,2023-02-28T18:30:00.000+00:00,1441.1,0.0
FUTSTK,HAVELLS,29-Mar-2023,0,XX,N,1228.85,1228.85,1202.0,1205.5,1203.75,1223.15,1205.5,876500.0,1063309400.0,4862500.0,40500.0,500.0,02-Mar-2023,2023-03-01T18:30:00.000+00:00,1441.1,1063309400.0
FUTSTK,HAVELLS,25-May-2023,0,XX,N,0.0,0.0,0.0,1221.85,0.0,1221.85,1218.35,0.0,0.0,0.0,0.0,500.0,02-Mar-2023,2023-03-01T18:30:00.000+00:00,1441.1,0.0
