FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,HDFCAMC,30-May-2024,0,XX,N,0.0,0.0,0.0,3822.45,0.0,3822.45,3848.25,0.0,0.0,0.0,0.0,300.0,01-Mar-2024,2024-02-29T18:30:00.000+00:00,5393.5,0.0
FUTSTK,HDFCAMC,25-Apr-2024,0,XX,N,3789.55,3789.55,3731.0,3770.1,3773.2,3747.8,3770.1,39600.0,148733730.0,64800.0,14700.0,300.0,01-Mar-2024,2024-02-29T18:30:00.000+00:00,5393.5,148733730.0
FUTSTK,HDFCAMC,25-Apr-2024,0,XX,N,3756.25,3769.9,3750.0,3761.2,3769.9,3770.1,3761.2,4200.0,15797865.0,67200.0,2400.0,300.0,02-Mar-2024,2024-03-01T18:30:00.000+00:00,5393.5,15797865.0
FUTSTK,HDFCAMC,28-Mar-2024,0,XX,N,3775.95,3780.0,3757.0,3761.8,3762.95,3771.95,3761.8,73500.0,276710070.0,3033000.0,17100.0,300.0,02-Mar-2024,2024-03-01T18:30:00.000+00:00,5393.5,276710070.0
FUTSTK,HDFCAMC,30-May-2024,0,XX,N,0.0,0.0,0.0,3822.45,0.0,3822.45,3829.95,0.0,0.0,0.0,0.0,300.0,02-Mar-2024,2024-03-01T18:30:00.000+00:00,5393.5,0.0
FUTSTK,HDFCAMC,30-May-2024,0,XX,N,3785.8,3813.0,3780.0,3813.0,3813.0,3822.45,3918.95,1200.0,4547640.0,900.0,900.0,300.0,04-Mar-2024,2024-03-03T18:30:00.000+00:00,5393.5,4547640.0
FUTSTK,HDFCAMC,28-Mar-2024,0,XX,N,3765.55,3848.9,3759.95,3833.95,3827.95,3761.8,3833.95,1112700.0,4244174520.0,2915700.0,-117300.0,300.0,04-Mar-2024,2024-03-03T18:30:00.000+00:00,5393.5,4244174520.0
FUTSTK,HDFCAMC,25-Apr-2024,0,XX,N,3780.3,3840.0,3758.35,3829.95,3820.0,3761.2,3829.95,45900.0,174314130.0,69300.0,2100.0,300.0,04-Mar-2024,2024-03-03T18:30:00.000+00:00,5393.5,174314130.0
FUTSTK,HDFCAMC,25-Apr-2024,0,XX,N,3836.5,3836.5,3758.4,3769.35,3775.65,3829.95,3769.35,40800.0,154496925.0,79500.0,10200.0,300.0,05-Mar-2024,2024-03-04T18:30:00.000+00:00,5393.5,154496925.0
FUTSTK,HDFCAMC,30-May-2024,0,XX,N,3790.1,3798.35,3771.15,3776.45,3776.45,3813.0,3776.45,2400.0,9090465.0,1500.0,600.0,300.0,05-Mar-2024,2024-03-04T18:30:00.000+00:00,5393.5,9090465.0
