FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,LTF,27-Feb-2025,0,XX,N,138.45,138.45,137.01,137.59,137.33,136.24,137.59,13386.0,1841868.98,21381904.0,-13386.0,4462.0,20-Jan-2025,2025-01-19T18:30:00.000+00:00,144.47,1841868.98
FUTSTK,LTF,30-Jan-2025,0,XX,N,138.84,144.02,134.76,142.69,143.0,139.17,142.69,7183820.0,1021630987.34,74153978.0,-6755468.0,4462.0,21-Jan-2025,2025-01-20T18:30:00.000+00:00,146.07,1021630987.34
FUTSTK,LTF,27-Mar-2025,0,XX,N,139.0,139.0,138.08,138.08,138.08,136.4,147.82,26772.0,3708680.54,2387170.0,-26772.0,4462.0,21-Jan-2025,2025-01-20T18:30:00.000+00:00,146.07,3708680.54
FUTSTK,LTF,27-Feb-2025,0,XX,N,138.4,141.45,137.09,139.35,140.5,137.59,139.35,606832.0,84773091.8,20775072.0,-606832.0,4462.0,21-Jan-2025,2025-01-20T18:30:00.000+00:00,146.07,84773091.8
FUTSTK,LTF,27-Feb-2025,0,XX,N,134.97,136.5,134.2,136.5,136.5,139.35,136.5,13386.0,1810099.54,20761686.0,-13386.0,4462.0,22-Jan-2025,2025-01-21T18:30:00.000+00:00,139.37,1810099.54
FUTSTK,LTF,30-Jan-2025,0,XX,N,140.99,140.99,136.48,138.16,138.8,142.69,138.16,383732.0,53053849.3,73975498.0,-178480.0,4462.0,22-Jan-2025,2025-01-21T18:30:00.000+00:00,139.37,53053849.3
FUTSTK,LTF,27-Mar-2025,0,XX,N,0.0,0.0,0.0,138.08,138.08,138.08,141.01,0.0,0.0,2387170.0,0.0,4462.0,22-Jan-2025,2025-01-21T18:30:00.000+00:00,139.37,0.0
FUTSTK,LTF,27-Feb-2025,0,XX,N,136.84,138.5,136.84,138.5,138.5,136.5,140.86,49082.0,6759751.52,20712604.0,-49082.0,4462.0,23-Jan-2025,2025-01-22T18:30:00.000+00:00,139.93,6759751.52
FUTSTK,LTF,27-Mar-2025,0,XX,N,136.65,136.65,136.65,136.65,136.65,138.08,141.59,4462.0,609732.3,2382708.0,-4462.0,4462.0,23-Jan-2025,2025-01-22T18:30:00.000+00:00,139.93,609732.3
FUTSTK,LTF,30-Jan-2025,0,XX,N,136.79,140.68,136.58,140.19,140.29,138.16,140.19,963792.0,134171715.32,73087560.0,-887938.0,4462.0,23-Jan-2025,2025-01-22T18:30:00.000+00:00,139.93,134171715.32
FUTSTK,LTF,27-Feb-2025,0,XX,N,137.99,139.0,136.34,137.0,137.0,138.5,137.0,80316.0,11006370.78,20632288.0,-80316.0,4462.0,24-Jan-2025,2025-01-23T18:30:00.000+00:00,139.68,11006370.78
FUTSTK,LTF,27-Mar-2025,0,XX,N,136.31,136.31,136.31,136.31,136.31,136.65,141.31,4462.0,608215.22,2378246.0,-4462.0,4462.0,24-Jan-2025,2025-01-23T18:30:00.000+00:00,139.68,608215.22
FUTSTK,LTF,30-Jan-2025,0,XX,N,139.2,141.65,137.28,139.22,140.49,140.19,139.22,1298442.0,181387706.92,71931902.0,-1155658.0,4462.0,24-Jan-2025,2025-01-23T18:30:00.000+00:00,139.68,181387706.92
FUTSTK,LTF,30-Jan-2025,0,XX,N,139.5,141.8,133.58,141.02,139.9,139.22,141.02,6130788.0,854122465.28,67050474.0,-4881428.0,4462.0,27-Jan-2025,2025-01-26T18:30:00.000+00:00,141.55,854122465.28
FUTSTK,LTF,27-Feb-2025,0,XX,N,136.44,138.8,136.05,138.46,138.62,137.0,138.46,133860.0,18405883.86,20498428.0,-133860.0,4462.0,27-Jan-2025,2025-01-26T18:30:00.000+00:00,141.55,18405883.86
FUTSTK,LTF,27-Mar-2025,0,XX,N,132.2,135.95,131.7,135.59,135.48,136.31,135.59,53544.0,7154683.14,2324702.0,-53544.0,4462.0,27-Jan-2025,2025-01-26T18:30:00.000+00:00,141.55,7154683.14
FUTSTK,LTF,30-Jan-2025,0,XX,N,142.31,144.16,137.02,141.99,141.75,141.02,141.99,75978936.0,10713885430.64,26553362.0,-40497112.0,4462.0,28-Jan-2025,2025-01-27T18:30:00.000+00:00,141.87,10713885430.64
FUTSTK,LTF,27-Mar-2025,0,XX,N,137.5,138.68,131.53,135.64,135.47,135.59,135.64,1597396.0,216175913.02,3092166.0,767464.0,4462.0,28-Jan-2025,2025-01-27T18:30:00.000+00:00,141.87,216175913.02
FUTSTK,LTF,27-Feb-2025,0,XX,N,139.11,140.58,134.22,138.24,138.0,138.46,138.24,66550730.0,9148478311.8,44950188.0,24451760.0,4462.0,28-Jan-2025,2025-01-27T18:30:00.000+00:00,141.87,9148478311.8
