FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,HDFCLIFE,26-Sep-2024,0,XX,N,633.0,637.0,631.2,633.7,633.6,630.7,633.7,50600.0,32089255.0,113300.0,1100.0,1100.0,09-Jul-2024,2024-07-08T18:30:00.000+00:00,,32089255.0
FUTSTK,HDFCLIFE,25-Jul-2024,0,XX,N,624.9,642.0,617.25,633.95,634.1,625.25,633.95,14588200.0,9211818550.0,30937500.0,-776600.0,1100.0,10-Jul-2024,2024-07-09T18:30:00.000+00:00,,9211818550.0
FUTSTK,HDFCLIFE,26-Sep-2024,0,XX,N,630.0,650.0,627.0,642.2,642.05,633.7,642.2,70400.0,45037685.0,110000.0,-3300.0,1100.0,10-Jul-2024,2024-07-09T18:30:00.000+00:00,,45037685.0
FUTSTK,HDFCLIFE,29-Aug-2024,0,XX,N,631.3,646.2,622.0,638.45,637.95,629.55,638.45,1078000.0,685783340.0,932800.0,-34100.0,1100.0,10-Jul-2024,2024-07-09T18:30:00.000+00:00,,685783340.0
FUTSTK,HDFCLIFE,25-Jul-2024,0,XX,N,636.0,638.7,631.5,635.15,635.2,633.95,635.15,5837700.0,3706041185.0,29873800.0,-1063700.0,1100.0,11-Jul-2024,2024-07-10T18:30:00.000+00:00,,3706041185.0
FUTSTK,HDFCLIFE,29-Aug-2024,0,XX,N,639.8,642.75,636.0,639.25,638.85,638.45,639.25,303600.0,193990610.0,959200.0,26400.0,1100.0,11-Jul-2024,2024-07-10T18:30:00.000+00:00,,193990610.0
FUTSTK,HDFCLIFE,26-Sep-2024,0,XX,N,642.2,646.55,640.2,643.85,643.7,642.2,643.85,31900.0,20530730.0,107800.0,-2200.0,1100.0,11-Jul-2024,2024-07-10T18:30:00.000+00:00,,20530730.0
FUTSTK,HDFCLIFE,25-Jul-2024,0,XX,N,633.95,637.0,628.75,636.05,636.15,635.15,636.05,5249200.0,3331467810.0,29067500.0,-806300.0,1100.0,12-Jul-2024,2024-07-11T18:30:00.000+00:00,,3331467810.0
FUTSTK,HDFCLIFE,26-Sep-2024,0,XX,N,643.0,645.25,639.35,644.4,644.7,643.85,644.4,26400.0,16978775.0,104500.0,-3300.0,1100.0,12-Jul-2024,2024-07-11T18:30:00.000+00:00,,16978775.0
FUTSTK,HDFCLIFE,29-Aug-2024,0,XX,N,638.65,641.0,633.3,640.25,640.35,639.25,640.25,408100.0,260634440.0,957000.0,-2200.0,1100.0,12-Jul-2024,2024-07-11T18:30:00.000+00:00,,260634440.0
FUTSTK,HDFCLIFE,29-Aug-2024,0,XX,N,638.6,652.85,637.0,642.75,643.5,640.25,642.75,1624700.0,1049057680.0,1203400.0,246400.0,1100.0,15-Jul-2024,2024-07-14T18:30:00.000+00:00,,1049057680.0
FUTSTK,HDFCLIFE,26-Sep-2024,0,XX,N,644.7,654.3,642.2,647.65,647.85,644.4,647.65,106700.0,69311165.0,126500.0,22000.0,1100.0,15-Jul-2024,2024-07-14T18:30:00.000+00:00,,69311165.0
FUTSTK,HDFCLIFE,25-Jul-2024,0,XX,N,634.4,648.5,631.9,638.45,639.15,636.05,638.45,16240400.0,10408615360.0,27196400.0,-1871100.0,1100.0,15-Jul-2024,2024-07-14T18:30:00.000+00:00,,10408615360.0
FUTSTK,HDFCLIFE,26-Sep-2024,0,XX,N,649.0,664.0,644.1,656.0,655.05,647.65,656.0,172700.0,112829255.0,112200.0,-14300.0,1100.0,16-Jul-2024,2024-07-15T18:30:00.000+00:00,,112829255.0
FUTSTK,HDFCLIFE,25-Jul-2024,0,XX,N,644.35,656.5,634.3,647.75,647.45,638.45,647.75,17817800.0,11493898955.0,26416500.0,-779900.0,1100.0,16-Jul-2024,2024-07-15T18:30:00.000+00:00,,11493898955.0
FUTSTK,HDFCLIFE,29-Aug-2024,0,XX,N,646.65,660.3,639.0,651.8,651.7,642.75,651.8,2319900.0,1506209595.0,1316700.0,113300.0,1100.0,16-Jul-2024,2024-07-15T18:30:00.000+00:00,,1506209595.0
FUTSTK,HDFCLIFE,25-Jul-2024,0,XX,N,647.55,652.75,642.9,650.7,649.8,647.75,650.7,7602100.0,4928738430.0,26819100.0,402600.0,1100.0,18-Jul-2024,2024-07-17T18:30:00.000+00:00,,4928738430.0
