FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE
11-Jul-2023,SHREECEM,FUTSTK,,23709.310546875,23828.029731976476,24096.7412272559,23318.912611765925,105568,23709.310546875,25,YFINANCE
11-Jul-2024,SHREECEM,FUTSTK,,27536.322265625,27640.628431134028,27762.7795238689,27365.38858344398,14648,27536.322265625,25,YFINANCE
11-Jul-2025,SHREECEM,FUTSTK,,31061.15625,31180.58395746556,31419.439372396668,30911.871615668057,26485,31061.15625,25,YFINANCE
11-Jun-2024,SHREECEM,FUTSTK,,26833.603515625,27007.9570818934,27057.829928516123,26588.555760538977,41867,26833.603515625,25,YFINANCE
11-Jun-2025,SHREECEM,FUTSTK,,29687.73828125,29807.16599139918,30055.973720876635,29513.572870615782,35659,29687.73828125,25,YFINANCE
11-Mar-2024,SHREECEM,FUTSTK,,25096.904296875,24391.755654261997,25143.157806101855,24391.755654261997,53262,25096.904296875,25,YFINANCE
11-Mar-2025,SHREECEM,FUTSTK,,27803.767578125,27449.91242960885,28056.457109890496,27449.91242960885,13576,27803.767578125,25,YFINANCE
11-Mar-2026,SHREECEM,FUTSTK,,23740.0,24130.0,24130.0,23695.0,44506,23740.0,25,YFINANCE
11-May-2023,SHREECEM,FUTSTK,,24567.53515625,24145.992921223587,24624.96251495747,24096.614612591227,19207,24567.53515625,25,YFINANCE
11-Nov-2024,SHREECEM,FUTSTK,,24258.298828125,24339.51332667421,24401.107197133548,23971.987451573867,25414,24258.298828125,25,YFINANCE
11-Nov-2025,SHREECEM,FUTSTK,,27035.0,27250.0,27250.0,26915.0,19431,27035.0,25,YFINANCE
11-Oct-2023,SHREECEM,FUTSTK,,26229.162109375,25958.56973305569,26643.512666033886,25930.907572440112,31504,26229.162109375,25,YFINANCE
11-Oct-2024,SHREECEM,FUTSTK,,24177.630859375,24390.178603145763,24496.130380077007,24061.296371000495,16368,24177.630859375,25,YFINANCE
11-Sep-2023,SHREECEM,FUTSTK,,25532.4453125,25703.272218335347,25786.656919313198,25445.942577335456,20820,25532.4453125,25,YFINANCE
11-Sep-2024,SHREECEM,FUTSTK,,25446.31640625,25556.490352336616,25680.57259249253,25375.732978047028,30919,25446.31640625,25,YFINANCE
11-Sep-2025,SHREECEM,FUTSTK,,29745.705078125,29840.43662295979,30014.942100287044,29541.28437611308,20878,29745.705078125,25,YFINANCE
12-Apr-2023,SHREECEM,FUTSTK,,25792.16796875,25875.617312307695,26154.703133514853,25724.37116363005,25784,25792.16796875,25,YFINANCE
12-Apr-2024,SHREECEM,FUTSTK,,25274.283203125,25480.364521955344,25641.67956927965,24987.046677897844,19756,25274.283203125,25,YFINANCE
12-Aug-2024,SHREECEM,FUTSTK,,24248.462890625,24150.7575196596,24296.19891557765,23851.182044635632,96808,24248.462890625,25,YFINANCE
12-Aug-2025,SHREECEM,FUTSTK,,30324.06640625,30553.416464567577,30613.246914563464,30269.2218270871,19839,30324.06640625,25,YFINANCE
12-Dec-2023,SHREECEM,FUTSTK,,28312.986328125,27959.8501728924,28504.20123820535,27910.413972095834,19543,28312.986328125,25,YFINANCE
12-Dec-2024,SHREECEM,FUTSTK,,27050.38671875,27121.16999208098,27194.238975279943,26949.701005032402,7755,27050.38671875,25,YFINANCE
12-Dec-2025,SHREECEM,FUTSTK,,26285.0,26100.0,26460.0,26100.0,23933,26285.0,25,YFINANCE
12-Feb-2024,SHREECEM,FUTSTK,,27033.5390625,27395.03684476005,27473.860499395712,26930.919587596964,17053,27033.5390625,25,YFINANCE
12-Feb-2025,SHREECEM,FUTSTK,,28100.39453125,27667.418557912213,28214.79554377019,27221.95360327422,18436,28100.39453125,25,YFINANCE
12-Feb-2026,SHREECEM,FUTSTK,,26340.0,26750.0,26800.0,26280.0,28166,26340.0,25,YFINANCE
12-Jan-2024,SHREECEM,FUTSTK,,26597.986328125,26749.712609429545,26772.17869225948,26476.2496190992,14382,26597.986328125,25,YFINANCE
12-Jan-2026,SHREECEM,FUTSTK,,27165.0,26965.0,27245.0,26685.0,22728,27165.0,25,YFINANCE
12-Jul-2023,SHREECEM,FUTSTK,,24012.21875,23575.351851743024,24090.505950770403,23482.31729783606,62988,24012.21875,25,YFINANCE
12-Jul-2024,SHREECEM,FUTSTK,,27430.1328125,27554.56510788482,27647.765392874247,27232.33007999584,17752,27430.1328125,25,YFINANCE
12-Jun-2023,SHREECEM,FUTSTK,,25451.283203125,25287.58160331483,25485.330274949483,25119.872759997466,17611,25451.283203125,25,YFINANCE
12-Jun-2024,SHREECEM,FUTSTK,,27304.611328125,26661.330263516993,27484.66596650888,26661.330263516993,44979,27304.611328125,25,YFINANCE
12-Jun-2025,SHREECEM,FUTSTK,,29548.40625,29841.999373736948,29901.71322941226,29389.169301532504,36013,29548.40625,25,YFINANCE
12-Mar-2024,SHREECEM,FUTSTK,,24748.048828125,25144.19847928891,25144.19847928891,24556.789544962823,20622,24748.048828125,25,YFINANCE
12-Mar-2025,SHREECEM,FUTSTK,,27399.703125,27965.98953225455,28065.512626675383,27121.088999693045,30641,27399.703125,25,YFINANCE
12-Mar-2026,SHREECEM,FUTSTK,,23500.0,23740.0,23740.0,23315.0,40125,23500.0,25,YFINANCE
12-May-2023,SHREECEM,FUTSTK,,24443.1015625,24294.177742528616,24614.099029271012,23909.02693922996,41410,24443.1015625,25,YFINANCE
12-May-2025,SHREECEM,FUTSTK,,29991.28515625,29468.788899172476,30095.784407665506,29468.788899172476,13032,29991.28515625,25,YFINANCE
12-Nov-2024,SHREECEM,FUTSTK,,24213.14453125,23346.061110962415,24310.551081601683,23346.061110962415,84516,24213.14453125,25,YFINANCE
12-Nov-2025,SHREECEM,FUTSTK,,27095.0,27245.0,27245.0,26970.0,24395,27095.0,25,YFINANCE
12-Oct-2023,SHREECEM,FUTSTK,,26379.75,26401.02918003264,26519.796696493893,26157.060906635154,21583,26379.75,25,YFINANCE
12-Sep-2023,SHREECEM,FUTSTK,,25767.701171875,25683.377007889983,25928.878203393655,25243.689761927482,46577,25767.701171875,25,YFINANCE
12-Sep-2024,SHREECEM,FUTSTK,,25849.208984375,25482.97343369018,25908.76550649019,25455.207295960707,20307,25849.208984375,25,YFINANCE
12-Sep-2025,SHREECEM,FUTSTK,,29496.412109375,29765.649136742522,29850.408941654518,29416.63817534018,21104,29496.412109375,25,YFINANCE
13-Apr-2023,SHREECEM,FUTSTK,,25487.3046875,25874.23388794047,25874.23388794047,25454.765153440367,27530,25487.3046875,25,YFINANCE
13-Aug-2024,SHREECEM,FUTSTK,,24047.388671875,24339.51327984162,24348.702687916662,23981.921900664714,41826,24047.388671875,25,YFINANCE
13-Aug-2025,SHREECEM,FUTSTK,,30324.06640625,30363.953372913926,30648.1480103944,30164.518539594294,47546,30324.06640625,25,YFINANCE
13-Dec-2023,SHREECEM,FUTSTK,,28243.755859375,28214.707691371088,28635.292379285067,27930.21078062324,16860,28243.755859375,25,YFINANCE
13-Dec-2024,SHREECEM,FUTSTK,,27410.712890625,27021.827839269157,27506.58077248123,26916.869505937528,20464,27410.712890625,25,YFINANCE
13-Feb-2023,SHREECEM,FUTSTK,,23850.375,23657.753049618517,24200.918261933188,23473.80674028275,77436,23850.375,25,YFINANCE
13-Feb-2024,SHREECEM,FUTSTK,,27017.82421875,27067.695130017102,27266.0439809255,26764.199660498452,19098,27017.82421875,25,YFINANCE
13-Feb-2025,SHREECEM,FUTSTK,,28090.392578125,28165.33424355466,28612.88880854185,27979.175523364844,22179,28090.392578125,25,YFINANCE
13-Feb-2026,SHREECEM,FUTSTK,,26130.0,26090.0,26255.0,25750.0,27809,26130.0,25,YFINANCE
13-Jan-2025,SHREECEM,FUTSTK,,24711.560546875,25261.037098585515,25332.86427635575,24655.232734171183,39339,24711.560546875,25,YFINANCE
13-Jan-2026,SHREECEM,FUTSTK,,27155.0,27180.0,27400.0,26920.0,16064,27155.0,25,YFINANCE
13-Jul-2023,SHREECEM,FUTSTK,,23904.880859375,24062.29807339457,24260.145341583397,23768.348479457494,32096,23904.880859375,25,YFINANCE
13-Jun-2023,SHREECEM,FUTSTK,,25895.27734375,25633.98880917004,25950.702184418475,25485.87543316351,34032,25895.27734375,25,YFINANCE
13-Jun-2024,SHREECEM,FUTSTK,,27256.873046875,27270.010322790396,27389.98091794229,26955.11268513149,29976,27256.873046875,25,YFINANCE
13-Jun-2025,SHREECEM,FUTSTK,,29468.787109375,29448.882491266675,29553.38173633538,29100.55167437099,16460,29468.787109375,25,YFINANCE
13-Mar-2023,SHREECEM,FUTSTK,,25446.56640625,25706.396598986692,25825.841951270242,25184.911530774873,36270,25446.56640625,25,YFINANCE
13-Mar-2024,SHREECEM,FUTSTK,,24153.1015625,24950.906311557934,24950.906311557934,24041.459905268384,35720,24153.1015625,25,YFINANCE
13-Mar-2025,SHREECEM,FUTSTK,,27364.0234375,27605.26779790849,27605.26779790849,27269.326828019457,17124,27364.0234375,25,YFINANCE
13-Mar-2026,SHREECEM,FUTSTK,,22965.0,23500.0,23505.0,22855.0,48594,22965.0,25,YFINANCE
13-May-2024,SHREECEM,FUTSTK,,25771.369140625,25579.069942358496,25901.750406066654,25374.326738452022,55302,25771.369140625,25,YFINANCE
13-May-2025,SHREECEM,FUTSTK,,30001.236328125,30065.926338452686,30299.80560656048,29508.59701870646,39445,30001.236328125,25,YFINANCE
13-Nov-2023,SHREECEM,FUTSTK,,25927.14453125,26029.879200331274,26074.664448765303,25807.437552031864,10644,25927.14453125,25,YFINANCE
13-Nov-2024,SHREECEM,FUTSTK,,23891.666015625,24141.021851358877,24141.021851358877,23768.87603995933,34750,23891.666015625,25,YFINANCE
13-Nov-2025,SHREECEM,FUTSTK,,26995.0,27200.0,27275.0,26950.0,14547,26995.0,25,YFINANCE
13-Oct-2023,SHREECEM,FUTSTK,,26575.37109375,26183.289432940815,26623.173860564166,26183.289432940815,14489,26575.37109375,25,YFINANCE
13-Oct-2025,SHREECEM,FUTSTK,,29531.3125,29341.849411193652,29586.157078338678,29187.287417693737,13296,29531.3125,25,YFINANCE
13-Sep-2023,SHREECEM,FUTSTK,,25969.0625,25635.96833083001,26058.385569332768,25584.502407225533,40313,25969.0625,25,YFINANCE
13-Sep-2024,SHREECEM,FUTSTK,,25713.55078125,25909.110915210924,25973.436766373005,25645.598451570128,22521,25713.55078125,25,YFINANCE
14-Aug-2023,SHREECEM,FUTSTK,,23476.923828125,23853.465562397192,23881.920279418016,23408.08738294079,16303,23476.923828125,25,YFINANCE
14-Aug-2024,SHREECEM,FUTSTK,,24179.515625,24050.86392170357,24304.690255234364,23853.813612095266,51638,24179.515625,25,YFINANCE
14-Aug-2025,SHREECEM,FUTSTK,,30314.09375,30523.500318667764,30523.500318667764,30144.574146792762,34703,30314.09375,25,YFINANCE
14-Dec-2023,SHREECEM,FUTSTK,,28437.94140625,28256.77068994887,28595.258100665596,28173.33573916902,16406,28437.94140625,25,YFINANCE
14-Feb-2023,SHREECEM,FUTSTK,,24284.51171875,23802.464945329077,24377.371492691123,23719.60930544141,75478,24284.51171875,25,YFINANCE
14-Feb-2024,SHREECEM,FUTSTK,,26669.609375,26869.44545333483,27055.152764226485,26549.193391289547,22415,26669.609375,25,YFINANCE
14-Feb-2025,SHREECEM,FUTSTK,,28419.865234375,28364.081762717484,28611.198382405964,27777.89073962132,64359,28419.865234375,25,YFINANCE
14-Jan-2025,SHREECEM,FUTSTK,,24965.583984375,24711.55972197762,25135.265936029096,24707.139647811033,12486,24965.583984375,25,YFINANCE
14-Jan-2026,SHREECEM,FUTSTK,,27550.0,26945.0,27670.0,26930.0,37405,27550.0,25,YFINANCE
14-Jul-2023,SHREECEM,FUTSTK,,24089.6640625,24022.70849174616,24154.34248273999,23754.888141795767,20770,24089.6640625,25,YFINANCE
14-Jul-2025,SHREECEM,FUTSTK,,30951.681640625,31061.157041926246,31319.917081365555,30747.659301836313,24794,30951.681640625,25,YFINANCE
14-Jun-2023,SHREECEM,FUTSTK,,25966.6328125,25930.90397645837,26118.902257061785,25817.877679680016,26924,25966.6328125,25,YFINANCE
14-Jun-2024,SHREECEM,FUTSTK,,27303.71875,27257.118605427047,27786.575567170818,27188.159531779984,37314,27303.71875,25,YFINANCE
14-Mar-2023,SHREECEM,FUTSTK,,24911.107421875,25446.56497774128,25478.514283431246,24748.45606039153,50043,24911.107421875,25,YFINANCE
14-Mar-2024,SHREECEM,FUTSTK,,24745.2734375,24153.104527353877,24830.741255001107,24037.3477751403,22932,24745.2734375,25,YFINANCE
14-May-2024,SHREECEM,FUTSTK,,25803.4921875,25828.378260633654,26212.035488638707,25411.951432631115,84461,25803.4921875,25,YFINANCE
14-May-2025,SHREECEM,FUTSTK,,30473.970703125,30150.520654839056,30762.587669287845,29966.402935045517,98120,30473.970703125,25,YFINANCE
14-Nov-2024,SHREECEM,FUTSTK,,23933.88671875,23891.665114689993,24079.576477060924,23515.000286264207,40911,23933.88671875,25,YFINANCE
14-Nov-2025,SHREECEM,FUTSTK,,26700.0,26955.0,27090.0,26610.0,18167,26700.0,25,YFINANCE
14-Oct-2024,SHREECEM,FUTSTK,,24411.23828125,24274.937790150612,24436.870053698578,23986.83744396098,15627,24411.23828125,25,YFINANCE
14-Oct-2025,SHREECEM,FUTSTK,,29531.3125,29556.241853790307,29660.945139709605,29366.77876498396,15385,29531.3125,25,YFINANCE
14-Sep-2023,SHREECEM,FUTSTK,,26173.390625,25930.90695311023,26228.815464289088,25881.81676778146,88963,26173.390625,25,YFINANCE
15-Apr-2024,SHREECEM,FUTSTK,,25080.9921875,25100.624513903786,25310.97003829769,24789.29586414214,24121,25080.9921875,25,YFINANCE
15-Apr-2025,SHREECEM,FUTSTK,,30976.5625,30852.158634538155,31095.990210843374,30011.188504016067,39498,30976.5625,25,YFINANCE
15-Dec-2023,SHREECEM,FUTSTK,,28463.525390625,28503.213147600978,28699.823253015697,28345.84619421827,18437,28463.525390625,25,YFINANCE
15-Dec-2025,SHREECEM,FUTSTK,,26625.0,26285.0,26720.0,26025.0,66214,26625.0,25,YFINANCE
15-Feb-2023,SHREECEM,FUTSTK,,24536.623046875,24210.772486609738,24644.515967640204,23944.661773332282,54111,24536.623046875,25,YFINANCE
15-Feb-2024,SHREECEM,FUTSTK,,26108.87109375,26913.96293755133,26913.96293755133,26026.675984956735,21511,26108.87109375,25,YFINANCE
15-Jan-2024,SHREECEM,FUTSTK,,26538.3046875,26674.19529837462,26678.20447540603,26451.160179422404,11395,26538.3046875,25,YFINANCE
15-Jan-2025,SHREECEM,FUTSTK,,25128.908203125,25114.60214176435,25217.424168568028,24904.091737703653,35010,25128.908203125,25,YFINANCE
15-Jan-2026,SHREECEM,FUTSTK,,27550.0,27550.0,27550.0,27550.0,0,27550.0,25,YFINANCE
15-Jul-2024,SHREECEM,FUTSTK,,27381.8984375,27320.57501552176,27598.88617729486,26582.95496694262,65384,27381.8984375,25,YFINANCE
15-Jul-2025,SHREECEM,FUTSTK,,30931.77734375,31001.443508938628,31046.2289008456,30682.96961093348,13064,30931.77734375,25,YFINANCE
15-Jun-2023,SHREECEM,FUTSTK,,25876.767578125,25966.63382947988,26013.943658378314,25748.74455988991,23905,25876.767578125,25,YFINANCE
15-Mar-2023,SHREECEM,FUTSTK,,25016.134765625,25084.178454365672,25232.955670218325,24881.283774584765,36837,25016.134765625,25,YFINANCE
15-Mar-2024,SHREECEM,FUTSTK,,24857.1640625,24722.568946471496,24927.957019116224,24294.195744619094,30859,24857.1640625,25,YFINANCE
15-May-2023,SHREECEM,FUTSTK,,24286.17578125,24443.100422891897,24738.531212339403,24140.610078785176,19341,24286.17578125,25,YFINANCE
15-May-2024,SHREECEM,FUTSTK,,25599.98828125,26572.047861113482,26596.635711831215,25427.617707080033,224481,25599.98828125,25,YFINANCE
15-May-2025,SHREECEM,FUTSTK,,31250.25,30842.205334394905,31683.175437898088,30747.658399681528,172193,31250.25,25,YFINANCE
15-Nov-2023,SHREECEM,FUTSTK,,25934.322265625,26034.83005241587,26128.804079169942,25876.67053209323,15802,25934.322265625,25,YFINANCE
15-Oct-2024,SHREECEM,FUTSTK,,24556.580078125,24489.522240664257,24803.203902563964,24419.980779593854,25592,24556.580078125,25,YFINANCE
15-Oct-2025,SHREECEM,FUTSTK,,29855.39453125,29541.28466894727,30014.942397816467,29451.538994003633,15822,29855.39453125,25,YFINANCE
15-Sep-2023,SHREECEM,FUTSTK,,26519.052734375,26128.85198083544,26839.42731668677,25893.296421311243,57876,26519.052734375,25,YFINANCE
15-Sep-2025,SHREECEM,FUTSTK,,29192.2734375,29715.789869769425,29715.789869769425,29147.400600448334,25565,29192.2734375,25,YFINANCE
16-Apr-2024,SHREECEM,FUTSTK,,24670.861328125,25033.398994609164,25033.398994609164,24587.575962015184,12999,24670.861328125,25,YFINANCE
16-Apr-2025,SHREECEM,FUTSTK,,30653.111328125,30852.15750558036,31140.774462890626,30444.112841796876,25525,30653.111328125,25,YFINANCE
16-Aug-2023,SHREECEM,FUTSTK,,23674.8203125,23446.687703146883,23727.424812723075,23264.627767086557,17783,23674.8203125,25,YFINANCE
16-Aug-2024,SHREECEM,FUTSTK,,24481.42578125,24215.33072989051,24538.252254894738,24120.704668269093,39023,24481.42578125,25,YFINANCE
16-Dec-2024,SHREECEM,FUTSTK,,27907.23828125,27321.848163073468,27930.832706887155,27321.848163073468,37442,27907.23828125,25,YFINANCE
16-Dec-2025,SHREECEM,FUTSTK,,25990.0,26680.0,26700.0,25915.0,30430,25990.0,25,YFINANCE
16-Feb-2023,SHREECEM,FUTSTK,,24805.29296875,24594.349209355896,24861.979655699273,24521.26930887837,50403,24805.29296875,25,YFINANCE
16-Feb-2024,SHREECEM,FUTSTK,,26074.26953125,26314.210714098983,26423.274888121246,26028.165130413316,27371,26074.26953125,25,YFINANCE
16-Feb-2026,SHREECEM,FUTSTK,,26315.0,25940.0,26375.0,25915.0,11713,26315.0,25,YFINANCE
16-Jan-2024,SHREECEM,FUTSTK,,26803.94921875,26613.822594562902,27067.11864321704,26359.363561724014,26736,26803.94921875,25,YFINANCE
16-Jan-2025,SHREECEM,FUTSTK,,25250.951171875,25183.943782007533,25625.035341739735,25139.238556358996,14703,25250.951171875,25,YFINANCE
16-Jan-2026,SHREECEM,FUTSTK,,27840.0,27550.0,27900.0,27370.0,32929,27840.0,25,YFINANCE
16-Jul-2024,SHREECEM,FUTSTK,,27669.3828125,27510.94154132736,28439.176016336103,27412.237691420625,99512,27669.3828125,25,YFINANCE
16-Jul-2025,SHREECEM,FUTSTK,,30807.373046875,31041.25231245457,31041.25231245457,30454.066071212244,15939,30807.373046875,25,YFINANCE
16-Jun-2023,SHREECEM,FUTSTK,,25943.921875,25901.214670922345,26128.852400166215,25841.881175156283,31673,25943.921875,25,YFINANCE
16-Jun-2025,SHREECEM,FUTSTK,,29662.857421875,29558.358175798945,29762.380513376007,29404.097383972385,19409,29662.857421875,25,YFINANCE
16-Mar-2023,SHREECEM,FUTSTK,,25156.22265625,25083.192910218022,25329.492296411598,24723.668677956543,40517,25156.22265625,25,YFINANCE
16-Mar-2026,SHREECEM,FUTSTK,,23315.0,22970.0,23470.0,22945.0,43173,23315.0,25,YFINANCE
16-May-2023,SHREECEM,FUTSTK,,24094.984375,24286.176797339267,24441.126313231445,24032.520815533127,12024,24094.984375,25,YFINANCE
16-May-2024,SHREECEM,FUTSTK,,25467.078125,25875.375491132036,26001.88954064196,25288.014975560465,51248,25467.078125,25,YFINANCE
16-May-2025,SHREECEM,FUTSTK,,31464.2265625,31250.251907717855,31568.725812509885,30857.135681490196,34222,31464.2265625,25,YFINANCE
16-Nov-2023,SHREECEM,FUTSTK,,25905.568359375,25930.90504028231,26005.134730283116,25700.24787699386,16298,25905.568359375,25,YFINANCE
16-Oct-2023,SHREECEM,FUTSTK,,26385.095703125,26574.232592055436,27018.570802896556,26303.839311495645,28766,26385.095703125,25,YFINANCE
16-Oct-2024,SHREECEM,FUTSTK,,24279.458984375,24568.99905882259,24568.99905882259,24103.61842663728,14359,24279.458984375,25,YFINANCE
16-Oct-2025,SHREECEM,FUTSTK,,29925.1953125,29900.26595952391,30199.418195237005,29855.393124166945,12514,29925.1953125,25,YFINANCE
16-Sep-2024,SHREECEM,FUTSTK,,25451.580078125,25830.68001285037,25879.359037527483,25340.61060665223,18917,25451.580078125,25,YFINANCE
16-Sep-2025,SHREECEM,FUTSTK,,29491.42578125,29416.637719251903,29815.50738324176,29346.835528053678,40795,29491.42578125,25,YFINANCE
17-Apr-2023,SHREECEM,FUTSTK,,25214.68359375,25528.581060597542,25775.472560216473,25134.542227205726,19918,25214.68359375,25,YFINANCE
17-Apr-2025,SHREECEM,FUTSTK,,30852.158203125,30648.135866620465,30941.72898500504,30379.423520980345,36538,30852.158203125,25,YFINANCE
17-Aug-2023,SHREECEM,FUTSTK,,23546.798828125,23713.91423527771,23791.855418333973,23476.52804721078,22943,23546.798828125,25,YFINANCE
17-Dec-2024,SHREECEM,FUTSTK,,28166.4765625,27925.863883189177,28308.24296242006,27777.442148123755,46165,28166.4765625,25,YFINANCE
17-Dec-2025,SHREECEM,FUTSTK,,26045.0,25990.0,26185.0,25900.0,64316,26045.0,25,YFINANCE
17-Feb-2023,SHREECEM,FUTSTK,,25437.134765625,24639.773532166764,25726.146362783322,24521.5124948731,132205,25437.134765625,25,YFINANCE
17-Feb-2025,SHREECEM,FUTSTK,,28174.142578125,28354.129706294585,28364.0820157738,27984.05346707192,33067,28174.142578125,25,YFINANCE
17-Feb-2026,SHREECEM,FUTSTK,,26370.0,26200.0,26440.0,26125.0,12987,26370.0,25,YFINANCE
17-Jan-2024,SHREECEM,FUTSTK,,25868.552734375,26683.04962625039,26809.63638064569,25794.32304255581,48405,25868.552734375,25,YFINANCE
17-Jan-2025,SHREECEM,FUTSTK,,25149.62109375,25183.94555109706,25470.00856673733,25040.39209420816,21618,25149.62109375,25,YFINANCE
17-Jul-2023,SHREECEM,FUTSTK,,23870.240234375,24188.983318473096,24275.43578345047,23822.78348918361,36264,23870.240234375,25,YFINANCE
17-Jul-2025,SHREECEM,FUTSTK,,30697.8984375,30852.159233668342,30852.159233668342,30553.589950761874,10121,30697.8984375,25,YFINANCE
17-Jun-2025,SHREECEM,FUTSTK,,29478.740234375,29707.643348956575,29757.404895604745,29364.288677084212,17595,29478.740234375,25,YFINANCE
17-Mar-2023,SHREECEM,FUTSTK,,24848.89453125,25156.224369791682,25281.69543056425,24747.422101348027,41257,24848.89453125,25,YFINANCE
17-Mar-2025,SHREECEM,FUTSTK,,27602.33203125,27364.024756811225,27897.915624622306,27242.804849075772,54828,27602.33203125,25,YFINANCE
17-Mar-2026,SHREECEM,FUTSTK,,23675.0,23395.0,23780.0,23170.0,15748,23675.0,25,YFINANCE
17-May-2023,SHREECEM,FUTSTK,,24115.37890625,24096.615148552355,24539.982220087684,24047.236838821715,28274,24115.37890625,25,YFINANCE
17-May-2024,SHREECEM,FUTSTK,,26082.00390625,25491.322255599633,26119.28363655539,25249.595612043446,32325,26082.00390625,25,YFINANCE
17-Nov-2023,SHREECEM,FUTSTK,,25930.7109375,25930.908110137407,26208.032318948033,25800.314099961426,18638,25930.7109375,25,YFINANCE
17-Nov-2025,SHREECEM,FUTSTK,,26680.0,26820.0,26820.0,26610.0,20761,26680.0,25,YFINANCE
17-Oct-2023,SHREECEM,FUTSTK,,26358.171875,26435.718708721965,26598.973776404557,26255.63631060888,22537,26358.171875,25,YFINANCE
17-Oct-2024,SHREECEM,FUTSTK,,24086.28125,24340.505356309517,24382.42814762483,23892.459647330474,18593,24086.28125,25,YFINANCE
17-Oct-2025,SHREECEM,FUTSTK,,29606.099609375,29890.29423344613,29955.110551216738,29466.495232638303,16520,29606.099609375,25,YFINANCE
17-Sep-2024,SHREECEM,FUTSTK,,25270.47265625,25432.30595997557,25509.397249350553,25233.616069663258,13175,25270.47265625,25,YFINANCE
17-Sep-2025,SHREECEM,FUTSTK,,29601.115234375,29695.846780518357,30104.6881901897,29456.524979735135,47492,29601.115234375,25,YFINANCE
18-Apr-2023,SHREECEM,FUTSTK,,24949.52734375,25281.69485107409,25722.98842406395,24901.580232955323,31230,24949.52734375,25,YFINANCE
18-Apr-2024,SHREECEM,FUTSTK,,24218.044921875,24876.54500487165,24885.468436718755,24159.695979820943,35792,24218.044921875,25,YFINANCE
18-Aug-2023,SHREECEM,FUTSTK,,23295.50390625,23566.442278164133,23600.0428117016,23210.139761674316,19865,23295.50390625,25,YFINANCE
18-Aug-2025,SHREECEM,FUTSTK,,31251.4375,30912.3982929164,31829.79850031908,30668.090628988513,40018,31251.4375,25,YFINANCE
18-Dec-2023,SHREECEM,FUTSTK,,28263.69921875,28493.316413089393,28562.895155117374,28187.490063732184,9633,28263.69921875,25,YFINANCE
18-Dec-2024,SHREECEM,FUTSTK,,27725.984375,28134.49003611512,28195.53673218323,27668.56221736731,12410,27725.984375,25,YFINANCE
18-Dec-2025,SHREECEM,FUTSTK,,25645.0,26045.0,26090.0,25535.0,23636,25645.0,25,YFINANCE
18-Feb-2025,SHREECEM,FUTSTK,,28225.943359375,28194.892931129638,28311.931702575836,27874.08062182079,22494,28225.943359375,25,YFINANCE
18-Feb-2026,SHREECEM,FUTSTK,,26635.0,26495.0,26780.0,26335.0,24271,26635.0,25,YFINANCE
18-Jan-2024,SHREECEM,FUTSTK,,26205.2109375,25979.305229814694,26324.819334123666,25386.555978655237,28106,26205.2109375,25,YFINANCE
18-Jul-2023,SHREECEM,FUTSTK,,23702.28515625,23911.810079790044,24004.64746310893,23210.04366621395,17119,23702.28515625,25,YFINANCE
18-Jul-2024,SHREECEM,FUTSTK,,27822.86328125,27563.489251708314,27957.111742101413,27436.775745940533,30733,27822.86328125,25,YFINANCE
18-Jul-2025,SHREECEM,FUTSTK,,30643.16015625,30747.65940329145,30941.72943351129,30578.47014617672,21051,30643.16015625,25,YFINANCE
18-Jun-2024,SHREECEM,FUTSTK,,27228.46484375,27446.494424169105,27464.242526599548,27031.306954328746,28615,27228.46484375,25,YFINANCE
18-Jun-2025,SHREECEM,FUTSTK,,29165.2421875,29637.97687574646,29637.97687574646,29085.62371369007,13011,29165.2421875,25,YFINANCE
18-Mar-2024,SHREECEM,FUTSTK,,25127.591796875,24882.79384933741,25189.21344267282,24737.737722875914,92583,25127.591796875,25,YFINANCE
18-Mar-2025,SHREECEM,FUTSTK,,27602.33203125,27602.33203125,27602.33203125,27602.33203125,0,27602.33203125,25,YFINANCE
18-Mar-2026,SHREECEM,FUTSTK,,23925.0,23910.0,24000.0,23705.0,16992,23925.0,25,YFINANCE
18-May-2023,SHREECEM,FUTSTK,,23686.083984375,24205.246746691886,24363.20718352519,23602.831384983114,17375,23686.083984375,25,YFINANCE
18-Nov-2024,SHREECEM,FUTSTK,,23778.263671875,23827.786740219075,24023.99301185457,23680.7057690708,8464,23778.263671875,25,YFINANCE
18-Nov-2025,SHREECEM,FUTSTK,,26420.0,26690.0,26760.0,26300.0,36817,26420.0,25,YFINANCE
18-Oct-2023,SHREECEM,FUTSTK,,26538.353515625,26425.822069570724,26638.861297363863,26244.651351408444,21203,26538.353515625,25,YFINANCE
18-Oct-2024,SHREECEM,FUTSTK,,24165.908203125,24042.472098902505,24215.332317290548,23930.262750512367,6317,24165.908203125,25,YFINANCE
18-Sep-2023,SHREECEM,FUTSTK,,26120.935546875,26401.374955927615,26547.11259457862,26035.818827527044,20562,26120.935546875,25,YFINANCE
