FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,IEX,29-Mar-2023,0,XX,N,137.2,137.75,135.65,136.4,136.5,137.15,136.4,821250.0,111834937.5,2467500.0,281250.0,3750.0,10-Feb-2023,2023-02-09T18:30:00.000+00:00,141.12,111834937.5
FUTSTK,IEX,27-Apr-2023,0,XX,N,138.7,138.7,136.7,137.05,137.25,138.0,137.05,78750.0,10806937.5,333750.0,45000.0,3750.0,10-Feb-2023,2023-02-09T18:30:00.000+00:00,141.12,10806937.5
FUTSTK,IEX,27-Apr-2023,0,XX,N,137.85,137.85,135.5,135.6,135.5,137.05,135.6,82500.0,11252062.5,386250.0,52500.0,3750.0,13-Feb-2023,2023-02-12T18:30:00.000+00:00,141.12,11252062.5
FUTSTK,IEX,29-Mar-2023,0,XX,N,136.8,137.0,134.55,134.9,134.65,136.4,134.9,1023750.0,138469500.0,2921250.0,453750.0,3750.0,13-Feb-2023,2023-02-12T18:30:00.000+00:00,141.12,138469500.0
FUTSTK,IEX,23-Feb-2023,0,XX,N,136.2,136.35,133.65,134.1,134.0,135.5,134.1,4173750.0,561401625.0,39082500.0,656250.0,3750.0,13-Feb-2023,2023-02-12T18:30:00.000+00:00,141.12,561401625.0
FUTSTK,IEX,23-Feb-2023,0,XX,N,134.2,134.75,132.6,133.75,133.55,134.1,133.75,3536250.0,472334250.0,38437500.0,-645000.0,3750.0,14-Feb-2023,2023-02-13T18:30:00.000+00:00,141.12,472334250.0
FUTSTK,IEX,29-Mar-2023,0,XX,N,135.05,135.05,133.45,134.6,134.6,134.9,134.6,1406250.0,189065062.5,3345000.0,423750.0,3750.0,14-Feb-2023,2023-02-13T18:30:00.000+00:00,141.12,189065062.5
FUTSTK,IEX,27-Apr-2023,0,XX,N,135.0,135.5,134.3,135.35,135.5,135.6,135.35,52500.0,7085437.5,408750.0,22500.0,3750.0,14-Feb-2023,2023-02-13T18:30:00.000+00:00,141.12,7085437.5
FUTSTK,IEX,29-Mar-2023,0,XX,N,134.6,136.9,134.6,135.6,135.8,134.6,135.6,1998750.0,271151062.5,3885000.0,540000.0,3750.0,15-Feb-2023,2023-02-14T18:30:00.000+00:00,141.12,271151062.5
FUTSTK,IEX,23-Feb-2023,0,XX,N,133.75,136.15,133.75,134.8,134.9,133.75,134.8,7222500.0,975238125.0,38111250.0,-326250.0,3750.0,15-Feb-2023,2023-02-14T18:30:00.000+00:00,141.12,975238125.0
FUTSTK,IEX,27-Apr-2023,0,XX,N,136.5,137.35,135.7,136.35,136.65,135.35,136.35,105000.0,14347312.5,450000.0,41250.0,3750.0,15-Feb-2023,2023-02-14T18:30:00.000+00:00,141.12,14347312.5
FUTSTK,IEX,29-Mar-2023,0,XX,N,135.8,137.55,135.8,137.25,137.1,135.6,137.25,2388750.0,326903250.0,4867500.0,982500.0,3750.0,16-Feb-2023,2023-02-15T18:30:00.000+00:00,141.12,326903250.0
FUTSTK,IEX,23-Feb-2023,0,XX,N,134.75,136.7,134.75,136.4,136.15,134.8,136.4,3776250.0,513580125.0,36592500.0,-1518750.0,3750.0,16-Feb-2023,2023-02-15T18:30:00.000+00:00,141.12,513580125.0
FUTSTK,IEX,27-Apr-2023,0,XX,N,137.3,138.7,137.0,138.1,138.1,136.35,138.1,131250.0,18080250.0,416250.0,-33750.0,3750.0,16-Feb-2023,2023-02-15T18:30:00.000+00:00,141.12,18080250.0
FUTSTK,IEX,29-Mar-2023,0,XX,N,136.6,137.55,135.5,136.25,136.15,137.25,136.25,3090000.0,421554562.5,6382500.0,1515000.0,3750.0,17-Feb-2023,2023-02-16T18:30:00.000+00:00,141.12,421554562.5
FUTSTK,IEX,23-Feb-2023,0,XX,N,136.2,136.65,134.6,135.45,135.05,136.4,135.45,5632500.0,763535250.0,35362500.0,-1230000.0,3750.0,17-Feb-2023,2023-02-16T18:30:00.000+00:00,141.12,763535250.0
FUTSTK,IEX,27-Apr-2023,0,XX,N,138.15,138.15,136.5,136.6,136.6,138.1,137.3,52500.0,7192875.0,438750.0,22500.0,3750.0,17-Feb-2023,2023-02-16T18:30:00.000+00:00,141.12,7192875.0
FUTSTK,IEX,27-Apr-2023,0,XX,N,137.85,141.1,137.4,140.05,140.0,136.6,140.05,255000.0,35590125.0,435000.0,-3750.0,3750.0,20-Feb-2023,2023-02-19T18:30:00.000+00:00,141.12,35590125.0
FUTSTK,IEX,29-Mar-2023,0,XX,N,135.95,140.4,135.9,139.2,139.25,136.25,139.2,11077500.0,1532125500.0,12412500.0,6030000.0,3750.0,20-Feb-2023,2023-02-19T18:30:00.000+00:00,141.12,1532125500.0
FUTSTK,IEX,23-Feb-2023,0,XX,N,135.5,139.55,135.0,138.3,138.1,135.45,138.3,13267500.0,1823538000.0,28072500.0,-7290000.0,3750.0,20-Feb-2023,2023-02-19T18:30:00.000+00:00,141.12,1823538000.0
FUTSTK,IEX,29-Mar-2023,0,XX,N,139.85,146.75,139.2,144.95,145.45,139.2,144.95,22691250.0,3281166750.0,23610000.0,11197500.0,3750.0,21-Feb-2023,2023-02-20T18:30:00.000+00:00,141.12,3281166750.0
FUTSTK,IEX,23-Feb-2023,0,XX,N,138.15,145.8,136.15,144.0,144.45,138.3,144.0,24330000.0,3493154437.5,18738750.0,-9333750.0,3750.0,21-Feb-2023,2023-02-20T18:30:00.000+00:00,141.12,3493154437.5
FUTSTK,IEX,27-Apr-2023,0,XX,N,140.8,147.55,140.8,146.0,146.45,140.05,146.0,648750.0,94393875.0,701250.0,266250.0,3750.0,21-Feb-2023,2023-02-20T18:30:00.000+00:00,141.12,94393875.0
FUTSTK,IEX,27-Apr-2023,0,XX,N,146.0,148.05,144.75,147.15,147.2,146.0,147.15,483750.0,70786875.0,937500.0,236250.0,3750.0,22-Feb-2023,2023-02-21T18:30:00.000+00:00,141.12,70786875.0
FUTSTK,IEX,23-Feb-2023,0,XX,N,143.75,146.3,142.5,145.2,145.2,144.0,145.2,16125000.0,2327378437.5,8531250.0,-10207500.0,3750.0,22-Feb-2023,2023-02-21T18:30:00.000+00:00,141.12,2327378437.5
FUTSTK,IEX,29-Mar-2023,0,XX,N,145.15,147.25,143.4,146.1,146.1,144.95,146.1,21045000.0,3056375812.5,33251250.0,9641250.0,3750.0,22-Feb-2023,2023-02-21T18:30:00.000+00:00,141.12,3056375812.5
FUTSTK,IEX,29-Mar-2023,0,XX,N,146.75,146.8,142.05,142.95,143.4,146.1,142.95,15378750.0,2214673687.5,38823750.0,5572500.0,3750.0,23-Feb-2023,2023-02-22T18:30:00.000+00:00,141.12,2214673687.5
FUTSTK,IEX,27-Apr-2023,0,XX,N,146.8,146.9,143.05,143.85,144.65,147.15,143.85,892500.0,129304687.5,1485000.0,547500.0,3750.0,23-Feb-2023,2023-02-22T18:30:00.000+00:00,141.12,129304687.5
FUTSTK,IEX,23-Feb-2023,0,XX,N,145.55,145.55,141.05,141.85,142.15,145.2,142.05,11865000.0,1696857937.5,1316250.0,-7215000.0,3750.0,23-Feb-2023,2023-02-22T18:30:00.000+00:00,141.12,1696857937.5
FUTSTK,IEX,29-Mar-2023,0,XX,N,143.45,146.25,143.0,144.45,144.7,142.95,144.45,6142500.0,888468562.5,38197500.0,-626250.0,3750.0,24-Feb-2023,2023-02-23T18:30:00.000+00:00,141.12,888468562.5
FUTSTK,IEX,25-May-2023,0,XX,N,146.2,147.95,146.2,146.65,146.65,144.65,146.45,15000.0,2205187.5,11250.0,11250.0,3750.0,24-Feb-2023,2023-02-23T18:30:00.000+00:00,141.12,2205187.5
FUTSTK,IEX,27-Apr-2023,0,XX,N,144.5,147.2,144.05,145.55,145.55,143.85,145.55,397500.0,57828187.5,1485000.0,0.0,3750.0,24-Feb-2023,2023-02-23T18:30:00.000+00:00,141.12,57828187.5
FUTSTK,IEX,25-May-2023,0,XX,N,145.0,145.0,143.55,143.65,143.65,146.65,145.5,48750.0,7055437.5,41250.0,30000.0,3750.0,27-Feb-2023,2023-02-26T18:30:00.000+00:00,141.12,7055437.5
FUTSTK,IEX,27-Apr-2023,0,XX,N,145.55,146.0,142.55,144.6,144.7,145.55,144.6,345000.0,49728562.5,1492500.0,7500.0,3750.0,27-Feb-2023,2023-02-26T18:30:00.000+00:00,141.12,49728562.5
FUTSTK,IEX,29-Mar-2023,0,XX,N,145.8,145.8,141.5,143.75,143.75,144.45,143.75,5703750.0,816360562.5,38302500.0,105000.0,3750.0,27-Feb-2023,2023-02-26T18:30:00.000+00:00,141.12,816360562.5
FUTSTK,IEX,27-Apr-2023,0,XX,N,144.6,146.55,143.8,146.2,146.55,144.6,146.2,243750.0,35445375.0,1492500.0,0.0,3750.0,28-Feb-2023,2023-02-27T18:30:00.000+00:00,141.12,35445375.0
FUTSTK,IEX,29-Mar-2023,0,XX,N,143.8,145.9,142.65,145.3,145.6,143.75,145.3,6232500.0,900743437.5,38441250.0,138750.0,3750.0,28-Feb-2023,2023-02-27T18:30:00.000+00:00,141.12,900743437.5
FUTSTK,IEX,25-May-2023,0,XX,N,145.1,147.15,145.1,147.05,147.15,143.65,147.05,22500.0,3289875.0,60000.0,18750.0,3750.0,28-Feb-2023,2023-02-27T18:30:00.000+00:00,141.12,3289875.0
FUTSTK,IEX,29-Mar-2023,0,XX,N,145.65,149.25,145.05,148.45,148.15,145.3,148.45,11587500.0,1716090750.0,38493750.0,52500.0,3750.0,01-Mar-2023,2023-02-28T18:30:00.000+00:00,141.12,1716090750.0
FUTSTK,IEX,27-Apr-2023,0,XX,N,146.7,150.2,146.2,149.45,149.2,146.2,149.45,532500.0,79437375.0,1462500.0,-30000.0,3750.0,01-Mar-2023,2023-02-28T18:30:00.000+00:00,141.12,79437375.0
FUTSTK,IEX,25-May-2023,0,XX,N,149.8,150.85,149.3,150.2,150.2,147.05,150.2,146250.0,21940500.0,138750.0,78750.0,3750.0,01-Mar-2023,2023-02-28T18:30:00.000+00:00,141.12,21940500.0
FUTSTK,IEX,25-May-2023,0,XX,N,150.2,150.6,149.95,149.95,149.95,150.2,149.95,30000.0,4509750.0,150000.0,11250.0,3750.0,02-Mar-2023,2023-03-01T18:30:00.000+00:00,141.12,4509750.0
FUTSTK,IEX,27-Apr-2023,0,XX,N,148.9,150.15,148.8,149.3,149.2,149.45,149.3,431250.0,64455750.0,1530000.0,67500.0,3750.0,02-Mar-2023,2023-03-01T18:30:00.000+00:00,141.12,64455750.0
FUTSTK,IEX,29-Mar-2023,0,XX,N,147.9,149.4,147.5,148.35,148.3,148.45,148.35,5085000.0,755392125.0,37717500.0,-776250.0,3750.0,02-Mar-2023,2023-03-01T18:30:00.000+00:00,141.12,755392125.0
FUTSTK,IEX,25-May-2023,0,XX,N,150.45,150.95,148.1,148.25,148.1,149.95,148.25,120000.0,17930812.5,146250.0,-3750.0,3750.0,03-Mar-2023,2023-03-02T18:30:00.000+00:00,141.12,17930812.5
