FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE
18-Jun-2025,PNB,FUTSTK,,102.50959777832031,102.89832751037811,103.49114999067393,102.04311171948883,15465092,102.50959777832031,8000,YFINANCE
18-Mar-2024,PNB,FUTSTK,,115.25926971435547,113.29025425887376,115.73951667149862,112.61791145006816,31528977,115.25926971435547,8000,YFINANCE
18-Mar-2025,PNB,FUTSTK,,85.00677490234375,85.00677490234375,85.00677490234375,85.00677490234375,0,85.00677490234375,8000,YFINANCE
18-Mar-2026,PNB,FUTSTK,,113.12000274658203,112.05999755859375,114.19999694824219,112.05999755859375,15704285,113.12000274658203,8000,YFINANCE
18-May-2023,PNB,FUTSTK,,45.94282531738281,47.03331330764559,47.128140709382905,45.8479979156455,32314683,45.94282531738281,8000,YFINANCE
18-Nov-2024,PNB,FUTSTK,,97.69898986816406,97.86420074638019,99.399708403381,95.17220952732205,32300511,97.69898986816406,8000,YFINANCE
18-Nov-2025,PNB,FUTSTK,,122.37999725341797,123.63999938964844,123.77999877929688,122.16999816894531,10071535,122.37999725341797,8000,YFINANCE
18-Oct-2023,PNB,FUTSTK,,71.26864624023438,73.7179086779945,74.19815564006613,71.12457801400257,79079912,71.26864624023438,8000,YFINANCE
18-Oct-2024,PNB,FUTSTK,,100.36183166503906,99.85647853969527,101.18790092279399,99.53576982182888,18567809,100.36183166503906,8000,YFINANCE
18-Sep-2023,PNB,FUTSTK,,73.86198425292969,71.22062596079492,75.92704765601428,70.88445455284791,196740035,73.86198425292969,8000,YFINANCE
18-Sep-2024,PNB,FUTSTK,,105.68751525878906,105.25019057526028,106.88288076273648,104.74483002831452,24775806,105.68751525878906,8000,YFINANCE
18-Sep-2025,PNB,FUTSTK,,111.86000061035156,112.5,113.20999908447266,111.12999725341797,15714147,111.86000061035156,8000,YFINANCE
19-Apr-2023,PNB,FUTSTK,,46.03764724731445,46.464361494704484,47.080726920634014,45.89541157638135,30538280,46.03764724731445,8000,YFINANCE
19-Apr-2024,PNB,FUTSTK,,123.18334197998047,122.94321850633528,124.23989112640878,120.30186029623823,35611955,123.18334197998047,8000,YFINANCE
19-Aug-2024,PNB,FUTSTK,,111.96559143066406,111.12008867186326,112.60700885069458,110.64388954806593,16314063,111.96559143066406,8000,YFINANCE
19-Aug-2025,PNB,FUTSTK,,107.9000015258789,106.87000274658203,108.05999755859375,106.29000091552734,8566550,107.9000015258789,8000,YFINANCE
19-Dec-2023,PNB,FUTSTK,,87.78913879394531,87.83715908934617,88.74963263780032,86.49247357033835,43084144,87.78913879394531,8000,YFINANCE
