FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE
14-Nov-2024,VEDL,FUTSTK,,397.4664611816406,398.9338095267937,403.4275410941099,394.5776357446046,7028180,397.4664611816406,1150,YFINANCE
14-Nov-2025,VEDL,FUTSTK,,516.7203369140625,519.3268308166037,522.5726115026944,512.9336027857174,6780850,516.7203369140625,1150,YFINANCE
14-Oct-2024,VEDL,FUTSTK,,457.7650451660156,458.5445765436078,465.01004387793665,453.27131391335627,7263419,457.7650451660156,1150,YFINANCE
14-Oct-2025,VEDL,FUTSTK,,472.1644592285156,475.902056637708,481.065817650069,467.0006982161546,14181566,472.1644592285156,1150,YFINANCE
14-Sep-2023,VEDL,FUTSTK,,192.14439392089844,191.12754169607072,193.56798703565727,190.354736487751,8069630,192.14439392089844,1150,YFINANCE
15-Apr-2024,VEDL,FUTSTK,,314.661865234375,317.591530089073,326.0408338356933,305.91537089462173,44715399,314.661865234375,1150,YFINANCE
15-Apr-2025,VEDL,FUTSTK,,369.62335205078125,364.1602705647341,371.39771641299404,358.65045028083875,10517215,369.62335205078125,1150,YFINANCE
15-Dec-2023,VEDL,FUTSTK,,209.22755432128906,210.3257350243747,211.38327638821286,207.96664248273171,17235864,209.22755432128906,1150,YFINANCE
15-Dec-2025,VEDL,FUTSTK,,540.3753051757812,532.0640970902275,542.7358455573917,530.4903434699249,13889922,540.3753051757812,1150,YFINANCE
15-Feb-2023,VEDL,FUTSTK,,221.82493591308594,222.46276686647192,223.80930368539492,220.47839909416294,5810417,221.82493591308594,1150,YFINANCE
15-Feb-2024,VEDL,FUTSTK,,227.5364532470703,239.93438760413716,241.16570172886998,226.7297266253813,108103036,227.5364532470703,1150,YFINANCE
15-Jan-2024,VEDL,FUTSTK,,231.82476806640625,232.67394304100847,233.5231180156107,229.02250101612438,9881531,231.82476806640625,1150,YFINANCE
15-Jan-2025,VEDL,FUTSTK,,406.46429443359375,406.2775102392019,413.23480824093105,401.98175876085645,4794795,406.46429443359375,1150,YFINANCE
15-Jan-2026,VEDL,FUTSTK,,664.6497802734375,664.6497802734375,664.6497802734375,664.6497802734375,0,664.6497802734375,1150,YFINANCE
15-Jul-2024,VEDL,FUTSTK,,399.4488830566406,393.05873907904976,402.10056264064025,387.9727050343475,10391508,399.4488830566406,1150,YFINANCE
15-Jul-2025,VEDL,FUTSTK,,426.8813781738281,426.8813781738281,428.06715977986653,422.2331200681068,5408813,426.8813781738281,1150,YFINANCE
15-Jun-2023,VEDL,FUTSTK,,228.8324432373047,229.32053733109407,230.05266605902972,228.26302081579777,3650454,228.8324432373047,1150,YFINANCE
15-Mar-2023,VEDL,FUTSTK,,198.72113037109375,200.5991966836782,201.91030692649713,198.22504921704584,6345240,198.72113037109375,1150,YFINANCE
15-Mar-2024,VEDL,FUTSTK,,225.1163330078125,220.9129057323123,225.88058544478477,216.66703006605695,17681404,225.1163330078125,1150,YFINANCE
15-May-2023,VEDL,FUTSTK,,211.56954956054688,207.6381697556975,211.989420131628,204.9663550713411,9215600,211.56954956054688,1150,YFINANCE
15-May-2024,VEDL,FUTSTK,,371.4291687011719,371.9386789237467,381.2796046501422,369.17885995912985,20115791,371.4291687011719,1150,YFINANCE
15-May-2025,VEDL,FUTSTK,,414.44879150390625,415.2892918215994,418.744571186086,411.2269781167201,7108289,414.44879150390625,1150,YFINANCE
15-Nov-2023,VEDL,FUTSTK,,195.31698608398438,197.67607835022562,199.9131533109792,193.24260500146343,6420011,195.31698608398438,1150,YFINANCE
15-Oct-2024,VEDL,FUTSTK,,449.2361145019531,458.5445635444374,459.41580941010744,446.0721458185609,7413480,449.2361145019531,1150,YFINANCE
15-Oct-2025,VEDL,FUTSTK,,475.11517333984375,472.1644528015163,476.54136693988124,468.3777187903546,7569516,475.11517333984375,1150,YFINANCE
15-Sep-2023,VEDL,FUTSTK,,192.2257537841797,192.1444006382506,195.6830514694608,191.53428928202453,20035443,192.2257537841797,1150,YFINANCE
15-Sep-2025,VEDL,FUTSTK,,446.935791015625,447.5751077853932,455.19780238683757,445.3129007488963,14003502,446.935791015625,1150,YFINANCE
16-Apr-2024,VEDL,FUTSTK,,321.157958984375,314.27963708061463,323.9602258010218,309.1421133637468,28859435,321.157958984375,1150,YFINANCE
16-Apr-2025,VEDL,FUTSTK,,372.3315734863281,371.6778573124539,375.4133131648404,365.2342016669406,9739439,372.3315734863281,1150,YFINANCE
16-Aug-2023,VEDL,FUTSTK,,192.38844299316406,190.35473852177756,192.7138307434871,188.76845151664548,7462518,192.38844299316406,1150,YFINANCE
16-Aug-2024,VEDL,FUTSTK,,376.378662109375,373.7030989870625,377.9577053508887,369.79938219763096,9815524,376.378662109375,1150,YFINANCE
16-Dec-2024,VEDL,FUTSTK,,470.87945556640625,478.7205569420728,483.260159625253,467.71548666754234,13821306,470.87945556640625,1150,YFINANCE
16-Dec-2025,VEDL,FUTSTK,,560.1450805664062,538.9982513615288,563.4892543141548,536.2442577041496,34011443,560.1450805664062,1150,YFINANCE
16-Feb-2023,VEDL,FUTSTK,,223.1360626220703,223.8801951848223,224.4825995407582,222.60453318353655,4366228,223.1360626220703,1150,YFINANCE
16-Feb-2024,VEDL,FUTSTK,,226.55987548828125,228.64036456611618,230.97559577338384,225.11629356355596,16394886,226.55987548828125,1150,YFINANCE
16-Feb-2026,VEDL,FUTSTK,,668.6332397460938,658.0106581678338,670.2561600012361,654.3222576175656,6387272,668.6332397460938,1150,YFINANCE
16-Jan-2024,VEDL,FUTSTK,,231.99464416503906,235.2214991301597,236.113122605721,228.72531489670257,12507371,231.99464416503906,1150,YFINANCE
16-Jan-2025,VEDL,FUTSTK,,420.0987243652344,409.9662943072184,422.8536060542987,409.0324303110744,6641373,420.0987243652344,1150,YFINANCE
16-Jan-2026,VEDL,FUTSTK,,671.4856567382812,664.6498087410174,674.7314373604705,653.4370465561124,27743749,671.4856567382812,1150,YFINANCE
16-Jul-2024,VEDL,FUTSTK,,396.0146789550781,405.9259082042683,406.4910171488106,394.3628118355768,23302200,396.0146789550781,1150,YFINANCE
16-Jul-2025,VEDL,FUTSTK,,424.46240234375,426.8813852804405,427.3082782456196,421.7588144470245,3554230,424.46240234375,1150,YFINANCE
16-Jun-2023,VEDL,FUTSTK,,227.8155517578125,229.5645573622852,230.09331552911743,227.04275899874773,4363955,227.8155517578125,1150,YFINANCE
16-Jun-2025,VEDL,FUTSTK,,433.219482421875,433.3128745170983,436.11446637820023,426.49567905479006,8258945,433.219482421875,1150,YFINANCE
16-Mar-2023,VEDL,FUTSTK,,194.9295654296875,196.24067577982504,197.5517861299626,190.50015318462107,11692502,194.9295654296875,1150,YFINANCE
16-Mar-2026,VEDL,FUTSTK,,674.3379516601562,676.6985520174273,686.0425000467378,666.125137142155,11112301,674.3379516601562,1150,YFINANCE
16-May-2023,VEDL,FUTSTK,,213.63064575195312,212.21839636864274,215.34824068659142,211.53136305406187,5374740,213.63064575195312,1150,YFINANCE
16-May-2024,VEDL,FUTSTK,,367.7352600097656,377.8829126363566,379.6237111938308,362.6402095023091,16155897,367.7352600097656,1150,YFINANCE
16-May-2025,VEDL,FUTSTK,,412.0207824707031,414.448805919669,415.28930626659724,410.61998655817706,5525659,412.0207824707031,1150,YFINANCE
16-Nov-2023,VEDL,FUTSTK,,194.25946044921875,196.04911796468716,196.61855275423426,190.63946884486842,6844037,194.25946044921875,1150,YFINANCE
16-Oct-2023,VEDL,FUTSTK,,186.9788055419922,184.49768345204856,189.2972213340396,182.46397885582394,10185425,186.9788055419922,1150,YFINANCE
16-Oct-2024,VEDL,FUTSTK,,446.3472900390625,449.4195162296881,455.3347523034908,445.5677586823641,7989101,446.3472900390625,1150,YFINANCE
16-Oct-2025,VEDL,FUTSTK,,471.2300720214844,477.0331496949293,477.0331496949293,467.197414649673,5099739,471.2300720214844,1150,YFINANCE
16-Sep-2024,VEDL,FUTSTK,,409.296875,420.0268292119216,431.9489881196836,407.5544112186412,34590598,409.296875,1150,YFINANCE
16-Sep-2025,VEDL,FUTSTK,,453.7224426269531,449.49308859200903,455.787952976037,447.5259415959827,9675778,453.7224426269531,1150,YFINANCE
17-Apr-2023,VEDL,FUTSTK,,212.9818115234375,209.92830884926636,213.55434327484457,208.78324534645216,8147387,212.9818115234375,1150,YFINANCE
17-Apr-2025,VEDL,FUTSTK,,373.5922546386719,371.91131096059013,377.0475625871645,367.1485992070044,8212290,373.5922546386719,1150,YFINANCE
17-Aug-2023,VEDL,FUTSTK,,190.35475158691406,192.71384397054163,193.07992073071478,189.94801066471982,6139153,190.35475158691406,1150,YFINANCE
17-Dec-2024,VEDL,FUTSTK,,461.4792785644531,470.879442496364,472.30091950576565,457.94847968524294,12711460,461.4792785644531,1150,YFINANCE
17-Dec-2025,VEDL,FUTSTK,,560.440185546875,570.472647562241,570.9152676573798,556.8009514783272,30344596,560.440185546875,1150,YFINANCE
17-Feb-2023,VEDL,FUTSTK,,222.5336456298828,223.13604995161205,225.2975942277139,221.82493975208064,4291109,222.5336456298828,1150,YFINANCE
17-Feb-2025,VEDL,FUTSTK,,387.693603515625,386.0126598470718,388.3940014607331,374.8529745219774,9351334,387.693603515625,1150,YFINANCE
17-Feb-2026,VEDL,FUTSTK,,657.2238159179688,668.6332443523744,668.8299710562562,649.4535613588495,10070194,657.2238159179688,1150,YFINANCE
17-Jan-2024,VEDL,FUTSTK,,224.90402221679688,229.6594077863446,231.357757924414,223.8425533805035,10649774,224.90402221679688,1150,YFINANCE
17-Jan-2025,VEDL,FUTSTK,,424.02093505859375,422.10652527067924,427.9431752329397,418.41775109482364,5594080,424.02093505859375,1150,YFINANCE
17-Jul-2023,VEDL,FUTSTK,,230.90682983398438,231.84232900346052,232.45244039557488,229.7272712123648,4852437,230.90682983398438,1150,YFINANCE
17-Jul-2025,VEDL,FUTSTK,,421.5216369628906,424.4623810371563,426.6916272219228,420.6678800251348,2713654,421.5216369628906,1150,YFINANCE
17-Jun-2025,VEDL,FUTSTK,,428.5968933105469,433.3128951010561,435.04054919732545,427.52292691336083,5621986,428.5968933105469,1150,YFINANCE
17-Mar-2023,VEDL,FUTSTK,,201.62684631347656,198.4376694825077,203.25686137588704,196.66590457641388,14420400,201.62684631347656,1150,YFINANCE
17-Mar-2025,VEDL,FUTSTK,,417.3905029296875,414.63559288357,421.21932231681217,413.84180282797126,4865003,417.3905029296875,1150,YFINANCE
17-Mar-2026,VEDL,FUTSTK,,687.8621215820312,678.3706730730898,690.8128421608333,667.2563042327819,9586258,687.8621215820312,1150,YFINANCE
17-May-2023,VEDL,FUTSTK,,213.3253173828125,213.47797852258634,216.03529140163317,210.3099744916959,8194381,213.3253173828125,1150,YFINANCE
17-May-2024,VEDL,FUTSTK,,375.8873291015625,370.2403202260224,377.88289564353204,367.3531302512497,13366917,375.8873291015625,1150,YFINANCE
17-Nov-2023,VEDL,FUTSTK,,194.8289031982422,193.60868042247031,198.44889495048247,193.60868042247031,9273728,194.8289031982422,1150,YFINANCE
17-Nov-2025,VEDL,FUTSTK,,512.2450561523438,518.2940570647095,519.3267972117434,510.81886260045843,4575270,512.2450561523438,1150,YFINANCE
17-Oct-2023,VEDL,FUTSTK,,187.0601348876953,187.30418190693126,188.3617107151224,186.28732967073728,5064750,187.0601348876953,1150,YFINANCE
17-Oct-2024,VEDL,FUTSTK,,433.003662109375,448.59417857875195,451.75814752776796,432.08657290529396,12114419,433.003662109375,1150,YFINANCE
17-Oct-2025,VEDL,FUTSTK,,466.26300048828125,470.14812777662974,473.19721159601045,459.86977280931035,5816016,466.26300048828125,1150,YFINANCE
17-Sep-2024,VEDL,FUTSTK,,412.5066833496094,413.3320859642255,416.5877412113376,409.98468821844557,11644008,412.5066833496094,1150,YFINANCE
17-Sep-2025,VEDL,FUTSTK,,448.65704345703125,457.36167488552815,463.26311585179303,436.70663150360105,27609041,448.65704345703125,1150,YFINANCE
18-Apr-2023,VEDL,FUTSTK,,213.43980407714844,212.98177409723473,213.97415297340402,211.45502302843735,4609166,213.43980407714844,1150,YFINANCE
18-Apr-2024,VEDL,FUTSTK,,329.9045104980469,326.97484617791065,335.2118546180283,325.27649605951655,35907412,329.9045104980469,1150,YFINANCE
18-Aug-2023,VEDL,FUTSTK,,189.8259735107422,190.35473168922474,191.98169520793604,189.25652634899595,5574667,189.8259735107422,1150,YFINANCE
18-Aug-2025,VEDL,FUTSTK,,415.6876220703125,417.3951360469695,417.3951360469695,410.84962720345504,4699393,415.6876220703125,1150,YFINANCE
18-Dec-2023,VEDL,FUTSTK,,212.07472229003906,211.50527508077735,214.3524614760955,208.98347645125367,12388584,212.07472229003906,1150,YFINANCE
18-Dec-2024,VEDL,FUTSTK,,455.5640563964844,461.29586384988755,465.7437520311966,454.18842260766763,6546985,455.5640563964844,1150,YFINANCE
18-Dec-2025,VEDL,FUTSTK,,569.6365966796875,560.3418154222043,573.4233305096517,554.7354346611382,14766995,569.6365966796875,1150,YFINANCE
18-Feb-2025,VEDL,FUTSTK,,390.5419006347656,391.1955882756766,392.2228442819824,378.2148855576259,9347116,390.5419006347656,1150,YFINANCE
18-Feb-2026,VEDL,FUTSTK,,666.8628540039062,658.9942657560725,667.6988674922129,657.322178746895,7902530,666.8628540039062,1150,YFINANCE
18-Jan-2024,VEDL,FUTSTK,,227.19676208496094,225.45596369166557,228.34315352397317,219.0871511580027,9930238,227.19676208496094,1150,YFINANCE
18-Jul-2023,VEDL,FUTSTK,,228.9544677734375,231.35422424299242,231.76096515228934,227.9376155001952,3886657,228.9544677734375,1150,YFINANCE
18-Jul-2024,VEDL,FUTSTK,,392.45013427734375,399.0141700324041,400.361739650711,389.4941571411911,16469541,392.45013427734375,1150,YFINANCE
18-Jul-2025,VEDL,FUTSTK,,422.8971252441406,421.52163600027114,425.7430009966577,420.7627184297528,3419720,422.8971252441406,1150,YFINANCE
18-Jun-2024,VEDL,FUTSTK,,393.23260498046875,391.18952064211214,395.40612153802647,389.146409771571,8601634,393.23260498046875,1150,YFINANCE
18-Jun-2025,VEDL,FUTSTK,,426.3088684082031,433.31284762630065,436.81483723534944,423.3672028364551,15852801,426.3088684082031,1150,YFINANCE
18-Mar-2024,VEDL,FUTSTK,,230.1688995361328,225.0314005683104,231.78235295126666,222.6961690529789,7234156,230.1688995361328,1150,YFINANCE
18-Mar-2025,VEDL,FUTSTK,,417.3905029296875,417.3905029296875,417.3905029296875,417.3905029296875,0,417.3905029296875,1150,YFINANCE
18-Mar-2026,VEDL,FUTSTK,,667.8463745117188,688.5014170223905,688.5014170223905,663.4202939737177,11227748,667.8463745117188,1150,YFINANCE
18-May-2023,VEDL,FUTSTK,,212.6382598876953,215.2719149745506,216.95135058013574,212.21841263448604,7505208,212.6382598876953,1150,YFINANCE
18-Nov-2024,VEDL,FUTSTK,,410.39739990234375,407.508574640164,421.3107553302118,402.64798529025734,13385897,410.39739990234375,1150,YFINANCE
18-Nov-2025,VEDL,FUTSTK,,502.3110046386719,513.0811466027371,513.2286466100152,499.9012375275014,7919977,502.3110046386719,1150,YFINANCE
18-Oct-2023,VEDL,FUTSTK,,187.507568359375,187.1821805811174,189.13453207615916,185.71791075346204,5784720,187.507568359375,1150,YFINANCE
18-Oct-2024,VEDL,FUTSTK,,440.9822998046875,433.46215798169936,443.5501380925019,425.52934285567227,10334732,440.9822998046875,1150,YFINANCE
18-Sep-2023,VEDL,FUTSTK,,192.38844299316406,193.52731253204172,194.09675971422755,192.0223786708639,4974748,192.38844299316406,1150,YFINANCE
18-Sep-2024,VEDL,FUTSTK,,411.13104248046875,413.42376528704585,413.60719430650755,408.7007619029648,5180919,411.13104248046875,1150,YFINANCE
18-Sep-2025,VEDL,FUTSTK,,448.1652526855469,448.6570394283196,451.4110631976154,445.1653655611454,7741800,448.1652526855469,1150,YFINANCE
19-Apr-2023,VEDL,FUTSTK,,214.92837524414062,214.50852801319775,216.7986546467906,213.7451524686668,9731032,214.92837524414062,1150,YFINANCE
19-Apr-2024,VEDL,FUTSTK,,327.7391357421875,329.6497796911359,336.91021633123296,324.5547291606069,33307212,327.7391357421875,1150,YFINANCE
19-Aug-2024,VEDL,FUTSTK,,388.3968200683594,377.6506629913692,389.8442562795999,376.55411635086,10922980,388.3968200683594,1150,YFINANCE
19-Aug-2025,VEDL,FUTSTK,,427.07110595703125,419.2923672027827,427.82999458926474,417.53740467227897,12000341,427.07110595703125,1150,YFINANCE
19-Dec-2023,VEDL,FUTSTK,,213.21359252929688,216.58953715745008,216.71155446680592,210.89516434955468,17762921,213.21359252929688,1150,YFINANCE
19-Dec-2024,VEDL,FUTSTK,,451.48297119140625,442.26623655456723,452.58348935133006,437.0388172759383,9500042,451.48297119140625,1150,YFINANCE
19-Dec-2025,VEDL,FUTSTK,,572.0463256835938,572.4397790980607,573.8168060161327,562.1122573102091,16753034,572.0463256835938,1150,YFINANCE
19-Feb-2024,VEDL,FUTSTK,,229.40463256835938,228.34316376514212,231.9946319970689,226.81465905441556,10944899,229.40463256835938,1150,YFINANCE
19-Feb-2025,VEDL,FUTSTK,,395.49139404296875,388.58080631680565,399.1334578514213,386.61968626632597,9389191,395.49139404296875,1150,YFINANCE
19-Feb-2026,VEDL,FUTSTK,,665.0432739257812,672.2233487703563,677.4854432029907,662.6826734137676,8113467,665.0432739257812,1150,YFINANCE
19-Jan-2024,VEDL,FUTSTK,,226.26271057128906,227.70629265931825,229.02252958298916,225.79564872814123,4537034,226.26271057128906,1150,YFINANCE
19-Jan-2026,VEDL,FUTSTK,,663.7153930664062,673.6986882138269,676.698575415187,662.4367595089076,16748844,663.7153930664062,1150,YFINANCE
19-Jul-2023,VEDL,FUTSTK,,230.74412536621094,231.02884898322617,232.08636547442973,229.4425494209245,5190259,230.74412536621094,1150,YFINANCE
19-Jul-2024,VEDL,FUTSTK,,382.3650207519531,393.8411987454902,394.92795702017423,380.8000994492819,14552716,382.3650207519531,1150,YFINANCE
19-Jun-2023,VEDL,FUTSTK,,228.2223358154297,229.3205413392766,229.3205413392766,227.4902070746975,3070098,228.2223358154297,1150,YFINANCE
19-Jun-2024,VEDL,FUTSTK,,389.8854064941406,393.4499523842661,396.10165847514065,387.79880939568716,6416994,389.8854064941406,1150,YFINANCE
19-Jun-2025,VEDL,FUTSTK,,410.4331970214844,426.30888382322553,427.10267386316565,407.9117530120899,12549420,410.4331970214844,1150,YFINANCE
19-Mar-2024,VEDL,FUTSTK,,226.43252563476562,229.27726728214552,233.31084883618328,225.54090218346383,5908875,226.43252563476562,1150,YFINANCE
19-Mar-2025,VEDL,FUTSTK,,430.0910339355469,433.96659215595935,434.5735980280699,428.9237039894627,5728903,430.0910339355469,1150,YFINANCE
19-Mar-2026,VEDL,FUTSTK,,654.4205932617188,656.0435135225877,677.3870701219638,649.5519525442343,13840558,654.4205932617188,1150,YFINANCE
19-May-2023,VEDL,FUTSTK,,215.23374938964844,214.50853328596858,215.50091219970307,211.60771546399596,6918149,215.23374938964844,1150,YFINANCE
19-May-2025,VEDL,FUTSTK,,412.8145446777344,412.76786288028234,417.34379050195264,411.50714085715225,4707043,412.8145446777344,1150,YFINANCE
19-Nov-2024,VEDL,FUTSTK,,406.7748718261719,411.7730187723533,414.0657415940256,404.5738635148343,5930593,406.7748718261719,1150,YFINANCE
19-Nov-2025,VEDL,FUTSTK,,503.3929138183594,500.6389199782334,506.3436343683293,499.2127263725686,4009545,503.3929138183594,1150,YFINANCE
19-Oct-2023,VEDL,FUTSTK,,184.78240966796875,186.28735615660415,187.87364338805168,184.25365139506917,4657398,184.78240966796875,1150,YFINANCE
19-Sep-2024,VEDL,FUTSTK,,412.4608459472656,413.6072073868078,415.7165012406294,400.76795926393567,7777695,412.4608459472656,1150,YFINANCE
19-Sep-2025,VEDL,FUTSTK,,448.1160888671875,450.4766592442505,450.96844599015037,444.7227483139663,10444975,448.1160888671875,1150,YFINANCE
20-Apr-2023,VEDL,FUTSTK,,213.43980407714844,214.1649968570037,215.92077456394418,212.82908967180597,4378157,213.43980407714844,1150,YFINANCE
20-Aug-2024,VEDL,FUTSTK,,391.81805419921875,389.93199926454446,392.87074972009515,386.1160114653165,8887888,391.81805419921875,1150,YFINANCE
20-Aug-2025,VEDL,FUTSTK,,422.6125793457031,427.83001859688466,429.53753259009966,415.3081528141501,19775631,422.6125793457031,1150,YFINANCE
20-Dec-2023,VEDL,FUTSTK,,204.5500030517578,214.6778493220503,214.7592024699031,204.02124482895746,15309407,204.5500030517578,1150,YFINANCE
20-Dec-2024,VEDL,FUTSTK,,437.6807861328125,451.43712304636347,453.5005735833961,435.6173355957799,13786961,437.6807861328125,1150,YFINANCE
20-Feb-2023,VEDL,FUTSTK,,220.3012237548828,222.07298842779005,223.73845154592019,219.8051209952741,5264100,220.3012237548828,1150,YFINANCE
20-Feb-2024,VEDL,FUTSTK,,229.40463256835938,230.0415138502897,231.14545695449507,227.66383409698935,9025475,229.40463256835938,1150,YFINANCE
20-Feb-2025,VEDL,FUTSTK,,404.8300476074219,394.93108341935914,406.6977756240651,394.1372933124322,10218019,404.8300476074219,1150,YFINANCE
20-Feb-2026,VEDL,FUTSTK,,671.23974609375,664.6006249785198,672.2233195923026,661.5023444450542,6871777,671.23974609375,1150,YFINANCE
20-Jan-2025,VEDL,FUTSTK,,430.464599609375,426.44896752055064,433.68641314073705,421.68625567063924,4806736,430.464599609375,1150,YFINANCE
20-Jan-2026,VEDL,FUTSTK,,660.7646484375,664.8956690386308,675.2231905251776,658.158214748527,18175860,660.7646484375,1150,YFINANCE
20-Jul-2023,VEDL,FUTSTK,,229.56455993652344,231.0288171573234,231.19152343763136,228.95444862360796,3435623,229.56455993652344,1150,YFINANCE
20-Jun-2023,VEDL,FUTSTK,,229.9306182861328,226.96141477832512,231.31354723110854,226.96141477832512,5600444,229.9306182861328,1150,YFINANCE
20-Jun-2024,VEDL,FUTSTK,,408.5776672363281,391.2329938941468,416.4457868339918,390.4939929325763,28530186,408.5776672363281,1150,YFINANCE
20-Jun-2025,VEDL,FUTSTK,,417.53057861328125,409.4526611288331,419.7718463980897,408.7522631648763,11493281,417.53057861328125,1150,YFINANCE
20-Mar-2023,VEDL,FUTSTK,,198.36680603027344,199.1818136086026,200.77640211628645,194.8941509391379,8043963,198.36680603027344,1150,YFINANCE
20-Mar-2024,VEDL,FUTSTK,,227.28170776367188,227.5789242282667,229.1923517170808,222.31402830185516,4421057,227.28170776367188,1150,YFINANCE
20-Mar-2025,VEDL,FUTSTK,,439.6164855957031,434.246767502925,443.77219186721254,429.76423162518273,10370120,439.6164855957031,1150,YFINANCE
20-Mar-2026,VEDL,FUTSTK,,661.1581420898438,658.9942683068011,676.8461519761977,653.4862805250237,25993024,661.1581420898438,1150,YFINANCE
20-May-2025,VEDL,FUTSTK,,406.55767822265625,417.9041195680587,419.8652395720302,405.2969561844413,6201064,406.55767822265625,1150,YFINANCE
20-Nov-2023,VEDL,FUTSTK,,194.8695526123047,194.58482903921032,196.33382222168993,193.64933000660804,4219360,194.8695526123047,1150,YFINANCE
20-Nov-2025,VEDL,FUTSTK,,501.3765869140625,507.5239212313021,510.4746417035771,500.78643681635134,5736356,501.3765869140625,1150,YFINANCE
20-Oct-2023,VEDL,FUTSTK,,181.20309448242188,184.41634552716982,186.8974678219368,180.8370301074314,5244069,181.20309448242188,1150,YFINANCE
20-Oct-2025,VEDL,FUTSTK,,466.115478515625,468.18098888159415,470.63992264672856,464.29586152616923,4010765,466.115478515625,1150,YFINANCE
20-Sep-2023,VEDL,FUTSTK,,188.56509399414062,191.16823341339042,191.94103868293752,188.1176764972193,8778511,188.56509399414062,1150,YFINANCE
20-Sep-2024,VEDL,FUTSTK,,412.644287109375,414.5243087305841,420.4395451275387,411.45205438478087,17249829,412.644287109375,1150,YFINANCE
21-Apr-2023,VEDL,FUTSTK,,211.26419067382812,213.43981572486587,213.63065961888017,210.69165899178523,4599260,211.26419067382812,1150,YFINANCE
21-Apr-2025,VEDL,FUTSTK,,384.70526123046875,377.28103151263025,385.59241487332764,373.5922575523425,7998005,384.70526123046875,1150,YFINANCE
21-Aug-2023,VEDL,FUTSTK,,190.63946533203125,190.31406516346644,191.1275469657576,190.07001814022965,3857957,190.63946533203125,1150,YFINANCE
21-Aug-2024,VEDL,FUTSTK,,399.4061584472656,394.4059215686312,402.5642182907588,392.6952980118175,13609457,399.4061584472656,1150,YFINANCE
21-Aug-2025,VEDL,FUTSTK,,423.94061279296875,422.75483124624986,425.93273158140533,420.3832681528122,8103807,423.94061279296875,1150,YFINANCE
21-Dec-2023,VEDL,FUTSTK,,208.21066284179688,204.18393044114444,208.98346806410436,202.63831999652945,10812029,208.21066284179688,1150,YFINANCE
21-Feb-2023,VEDL,FUTSTK,,218.3168487548828,220.86819437787335,222.4627826887439,217.5727161943385,6336180,218.3168487548828,1150,YFINANCE
21-Feb-2024,VEDL,FUTSTK,,229.27728271484375,231.82480807834202,234.7119983073531,228.00352003309462,12329064,229.27728271484375,1150,YFINANCE
21-Feb-2025,VEDL,FUTSTK,,409.2192077636719,406.46429762075724,413.0013454859963,403.9895637716273,11856575,409.2192077636719,1150,YFINANCE
21-Jan-2025,VEDL,FUTSTK,,423.8808288574219,434.2467241003147,436.86153168443843,423.04035702675816,7353985,423.8808288574219,1150,YFINANCE
21-Jan-2026,VEDL,FUTSTK,,665.5350341796875,660.7646666751751,666.7645010572584,648.1749378553619,16508847,665.5350341796875,1150,YFINANCE
21-Jul-2023,VEDL,FUTSTK,,226.35128784179688,229.4018442817133,229.4018442817133,225.98521113881017,7273251,226.35128784179688,1150,YFINANCE
21-Jul-2025,VEDL,FUTSTK,,430.5335998535156,428.39919292029316,433.04745111825054,425.60073669461383,6402589,430.5335998535156,1150,YFINANCE
21-Jun-2023,VEDL,FUTSTK,,228.79177856445312,229.93064823043017,230.3373891701003,228.01896084888116,3186136,228.79177856445312,1150,YFINANCE
21-Jun-2024,VEDL,FUTSTK,,408.8385009765625,411.0120177281657,412.62042543078945,403.4047090975545,17801714,408.8385009765625,1150,YFINANCE
21-Mar-2023,VEDL,FUTSTK,,201.05987548828125,199.85506678906685,201.5559566489081,199.28811071178242,4662762,201.05987548828125,1150,YFINANCE
21-Mar-2024,VEDL,FUTSTK,,232.16445922851562,230.12644424106833,232.84381483417576,229.4046402477648,5477627,232.16445922851562,1150,YFINANCE
21-Mar-2025,VEDL,FUTSTK,,436.3946533203125,440.22350157388354,441.8577636394946,431.4451853213123,12194708,436.3946533203125,1150,YFINANCE
21-May-2024,VEDL,FUTSTK,,417.5393981933594,399.9614636297136,419.40756782493526,393.16806297358255,34592201,417.5393981933594,1150,YFINANCE
21-May-2025,VEDL,FUTSTK,,408.7989501953125,407.44483604795727,410.1063540449131,403.14908461345055,5310912,408.7989501953125,1150,YFINANCE
21-Nov-2023,VEDL,FUTSTK,,195.4796905517578,196.4965428617308,197.3100247097092,194.869579165774,4018369,195.4796905517578,1150,YFINANCE
21-Nov-2024,VEDL,FUTSTK,,406.0870666503906,405.35340652130617,408.79249085265207,400.81380400899354,6484933,406.0870666503906,1150,YFINANCE
21-Nov-2025,VEDL,FUTSTK,,488.2458801269531,501.6224857502151,502.6060592516861,486.4262631459755,8023391,488.2458801269531,1150,YFINANCE
21-Oct-2024,VEDL,FUTSTK,,435.6173095703125,444.32965576171875,448.9151011256168,434.7002204975329,5567492,435.6173095703125,1150,YFINANCE
21-Oct-2025,VEDL,FUTSTK,,467.83673095703125,469.6563479418423,470.0989680249492,466.7056274312129,841526,467.83673095703125,1150,YFINANCE
