FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,SYNGENE,23-Feb-2023,0,XX,N,567.15,570.8,564.15,567.15,568.7,572.6,567.15,489000.0,277057600.0,2752000.0,5000.0,1000.0,17-Feb-2023,2023-02-16T18:30:00.000+00:00,629.25,277057600.0
FUTSTK,SYNGENE,29-Mar-2023,0,XX,N,570.65,573.95,567.15,570.25,572.0,574.45,570.25,283000.0,161360950.0,380000.0,201000.0,1000.0,17-Feb-2023,2023-02-16T18:30:00.000+00:00,629.25,161360950.0
FUTSTK,SYNGENE,29-Mar-2023,0,XX,N,569.55,574.1,566.3,568.05,568.95,570.25,568.05,630000.0,359194600.0,809000.0,429000.0,1000.0,20-Feb-2023,2023-02-19T18:30:00.000+00:00,629.25,359194600.0
FUTSTK,SYNGENE,27-Apr-2023,0,XX,N,570.0,570.0,569.0,569.0,569.0,571.95,572.8,2000.0,1139000.0,8000.0,2000.0,1000.0,20-Feb-2023,2023-02-19T18:30:00.000+00:00,629.25,1139000.0
FUTSTK,SYNGENE,23-Feb-2023,0,XX,N,565.1,571.4,562.05,564.4,564.85,567.15,564.4,936000.0,530143400.0,2311000.0,-441000.0,1000.0,20-Feb-2023,2023-02-19T18:30:00.000+00:00,629.25,530143400.0
FUTSTK,SYNGENE,23-Feb-2023,0,XX,N,564.05,584.35,564.05,575.7,576.85,564.4,575.7,1489000.0,856882550.0,1678000.0,-633000.0,1000.0,21-Feb-2023,2023-02-20T18:30:00.000+00:00,629.25,856882550.0
FUTSTK,SYNGENE,29-Mar-2023,0,XX,N,569.7,588.05,568.35,579.6,580.3,568.05,579.6,1040000.0,602918200.0,1313000.0,504000.0,1000.0,21-Feb-2023,2023-02-20T18:30:00.000+00:00,629.25,602918200.0
FUTSTK,SYNGENE,27-Apr-2023,0,XX,N,583.0,591.0,583.0,589.5,589.5,569.0,583.05,29000.0,17058200.0,32000.0,24000.0,1000.0,21-Feb-2023,2023-02-20T18:30:00.000+00:00,629.25,17058200.0
FUTSTK,SYNGENE,23-Feb-2023,0,XX,N,573.85,582.95,570.15,579.9,578.75,575.7,579.9,879000.0,508422200.0,1485000.0,-193000.0,1000.0,22-Feb-2023,2023-02-21T18:30:00.000+00:00,629.25,508422200.0
FUTSTK,SYNGENE,29-Mar-2023,0,XX,N,576.8,587.9,575.65,583.95,583.0,579.6,583.95,960000.0,559657350.0,1708000.0,395000.0,1000.0,22-Feb-2023,2023-02-21T18:30:00.000+00:00,629.25,559657350.0
FUTSTK,SYNGENE,27-Apr-2023,0,XX,N,590.0,590.0,590.0,590.0,590.0,589.5,586.7,1000.0,590000.0,31000.0,-1000.0,1000.0,22-Feb-2023,2023-02-21T18:30:00.000+00:00,629.25,590000.0
FUTSTK,SYNGENE,23-Feb-2023,0,XX,N,576.65,586.5,572.5,583.4,583.8,579.9,584.7,1523000.0,883185650.0,1490000.0,5000.0,1000.0,23-Feb-2023,2023-02-22T18:30:00.000+00:00,629.25,883185650.0
FUTSTK,SYNGENE,29-Mar-2023,0,XX,N,581.8,591.5,576.7,587.95,588.95,583.95,587.95,1977000.0,1156555400.0,2435000.0,727000.0,1000.0,23-Feb-2023,2023-02-22T18:30:00.000+00:00,629.25,1156555400.0
FUTSTK,SYNGENE,27-Apr-2023,0,XX,N,592.75,592.75,590.5,590.5,590.5,590.0,590.5,2000.0,1183250.0,32000.0,1000.0,1000.0,23-Feb-2023,2023-02-22T18:30:00.000+00:00,629.25,1183250.0
FUTSTK,SYNGENE,27-Apr-2023,0,XX,N,587.5,587.5,571.9,573.05,573.0,590.5,573.05,15000.0,8621900.0,43000.0,11000.0,1000.0,24-Feb-2023,2023-02-23T18:30:00.000+00:00,629.25,8621900.0
FUTSTK,SYNGENE,25-May-2023,0,XX,N,0.0,0.0,0.0,595.35,0.0,595.35,576.7,0.0,0.0,0.0,0.0,1000.0,24-Feb-2023,2023-02-23T18:30:00.000+00:00,629.25,0.0
FUTSTK,SYNGENE,29-Mar-2023,0,XX,N,588.05,590.15,566.5,569.7,567.7,587.95,569.7,715000.0,411242900.0,2418000.0,-17000.0,1000.0,24-Feb-2023,2023-02-23T18:30:00.000+00:00,629.25,411242900.0
FUTSTK,SYNGENE,29-Mar-2023,0,XX,N,566.95,576.15,565.2,574.1,573.15,569.7,574.1,450000.0,256843700.0,2401000.0,-17000.0,1000.0,27-Feb-2023,2023-02-26T18:30:00.000+00:00,629.25,256843700.0
FUTSTK,SYNGENE,27-Apr-2023,0,XX,N,573.05,578.7,570.0,578.7,578.7,573.05,578.65,5000.0,2870750.0,44000.0,1000.0,1000.0,27-Feb-2023,2023-02-26T18:30:00.000+00:00,629.25,2870750.0
