FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,COFORGE,26-Sep-2024,0,XX,N,6966.8,6983.7,6854.0,6940.75,6924.25,6941.4,6940.75,766200.0,5302170975.0,1921350.0,-90150.0,150.0,20-Sep-2024,2024-09-19T18:30:00.000+00:00,,5302170975.0
FUTSTK,COFORGE,28-Nov-2024,0,XX,N,6910.0,6971.0,6898.7,6955.0,6955.0,6959.95,6955.0,2700.0,18720442.5,13350.0,0.0,150.0,20-Sep-2024,2024-09-19T18:30:00.000+00:00,,18720442.5
FUTSTK,COFORGE,28-Nov-2024,0,XX,N,6990.0,6990.0,6924.65,6958.25,6958.25,6955.0,6976.7,2850.0,19839060.0,13650.0,300.0,150.0,23-Sep-2024,2024-09-22T18:30:00.000+00:00,,19839060.0
FUTSTK,COFORGE,31-Oct-2024,0,XX,N,6989.75,7039.0,6921.7,6934.2,6929.8,6975.35,6934.2,622800.0,4342815855.0,557100.0,287700.0,150.0,23-Sep-2024,2024-09-22T18:30:00.000+00:00,,4342815855.0
FUTSTK,COFORGE,26-Sep-2024,0,XX,N,6950.0,7010.0,6887.0,6898.75,6895.45,6940.75,6898.75,916800.0,6364502445.0,1541400.0,-379950.0,150.0,23-Sep-2024,2024-09-22T18:30:00.000+00:00,,6364502445.0
FUTSTK,COFORGE,26-Sep-2024,0,XX,N,6912.9,7017.85,6842.3,6998.5,7002.0,6898.75,6998.5,1293150.0,8958239857.5,807600.0,-733800.0,150.0,24-Sep-2024,2024-09-23T18:30:00.000+00:00,,8958239857.5
FUTSTK,COFORGE,31-Oct-2024,0,XX,N,6885.15,7069.0,6875.95,7048.4,7059.9,6934.2,7048.4,1347000.0,9393530932.5,1381650.0,824550.0,150.0,24-Sep-2024,2024-09-23T18:30:00.000+00:00,,9393530932.5
FUTSTK,COFORGE,28-Nov-2024,0,XX,N,6893.3,7054.0,6886.95,7042.55,7045.0,6958.25,7042.55,6300.0,44016690.0,13950.0,300.0,150.0,24-Sep-2024,2024-09-23T18:30:00.000+00:00,,44016690.0
FUTSTK,COFORGE,31-Oct-2024,0,XX,N,7056.15,7125.95,6901.1,6948.0,6925.65,7048.4,6948.0,1211400.0,8479786462.5,1873950.0,492300.0,150.0,25-Sep-2024,2024-09-24T18:30:00.000+00:00,,8479786462.5
FUTSTK,COFORGE,26-Sep-2024,0,XX,N,7022.45,7080.0,6862.35,6902.3,6881.55,6998.5,6902.3,858450.0,5965930987.5,296700.0,-510900.0,150.0,25-Sep-2024,2024-09-24T18:30:00.000+00:00,,5965930987.5
