FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,INDUSTOWER,28-Nov-2024,0,XX,N,345.5,346.8,340.0,343.1,343.55,345.3,343.1,36747200.0,12605692270.0,92282800.0,14314000.0,3400.0,31-Oct-2024,2024-10-30T18:30:00.000+00:00,397.0,12605692270.0
FUTSTK,INDUSTOWER,26-Dec-2024,0,XX,N,347.0,348.7,344.9,345.8,346.15,345.9,345.8,40800.0,14137710.0,1252900.0,-15300.0,1700.0,01-Nov-2024,2024-10-31T18:30:00.000+00:00,342.85,14137710.0
FUTSTK,INDUSTOWER,30-Jan-2025,0,XX,N,0.0,0.0,0.0,346.8,0.0,346.8,348.6,0.0,0.0,0.0,0.0,1700.0,01-Nov-2024,2024-10-31T18:30:00.000+00:00,342.85,0.0
FUTSTK,INDUSTOWER,28-Nov-2024,0,XX,N,342.85,346.65,342.75,343.95,344.2,343.1,343.95,1365100.0,470048725.0,92267500.0,-15300.0,1700.0,01-Nov-2024,2024-10-31T18:30:00.000+00:00,342.85,470048725.0
FUTSTK,INDUSTOWER,30-Jan-2025,0,XX,N,346.0,346.0,342.55,342.55,342.55,346.8,342.85,13600.0,4697015.0,11900.0,11900.0,1700.0,04-Nov-2024,2024-11-03T18:30:00.000+00:00,337.4,4697015.0
FUTSTK,INDUSTOWER,26-Dec-2024,0,XX,N,347.6,351.25,339.55,341.25,340.4,345.8,341.25,583100.0,200732770.0,1385500.0,132600.0,1700.0,04-Nov-2024,2024-11-03T18:30:00.000+00:00,337.4,200732770.0
FUTSTK,INDUSTOWER,28-Nov-2024,0,XX,N,346.35,349.3,337.2,339.2,338.0,343.95,339.2,20439100.0,6995483850.0,90603200.0,-1664300.0,1700.0,04-Nov-2024,2024-11-03T18:30:00.000+00:00,337.4,6995483850.0
FUTSTK,INDUSTOWER,30-Jan-2025,0,XX,N,344.0,348.0,338.6,347.45,347.45,342.55,347.65,28900.0,9926810.0,25500.0,13600.0,1700.0,05-Nov-2024,2024-11-04T18:30:00.000+00:00,342.15,9926810.0
FUTSTK,INDUSTOWER,28-Nov-2024,0,XX,N,335.65,344.35,333.25,343.65,343.55,339.2,343.65,9037200.0,3066824055.0,88889600.0,-1713600.0,1700.0,05-Nov-2024,2024-11-04T18:30:00.000+00:00,342.15,3066824055.0
FUTSTK,INDUSTOWER,26-Dec-2024,0,XX,N,340.05,346.05,335.4,345.8,345.0,341.25,345.8,357000.0,121749835.0,1548700.0,163200.0,1700.0,05-Nov-2024,2024-11-04T18:30:00.000+00:00,342.15,121749835.0
