FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE
03-Jul-2025,BANKBARODA,FUTSTK,,242.32000732421875,243.89999389648438,244.6999969482422,241.22999572753906,6572424,242.32000732421875,2925,YFINANCE
03-Jun-2024,BANKBARODA,FUTSTK,,279.261474609375,260.4998325875308,281.8476642830779,260.4998325875308,74818392,279.261474609375,2925,YFINANCE
03-Jun-2025,BANKBARODA,FUTSTK,,245.2093963623047,248.24477285918778,249.30813258773694,242.3480013884933,17004787,245.2093963623047,2925,YFINANCE
03-Mar-2023,BANKBARODA,FUTSTK,,157.8939208984375,153.4191998110699,158.6701545665083,153.4191998110699,34946790,157.8939208984375,2925,YFINANCE
03-Mar-2025,BANKBARODA,FUTSTK,,189.38331604003906,191.50035915543108,192.55404256660213,186.6089192664613,11080593,189.38331604003906,2925,YFINANCE
03-May-2023,BANKBARODA,FUTSTK,,168.53282165527344,167.0716808325582,169.08073901293795,164.8799835329569,25426587,168.53282165527344,2925,YFINANCE
03-May-2024,BANKBARODA,FUTSTK,,259.3243103027344,265.43712269427664,265.6722308631821,257.91366128930156,19568548,259.3243103027344,2925,YFINANCE
03-Nov-2023,BANKBARODA,FUTSTK,,191.66017150878906,189.35611445155314,192.08336331932415,189.02695729343526,19177688,191.66017150878906,2925,YFINANCE
03-Nov-2025,BANKBARODA,FUTSTK,,291.20001220703125,284.5,293.25,283.0,38572616,291.20001220703125,2925,YFINANCE
03-Oct-2023,BANKBARODA,FUTSTK,,204.8732452392578,200.7823577374491,205.20238803546727,199.37170885404782,12939332,204.8732452392578,2925,YFINANCE
03-Oct-2024,BANKBARODA,FUTSTK,,236.89588928222656,237.601565397343,241.44898338213181,235.38786262506966,13127876,236.89588928222656,2925,YFINANCE
03-Oct-2025,BANKBARODA,FUTSTK,,263.95001220703125,260.1000061035156,265.3500061035156,257.79998779296875,12224432,263.95001220703125,2925,YFINANCE
03-Sep-2024,BANKBARODA,FUTSTK,,242.34800720214844,245.24806316727293,246.16641127280622,242.00967618981903,9389384,242.34800720214844,2925,YFINANCE
03-Sep-2025,BANKBARODA,FUTSTK,,238.4199981689453,237.6699981689453,239.07000732421875,237.0,5983296,238.4199981689453,2925,YFINANCE
04-Apr-2024,BANKBARODA,FUTSTK,,253.3995819091797,259.7945122697761,260.21771843028694,252.3651002832734,14291037,253.3995819091797,2925,YFINANCE
04-Apr-2025,BANKBARODA,FUTSTK,,226.51370239257812,230.94110800441192,234.26650773506435,225.0733360120203,13578143,226.51370239257812,2925,YFINANCE
04-Aug-2023,BANKBARODA,FUTSTK,,179.9517822265625,183.10222279997484,184.46584718845853,178.30602519049467,32781495,179.9517822265625,2925,YFINANCE
04-Aug-2025,BANKBARODA,FUTSTK,,241.1699981689453,235.16000366210938,241.89999389648438,235.16000366210938,5286235,241.1699981689453,2925,YFINANCE
04-Dec-2023,BANKBARODA,FUTSTK,,196.59744262695312,192.9297467888496,197.49085074846167,192.9297467888496,35929143,196.59744262695312,2925,YFINANCE
04-Dec-2024,BANKBARODA,FUTSTK,,251.88919067382812,246.50474658008014,252.98154976116908,245.75073324116505,16236326,251.88919067382812,2925,YFINANCE
04-Dec-2025,BANKBARODA,FUTSTK,,288.20001220703125,286.0,289.8500061035156,285.5,8269764,288.20001220703125,2925,YFINANCE
04-Feb-2025,BANKBARODA,FUTSTK,,205.79763793945312,203.48726060619873,207.35400190037828,203.11025392003413,12129201,205.79763793945312,2925,YFINANCE
04-Feb-2026,BANKBARODA,FUTSTK,,290.8500061035156,286.0,292.6000061035156,282.25,9434395,290.8500061035156,2925,YFINANCE
04-Jan-2024,BANKBARODA,FUTSTK,,223.5878448486328,219.16781461329055,225.7978671412351,219.02674111703334,14698523,223.5878448486328,2925,YFINANCE
04-Jul-2023,BANKBARODA,FUTSTK,,190.2965545654297,188.74483206590418,192.50656270737656,185.59439126358922,31824698,190.2965545654297,2925,YFINANCE
04-Jul-2024,BANKBARODA,FUTSTK,,261.1500244140625,259.11997941094126,262.40673298784884,256.65494372915435,12965149,261.1500244140625,2925,YFINANCE
04-Jul-2025,BANKBARODA,FUTSTK,,240.77999877929688,243.24000549316406,243.5399932861328,239.25,11400183,240.77999877929688,2925,YFINANCE
04-Jun-2024,BANKBARODA,FUTSTK,,233.46238708496094,274.6063123013438,274.6063123013438,223.4467858865178,84878240,233.46238708496094,2925,YFINANCE
04-Jun-2025,BANKBARODA,FUTSTK,,246.12774658203125,246.4564160462729,247.60678867201293,243.42102477259758,8495549,246.12774658203125,2925,YFINANCE
04-Mar-2024,BANKBARODA,FUTSTK,,256.92620849609375,257.2553369600156,259.79451656561537,255.89172685308174,11707996,256.92620849609375,2925,YFINANCE
04-Mar-2025,BANKBARODA,FUTSTK,,189.39297485351562,187.5466024620864,191.05567468500368,184.3468766033746,15521855,189.39297485351562,2925,YFINANCE
04-Mar-2026,BANKBARODA,FUTSTK,,299.29998779296875,310.1499938964844,310.3999938964844,296.70001220703125,17339156,299.29998779296875,2925,YFINANCE
04-May-2023,BANKBARODA,FUTSTK,,169.1264190673828,168.57850165532057,169.99396542066944,168.03057030878534,19411660,169.1264190673828,2925,YFINANCE
04-Nov-2024,BANKBARODA,FUTSTK,,244.2330322265625,245.05472062192325,247.08476562784577,239.3029461057387,15810287,244.2330322265625,2925,YFINANCE
04-Nov-2025,BANKBARODA,FUTSTK,,288.1000061035156,290.95001220703125,292.29998779296875,286.0,11837387,288.1000061035156,2925,YFINANCE
04-Oct-2023,BANKBARODA,FUTSTK,,199.7478790283203,204.02685023960927,204.35600739042485,198.33723012458964,21610557,199.7478790283203,2925,YFINANCE
04-Oct-2024,BANKBARODA,FUTSTK,,242.24166870117188,239.47694811989314,247.1814312336174,236.19988550348643,41064802,242.24166870117188,2925,YFINANCE
04-Sep-2023,BANKBARODA,FUTSTK,,183.8075408935547,179.76367801752872,184.23073267537856,178.87026995593115,16612736,183.8075408935547,2925,YFINANCE
04-Sep-2024,BANKBARODA,FUTSTK,,235.3878631591797,239.68960965902198,241.13963756349332,234.27618099926366,17943213,235.3878631591797,2925,YFINANCE
04-Sep-2025,BANKBARODA,FUTSTK,,233.94000244140625,239.75,240.77999877929688,233.57000732421875,4012532,233.94000244140625,2925,YFINANCE
05-Apr-2023,BANKBARODA,FUTSTK,,152.50599670410156,154.78902060685758,154.97165973218364,150.77090411179583,34861706,152.50599670410156,2925,YFINANCE
05-Apr-2024,BANKBARODA,FUTSTK,,252.88230895996094,253.3995640863961,254.66912507918244,250.29611942695706,11296905,252.88230895996094,2925,YFINANCE
05-Aug-2024,BANKBARODA,FUTSTK,,231.9561309814453,230.40944337707512,233.64783022870594,223.54597195943902,33533629,231.9561309814453,2925,YFINANCE
05-Aug-2025,BANKBARODA,FUTSTK,,240.64999389648438,240.0,242.27000427246094,239.5,2784149,240.64999389648438,2925,YFINANCE
05-Dec-2023,BANKBARODA,FUTSTK,,198.29022216796875,197.06765690123814,201.91087911768057,196.64446509540986,24365491,198.29022216796875,2925,YFINANCE
05-Dec-2024,BANKBARODA,FUTSTK,,251.31884765625,252.25653355020546,253.6388864090686,249.93646529649354,12264971,251.31884765625,2925,YFINANCE
05-Dec-2025,BANKBARODA,FUTSTK,,292.6000061035156,287.1000061035156,294.0,286.54998779296875,7376690,292.6000061035156,2925,YFINANCE
05-Feb-2024,BANKBARODA,FUTSTK,,242.1143798828125,242.30244917950736,246.86355294529878,240.51563301241967,21283536,242.1143798828125,2925,YFINANCE
05-Feb-2025,BANKBARODA,FUTSTK,,212.6901092529297,207.837344793214,213.74379271665765,206.98665698740555,15759413,212.6901092529297,2925,YFINANCE
05-Feb-2026,BANKBARODA,FUTSTK,,290.45001220703125,291.3999938964844,293.1000061035156,289.04998779296875,4970798,290.45001220703125,2925,YFINANCE
05-Jan-2024,BANKBARODA,FUTSTK,,220.67251586914062,224.7634036418988,225.13957096244195,217.14589342706063,14545656,220.67251586914062,2925,YFINANCE
05-Jan-2026,BANKBARODA,FUTSTK,,306.8500061035156,308.79998779296875,311.79998779296875,304.6499938964844,16328380,306.8500061035156,2925,YFINANCE
05-Jul-2023,BANKBARODA,FUTSTK,,192.9767608642578,190.5316447874841,193.63506079454834,189.7792958600683,20060420,192.9767608642578,2925,YFINANCE
05-Jul-2024,BANKBARODA,FUTSTK,,264.6784362792969,261.005043760069,265.2584533878317,259.9900359458047,15355368,264.6784362792969,2925,YFINANCE
05-Jun-2023,BANKBARODA,FUTSTK,,169.53733825683594,171.04414229390176,171.5007470443209,169.35469914356253,6213398,169.53733825683594,2925,YFINANCE
05-Jun-2024,BANKBARODA,FUTSTK,,244.51248168945312,241.69118382380557,247.19272040176347,222.36529057414737,70386788,244.51248168945312,2925,YFINANCE
05-Jun-2025,BANKBARODA,FUTSTK,,242.29000854492188,246.5047571393618,247.47144246147695,240.31797697800386,20759942,242.29000854492188,2925,YFINANCE
05-Mar-2024,BANKBARODA,FUTSTK,,261.5343017578125,256.69107979372274,262.0045180397576,256.03276551910994,14431461,261.5343017578125,2925,YFINANCE
05-Mar-2025,BANKBARODA,FUTSTK,,198.38316345214844,189.37364914858267,198.88584395095856,189.36398760549983,9984238,198.38316345214844,2925,YFINANCE
05-Mar-2026,BANKBARODA,FUTSTK,,301.8500061035156,301.04998779296875,303.6000061035156,298.45001220703125,10288116,301.8500061035156,2925,YFINANCE
05-May-2023,BANKBARODA,FUTSTK,,167.48263549804688,169.1264155691797,172.04868350981994,167.1173572308941,17390789,167.48263549804688,2925,YFINANCE
05-May-2025,BANKBARODA,FUTSTK,,240.83030700683594,240.3179649917047,242.4349933511704,239.2642668328143,5921479,240.83030700683594,2925,YFINANCE
05-Nov-2024,BANKBARODA,FUTSTK,,249.30813598632812,245.24806062729263,251.33818104106953,243.07301867597567,16900651,249.30813598632812,2925,YFINANCE
05-Oct-2023,BANKBARODA,FUTSTK,,199.8889617919922,201.15853725426766,201.67577807957844,197.49085567454293,11700848,199.8889617919922,2925,YFINANCE
05-Sep-2023,BANKBARODA,FUTSTK,,184.13670349121094,184.0426544925217,186.5818196086439,182.91413825756322,14710293,184.13670349121094,2925,YFINANCE
05-Sep-2024,BANKBARODA,FUTSTK,,235.72621154785156,236.83789372023722,236.93456814846502,232.82615570637927,14160225,235.72621154785156,2925,YFINANCE
05-Sep-2025,BANKBARODA,FUTSTK,,234.25999450683594,235.0,235.55999755859375,231.72000122070312,3555014,234.25999450683594,2925,YFINANCE
06-Apr-2023,BANKBARODA,FUTSTK,,152.4146728515625,152.59732591456915,154.56072093164008,151.04485848584633,27208238,152.4146728515625,2925,YFINANCE
06-Apr-2026,BANKBARODA,FUTSTK,,259.760009765625,252.61000061035156,260.69000244140625,251.91000366210938,22152306,259.760009765625,2925,YFINANCE
06-Aug-2024,BANKBARODA,FUTSTK,,231.52113342285156,233.5028412728026,238.14293374451915,230.74778221915759,22617452,231.52113342285156,2925,YFINANCE
06-Aug-2025,BANKBARODA,FUTSTK,,241.75,240.64999389648438,243.4499969482422,239.35000610351562,5567926,241.75,2925,YFINANCE
06-Dec-2023,BANKBARODA,FUTSTK,,197.06765747070312,198.43128189336264,198.9955472026728,195.6099840465376,22088409,197.06765747070312,2925,YFINANCE
06-Dec-2024,BANKBARODA,FUTSTK,,255.78492736816406,252.59484828877575,258.05664364419215,249.40479871028057,18607200,255.78492736816406,2925,YFINANCE
06-Feb-2024,BANKBARODA,FUTSTK,,235.39028930664062,242.63161766144765,242.91373596953562,231.53450979765688,17506394,235.39028930664062,2925,YFINANCE
06-Feb-2025,BANKBARODA,FUTSTK,,212.3904266357422,214.21746120149822,215.1648086336263,210.74704988045602,10170330,212.3904266357422,2925,YFINANCE
06-Feb-2026,BANKBARODA,FUTSTK,,289.20001220703125,290.04998779296875,291.29998779296875,284.70001220703125,4988298,289.20001220703125,2925,YFINANCE
06-Jan-2025,BANKBARODA,FUTSTK,,220.36558532714844,231.2311185528009,233.3481616992074,219.6792322806514,29034063,220.36558532714844,2925,YFINANCE
06-Jan-2026,BANKBARODA,FUTSTK,,305.04998779296875,307.5,308.3999938964844,302.3999938964844,9161270,305.04998779296875,2925,YFINANCE
06-Jul-2023,BANKBARODA,FUTSTK,,193.2118682861328,192.74165200198556,193.6350600718929,190.71972772009724,16656768,193.2118682861328,2925,YFINANCE
06-Jun-2023,BANKBARODA,FUTSTK,,169.2177276611328,169.49169330535184,169.9939473962033,168.39583072847574,8102412,169.2177276611328,2925,YFINANCE
06-Jun-2024,BANKBARODA,FUTSTK,,252.88230895996094,246.95759532787804,257.6785207429311,245.8761036267485,31690680,252.88230895996094,2925,YFINANCE
06-Jun-2025,BANKBARODA,FUTSTK,,246.17999267578125,243.5,248.85000610351562,241.0500030517578,27877160,246.17999267578125,2925,YFINANCE
06-Mar-2023,BANKBARODA,FUTSTK,,158.0765838623047,158.48752538638556,161.090164328546,157.4829892746569,23752197,158.0765838623047,2925,YFINANCE
06-Mar-2024,BANKBARODA,FUTSTK,,265.7192077636719,261.29919196122796,267.31795459204517,255.13934148694185,32754392,265.7192077636719,2925,YFINANCE
06-Mar-2025,BANKBARODA,FUTSTK,,200.25852966308594,200.10385647546138,203.37125749940665,199.36918095991533,7708374,200.25852966308594,2925,YFINANCE
06-Mar-2026,BANKBARODA,FUTSTK,,295.3500061035156,299.0,299.6000061035156,293.95001220703125,9115653,295.3500061035156,2925,YFINANCE
06-May-2024,BANKBARODA,FUTSTK,,249.87295532226562,259.55939970077384,259.55939970077384,244.2303596765966,34253148,249.87295532226562,2925,YFINANCE
06-May-2025,BANKBARODA,FUTSTK,,216.45050048828125,241.6713154260351,243.21801774494034,214.21745989381614,53589794,216.45050048828125,2925,YFINANCE
06-Nov-2023,BANKBARODA,FUTSTK,,183.94862365722656,188.08652138781335,189.6852539496372,183.14925020138324,37345564,183.94862365722656,2925,YFINANCE
06-Nov-2024,BANKBARODA,FUTSTK,,253.80320739746094,251.38649420761314,255.20491284793005,250.46816089600702,21915311,253.80320739746094,2925,YFINANCE
06-Nov-2025,BANKBARODA,FUTSTK,,286.3500061035156,289.5,290.5,284.75,7681719,286.3500061035156,2925,YFINANCE
06-Oct-2023,BANKBARODA,FUTSTK,,202.4751434326172,201.25257817188086,203.1334433884405,199.74788025868804,14552427,202.4751434326172,2925,YFINANCE
06-Oct-2025,BANKBARODA,FUTSTK,,266.6000061035156,266.75,272.04998779296875,265.3999938964844,13935656,266.6000061035156,2925,YFINANCE
06-Sep-2023,BANKBARODA,FUTSTK,,183.3843536376953,184.79500251183143,185.78245959369917,182.4439210549379,15607001,183.3843536376953,2925,YFINANCE
06-Sep-2024,BANKBARODA,FUTSTK,,227.99273681640625,235.38787355565555,236.06455032420658,227.21938561644197,21276104,227.99273681640625,2925,YFINANCE
07-Apr-2025,BANKBARODA,FUTSTK,,221.71893310546875,212.67075842953955,222.66628053562076,211.70407316395074,13391046,221.71893310546875,2925,YFINANCE
07-Apr-2026,BANKBARODA,FUTSTK,,258.1000061035156,257.989990234375,259.0,254.82000732421875,9211553,258.1000061035156,2925,YFINANCE
07-Aug-2023,BANKBARODA,FUTSTK,,178.11793518066406,177.74176786692271,182.39690653632186,176.5192025724686,36759947,178.11793518066406,2925,YFINANCE
07-Aug-2024,BANKBARODA,FUTSTK,,235.29119873046875,234.90453050635733,236.30622125682024,231.03778926345433,15128074,235.29119873046875,2925,YFINANCE
07-Aug-2025,BANKBARODA,FUTSTK,,242.0500030517578,241.0,242.5,237.3000030517578,5526019,242.0500030517578,2925,YFINANCE
07-Dec-2023,BANKBARODA,FUTSTK,,198.5723419189453,196.08020121656958,200.54725616035236,195.6570094076575,14842658,198.5723419189453,2925,YFINANCE
07-Feb-2024,BANKBARODA,FUTSTK,,230.07684326171875,237.83541266398208,237.83541266398208,228.19597795207915,55656306,230.07684326171875,2925,YFINANCE
07-Feb-2025,BANKBARODA,FUTSTK,,209.11337280273438,212.6707676541898,213.46345668657008,207.88567833205997,9557681,209.11337280273438,2925,YFINANCE
07-Jan-2025,BANKBARODA,FUTSTK,,224.71566772460938,222.72428364816807,225.93368587291602,221.6126014711741,10569432,224.71566772460938,2925,YFINANCE
07-Jan-2026,BANKBARODA,FUTSTK,,308.25,304.5,309.5,304.25,6706773,308.25,2925,YFINANCE
07-Jul-2023,BANKBARODA,FUTSTK,,196.5504150390625,192.31846830377168,197.96106395082612,190.34355408735752,27442860,196.5504150390625,2925,YFINANCE
07-Jul-2025,BANKBARODA,FUTSTK,,241.08999633789062,240.89999389648438,245.0,240.11000061035156,8397404,241.08999633789062,2925,YFINANCE
07-Jun-2023,BANKBARODA,FUTSTK,,171.13548278808594,169.21775088430925,171.95737983353885,169.21775088430925,12778032,171.13548278808594,2925,YFINANCE
07-Jun-2024,BANKBARODA,FUTSTK,,254.66915893554688,252.3651160833089,255.79768963441336,250.86041805139618,19749116,254.66915893554688,2925,YFINANCE
07-Mar-2024,BANKBARODA,FUTSTK,,264.9668884277344,265.7192230374348,267.5530781107025,262.5687967470542,10994198,264.9668884277344,2925,YFINANCE
07-Mar-2025,BANKBARODA,FUTSTK,,199.04049682617188,199.95885965902116,201.1672162807207,197.70648114611956,6253445,199.04049682617188,2925,YFINANCE
07-May-2024,BANKBARODA,FUTSTK,,243.6190643310547,250.7193479951008,252.36510511793097,242.44352352903314,17373412,243.6190643310547,2925,YFINANCE
07-May-2025,BANKBARODA,FUTSTK,,217.02084350585938,216.45050273563936,219.86290056484944,213.88877791525766,29513047,217.02084350585938,2925,YFINANCE
07-Nov-2023,BANKBARODA,FUTSTK,,179.85772705078125,184.88904698534924,184.88904698534924,179.29346177499085,51310933,179.85772705078125,2925,YFINANCE
07-Nov-2024,BANKBARODA,FUTSTK,,253.99656677246094,254.23823810145473,257.5249622755912,252.3048674695045,11833629,253.99656677246094,2925,YFINANCE
07-Nov-2025,BANKBARODA,FUTSTK,,289.04998779296875,284.0,290.70001220703125,283.1000061035156,6951797,289.04998779296875,2925,YFINANCE
07-Oct-2024,BANKBARODA,FUTSTK,,234.5855255126953,243.60470134442966,244.84205737757193,231.07645307080497,18620251,234.5855255126953,2925,YFINANCE
07-Oct-2025,BANKBARODA,FUTSTK,,261.8500061035156,266.04998779296875,267.29998779296875,261.6000061035156,8742344,261.8500061035156,2925,YFINANCE
07-Sep-2023,BANKBARODA,FUTSTK,,184.5598907470703,183.38435004167496,185.03010702922845,182.91413375951683,10535198,184.5598907470703,2925,YFINANCE
08-Apr-2024,BANKBARODA,FUTSTK,,251.65975952148438,255.79765705746917,256.22086319057894,251.09549424391275,15992006,251.65975952148438,2925,YFINANCE
08-Apr-2025,BANKBARODA,FUTSTK,,227.98306274414062,224.2709946486836,228.71775302896577,223.4299831388942,9329948,227.98306274414062,2925,YFINANCE
08-Aug-2023,BANKBARODA,FUTSTK,,183.24330139160156,179.15241376258936,184.7479849707659,178.25900564529445,27985916,183.24330139160156,2925,YFINANCE
08-Aug-2024,BANKBARODA,FUTSTK,,233.30950927734375,235.3878768275932,236.59623348481904,232.48782085025118,10738946,233.30950927734375,2925,YFINANCE
08-Aug-2025,BANKBARODA,FUTSTK,,239.22000122070312,241.0,242.5500030517578,238.50999450683594,4393052,239.22000122070312,2925,YFINANCE
08-Dec-2023,BANKBARODA,FUTSTK,,199.37171936035156,198.43128672185935,202.85131725280013,196.08020512562877,29505509,199.37171936035156,2925,YFINANCE
08-Dec-2025,BANKBARODA,FUTSTK,,285.20001220703125,291.1000061035156,293.29998779296875,282.95001220703125,6379707,285.20001220703125,2925,YFINANCE
08-Feb-2023,BANKBARODA,FUTSTK,,153.41920471191406,153.8758094878424,154.7433557752118,151.63844887268803,21655466,153.41920471191406,2925,YFINANCE
08-Feb-2024,BANKBARODA,FUTSTK,,238.02349853515625,233.22728650024638,241.03286565725958,232.3338783937059,33645402,238.02349853515625,2925,YFINANCE
08-Jan-2024,BANKBARODA,FUTSTK,,210.13966369628906,217.71014907178147,217.71014907178147,209.43433923925306,27673291,210.13966369628906,2925,YFINANCE
08-Jan-2025,BANKBARODA,FUTSTK,,225.1893310546875,224.76398717513933,226.64903525499574,222.25061431940853,9535741,225.1893310546875,2925,YFINANCE
08-Jan-2026,BANKBARODA,FUTSTK,,299.54998779296875,307.0,309.29998779296875,298.70001220703125,8064971,299.54998779296875,2925,YFINANCE
08-Jul-2024,BANKBARODA,FUTSTK,,253.60989379882812,259.07165983166766,259.07165983166766,252.83652785998817,22806599,253.60989379882812,2925,YFINANCE
08-Jul-2025,BANKBARODA,FUTSTK,,239.75999450683594,242.0,242.27000427246094,238.39999389648438,5872650,239.75999450683594,2925,YFINANCE
08-Jun-2023,BANKBARODA,FUTSTK,,171.18113708496094,171.18113708496094,172.7335906212574,169.94831248311053,13367812,171.18113708496094,2925,YFINANCE
08-Mar-2023,BANKBARODA,FUTSTK,,158.89846801757812,156.15883925865435,159.4920486748893,155.9305368620774,14441376,158.89846801757812,2925,YFINANCE
08-May-2023,BANKBARODA,FUTSTK,,167.1173553466797,168.1218914717329,169.17207692881098,163.2818778469291,22633379,167.1173553466797,2925,YFINANCE
08-May-2024,BANKBARODA,FUTSTK,,246.86355590820312,243.6190519792338,250.3431679856564,242.7256582348297,31407247,246.86355590820312,2925,YFINANCE
08-May-2025,BANKBARODA,FUTSTK,,210.03172302246094,217.50419639515593,219.08955972552937,208.80402853934967,18639419,210.03172302246094,2925,YFINANCE
08-Nov-2023,BANKBARODA,FUTSTK,,181.0332794189453,181.73860388421392,182.49095285047304,180.13987129957766,22372624,181.0332794189453,2925,YFINANCE
08-Nov-2024,BANKBARODA,FUTSTK,,248.05145263671875,253.9482388373375,253.9482388373375,245.6830618632336,13569792,248.05145263671875,2925,YFINANCE
08-Oct-2024,BANKBARODA,FUTSTK,,239.00328063964844,234.90452962734773,240.40497138486623,232.82616211724348,14466416,239.00328063964844,2925,YFINANCE
08-Oct-2025,BANKBARODA,FUTSTK,,261.8999938964844,262.5,263.20001220703125,258.5,6051759,261.8999938964844,2925,YFINANCE
08-Sep-2023,BANKBARODA,FUTSTK,,186.017578125,184.74798832744963,188.08652705260602,184.51288016863387,15379639,186.017578125,2925,YFINANCE
08-Sep-2025,BANKBARODA,FUTSTK,,234.63999938964844,234.8000030517578,236.8000030517578,234.1999969482422,4845778,234.63999938964844,2925,YFINANCE
09-Apr-2024,BANKBARODA,FUTSTK,,249.6848602294922,252.9763743944761,253.82275801124104,247.80399499235855,10451503,249.6848602294922,2925,YFINANCE
09-Apr-2025,BANKBARODA,FUTSTK,,222.54063415527344,227.17105035095346,228.0217381532619,221.4192756432209,9003748,222.54063415527344,2925,YFINANCE
09-Aug-2023,BANKBARODA,FUTSTK,,182.49095153808594,183.38435965102863,183.90160045847847,180.89221896494698,18258446,182.49095153808594,2925,YFINANCE
09-Aug-2024,BANKBARODA,FUTSTK,,237.6595916748047,235.0978667281248,241.86466396392868,234.03452172705263,18588035,237.6595916748047,2925,YFINANCE
09-Dec-2024,BANKBARODA,FUTSTK,,254.17056274414062,254.23823779639238,255.97825956270185,252.61421354771758,9706145,254.17056274414062,2925,YFINANCE
09-Dec-2025,BANKBARODA,FUTSTK,,289.8500061035156,282.8500061035156,290.3500061035156,281.3500061035156,7821588,289.8500061035156,2925,YFINANCE
09-Feb-2023,BANKBARODA,FUTSTK,,154.7433624267578,153.41921130654228,156.11317681342337,150.04033860632842,24268013,154.7433624267578,2925,YFINANCE
09-Feb-2024,BANKBARODA,FUTSTK,,247.8040008544922,238.2586152901753,250.62529877693424,232.757078601468,46201039,247.8040008544922,2925,YFINANCE
09-Feb-2026,BANKBARODA,FUTSTK,,290.6000061035156,292.0,295.0,289.8999938964844,8780025,290.6000061035156,2925,YFINANCE
09-Jan-2024,BANKBARODA,FUTSTK,,209.90455627441406,213.47820307247207,213.80736022684613,209.43433996808702,13420799,209.90455627441406,2925,YFINANCE
09-Jan-2025,BANKBARODA,FUTSTK,,223.34295654296875,223.88431268030786,225.38266303672611,222.04760183141195,5382497,223.34295654296875,2925,YFINANCE
09-Jan-2026,BANKBARODA,FUTSTK,,300.6499938964844,299.54998779296875,305.5,297.29998779296875,10210825,300.6499938964844,2925,YFINANCE
09-Jul-2024,BANKBARODA,FUTSTK,,252.98155212402344,255.49491027661952,255.8816079932286,252.40153505000362,13578992,252.98155212402344,2925,YFINANCE
09-Jul-2025,BANKBARODA,FUTSTK,,241.1300048828125,240.0,242.10000610351562,239.38999938964844,5927854,241.1300048828125,2925,YFINANCE
09-Jun-2023,BANKBARODA,FUTSTK,,168.80679321289062,171.31811950992892,171.455095370524,168.12188604097108,10197155,168.80679321289062,2925,YFINANCE
09-Jun-2025,BANKBARODA,FUTSTK,,248.02000427246094,248.0,250.17999267578125,246.6199951171875,11809052,248.02000427246094,2925,YFINANCE
09-Mar-2023,BANKBARODA,FUTSTK,,156.66110229492188,159.44639423074943,159.81167247977154,156.1131709869167,11038443,156.66110229492188,2925,YFINANCE
09-Mar-2026,BANKBARODA,FUTSTK,,288.04998779296875,285.1499938964844,288.8500061035156,277.04998779296875,11662512,288.04998779296875,2925,YFINANCE
09-May-2023,BANKBARODA,FUTSTK,,162.41433715820312,168.0305707704929,168.8524538580811,161.68376667230638,18841858,162.41433715820312,2925,YFINANCE
09-May-2024,BANKBARODA,FUTSTK,,247.00460815429688,253.91679326649637,255.51554011139737,244.4654574414665,33562988,247.00460815429688,2925,YFINANCE
09-May-2025,BANKBARODA,FUTSTK,,212.7577667236328,205.89430986045414,213.15411124155892,205.46896596321122,14465684,212.7577667236328,2925,YFINANCE
09-Nov-2023,BANKBARODA,FUTSTK,,181.5034942626953,181.78562691649591,182.8200941806143,181.08030245692586,13121704,181.5034942626953,2925,YFINANCE
09-Oct-2023,BANKBARODA,FUTSTK,,199.13661193847656,199.7478874158158,202.475150687465,197.77298747758363,12102991,199.13661193847656,2925,YFINANCE
09-Oct-2024,BANKBARODA,FUTSTK,,238.11392211914062,240.3082870555679,242.15465945619937,236.11287653563554,19792122,238.11392211914062,2925,YFINANCE
09-Oct-2025,BANKBARODA,FUTSTK,,264.1499938964844,262.0,265.79998779296875,260.6000061035156,5413923,264.1499938964844,2925,YFINANCE
09-Sep-2024,BANKBARODA,FUTSTK,,227.70272827148438,227.99273681527546,229.29775313666443,223.78764980642293,15982999,227.70272827148438,2925,YFINANCE
09-Sep-2025,BANKBARODA,FUTSTK,,234.49000549316406,234.63999938964844,235.7100067138672,233.4600067138672,8815989,234.49000549316406,2925,YFINANCE
10-Apr-2023,BANKBARODA,FUTSTK,,151.7754364013672,152.96261169695458,153.55619237751176,150.99921658329032,15331631,151.7754364013672,2925,YFINANCE
10-Apr-2024,BANKBARODA,FUTSTK,,254.66915893554688,249.68487719829687,256.12684681322673,249.54381803587052,15233408,254.66915893554688,2925,YFINANCE
10-Aug-2023,BANKBARODA,FUTSTK,,180.46900939941406,181.97370729268363,183.19627253723232,179.3875176541571,19638255,180.46900939941406,2925,YFINANCE
10-Dec-2024,BANKBARODA,FUTSTK,,254.17056274414062,254.81825488546042,255.63994330323223,252.30486716676202,10964378,254.17056274414062,2925,YFINANCE
10-Dec-2025,BANKBARODA,FUTSTK,,286.1000061035156,288.95001220703125,290.8500061035156,285.0,5900048,286.1000061035156,2925,YFINANCE
10-Feb-2023,BANKBARODA,FUTSTK,,154.60638427734375,155.0629890661519,158.76149064239263,153.96714035990675,34741224,154.60638427734375,2925,YFINANCE
10-Feb-2025,BANKBARODA,FUTSTK,,208.05967712402344,209.2873716095488,209.92538746033657,206.5226510065826,4292326,208.05967712402344,2925,YFINANCE
