FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,CDSL,28-Oct-2025,0,XX,N,1548.1,1573.5,1531.7,1567.4,1567.0,1542.1,1567.4,1690525.0,2635559920.0,7973825.0,118750.0,475.0,09-Oct-2025,2025-10-08T18:30:00.000+00:00,1558.6,2635559920.0
FUTSTK,CDSL,25-Nov-2025,0,XX,N,1572.0,1623.1,1572.0,1617.7,1621.6,1571.8,1617.7,450775.0,722656545.0,618450.0,2850.0,475.0,10-Oct-2025,2025-10-09T18:30:00.000+00:00,1605.3,722656545.0
FUTSTK,CDSL,30-Dec-2025,0,XX,N,1589.3,1628.0,1587.0,1621.9,1625.0,1575.0,1621.9,101650.0,163218930.0,83600.0,21850.0,475.0,10-Oct-2025,2025-10-09T18:30:00.000+00:00,1605.3,163218930.0
FUTSTK,CDSL,28-Oct-2025,0,XX,N,1567.1,1620.5,1566.7,1614.6,1616.9,1567.4,1614.6,3779100.0,6046902142.5,7618525.0,-355300.0,475.0,10-Oct-2025,2025-10-09T18:30:00.000+00:00,1605.3,6046902142.5
FUTSTK,CDSL,30-Dec-2025,0,XX,N,1617.0,1643.0,1615.0,1638.1,1643.0,1621.9,1638.1,88825.0,144734115.0,88350.0,4750.0,475.0,13-Oct-2025,2025-10-12T18:30:00.000+00:00,1619.4,144734115.0
FUTSTK,CDSL,28-Oct-2025,0,XX,N,1612.0,1635.4,1601.0,1628.0,1634.9,1614.6,1628.0,3715925.0,6017772482.5,7842725.0,224200.0,475.0,13-Oct-2025,2025-10-12T18:30:00.000+00:00,1619.4,6017772482.5
FUTSTK,CDSL,25-Nov-2025,0,XX,N,1613.2,1640.0,1611.9,1632.1,1639.8,1617.7,1632.1,782325.0,1269418927.5,886825.0,268375.0,475.0,13-Oct-2025,2025-10-12T18:30:00.000+00:00,1619.4,1269418927.5
FUTSTK,CDSL,25-Nov-2025,0,XX,N,1644.1,1670.3,1609.8,1615.9,1614.5,1632.1,1615.9,678300.0,1108377302.5,1038825.0,152000.0,475.0,14-Oct-2025,2025-10-13T18:30:00.000+00:00,1606.5,1108377302.5
FUTSTK,CDSL,30-Dec-2025,0,XX,N,1650.2,1674.1,1616.0,1622.1,1620.5,1638.1,1622.1,87875.0,144359672.5,135850.0,47500.0,475.0,14-Oct-2025,2025-10-13T18:30:00.000+00:00,1606.5,144359672.5
FUTSTK,CDSL,28-Oct-2025,0,XX,N,1635.6,1667.0,1604.6,1612.0,1609.1,1628.0,1612.0,3429025.0,5594857657.5,8041275.0,198550.0,475.0,14-Oct-2025,2025-10-13T18:30:00.000+00:00,1606.5,5594857657.5
FUTSTK,CDSL,28-Oct-2025,0,XX,N,1618.6,1641.0,1608.0,1629.1,1628.7,1612.0,1629.1,1591725.0,2591753805.0,7797600.0,-243675.0,475.0,15-Oct-2025,2025-10-14T18:30:00.000+00:00,1622.0,2591753805.0
FUTSTK,CDSL,25-Nov-2025,0,XX,N,1621.0,1645.0,1614.0,1633.5,1633.0,1615.9,1633.5,319675.0,522097580.0,1054025.0,15200.0,475.0,15-Oct-2025,2025-10-14T18:30:00.000+00:00,1622.0,522097580.0
FUTSTK,CDSL,30-Dec-2025,0,XX,N,1625.0,1648.0,1621.0,1637.7,1637.7,1622.1,1637.7,41325.0,67705312.5,121125.0,-14725.0,475.0,15-Oct-2025,2025-10-14T18:30:00.000+00:00,1622.0,67705312.5
FUTSTK,CDSL,28-Oct-2025,0,XX,N,1633.3,1642.0,1619.1,1625.7,1624.1,1629.1,1625.7,1410275.0,2298759935.0,7663175.0,-134425.0,475.0,16-Oct-2025,2025-10-15T18:30:00.000+00:00,1620.3,2298759935.0
FUTSTK,CDSL,25-Nov-2025,0,XX,N,1639.0,1647.0,1624.1,1630.5,1628.8,1633.5,1630.5,321100.0,524629045.0,1158525.0,104500.0,475.0,16-Oct-2025,2025-10-15T18:30:00.000+00:00,1620.3,524629045.0
FUTSTK,CDSL,30-Dec-2025,0,XX,N,1646.1,1649.9,1631.7,1635.4,1636.0,1637.7,1635.4,44175.0,72499060.0,137275.0,16150.0,475.0,16-Oct-2025,2025-10-15T18:30:00.000+00:00,1620.3,72499060.0
FUTSTK,CDSL,28-Oct-2025,0,XX,N,1628.8,1647.5,1603.6,1615.7,1616.0,1625.7,1615.7,2398275.0,3903127297.5,7798075.0,134900.0,475.0,17-Oct-2025,2025-10-16T18:30:00.000+00:00,1611.3,3903127297.5
FUTSTK,CDSL,25-Nov-2025,0,XX,N,1634.0,1651.0,1609.3,1620.1,1620.7,1630.5,1620.1,722000.0,1178898415.0,1340925.0,182400.0,475.0,17-Oct-2025,2025-10-16T18:30:00.000+00:00,1611.3,1178898415.0
FUTSTK,CDSL,30-Dec-2025,0,XX,N,1640.8,1655.0,1615.1,1626.2,1627.7,1635.4,1626.2,56050.0,91883382.5,147725.0,10450.0,475.0,17-Oct-2025,2025-10-16T18:30:00.000+00:00,1611.3,91883382.5
