FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,FEDERALBNK,27-Apr-2023,0,XX,N,131.5,131.95,130.9,131.7,131.95,131.85,131.7,140000.0,18395750.0,415000.0,35000.0,5000.0,15-Feb-2023,2023-02-14T18:30:00.000+00:00,245.06,18395750.0
FUTSTK,FEDERALBNK,29-Mar-2023,0,XX,N,130.5,131.3,129.8,130.9,131.05,130.8,130.9,2485000.0,324661750.0,3800000.0,1120000.0,5000.0,15-Feb-2023,2023-02-14T18:30:00.000+00:00,245.06,324661750.0
FUTSTK,FEDERALBNK,23-Feb-2023,0,XX,N,129.7,130.6,128.95,130.25,130.35,130.15,130.25,10800000.0,1403368750.0,68700000.0,650000.0,5000.0,15-Feb-2023,2023-02-14T18:30:00.000+00:00,245.06,1403368750.0
FUTSTK,FEDERALBNK,27-Apr-2023,0,XX,N,132.35,133.5,131.85,132.05,131.95,131.7,132.05,185000.0,24514750.0,430000.0,15000.0,5000.0,16-Feb-2023,2023-02-15T18:30:00.000+00:00,245.06,24514750.0
FUTSTK,FEDERALBNK,23-Feb-2023,0,XX,N,130.65,132.15,130.25,130.55,130.45,130.25,130.55,19610000.0,2573376250.0,68455000.0,-245000.0,5000.0,16-Feb-2023,2023-02-15T18:30:00.000+00:00,245.06,2573376250.0
FUTSTK,FEDERALBNK,29-Mar-2023,0,XX,N,131.8,132.8,131.1,131.35,131.1,130.9,131.35,4435000.0,585391250.0,5740000.0,1940000.0,5000.0,16-Feb-2023,2023-02-15T18:30:00.000+00:00,245.06,585391250.0
FUTSTK,FEDERALBNK,27-Apr-2023,0,XX,N,131.35,131.55,128.5,128.95,128.9,132.05,128.95,460000.0,59744250.0,610000.0,180000.0,5000.0,17-Feb-2023,2023-02-16T18:30:00.000+00:00,245.06,59744250.0
FUTSTK,FEDERALBNK,29-Mar-2023,0,XX,N,130.55,130.8,127.55,128.15,128.15,131.35,128.15,11715000.0,1512044250.0,11765000.0,6025000.0,5000.0,17-Feb-2023,2023-02-16T18:30:00.000+00:00,245.06,1512044250.0
FUTSTK,FEDERALBNK,23-Feb-2023,0,XX,N,130.05,130.1,126.75,127.4,127.35,130.55,127.4,17725000.0,2272152000.0,69080000.0,625000.0,5000.0,17-Feb-2023,2023-02-16T18:30:00.000+00:00,245.06,2272152000.0
FUTSTK,FEDERALBNK,23-Feb-2023,0,XX,N,127.3,127.4,125.5,126.05,125.75,127.4,126.05,31525000.0,3991408250.0,49840000.0,-19240000.0,5000.0,20-Feb-2023,2023-02-19T18:30:00.000+00:00,245.06,3991408250.0
FUTSTK,FEDERALBNK,29-Mar-2023,0,XX,N,128.15,128.15,126.3,126.7,126.65,128.15,126.7,27250000.0,3469600250.0,29470000.0,17705000.0,5000.0,20-Feb-2023,2023-02-19T18:30:00.000+00:00,245.06,3469600250.0
FUTSTK,FEDERALBNK,27-Apr-2023,0,XX,N,127.95,128.85,127.3,127.55,127.45,128.95,127.55,265000.0,33944250.0,650000.0,40000.0,5000.0,20-Feb-2023,2023-02-19T18:30:00.000+00:00,245.06,33944250.0
FUTSTK,FEDERALBNK,29-Mar-2023,0,XX,N,126.4,128.95,125.6,127.65,127.75,126.7,127.65,30505000.0,3897290000.0,46110000.0,16640000.0,5000.0,21-Feb-2023,2023-02-20T18:30:00.000+00:00,245.06,3897290000.0
FUTSTK,FEDERALBNK,27-Apr-2023,0,XX,N,127.2,129.5,126.7,128.55,128.5,127.55,128.55,370000.0,47538500.0,785000.0,135000.0,5000.0,21-Feb-2023,2023-02-20T18:30:00.000+00:00,245.06,47538500.0
FUTSTK,FEDERALBNK,23-Feb-2023,0,XX,N,125.75,128.45,124.9,127.3,127.35,126.05,127.3,33605000.0,4275845250.0,34740000.0,-15100000.0,5000.0,21-Feb-2023,2023-02-20T18:30:00.000+00:00,245.06,4275845250.0
FUTSTK,FEDERALBNK,27-Apr-2023,0,XX,N,128.0,128.25,126.0,126.3,126.2,128.55,126.3,380000.0,48191000.0,955000.0,170000.0,5000.0,22-Feb-2023,2023-02-21T18:30:00.000+00:00,245.06,48191000.0
FUTSTK,FEDERALBNK,29-Mar-2023,0,XX,N,126.65,128.0,125.15,125.5,125.5,127.65,125.5,36165000.0,4548349500.0,58215000.0,12105000.0,5000.0,22-Feb-2023,2023-02-21T18:30:00.000+00:00,245.06,4548349500.0
FUTSTK,FEDERALBNK,23-Feb-2023,0,XX,N,126.2,127.35,124.7,125.3,125.25,127.3,125.3,30260000.0,3797221250.0,20920000.0,-13820000.0,5000.0,22-Feb-2023,2023-02-21T18:30:00.000+00:00,245.06,3797221250.0
FUTSTK,FEDERALBNK,23-Feb-2023,0,XX,N,125.35,128.15,124.1,127.6,127.9,125.3,127.85,32360000.0,4096699750.0,3655000.0,-17265000.0,5000.0,23-Feb-2023,2023-02-22T18:30:00.000+00:00,245.06,4096699750.0
