FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,KEI,28-Aug-2025,0,XX,N,3666.6,3785.0,3666.6,3767.9,3773.0,3641.7,3767.9,20125.0,75397595.0,20650.0,-1400.0,175.0,14-Jul-2025,2025-07-13T18:30:00.000+00:00,3732.6,75397595.0
FUTSTK,KEI,28-Aug-2025,0,XX,N,3778.7,3934.7,3778.7,3926.7,3934.7,3767.9,3926.7,31325.0,121876982.5,23100.0,2450.0,175.0,15-Jul-2025,2025-07-14T18:30:00.000+00:00,3892.4,121876982.5
FUTSTK,KEI,31-Jul-2025,0,XX,N,3756.9,3919.0,3755.8,3907.8,3918.0,3749.7,3907.8,450450.0,1739758930.0,1281875.0,-9275.0,175.0,15-Jul-2025,2025-07-14T18:30:00.000+00:00,3892.4,1739758930.0
FUTSTK,KEI,30-Sep-2025,0,XX,N,3855.0,3943.4,3855.0,3939.5,3940.0,3787.8,3939.5,1750.0,6823460.0,1050.0,0.0,175.0,15-Jul-2025,2025-07-14T18:30:00.000+00:00,3892.4,6823460.0
FUTSTK,KEI,28-Aug-2025,0,XX,N,3931.1,3940.9,3885.0,3909.0,3901.0,3926.7,3909.0,23450.0,91780412.5,30800.0,7700.0,175.0,16-Jul-2025,2025-07-15T18:30:00.000+00:00,3891.1,91780412.5
FUTSTK,KEI,30-Sep-2025,0,XX,N,0.0,0.0,0.0,3939.5,3940.0,3939.5,3940.6,0.0,0.0,1050.0,0.0,175.0,16-Jul-2025,2025-07-15T18:30:00.000+00:00,3891.1,0.0
FUTSTK,KEI,31-Jul-2025,0,XX,N,3912.1,3925.0,3864.2,3895.9,3883.0,3907.8,3895.9,294700.0,1148359135.0,1204525.0,-77350.0,175.0,16-Jul-2025,2025-07-15T18:30:00.000+00:00,3891.1,1148359135.0
FUTSTK,KEI,31-Jul-2025,0,XX,N,3897.9,3997.9,3870.0,3940.7,3934.4,3895.9,3940.7,622475.0,2453786650.0,1224475.0,19950.0,175.0,17-Jul-2025,2025-07-16T18:30:00.000+00:00,3933.3,2453786650.0
FUTSTK,KEI,28-Aug-2025,0,XX,N,3947.9,4015.4,3915.0,3946.0,3950.0,3909.0,3946.0,79275.0,313707625.0,40075.0,9275.0,175.0,17-Jul-2025,2025-07-16T18:30:00.000+00:00,3933.3,313707625.0
FUTSTK,KEI,30-Sep-2025,0,XX,N,3970.0,4020.0,3940.0,3962.4,3956.8,3939.5,3962.4,4375.0,17323792.5,2625.0,1575.0,175.0,17-Jul-2025,2025-07-16T18:30:00.000+00:00,3933.3,17323792.5
