FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,BLUESTARCO,26-Jun-2025,0,XX,N,1655.0,1655.0,1622.0,1646.0,1647.8,1634.9,1646.0,442325.0,724714445.0,370500.0,-149175.0,325.0,25-Jun-2025,2025-06-24T18:30:00.000+00:00,1645.5,724714445.0
FUTSTK,BLUESTARCO,28-Aug-2025,0,XX,N,1632.0,1639.0,1625.7,1639.0,1639.0,1625.7,1639.0,1300.0,2119877.5,19500.0,1300.0,325.0,25-Jun-2025,2025-06-24T18:30:00.000+00:00,1645.5,2119877.5
FUTSTK,BLUESTARCO,28-Aug-2025,0,XX,N,1643.0,1664.0,1643.0,1655.0,1655.0,1639.0,1655.0,7150.0,11829122.5,20475.0,975.0,325.0,26-Jun-2025,2025-06-25T18:30:00.000+00:00,1660.9,11829122.5
FUTSTK,BLUESTARCO,26-Jun-2025,0,XX,N,1642.5,1678.9,1642.1,1665.7,1670.0,1646.0,1660.9,486525.0,809690960.0,472550.0,102050.0,325.0,26-Jun-2025,2025-06-25T18:30:00.000+00:00,1660.9,809690960.0
FUTSTK,BLUESTARCO,31-Jul-2025,0,XX,N,1625.6,1665.0,1625.5,1656.7,1659.9,1634.8,1656.7,417625.0,690549307.5,955500.0,71825.0,325.0,26-Jun-2025,2025-06-25T18:30:00.000+00:00,1660.9,690549307.5
FUTSTK,BLUESTARCO,30-Sep-2025,0,FF,,,,,,,,,,,,,,26-Jun-2025,2025-06-25T18:30:00.000+00:00,1660.9,
FUTSTK,BLUESTARCO,31-Jul-2025,0,XX,N,1650.8,1677.9,1620.3,1626.7,1634.0,1656.7,1626.7,588575.0,964791035.0,1000675.0,45175.0,325.0,27-Jun-2025,2025-06-26T18:30:00.000+00:00,1624.0,964791035.0
FUTSTK,BLUESTARCO,28-Aug-2025,0,XX,N,1655.5,1677.6,1624.9,1628.8,1633.6,1655.0,1628.8,18200.0,29941015.0,25350.0,4875.0,325.0,27-Jun-2025,2025-06-26T18:30:00.000+00:00,1624.0,29941015.0
FUTSTK,BLUESTARCO,30-Sep-2025,0,XX,N,1680.0,1685.8,1637.8,1638.4,1637.8,1687.9,1638.4,1950.0,3247562.5,1950.0,1950.0,325.0,27-Jun-2025,2025-06-26T18:30:00.000+00:00,1624.0,3247562.5
FUTSTK,BLUESTARCO,30-Sep-2025,0,XX,N,0.0,0.0,0.0,1638.4,1637.8,1638.4,1661.3,0.0,0.0,1950.0,0.0,325.0,30-Jun-2025,2025-06-29T18:30:00.000+00:00,1635.6,0.0
