FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,LICI,28-Oct-2025,0,XX,N,905.0,905.35,892.45,894.85,896.9,902.7,894.85,1773800.0,1592438470.0,7502600.0,29400.0,700.0,16-Oct-2025,2025-10-15T18:30:00.000+00:00,894.15,1592438470.0
FUTSTK,LICI,25-Nov-2025,0,XX,N,908.65,908.65,895.8,897.9,900.0,905.55,897.9,371000.0,333906230.0,800100.0,169400.0,700.0,16-Oct-2025,2025-10-15T18:30:00.000+00:00,894.15,333906230.0
FUTSTK,LICI,25-Nov-2025,0,XX,N,900.75,900.75,888.6,890.35,891.25,897.9,890.35,418600.0,373712920.0,980700.0,180600.0,700.0,17-Oct-2025,2025-10-16T18:30:00.000+00:00,885.5,373712920.0
FUTSTK,LICI,28-Oct-2025,0,XX,N,890.75,898.95,884.65,887.3,887.9,894.85,887.3,952000.0,846765115.0,7561400.0,58800.0,700.0,17-Oct-2025,2025-10-16T18:30:00.000+00:00,885.5,846765115.0
FUTSTK,LICI,30-Dec-2025,0,XX,N,902.45,902.5,893.25,895.2,895.9,902.2,895.2,23800.0,21352905.0,73500.0,14700.0,700.0,17-Oct-2025,2025-10-16T18:30:00.000+00:00,885.5,21352905.0
FUTSTK,LICI,28-Oct-2025,0,XX,N,888.15,898.0,887.5,892.3,892.7,887.3,892.3,948500.0,847559440.0,7541800.0,-19600.0,700.0,20-Oct-2025,2025-10-19T18:30:00.000+00:00,891.85,847559440.0
FUTSTK,LICI,30-Dec-2025,0,XX,N,899.65,905.0,896.0,900.1,899.45,895.2,900.1,35700.0,32164405.0,88200.0,14700.0,700.0,20-Oct-2025,2025-10-19T18:30:00.000+00:00,891.85,32164405.0
FUTSTK,LICI,25-Nov-2025,0,XX,N,893.75,900.6,890.6,894.85,895.0,890.35,894.85,463400.0,415381750.0,1185800.0,205100.0,700.0,20-Oct-2025,2025-10-19T18:30:00.000+00:00,891.85,415381750.0
FUTSTK,LICI,28-Oct-2025,0,XX,N,888.35,900.0,888.35,892.75,891.0,892.3,892.75,122500.0,109499740.0,7548100.0,6300.0,700.0,21-Oct-2025,2025-10-20T18:30:00.000+00:00,892.1,109499740.0
FUTSTK,LICI,25-Nov-2025,0,XX,N,896.8,898.8,894.0,895.6,894.0,894.85,895.6,70700.0,63337680.0,1224300.0,38500.0,700.0,21-Oct-2025,2025-10-20T18:30:00.000+00:00,892.1,63337680.0
