FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,TATASTEEL,27-Mar-2025,0,XX,N,139.28,139.28,134.0,135.04,134.9,139.28,135.04,5368000.0,725609005.0,10384000.0,1606000.0,5500.0,10-Feb-2025,2025-02-09T18:30:00.000+00:00,134.04,725609005.0
FUTSTK,TATASTEEL,27-Feb-2025,0,XX,N,133.35,134.61,130.2,130.62,130.51,134.27,130.62,42735000.0,5645469885.0,215231500.0,2178000.0,5500.0,11-Feb-2025,2025-02-10T18:30:00.000+00:00,130.11,5645469885.0
FUTSTK,TATASTEEL,27-Mar-2025,0,XX,N,133.8,135.35,130.95,131.35,131.33,135.04,131.35,4752000.0,629759680.0,10862500.0,478500.0,5500.0,11-Feb-2025,2025-02-10T18:30:00.000+00:00,130.11,629759680.0
FUTSTK,TATASTEEL,24-Apr-2025,0,XX,N,134.47,136.13,132.0,132.12,132.39,135.85,132.12,781000.0,104231215.0,1716000.0,247500.0,5500.0,11-Feb-2025,2025-02-10T18:30:00.000+00:00,130.11,104231215.0
FUTSTK,TATASTEEL,24-Apr-2025,0,XX,N,133.0,135.0,130.08,133.94,134.11,132.12,133.94,561000.0,74314570.0,1743500.0,27500.0,5500.0,12-Feb-2025,2025-02-11T18:30:00.000+00:00,132.28,74314570.0
FUTSTK,TATASTEEL,27-Feb-2025,0,XX,N,130.13,133.5,128.5,132.41,132.39,130.62,132.41,60808000.0,7981610395.0,217585500.0,2354000.0,5500.0,12-Feb-2025,2025-02-11T18:30:00.000+00:00,132.28,7981610395.0
FUTSTK,TATASTEEL,27-Mar-2025,0,XX,N,130.52,134.2,129.3,133.14,133.25,131.35,133.14,5115000.0,674793900.0,10840500.0,-22000.0,5500.0,12-Feb-2025,2025-02-11T18:30:00.000+00:00,132.28,674793900.0
FUTSTK,TATASTEEL,27-Feb-2025,0,XX,N,132.21,137.8,132.2,136.35,136.37,132.41,136.35,71703500.0,9756681715.0,209825000.0,-7760500.0,5500.0,13-Feb-2025,2025-02-12T18:30:00.000+00:00,136.25,9756681715.0
FUTSTK,TATASTEEL,24-Apr-2025,0,XX,N,135.0,139.25,135.0,137.92,137.99,133.94,137.92,1221000.0,168069935.0,1358500.0,-385000.0,5500.0,13-Feb-2025,2025-02-12T18:30:00.000+00:00,136.25,168069935.0
FUTSTK,TATASTEEL,27-Mar-2025,0,XX,N,133.16,138.5,133.15,137.11,137.24,133.14,137.11,8360000.0,1145081135.0,11264000.0,423500.0,5500.0,13-Feb-2025,2025-02-12T18:30:00.000+00:00,136.25,1145081135.0
