FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE
05-Mar-2026,MARICO,FUTSTK,,778.8499755859375,772.2000122070312,782.9500122070312,769.7999877929688,1014521,778.8499755859375,1200,YFINANCE
05-May-2023,MARICO,FUTSTK,,477.3551025390625,482.33560463414614,482.7708064586497,475.8560969871595,906837,477.3551025390625,1200,YFINANCE
05-May-2025,MARICO,FUTSTK,,715.5233154296875,702.8000047040385,728.593089880561,702.7505098861494,8525971,715.5233154296875,1200,YFINANCE
05-Nov-2024,MARICO,FUTSTK,,624.4263305664062,624.5247964785091,627.0363384856246,618.4677001601996,2574988,624.4263305664062,1200,YFINANCE
05-Oct-2023,MARICO,FUTSTK,,524.5974731445312,538.6686071821539,544.954686081048,523.1951822002608,3841011,524.5974731445312,1200,YFINANCE
05-Sep-2023,MARICO,FUTSTK,,558.6389770507812,560.9116125600657,563.0875627812039,555.3508508838237,1830485,558.6389770507812,1200,YFINANCE
05-Sep-2024,MARICO,FUTSTK,,634.1768798828125,630.4342132919614,637.2300446137685,627.2825826458784,2658323,634.1768798828125,1200,YFINANCE
05-Sep-2025,MARICO,FUTSTK,,731.7000122070312,740.0,740.4500122070312,726.0,1035892,731.7000122070312,1200,YFINANCE
06-Apr-2023,MARICO,FUTSTK,,463.5257568359375,467.2974276355366,467.2974276355366,462.26855291154766,757700,463.5257568359375,1200,YFINANCE
06-Apr-2026,MARICO,FUTSTK,,750.5499877929688,764.0,770.3499755859375,742.4500122070312,2450748,750.5499877929688,1200,YFINANCE
06-Aug-2024,MARICO,FUTSTK,,619.0093994140625,661.8525320704058,661.8525320704058,616.7933753111482,6060478,619.0093994140625,1200,YFINANCE
06-Aug-2025,MARICO,FUTSTK,,714.6500244140625,720.0,724.0999755859375,709.2999877929688,2396780,714.6500244140625,1200,YFINANCE
06-Dec-2023,MARICO,FUTSTK,,524.6921997070312,523.1847548421345,530.965176709894,521.8717730360052,1892079,524.6921997070312,1200,YFINANCE
06-Dec-2024,MARICO,FUTSTK,,624.0816650390625,623.7369141057395,629.7448378248489,621.4716570141254,942056,624.0816650390625,1200,YFINANCE
06-Feb-2024,MARICO,FUTSTK,,506.50543212890625,510.5901653234752,513.4592076482264,504.9493715595018,971957,506.50543212890625,1200,YFINANCE
06-Feb-2025,MARICO,FUTSTK,,651.5603637695312,659.2918622364991,666.4816177949081,647.8177570513805,1253699,651.5603637695312,1200,YFINANCE
06-Feb-2026,MARICO,FUTSTK,,752.75,752.2000122070312,753.3499755859375,740.5999755859375,1737323,752.75,1200,YFINANCE
06-Jan-2025,MARICO,FUTSTK,,638.5596313476562,656.9280329253779,664.8564626793634,623.5892055247153,2833965,638.5596313476562,1200,YFINANCE
06-Jan-2026,MARICO,FUTSTK,,779.0499877929688,776.0,780.0,767.0499877929688,1894536,779.0499877929688,1200,YFINANCE
06-Jul-2023,MARICO,FUTSTK,,510.33282470703125,516.9090174265372,524.2105268215714,508.01178773477164,2586934,510.33282470703125,1200,YFINANCE
06-Jun-2023,MARICO,FUTSTK,,524.8875732421875,529.8681053782267,529.9647906710618,519.3268112962777,1602972,524.8875732421875,1200,YFINANCE
06-Jun-2024,MARICO,FUTSTK,,628.2182006835938,637.0330643349287,640.1847551522247,617.0888469628786,2216040,628.2182006835938,1200,YFINANCE
06-Jun-2025,MARICO,FUTSTK,,691.7599487304688,698.0473009558578,698.789904467513,690.126196831536,1105116,691.7599487304688,1200,YFINANCE
06-Mar-2023,MARICO,FUTSTK,,480.111328125,479.3925268727407,482.8427494851073,478.24243316988657,675747,480.111328125,1200,YFINANCE
06-Mar-2024,MARICO,FUTSTK,,498.0144958496094,503.874660717307,504.3178475202726,496.4386504177557,1262432,498.0144958496094,1200,YFINANCE
06-Mar-2025,MARICO,FUTSTK,,601.7069091796875,590.8648853715194,605.4694217087292,588.1420057154295,2103830,601.7069091796875,1200,YFINANCE
06-Mar-2026,MARICO,FUTSTK,,785.25,779.7999877929688,790.5999755859375,776.5,2431135,785.25,1200,YFINANCE
06-May-2024,MARICO,FUTSTK,,522.292236328125,513.0342163251373,525.9363768043381,510.42420838735626,3372308,522.292236328125,1200,YFINANCE
06-May-2025,MARICO,FUTSTK,,712.9984130859375,715.523313557244,720.5234988156317,706.5130206953615,2063870,712.9984130859375,1200,YFINANCE
06-Nov-2023,MARICO,FUTSTK,,516.425537109375,514.7331313229679,519.3268041717872,510.67134563030487,870723,516.425537109375,1200,YFINANCE
06-Nov-2024,MARICO,FUTSTK,,638.9044189453125,621.8656669172022,640.1847764755628,621.8656669172022,814595,638.9044189453125,1200,YFINANCE
06-Nov-2025,MARICO,FUTSTK,,713.1500244140625,715.0,720.5,711.2000122070312,670236,713.1500244140625,1200,YFINANCE
06-Oct-2023,MARICO,FUTSTK,,519.761962890625,528.1272468103144,528.1272468103144,518.9883035434897,1428800,519.761962890625,1200,YFINANCE
06-Oct-2025,MARICO,FUTSTK,,715.5499877929688,715.0,716.75,703.9500122070312,1988455,715.5499877929688,1200,YFINANCE
06-Sep-2023,MARICO,FUTSTK,,568.89013671875,558.5906146703454,570.6792278602891,556.8498661762798,1815156,568.89013671875,1200,YFINANCE
06-Sep-2024,MARICO,FUTSTK,,655.2044677734375,638.2149494433484,663.7731064321828,638.1657164853817,6822379,655.2044677734375,1200,YFINANCE
07-Apr-2025,MARICO,FUTSTK,,656.114990234375,643.5897199723898,671.3135848327389,641.1638697104634,2540552,656.114990234375,1200,YFINANCE
07-Apr-2026,MARICO,FUTSTK,,753.25,745.8499755859375,755.0,738.8499755859375,1819912,753.25,1200,YFINANCE
07-Aug-2023,MARICO,FUTSTK,,556.849853515625,557.1883700931058,558.4455740309896,553.4166992530243,1120653,556.849853515625,1200,YFINANCE
07-Aug-2024,MARICO,FUTSTK,,639.2490844726562,620.9792085976771,641.9083254615957,618.5169595548632,2720532,639.2490844726562,1200,YFINANCE
07-Aug-2025,MARICO,FUTSTK,,718.5499877929688,712.1500244140625,719.9000244140625,707.25,977299,718.5499877929688,1200,YFINANCE
07-Dec-2023,MARICO,FUTSTK,,518.905517578125,524.5463117614529,524.6922184206405,512.049032434601,2892095,518.905517578125,1200,YFINANCE
07-Feb-2024,MARICO,FUTSTK,,510.4929504394531,509.61762924068734,513.3619334978247,507.52661713247335,964073,510.4929504394531,1200,YFINANCE
07-Feb-2025,MARICO,FUTSTK,,642.8471069335938,654.6792683122786,657.4021478564717,638.5895255511375,837069,642.8471069335938,1200,YFINANCE
07-Jan-2025,MARICO,FUTSTK,,633.8814086914062,635.555750166644,644.8630641460929,629.0062033762954,1687921,633.8814086914062,1200,YFINANCE
07-Jan-2026,MARICO,FUTSTK,,773.7999877929688,776.0,779.1500244140625,771.5,2185434,773.7999877929688,1200,YFINANCE
07-Jul-2023,MARICO,FUTSTK,,500.0333251953125,513.0406832585184,513.0406832585184,496.40674166615236,2642703,500.0333251953125,1200,YFINANCE
07-Jul-2025,MARICO,FUTSTK,,722.1571655273438,721.7611465656736,731.7120219219443,720.1273946032456,2641977,722.1571655273438,1200,YFINANCE
07-Jun-2023,MARICO,FUTSTK,,531.7054443359375,527.4502887604809,533.8330516368757,526.2897703212037,1074463,531.7054443359375,1200,YFINANCE
07-Jun-2024,MARICO,FUTSTK,,643.1394653320312,624.5248380787043,645.0600316539624,624.5248380787043,2475400,643.1394653320312,1200,YFINANCE
07-Mar-2024,MARICO,FUTSTK,,506.8293151855469,496.38940336649347,509.93177300198806,495.74922463143844,1828309,506.8293151855469,1200,YFINANCE
07-Mar-2025,MARICO,FUTSTK,,603.6376953125,601.7069139997052,607.3011578052736,598.9840343218034,1327590,603.6376953125,1200,YFINANCE
07-May-2024,MARICO,FUTSTK,,574.6889038085938,553.5135628799138,577.1511527537891,551.1497798471264,35041160,574.6889038085938,1200,YFINANCE
07-May-2025,MARICO,FUTSTK,,729.088134765625,700.027606939383,730.2268177055091,700.027606939383,3995818,729.088134765625,1200,YFINANCE
07-Nov-2023,MARICO,FUTSTK,,510.0553283691406,518.0788889775905,518.0788889775905,507.8670845668361,1603617,510.0553283691406,1200,YFINANCE
07-Nov-2024,MARICO,FUTSTK,,622.1118774414062,638.6089462997662,638.6089462997662,620.68376095037,1004635,622.1118774414062,1200,YFINANCE
07-Nov-2025,MARICO,FUTSTK,,711.5999755859375,716.0,716.0,705.7999877929688,453081,711.5999755859375,1200,YFINANCE
07-Oct-2024,MARICO,FUTSTK,,668.5498657226562,675.8873800865516,683.7173442720036,663.6253675070894,1932861,668.5498657226562,1200,YFINANCE
07-Oct-2025,MARICO,FUTSTK,,714.9500122070312,715.9500122070312,721.9500122070312,711.25,1864614,714.9500122070312,1200,YFINANCE
07-Sep-2023,MARICO,FUTSTK,,564.828369140625,568.8901551090362,571.7430797193746,563.9580243786727,1446101,564.828369140625,1200,YFINANCE
08-Apr-2024,MARICO,FUTSTK,,511.1628723144531,503.7761256047067,513.1326714370522,502.2002802952776,1952580,511.1628723144531,1200,YFINANCE
08-Apr-2025,MARICO,FUTSTK,,671.41259765625,661.412227373742,673.293884152911,654.4317661026265,3307994,671.41259765625,1200,YFINANCE
08-Aug-2023,MARICO,FUTSTK,,558.2520141601562,556.8497235839206,559.4608751695979,554.5770884967369,1282689,558.2520141601562,1200,YFINANCE
08-Aug-2024,MARICO,FUTSTK,,642.4007568359375,644.1243311164479,648.950363147277,633.0442107417383,2938101,642.4007568359375,1200,YFINANCE
08-Aug-2025,MARICO,FUTSTK,,703.9500122070312,718.9500122070312,719.25,702.7000122070312,1321300,703.9500122070312,1200,YFINANCE
08-Dec-2023,MARICO,FUTSTK,,515.939208984375,518.8568670936174,522.4553239669978,513.0215508751326,1761960,515.939208984375,1200,YFINANCE
08-Dec-2025,MARICO,FUTSTK,,729.2999877929688,737.7999877929688,739.5,726.0999755859375,2300562,729.2999877929688,1200,YFINANCE
08-Feb-2023,MARICO,FUTSTK,,480.0633544921875,476.90064091866077,481.59680289829873,475.84639331145337,936630,480.0633544921875,1200,YFINANCE
08-Feb-2024,MARICO,FUTSTK,,508.06158447265625,511.5141348912311,514.2858865072917,506.6513711017145,1062206,508.06158447265625,1200,YFINANCE
08-Jan-2024,MARICO,FUTSTK,,509.37445068359375,515.4529047490304,522.1635417812337,505.72737824433176,5126083,509.37445068359375,1200,YFINANCE
08-Jan-2025,MARICO,FUTSTK,,628.7598876953125,628.4643697437771,630.6803936993101,613.8386356826577,1621163,628.7598876953125,1200,YFINANCE
08-Jan-2026,MARICO,FUTSTK,,758.7999877929688,773.5499877929688,773.5499877929688,756.3499755859375,3203911,758.7999877929688,1200,YFINANCE
08-Jul-2024,MARICO,FUTSTK,,631.6160888671875,622.4565347924666,645.897132782521,619.5018360513632,7813665,631.6160888671875,1200,YFINANCE
08-Jul-2025,MARICO,FUTSTK,,720.77099609375,722.8007669828779,727.1573985188063,718.6916699561901,1764146,720.77099609375,1200,YFINANCE
08-Jun-2023,MARICO,FUTSTK,,527.4985961914062,529.1910015863567,533.252786339521,526.096305630307,775479,527.4985961914062,1200,YFINANCE
08-Mar-2023,MARICO,FUTSTK,,480.111328125,479.6277836428571,484.0280266250725,476.3880297098569,1443804,480.111328125,1200,YFINANCE
08-May-2023,MARICO,FUTSTK,,513.234130859375,494.18246624578825,522.0346169216746,494.18246624578825,9360002,513.234130859375,1200,YFINANCE
08-May-2024,MARICO,FUTSTK,,586.6554565429688,574.6889026480844,589.4623962894233,564.8399068871918,8678579,586.6554565429688,1200,YFINANCE
08-May-2025,MARICO,FUTSTK,,712.4537963867188,732.7021308738651,732.9001705634498,709.5328771567246,3195214,712.4537963867188,1200,YFINANCE
08-Nov-2023,MARICO,FUTSTK,,506.06781005859375,512.2435557632231,512.340787296246,504.75488756323153,1648377,506.06781005859375,1200,YFINANCE
08-Nov-2024,MARICO,FUTSTK,,620.3389892578125,623.4414470444293,627.2332864605155,617.9260333276673,457247,620.3389892578125,1200,YFINANCE
08-Oct-2024,MARICO,FUTSTK,,687.3614501953125,666.875490564294,689.0357314130875,665.1519162760545,2796644,687.3614501953125,1200,YFINANCE
08-Oct-2025,MARICO,FUTSTK,,710.7999877929688,710.0,713.9500122070312,707.0,1546833,710.7999877929688,1200,YFINANCE
08-Sep-2023,MARICO,FUTSTK,,567.3427734375,565.747053010745,569.6154089287672,563.5711028068575,443934,567.3427734375,1200,YFINANCE
08-Sep-2025,MARICO,FUTSTK,,730.5999755859375,730.7999877929688,736.0,728.7000122070312,455182,730.5999755859375,1200,YFINANCE
09-Apr-2024,MARICO,FUTSTK,,501.8555908203125,510.96591233203435,511.9015789964792,499.98428754817394,609398,501.8555908203125,1200,YFINANCE
09-Apr-2025,MARICO,FUTSTK,,686.6112670898438,670.3729783234979,691.5124626969545,668.838276378484,3695669,686.6112670898438,1200,YFINANCE
09-Aug-2023,MARICO,FUTSTK,,565.89208984375,558.9773806421922,568.5515843018227,554.6254806198914,2394453,565.89208984375,1200,YFINANCE
09-Aug-2024,MARICO,FUTSTK,,643.1394653320312,647.0790638945551,649.4920800368018,638.5596579576958,1218872,643.1394653320312,1200,YFINANCE
09-Dec-2024,MARICO,FUTSTK,,598.5726928710938,611.7210776283755,618.86159926279,591.4814041907689,4029912,598.5726928710938,1200,YFINANCE
09-Dec-2025,MARICO,FUTSTK,,730.5,725.0,735.0,722.4000244140625,1120548,730.5,1200,YFINANCE
09-Feb-2023,MARICO,FUTSTK,,473.6421203613281,480.1592400641573,481.4051505447253,471.05442413479705,1121421,473.6421203613281,1200,YFINANCE
09-Feb-2024,MARICO,FUTSTK,,506.35955810546875,509.5689699603546,509.5689699603546,502.46934752744886,583337,506.35955810546875,1200,YFINANCE
09-Feb-2026,MARICO,FUTSTK,,754.8499755859375,758.0,758.0,751.0999755859375,1609570,754.8499755859375,1200,YFINANCE
09-Jan-2024,MARICO,FUTSTK,,516.1337280273438,510.5901657839935,517.8843110094791,510.5901657839935,783243,516.1337280273438,1200,YFINANCE
09-Jan-2025,MARICO,FUTSTK,,656.82958984375,629.3508660146123,658.848622070392,626.2484081226601,2573131,656.82958984375,1200,YFINANCE
09-Jan-2026,MARICO,FUTSTK,,753.4500122070312,758.7999877929688,764.7000122070312,751.7999877929688,1127242,753.4500122070312,1200,YFINANCE
09-Jul-2024,MARICO,FUTSTK,,628.1689453125,630.2865034724668,634.5707926356088,621.0284232982632,2729681,628.1689453125,1200,YFINANCE
09-Jul-2025,MARICO,FUTSTK,,723.1472778320312,723.0977830177387,724.9790694266845,713.9390063441587,2447741,723.1472778320312,1200,YFINANCE
09-Jun-2023,MARICO,FUTSTK,,515.6517944335938,527.4986330254857,535.7188883749617,514.7813908448459,1110522,515.6517944335938,1200,YFINANCE
09-Jun-2025,MARICO,FUTSTK,,697.4036865234375,693.5421845258077,698.9384487928994,688.2449098869007,904800,697.4036865234375,1200,YFINANCE
09-Mar-2023,MARICO,FUTSTK,,476.62982177734375,480.6432352434338,481.1267797456908,475.80779022086404,779119,476.62982177734375,1200,YFINANCE
09-Mar-2026,MARICO,FUTSTK,,778.0,783.0499877929688,783.9000244140625,770.7999877929688,1743703,778.0,1200,YFINANCE
09-May-2023,MARICO,FUTSTK,,519.2301025390625,513.5242538853212,522.1797121543989,513.5242538853212,2469102,519.2301025390625,1200,YFINANCE
09-May-2024,MARICO,FUTSTK,,572.5714111328125,581.2878094634557,584.6857254190113,570.6016117514478,6584839,572.5714111328125,1200,YFINANCE
09-May-2025,MARICO,FUTSTK,,716.1668701171875,704.9783217601685,717.8501169608458,704.9783217601685,2511756,716.1668701171875,1200,YFINANCE
09-Nov-2023,MARICO,FUTSTK,,506.1651306152344,507.6725756248964,507.7698071636177,502.80981149055833,785066,506.1651306152344,1200,YFINANCE
09-Oct-2023,MARICO,FUTSTK,,520.3422241210938,517.4409571240133,522.7599466186608,514.9265493371148,1105136,520.3422241210938,1200,YFINANCE
09-Oct-2024,MARICO,FUTSTK,,687.6569213867188,689.4297286663032,692.5321864907022,681.7967566703549,1272191,687.6569213867188,1200,YFINANCE
09-Oct-2025,MARICO,FUTSTK,,715.8499755859375,706.5,717.8499755859375,704.3499755859375,1809553,715.8499755859375,1200,YFINANCE
09-Sep-2024,MARICO,FUTSTK,,665.7921142578125,654.9582189074634,668.0573712629129,650.5261708095934,4064358,665.7921142578125,1200,YFINANCE
09-Sep-2025,MARICO,FUTSTK,,732.5,731.2000122070312,734.8499755859375,724.4500122070312,1455793,732.5,1200,YFINANCE
10-Apr-2023,MARICO,FUTSTK,,464.6862487792969,462.2685263610903,466.4753692714123,457.72319640957676,654066,464.6862487792969,1200,YFINANCE
10-Apr-2024,MARICO,FUTSTK,,507.4203186035156,505.4505192767267,508.7991420641649,499.4918582791389,937271,507.4203186035156,1200,YFINANCE
10-Aug-2023,MARICO,FUTSTK,,557.865234375,565.8921198405366,567.3427532581986,555.1573971339825,3293103,557.865234375,1200,YFINANCE
10-Dec-2024,MARICO,FUTSTK,,604.6298828125,598.3265013862407,607.6830474984536,596.8491520001019,1718121,604.6298828125,1200,YFINANCE
10-Dec-2025,MARICO,FUTSTK,,724.75,730.5,735.5499877929688,721.5499877929688,1196695,724.75,1200,YFINANCE
10-Feb-2023,MARICO,FUTSTK,,474.55255126953125,475.1275980850628,475.8943076737075,471.53359204811073,665580,474.55255126953125,1200,YFINANCE
10-Feb-2025,MARICO,FUTSTK,,637.7479248046875,642.055061791307,645.5700399528699,629.3317509709461,2613543,637.7479248046875,1200,YFINANCE
10-Feb-2026,MARICO,FUTSTK,,764.8499755859375,755.7000122070312,766.2000122070312,749.4000244140625,1514663,764.8499755859375,1200,YFINANCE
10-Jan-2024,MARICO,FUTSTK,,516.71728515625,515.4529784019634,519.8780817219224,513.7510110204474,1138901,516.71728515625,1200,YFINANCE
10-Jan-2025,MARICO,FUTSTK,,663.723876953125,658.89784477707,669.3377566877781,654.6627884402167,3578086,663.723876953125,1200,YFINANCE
10-Jul-2023,MARICO,FUTSTK,,509.7525634765625,500.95207761550887,512.363715454747,499.5497868284815,1651270,509.7525634765625,1200,YFINANCE
10-Jul-2024,MARICO,FUTSTK,,636.3436279296875,628.9076477338276,645.1092586963057,622.6043261597059,4021275,636.3436279296875,1200,YFINANCE
10-Jul-2025,MARICO,FUTSTK,,719.7808837890625,727.7514831849176,727.7514831849176,718.147131796375,1174052,719.7808837890625,1200,YFINANCE
10-Jun-2024,MARICO,FUTSTK,,641.8098754882812,645.1092652422102,649.5413136293704,636.7376182886853,1431839,641.8098754882812,1200,YFINANCE
10-Jun-2025,MARICO,FUTSTK,,691.7599487304688,700.4236563664457,701.7603185141337,689.5321381955033,1533185,691.7599487304688,1200,YFINANCE
10-Mar-2023,MARICO,FUTSTK,,480.25640869140625,475.8077933388473,481.12678289852954,474.937419131724,713399,480.25640869140625,1200,YFINANCE
10-Mar-2025,MARICO,FUTSTK,,601.3108520507812,603.9347421716526,608.9349274568058,599.2810810459052,1188893,601.3108520507812,1200,YFINANCE
10-Mar-2026,MARICO,FUTSTK,,789.9000244140625,779.9500122070312,792.75,779.9500122070312,1615258,789.9000244140625,1200,YFINANCE
10-May-2023,MARICO,FUTSTK,,515.8936157226562,519.2300844283349,519.3267697134282,513.8626934978657,904862,515.8936157226562,1200,YFINANCE
10-May-2024,MARICO,FUTSTK,,578.2838134765625,572.2266570033304,579.6134038665404,565.5293518700533,1775304,578.2838134765625,1200,YFINANCE
10-Nov-2023,MARICO,FUTSTK,,506.943115234375,506.1650849151097,508.5964667627565,502.0803515390812,1054801,506.943115234375,1200,YFINANCE
10-Nov-2025,MARICO,FUTSTK,,719.25,713.9000244140625,720.9000244140625,710.4500122070312,337191,719.25,1200,YFINANCE
10-Oct-2023,MARICO,FUTSTK,,519.2301025390625,522.2280547986318,523.7753735726492,518.4563841256262,627596,519.2301025390625,1200,YFINANCE
10-Oct-2024,MARICO,FUTSTK,,674.754638671875,688.4447660770313,694.0094724233386,673.0310645078766,500562,674.754638671875,1200,YFINANCE
10-Oct-2025,MARICO,FUTSTK,,714.2999877929688,717.5,719.5499877929688,712.5,1412130,714.2999877929688,1200,YFINANCE
10-Sep-2024,MARICO,FUTSTK,,669.731689453125,669.9286813844872,674.1637373980354,665.1026495768524,1942309,669.731689453125,1200,YFINANCE
10-Sep-2025,MARICO,FUTSTK,,734.5499877929688,734.0,737.7000122070312,728.9000244140625,2564874,734.5499877929688,1200,YFINANCE
11-Apr-2023,MARICO,FUTSTK,,464.1059875488281,464.6862468294055,466.62042475585463,462.8971263447974,1121930,464.1059875488281,1200,YFINANCE
11-Apr-2025,MARICO,FUTSTK,,702.9485473632812,686.6112689182295,707.6022084615487,680.9674697323833,5205941,702.9485473632812,1200,YFINANCE
11-Aug-2023,MARICO,FUTSTK,,557.9619750976562,558.9290640365459,561.6852439018115,554.2386472670765,1934577,557.9619750976562,1200,YFINANCE
11-Aug-2025,MARICO,FUTSTK,,707.0,705.7999877929688,710.1500244140625,695.2000122070312,1145468,707.0,1200,YFINANCE
11-Dec-2023,MARICO,FUTSTK,,525.8106689453125,515.9392347716926,528.1447599334236,514.5776371753625,1264328,525.8106689453125,1200,YFINANCE
11-Dec-2024,MARICO,FUTSTK,,623.3429565429688,605.1223146545108,624.7217798610232,604.728330784496,2423839,623.3429565429688,1200,YFINANCE
11-Dec-2025,MARICO,FUTSTK,,724.7000122070312,724.75,730.2999877929688,719.0999755859375,1627878,724.7000122070312,1200,YFINANCE
11-Feb-2025,MARICO,FUTSTK,,628.4406127929688,633.8863718978762,643.936236531541,620.3709637642235,998016,628.4406127929688,1200,YFINANCE
11-Feb-2026,MARICO,FUTSTK,,770.4000244140625,765.5999755859375,772.25,762.7000122070312,1100783,770.4000244140625,1200,YFINANCE
11-Jan-2024,MARICO,FUTSTK,,515.5502319335938,516.7173072026961,520.7534251950335,513.7510329403334,503249,515.5502319335938,1200,YFINANCE
11-Jul-2023,MARICO,FUTSTK,,514.0560913085938,512.4604300446653,516.4254709111295,505.0138337337335,1518372,514.0560913085938,1200,YFINANCE
11-Jul-2024,MARICO,FUTSTK,,635.0632934570312,639.8893258722389,639.8893258722389,628.6122126588696,2390064,635.0632934570312,1200,YFINANCE
11-Jul-2025,MARICO,FUTSTK,,718.4937133789062,721.0185533662271,727.7514801434934,715.4242491074776,1263356,718.4937133789062,1200,YFINANCE
11-Jun-2024,MARICO,FUTSTK,,637.5255126953125,641.1696533159686,651.3633403486326,635.7034724417357,1434087,637.5255126953125,1200,YFINANCE
11-Jun-2025,MARICO,FUTSTK,,693.3441772460938,692.1065046697887,700.4236885558512,690.5223079454107,3560937,693.3441772460938,1200,YFINANCE
11-Mar-2024,MARICO,FUTSTK,,501.5108642578125,506.8292857742965,507.223269640776,500.42746873849205,1521855,501.5108642578125,1200,YFINANCE
11-Mar-2025,MARICO,FUTSTK,,596.9542846679688,599.8751437164048,600.4197680179959,586.8548639612429,2227722,596.9542846679688,1200,YFINANCE
