FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,HINDPETRO,30-Dec-2025,0,XX,N,485.05,485.4,476.8,477.8,477.75,483.5,477.8,394875.0,189104422.5,795825.0,0.0,2025.0,06-Nov-2025,2025-11-05T18:30:00.000+00:00,473.15,189104422.5
FUTSTK,HINDPETRO,25-Nov-2025,0,XX,N,483.2,484.8,473.55,475.1,474.85,480.9,475.1,5898825.0,2813683027.5,40346100.0,-893025.0,2025.0,06-Nov-2025,2025-11-05T18:30:00.000+00:00,473.15,2813683027.5
FUTSTK,HINDPETRO,30-Dec-2025,0,XX,N,475.55,484.4,473.0,483.6,483.0,477.8,483.6,257175.0,122972883.75,822150.0,26325.0,2025.0,07-Nov-2025,2025-11-06T18:30:00.000+00:00,479.55,122972883.75
FUTSTK,HINDPETRO,27-Jan-2026,0,XX,N,477.3,486.7,476.55,486.25,485.45,480.8,486.25,109350.0,52721381.25,162000.0,8100.0,2025.0,07-Nov-2025,2025-11-06T18:30:00.000+00:00,479.55,52721381.25
FUTSTK,HINDPETRO,25-Nov-2025,0,XX,N,474.85,483.0,469.95,480.95,480.0,475.1,480.95,6388875.0,3048210225.0,40757175.0,411075.0,2025.0,07-Nov-2025,2025-11-06T18:30:00.000+00:00,479.55,3048210225.0
FUTSTK,HINDPETRO,30-Dec-2025,0,XX,N,483.65,489.1,483.65,486.05,486.05,483.6,486.05,139725.0,67943610.0,832275.0,10125.0,2025.0,10-Nov-2025,2025-11-09T18:30:00.000+00:00,482.0,67943610.0
FUTSTK,HINDPETRO,25-Nov-2025,0,XX,N,481.0,486.0,479.35,483.1,483.2,480.95,483.1,3497175.0,1690822248.75,40157775.0,-599400.0,2025.0,10-Nov-2025,2025-11-09T18:30:00.000+00:00,482.0,1690822248.75
FUTSTK,HINDPETRO,27-Jan-2026,0,XX,N,488.85,491.1,487.55,488.1,488.1,486.25,488.1,30375.0,14868663.75,162000.0,0.0,2025.0,10-Nov-2025,2025-11-09T18:30:00.000+00:00,482.0,14868663.75
FUTSTK,HINDPETRO,27-Jan-2026,0,XX,N,484.1,495.0,477.0,494.9,494.7,488.1,494.9,178200.0,86512050.0,178200.0,16200.0,2025.0,11-Nov-2025,2025-11-10T18:30:00.000+00:00,487.9,86512050.0
FUTSTK,HINDPETRO,25-Nov-2025,0,XX,N,481.0,490.55,471.0,488.9,489.0,483.1,488.9,10698075.0,5159221897.5,40129425.0,-28350.0,2025.0,11-Nov-2025,2025-11-10T18:30:00.000+00:00,487.9,5159221897.5
