FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE
03-Feb-2025,IDFCFIRSTB,FUTSTK,,62.056880950927734,61.2993620522165,62.56521925330489,60.671416303148554,20092486,62.056880950927734,9275,YFINANCE
03-Feb-2026,IDFCFIRSTB,FUTSTK,,84.8499984741211,84.61000061035156,85.9800033569336,83.4000015258789,34975303,84.8499984741211,9275,YFINANCE
03-Jan-2024,IDFCFIRSTB,FUTSTK,,85.81910705566406,85.71943481515198,86.46698802574925,84.27416831646576,31080242,85.81910705566406,9275,YFINANCE
03-Jan-2025,IDFCFIRSTB,FUTSTK,,64.86768341064453,64.1500311376607,65.62519849479037,63.99054947499575,20805971,64.86768341064453,9275,YFINANCE
03-Jul-2023,IDFCFIRSTB,FUTSTK,,81.6826400756836,79.68916495384137,81.83215223072258,79.63933263849778,41722855,81.6826400756836,9275,YFINANCE
03-Jul-2024,IDFCFIRSTB,FUTSTK,,80.61613464355469,79.23066998287652,80.77561631029678,77.59602092129215,75104560,80.61613464355469,9275,YFINANCE
03-Jul-2025,IDFCFIRSTB,FUTSTK,,77.40664672851562,77.14749281969769,77.58605219865363,76.6989563308392,33916039,77.40664672851562,9275,YFINANCE
03-Jun-2024,IDFCFIRSTB,FUTSTK,,77.84520721435547,80.3868912071804,80.3868912071804,77.44651064231367,69867394,77.84520721435547,9275,YFINANCE
03-Jun-2025,IDFCFIRSTB,FUTSTK,,66.76148986816406,68.47587220564373,68.79482794337304,66.42259511929281,37173312,66.76148986816406,9275,YFINANCE
03-Mar-2023,IDFCFIRSTB,FUTSTK,,56.21600341796875,55.418610278336175,56.564860064868796,55.36877415767221,25512205,56.21600341796875,9275,YFINANCE
03-Mar-2025,IDFCFIRSTB,FUTSTK,,57.50178909301758,58.199506153056824,58.64803882038578,56.61469326332925,23489353,57.50178909301758,9275,YFINANCE
03-May-2023,IDFCFIRSTB,FUTSTK,,63.94071960449219,63.59185915744704,64.73810513480386,63.14332646967599,39815830,63.94071960449219,9275,YFINANCE
03-May-2024,IDFCFIRSTB,FUTSTK,,80.63607025146484,81.58296789314943,81.88199220342041,80.23737370593824,24612150,80.63607025146484,9275,YFINANCE
03-Nov-2023,IDFCFIRSTB,FUTSTK,,82.52987670898438,82.92856566725128,82.92856566725128,82.03150790664631,20591066,82.52987670898438,9275,YFINANCE
03-Nov-2025,IDFCFIRSTB,FUTSTK,,81.98999786376953,82.0,82.69999694824219,81.4800033569336,30069092,81.98999786376953,9275,YFINANCE
03-Oct-2023,IDFCFIRSTB,FUTSTK,,93.84284973144531,95.3379561819585,95.3379561819585,93.24480867214096,20336030,93.84284973144531,9275,YFINANCE
03-Oct-2024,IDFCFIRSTB,FUTSTK,,71.74517822265625,72.46282293116583,72.89142041785463,71.18699997669815,28487090,71.74517822265625,9275,YFINANCE
03-Oct-2025,IDFCFIRSTB,FUTSTK,,69.04000091552734,68.98999786376953,69.7699966430664,68.7699966430664,11411405,69.04000091552734,9275,YFINANCE
03-Sep-2024,IDFCFIRSTB,FUTSTK,,74.82508850097656,75.45303042763175,75.45303042763175,74.75531717579265,20215749,74.82508850097656,9275,YFINANCE
03-Sep-2025,IDFCFIRSTB,FUTSTK,,70.58999633789062,69.44000244140625,70.72000122070312,69.37999725341797,20534660,70.58999633789062,9275,YFINANCE
04-Apr-2024,IDFCFIRSTB,FUTSTK,,79.1907958984375,78.74226703938189,79.83867683168766,78.29373818032629,51797671,79.1907958984375,9275,YFINANCE
04-Apr-2025,IDFCFIRSTB,FUTSTK,,57.621402740478516,60.30262554896897,60.33252646061964,57.26257659166148,55966017,57.621402740478516,9275,YFINANCE
04-Aug-2023,IDFCFIRSTB,FUTSTK,,87.16470336914062,87.41388777854868,87.91225659736483,86.21780565519184,28666645,87.16470336914062,9275,YFINANCE
04-Aug-2025,IDFCFIRSTB,FUTSTK,,69.33000183105469,67.58000183105469,69.45999908447266,67.30000305175781,16448393,69.33000183105469,9275,YFINANCE
04-Dec-2023,IDFCFIRSTB,FUTSTK,,86.66632843017578,86.91551282198711,87.56339376159737,86.01845509506967,30745088,86.66632843017578,9275,YFINANCE
04-Dec-2024,IDFCFIRSTB,FUTSTK,,65.9939956665039,65.27634337688013,66.1534773328667,64.78794408152677,23553655,65.9939956665039,9275,YFINANCE
04-Dec-2025,IDFCFIRSTB,FUTSTK,,79.87999725341797,80.2699966430664,80.9000015258789,79.72000122070312,11925167,79.87999725341797,9275,YFINANCE
04-Feb-2025,IDFCFIRSTB,FUTSTK,,61.91733932495117,62.106721904465054,63.163261338585706,61.5684826820344,22510221,61.91733932495117,9275,YFINANCE
04-Feb-2026,IDFCFIRSTB,FUTSTK,,85.13999938964844,84.80000305175781,85.29000091552734,84.04000091552734,23063205,85.13999938964844,9275,YFINANCE
04-Jan-2024,IDFCFIRSTB,FUTSTK,,86.7660140991211,85.91878102644533,86.91551866064773,85.91878102644533,18289264,86.7660140991211,9275,YFINANCE
04-Jul-2023,IDFCFIRSTB,FUTSTK,,78.39341735839844,81.23411812785817,81.23411812785817,76.79863864611444,123645833,78.39341735839844,9275,YFINANCE
04-Jul-2024,IDFCFIRSTB,FUTSTK,,80.90518951416016,81.20421383724532,81.83215579031882,79.87855099847458,27153022,80.90518951416016,9275,YFINANCE
04-Jul-2025,IDFCFIRSTB,FUTSTK,,77.62592315673828,77.89504657282987,78.19406329631497,76.90827845767132,30198806,77.62592315673828,9275,YFINANCE
04-Jun-2024,IDFCFIRSTB,FUTSTK,,72.31331634521484,77.84520549490284,77.94487773458557,70.56902553500157,93953265,72.31331634521484,9275,YFINANCE
04-Jun-2025,IDFCFIRSTB,FUTSTK,,67.26982116699219,66.86116268910075,67.32963059643107,66.22325120812046,25137565,67.26982116699219,9275,YFINANCE
04-Mar-2024,IDFCFIRSTB,FUTSTK,,81.8321533203125,82.28068979140168,82.57970650095696,81.18427237618646,29402794,81.8321533203125,9275,YFINANCE
04-Mar-2025,IDFCFIRSTB,FUTSTK,,56.64459991455078,57.02335746681126,57.76094496746734,56.176132023502234,23889634,56.64459991455078,9275,YFINANCE
04-Mar-2026,IDFCFIRSTB,FUTSTK,,70.05999755859375,70.2300033569336,71.19999694824219,69.6500015258789,40216153,70.05999755859375,9275,YFINANCE
04-May-2023,IDFCFIRSTB,FUTSTK,,63.59185791015625,63.99055066749213,64.33941490994691,62.79446859323231,33370552,63.59185791015625,9275,YFINANCE
04-Nov-2024,IDFCFIRSTB,FUTSTK,,65.615234375,67.26981474441405,67.26981474441405,65.18663692671434,52901289,65.615234375,9275,YFINANCE
04-Nov-2025,IDFCFIRSTB,FUTSTK,,81.12999725341797,82.0,82.0,80.20999908447266,35458709,81.12999725341797,9275,YFINANCE
04-Oct-2023,IDFCFIRSTB,FUTSTK,,91.45067596435547,93.19496678656388,93.19496678656388,91.00214708044653,47373997,91.45067596435547,9275,YFINANCE
04-Oct-2024,IDFCFIRSTB,FUTSTK,,71.59566497802734,71.76510854812933,72.60236449769533,71.01755533408632,23631085,71.59566497802734,9275,YFINANCE
04-Sep-2023,IDFCFIRSTB,FUTSTK,,98.12881469726562,94.69007298335606,98.67702342476052,94.29137641831471,78872194,98.12881469726562,9275,YFINANCE
04-Sep-2024,IDFCFIRSTB,FUTSTK,,74.40646362304688,72.76184505635173,74.59583859665108,72.76184505635173,25293580,74.40646362304688,9275,YFINANCE
04-Sep-2025,IDFCFIRSTB,FUTSTK,,72.2300033569336,71.08000183105469,72.36000061035156,70.37000274658203,39607790,72.2300033569336,9275,YFINANCE
05-Apr-2023,IDFCFIRSTB,FUTSTK,,54.72089385986328,55.66779150516572,55.66779150516572,54.322197312813365,17115146,54.72089385986328,9275,YFINANCE
05-Apr-2024,IDFCFIRSTB,FUTSTK,,80.38688659667969,79.34030910565833,80.68590330518282,78.79210800448385,36591208,80.38688659667969,9275,YFINANCE
05-Aug-2024,IDFCFIRSTB,FUTSTK,,71.77507781982422,72.75187642447003,73.16054249697812,71.36641174731612,53497863,71.77507781982422,9275,YFINANCE
05-Aug-2025,IDFCFIRSTB,FUTSTK,,69.33000183105469,69.62999725341797,69.70999908447266,68.91999816894531,10949883,69.33000183105469,9275,YFINANCE
05-Dec-2023,IDFCFIRSTB,FUTSTK,,88.95883178710938,86.96535656498928,90.35426596349434,86.51682768181405,62063982,88.95883178710938,9275,YFINANCE
05-Dec-2024,IDFCFIRSTB,FUTSTK,,65.74481201171875,66.34285305835205,66.37275397000803,65.45575719153668,15409325,65.74481201171875,9275,YFINANCE
05-Dec-2025,IDFCFIRSTB,FUTSTK,,80.87000274658203,79.87999725341797,81.36000061035156,79.62000274658203,16411050,80.87000274658203,9275,YFINANCE
05-Feb-2024,IDFCFIRSTB,FUTSTK,,82.97840881347656,82.92856888950442,83.52661755915126,81.68264683524801,38399805,82.97840881347656,9275,YFINANCE
05-Feb-2025,IDFCFIRSTB,FUTSTK,,63.12339401245117,62.405741723965015,63.53205627622753,61.91733862713367,22284144,63.12339401245117,9275,YFINANCE
05-Feb-2026,IDFCFIRSTB,FUTSTK,,85.4800033569336,85.0,85.80000305175781,84.66999816894531,27129853,85.4800033569336,9275,YFINANCE
05-Jan-2024,IDFCFIRSTB,FUTSTK,,86.41714477539062,87.01519340444169,87.26437779837823,85.61975927749621,22962991,86.41714477539062,9275,YFINANCE
05-Jan-2026,IDFCFIRSTB,FUTSTK,,84.93000030517578,86.2699966430664,86.2699966430664,84.45999908447266,14827115,84.93000030517578,9275,YFINANCE
05-Jul-2023,IDFCFIRSTB,FUTSTK,,80.0878677368164,78.24390462639467,81.18427761832355,77.74553580711827,74563754,80.0878677368164,9275,YFINANCE
05-Jul-2024,IDFCFIRSTB,FUTSTK,,80.92512512207031,80.73574255177914,81.80225143933237,80.34701551081609,28720522,80.92512512207031,9275,YFINANCE
05-Jun-2023,IDFCFIRSTB,FUTSTK,,73.45955657958984,73.35988434252408,73.85825313235713,72.81168323641027,29709631,73.45955657958984,9275,YFINANCE
05-Jun-2024,IDFCFIRSTB,FUTSTK,,76.99797821044922,73.6589088316089,77.89504355516112,70.91788048107512,97328221,76.99797821044922,9275,YFINANCE
05-Jun-2025,IDFCFIRSTB,FUTSTK,,66.58207702636719,67.52897473733984,67.53894424294613,66.27308318860918,25068333,66.58207702636719,9275,YFINANCE
05-Mar-2024,IDFCFIRSTB,FUTSTK,,81.28395080566406,81.73247966446007,82.23084844290192,80.88525426200978,18904629,81.28395080566406,9275,YFINANCE
05-Mar-2025,IDFCFIRSTB,FUTSTK,,57.76094436645508,56.425315837625625,57.86061660501237,56.425315837625625,22831309,57.76094436645508,9275,YFINANCE
05-Mar-2026,IDFCFIRSTB,FUTSTK,,70.4000015258789,70.58999633789062,71.16999816894531,69.93000030517578,33311916,70.4000015258789,9275,YFINANCE
05-May-2023,IDFCFIRSTB,FUTSTK,,63.04365158081055,63.392508210949764,64.33941346933244,62.79446718721051,35788410,63.04365158081055,9275,YFINANCE
05-May-2025,IDFCFIRSTB,FUTSTK,,66.80135345458984,66.17341147743446,67.51900577391298,66.03386881584437,29460326,66.80135345458984,9275,YFINANCE
05-Nov-2024,IDFCFIRSTB,FUTSTK,,66.09366607666016,65.29628058042614,66.28304864909893,65.10689800798738,28723426,66.09366607666016,9275,YFINANCE
05-Oct-2023,IDFCFIRSTB,FUTSTK,,91.65001678466797,92.2978977279419,92.6965942779954,91.40083239144755,17104086,91.65001678466797,9275,YFINANCE
05-Sep-2023,IDFCFIRSTB,FUTSTK,,98.8763656616211,98.57734894800284,100.37147204322527,97.38125928001692,54709325,98.8763656616211,9275,YFINANCE
05-Sep-2024,IDFCFIRSTB,FUTSTK,,74.7951889038086,74.9945333779751,75.2835881886695,74.4263932616459,16002781,74.7951889038086,9275,YFINANCE
05-Sep-2025,IDFCFIRSTB,FUTSTK,,72.5999984741211,72.54000091552734,73.23999786376953,72.0999984741211,22699792,72.5999984741211,9275,YFINANCE
06-Apr-2023,IDFCFIRSTB,FUTSTK,,54.87040328979492,54.6212188935631,55.51828424089849,54.37203449733129,16590924,54.87040328979492,9275,YFINANCE
06-Apr-2026,IDFCFIRSTB,FUTSTK,,61.08000183105469,60.5099983215332,61.290000915527344,59.16999816894531,41063566,61.08000183105469,9275,YFINANCE
06-Aug-2024,IDFCFIRSTB,FUTSTK,,71.52589416503906,72.35318061512638,73.19044417523874,71.32654207715298,25569309,71.52589416503906,9275,YFINANCE
06-Aug-2025,IDFCFIRSTB,FUTSTK,,68.73999786376953,69.48999786376953,69.63999938964844,68.22000122070312,12903967,68.73999786376953,9275,YFINANCE
06-Dec-2023,IDFCFIRSTB,FUTSTK,,90.1050796508789,89.80605533209716,90.75296060523647,89.55687093461383,48720271,90.1050796508789,9275,YFINANCE
06-Dec-2024,IDFCFIRSTB,FUTSTK,,65.68501281738281,65.86442589900408,66.18338164360802,65.33615615992613,18003859,65.68501281738281,9275,YFINANCE
06-Feb-2024,IDFCFIRSTB,FUTSTK,,82.72921752929688,83.02824183927669,83.37709846458375,82.2308487489999,24033822,82.72921752929688,9275,YFINANCE
06-Feb-2025,IDFCFIRSTB,FUTSTK,,63.52208709716797,63.47225097737878,63.84104662877367,63.09348962292693,35143795,63.52208709716797,9275,YFINANCE
06-Feb-2026,IDFCFIRSTB,FUTSTK,,85.11000061035156,85.30000305175781,85.80000305175781,84.1500015258789,17886315,85.11000061035156,9275,YFINANCE
06-Jan-2025,IDFCFIRSTB,FUTSTK,,62.40574264526367,65.79465205508761,65.98402703075848,62.09675261599223,30933757,62.40574264526367,9275,YFINANCE
06-Jan-2026,IDFCFIRSTB,FUTSTK,,84.7300033569336,84.91999816894531,86.0999984741211,84.30000305175781,18960198,84.7300033569336,9275,YFINANCE
06-Jul-2023,IDFCFIRSTB,FUTSTK,,80.23737335205078,80.08786119757471,80.83541436545097,79.43998026451449,45178598,80.23737335205078,9275,YFINANCE
06-Jun-2023,IDFCFIRSTB,FUTSTK,,73.55923461914062,73.70873916882465,73.90809124257679,72.81168145270425,24524411,73.55923461914062,9275,YFINANCE
06-Jun-2024,IDFCFIRSTB,FUTSTK,,76.99797821044922,78.1442279506642,78.1442279506642,76.79863373584845,32618937,76.99797821044922,9275,YFINANCE
06-Jun-2025,IDFCFIRSTB,FUTSTK,,71.31658172607422,66.59203980130667,72.03422644454704,66.37275630211855,121734090,71.31658172607422,9275,YFINANCE
06-Mar-2023,IDFCFIRSTB,FUTSTK,,56.96355438232422,56.51502170957912,57.661267648536445,56.36550955124671,30200876,56.96355438232422,9275,YFINANCE
06-Mar-2024,IDFCFIRSTB,FUTSTK,,81.53314208984375,81.13444551247316,81.83215881949316,79.83868353714495,43084290,81.53314208984375,9275,YFINANCE
06-Mar-2025,IDFCFIRSTB,FUTSTK,,57.5815315246582,58.16960685989437,58.4287569625271,57.50179069169294,19385683,57.5815315246582,9275,YFINANCE
06-Mar-2026,IDFCFIRSTB,FUTSTK,,69.9800033569336,70.4000015258789,71.2699966430664,69.7699966430664,23163809,69.9800033569336,9275,YFINANCE
06-May-2024,IDFCFIRSTB,FUTSTK,,79.78884887695312,81.03477089186805,81.18427545005424,79.63933671426244,33303000,79.78884887695312,9275,YFINANCE
06-May-2025,IDFCFIRSTB,FUTSTK,,65.30624389648438,66.24317966948496,67.13027552092002,65.03712809174183,29766355,65.30624389648438,9275,YFINANCE
06-Nov-2023,IDFCFIRSTB,FUTSTK,,82.48003387451172,83.0780748952992,83.12791481557488,82.28068940241728,20613509,82.48003387451172,9275,YFINANCE
06-Nov-2024,IDFCFIRSTB,FUTSTK,,66.6717758178711,66.38272100843109,66.92096021174997,65.9341921412508,31126506,66.6717758178711,9275,YFINANCE
06-Nov-2025,IDFCFIRSTB,FUTSTK,,80.37000274658203,80.73999786376953,81.41999816894531,79.69000244140625,34775868,80.37000274658203,9275,YFINANCE
06-Oct-2023,IDFCFIRSTB,FUTSTK,,91.10182189941406,91.94904737328048,92.14839185965914,90.4041009880793,26681015,91.10182189941406,9275,YFINANCE
06-Oct-2025,IDFCFIRSTB,FUTSTK,,71.08999633789062,69.05999755859375,71.4800033569336,69.05999755859375,24736298,71.08999633789062,9275,YFINANCE
06-Sep-2023,IDFCFIRSTB,FUTSTK,,97.33142852783203,99.42457597482215,99.42457597482215,95.93599436167048,46033233,97.33142852783203,9275,YFINANCE
06-Sep-2024,IDFCFIRSTB,FUTSTK,,73.41969299316406,74.76528719060497,74.9945325729853,73.17050860087855,26014662,73.41969299316406,9275,YFINANCE
07-Apr-2025,IDFCFIRSTB,FUTSTK,,56.30570983886719,53.076278276383555,56.75423872616157,52.288854643874124,71727745,56.30570983886719,9275,YFINANCE
07-Apr-2026,IDFCFIRSTB,FUTSTK,,61.189998626708984,61.0,61.5,60.209999084472656,21417493,61.189998626708984,9275,YFINANCE
07-Aug-2023,IDFCFIRSTB,FUTSTK,,87.36405181884766,87.46372405755653,88.16143733302304,86.81584309919228,25688424,87.36405181884766,9275,YFINANCE
07-Aug-2024,IDFCFIRSTB,FUTSTK,,72.29337310791016,72.76184097198467,72.76184097198467,71.73520251471703,25523344,72.29337310791016,9275,YFINANCE
07-Aug-2025,IDFCFIRSTB,FUTSTK,,69.2300033569336,68.30000305175781,69.48999786376953,67.62000274658203,13467202,69.2300033569336,9275,YFINANCE
07-Dec-2023,IDFCFIRSTB,FUTSTK,,87.41388702392578,87.11487029792025,88.31095241095161,86.31747715289626,84289782,87.41388702392578,9275,YFINANCE
07-Feb-2024,IDFCFIRSTB,FUTSTK,,82.87873077392578,82.72921861697017,83.42693187675741,82.43019430305897,29302949,82.87873077392578,9275,YFINANCE
07-Feb-2025,IDFCFIRSTB,FUTSTK,,63.88090896606445,63.72143490482557,64.28957503115326,62.96391220155386,36878678,63.88090896606445,9275,YFINANCE
07-Jan-2025,IDFCFIRSTB,FUTSTK,,62.23629379272461,62.71472737997672,63.133359145229925,62.10672064355886,14463434,62.23629379272461,9275,YFINANCE
07-Jan-2026,IDFCFIRSTB,FUTSTK,,84.4000015258789,85.6500015258789,86.30000305175781,84.19999694824219,42923311,84.4000015258789,9275,YFINANCE
07-Jul-2023,IDFCFIRSTB,FUTSTK,,79.43998718261719,80.23738033959518,80.53640467458811,78.79211379764038,27805119,79.43998718261719,9275,YFINANCE
07-Jul-2025,IDFCFIRSTB,FUTSTK,,77.45647430419922,77.24716033068236,78.04455341460715,76.9680750326599,26165428,77.45647430419922,9275,YFINANCE
07-Jun-2023,IDFCFIRSTB,FUTSTK,,73.3598861694336,73.75858273212978,74.00776713325183,73.06086945078978,17304251,73.3598861694336,9275,YFINANCE
07-Jun-2024,IDFCFIRSTB,FUTSTK,,77.4465103149414,76.99798142610572,77.99471904974463,76.79863694317977,22169299,77.4465103149414,9275,YFINANCE
07-Mar-2024,IDFCFIRSTB,FUTSTK,,80.5363998413086,81.68264197948034,81.93182637551841,80.38688768278489,19532765,80.5363998413086,9275,YFINANCE
07-Mar-2025,IDFCFIRSTB,FUTSTK,,57.15293502807617,57.51176117803673,57.98022527181656,56.81404408669702,23748724,57.15293502807617,9275,YFINANCE
07-May-2024,IDFCFIRSTB,FUTSTK,,77.59602355957031,79.7888509248041,79.93835548682746,77.14749466449085,40707009,77.59602355957031,9275,YFINANCE
07-May-2025,IDFCFIRSTB,FUTSTK,,66.74154663085938,63.841044262750906,67.08044135827136,63.74136822461442,58300609,66.74154663085938,9275,YFINANCE
07-Nov-2023,IDFCFIRSTB,FUTSTK,,82.87873077392578,82.57970646001458,82.97840301039479,81.98166543669635,12108793,82.87873077392578,9275,YFINANCE
07-Nov-2024,IDFCFIRSTB,FUTSTK,,66.302978515625,67.12030300288377,67.89776468008466,66.10363404731955,29672215,66.302978515625,9275,YFINANCE
07-Nov-2025,IDFCFIRSTB,FUTSTK,,81.47000122070312,80.0,81.75,78.72000122070312,37744566,81.47000122070312,9275,YFINANCE
07-Oct-2024,IDFCFIRSTB,FUTSTK,,71.98439025878906,72.21363564689742,72.57246178911466,70.18029764700553,33502798,71.98439025878906,9275,YFINANCE
07-Oct-2025,IDFCFIRSTB,FUTSTK,,71.98999786376953,71.44000244140625,72.1500015258789,71.05999755859375,21582240,71.98999786376953,9275,YFINANCE
07-Sep-2023,IDFCFIRSTB,FUTSTK,,95.48746490478516,97.58061233912713,97.9294689774334,95.188440583663,38143881,95.48746490478516,9275,YFINANCE
08-Apr-2024,IDFCFIRSTB,FUTSTK,,82.23085021972656,82.03150574584407,83.32726003508874,81.1842727205829,86003143,82.23085021972656,9275,YFINANCE
08-Apr-2025,IDFCFIRSTB,FUTSTK,,57.71110916137695,57.46192475878422,58.17957325271976,56.37548061138983,36894087,57.71110916137695,9275,YFINANCE
08-Aug-2023,IDFCFIRSTB,FUTSTK,,87.16470336914062,87.41388777854868,88.46046533986446,86.5666623074622,21638603,87.16470336914062,9275,YFINANCE
08-Aug-2024,IDFCFIRSTB,FUTSTK,,71.79500579833984,72.31331359216456,72.71200253571693,71.6754021570758,15757882,71.79500579833984,9275,YFINANCE
08-Aug-2025,IDFCFIRSTB,FUTSTK,,69.11000061035156,69.2300033569336,70.37000274658203,68.81999969482422,12792924,69.11000061035156,9275,YFINANCE
08-Dec-2023,IDFCFIRSTB,FUTSTK,,87.76274871826172,87.91225327465217,89.20801519640166,85.71943359654239,45995020,87.76274871826172,9275,YFINANCE
08-Dec-2025,IDFCFIRSTB,FUTSTK,,79.12000274658203,80.83999633789062,81.6500015258789,78.56999969482422,22402560,79.12000274658203,9275,YFINANCE
08-Feb-2023,IDFCFIRSTB,FUTSTK,,59.305885314941406,59.2560491969759,60.05343849118016,59.2062130790104,21390443,59.305885314941406,9275,YFINANCE
08-Feb-2024,IDFCFIRSTB,FUTSTK,,80.73574829101562,82.92856804230308,83.6761212672199,80.536403806173,31429130,80.73574829101562,9275,YFINANCE
08-Jan-2024,IDFCFIRSTB,FUTSTK,,85.17122650146484,86.46698844796235,86.516828370714,84.87220977846856,30801235,85.17122650146484,9275,YFINANCE
08-Jan-2025,IDFCFIRSTB,FUTSTK,,62.445613861083984,62.395773937925256,62.674863059055404,61.33923448660066,20249738,62.445613861083984,9275,YFINANCE
08-Jan-2026,IDFCFIRSTB,FUTSTK,,86.06999969482422,84.38999938964844,86.44999694824219,83.37999725341797,62702609,86.06999969482422,9275,YFINANCE
08-Jul-2024,IDFCFIRSTB,FUTSTK,,79.49979400634766,80.91515958930898,81.08460315814848,79.20076968115661,32209972,79.49979400634766,9275,YFINANCE
08-Jul-2025,IDFCFIRSTB,FUTSTK,,77.60598754882812,77.45647539292767,77.76546160515223,76.99797702480268,25588562,77.60598754882812,9275,YFINANCE
08-Jun-2023,IDFCFIRSTB,FUTSTK,,71.9644546508789,73.35988886942185,73.6589132035756,71.81495008830674,28757809,71.9644546508789,9275,YFINANCE
08-Mar-2023,IDFCFIRSTB,FUTSTK,,57.4619255065918,56.913716771951634,57.91045439529406,56.315675718847096,30672621,57.4619255065918,9275,YFINANCE
08-May-2023,IDFCFIRSTB,FUTSTK,,63.99055099487305,63.04365331494831,64.14006315604652,62.894141153774825,36532398,63.99055099487305,9275,YFINANCE
08-May-2024,IDFCFIRSTB,FUTSTK,,76.6989517211914,77.54618472550347,77.99471358290063,76.44976733274763,57719879,76.6989517211914,9275,YFINANCE
08-May-2025,IDFCFIRSTB,FUTSTK,,66.20330810546875,66.3926906787295,68.7748928817816,65.8544514740707,52980809,66.20330810546875,9275,YFINANCE
08-Nov-2023,IDFCFIRSTB,FUTSTK,,83.42693328857422,83.3771009717485,84.02498192651728,83.07807665277697,21966786,83.42693328857422,9275,YFINANCE
08-Nov-2024,IDFCFIRSTB,FUTSTK,,65.41588592529297,66.30298178059243,66.46246344669339,65.09693019759546,24563138,65.41588592529297,9275,YFINANCE
08-Oct-2024,IDFCFIRSTB,FUTSTK,,72.89141845703125,71.91461986076419,73.01102970748423,71.51592329709206,28603943,72.89141845703125,9275,YFINANCE
08-Oct-2025,IDFCFIRSTB,FUTSTK,,71.98999786376953,71.9800033569336,72.6500015258789,71.2300033569336,20547425,71.98999786376953,9275,YFINANCE
08-Sep-2023,IDFCFIRSTB,FUTSTK,,95.03892517089844,96.48419920085952,96.73338359176617,94.34121191816143,34295404,95.03892517089844,9275,YFINANCE
08-Sep-2025,IDFCFIRSTB,FUTSTK,,72.2699966430664,72.5999984741211,73.1500015258789,72.06999969482422,14592689,72.2699966430664,9275,YFINANCE
09-Apr-2024,IDFCFIRSTB,FUTSTK,,81.88199615478516,82.72922160209852,82.828893842164,81.23411518760277,30056336,81.88199615478516,9275,YFINANCE
09-Apr-2025,IDFCFIRSTB,FUTSTK,,59.05670166015625,57.37221651747902,59.34575647111778,57.13299782510517,34043306,59.05670166015625,9275,YFINANCE
09-Aug-2023,IDFCFIRSTB,FUTSTK,,87.86241912841797,87.36405033881209,88.01193128620058,86.81584162844392,21568879,87.86241912841797,9275,YFINANCE
09-Aug-2024,IDFCFIRSTB,FUTSTK,,72.62229919433594,72.31331298432882,73.45955509416326,72.25350355969537,17044000,72.62229919433594,9275,YFINANCE
09-Dec-2024,IDFCFIRSTB,FUTSTK,,65.0072250366211,65.92422176895053,66.14350524939978,64.91751470166271,16659369,65.0072250366211,9275,YFINANCE
09-Dec-2025,IDFCFIRSTB,FUTSTK,,80.91000366210938,78.9000015258789,81.1500015258789,78.33999633789062,24746063,80.91000366210938,9275,YFINANCE
09-Feb-2023,IDFCFIRSTB,FUTSTK,,58.55833435058594,59.50523583670543,59.50523583670543,58.0101294277543,17445192,58.55833435058594,9275,YFINANCE
09-Feb-2024,IDFCFIRSTB,FUTSTK,,80.98493194580078,80.7357475398137,81.33378859328178,79.24064110389122,38153683,80.98493194580078,9275,YFINANCE
09-Feb-2026,IDFCFIRSTB,FUTSTK,,84.76000213623047,85.16000366210938,85.51000213623047,84.44000244140625,17020935,84.76000213623047,9275,YFINANCE
09-Jan-2024,IDFCFIRSTB,FUTSTK,,83.97514343261719,85.71943424575761,86.46698745138922,83.72595903073999,23355285,83.97514343261719,9275,YFINANCE
09-Jan-2025,IDFCFIRSTB,FUTSTK,,62.16652297973633,62.12665636549137,62.714727898689475,61.70802459677567,15053111,62.16652297973633,9275,YFINANCE
09-Jan-2026,IDFCFIRSTB,FUTSTK,,86.0,85.9000015258789,86.79000091552734,85.06999969482422,31030611,86.0,9275,YFINANCE
09-Jul-2024,IDFCFIRSTB,FUTSTK,,78.93165588378906,79.63933869330617,80.13770751165664,78.7921132230113,15949548,78.93165588378906,9275,YFINANCE
09-Jul-2025,IDFCFIRSTB,FUTSTK,,77.19732666015625,77.7455354002935,77.7455354002935,76.89830993285791,19300752,77.19732666015625,9275,YFINANCE
09-Jun-2023,IDFCFIRSTB,FUTSTK,,71.46607971191406,72.11396064411076,72.66216934162429,71.2168953229541,17742518,71.46607971191406,9275,YFINANCE
09-Jun-2025,IDFCFIRSTB,FUTSTK,,72.0740966796875,72.26347926568737,72.85155082610103,71.6953391121925,60883517,72.0740966796875,9275,YFINANCE
09-Mar-2023,IDFCFIRSTB,FUTSTK,,57.013389587402344,57.61143060664437,57.66126672453919,56.81404131357098,15449160,57.013389587402344,9275,YFINANCE
09-Mar-2026,IDFCFIRSTB,FUTSTK,,66.76000213623047,68.5,68.5,66.0,55090634,66.76000213623047,9275,YFINANCE
09-May-2023,IDFCFIRSTB,FUTSTK,,64.23973846435547,64.04039397627015,65.63517269446697,63.89088180795378,56610570,64.23973846435547,9275,YFINANCE
