FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,DIVISLAB,26-Dec-2024,0,XX,N,5480.05,5645.65,5480.05,5576.2,5576.2,5451.2,5628.7,4400.0,24566380.0,6200.0,1800.0,200.0,08-Oct-2024,2024-10-07T18:30:00.000+00:00,5547.05,24566380.0
FUTSTK,DIVISLAB,26-Dec-2024,0,XX,N,5853.9,6068.25,5835.0,6039.75,6043.25,5576.2,6039.75,38000.0,226916340.0,18200.0,12000.0,200.0,09-Oct-2024,2024-10-08T18:30:00.000+00:00,5989.75,226916340.0
FUTSTK,DIVISLAB,31-Oct-2024,0,XX,N,5629.85,6042.65,5629.85,6005.4,6010.0,5573.1,6005.4,4056200.0,23962859250.0,3774800.0,-150800.0,200.0,09-Oct-2024,2024-10-08T18:30:00.000+00:00,5989.75,23962859250.0
FUTSTK,DIVISLAB,28-Nov-2024,0,XX,N,5698.95,6067.25,5698.95,6031.5,6037.5,5598.05,6031.5,307000.0,1820723720.0,294600.0,79800.0,200.0,09-Oct-2024,2024-10-08T18:30:00.000+00:00,5989.75,1820723720.0
FUTSTK,DIVISLAB,26-Dec-2024,0,XX,N,6039.75,6082.15,6000.0,6015.6,6014.85,6039.75,6015.6,10600.0,64037140.0,18000.0,-200.0,200.0,10-Oct-2024,2024-10-09T18:30:00.000+00:00,5942.15,64037140.0
FUTSTK,DIVISLAB,28-Nov-2024,0,XX,N,6027.85,6075.0,5980.0,6002.2,6001.0,6031.5,6002.2,75200.0,452913140.0,289800.0,-4800.0,200.0,10-Oct-2024,2024-10-09T18:30:00.000+00:00,5942.15,452913140.0
FUTSTK,DIVISLAB,31-Oct-2024,0,XX,N,5976.05,6049.95,5947.1,5972.8,5975.9,6005.4,5972.8,1026800.0,6154963830.0,3649400.0,-125400.0,200.0,10-Oct-2024,2024-10-09T18:30:00.000+00:00,5942.15,6154963830.0
FUTSTK,DIVISLAB,31-Oct-2024,0,XX,N,5998.95,6169.35,5987.05,6150.95,6153.5,5972.8,6150.95,1808000.0,11030452110.0,3766000.0,116600.0,200.0,11-Oct-2024,2024-10-10T18:30:00.000+00:00,6142.25,11030452110.0
FUTSTK,DIVISLAB,28-Nov-2024,0,XX,N,6026.25,6196.9,6020.1,6175.45,6176.0,6002.2,6175.45,190400.0,1167523960.0,383200.0,93400.0,200.0,11-Oct-2024,2024-10-10T18:30:00.000+00:00,6142.25,1167523960.0
FUTSTK,DIVISLAB,26-Dec-2024,0,XX,N,6067.0,6209.85,6067.0,6190.45,6184.0,6015.6,6190.45,28400.0,174441410.0,25000.0,7000.0,200.0,11-Oct-2024,2024-10-10T18:30:00.000+00:00,6142.25,174441410.0
FUTSTK,DIVISLAB,31-Oct-2024,0,XX,N,6158.65,6246.0,6134.55,6225.5,6220.0,6150.95,6225.5,887400.0,5496361550.0,3798800.0,32800.0,200.0,14-Oct-2024,2024-10-13T18:30:00.000+00:00,6214.85,5496361550.0
