FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,IREDA,29-May-2025,0,XX,N,132.5,132.5,127.1,129.63,129.66,132.7,129.63,185600.0,23966499.0,1432600.0,101500.0,2900.0,12-Mar-2025,2025-03-11T18:30:00.000+00:00,141.26,23966499.0
FUTSTK,IREDA,24-Apr-2025,0,XX,N,132.32,133.56,130.47,132.18,132.0,133.2,132.18,1925600.0,254646883.0,8433200.0,794600.0,2900.0,13-Mar-2025,2025-03-12T18:30:00.000+00:00,139.85,254646883.0
FUTSTK,IREDA,29-May-2025,0,XX,N,127.71,131.0,127.0,130.0,130.0,129.63,141.78,101500.0,13108290.0,1499300.0,66700.0,2900.0,13-Mar-2025,2025-03-12T18:30:00.000+00:00,139.85,13108290.0
FUTSTK,IREDA,27-Mar-2025,0,XX,N,138.13,139.85,136.0,138.53,138.34,139.14,138.53,4616800.0,638138649.0,19798300.0,1267300.0,2900.0,13-Mar-2025,2025-03-12T18:30:00.000+00:00,139.85,638138649.0
FUTSTK,IREDA,27-Mar-2025,0,XX,N,141.31,141.31,136.42,137.32,136.7,138.53,137.32,4271700.0,592020210.0,20123100.0,324800.0,2900.0,17-Mar-2025,2025-03-16T18:30:00.000+00:00,138.16,592020210.0
FUTSTK,IREDA,29-May-2025,0,XX,N,130.0,130.38,127.6,127.94,127.6,130.0,127.94,194300.0,25014153.0,1589200.0,89900.0,2900.0,17-Mar-2025,2025-03-16T18:30:00.000+00:00,138.16,25014153.0
FUTSTK,IREDA,24-Apr-2025,0,XX,N,132.23,134.79,130.71,131.41,130.87,132.18,131.41,2183700.0,289698081.0,9213300.0,780100.0,2900.0,17-Mar-2025,2025-03-16T18:30:00.000+00:00,138.16,289698081.0
FUTSTK,IREDA,24-Apr-2025,0,XX,N,133.54,141.35,133.0,139.39,141.29,131.41,139.39,7058600.0,964463208.0,11527500.0,2314200.0,2900.0,18-Mar-2025,2025-03-17T18:30:00.000+00:00,145.95,964463208.0
FUTSTK,IREDA,29-May-2025,0,XX,N,137.95,137.95,130.47,135.94,137.48,127.94,135.94,385700.0,51429789.0,1574700.0,-14500.0,2900.0,18-Mar-2025,2025-03-17T18:30:00.000+00:00,145.95,51429789.0
FUTSTK,IREDA,27-Mar-2025,0,XX,N,139.38,147.05,138.36,145.35,146.9,137.32,145.35,13076100.0,1873940647.0,21462900.0,1339800.0,2900.0,18-Mar-2025,2025-03-17T18:30:00.000+00:00,145.95,1873940647.0
FUTSTK,IREDA,24-Apr-2025,0,XX,N,144.07,144.07,140.03,142.58,142.32,139.39,142.58,4068700.0,578717736.0,12574400.0,1046900.0,2900.0,19-Mar-2025,2025-03-18T18:30:00.000+00:00,151.87,578717736.0
FUTSTK,IREDA,27-Mar-2025,0,XX,N,146.35,150.76,145.61,148.89,148.5,145.35,148.89,10355900.0,1538508493.0,22115400.0,652500.0,2900.0,19-Mar-2025,2025-03-18T18:30:00.000+00:00,151.87,1538508493.0
FUTSTK,IREDA,29-May-2025,0,XX,N,138.0,140.0,136.03,138.32,138.3,135.94,138.32,507500.0,70130497.0,1760300.0,185600.0,2900.0,19-Mar-2025,2025-03-18T18:30:00.000+00:00,151.87,70130497.0
FUTSTK,IREDA,27-Mar-2025,0,XX,N,151.0,152.46,146.0,147.77,147.69,148.89,147.77,9123400.0,1356786953.0,21918200.0,-197200.0,2900.0,20-Mar-2025,2025-03-19T18:30:00.000+00:00,149.96,1356786953.0
FUTSTK,IREDA,24-Apr-2025,0,XX,N,144.48,145.97,139.0,140.86,140.8,142.58,140.86,6777300.0,959714632.0,15114800.0,2540400.0,2900.0,20-Mar-2025,2025-03-19T18:30:00.000+00:00,149.96,959714632.0
FUTSTK,IREDA,29-May-2025,0,XX,N,148.31,148.31,134.94,136.47,136.5,138.32,136.47,716300.0,98821444.0,2212700.0,452400.0,2900.0,20-Mar-2025,2025-03-19T18:30:00.000+00:00,149.96,98821444.0
FUTSTK,IREDA,29-May-2025,0,XX,N,138.8,141.56,136.51,139.11,138.8,136.47,139.11,971500.0,135757207.0,2456300.0,243600.0,2900.0,21-Mar-2025,2025-03-20T18:30:00.000+00:00,154.82,135757207.0
FUTSTK,IREDA,24-Apr-2025,0,XX,N,140.0,146.7,140.0,144.41,144.63,140.86,144.41,7522600.0,1085535047.0,17101300.0,1986500.0,2900.0,21-Mar-2025,2025-03-20T18:30:00.000+00:00,154.82,1085535047.0
FUTSTK,IREDA,27-Mar-2025,0,XX,N,148.79,154.01,147.11,152.43,152.05,147.77,152.43,12551200.0,1903031533.0,21744200.0,-174000.0,2900.0,21-Mar-2025,2025-03-20T18:30:00.000+00:00,154.82,1903031533.0
FUTSTK,IREDA,29-May-2025,0,XX,N,146.83,154.24,141.9,152.07,152.8,139.11,152.07,1653000.0,244893806.0,2699900.0,243600.0,2900.0,24-Mar-2025,2025-03-23T18:30:00.000+00:00,170.04,244893806.0
FUTSTK,IREDA,24-Apr-2025,0,XX,N,146.5,160.05,145.96,157.45,158.1,144.41,157.45,25311200.0,3922848792.0,20273900.0,3172600.0,2900.0,24-Mar-2025,2025-03-23T18:30:00.000+00:00,170.04,3922848792.0
