FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,SAIL,30-Mar-2026,0,XX,N,153.66,158.34,149.84,150.36,150.03,153.32,150.36,1156200.0,176936952.0,1513400.0,23500.0,4700.0,23-Jan-2026,2026-01-22T18:30:00.000+00:00,149.03,176936952.0
FUTSTK,SAIL,30-Mar-2026,0,XX,N,150.35,155.7,150.2,153.32,154.09,145.68,153.32,1668500.0,255624963.0,1489900.0,925900.0,4700.0,22-Jan-2026,2026-01-21T18:30:00.000+00:00,151.65,255624963.0
FUTSTK,SAIL,27-Jan-2026,0,XX,N,148.0,154.3,148.0,152.09,152.46,146.39,152.09,153107200.0,23172026010.0,52950200.0,-112640200.0,4700.0,22-Jan-2026,2026-01-21T18:30:00.000+00:00,151.65,23172026010.0
FUTSTK,SAIL,24-Feb-2026,0,XX,N,150.5,155.14,149.35,152.7,152.95,146.46,152.7,157304300.0,23927555287.0,139279800.0,130044300.0,4700.0,22-Jan-2026,2026-01-21T18:30:00.000+00:00,151.65,23927555287.0
FUTSTK,SAIL,24-Feb-2026,0,XX,N,146.0,147.94,144.07,146.46,146.83,145.31,146.46,5123000.0,746144975.0,9235500.0,3745900.0,4700.0,21-Jan-2026,2026-01-20T18:30:00.000+00:00,146.45,746144975.0
FUTSTK,SAIL,30-Mar-2026,0,XX,N,0.0,0.0,0.0,145.68,145.12,145.68,147.96,0.0,0.0,564000.0,0.0,4700.0,21-Jan-2026,2026-01-20T18:30:00.000+00:00,146.45,0.0
FUTSTK,SAIL,27-Jan-2026,0,XX,N,144.13,147.84,143.84,146.39,147.19,145.15,146.39,9169700.0,1336001179.0,165590400.0,-6321500.0,4700.0,21-Jan-2026,2026-01-20T18:30:00.000+00:00,146.45,1336001179.0
FUTSTK,SAIL,30-Mar-2026,0,XX,N,147.0,147.0,144.92,145.68,145.12,152.1,145.68,14100.0,2054088.0,564000.0,-9400.0,4700.0,20-Jan-2026,2026-01-19T18:30:00.000+00:00,145.4,2054088.0
FUTSTK,SAIL,24-Feb-2026,0,XX,N,153.07,153.07,144.64,145.31,145.3,149.42,145.31,197400.0,28962340.0,5489600.0,-61100.0,4700.0,20-Jan-2026,2026-01-19T18:30:00.000+00:00,145.4,28962340.0
FUTSTK,SAIL,27-Jan-2026,0,XX,N,151.7,152.23,144.5,145.15,145.85,149.7,145.15,4309900.0,632118416.0,171911900.0,-3078500.0,4700.0,20-Jan-2026,2026-01-19T18:30:00.000+00:00,145.4,632118416.0
FUTSTK,SAIL,30-Mar-2026,0,XX,N,0.0,0.0,0.0,152.1,152.1,152.1,151.29,0.0,0.0,573400.0,0.0,4700.0,19-Jan-2026,2026-01-18T18:30:00.000+00:00,149.7,0.0
FUTSTK,SAIL,27-Jan-2026,0,XX,N,148.99,150.0,147.9,149.7,149.2,149.43,149.7,822500.0,122572945.0,174990400.0,-352500.0,4700.0,19-Jan-2026,2026-01-18T18:30:00.000+00:00,149.7,122572945.0
FUTSTK,SAIL,24-Feb-2026,0,XX,N,149.05,149.42,148.8,149.42,149.42,149.05,149.42,47000.0,7015831.0,5550700.0,0.0,4700.0,19-Jan-2026,2026-01-18T18:30:00.000+00:00,149.7,7015831.0
FUTSTK,SAIL,27-Jan-2026,0,XX,N,151.55,152.5,149.01,149.43,149.5,152.8,149.43,1978700.0,297993395.0,175342900.0,-1259600.0,4700.0,16-Jan-2026,2026-01-15T18:30:00.000+00:00,149.37,297993395.0
FUTSTK,SAIL,24-Feb-2026,0,XX,N,152.5,152.5,149.05,149.05,149.05,152.6,149.05,65800.0,9919068.0,5550700.0,-23500.0,4700.0,16-Jan-2026,2026-01-15T18:30:00.000+00:00,149.37,9919068.0
FUTSTK,SAIL,30-Mar-2026,0,XX,N,152.29,152.29,152.1,152.1,152.1,153.0,151.0,9400.0,1430633.0,573400.0,0.0,4700.0,16-Jan-2026,2026-01-15T18:30:00.000+00:00,149.37,1430633.0
FUTSTK,SAIL,27-Jan-2026,0,XX,N,148.17,153.18,148.17,152.8,153.18,147.86,152.8,3167800.0,480853475.0,176602500.0,-1969300.0,4700.0,14-Jan-2026,2026-01-13T18:30:00.000+00:00,152.44,480853475.0
FUTSTK,SAIL,30-Mar-2026,0,XX,N,153.0,153.0,153.0,153.0,153.0,149.35,153.0,4700.0,719100.0,573400.0,-4700.0,4700.0,14-Jan-2026,2026-01-13T18:30:00.000+00:00,152.44,719100.0
FUTSTK,SAIL,24-Feb-2026,0,XX,N,149.83,152.6,149.83,152.6,152.6,147.78,152.6,122200.0,18549443.0,5574200.0,-51700.0,4700.0,14-Jan-2026,2026-01-13T18:30:00.000+00:00,152.44,18549443.0
FUTSTK,SAIL,30-Mar-2026,0,XX,N,0.0,0.0,0.0,149.35,149.35,149.35,149.45,0.0,0.0,578100.0,0.0,4700.0,13-Jan-2026,2026-01-12T18:30:00.000+00:00,147.76,0.0
FUTSTK,SAIL,24-Feb-2026,0,XX,N,149.0,149.0,147.31,147.78,147.31,148.4,147.78,51700.0,7654984.0,5625900.0,-9400.0,4700.0,13-Jan-2026,2026-01-12T18:30:00.000+00:00,147.76,7654984.0
FUTSTK,SAIL,27-Jan-2026,0,XX,N,150.4,150.4,146.7,147.86,148.0,149.3,147.86,827200.0,122472882.0,178571800.0,-455900.0,4700.0,13-Jan-2026,2026-01-12T18:30:00.000+00:00,147.76,122472882.0
