FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,NBCC,29-May-2025,0,XX,N,107.0,108.8,106.12,106.96,106.88,106.77,106.96,14807400.0,1589691608.0,34388200.0,771400.0,5800.0,15-May-2025,2025-05-14T18:30:00.000+00:00,106.72,1589691608.0
FUTSTK,NBCC,31-Jul-2025,0,XX,N,107.9,113.3,107.9,111.6,111.08,106.2,111.6,266500.0,29465540.0,390000.0,19500.0,6500.0,16-May-2025,2025-05-15T18:30:00.000+00:00,111.08,29465540.0
FUTSTK,NBCC,29-May-2025,0,XX,N,107.35,113.3,106.75,111.42,111.45,106.96,111.42,23861200.0,2641852382.0,35890400.0,1502200.0,5800.0,16-May-2025,2025-05-15T18:30:00.000+00:00,111.08,2641852382.0
FUTSTK,NBCC,26-Jun-2025,0,XX,N,107.12,113.23,106.9,111.37,111.39,106.76,111.37,3572800.0,394361024.0,2871000.0,330600.0,5800.0,16-May-2025,2025-05-15T18:30:00.000+00:00,111.08,394361024.0
FUTSTK,NBCC,31-Jul-2025,0,XX,N,114.34,116.01,113.0,113.77,114.36,111.6,113.77,305500.0,34916765.0,435500.0,45500.0,6500.0,19-May-2025,2025-05-18T18:30:00.000+00:00,115.93,34916765.0
FUTSTK,NBCC,26-Jun-2025,0,XX,N,114.16,115.8,112.94,114.5,114.55,111.37,114.5,5979800.0,682991992.0,4674800.0,1803800.0,5800.0,19-May-2025,2025-05-18T18:30:00.000+00:00,115.93,682991992.0
FUTSTK,NBCC,29-May-2025,0,XX,N,112.4,115.88,112.4,114.93,114.94,111.42,114.93,22915800.0,2623592184.0,36748800.0,858400.0,5800.0,19-May-2025,2025-05-18T18:30:00.000+00:00,115.93,2623592184.0
FUTSTK,NBCC,26-Jun-2025,0,XX,N,114.49,114.49,110.42,110.71,111.01,114.5,110.71,3903400.0,436852346.0,5620200.0,945400.0,5800.0,20-May-2025,2025-05-19T18:30:00.000+00:00,110.89,436852346.0
FUTSTK,NBCC,31-Jul-2025,0,XX,N,113.94,114.0,110.5,110.62,111.27,113.77,110.62,370500.0,41455765.0,507000.0,71500.0,6500.0,20-May-2025,2025-05-19T18:30:00.000+00:00,110.89,41455765.0
FUTSTK,NBCC,29-May-2025,0,XX,N,115.5,115.5,110.75,111.11,111.35,114.93,111.11,13044200.0,1466081950.0,35890400.0,-858400.0,5800.0,20-May-2025,2025-05-19T18:30:00.000+00:00,110.89,1466081950.0
