FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,GLENMARK,23-Feb-2023,0,XX,N,429.85,439.0,429.1,435.95,435.85,429.35,435.95,1757400.0,764313415.0,5166350.0,-82650.0,1450.0,16-Feb-2023,2023-02-15T18:30:00.000+00:00,1844.2,764313415.0
FUTSTK,GLENMARK,29-Mar-2023,0,XX,N,432.2,440.95,431.75,438.4,439.25,431.3,438.4,342200.0,149578447.5,435000.0,58000.0,1450.0,16-Feb-2023,2023-02-15T18:30:00.000+00:00,1844.2,149578447.5
FUTSTK,GLENMARK,27-Apr-2023,0,XX,N,436.65,441.0,436.65,440.9,440.9,434.0,440.9,14500.0,6362310.0,42050.0,0.0,1450.0,16-Feb-2023,2023-02-15T18:30:00.000+00:00,1844.2,6362310.0
FUTSTK,GLENMARK,23-Feb-2023,0,XX,N,433.4,440.35,433.05,435.25,435.9,435.95,435.25,1642850.0,716979470.0,4786450.0,-379900.0,1450.0,17-Feb-2023,2023-02-16T18:30:00.000+00:00,1844.2,716979470.0
FUTSTK,GLENMARK,27-Apr-2023,0,XX,N,440.4,441.6,440.4,441.6,441.6,440.9,441.9,2900.0,1278900.0,43500.0,1450.0,1450.0,17-Feb-2023,2023-02-16T18:30:00.000+00:00,1844.2,1278900.0
FUTSTK,GLENMARK,29-Mar-2023,0,XX,N,436.35,442.45,435.8,437.95,438.5,438.4,437.95,740950.0,325342880.0,727900.0,292900.0,1450.0,17-Feb-2023,2023-02-16T18:30:00.000+00:00,1844.2,325342880.0
FUTSTK,GLENMARK,23-Feb-2023,0,XX,N,437.85,437.85,427.35,432.45,431.7,435.25,432.45,2554900.0,1104874190.0,3920800.0,-865650.0,1450.0,20-Feb-2023,2023-02-19T18:30:00.000+00:00,1844.2,1104874190.0
FUTSTK,GLENMARK,27-Apr-2023,0,XX,N,437.65,439.05,435.0,439.05,439.05,441.6,438.3,5800.0,2537790.0,44950.0,1450.0,1450.0,20-Feb-2023,2023-02-19T18:30:00.000+00:00,1844.2,2537790.0
FUTSTK,GLENMARK,29-Mar-2023,0,XX,N,441.05,441.05,430.2,434.85,434.5,437.95,434.85,1286150.0,560066125.0,1315150.0,587250.0,1450.0,20-Feb-2023,2023-02-19T18:30:00.000+00:00,1844.2,560066125.0
FUTSTK,GLENMARK,23-Feb-2023,0,XX,N,432.4,439.0,430.1,435.7,435.45,432.45,435.7,2288100.0,996482267.5,2936250.0,-984550.0,1450.0,21-Feb-2023,2023-02-20T18:30:00.000+00:00,1844.2,996482267.5
FUTSTK,GLENMARK,29-Mar-2023,0,XX,N,434.5,441.25,432.35,437.7,437.5,434.85,437.7,2205450.0,966430075.0,2589700.0,1274550.0,1450.0,21-Feb-2023,2023-02-20T18:30:00.000+00:00,1844.2,966430075.0
FUTSTK,GLENMARK,27-Apr-2023,0,XX,N,437.2,443.0,435.1,441.45,441.45,439.05,441.45,17400.0,7658320.0,49300.0,4350.0,1450.0,21-Feb-2023,2023-02-20T18:30:00.000+00:00,1844.2,7658320.0
FUTSTK,GLENMARK,29-Mar-2023,0,XX,N,437.0,447.0,436.85,445.25,447.0,437.7,445.25,2947850.0,1304654102.5,3788850.0,1199150.0,1450.0,22-Feb-2023,2023-02-21T18:30:00.000+00:00,1844.2,1304654102.5
FUTSTK,GLENMARK,23-Feb-2023,0,XX,N,434.5,444.95,434.45,442.6,444.9,435.7,442.6,3016000.0,1326983450.0,1925600.0,-1010650.0,1450.0,22-Feb-2023,2023-02-21T18:30:00.000+00:00,1844.2,1326983450.0
FUTSTK,GLENMARK,27-Apr-2023,0,XX,N,439.6,448.5,439.6,448.5,448.5,441.45,448.5,14500.0,6447497.5,53650.0,4350.0,1450.0,22-Feb-2023,2023-02-21T18:30:00.000+00:00,1844.2,6447497.5
FUTSTK,GLENMARK,23-Feb-2023,0,XX,N,443.9,453.5,440.5,447.35,447.05,442.6,448.2,2755000.0,1233282420.0,972950.0,-952650.0,1450.0,23-Feb-2023,2023-02-22T18:30:00.000+00:00,1844.2,1233282420.0
FUTSTK,GLENMARK,29-Mar-2023,0,XX,N,446.65,456.35,443.05,450.8,450.9,445.25,450.8,3645300.0,1641640917.5,4597950.0,809100.0,1450.0,23-Feb-2023,2023-02-22T18:30:00.000+00:00,1844.2,1641640917.5
FUTSTK,GLENMARK,27-Apr-2023,0,XX,N,448.5,458.55,445.7,453.15,454.0,448.5,453.15,69600.0,31540907.5,76850.0,23200.0,1450.0,23-Feb-2023,2023-02-22T18:30:00.000+00:00,1844.2,31540907.5
FUTSTK,GLENMARK,25-May-2023,0,XX,N,0.0,0.0,0.0,456.35,0.0,456.35,446.5,0.0,0.0,0.0,0.0,1450.0,24-Feb-2023,2023-02-23T18:30:00.000+00:00,1844.2,0.0
