FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,VEDL,28-Mar-2024,0.0,XX,286.0,286.15,270.05,271.2,271.2,6466.0,41171.24,9699100.0,6619400.0,15-Feb-2024,,,N,,,,
FUTSTK,VEDL,25-Apr-2024,0.0,XX,285.65,292.85,272.5,273.4,273.4,318.0,2030.67,623300.0,299000.0,15-Feb-2024,,,N,,,,
FUTSTK,VEDL,,,,239.93438760413716,241.16570172887,226.7297266253813,227.5364532470703,,,108103036.0,,,15-Feb-2024,,1150.0,,227.5364532470703,YFINANCE,,
FUTSTK,VEDL,29-Feb-2024,0.0,XX,268.0,272.45,265.9,267.1,267.1,10955.0,67729.55,133153900.0,-2658800.0,16-Feb-2024,,,N,,,,
FUTSTK,VEDL,28-Mar-2024,0.0,XX,271.8,274.3,268.0,269.35,269.35,1721.0,10715.32,10727200.0,1028100.0,16-Feb-2024,,,N,,,,
FUTSTK,VEDL,25-Apr-2024,0.0,XX,276.0,276.0,270.5,271.0,271.0,107.0,671.71,738300.0,115000.0,16-Feb-2024,,,N,,,,
FUTSTK,VEDL,,,,228.64036456611615,230.97559577338384,225.11629356355596,226.55987548828125,,,16394886.0,,,16-Feb-2024,,1150.0,,226.55987548828125,YFINANCE,,
FUTSTK,VEDL,29-Feb-2024,0.0,XX,267.2,273.6,266.6,270.45,270.45,8503.0,53067.15,127528100.0,-5625800.0,19-Feb-2024,,,N,,,,
FUTSTK,VEDL,28-Mar-2024,0.0,XX,270.05,275.5,270.0,272.4,272.4,1760.0,11077.9,12079600.0,1352400.0,19-Feb-2024,,,N,,,,
FUTSTK,VEDL,25-Apr-2024,0.0,XX,274.35,277.25,272.8,274.85,274.85,81.0,512.75,703800.0,-34500.0,19-Feb-2024,,,N,,,,
FUTSTK,VEDL,,,,228.34316376514212,231.9946319970689,226.81465905441556,229.40463256835935,,,10944899.0,,,19-Feb-2024,,1150.0,,229.40463256835935,YFINANCE,,
FUTSTK,VEDL,29-Feb-2024,0.0,XX,271.4,272.45,268.1,270.45,270.45,6503.0,40392.73,126750700.0,-777400.0,20-Feb-2024,,,N,,,,
FUTSTK,VEDL,28-Mar-2024,0.0,XX,273.45,274.4,270.1,272.45,272.45,1415.0,8856.01,13054800.0,975200.0,20-Feb-2024,,,N,,,,
FUTSTK,VEDL,25-Apr-2024,0.0,XX,275.0,276.0,272.65,274.5,274.5,66.0,416.28,726800.0,23000.0,20-Feb-2024,,,N,,,,
FUTSTK,VEDL,,,,230.0415138502897,231.14545695449507,227.66383409698935,229.40463256835935,,,9025475.0,,,20-Feb-2024,,1150.0,,229.40463256835935,YFINANCE,,
FUTSTK,VEDL,29-Feb-2024,0.0,XX,270.8,276.45,268.4,269.9,269.9,10226.0,64201.65,119878300.0,-6872400.0,21-Feb-2024,,,N,,,,
FUTSTK,VEDL,28-Mar-2024,0.0,XX,274.0,278.4,270.4,271.95,271.95,2852.0,18031.72,15198400.0,2143600.0,21-Feb-2024,,,N,,,,
FUTSTK,VEDL,25-Apr-2024,0.0,XX,277.5,280.1,272.85,273.95,273.95,93.0,593.19,745200.0,18400.0,21-Feb-2024,,,N,,,,
FUTSTK,VEDL,,,,231.824808078342,234.7119983073531,228.00352003309465,229.27728271484375,,,12329064.0,,,21-Feb-2024,,1150.0,,229.27728271484375,YFINANCE,,
FUTSTK,VEDL,29-Feb-2024,0.0,XX,269.6,272.8,267.2,271.75,271.75,5416.0,33689.5,116481200.0,-3397100.0,22-Feb-2024,,,N,,,,
FUTSTK,VEDL,28-Mar-2024,0.0,XX,272.55,274.75,269.2,273.65,273.65,2663.0,16683.46,17716900.0,2518500.0,22-Feb-2024,,,N,,,,
FUTSTK,VEDL,25-Apr-2024,0.0,XX,273.85,276.55,272.25,275.8,275.8,52.0,328.37,779700.0,34500.0,22-Feb-2024,,,N,,,,
FUTSTK,VEDL,,,,230.8906902266635,231.78233957537628,226.81466036466932,230.551025390625,,,6661898.0,,,22-Feb-2024,,1150.0,,230.551025390625,YFINANCE,,
FUTSTK,VEDL,29-Feb-2024,0.0,XX,271.4,272.3,267.35,268.15,268.15,5337.0,33047.66,111329200.0,-5152000.0,23-Feb-2024,,,N,,,,
FUTSTK,VEDL,28-Mar-2024,0.0,XX,273.65,274.2,269.25,270.05,270.05,3532.0,22023.32,21946600.0,4229700.0,23-Feb-2024,,,N,,,,
FUTSTK,VEDL,25-Apr-2024,0.0,XX,276.0,276.4,271.8,272.3,272.3,67.0,420.61,862500.0,82800.0,23-Feb-2024,,,N,,,,
FUTSTK,VEDL,,,,230.97562835674873,231.1454737435063,227.57892793973772,227.8761444091797,,,5955886.0,,,23-Feb-2024,,1150.0,,227.8761444091797,YFINANCE,,
FUTSTK,VEDL,29-Feb-2024,0.0,XX,267.3,268.65,263.8,265.45,265.45,19607.0,119758.1,76396800.0,-34932400.0,26-Feb-2024,,,N,,,,
FUTSTK,VEDL,28-Mar-2024,0.0,XX,269.85,270.5,265.55,267.25,267.25,18239.0,112139.46,57173400.0,35226800.0,26-Feb-2024,,,N,,,,
FUTSTK,VEDL,25-Apr-2024,0.0,XX,271.3,271.3,267.7,269.45,269.45,96.0,594.93,959100.0,96600.0,26-Feb-2024,,,N,,,,
FUTSTK,VEDL,,,,228.38565639571115,228.38565639571115,224.22467762133863,225.2436981201172,,,4923166.0,,,26-Feb-2024,,1150.0,,225.2436981201172,YFINANCE,,
FUTSTK,VEDL,29-Feb-2024,0.0,XX,265.5,267.8,262.4,263.75,263.75,13083.0,79732.71,52617100.0,-23779700.0,27-Feb-2024,,,N,,,,
FUTSTK,VEDL,28-Mar-2024,0.0,XX,267.95,269.7,264.2,265.6,265.6,12432.0,76282.47,79998600.0,22825200.0,27-Feb-2024,,,N,,,,
FUTSTK,VEDL,25-Apr-2024,0.0,XX,270.15,271.45,266.6,267.65,267.65,109.0,674.37,1051100.0,92000.0,27-Feb-2024,,,N,,,,
FUTSTK,VEDL,,,,226.47499572290363,227.57891291966732,222.99337284229884,224.0972900390625,,,5033046.0,,,27-Feb-2024,,1150.0,,224.0972900390625,YFINANCE,,
FUTSTK,VEDL,29-Feb-2024,0.0,XX,267.6,271.75,261.1,262.45,262.45,15654.0,96141.86,29950600.0,-22666500.0,28-Feb-2024,,,N,,,,
FUTSTK,VEDL,28-Mar-2024,0.0,XX,268.75,273.55,262.75,264.0,264.0,17313.0,106921.98,98239900.0,18241300.0,28-Feb-2024,,,N,,,,
FUTSTK,VEDL,25-Apr-2024,0.0,XX,270.65,275.65,264.65,265.85,265.85,223.0,1386.88,1113200.0,62100.0,28-Feb-2024,,,N,,,,
FUTSTK,VEDL,,,,228.0035150921284,231.2303701167245,222.1017377620117,223.2906036376953,,,17579831.0,,,28-Feb-2024,,1150.0,,223.2906036376953,YFINANCE,,
FUTSTK,VEDL,29-Feb-2024,0.0,XX,262.55,269.35,260.35,267.45,268.05,16173.0,98454.23,3440800.0,-26509800.0,29-Feb-2024,,,N,,,,
FUTSTK,VEDL,28-Mar-2024,0.0,XX,264.0,271.5,262.0,269.8,269.8,21078.0,129301.9,124068900.0,25829000.0,29-Feb-2024,,,N,,,,
FUTSTK,VEDL,25-Apr-2024,0.0,XX,266.5,273.2,264.1,271.8,271.8,210.0,1300.79,1281100.0,167900.0,29-Feb-2024,,,N,,,,
FUTSTK,VEDL,,,,223.4179523602733,229.19233211525585,221.46483427052553,227.6213531494141,,,9404521.0,,,29-Feb-2024,,1150.0,,227.6213531494141,YFINANCE,,
FUTSTK,VEDL,28-Mar-2024,0.0,XX,268.65,274.9,265.0,273.85,273.85,10960.0,68365.44,122868300.0,-1200600.0,01-Mar-2024,,,N,,,,
FUTSTK,VEDL,25-Apr-2024,0.0,XX,268.4,276.5,267.3,275.55,275.55,362.0,2273.1,1214400.0,-66700.0,01-Mar-2024,,,N,,,,
FUTSTK,VEDL,30-May-2024,0.0,XX,273.0,277.5,273.0,277.5,277.5,5.0,31.68,11500.0,11500.0,01-Mar-2024,,,N,,,,
FUTSTK,VEDL,,,,225.11632840521472,231.7398839432443,223.84256573138072,230.8057861328125,,,12244554.0,,,01-Mar-2024,,1150.0,,230.8057861328125,YFINANCE,,
FUTSTK,VEDL,28-Mar-2024,0.0,XX,273.4,275.5,272.5,275.2,275.2,1720.0,10858.51,123694000.0,825700.0,02-Mar-2024,,,N,,,,
FUTSTK,VEDL,25-Apr-2024,0.0,XX,274.95,277.55,274.6,277.2,277.2,66.0,419.78,1246600.0,32200.0,02-Mar-2024,,,N,,,,
FUTSTK,VEDL,30-May-2024,0.0,XX,276.7,278.95,276.7,278.95,277.6,2.0,12.77,16100.0,4600.0,02-Mar-2024,,,N,,,,
FUTSTK,VEDL,28-Mar-2024,0.0,XX,274.7,281.0,274.55,278.25,278.25,10738.0,68556.95,121614800.0,-2079200.0,04-Mar-2024,,,N,,,,
FUTSTK,VEDL,25-Apr-2024,0.0,XX,277.8,283.15,276.9,280.25,280.25,336.0,2159.98,1340900.0,94300.0,04-Mar-2024,,,N,,,,
FUTSTK,VEDL,30-May-2024,0.0,XX,280.0,284.0,278.7,281.85,281.85,185.0,1196.15,82800.0,66700.0,04-Mar-2024,,,N,,,,
FUTSTK,VEDL,,,,231.86723199357357,236.91983379708788,231.6124898500205,234.6695251464844,,,10443351.0,,,04-Mar-2024,,1150.0,,234.6695251464844,YFINANCE,,
FUTSTK,VEDL,28-Mar-2024,0.0,XX,278.2,290.0,276.0,287.9,287.9,19047.0,124331.8,126424100.0,4809300.0,05-Mar-2024,,,N,,,,
FUTSTK,VEDL,25-Apr-2024,0.0,XX,279.2,292.0,278.35,289.65,289.65,813.0,5325.38,1667500.0,326600.0,05-Mar-2024,,,N,,,,
FUTSTK,VEDL,30-May-2024,0.0,XX,282.0,293.9,280.35,292.35,292.35,167.0,1102.54,280600.0,197800.0,05-Mar-2024,,,N,,,,
FUTSTK,VEDL,,,,235.64608324472871,244.9020863766134,233.1834807108903,242.6093292236328,,,19847512.0,,,05-Mar-2024,,1150.0,,242.6093292236328,YFINANCE,,
FUTSTK,VEDL,28-Mar-2024,0.0,XX,289.3,290.85,275.45,284.15,284.15,14246.0,92519.18,127569500.0,1145400.0,06-Mar-2024,,,N,,,,
FUTSTK,VEDL,25-Apr-2024,0.0,XX,289.55,292.65,278.0,286.05,286.05,821.0,5371.24,2086100.0,418600.0,06-Mar-2024,,,N,,,,
FUTSTK,VEDL,30-May-2024,0.0,XX,292.25,294.25,280.45,288.0,288.0,119.0,781.11,430100.0,149500.0,06-Mar-2024,,,N,,,,
FUTSTK,VEDL,,,,243.2886356628111,245.62386689517663,233.52312323655516,239.8494873046875,,,13944430.0,,,06-Mar-2024,,1150.0,,239.8494873046875,YFINANCE,,
FUTSTK,VEDL,28-Mar-2024,0.0,XX,284.6,288.95,282.4,284.4,284.4,7698.0,50541.79,127548800.0,-20700.0,07-Mar-2024,,,N,,,,
FUTSTK,VEDL,25-Apr-2024,0.0,XX,286.95,291.0,284.6,286.6,286.6,656.0,4338.73,2431100.0,345000.0,07-Mar-2024,,,N,,,,
FUTSTK,VEDL,30-May-2024,0.0,XX,289.75,292.0,286.45,288.1,288.1,77.0,512.2,489900.0,59800.0,07-Mar-2024,,,N,,,,
FUTSTK,VEDL,,,,240.91095186418963,244.0528837370573,238.66061743843977,240.18914794921875,,,9134995.0,,,07-Mar-2024,,1150.0,,240.18914794921875,YFINANCE,,
FUTSTK,VEDL,28-Mar-2024,0.0,XX,284.0,284.05,275.5,276.4,276.4,6069.0,38954.47,126205600.0,-1343200.0,11-Mar-2024,,,N,,,,
FUTSTK,VEDL,25-Apr-2024,0.0,XX,285.5,285.5,278.0,278.8,278.8,627.0,4046.94,2879600.0,448500.0,11-Mar-2024,,,N,,,,
FUTSTK,VEDL,30-May-2024,0.0,XX,287.1,287.1,280.0,280.35,280.35,25.0,162.85,508300.0,18400.0,11-Mar-2024,,,N,,,,
FUTSTK,VEDL,,,,240.189186909558,240.189186909558,232.67398194481035,233.82037353515625,,,6214148.0,,,11-Mar-2024,,1150.0,,233.82037353515625,YFINANCE,,
FUTSTK,VEDL,28-Mar-2024,0.0,XX,276.75,277.6,268.25,271.7,271.7,6891.0,43124.39,124894600.0,-1311000.0,12-Mar-2024,,,N,,,,
FUTSTK,VEDL,25-Apr-2024,0.0,XX,279.0,279.9,270.45,273.85,273.85,439.0,2770.69,3208500.0,328900.0,12-Mar-2024,,,N,,,,
FUTSTK,VEDL,30-May-2024,0.0,XX,280.6,281.0,273.15,275.75,275.75,28.0,178.03,531300.0,23000.0,12-Mar-2024,,,N,,,,
FUTSTK,VEDL,,,,234.3723212440966,235.051650939767,227.15433308984,229.53201293945312,,,7220451.0,,,12-Mar-2024,,1150.0,,229.53201293945312,YFINANCE,,
FUTSTK,VEDL,28-Mar-2024,0.0,XX,270.2,271.5,250.4,252.85,252.85,14416.0,85623.51,121237600.0,-3657000.0,13-Mar-2024,,,N,,,,
FUTSTK,VEDL,25-Apr-2024,0.0,XX,271.65,273.4,252.5,255.15,255.15,1694.0,10184.37,3891600.0,683100.0,13-Mar-2024,,,N,,,,
FUTSTK,VEDL,30-May-2024,0.0,XX,274.7,274.7,255.0,256.9,256.9,123.0,743.31,581900.0,50600.0,13-Mar-2024,,,N,,,,
FUTSTK,VEDL,,,,228.00350746202656,229.70185761071951,211.86918104944368,213.90719604492188,,,15451474.0,,,13-Mar-2024,,1150.0,,213.90719604492188,YFINANCE,,
FUTSTK,VEDL,28-Mar-2024,0.0,XX,252.15,262.9,252.0,260.9,260.9,8802.0,52433.63,119215900.0,-2021700.0,14-Mar-2024,,,N,,,,
FUTSTK,VEDL,25-Apr-2024,0.0,XX,255.0,264.7,255.0,263.25,263.25,930.0,5577.15,3976700.0,85100.0,14-Mar-2024,,,N,,,,
FUTSTK,VEDL,30-May-2024,0.0,XX,256.5,265.85,256.5,265.1,265.1,70.0,421.79,563500.0,-18400.0,14-Mar-2024,,,N,,,,
FUTSTK,VEDL,,,,213.8222835678749,222.05927909185127,213.6524511466618,220.9128875732422,,,10335603.0,,,14-Mar-2024,,1150.0,,220.9128875732422,YFINANCE,,
FUTSTK,VEDL,28-Mar-2024,0.0,XX,261.0,266.45,256.0,265.6,265.6,8902.0,53679.64,115170200.0,-4045700.0,15-Mar-2024,,,N,,,,
FUTSTK,VEDL,25-Apr-2024,0.0,XX,262.1,268.4,258.1,267.55,267.55,1135.0,6899.27,4636800.0,660100.0,15-Mar-2024,,,N,,,,
FUTSTK,VEDL,30-May-2024,0.0,XX,262.55,270.45,260.5,269.7,269.7,131.0,802.26,604900.0,41400.0,15-Mar-2024,,,N,,,,
FUTSTK,VEDL,,,,220.9129057323123,225.88058544478477,216.66703006605695,225.1163330078125,,,17681404.0,,,15-Mar-2024,,1150.0,,225.1163330078125,YFINANCE,,
FUTSTK,VEDL,28-Mar-2024,0.0,XX,265.0,274.0,262.7,271.45,271.45,7620.0,47123.97,112518300.0,-2651900.0,18-Mar-2024,,,N,,,,
FUTSTK,VEDL,25-Apr-2024,0.0,XX,267.8,275.9,265.0,273.5,273.5,1953.0,12169.83,6936800.0,2300000.0,18-Mar-2024,,,N,,,,
FUTSTK,VEDL,30-May-2024,0.0,XX,268.95,277.45,267.95,275.8,275.8,125.0,781.16,623300.0,18400.0,18-Mar-2024,,,N,,,,
FUTSTK,VEDL,,,,225.0314005683104,231.78235295126663,222.6961690529789,230.1688995361328,,,7234156.0,,,18-Mar-2024,,1150.0,,230.1688995361328,YFINANCE,,
FUTSTK,VEDL,28-Mar-2024,0.0,XX,272.2,275.7,266.5,267.35,267.35,10382.0,64475.46,103690900.0,-8827400.0,19-Mar-2024,,,N,,,,
FUTSTK,VEDL,25-Apr-2024,0.0,XX,273.1,277.75,268.65,269.3,269.3,5267.0,32910.55,16727900.0,9791100.0,19-Mar-2024,,,N,,,,
FUTSTK,VEDL,30-May-2024,0.0,XX,278.05,279.65,271.0,271.9,271.9,82.0,520.29,639400.0,16100.0,19-Mar-2024,,,N,,,,
FUTSTK,VEDL,,,,229.27726728214552,233.31084883618328,225.54090218346383,226.4325256347656,,,5908875.0,,,19-Mar-2024,,1150.0,,226.4325256347656,YFINANCE,,
FUTSTK,VEDL,28-Mar-2024,0.0,XX,267.5,270.5,262.05,267.85,267.85,7044.0,43037.15,97554500.0,-6136400.0,20-Mar-2024,,,N,,,,
FUTSTK,VEDL,25-Apr-2024,0.0,XX,271.6,272.4,264.25,269.9,269.9,3697.0,22710.53,22751600.0,6023700.0,20-Mar-2024,,,N,,,,
FUTSTK,VEDL,30-May-2024,0.0,XX,272.0,272.0,266.5,271.95,271.95,48.0,298.04,680800.0,41400.0,20-Mar-2024,,,N,,,,
FUTSTK,VEDL,,,,227.5789242282667,229.1923517170808,222.31402830185516,227.28170776367188,,,4421057.0,,,20-Mar-2024,,1150.0,,227.28170776367188,YFINANCE,,
FUTSTK,VEDL,28-Mar-2024,0.0,XX,271.0,275.0,270.9,274.05,274.05,8365.0,52583.82,90587800.0,-6966700.0,21-Mar-2024,,,N,,,,
FUTSTK,VEDL,25-Apr-2024,0.0,XX,273.45,277.0,273.0,276.1,276.1,4405.0,27894.02,28653400.0,5901800.0,21-Mar-2024,,,N,,,,
FUTSTK,VEDL,30-May-2024,0.0,XX,275.8,278.5,275.7,278.3,278.3,157.0,1002.33,669300.0,-11500.0,21-Mar-2024,,,N,,,,
FUTSTK,VEDL,,,,230.12644424106833,232.84381483417576,229.4046402477648,232.1644592285156,,,5477627.0,,,21-Mar-2024,,1150.0,,232.1644592285156,YFINANCE,,
FUTSTK,VEDL,28-Mar-2024,0.0,XX,273.2,274.85,270.35,272.1,272.1,15003.0,94091.13,69807300.0,-20780500.0,22-Mar-2024,,,N,,,,
FUTSTK,VEDL,25-Apr-2024,0.0,XX,276.0,276.95,272.6,274.1,274.1,12840.0,81115.91,50935800.0,22282400.0,22-Mar-2024,,,N,,,,
FUTSTK,VEDL,30-May-2024,0.0,XX,277.95,278.9,274.8,276.05,276.05,49.0,311.99,713000.0,43700.0,22-Mar-2024,,,N,,,,
FUTSTK,VEDL,,,,231.8248075484569,233.01364753241847,229.19235949590544,230.2113800048828,,,9338889.0,,,22-Mar-2024,,1150.0,,230.2113800048828,YFINANCE,,
FUTSTK,VEDL,28-Mar-2024,0.0,XX,272.0,273.65,269.1,269.95,269.95,16134.0,100807.5,41570200.0,-28237100.0,26-Mar-2024,,,N,,,,
FUTSTK,VEDL,25-Apr-2024,0.0,XX,273.75,275.75,271.1,272.0,272.0,16340.0,102851.87,81231400.0,30295600.0,26-Mar-2024,,,N,,,,
FUTSTK,VEDL,30-May-2024,0.0,XX,276.6,277.3,273.4,273.9,273.9,77.0,487.89,754400.0,41400.0,26-Mar-2024,,,N,,,,
FUTSTK,VEDL,,,,230.80577850812577,231.6549535959625,227.0269649161124,228.04595947265625,,,10405333.0,,,26-Mar-2024,,1150.0,,228.04595947265625,YFINANCE,,
FUTSTK,VEDL,28-Mar-2024,0.0,XX,270.3,274.7,268.0,271.85,271.85,13376.0,83364.33,17714600.0,-23855600.0,27-Mar-2024,,,N,,,,
FUTSTK,VEDL,25-Apr-2024,0.0,XX,272.55,276.8,270.2,274.0,274.0,14727.0,92564.42,104374000.0,23142600.0,27-Mar-2024,,,N,,,,
FUTSTK,VEDL,30-May-2024,0.0,XX,273.5,278.7,272.7,276.0,276.0,149.0,944.96,874000.0,119600.0,27-Mar-2024,,,N,,,,
FUTSTK,VEDL,,,,229.19234781552785,232.88626457885687,227.36662658519208,230.63595581054688,,,5949040.0,,,27-Mar-2024,,1150.0,,230.63595581054688,YFINANCE,,
FUTSTK,VEDL,28-Mar-2024,0.0,XX,272.1,275.1,270.55,271.2,271.65,8431.0,52893.92,4491900.0,-13222700.0,28-Mar-2024,,,N,,,,
FUTSTK,VEDL,25-Apr-2024,0.0,XX,274.1,277.25,272.85,273.75,273.75,11657.0,73722.21,118507500.0,14133500.0,28-Mar-2024,,,N,,,,
FUTSTK,VEDL,30-May-2024,0.0,XX,276.55,279.05,275.15,276.35,276.35,145.0,924.5,903900.0,29900.0,28-Mar-2024,,,N,,,,
FUTSTK,VEDL,,,,230.97563750171744,233.52316291533933,229.91416857937497,230.6784210205078,,,6625066.0,,,28-Mar-2024,,1150.0,,230.6784210205078,YFINANCE,,
FUTSTK,VEDL,25-Apr-2024,0.0,XX,275.55,290.0,275.45,289.5,289.5,12075.0,78989.78,121773500.0,3266000.0,01-Apr-2024,,,N,,,,
FUTSTK,VEDL,30-May-2024,0.0,XX,278.95,292.0,278.95,291.6,291.6,471.0,3103.72,1092500.0,188600.0,01-Apr-2024,,,N,,,,
