FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,GAIL,26-Sep-2024,,XX,241.7,242.9,238.4,238.7,238.7,1240.0,1359581664.0,10371525.0,1916925.0,20-Aug-2024,,4575.0,N,236.72,,238.76,240.24
FUTSTK,GAIL,31-Oct-2024,,XX,242.09,244.08,240.0,240.41,240.41,64.0,70692213.75,915000.0,82350.0,20-Aug-2024,,4575.0,N,236.72,,240.31,241.92
FUTSTK,GAIL,,,,222.9797155826708,224.51269545663428,219.37487231088372,219.9323272705078,,,13957013.0,,,20-Aug-2024,,3150.0,,219.9323272705078,YFINANCE,,
FUTSTK,GAIL,29-Aug-2024,,XX,237.55,238.9,235.97,236.77,236.77,3197.0,3473859354.0,98591250.0,-960750.0,21-Aug-2024,,4575.0,N,236.15,,237.18,237.3
FUTSTK,GAIL,26-Sep-2024,,XX,239.37,240.25,237.38,238.06,238.06,1324.0,1447451859.0,12887775.0,2516250.0,21-Aug-2024,,4575.0,N,236.15,,238.65,238.7
FUTSTK,GAIL,31-Oct-2024,,XX,241.07,241.86,239.31,239.48,239.48,43.0,47289213.0,988200.0,73200.0,21-Aug-2024,,4575.0,N,236.15,,239.58,240.41
FUTSTK,GAIL,,,,221.12154809868957,221.8555167475016,218.65948611195552,219.4027404785156,,,7715949.0,,,21-Aug-2024,,3150.0,,219.4027404785156,YFINANCE,,
FUTSTK,GAIL,29-Aug-2024,,XX,236.89,237.77,234.03,234.58,234.58,3771.0,4064996293.5,97145550.0,-1445700.0,22-Aug-2024,,4575.0,N,234.06,,234.35,236.77
FUTSTK,GAIL,26-Sep-2024,,XX,238.65,239.05,235.45,235.91,235.91,1802.0,1951886692.5,16671300.0,3783525.0,22-Aug-2024,,4575.0,N,234.06,,235.81,238.06
FUTSTK,GAIL,31-Oct-2024,,XX,240.43,240.43,237.5,237.59,237.59,75.0,81980157.0,1084275.0,96075.0,22-Aug-2024,,4575.0,N,234.06,,237.7,239.48
FUTSTK,GAIL,,,,220.3318211003939,220.6570055160322,216.940677002078,217.4702606201172,,,10788298.0,,,22-Aug-2024,,3150.0,,217.4702606201172,YFINANCE,,
FUTSTK,GAIL,29-Aug-2024,,XX,234.25,235.46,229.02,229.62,229.62,4054.0,4296926879.25,94894650.0,-2250900.0,23-Aug-2024,,4575.0,N,229.46,,229.79,234.58
FUTSTK,GAIL,26-Sep-2024,,XX,235.81,235.97,230.37,231.05,231.05,2228.0,2376315893.25,21470475.0,4799175.0,23-Aug-2024,,4575.0,N,229.46,,230.87,235.91
FUTSTK,GAIL,31-Oct-2024,,XX,237.0,237.57,232.2,232.7,232.7,116.0,124438947.75,1281000.0,196725.0,23-Aug-2024,,4575.0,N,229.46,,232.84,237.59
FUTSTK,GAIL,,,,217.9626835119961,218.60373830312753,212.6204610158851,213.1964874267578,,,11234936.0,,,23-Aug-2024,,3150.0,,213.1964874267578,YFINANCE,,
FUTSTK,GAIL,29-Aug-2024,,XX,230.69,235.62,229.75,234.78,234.78,8736.0,9307119087.75,74476425.0,-20418225.0,26-Aug-2024,,4575.0,N,235.25,,234.72,229.62
FUTSTK,GAIL,26-Sep-2024,,XX,232.87,236.9,231.28,236.13,236.13,7511.0,8047628907.75,39857400.0,18386925.0,26-Aug-2024,,4575.0,N,235.25,,236.06,231.05
FUTSTK,GAIL,31-Oct-2024,,XX,232.94,238.4,232.94,237.77,237.77,130.0,140396959.5,1331325.0,50325.0,26-Aug-2024,,4575.0,N,235.25,,237.65,232.7
FUTSTK,GAIL,,,,214.80378858295472,219.17047181884055,213.54953619615867,218.5665740966797,,,13276274.0,,,26-Aug-2024,,3150.0,,218.5665740966797,YFINANCE,,
FUTSTK,GAIL,29-Aug-2024,,XX,234.7,237.5,234.32,236.01,236.01,7690.0,8303972791.5,51885075.0,-22591350.0,27-Aug-2024,,4575.0,N,236.51,,235.69,234.78
FUTSTK,GAIL,26-Sep-2024,,XX,235.99,238.84,235.75,237.28,237.28,6859.0,7449274677.0,57869175.0,18011775.0,27-Aug-2024,,4575.0,N,236.51,,237.15,236.13
FUTSTK,GAIL,31-Oct-2024,,XX,238.8,240.18,237.7,238.81,238.81,145.0,158505861.75,1628700.0,297375.0,27-Aug-2024,,4575.0,N,236.51,,238.78,237.77
FUTSTK,GAIL,,,,218.334312114228,220.93574505134836,217.49814382360708,219.74652099609375,,,11974901.0,,,27-Aug-2024,,3150.0,,219.74652099609375,YFINANCE,,
FUTSTK,GAIL,29-Aug-2024,,XX,235.97,236.89,234.25,234.91,234.91,7720.0,8311954153.5,24238350.0,-27646725.0,28-Aug-2024,,4575.0,N,235.47,,234.75,236.01
FUTSTK,GAIL,26-Sep-2024,,XX,238.1,238.1,235.5,236.11,236.11,8344.0,9031420209.0,83274150.0,25404975.0,28-Aug-2024,,4575.0,N,235.47,,235.71,237.28
FUTSTK,GAIL,31-Oct-2024,,XX,238.96,239.1,237.14,237.83,237.83,92.0,100279104.75,1830000.0,201300.0,28-Aug-2024,,4575.0,N,235.47,,237.5,238.81
FUTSTK,GAIL,,,,220.6570165156772,221.12155760307863,217.55388545423625,218.77098083496097,,,11745870.0,,,28-Aug-2024,,3150.0,,218.77098083496097,YFINANCE,,
FUTSTK,GAIL,29-Aug-2024,,XX,233.72,234.84,228.96,231.8,231.8,9787.0,10374688841.25,3316875.0,-20921475.0,29-Aug-2024,,4575.0,N,231.91,,233.0,234.91
FUTSTK,GAIL,26-Sep-2024,,XX,235.0,236.15,230.43,233.58,233.58,14021.0,14943984319.5,110005875.0,26731725.0,29-Aug-2024,,4575.0,N,231.91,,233.97,236.11
FUTSTK,GAIL,31-Oct-2024,,XX,236.63,237.54,232.15,235.18,235.18,280.0,300468752.25,2452200.0,622200.0,29-Aug-2024,,4575.0,N,231.91,,235.4,237.83
FUTSTK,GAIL,,,,217.4516905300165,218.50154377001385,212.4718093987818,215.4634552001953,,,14620812.0,,,29-Aug-2024,,3150.0,,215.4634552001953,YFINANCE,,
FUTSTK,GAIL,26-Sep-2024,,XX,234.26,240.0,234.26,238.49,238.49,9360.0,10177953318.75,106432800.0,-3573075.0,30-Aug-2024,,4575.0,N,237.69,,238.28,233.58
FUTSTK,GAIL,31-Oct-2024,,XX,236.89,241.37,236.5,240.13,240.13,329.0,359872016.25,2392725.0,-59475.0,30-Aug-2024,,4575.0,N,237.69,,239.73,235.18
FUTSTK,GAIL,28-Nov-2024,,XX,239.5,242.38,239.0,241.26,241.26,18.0,19868035.5,59475.0,59475.0,30-Aug-2024,,4575.0,N,237.69,,241.39,236.16
FUTSTK,GAIL,,,,216.0208739615903,222.35722068822045,216.0208739615903,220.83352661132812,,,23605945.0,,,30-Aug-2024,,3150.0,,220.83352661132812,YFINANCE,,
FUTSTK,GAIL,26-Sep-2024,,XX,238.47,241.17,234.65,235.24,235.24,5501.0,5975106831.0,106643250.0,210450.0,02-Sep-2024,,4575.0,N,234.06,,235.4,238.49
FUTSTK,GAIL,31-Oct-2024,,XX,239.32,242.48,236.25,236.91,236.91,267.0,292182878.25,2566575.0,173850.0,02-Sep-2024,,4575.0,N,234.06,,237.03,240.13
FUTSTK,GAIL,28-Nov-2024,,XX,241.5,243.89,237.75,238.0,238.0,18.0,19796574.0,118950.0,59475.0,02-Sep-2024,,4575.0,N,234.06,,238.0,241.26
FUTSTK,GAIL,,,,221.72545172793517,223.2491459026816,216.8291989538224,217.46096801757812,,,11344611.0,,,02-Sep-2024,,3150.0,,217.46096801757812,YFINANCE,,
FUTSTK,GAIL,26-Sep-2024,,XX,235.95,236.93,232.5,233.57,233.57,3888.0,4162136399.25,106876575.0,233325.0,03-Sep-2024,,4575.0,N,232.53,,233.4,235.24
FUTSTK,GAIL,31-Oct-2024,,XX,237.85,238.07,234.1,235.14,235.14,146.0,157270611.75,2644350.0,77775.0,03-Sep-2024,,4575.0,N,232.53,,234.94,236.91
FUTSTK,GAIL,28-Nov-2024,,XX,239.38,239.38,235.83,236.6,236.6,26.0,28195359.0,150975.0,32025.0,03-Sep-2024,,4575.0,N,232.53,,236.2,238.0
FUTSTK,GAIL,,,,218.33430856679988,219.04970580263495,214.7573365642933,216.0394744873047,,,11468711.0,,,03-Sep-2024,,3150.0,,216.0394744873047,YFINANCE,,
FUTSTK,GAIL,26-Sep-2024,,XX,230.1,232.49,228.59,230.63,230.63,4988.0,5258911809.0,108066075.0,1189500.0,04-Sep-2024,,4575.0,N,229.97,,231.06,233.57
FUTSTK,GAIL,31-Oct-2024,,XX,231.22,233.85,230.54,232.2,232.2,234.0,248377573.5,2914275.0,269925.0,04-Sep-2024,,4575.0,N,229.97,,232.4,235.14
FUTSTK,GAIL,28-Nov-2024,,XX,233.0,235.03,231.79,233.36,233.36,43.0,45896171.25,201300.0,50325.0,04-Sep-2024,,4575.0,N,229.97,,233.63,236.6
FUTSTK,GAIL,,,,212.8434291616082,215.0267779137084,211.80286167635296,213.66102600097656,,,10067531.0,,,04-Sep-2024,,3150.0,,213.66102600097656,YFINANCE,,
FUTSTK,GAIL,26-Sep-2024,,XX,232.19,232.38,228.2,228.96,228.96,4014.0,4229805132.75,109552950.0,1486875.0,05-Sep-2024,,4575.0,N,228.12,,228.55,230.63
FUTSTK,GAIL,31-Oct-2024,,XX,233.0,233.6,229.82,230.42,230.42,236.0,249889931.25,3275700.0,361425.0,05-Sep-2024,,4575.0,N,228.12,,229.95,232.2
FUTSTK,GAIL,28-Nov-2024,,XX,234.0,234.95,231.5,232.22,232.22,20.0,21361864.5,237900.0,36600.0,05-Sep-2024,,4575.0,N,228.12,,231.5,233.36
FUTSTK,GAIL,,,,215.2683307553005,215.36124464072432,210.8180335062019,211.9422149658203,,,12026014.0,,,05-Sep-2024,,3150.0,,211.9422149658203,YFINANCE,,
FUTSTK,GAIL,26-Sep-2024,,XX,228.45,228.71,222.2,223.11,223.11,5655.0,5802555353.25,109260150.0,-292800.0,06-Sep-2024,,4575.0,N,222.82,,223.4,228.96
FUTSTK,GAIL,31-Oct-2024,,XX,229.73,229.98,223.75,224.65,224.65,381.0,393521827.5,3595950.0,320250.0,06-Sep-2024,,4575.0,N,222.82,,224.9,230.42
FUTSTK,GAIL,28-Nov-2024,,XX,231.5,231.5,225.5,226.03,226.03,59.0,61333914.0,356850.0,118950.0,06-Sep-2024,,4575.0,N,222.82,,226.01,232.22
FUTSTK,GAIL,,,,211.73782189474963,212.2209485949498,206.2097857918902,207.01809692382812,,,12081433.0,,,06-Sep-2024,,3150.0,,207.01809692382812,YFINANCE,,
FUTSTK,GAIL,26-Sep-2024,,XX,222.59,222.67,216.1,218.65,218.65,4749.0,4757542362.75,110266650.0,1006500.0,09-Sep-2024,,4575.0,N,217.75,,219.1,223.11
FUTSTK,GAIL,31-Oct-2024,,XX,223.06,223.06,217.52,220.11,220.11,367.0,370230594.0,3701175.0,105225.0,09-Sep-2024,,4575.0,N,217.75,,220.29,224.65
FUTSTK,GAIL,28-Nov-2024,,XX,223.4,224.53,219.02,221.55,221.55,81.0,82275427.5,494100.0,137250.0,09-Sep-2024,,4575.0,N,217.75,,222.0,226.03
FUTSTK,GAIL,,,,206.34914535526335,207.18531359596997,200.49592514031264,202.30763244628903,,,11247785.0,,,09-Sep-2024,,3150.0,,202.30763244628903,YFINANCE,,
FUTSTK,GAIL,26-Sep-2024,,XX,219.15,222.16,217.92,220.14,220.14,3827.0,3860765319.75,109058850.0,-1207800.0,10-Sep-2024,,4575.0,N,219.93,,220.03,218.65
FUTSTK,GAIL,31-Oct-2024,,XX,221.07,223.55,219.5,221.62,221.62,248.0,251815137.0,3792675.0,91500.0,10-Sep-2024,,4575.0,N,219.93,,221.58,220.11
FUTSTK,GAIL,28-Nov-2024,,XX,223.18,224.9,221.0,223.1,223.1,40.0,40891121.25,507825.0,13725.0,10-Sep-2024,,4575.0,N,219.93,,223.1,221.55
FUTSTK,GAIL,,,,203.840625905709,206.1075887074599,202.15898941758024,204.33303833007812,,,10945760.0,,,10-Sep-2024,,3150.0,,204.33303833007812,YFINANCE,,
FUTSTK,GAIL,26-Sep-2024,,XX,220.99,221.44,215.46,217.26,217.26,4466.0,4460581171.5,108971925.0,-86925.0,11-Sep-2024,,4575.0,N,217.19,,218.06,220.14
FUTSTK,GAIL,31-Oct-2024,,XX,221.86,222.9,217.01,218.77,218.77,322.0,323553150.0,4286775.0,494100.0,11-Sep-2024,,4575.0,N,217.19,,219.42,221.62
FUTSTK,GAIL,28-Nov-2024,,XX,223.32,223.86,218.5,220.51,220.51,56.0,56740797.0,571875.0,64050.0,11-Sep-2024,,4575.0,N,217.19,,221.12,223.1
FUTSTK,GAIL,,,,204.4724003499343,205.56871047718317,199.7526613480454,201.787353515625,,,12709020.0,,,11-Sep-2024,,3150.0,,201.787353515625,YFINANCE,,
FUTSTK,GAIL,26-Sep-2024,,XX,219.19,221.69,217.68,221.01,221.01,3910.0,3930149678.25,106730175.0,-2241750.0,12-Sep-2024,,4575.0,N,220.64,,220.61,217.26
FUTSTK,GAIL,31-Oct-2024,,XX,221.09,222.96,219.28,222.48,222.48,384.0,388591807.5,4533825.0,247050.0,12-Sep-2024,,4575.0,N,220.64,,222.1,218.77
FUTSTK,GAIL,28-Nov-2024,,XX,223.0,224.19,220.57,224.19,224.19,37.0,37773121.5,594750.0,22875.0,12-Sep-2024,,4575.0,N,220.64,,224.19,220.51
FUTSTK,GAIL,,,,202.7257131690297,205.2992745781488,202.17755812760515,204.99267578125,,,9267929.0,,,12-Sep-2024,,3150.0,,204.99267578125,YFINANCE,,
FUTSTK,GAIL,26-Sep-2024,,XX,221.33,222.1,218.33,218.89,218.89,3332.0,3356409084.75,107352375.0,622200.0,13-Sep-2024,,4575.0,N,218.87,,219.01,221.01
FUTSTK,GAIL,31-Oct-2024,,XX,223.48,223.48,219.91,220.41,220.41,329.0,333430620.75,5302425.0,768600.0,13-Sep-2024,,4575.0,N,218.87,,220.3,222.48
FUTSTK,GAIL,28-Nov-2024,,XX,224.0,224.55,221.46,221.81,221.81,43.0,43886922.75,718275.0,123525.0,13-Sep-2024,,4575.0,N,218.87,,221.85,224.19
FUTSTK,GAIL,,,,204.99268494082708,206.01468097615495,202.71643650941704,203.34820556640625,,,8023988.0,,,13-Sep-2024,,3150.0,,203.34820556640625,YFINANCE,,
FUTSTK,GAIL,26-Sep-2024,,XX,220.2,220.87,217.52,218.54,218.54,2527.0,2532800611.5,106236075.0,-1116300.0,16-Sep-2024,,4575.0,N,217.83,,218.98,218.89
FUTSTK,GAIL,31-Oct-2024,,XX,221.37,222.29,219.01,219.94,219.94,697.0,702752253.75,6194550.0,892125.0,16-Sep-2024,,4575.0,N,217.83,,220.08,220.41
FUTSTK,GAIL,28-Nov-2024,,XX,223.21,223.35,220.6,221.09,221.09,55.0,55760832.0,777750.0,59475.0,16-Sep-2024,,4575.0,N,217.83,,221.09,221.81
FUTSTK,GAIL,,,,204.3980644881546,204.90906248470856,201.61081815422523,202.3819580078125,,,6528370.0,,,16-Sep-2024,,3150.0,,202.3819580078125,YFINANCE,,
FUTSTK,GAIL,26-Sep-2024,,XX,219.53,221.4,218.21,219.68,219.68,4576.0,4602012447.0,105000825.0,-1235250.0,17-Sep-2024,,4575.0,N,219.72,,219.8,218.54
FUTSTK,GAIL,31-Oct-2024,,XX,220.2,222.85,219.7,221.14,221.14,843.0,852578562.75,7356600.0,1162050.0,17-Sep-2024,,4575.0,N,219.72,,220.96,219.94
FUTSTK,GAIL,28-Nov-2024,,XX,222.29,224.0,221.14,222.4,222.4,36.0,36638109.75,823500.0,45750.0,17-Sep-2024,,4575.0,N,219.72,,222.4,221.09
FUTSTK,GAIL,,,,203.17167770429532,205.74523922859237,202.41912343125824,204.147216796875,,,7453731.0,,,17-Sep-2024,,3150.0,,204.147216796875,YFINANCE,,
FUTSTK,GAIL,26-Sep-2024,,XX,219.15,221.26,216.6,218.42,218.42,4870.0,4886823399.0,102942075.0,-2058750.0,18-Sep-2024,,4575.0,N,217.94,,217.91,219.68
FUTSTK,GAIL,31-Oct-2024,,XX,220.82,222.73,218.0,219.84,219.84,1368.0,1379245059.75,9511425.0,2154825.0,18-Sep-2024,,4575.0,N,217.94,,219.34,221.14
FUTSTK,GAIL,28-Nov-2024,,XX,223.0,224.0,219.7,221.03,221.03,55.0,55641287.25,855525.0,32025.0,18-Sep-2024,,4575.0,N,217.94,,221.02,222.4
FUTSTK,GAIL,,,,204.13792643174077,205.45722135316305,200.7003253912272,202.48416137695312,,,9639142.0,,,18-Sep-2024,,3150.0,,202.48416137695312,YFINANCE,,
FUTSTK,GAIL,26-Sep-2024,,XX,218.59,219.9,208.84,211.54,211.54,7359.0,7158846036.75,99638925.0,-3303150.0,19-Sep-2024,,4575.0,N,210.92,,211.6,218.42
FUTSTK,GAIL,31-Oct-2024,,XX,220.06,221.07,210.39,212.87,212.87,3174.0,3105751239.75,15760875.0,6249450.0,19-Sep-2024,,4575.0,N,210.92,,213.1,219.84
FUTSTK,GAIL,28-Nov-2024,,XX,221.5,221.5,211.66,214.79,214.79,165.0,162163208.25,1084275.0,228750.0,19-Sep-2024,,4575.0,N,210.92,,214.14,221.03
FUTSTK,GAIL,,,,203.46899109756865,203.8870752302436,193.82511383230064,195.9620056152344,,,22834523.0,,,19-Sep-2024,,3150.0,,195.9620056152344,YFINANCE,,
FUTSTK,GAIL,26-Sep-2024,,XX,212.5,214.0,210.27,212.51,212.51,4924.0,4784227880.25,95448225.0,-4190700.0,20-Sep-2024,,4575.0,N,212.16,,212.5,211.54
FUTSTK,GAIL,31-Oct-2024,,XX,214.1,215.39,211.66,213.85,213.85,2904.0,2838429506.25,21186825.0,5425950.0,20-Sep-2024,,4575.0,N,212.16,,213.67,212.87
FUTSTK,GAIL,28-Nov-2024,,XX,215.06,216.71,213.1,215.48,215.48,132.0,129879995.25,1290150.0,205875.0,20-Sep-2024,,4575.0,N,212.16,,215.24,214.79
FUTSTK,GAIL,,,,196.8910746432325,199.04655189498976,194.98645352502768,197.1140594482422,,,29582243.0,,,20-Sep-2024,,3150.0,,197.1140594482422,YFINANCE,,
FUTSTK,GAIL,26-Sep-2024,,XX,212.32,220.4,211.59,220.09,220.09,9195.0,9143911818.75,71447775.0,-24000450.0,23-Sep-2024,,4575.0,N,220.33,,220.14,212.51
FUTSTK,GAIL,31-Oct-2024,,XX,214.14,221.73,213.02,221.33,221.33,7632.0,7636778718.75,39070500.0,17883675.0,23-Sep-2024,,4575.0,N,220.33,,221.4,213.85
FUTSTK,GAIL,28-Nov-2024,,XX,214.92,223.0,214.5,222.8,222.8,138.0,138802023.0,1464000.0,173850.0,23-Sep-2024,,4575.0,N,220.33,,222.86,215.48
FUTSTK,GAIL,,,,197.89449246572624,205.2806925181979,196.6216544920345,204.7046661376953,,,17538036.0,,,23-Sep-2024,,3150.0,,204.7046661376953,YFINANCE,,
FUTSTK,GAIL,26-Sep-2024,,XX,220.64,223.43,219.38,222.33,222.33,8571.0,8697629352.75,46857150.0,-24590625.0,24-Sep-2024,,4575.0,N,222.68,,222.12,220.09
FUTSTK,GAIL,31-Oct-2024,,XX,221.99,224.8,220.71,223.7,223.7,8582.0,8767403135.25,60550125.0,21479625.0,24-Sep-2024,,4575.0,N,222.68,,223.53,221.33
FUTSTK,GAIL,28-Nov-2024,,XX,222.8,226.17,222.55,225.1,225.1,151.0,155024515.5,1596675.0,132675.0,24-Sep-2024,,4575.0,N,222.68,,224.91,222.8
FUTSTK,GAIL,,,,204.58388079111083,207.83566822386535,204.01714012862115,206.88800048828125,,,13952725.0,,,24-Sep-2024,,3150.0,,206.88800048828125,YFINANCE,,
FUTSTK,GAIL,26-Sep-2024,,XX,221.48,225.86,221.48,225.33,225.33,7318.0,7512323758.5,24984075.0,-21873075.0,25-Sep-2024,,4575.0,N,225.59,,225.0,222.33
FUTSTK,GAIL,31-Oct-2024,,XX,224.8,227.18,223.11,226.67,226.67,8503.0,8782741005.75,78433800.0,17883675.0,25-Sep-2024,,4575.0,N,225.59,,226.37,223.7
FUTSTK,GAIL,28-Nov-2024,,XX,225.48,228.53,224.52,228.16,228.16,189.0,196464865.5,1756800.0,160125.0,25-Sep-2024,,4575.0,N,225.59,,227.75,225.1
FUTSTK,GAIL,,,,206.85083964914693,209.97255609443175,206.31197032611152,209.5916290283203,,,14897710.0,,,25-Sep-2024,,3150.0,,209.5916290283203,YFINANCE,,
FUTSTK,GAIL,26-Sep-2024,,XX,226.45,230.8,224.56,229.97,229.97,9905.0,10339033578.75,11776050.0,-13208025.0,26-Sep-2024,,4575.0,N,230.57,,230.32,225.33
FUTSTK,GAIL,31-Oct-2024,,XX,228.25,232.8,226.12,232.02,232.02,14325.0,15072281410.5,89336025.0,10902225.0,26-Sep-2024,,4575.0,N,230.57,,232.5,226.67
FUTSTK,GAIL,28-Nov-2024,,XX,230.0,234.23,227.57,233.64,233.64,437.0,462449784.0,2191425.0,434625.0,26-Sep-2024,,4575.0,N,230.57,,233.77,228.16
FUTSTK,GAIL,,,,210.85517334322049,214.72015816400705,208.92268093282723,214.2184600830078,,,25633119.0,,,26-Sep-2024,,3150.0,,214.2184600830078,YFINANCE,,
FUTSTK,GAIL,31-Oct-2024,,XX,234.0,239.27,232.93,238.32,238.32,10399.0,11247900471.0,80520000.0,-8816025.0,27-Sep-2024,,4575.0,N,236.98,,237.49,232.02
FUTSTK,GAIL,28-Nov-2024,,XX,235.0,240.58,234.35,239.78,239.78,785.0,855192717.75,2859375.0,667950.0,27-Sep-2024,,4575.0,N,236.98,,238.81,233.64
FUTSTK,GAIL,26-Dec-2024,,XX,237.77,242.63,236.26,241.36,241.36,62.0,68002571.25,150975.0,150975.0,27-Sep-2024,,4575.0,N,236.98,,241.26,234.8
FUTSTK,GAIL,,,,217.405213190038,221.0286277392048,215.54704897473852,220.1738739013672,,,31529491.0,,,27-Sep-2024,,3150.0,,220.1738739013672,YFINANCE,,
FUTSTK,GAIL,31-Oct-2024,,XX,236.1,247.11,232.0,242.13,242.13,13090.0,14424623411.25,78648825.0,-1871175.0,30-Sep-2024,,4575.0,N,240.29,,242.17,238.32
FUTSTK,GAIL,28-Nov-2024,,XX,237.6,248.53,233.5,243.52,243.52,891.0,988722373.5,3847575.0,988200.0,30-Sep-2024,,4575.0,N,240.29,,243.5,239.78
FUTSTK,GAIL,26-Dec-2024,,XX,241.67,249.56,235.0,245.0,245.0,147.0,163494258.75,247050.0,96075.0,30-Sep-2024,,4575.0,N,240.29,,244.85,241.36
FUTSTK,GAIL,,,,217.40522497173387,227.62512870972137,214.29279407177023,223.2491455078125,,,29251437.0,,,30-Sep-2024,,3150.0,,223.2491455078125,YFINANCE,,
FUTSTK,GAIL,31-Oct-2024,,XX,242.01,245.86,240.64,241.27,241.27,3906.0,4346106070.5,78635100.0,-13725.0,01-Oct-2024,,4575.0,N,239.76,,241.7,242.13
FUTSTK,GAIL,28-Nov-2024,,XX,243.1,247.03,242.5,242.83,242.83,249.0,278828865.0,3998550.0,150975.0,01-Oct-2024,,4575.0,N,239.76,,243.2,243.52
FUTSTK,GAIL,26-Dec-2024,,XX,251.33,251.33,243.93,244.51,244.51,43.0,48482052.75,315675.0,68625.0,01-Oct-2024,,4575.0,N,239.76,,244.78,245.0
FUTSTK,GAIL,,,,223.1655275364733,227.16058357996172,222.05991751990305,222.75672912597656,,,14256684.0,,,01-Oct-2024,,3150.0,,222.75672912597656,YFINANCE,,
FUTSTK,GAIL,31-Oct-2024,,XX,235.0,245.64,233.25,242.04,242.04,7463.0,8273016877.5,80442225.0,1807125.0,03-Oct-2024,,4575.0,N,240.3,,241.5,241.27
FUTSTK,GAIL,28-Nov-2024,,XX,233.0,246.91,233.0,243.59,243.59,423.0,471879865.5,3966525.0,-32025.0,03-Oct-2024,,4575.0,N,240.3,,242.65,242.83
FUTSTK,GAIL,26-Dec-2024,,XX,244.51,247.9,242.63,244.44,244.44,69.0,77408634.0,379725.0,64050.0,03-Oct-2024,,4575.0,N,240.3,,244.24,244.51
FUTSTK,GAIL,,,,215.67710980566497,226.68673793655788,215.67710980566497,223.2584228515625,,,22452808.0,,,03-Oct-2024,,3150.0,,223.2584228515625,YFINANCE,,
FUTSTK,GAIL,31-Oct-2024,,XX,242.14,243.35,230.56,231.77,231.77,7823.0,8423403258.0,80803650.0,361425.0,04-Oct-2024,,4575.0,N,230.2,,231.65,242.04
FUTSTK,GAIL,28-Nov-2024,,XX,243.95,244.4,232.25,233.28,233.28,771.0,833733268.5,3783525.0,-183000.0,04-Oct-2024,,4575.0,N,230.2,,233.14,243.59
FUTSTK,GAIL,26-Dec-2024,,XX,241.1,245.16,233.91,235.08,235.08,94.0,102401310.0,594750.0,215025.0,04-Oct-2024,,4575.0,N,230.2,,235.0,244.44
FUTSTK,GAIL,,,,224.32689315154963,224.8286054757937,212.9828074893254,213.8654327392578,,,20561689.0,,,04-Oct-2024,,3150.0,,213.8654327392578,YFINANCE,,
FUTSTK,GAIL,31-Oct-2024,,XX,232.05,234.38,223.56,225.62,225.62,5137.0,5341560693.75,80886000.0,82350.0,07-Oct-2024,,4575.0,N,223.95,,225.79,231.77
FUTSTK,GAIL,28-Nov-2024,,XX,233.28,235.13,224.87,226.98,226.98,356.0,372826174.5,3939075.0,155550.0,07-Oct-2024,,4575.0,N,223.95,,227.06,233.28
FUTSTK,GAIL,26-Dec-2024,,XX,235.08,235.1,227.16,228.39,228.39,30.0,31590832.5,635925.0,41175.0,07-Oct-2024,,4575.0,N,223.95,,228.4,235.08
FUTSTK,GAIL,,,,215.54705449637547,217.63748929213773,206.30269012378267,208.05865478515625,,,15437600.0,,,07-Oct-2024,,3150.0,,208.05865478515625,YFINANCE,,
FUTSTK,GAIL,31-Oct-2024,,XX,227.0,228.31,222.77,225.67,225.67,4290.0,4424011595.25,82656525.0,1770525.0,08-Oct-2024,,4575.0,N,224.75,,226.19,225.62
FUTSTK,GAIL,28-Nov-2024,,XX,225.88,229.56,224.3,227.15,227.15,308.0,319639420.5,4167825.0,228750.0,08-Oct-2024,,4575.0,N,224.75,,227.76,226.98
FUTSTK,GAIL,26-Dec-2024,,XX,226.14,230.98,225.6,228.39,228.39,50.0,52090675.5,631350.0,-4575.0,08-Oct-2024,,4575.0,N,224.75,,229.21,228.39
FUTSTK,GAIL,,,,206.46064149951343,211.2361232989216,205.40148838996905,208.81121826171875,,,9387045.0,,,08-Oct-2024,,3150.0,,208.81121826171875,YFINANCE,,
FUTSTK,GAIL,31-Oct-2024,,XX,225.38,227.16,222.92,223.36,223.36,2747.0,2825126412.75,83878050.0,1221525.0,09-Oct-2024,,4575.0,N,222.55,,223.69,225.67
FUTSTK,GAIL,28-Nov-2024,,XX,228.05,228.1,224.47,224.95,224.95,241.0,249466423.5,4373700.0,205875.0,09-Oct-2024,,4575.0,N,222.55,,225.16,227.15
FUTSTK,GAIL,26-Dec-2024,,XX,228.4,229.53,226.22,226.41,226.41,26.0,27067804.5,713700.0,82350.0,09-Oct-2024,,4575.0,N,222.55,,226.75,228.39
FUTSTK,GAIL,,,,209.2757530119243,210.55789090764335,206.395592693812,206.77651977539065,,,9953771.0,,,09-Oct-2024,,3150.0,,206.77651977539065,YFINANCE,,
