FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TOT_TRADED_QTY,FH_SETTLE_PRICE,FH_MARKET_TYPE
08-Jan-2025,IRFC,FUTSTK,27-Mar-2025,139.34,138.7,140.38,136.9,301649936.25,143.75,3525,,,XX,138.3,141.55,2890500.0,1776600.0,620.0,139.34,N
08-Jan-2025,IRFC,FUTSTK,,140.18719482421875,142.55663105248505,142.84915790102664,138.46129980850364,16306841.0,140.18719482421875,4250,YFINANCE,,,,,,,,,
09-Jan-2025,IRFC,FUTSTK,30-Jan-2025,138.7,143.62,143.62,138.03,1200208602.75,140.45,3525,,,XX,139.21,142.06,54161625.0,1522800.0,2437.0,138.7,N
09-Jan-2025,IRFC,FUTSTK,27-Feb-2025,136.21,139.81,140.25,135.65,339334407.0,140.45,3525,,,XX,136.72,139.77,8153325.0,895350.0,700.0,136.21,N
09-Jan-2025,IRFC,FUTSTK,27-Mar-2025,134.9,138.0,140.1,134.6,32706430.5,140.45,3525,,,XX,135.2,139.34,2978625.0,88125.0,68.0,134.9,N
09-Jan-2025,IRFC,FUTSTK,,136.95968627929688,140.41146149448133,140.65523139290923,136.55990007502697,12452173.0,136.95968627929688,4250,YFINANCE,,,,,,,,,
10-Jan-2025,IRFC,FUTSTK,30-Jan-2025,131.69,139.02,139.02,130.51,2042636790.75,135.7,3525,,,XX,131.37,138.7,55532850.0,1371225.0,4322.0,131.69,N
10-Jan-2025,IRFC,FUTSTK,27-Feb-2025,128.86,135.78,135.82,127.68,592802034.75,135.7,3525,,,XX,128.22,136.21,8611575.0,458250.0,1280.0,128.86,N
10-Jan-2025,IRFC,FUTSTK,27-Mar-2025,127.12,134.0,134.0,126.0,57670128.0,135.7,3525,,,XX,126.2,134.9,3133725.0,155100.0,126.0,127.12,N
10-Jan-2025,IRFC,FUTSTK,,132.3280487060547,136.22836680080084,136.90115917417702,131.8795055786045,21705766.0,132.3280487060547,4250,YFINANCE,,,,,,,,,
13-Jan-2025,IRFC,FUTSTK,30-Jan-2025,125.67,130.96,132.71,125.31,1921833313.5,128.45,3525,,,XX,125.7,131.69,57676050.0,2143200.0,4245.0,125.67,N
13-Jan-2025,IRFC,FUTSTK,27-Feb-2025,122.88,127.28,129.49,122.39,406094664.0,128.45,3525,,,XX,123.0,128.86,9404700.0,793125.0,915.0,122.88,N
13-Jan-2025,IRFC,FUTSTK,27-Mar-2025,120.91,125.0,127.53,120.8,63772890.0,128.45,3525,,,XX,120.92,127.12,3348750.0,215025.0,146.0,120.91,N
13-Jan-2025,IRFC,FUTSTK,,125.23921966552734,130.6606595778956,132.38655454577204,124.52740832141524,30293364.0,125.23921966552734,4250,YFINANCE,,,,,,,,,
14-Jan-2025,IRFC,FUTSTK,30-Jan-2025,131.57,127.29,132.16,126.9,2310255213.75,135.55,3525,,,XX,131.68,125.67,57112050.0,-564000.0,5030.0,131.57,N
14-Jan-2025,IRFC,FUTSTK,27-Feb-2025,128.47,127.18,129.0,124.64,728704602.75,135.55,3525,,,XX,128.63,122.88,11586675.0,2181975.0,1622.0,128.47,N
14-Jan-2025,IRFC,FUTSTK,27-Mar-2025,126.42,125.0,127.36,122.5,64274074.5,135.55,3525,,,XX,126.5,120.91,3458025.0,109275.0,146.0,126.42,N
14-Jan-2025,IRFC,FUTSTK,,132.1720428466797,126.76034808724808,133.09836549161048,126.48732698934288,30467846.0,132.1720428466797,4250,YFINANCE,,,,,,,,,
15-Jan-2025,IRFC,FUTSTK,30-Jan-2025,131.55,136.51,136.99,129.54,2990505836.25,137.55,3525,,,XX,131.77,131.57,58215375.0,1103325.0,6431.0,131.55,N
15-Jan-2025,IRFC,FUTSTK,27-Feb-2025,128.02,132.32,132.42,126.17,860282630.25,137.55,3525,,,XX,128.24,128.47,13733400.0,2146725.0,1905.0,128.02,N
15-Jan-2025,IRFC,FUTSTK,27-Mar-2025,125.41,129.25,129.25,123.9,113729013.75,137.55,3525,,,XX,125.27,126.42,3972675.0,514650.0,256.0,125.41,N
15-Jan-2025,IRFC,FUTSTK,,134.13194274902344,136.9986790542834,136.9986790542834,131.45047394191113,34455125.0,134.13194274902344,4250,YFINANCE,,,,,,,,,
16-Jan-2025,IRFC,FUTSTK,30-Jan-2025,138.18,135.39,140.24,134.05,3172081335.75,143.0,3525,,,XX,138.47,131.55,56435250.0,-1780125.0,6527.0,138.18,N
16-Jan-2025,IRFC,FUTSTK,27-Feb-2025,134.57,131.41,136.3,130.84,1158794928.75,143.0,3525,,,XX,134.6,128.02,15023550.0,1290150.0,2452.0,134.57,N
16-Jan-2025,IRFC,FUTSTK,27-Mar-2025,132.1,129.65,134.0,128.23,174202856.25,143.0,3525,,,XX,132.75,125.41,4360425.0,387750.0,377.0,132.1,N
16-Jan-2025,IRFC,FUTSTK,,139.41688537597656,136.51115216026915,142.11786019542308,135.7310854579321,45555802.0,139.41688537597656,4250,YFINANCE,,,,,,,,,
17-Jan-2025,IRFC,FUTSTK,30-Jan-2025,142.11,137.44,142.45,137.4,2371309377.0,146.2,3525,,,XX,141.9,138.18,56280150.0,-155100.0,4782.0,142.11,N
17-Jan-2025,IRFC,FUTSTK,27-Feb-2025,138.35,135.64,138.72,133.08,791788602.0,146.2,3525,,,XX,138.02,134.57,16412400.0,1388850.0,1644.0,138.35,N
17-Jan-2025,IRFC,FUTSTK,27-Mar-2025,135.93,132.8,136.02,130.8,106011414.0,146.2,3525,,,XX,135.75,132.1,4466175.0,105750.0,225.0,135.93,N
17-Jan-2025,IRFC,FUTSTK,,142.546875,139.41686324714988,143.23917311552026,138.36377559792552,30934225.0,142.546875,4250,YFINANCE,,,,,,,,,
20-Jan-2025,IRFC,FUTSTK,30-Jan-2025,140.7,143.3,143.3,139.32,3581539766.25,146.7,3525,,,XX,140.17,142.11,59353950.0,3073800.0,7184.0,140.7,N
20-Jan-2025,IRFC,FUTSTK,27-Feb-2025,136.57,139.67,139.67,135.61,1288400507.25,146.7,3525,,,XX,135.99,138.35,19133700.0,2721300.0,2659.0,136.57,N
20-Jan-2025,IRFC,FUTSTK,27-Mar-2025,133.86,138.45,138.45,133.0,118991169.0,146.7,3525,,,XX,133.01,135.93,4786950.0,320775.0,250.0,133.86,N
20-Jan-2025,IRFC,FUTSTK,,143.04415893554688,143.78522887398037,144.91630978045433,141.2110196024161,32579099.0,143.04415893554688,4250,YFINANCE,,,,,,,,,
21-Jan-2025,IRFC,FUTSTK,30-Jan-2025,138.36,142.44,142.44,137.73,2120949001.5,142.4,3525,,,XX,138.11,140.7,57309450.0,-2044500.0,4325.0,138.36,N
21-Jan-2025,IRFC,FUTSTK,27-Feb-2025,133.81,136.35,137.3,133.21,879625045.5,142.4,3525,,,XX,133.42,136.57,21657600.0,2523900.0,1853.0,133.81,N
21-Jan-2025,IRFC,FUTSTK,27-Mar-2025,130.83,133.01,134.17,130.3,62116633.5,142.4,3525,,,XX,130.73,133.86,4860975.0,74025.0,134.0,130.83,N
21-Jan-2025,IRFC,FUTSTK,,138.84156799316406,142.94665919283128,142.94665919283128,137.8372373086945,21897756.0,138.84156799316406,4250,YFINANCE,,,,,,,,,
22-Jan-2025,IRFC,FUTSTK,30-Jan-2025,137.31,137.27,138.67,133.85,1891488774.0,140.25,3525,,,XX,137.1,138.36,56618550.0,-690900.0,3956.0,137.31,N
22-Jan-2025,IRFC,FUTSTK,27-Feb-2025,132.33,133.95,134.21,128.88,1059365606.25,140.25,3525,,,XX,131.86,133.81,24153300.0,2495700.0,2303.0,132.33,N
22-Jan-2025,IRFC,FUTSTK,27-Mar-2025,129.36,130.83,130.83,125.9,79210169.25,140.25,3525,,,XX,129.09,130.83,5005500.0,144525.0,176.0,129.36,N
22-Jan-2025,IRFC,FUTSTK,,136.75489807128906,138.9488269173525,139.19259678913735,133.30312323337006,19198201.0,136.75489807128906,4250,YFINANCE,,,,,,,,,
23-Jan-2025,IRFC,FUTSTK,30-Jan-2025,141.2,138.14,143.3,135.74,1761537886.5,141.35,3525,,,XX,140.8,137.31,54411900.0,-2206650.0,3545.0,141.2,N
23-Jan-2025,IRFC,FUTSTK,27-Feb-2025,136.12,131.2,138.43,130.83,1294694888.25,141.35,3525,,,XX,135.7,132.33,26969775.0,2816475.0,2699.0,136.12,N
23-Jan-2025,IRFC,FUTSTK,27-Mar-2025,133.08,130.0,135.15,129.44,99287617.5,141.35,3525,,,XX,132.86,129.36,5083050.0,77550.0,211.0,133.08,N
23-Jan-2025,IRFC,FUTSTK,,137.84698486328125,135.5360511975187,140.80147457320356,134.66823103319388,17671282.0,137.84698486328125,4250,YFINANCE,,,,,,,,,
24-Jan-2025,IRFC,FUTSTK,30-Jan-2025,138.54,139.93,141.95,137.48,1192459560.0,140.7,3525,,,XX,137.95,141.2,53988900.0,-423000.0,2433.0,138.54,N
24-Jan-2025,IRFC,FUTSTK,27-Feb-2025,133.32,136.0,136.95,132.49,800897907.0,140.7,3525,,,XX,132.65,136.12,29067150.0,2097375.0,1697.0,133.32,N
24-Jan-2025,IRFC,FUTSTK,27-Mar-2025,130.07,136.0,136.0,129.6,44464878.75,140.7,3525,,,XX,129.6,133.08,5185275.0,102225.0,96.0,130.07,N
24-Jan-2025,IRFC,FUTSTK,,137.1741943359375,138.07128068295316,139.61189339546326,135.53606770963265,15843304.0,137.1741943359375,4250,YFINANCE,,,,,,,,,
27-Jan-2025,IRFC,FUTSTK,30-Jan-2025,136.35,137.45,138.14,134.58,3689856741.75,137.05,3525,,,XX,135.91,138.54,37911375.0,-16077525.0,7682.0,136.35,N
27-Jan-2025,IRFC,FUTSTK,27-Feb-2025,129.48,132.65,132.65,128.04,3536608812.0,137.05,3525,,,XX,129.29,133.32,35440350.0,6373200.0,7732.0,129.48,N
27-Jan-2025,IRFC,FUTSTK,27-Mar-2025,125.89,129.6,129.6,124.67,163786728.0,137.05,3525,,,XX,125.77,130.07,5890275.0,705000.0,367.0,125.89,N
27-Jan-2025,IRFC,FUTSTK,,133.63465881347656,135.53606101021532,135.72132851014717,132.42555478344428,15984361.0,133.63465881347656,4250,YFINANCE,,,,,,,,,
28-Jan-2025,IRFC,FUTSTK,30-Jan-2025,137.87,137.8,140.22,134.46,3964710438.75,137.8,3525,,,XX,138.06,136.35,25602075.0,-12309300.0,8213.0,137.87,N
28-Jan-2025,IRFC,FUTSTK,27-Feb-2025,130.18,131.82,132.7,128.0,3742689794.25,137.8,3525,,,XX,130.01,129.48,42271800.0,6831450.0,8161.0,130.18,N
28-Jan-2025,IRFC,FUTSTK,27-Mar-2025,127.03,127.5,129.35,124.75,203370645.0,137.8,3525,,,XX,126.92,125.89,6658725.0,768450.0,454.0,127.03,N
28-Jan-2025,IRFC,FUTSTK,,134.38548278808594,134.5609899811474,136.69641676793546,131.36272996028404,23224966.0,134.38548278808594,4250,YFINANCE,,,,,,,,,
29-Jan-2025,IRFC,FUTSTK,30-Jan-2025,141.28,138.48,141.95,138.16,2846949224.25,141.75,3525,,,XX,141.6,137.87,18337050.0,-7265025.0,5726.0,141.28,N
29-Jan-2025,IRFC,FUTSTK,27-Feb-2025,133.26,131.73,134.5,130.73,3636407695.5,141.75,3525,,,XX,133.56,130.18,53322675.0,11050875.0,7766.0,133.26,N
29-Jan-2025,IRFC,FUTSTK,27-Mar-2025,129.35,128.32,130.7,127.75,206192407.5,141.75,3525,,,XX,129.81,127.03,6990075.0,331350.0,453.0,129.35,N
29-Jan-2025,IRFC,FUTSTK,,138.19801330566406,135.24352361230092,138.7050588114207,134.99975373741268,19560159.0,138.19801330566406,4250,YFINANCE,,,,,,,,,
30-Jan-2025,IRFC,FUTSTK,30-Jan-2025,148.57,143.12,149.69,141.7,5243733141.75,148.25,3525,,,XX,149.2,141.28,18069150.0,-267900.0,10157.0,148.57,N
30-Jan-2025,IRFC,FUTSTK,27-Feb-2025,136.31,136.54,139.3,134.11,6077988864.0,148.25,3525,,,XX,137.15,133.26,66287625.0,12964950.0,12604.0,136.31,N
30-Jan-2025,IRFC,FUTSTK,27-Mar-2025,131.51,131.0,134.99,130.5,326498507.25,148.25,3525,,,XX,132.29,129.35,8054625.0,1064550.0,701.0,131.51,N
30-Jan-2025,IRFC,FUTSTK,,144.53604125976562,139.24136630835068,145.48186963795212,138.31504368765675,40194969.0,144.53604125976562,4250,YFINANCE,,,,,,,,,
31-Jan-2025,IRFC,FUTSTK,27-Feb-2025,143.15,139.03,144.16,135.31,5500301888.25,150.95,3525,,,XX,143.54,136.31,67341600.0,1053975.0,11087.0,143.15,N
31-Jan-2025,IRFC,FUTSTK,27-Mar-2025,138.36,131.8,139.5,130.5,939657135.0,150.95,3525,,,XX,139.13,131.51,9115650.0,1061025.0,1959.0,138.36,N
31-Jan-2025,IRFC,FUTSTK,24-Apr-2025,135.67,135.67,136.65,135.67,283274957.25,150.95,3525,,,XX,136.0,150.74,1628550.0,1628550.0,593.0,135.67,N
31-Jan-2025,IRFC,FUTSTK,,147.1785125732422,145.4623630089832,148.76789703235926,142.6151324520022,50647026.0,147.1785125732422,4250,YFINANCE,,,,,,,,,
01-Feb-2025,IRFC,FUTSTK,27-Feb-2025,132.19,144.88,146.4,129.23,6224243898.75,141.25,3525,,,XX,131.91,143.15,73217775.0,5876175.0,12738.0,132.19,N
01-Feb-2025,IRFC,FUTSTK,27-Mar-2025,127.32,146.66,146.66,124.52,1231856123.25,141.25,3525,,,XX,127.0,138.36,10148475.0,1032825.0,2594.0,127.32,N
01-Feb-2025,IRFC,FUTSTK,24-Apr-2025,124.45,145.25,145.25,122.11,362510788.5,141.25,3525,,,XX,124.51,135.67,3274725.0,1646175.0,774.0,124.45,N
01-Feb-2025,IRFC,FUTSTK,,137.70074462890625,148.11458779116467,151.64438612020805,135.68232268110623,76893891.0,137.70074462890625,4250,YFINANCE,,,,,,,,,
03-Feb-2025,IRFC,FUTSTK,27-Feb-2025,125.36,130.5,130.99,123.94,3281651202.0,136.85,3525,,,XX,125.38,132.19,78025875.0,4808100.0,7403.0,125.36,N
03-Feb-2025,IRFC,FUTSTK,27-Mar-2025,119.97,126.01,126.01,118.78,511817874.0,136.85,3525,,,XX,119.87,127.32,10578525.0,430050.0,1205.0,119.97,N
03-Feb-2025,IRFC,FUTSTK,24-Apr-2025,116.92,121.85,122.0,115.64,194549332.5,136.85,3525,,,XX,116.9,124.45,4089000.0,814275.0,471.0,116.92,N
03-Feb-2025,IRFC,FUTSTK,,133.4298858642578,133.91742565319052,135.770085778255,130.12436669043535,36236290.0,133.4298858642578,4250,YFINANCE,,,,,,,,,
04-Feb-2025,IRFC,FUTSTK,27-Feb-2025,129.44,133.22,133.99,127.27,1789611021.75,137.85,3525,,,XX,129.3,125.36,76411425.0,-1614450.0,3938.0,129.44,N
04-Feb-2025,IRFC,FUTSTK,27-Mar-2025,124.27,125.0,125.0,122.0,270040344.75,137.85,3525,,,XX,124.25,119.97,10878150.0,299625.0,620.0,124.27,N
04-Feb-2025,IRFC,FUTSTK,24-Apr-2025,121.14,119.61,121.49,118.8,47884939.5,137.85,3525,,,XX,121.2,116.92,4155975.0,66975.0,113.0,121.14,N
04-Feb-2025,IRFC,FUTSTK,,134.4049530029297,136.51112826704033,136.70614118885825,132.70832421672853,21695745.0,134.4049530029297,4250,YFINANCE,,,,,,,,,
05-Feb-2025,IRFC,FUTSTK,27-Feb-2025,131.38,132.85,132.85,130.31,1388726554.5,137.95,3525,,,XX,131.49,129.44,75012000.0,-1399425.0,2992.0,131.38,N
05-Feb-2025,IRFC,FUTSTK,27-Mar-2025,126.45,125.63,127.51,125.62,258463645.5,137.95,3525,,,XX,126.5,124.27,11188350.0,310200.0,579.0,126.45,N
05-Feb-2025,IRFC,FUTSTK,24-Apr-2025,123.42,123.5,124.2,122.99,78924820.5,137.95,3525,,,XX,123.65,121.14,4134825.0,-21150.0,181.0,123.42,N
05-Feb-2025,IRFC,FUTSTK,,134.4927215576172,134.54147851313232,136.60865737440938,134.07344447296165,13087044.0,134.4927215576172,4250,YFINANCE,,,,,,,,,
06-Feb-2025,IRFC,FUTSTK,27-Feb-2025,130.4,134.34,134.34,128.81,1111994667.0,136.3,3525,,,XX,130.17,131.38,75734625.0,722625.0,2421.0,130.4,N
06-Feb-2025,IRFC,FUTSTK,27-Mar-2025,125.41,127.37,127.37,124.02,198160483.5,136.3,3525,,,XX,125.53,126.45,11628975.0,440625.0,448.0,125.41,N
06-Feb-2025,IRFC,FUTSTK,24-Apr-2025,122.49,124.2,124.2,120.96,35501790.75,136.3,3525,,,XX,122.64,123.42,4261725.0,126900.0,82.0,122.49,N
06-Feb-2025,IRFC,FUTSTK,,132.91310119628906,134.49272542638766,135.24354090302344,132.22080299507508,11527600.0,132.91310119628906,4250,YFINANCE,,,,,,,,,
07-Feb-2025,IRFC,FUTSTK,27-Feb-2025,129.55,130.43,132.3,128.44,1492150407.0,133.4,3525,,,XX,129.6,130.4,75900300.0,165675.0,3252.0,129.55,N
07-Feb-2025,IRFC,FUTSTK,27-Mar-2025,125.2,126.49,127.98,124.19,394836801.0,133.4,3525,,,XX,125.43,125.41,12651225.0,1022250.0,890.0,125.2,N
07-Feb-2025,IRFC,FUTSTK,24-Apr-2025,122.54,122.4,125.16,121.59,49486417.5,133.4,3525,,,XX,122.5,122.49,4346325.0,84600.0,114.0,122.54,N
07-Feb-2025,IRFC,FUTSTK,,130.1048583984375,132.60107456711478,132.805832942499,129.68558132981903,16860473.0,130.1048583984375,4250,YFINANCE,,,,,,,,,
10-Feb-2025,IRFC,FUTSTK,27-Feb-2025,127.03,129.98,129.99,126.32,1215202824.75,131.05,3525,,,XX,126.91,129.55,77172825.0,1272525.0,2703.0,127.03,N
10-Feb-2025,IRFC,FUTSTK,27-Mar-2025,122.28,125.44,125.7,121.48,507961665.0,131.05,3525,,,XX,122.2,125.2,14350275.0,1699050.0,1176.0,122.28,N
10-Feb-2025,IRFC,FUTSTK,24-Apr-2025,119.2,122.5,122.5,118.73,49890558.75,131.05,3525,,,XX,118.73,122.54,4533150.0,186825.0,118.0,119.2,N
10-Feb-2025,IRFC,FUTSTK,,127.7841796875,130.17312164078143,131.14820120363373,127.36488773863616,13464523.0,127.7841796875,4250,YFINANCE,,,,,,,,,
11-Feb-2025,IRFC,FUTSTK,,123.10379791259766,128.06694944175052,128.36922173328736,122.37248822202776,20569801.0,123.10379791259766,4250,YFINANCE,,,,,,,,,
12-Feb-2025,IRFC,FUTSTK,27-Feb-2025,122.37,121.11,124.24,118.03,2283329289.75,125.35,3525,,,XX,122.65,121.88,77031825.0,-1318350.0,5334.0,122.37,N
12-Feb-2025,IRFC,FUTSTK,27-Mar-2025,116.74,116.74,118.62,112.93,869750745.0,125.35,3525,,,XX,117.01,116.89,17360625.0,1751925.0,2120.0,116.74,N
12-Feb-2025,IRFC,FUTSTK,24-Apr-2025,113.68,113.5,115.27,109.34,48070918.5,125.35,3525,,,XX,115.0,113.84,4868025.0,31725.0,121.0,113.68,N
12-Feb-2025,IRFC,FUTSTK,,122.2262191772461,122.86002236779038,123.93260837679874,116.31723952964624,36495363.0,122.2262191772461,4250,YFINANCE,,,,,,,,,
13-Feb-2025,IRFC,FUTSTK,27-Feb-2025,123.28,124.0,125.8,122.35,1533365729.25,126.55,3525,,,XX,123.11,122.37,77155200.0,123375.0,3500.0,123.28,N
13-Feb-2025,IRFC,FUTSTK,27-Mar-2025,117.3,119.16,119.98,116.2,661231555.5,126.55,3525,,,XX,117.2,116.74,19591950.0,2231325.0,1585.0,117.3,N
13-Feb-2025,IRFC,FUTSTK,24-Apr-2025,113.89,123.47,123.47,112.78,39750332.25,126.55,3525,,,XX,115.0,113.68,5023125.0,155100.0,98.0,113.89,N
13-Feb-2025,IRFC,FUTSTK,,123.41582489013672,122.46999648620088,125.59025567521468,122.2262265857748,15469045.0,123.41582489013672,4250,YFINANCE,,,,,,,,,
14-Feb-2025,IRFC,FUTSTK,27-Feb-2025,118.74,125.0,125.17,117.1,1628557860.75,121.75,3525,,,XX,118.94,123.28,77285625.0,130425.0,3852.0,118.74,N
14-Feb-2025,IRFC,FUTSTK,27-Mar-2025,112.27,118.53,118.53,110.61,657380246.25,121.75,3525,,,XX,112.64,117.3,21093600.0,1501650.0,1644.0,112.27,N
14-Feb-2025,IRFC,FUTSTK,24-Apr-2025,108.1,114.0,114.0,105.25,111691810.5,121.75,3525,,,XX,108.5,113.89,5255775.0,232650.0,291.0,108.1,N
14-Feb-2025,IRFC,FUTSTK,,118.71593475341795,124.03011530466108,124.76142496433305,117.984625093746,18631299.0,118.71593475341795,4250,YFINANCE,,,,,,,,,
17-Feb-2025,IRFC,FUTSTK,27-Feb-2025,119.7,117.55,120.9,116.28,1620465412.5,121.8,3525,,,XX,119.7,118.74,77289150.0,3525.0,3867.0,119.7,N
17-Feb-2025,IRFC,FUTSTK,27-Mar-2025,113.12,113.39,114.35,110.07,710016357.0,121.8,3525,,,XX,113.13,112.27,22524750.0,1431150.0,1793.0,113.12,N
17-Feb-2025,IRFC,FUTSTK,24-Apr-2025,108.81,108.1,110.49,106.02,87675738.75,121.8,3525,,,XX,108.6,108.1,5661150.0,405375.0,230.0,108.81,N
17-Feb-2025,IRFC,FUTSTK,,118.74518585205078,117.71160391446142,119.76902235045776,114.94237413702469,22536906.0,118.74518585205078,4250,YFINANCE,,,,,,,,,
18-Feb-2025,IRFC,FUTSTK,27-Feb-2025,117.29,119.98,119.98,116.0,1565757765.0,119.25,3525,,,XX,116.85,119.7,77060025.0,-229125.0,3786.0,117.29,N
18-Feb-2025,IRFC,FUTSTK,27-Mar-2025,110.79,112.3,112.67,109.5,609709626.75,119.25,3525,,,XX,110.1,113.12,24583350.0,2058600.0,1564.0,110.79,N
18-Feb-2025,IRFC,FUTSTK,24-Apr-2025,106.12,106.05,107.01,104.93,48138281.25,119.25,3525,,,XX,105.74,108.81,5717550.0,56400.0,129.0,106.12,N
18-Feb-2025,IRFC,FUTSTK,,116.29773712158205,118.76469468438344,119.14497512180682,114.91312591664216,17608523.0,116.29773712158205,4250,YFINANCE,,,,,,,,,
19-Feb-2025,IRFC,FUTSTK,27-Feb-2025,123.52,117.24,124.03,116.01,2788178062.5,124.25,3525,,,XX,123.18,117.29,71811300.0,-5248725.0,6495.0,123.52,N
19-Feb-2025,IRFC,FUTSTK,27-Mar-2025,116.26,115.43,116.8,110.36,1345026706.5,124.25,3525,,,XX,115.78,110.79,27498525.0,2915175.0,3335.0,116.26,N
19-Feb-2025,IRFC,FUTSTK,24-Apr-2025,111.14,108.05,111.5,107.18,112613034.0,124.25,3525,,,XX,110.69,106.12,6020700.0,303150.0,292.0,111.14,N
19-Feb-2025,IRFC,FUTSTK,,121.17313385009766,115.25440120859302,122.70400846428122,114.28907452557706,33285812.0,121.17313385009766,4250,YFINANCE,,,,,,,,,
20-Feb-2025,IRFC,FUTSTK,27-Feb-2025,124.63,122.06,125.8,121.9,1227752001.0,124.8,3525,,,XX,124.43,123.52,69181650.0,-2629650.0,2805.0,124.63,N
20-Feb-2025,IRFC,FUTSTK,27-Mar-2025,117.16,115.44,118.15,114.89,753601501.5,124.8,3525,,,XX,117.1,116.26,30004800.0,2506275.0,1832.0,117.16,N
20-Feb-2025,IRFC,FUTSTK,24-Apr-2025,112.52,111.14,113.03,110.14,92934051.75,124.8,3525,,,XX,112.23,111.14,6320325.0,299625.0,235.0,112.52,N
20-Feb-2025,IRFC,FUTSTK,,121.67042541503906,120.60759227327443,122.84052534202576,119.34973875737872,13856925.0,121.67042541503906,4250,YFINANCE,,,,,,,,,
21-Feb-2025,IRFC,FUTSTK,27-Feb-2025,124.95,123.82,127.5,123.3,4225107793.5,125.1,3525,,,XX,124.68,124.63,48059850.0,-21121800.0,9553.0,124.95,N
21-Feb-2025,IRFC,FUTSTK,27-Mar-2025,117.02,118.22,119.2,115.1,3173317377.0,125.1,3525,,,XX,116.75,117.16,36170025.0,6165225.0,7677.0,117.02,N
21-Feb-2025,IRFC,FUTSTK,24-Apr-2025,112.26,113.95,114.0,109.81,100506597.75,125.1,3525,,,XX,112.0,112.52,6634050.0,313725.0,254.0,112.26,N
21-Feb-2025,IRFC,FUTSTK,,121.99220275878906,121.689930479689,124.42014874859022,120.65634110084174,25318595.0,121.99220275878906,4250,YFINANCE,,,,,,,,,
24-Feb-2025,IRFC,FUTSTK,27-Feb-2025,123.54,123.19,125.3,122.31,3839485448.25,123.45,3525,,,XX,123.35,124.95,28587750.0,-19472100.0,8790.0,123.54,N
24-Feb-2025,IRFC,FUTSTK,27-Mar-2025,115.71,115.44,116.73,114.16,3433326805.5,123.45,3525,,,XX,115.53,117.02,45507750.0,9337725.0,8428.0,115.71,N
24-Feb-2025,IRFC,FUTSTK,24-Apr-2025,111.19,110.81,112.27,109.55,149728393.5,123.45,3525,,,XX,111.2,112.26,6905475.0,271425.0,383.0,111.19,N
24-Feb-2025,IRFC,FUTSTK,,120.39307403564452,121.29014544223264,122.0312079881938,119.44724567552304,13838044.0,120.39307403564452,4250,YFINANCE,,,,,,,,,
25-Feb-2025,IRFC,FUTSTK,27-Feb-2025,123.32,124.4,125.19,122.55,3908614998.75,123.25,3525,,,XX,122.96,123.54,14237475.0,-14350275.0,8948.0,123.32,N
25-Feb-2025,IRFC,FUTSTK,27-Mar-2025,111.36,116.81,117.63,111.16,4393966785.0,123.25,3525,,,XX,111.45,115.71,65776500.0,20268750.0,11015.0,111.36,N
25-Feb-2025,IRFC,FUTSTK,24-Apr-2025,106.07,112.78,112.78,105.51,291684902.25,123.25,3525,,,XX,106.56,111.19,8160375.0,1254900.0,768.0,106.07,N
25-Feb-2025,IRFC,FUTSTK,,120.18830108642578,120.32481162109532,122.24571942371573,119.7495108484742,13266198.0,120.18830108642578,4250,YFINANCE,,,,,,,,,
27-Feb-2025,IRFC,FUTSTK,27-Feb-2025,120.68,123.9,123.9,119.65,2925983143.5,120.35,3525,,,XX,120.3,123.32,6609375.0,-7628100.0,6821.0,120.68,N
27-Feb-2025,IRFC,FUTSTK,27-Mar-2025,110.13,114.02,114.02,109.12,2622953028.75,120.35,3525,,,XX,110.9,111.36,67771650.0,1995150.0,6716.0,110.13,N
27-Feb-2025,IRFC,FUTSTK,24-Apr-2025,104.24,108.0,108.02,103.67,296889705.75,120.35,3525,,,XX,105.0,106.07,9203775.0,1043400.0,801.0,104.24,N
27-Feb-2025,IRFC,FUTSTK,,117.3605728149414,120.42232194371311,120.90986170866742,116.52200382407868,18748431.0,117.3605728149414,4250,YFINANCE,,,,,,,,,
28-Feb-2025,IRFC,FUTSTK,27-Mar-2025,104.39,112.99,112.99,103.35,1947342152.25,112.4,3525,,,XX,104.73,110.13,66929175.0,-842475.0,5196.0,104.39,N
28-Feb-2025,IRFC,FUTSTK,24-Apr-2025,98.25,104.18,104.18,97.06,501637991.25,112.4,3525,,,XX,98.35,104.24,12037875.0,2834100.0,1428.0,98.25,N
28-Feb-2025,IRFC,FUTSTK,29-May-2025,110.28,115.66,115.66,110.28,1580645.25,112.4,3525,,,XX,110.28,122.53,14100.0,14100.0,4.0,110.28,N
28-Feb-2025,IRFC,FUTSTK,,109.61843872070312,116.0247109202438,116.45374829300523,108.9163802704631,28927630.0,109.61843872070312,4250,YFINANCE,,,,,,,,,
