FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,CROMPTON,26-May-2022,0.0,XX,386.25,389.0,382.45,383.65,383.65,599.0,2538.86,862400.0,183700.0,21-Apr-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,387.5,390.0,385.0,385.0,383.95,7.0,29.85,29700.0,2200.0,21-Apr-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Apr-2022,0.0,XX,379.75,384.45,375.7,379.15,379.15,1445.0,6049.25,3841200.0,-576400.0,22-Apr-2022,,,N,,,,,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,381.25,386.0,377.8,380.55,380.55,960.0,4042.37,1446500.0,584100.0,22-Apr-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,383.0,387.15,379.0,380.8,380.8,11.0,46.35,30800.0,1100.0,22-Apr-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Apr-2022,0.0,XX,372.0,375.1,364.9,370.75,370.75,1801.0,7327.62,2734600.0,-1106600.0,25-Apr-2022,,,N,,,,,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,375.55,375.9,366.3,371.85,371.85,1392.0,5680.5,2109800.0,663300.0,25-Apr-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,374.55,375.0,369.05,372.9,372.9,22.0,90.13,33000.0,2200.0,25-Apr-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Apr-2022,0.0,XX,371.0,376.1,371.0,374.0,374.0,1510.0,6213.34,1852400.0,-882200.0,26-Apr-2022,,,N,,,,,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,374.05,376.9,372.7,375.2,375.2,1339.0,5527.42,2768700.0,658900.0,26-Apr-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,373.15,377.95,372.95,376.6,377.0,13.0,53.63,39600.0,6600.0,26-Apr-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Apr-2022,0.0,XX,368.85,375.25,367.6,374.4,374.4,1288.0,5264.87,911900.0,-940500.0,27-Apr-2022,,,N,,,,,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,370.2,376.65,369.1,375.75,375.75,1386.0,5684.68,3491400.0,722700.0,27-Apr-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,373.3,374.0,371.2,373.0,376.95,14.0,57.45,47300.0,7700.0,27-Apr-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Apr-2022,0.0,XX,374.2,384.0,373.65,381.35,382.0,1361.0,5676.45,99000.0,-812900.0,28-Apr-2022,,,N,,,,,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,379.5,385.0,374.8,383.5,383.5,1650.0,6915.95,4076600.0,585200.0,28-Apr-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,377.8,385.3,377.8,385.0,385.0,12.0,50.56,40700.0,-6600.0,28-Apr-2022,,,N,,,,,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,386.05,387.55,380.25,385.2,385.2,662.0,2803.53,4024900.0,-51700.0,29-Apr-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,385.7,387.0,381.95,385.7,385.7,36.0,152.75,37400.0,-3300.0,29-Apr-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,387.0,387.0,382.0,382.0,388.9,2.0,11.53,3000.0,3000.0,29-Apr-2022,,,N,,,,,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,380.05,386.4,378.55,379.9,379.9,472.0,1978.29,4006200.0,-18700.0,02-May-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,387.25,387.25,380.0,381.25,381.25,43.0,180.7,50600.0,13200.0,02-May-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,388.0,388.0,381.55,382.2,382.2,4.0,23.03,9000.0,6000.0,02-May-2022,,,N,,,,,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,383.8,383.8,367.7,369.35,369.35,1051.0,4321.9,3646500.0,-359700.0,04-May-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,382.0,383.0,369.0,370.75,370.75,45.0,185.1,55000.0,4400.0,04-May-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,380.0,380.0,373.35,373.35,373.35,4.0,22.65,15000.0,6000.0,04-May-2022,,,N,,,,,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,371.5,373.5,365.25,367.25,367.25,641.0,2604.77,3581600.0,-64900.0,05-May-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,375.35,375.35,367.65,368.4,368.4,28.0,114.38,71500.0,16500.0,05-May-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,375.0,375.0,368.0,368.0,371.1,6.0,33.57,24000.0,9000.0,05-May-2022,,,N,,,,,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,368.0,368.05,356.35,365.3,365.3,886.0,3522.6,3448500.0,-133100.0,06-May-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,362.45,366.9,357.85,366.55,366.55,45.0,179.82,71500.0,0.0,06-May-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,360.0,360.0,360.0,360.0,368.9,1.0,5.4,25500.0,1500.0,06-May-2022,,,N,,,,,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,360.55,366.0,355.0,358.7,358.7,824.0,3253.89,3437500.0,-11000.0,09-May-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,361.2,363.45,357.25,359.8,359.8,42.0,166.14,89100.0,17600.0,09-May-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,0.0,0.0,0.0,360.0,361.65,0.0,0.0,25500.0,0.0,09-May-2022,,,N,,,,,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,356.75,357.5,340.2,345.7,345.7,1458.0,5563.2,3491400.0,53900.0,10-May-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,357.0,357.0,342.6,347.3,347.3,147.0,562.91,113300.0,24200.0,10-May-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,354.95,354.95,342.6,342.6,349.05,6.0,31.23,27000.0,1500.0,10-May-2022,,,N,,,,,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,350.25,365.9,345.5,363.5,363.5,2090.0,8183.45,3447400.0,-44000.0,11-May-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,352.35,366.9,333.1,365.3,365.3,152.0,595.43,126500.0,13200.0,11-May-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,351.05,370.4,351.0,364.55,366.55,9.0,48.21,28500.0,1500.0,11-May-2022,,,N,,,,,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,360.05,360.05,337.75,345.85,345.85,1991.0,7599.04,3389100.0,-58300.0,12-May-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,353.0,356.8,339.0,347.15,347.15,143.0,547.34,143000.0,16500.0,12-May-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,350.85,350.85,340.0,344.2,344.2,6.0,31.1,28500.0,0.0,12-May-2022,,,N,,,,,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,351.0,358.9,350.8,352.8,352.8,969.0,3774.68,3488100.0,99000.0,13-May-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,353.0,358.75,351.4,353.2,353.2,79.0,308.72,161700.0,18700.0,13-May-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,0.0,0.0,0.0,344.2,356.45,0.0,0.0,28500.0,0.0,13-May-2022,,,N,,,,,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,346.65,362.0,346.65,351.45,351.45,895.0,3487.78,3366000.0,-122100.0,16-May-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,353.5,362.8,351.1,352.15,352.15,48.0,187.17,173800.0,12100.0,16-May-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,357.25,357.25,357.25,357.25,355.15,1.0,5.35,27000.0,-1500.0,16-May-2022,,,N,,,,,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,352.0,355.05,346.45,350.85,350.85,962.0,3709.08,3528800.0,162800.0,17-May-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,350.45,355.5,348.0,351.65,351.65,166.0,641.85,239800.0,66000.0,17-May-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,349.25,354.2,349.25,352.0,352.0,11.0,58.23,43500.0,16500.0,17-May-2022,,,N,,,,,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,352.85,356.15,348.5,349.25,349.25,542.0,2099.02,3495800.0,-33000.0,18-May-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,353.65,356.25,350.0,350.35,350.35,96.0,373.17,254100.0,14300.0,18-May-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,354.0,354.0,354.0,354.0,352.1,1.0,5.31,42000.0,-1500.0,18-May-2022,,,N,,,,,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,346.5,348.1,332.5,335.7,335.7,1132.0,4215.53,3457300.0,-38500.0,19-May-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,345.55,348.3,334.15,335.95,335.95,380.0,1421.41,361900.0,107800.0,19-May-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,347.3,347.3,338.0,338.0,339.25,10.0,51.31,52500.0,10500.0,19-May-2022,,,N,,,,,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,340.95,344.1,338.0,342.9,342.9,607.0,2280.12,3311000.0,-146300.0,20-May-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,341.0,345.0,339.7,344.2,344.2,308.0,1160.18,501600.0,139700.0,20-May-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,339.95,344.15,339.95,344.15,344.15,5.0,25.66,51000.0,-1500.0,20-May-2022,,,N,,,,,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,345.0,346.3,338.95,340.9,340.9,782.0,2955.38,2959000.0,-352000.0,23-May-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,346.0,346.85,340.3,341.75,341.75,590.0,2236.55,852500.0,350900.0,23-May-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,347.3,347.3,346.9,346.9,343.5,2.0,10.41,54000.0,3000.0,23-May-2022,,,N,,,,,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,339.65,341.45,334.75,336.35,336.35,1417.0,5272.61,2247300.0,-711700.0,24-May-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,343.15,343.15,335.6,337.25,337.25,1161.0,4331.06,1303500.0,451000.0,24-May-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,338.8,338.9,336.65,336.75,336.75,10.0,50.73,64500.0,10500.0,24-May-2022,,,N,,,,,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,336.05,338.9,326.05,327.45,327.45,2648.0,9608.23,856900.0,-1390400.0,25-May-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,341.0,341.0,325.0,326.9,326.9,2467.0,8957.97,2466200.0,1162700.0,25-May-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,332.0,332.0,327.0,327.15,327.15,18.0,88.87,87000.0,22500.0,25-May-2022,,,N,,,,,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,329.4,331.55,322.85,329.5,330.35,1615.0,5822.39,179300.0,-677600.0,26-May-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,331.4,332.35,324.0,330.55,330.55,1578.0,5701.99,2807200.0,341000.0,26-May-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,327.15,330.0,327.0,330.0,330.0,13.0,64.19,93000.0,6000.0,26-May-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,334.7,334.95,324.75,328.95,328.95,866.0,3135.76,2993100.0,185900.0,27-May-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,330.55,330.55,328.35,329.95,329.95,4.0,19.76,97500.0,4500.0,27-May-2022,,,N,,,,,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,334.4,334.4,334.4,334.4,331.65,1.0,5.01,1500.0,1500.0,27-May-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,332.05,357.4,331.55,352.85,352.85,1900.0,7248.34,3058000.0,64900.0,30-May-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,335.75,355.0,335.75,354.6,354.35,38.0,196.63,100500.0,3000.0,30-May-2022,,,N,,,,,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,334.4,356.8,334.4,356.8,355.6,3.0,15.51,6000.0,4500.0,30-May-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,351.3,368.1,351.3,361.6,361.6,1683.0,6684.1,2847900.0,-210100.0,31-May-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,351.0,365.4,348.55,360.4,360.4,52.0,280.01,85500.0,-15000.0,31-May-2022,,,N,,,,,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,357.3,361.85,357.3,361.85,365.55,2.0,10.78,3000.0,-3000.0,31-May-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,362.85,365.1,356.95,362.2,362.2,686.0,2723.88,2721400.0,-126500.0,01-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,357.35,363.7,356.45,360.9,360.9,14.0,75.69,84000.0,-1500.0,01-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,364.6,364.6,359.2,359.2,366.4,2.0,10.85,3000.0,0.0,01-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,362.65,372.8,359.45,369.35,369.35,1590.0,6427.97,2608100.0,-113300.0,02-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,364.0,370.0,358.1,368.05,368.05,32.0,175.47,99000.0,15000.0,02-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,368.1,370.8,368.1,370.8,373.2,3.0,16.61,4500.0,1500.0,02-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,376.9,378.5,361.9,364.15,364.15,1251.0,5085.78,2664200.0,56100.0,03-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,375.5,377.0,360.85,363.1,363.1,67.0,368.93,108000.0,9000.0,03-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,367.3,371.4,367.3,371.4,368.4,4.0,22.16,7500.0,3000.0,03-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,363.0,368.45,358.55,363.9,363.9,658.0,2637.04,2675200.0,11000.0,06-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,360.0,367.05,358.1,367.05,366.6,7.0,37.96,109500.0,1500.0,06-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,0.0,0.0,0.0,371.4,367.95,0.0,0.0,7500.0,0.0,06-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,363.5,364.0,356.55,359.6,359.6,471.0,1860.26,2657600.0,-17600.0,07-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,357.0,359.75,356.1,356.9,361.95,8.0,42.86,115500.0,6000.0,07-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,0.0,0.0,0.0,371.4,363.25,0.0,0.0,7500.0,0.0,07-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,359.55,361.85,351.2,352.15,352.15,516.0,2017.92,2698300.0,40700.0,08-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,356.4,359.55,350.1,350.85,350.85,29.0,153.96,127500.0,12000.0,08-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,357.0,357.0,352.5,352.5,352.5,5.0,26.52,12000.0,4500.0,08-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,348.1,353.6,345.5,346.8,346.8,713.0,2732.16,2847900.0,149600.0,09-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,351.2,352.35,345.0,345.5,345.5,26.0,135.91,136500.0,9000.0,09-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,0.0,0.0,0.0,352.5,349.2,0.0,0.0,12000.0,0.0,09-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,342.2,347.8,340.0,342.0,342.0,490.0,1852.54,2851200.0,3300.0,10-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,341.95,345.8,340.45,340.95,340.95,28.0,144.22,138000.0,1500.0,10-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,0.0,0.0,0.0,352.5,344.35,0.0,0.0,12000.0,0.0,10-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,336.1,336.15,324.7,327.8,327.8,999.0,3620.25,3052500.0,201300.0,13-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,330.0,331.3,325.5,326.9,326.9,43.0,211.65,156000.0,18000.0,13-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,328.45,328.6,328.45,328.6,330.9,5.0,24.64,18000.0,6000.0,13-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,324.1,325.35,316.55,318.25,318.25,1590.0,5609.43,3571700.0,519200.0,14-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,323.0,323.0,315.05,315.8,315.8,89.0,426.9,177000.0,21000.0,14-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,321.55,322.0,321.55,321.55,320.7,3.0,14.47,22500.0,4500.0,14-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,318.2,321.5,314.5,316.5,316.5,863.0,3011.2,3633300.0,61600.0,15-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,315.6,318.95,313.8,314.65,314.65,76.0,360.32,220500.0,43500.0,15-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,317.0,318.3,316.85,316.85,316.85,4.0,19.03,27000.0,4500.0,15-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,322.8,330.4,317.75,318.9,318.9,1476.0,5253.31,3507900.0,-125400.0,16-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,332.65,332.65,315.55,317.25,317.25,166.0,801.92,252000.0,31500.0,16-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,0.0,0.0,0.0,316.85,321.2,0.0,0.0,27000.0,0.0,16-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,316.1,325.0,310.75,323.4,323.4,1389.0,4896.03,3194400.0,-313500.0,17-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,314.4,322.9,311.3,321.75,321.75,86.0,412.83,241500.0,-10500.0,17-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,314.0,314.0,314.0,314.0,326.75,1.0,4.71,28500.0,1500.0,17-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,326.85,334.1,324.7,329.8,329.8,1384.0,5011.81,2895200.0,-299200.0,20-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,325.4,331.8,321.95,327.7,327.7,40.0,196.45,244500.0,3000.0,20-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,326.0,326.0,326.0,326.0,332.2,1.0,4.89,28500.0,0.0,20-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,335.9,335.9,322.0,325.7,325.7,1459.0,5261.71,2717000.0,-178200.0,21-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,330.0,330.1,321.0,324.2,324.2,192.0,937.2,315000.0,70500.0,21-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,325.0,326.6,325.0,326.6,328.45,2.0,9.77,31500.0,3000.0,21-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,326.9,329.25,322.0,326.4,326.4,1492.0,5362.32,2626800.0,-90200.0,22-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,326.0,327.1,320.7,324.65,324.65,185.0,901.22,331500.0,16500.0,22-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,325.8,326.95,325.8,326.7,328.6,4.0,19.59,36000.0,4500.0,22-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,326.75,334.5,325.1,331.4,331.4,1017.0,3684.42,2812700.0,185900.0,23-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,324.75,331.95,324.45,329.15,329.15,294.0,1441.98,372000.0,40500.0,23-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,328.45,328.45,328.45,328.45,328.45,1.0,4.92,36000.0,0.0,23-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,334.4,347.35,332.0,344.85,344.85,2448.0,9212.17,3309900.0,497200.0,24-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,333.05,344.8,330.5,342.6,342.6,547.0,2781.9,462000.0,90000.0,24-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,335.0,335.0,335.0,335.0,347.35,1.0,5.02,37500.0,1500.0,24-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,346.55,348.45,339.0,346.2,346.2,1959.0,7398.58,2591600.0,-718300.0,27-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,343.55,345.95,337.0,344.15,344.15,1284.0,6576.07,1315500.0,853500.0,27-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,344.0,344.0,344.0,344.0,344.0,1.0,5.16,36000.0,-1500.0,27-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,343.55,345.5,338.9,341.8,341.8,2524.0,9492.54,1524600.0,-1067000.0,28-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,341.6,343.15,337.5,339.65,339.65,1873.0,9550.64,1852500.0,537000.0,28-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,339.0,341.15,339.0,341.15,344.5,7.0,35.64,34500.0,-1500.0,28-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,338.0,347.85,337.15,345.2,345.2,2144.0,8107.43,427900.0,-1096700.0,29-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,335.85,347.55,335.85,343.4,343.4,1997.0,10265.98,3016500.0,1164000.0,29-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,344.45,344.8,342.1,344.8,348.6,9.0,46.37,39000.0,4500.0,29-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,346.0,346.0,337.15,339.25,340.15,881.0,3299.92,206800.0,-221100.0,30-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,343.45,345.4,336.25,338.45,338.45,1002.0,5106.21,3453000.0,436500.0,30-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,339.0,339.0,338.0,338.0,338.0,4.0,20.3,39000.0,0.0,30-Jun-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,337.75,349.95,336.15,348.85,348.85,663.0,3424.1,3559500.0,106500.0,01-Jul-2022,,,N,,,,,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,340.1,349.45,339.55,349.0,349.0,11.0,56.89,40500.0,1500.0,01-Jul-2022,,,N,,,,,
FUTSTK,CROMPTON,29-Sep-2022,0.0,XX,0.0,0.0,0.0,344.6,354.35,0.0,0.0,0.0,0.0,01-Jul-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,348.8,354.35,347.6,348.8,348.8,690.0,3631.02,3796500.0,237000.0,04-Jul-2022,,,N,,,,,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,349.0,349.0,349.0,349.0,352.35,1.0,5.23,39000.0,-1500.0,04-Jul-2022,,,N,,,,,
FUTSTK,CROMPTON,29-Sep-2022,0.0,XX,0.0,0.0,0.0,344.6,354.15,0.0,0.0,0.0,0.0,04-Jul-2022,,,N,,,,,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,349.75,357.8,342.9,354.3,354.3,2818.0,14946.24,4276500.0,480000.0,05-Jul-2022,,,N,,,,,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,348.85,357.9,348.85,355.0,355.0,28.0,149.06,57000.0,18000.0,05-Jul-2022,,,N,,,,,
FUTSTK,CROMPTON,29-Sep-2022,0.0,XX,0.0,0.0,0.0,344.6,360.9,0.0,0.0,0.0,0.0,05-Jul-2022,,,N,,,,,
