FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,HAL,29-Sep-2022,0.0,XX,2164.35,2197.5,2135.0,2174.8,2174.8,254.0,2621.4,91200.0,15675.0,10-Aug-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2181.2,2200.0,2145.0,2177.0,2177.0,26.0,268.42,8550.0,2375.0,10-Aug-2022,,,N,,,,,
FUTSTK,HAL,25-Aug-2022,0.0,XX,2172.05,2292.1,2172.05,2259.85,2259.85,7014.0,74976.5,2492325.0,104975.0,11-Aug-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2191.45,2294.0,2186.0,2262.2,2262.2,449.0,4806.14,99750.0,8550.0,11-Aug-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2190.0,2295.25,2190.0,2263.9,2263.9,42.0,450.72,9975.0,1425.0,11-Aug-2022,,,N,,,,,
FUTSTK,HAL,25-Aug-2022,0.0,XX,2268.95,2287.3,2218.35,2269.15,2269.15,6033.0,64700.6,2625325.0,133000.0,12-Aug-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2265.05,2289.45,2222.1,2271.3,2271.3,366.0,3928.18,128725.0,28975.0,12-Aug-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2273.0,2291.3,2230.0,2275.6,2275.6,36.0,386.49,14250.0,4275.0,12-Aug-2022,,,N,,,,,
FUTSTK,HAL,25-Aug-2022,0.0,XX,2283.75,2302.85,2227.45,2290.9,2290.9,4708.0,50744.64,2526525.0,-98800.0,16-Aug-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2283.0,2303.6,2233.0,2297.55,2297.55,410.0,4430.44,150575.0,21850.0,16-Aug-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2279.25,2301.0,2235.0,2299.7,2299.7,29.0,313.87,17100.0,2850.0,16-Aug-2022,,,N,,,,,
FUTSTK,HAL,25-Aug-2022,0.0,XX,2300.0,2321.4,2276.3,2285.8,2285.8,2505.0,27314.74,2424875.0,-101650.0,17-Aug-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2307.05,2324.6,2289.35,2297.85,2297.85,292.0,3195.8,199500.0,48925.0,17-Aug-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2315.0,2316.8,2299.85,2302.25,2315.9,22.0,241.15,22800.0,5700.0,17-Aug-2022,,,N,,,,,
FUTSTK,HAL,25-Aug-2022,0.0,XX,2277.0,2343.0,2277.0,2312.85,2312.85,4385.0,48346.05,2286650.0,-138225.0,18-Aug-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2304.9,2355.0,2298.65,2325.2,2325.2,1201.0,13301.59,362425.0,162925.0,18-Aug-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2310.35,2362.45,2310.35,2334.35,2334.35,38.0,422.15,22800.0,0.0,18-Aug-2022,,,N,,,,,
FUTSTK,HAL,25-Aug-2022,0.0,XX,2316.45,2328.7,2227.1,2243.95,2243.95,4141.0,44458.4,1992150.0,-294500.0,19-Aug-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2358.75,2358.75,2241.55,2257.95,2257.95,1447.0,15608.23,636500.0,274075.0,19-Aug-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2282.0,2294.25,2255.0,2266.0,2266.0,23.0,248.83,22800.0,0.0,19-Aug-2022,,,N,,,,,
FUTSTK,HAL,25-Aug-2022,0.0,XX,2245.0,2274.0,2203.7,2231.6,2231.6,3906.0,41612.21,1629250.0,-362900.0,22-Aug-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2241.4,2284.6,2218.0,2243.7,2243.7,2746.0,29419.66,1148075.0,511575.0,22-Aug-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2243.75,2289.25,2228.25,2244.55,2252.75,37.0,398.53,28025.0,5225.0,22-Aug-2022,,,N,,,,,
FUTSTK,HAL,25-Aug-2022,0.0,XX,2174.85,2257.6,2174.85,2247.5,2247.5,2394.0,25439.17,1212200.0,-417050.0,23-Aug-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2218.35,2270.0,2217.8,2259.55,2259.55,2252.0,24069.54,1643975.0,495900.0,23-Aug-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2259.55,2278.8,2238.85,2277.2,2277.2,27.0,290.05,33725.0,5700.0,23-Aug-2022,,,N,,,,,
FUTSTK,HAL,25-Aug-2022,0.0,XX,2254.35,2261.8,2207.25,2223.95,2223.95,3886.0,41129.84,479750.0,-732450.0,24-Aug-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2252.8,2274.05,2220.0,2235.9,2235.9,3373.0,35842.41,2384975.0,741000.0,24-Aug-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2270.35,2270.35,2231.35,2247.35,2247.35,28.0,298.84,34675.0,950.0,24-Aug-2022,,,N,,,,,
FUTSTK,HAL,25-Aug-2022,0.0,XX,2233.65,2250.0,2213.4,2221.85,2220.65,1912.0,20259.76,110675.0,-369075.0,25-Aug-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2243.95,2263.85,2231.1,2236.15,2236.15,3047.0,32498.52,2856650.0,471675.0,25-Aug-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2247.0,2266.4,2244.0,2250.0,2250.0,13.0,139.2,35625.0,950.0,25-Aug-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2242.55,2306.0,2238.7,2289.85,2289.85,4659.0,50562.93,3040000.0,183350.0,26-Aug-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2272.4,2313.6,2272.4,2299.5,2299.5,84.0,916.68,47025.0,11400.0,26-Aug-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,0.0,0.0,0.0,2252.4,2305.5,0.0,0.0,0.0,0.0,26-Aug-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2241.05,2328.9,2235.0,2301.85,2301.85,4751.0,51870.37,3117425.0,77425.0,29-Aug-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2273.8,2326.45,2261.4,2311.9,2311.9,118.0,1290.36,64600.0,17575.0,29-Aug-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2300.0,2315.1,2300.0,2309.45,2320.6,8.0,87.71,3800.0,3800.0,29-Aug-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2318.35,2325.0,2286.15,2303.6,2303.6,2685.0,29370.64,3001050.0,-116375.0,30-Aug-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2327.75,2327.75,2299.7,2312.2,2312.2,89.0,977.04,63175.0,-1425.0,30-Aug-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2310.0,2319.0,2305.85,2309.0,2326.35,7.0,76.78,7125.0,3325.0,30-Aug-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2302.85,2338.0,2294.6,2317.4,2317.4,3890.0,42903.56,3040000.0,38950.0,01-Sep-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2320.0,2347.0,2316.55,2327.55,2327.55,62.0,686.45,66500.0,3325.0,01-Sep-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2305.0,2343.0,2305.0,2329.0,2329.0,17.0,187.99,9025.0,1900.0,01-Sep-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2337.35,2432.0,2330.0,2382.45,2382.45,7470.0,84984.8,3108875.0,68875.0,02-Sep-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2357.75,2440.0,2348.3,2392.4,2392.4,226.0,2585.82,62700.0,-3800.0,02-Sep-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2349.0,2430.75,2349.0,2391.55,2391.55,33.0,376.63,10925.0,1900.0,02-Sep-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2392.05,2418.45,2362.65,2389.9,2389.9,3447.0,39168.5,3186300.0,77425.0,05-Sep-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2392.45,2430.05,2376.85,2397.65,2397.65,112.0,1278.42,72675.0,9975.0,05-Sep-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2390.0,2400.35,2390.0,2400.35,2407.6,4.0,45.55,10450.0,-475.0,05-Sep-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2392.35,2438.85,2392.35,2409.15,2409.15,3289.0,37713.96,3315500.0,129200.0,06-Sep-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2408.9,2445.0,2407.0,2418.1,2418.1,174.0,2001.79,81700.0,9025.0,06-Sep-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2435.0,2435.0,2397.7,2411.8,2424.15,11.0,126.6,14250.0,3800.0,06-Sep-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2410.05,2460.2,2410.0,2428.05,2428.05,4081.0,47228.07,3473200.0,157700.0,07-Sep-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2430.15,2468.55,2428.2,2437.8,2437.8,204.0,2369.0,97375.0,15675.0,07-Sep-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2444.85,2465.75,2430.0,2439.1,2439.1,23.0,267.26,16625.0,2375.0,07-Sep-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2435.0,2447.05,2418.95,2434.85,2434.85,1694.0,19577.05,3426650.0,-46550.0,08-Sep-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2455.35,2455.35,2429.7,2446.2,2446.2,65.0,753.97,100700.0,3325.0,08-Sep-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2449.05,2449.05,2432.0,2446.2,2446.2,9.0,104.47,17575.0,950.0,08-Sep-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2439.95,2479.5,2435.05,2448.4,2448.4,3746.0,43741.05,3564875.0,138225.0,09-Sep-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2459.85,2490.0,2449.45,2459.75,2459.75,156.0,1828.65,104500.0,3800.0,09-Sep-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2449.2,2480.0,2449.2,2456.0,2456.0,13.0,152.12,16625.0,-950.0,09-Sep-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2459.95,2653.0,2457.7,2628.25,2628.25,11635.0,142190.97,4018500.0,453625.0,12-Sep-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2465.05,2665.0,2465.05,2640.5,2640.5,664.0,8144.72,152000.0,47500.0,12-Sep-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2479.0,2648.95,2479.0,2639.8,2639.8,34.0,412.82,22325.0,5700.0,12-Sep-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2647.35,2650.0,2591.6,2608.45,2608.45,3852.0,47796.95,3972425.0,-46075.0,13-Sep-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2655.45,2658.0,2603.05,2621.1,2621.1,267.0,3326.99,177650.0,25650.0,13-Sep-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2647.0,2650.0,2610.8,2625.0,2627.4,29.0,361.88,21850.0,-475.0,13-Sep-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2569.95,2638.0,2555.05,2582.15,2582.15,4736.0,58572.75,3955800.0,-16625.0,14-Sep-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2575.05,2650.0,2575.05,2595.8,2595.8,476.0,5907.09,216600.0,38950.0,14-Sep-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2585.0,2649.35,2580.0,2594.3,2594.3,30.0,371.34,30400.0,8550.0,14-Sep-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2585.4,2594.4,2527.0,2556.3,2556.3,2723.0,33104.77,4057450.0,101650.0,15-Sep-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2597.05,2604.85,2542.0,2569.9,2569.9,253.0,3092.08,240350.0,23750.0,15-Sep-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2575.0,2590.0,2543.5,2566.2,2572.8,18.0,219.12,34200.0,3800.0,15-Sep-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2535.05,2563.85,2428.75,2490.25,2490.25,4767.0,56561.27,3990950.0,-66500.0,16-Sep-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2546.5,2576.1,2446.5,2502.4,2502.4,558.0,6648.35,268375.0,28025.0,16-Sep-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2525.0,2525.0,2460.0,2503.8,2503.8,29.0,344.19,31825.0,-2375.0,16-Sep-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2499.7,2538.6,2446.0,2490.0,2490.0,3661.0,43255.05,4062675.0,71725.0,19-Sep-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2504.75,2550.0,2459.4,2504.3,2504.3,598.0,7078.55,333450.0,65075.0,19-Sep-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2499.0,2548.65,2463.65,2507.3,2507.3,72.0,857.53,50350.0,18525.0,19-Sep-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2503.05,2535.0,2460.95,2469.05,2469.05,2458.0,29154.72,4016600.0,-46075.0,20-Sep-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2529.0,2545.0,2475.0,2482.0,2482.0,602.0,7183.27,411350.0,77900.0,20-Sep-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2525.5,2525.5,2480.15,2484.5,2484.5,21.0,249.97,53675.0,3325.0,20-Sep-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2475.0,2492.05,2413.45,2457.85,2457.85,3005.0,34894.51,3922075.0,-94525.0,21-Sep-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2485.0,2494.45,2427.25,2471.8,2471.8,883.0,10280.36,528675.0,117325.0,21-Sep-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2461.05,2479.25,2430.0,2474.7,2474.7,32.0,372.29,54150.0,475.0,21-Sep-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2460.0,2534.85,2448.05,2493.4,2493.4,4607.0,54625.47,3832775.0,-89300.0,22-Sep-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2472.4,2547.7,2471.65,2506.55,2506.55,1093.0,13024.73,630325.0,101650.0,22-Sep-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2461.5,2541.75,2461.5,2501.9,2501.9,60.0,714.25,63175.0,9025.0,22-Sep-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2497.05,2507.7,2405.5,2438.35,2438.35,3035.0,35336.51,3517850.0,-314925.0,23-Sep-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2513.6,2517.55,2418.7,2453.2,2453.2,1295.0,15154.67,847400.0,217075.0,23-Sep-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2516.15,2516.15,2421.65,2444.0,2463.75,37.0,433.15,67925.0,4750.0,23-Sep-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2407.0,2409.25,2273.05,2336.3,2336.3,6154.0,68061.22,2639100.0,-878750.0,26-Sep-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2421.25,2423.3,2286.4,2349.05,2349.05,3589.0,39922.24,1619750.0,772350.0,26-Sep-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2380.0,2397.0,2280.05,2344.05,2344.05,60.0,665.3,64600.0,-3325.0,26-Sep-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2355.05,2359.35,2271.6,2286.75,2286.75,4333.0,47334.07,1810700.0,-828400.0,27-Sep-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2367.45,2370.0,2284.1,2298.4,2298.4,3310.0,36338.1,2385925.0,766175.0,27-Sep-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2360.0,2360.05,2284.5,2298.65,2298.65,40.0,440.28,71250.0,6650.0,27-Sep-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2275.0,2314.5,2241.15,2284.6,2284.6,3386.0,36813.7,1094400.0,-716300.0,28-Sep-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2268.1,2327.55,2257.15,2295.45,2295.45,3820.0,41765.76,2890850.0,504925.0,28-Sep-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2270.2,2320.0,2236.65,2290.85,2290.85,56.0,610.22,81700.0,10450.0,28-Sep-2022,,,N,,,,,
FUTSTK,HAL,29-Sep-2022,0.0,XX,2309.8,2319.95,2254.15,2306.85,2314.8,4017.0,43640.88,636025.0,-458375.0,29-Sep-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2306.05,2333.35,2269.05,2320.05,2320.05,5982.0,65477.86,3346850.0,456000.0,29-Sep-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2299.25,2325.0,2270.0,2321.5,2321.5,53.0,579.81,88825.0,7125.0,29-Sep-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2320.0,2366.0,2300.45,2354.55,2354.55,3323.0,36907.51,3301725.0,-45125.0,30-Sep-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2324.0,2361.0,2311.0,2353.9,2353.9,98.0,1088.42,102600.0,13775.0,30-Sep-2022,,,N,,,,,
FUTSTK,HAL,29-Dec-2022,0.0,XX,2342.25,2347.0,2342.25,2347.0,2347.0,3.0,33.39,1425.0,1425.0,30-Sep-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2362.05,2390.0,2286.1,2299.0,2299.0,3585.0,39896.23,3301250.0,-475.0,03-Oct-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2379.25,2399.0,2288.0,2297.8,2297.8,203.0,2259.17,119700.0,17100.0,03-Oct-2022,,,N,,,,,
FUTSTK,HAL,29-Dec-2022,0.0,XX,2374.25,2374.25,2318.55,2318.55,2326.2,4.0,44.84,1900.0,475.0,03-Oct-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2324.95,2379.45,2324.95,2375.3,2375.3,2547.0,28593.54,3236650.0,-64600.0,04-Oct-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2336.85,2375.0,2336.85,2374.0,2374.0,183.0,2053.26,121600.0,1900.0,04-Oct-2022,,,N,,,,,
FUTSTK,HAL,29-Dec-2022,0.0,XX,2348.95,2365.85,2340.0,2364.25,2403.45,6.0,67.08,4275.0,2375.0,04-Oct-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2384.65,2502.95,2379.85,2486.9,2486.9,5797.0,67803.8,3276075.0,39425.0,06-Oct-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2383.1,2497.4,2379.45,2484.9,2484.9,285.0,3322.67,123500.0,1900.0,06-Oct-2022,,,N,,,,,
FUTSTK,HAL,29-Dec-2022,0.0,XX,2397.45,2498.55,2397.45,2489.8,2489.8,30.0,349.68,11400.0,7125.0,06-Oct-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2485.0,2508.95,2448.05,2471.8,2471.8,3268.0,38394.77,3378200.0,102125.0,07-Oct-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2467.7,2499.0,2447.1,2471.15,2471.15,198.0,2319.22,132525.0,9025.0,07-Oct-2022,,,N,,,,,
FUTSTK,HAL,29-Dec-2022,0.0,XX,2498.25,2498.75,2451.8,2453.0,2494.85,19.0,223.02,11400.0,0.0,07-Oct-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2456.5,2461.0,2417.9,2429.7,2429.7,2152.0,24897.77,3436625.0,58425.0,10-Oct-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2450.0,2458.5,2412.25,2427.75,2427.75,185.0,2137.98,154375.0,21850.0,10-Oct-2022,,,N,,,,,
FUTSTK,HAL,29-Dec-2022,0.0,XX,2432.0,2463.5,2423.0,2423.0,2453.0,9.0,104.5,13775.0,2375.0,10-Oct-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2440.0,2456.95,2365.15,2374.15,2374.15,2443.0,27985.14,3404325.0,-32300.0,11-Oct-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2422.55,2450.0,2362.55,2370.9,2370.9,183.0,2093.18,170050.0,15675.0,11-Oct-2022,,,N,,,,,
FUTSTK,HAL,29-Dec-2022,0.0,XX,2441.95,2453.0,2395.0,2395.0,2401.8,13.0,149.55,13775.0,0.0,11-Oct-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2378.05,2396.8,2347.0,2370.05,2370.05,2479.0,27930.37,3428075.0,23750.0,12-Oct-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2375.0,2388.75,2345.35,2366.2,2366.2,136.0,1528.95,191900.0,21850.0,12-Oct-2022,,,N,,,,,
FUTSTK,HAL,29-Dec-2022,0.0,XX,2360.0,2360.0,2360.0,2360.0,2392.6,1.0,11.21,13775.0,0.0,12-Oct-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2377.9,2402.75,2352.05,2369.45,2369.45,2109.0,23846.16,3484600.0,56525.0,13-Oct-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2375.55,2397.1,2355.0,2367.0,2367.0,149.0,1680.6,195225.0,3325.0,13-Oct-2022,,,N,,,,,
FUTSTK,HAL,29-Dec-2022,0.0,XX,2399.25,2399.25,2365.0,2388.55,2392.6,5.0,56.59,15200.0,1425.0,13-Oct-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2394.0,2413.8,2339.9,2345.4,2345.4,1954.0,22076.47,3526875.0,42275.0,14-Oct-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2400.05,2410.0,2340.0,2345.15,2345.15,201.0,2265.49,235125.0,39900.0,14-Oct-2022,,,N,,,,,
FUTSTK,HAL,29-Dec-2022,0.0,XX,2389.25,2409.25,2350.0,2350.0,2350.0,15.0,169.4,17575.0,2375.0,14-Oct-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2350.0,2395.0,2345.8,2374.15,2374.15,3062.0,34518.96,3767700.0,240825.0,17-Oct-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2337.85,2392.25,2337.85,2371.05,2371.05,365.0,4108.74,268850.0,33725.0,17-Oct-2022,,,N,,,,,
FUTSTK,HAL,29-Dec-2022,0.0,XX,2388.55,2397.45,2371.25,2371.25,2394.6,8.0,90.6,18525.0,950.0,17-Oct-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2389.8,2495.8,2371.8,2488.6,2488.6,5480.0,63655.31,3819000.0,51300.0,18-Oct-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2390.0,2492.1,2373.1,2485.15,2485.15,860.0,9975.45,317775.0,48925.0,18-Oct-2022,,,N,,,,,
FUTSTK,HAL,29-Dec-2022,0.0,XX,2380.0,2491.35,2380.0,2485.0,2485.0,42.0,486.55,14725.0,-3800.0,18-Oct-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2514.6,2561.0,2457.35,2478.85,2478.85,5809.0,69175.84,3795725.0,-23275.0,19-Oct-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2510.05,2557.0,2463.5,2483.4,2483.4,1479.0,17582.02,531525.0,213750.0,19-Oct-2022,,,N,,,,,
FUTSTK,HAL,29-Dec-2022,0.0,XX,2498.15,2550.0,2472.05,2490.45,2490.45,64.0,762.78,19000.0,4275.0,19-Oct-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2478.0,2511.0,2431.7,2455.35,2455.35,3972.0,46483.41,3313600.0,-482125.0,20-Oct-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2482.0,2513.5,2438.1,2460.85,2460.85,2254.0,26415.53,1212200.0,680675.0,20-Oct-2022,,,N,,,,,
FUTSTK,HAL,29-Dec-2022,0.0,XX,2471.35,2500.85,2443.7,2467.85,2467.85,25.0,292.84,21375.0,2375.0,20-Oct-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2475.7,2492.7,2385.05,2407.4,2407.4,4641.0,53583.89,2766875.0,-546725.0,21-Oct-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2485.0,2496.0,2394.0,2412.55,2412.55,3180.0,36776.02,2037275.0,825075.0,21-Oct-2022,,,N,,,,,
FUTSTK,HAL,29-Dec-2022,0.0,XX,2498.25,2498.25,2399.4,2418.7,2418.7,43.0,502.0,24700.0,3325.0,21-Oct-2022,,,N,,,,,
FUTSTK,HAL,27-Oct-2022,0.0,XX,2420.0,2422.65,2400.05,2415.35,2415.35,495.0,5673.35,2695625.0,-71250.0,24-Oct-2022,,,N,,,,,
FUTSTK,HAL,24-Nov-2022,0.0,XX,2425.0,2427.7,2408.0,2423.55,2423.55,248.0,2851.13,2075275.0,38000.0,24-Oct-2022,,,N,,,,,
FUTSTK,HAL,29-Dec-2022,0.0,XX,2425.0,2428.65,2420.75,2428.65,2428.65,5.0,57.62,24225.0,-475.0,24-Oct-2022,,,N,,,,,
