FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,AMBUJACEM,24-Apr-2025,,XX,532.5,538.6,527.0,537.15,537.15,2982.0,1432865880.0,30609000.0,167400.0,02-Apr-2025,,900.0,N,534.05,,537.75,532.95
FUTSTK,AMBUJACEM,29-May-2025,,XX,532.75,542.15,531.0,540.85,540.85,100.0,48266190.0,303300.0,900.0,02-Apr-2025,,900.0,N,534.05,,541.2,536.45
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,534.9,543.35,534.9,541.85,541.85,8.0,3898980.0,72000.0,2700.0,02-Apr-2025,,900.0,N,534.05,,541.85,538.4
FUTSTK,AMBUJACEM,,,,525.6756251671202,534.5929934004289,522.4374791078907,532.1021118164062,,,1395075.0,,,02-Apr-2025,,900.0,,532.1021118164062,YFINANCE,,
FUTSTK,AMBUJACEM,24-Apr-2025,,XX,533.9,545.9,533.9,542.85,542.85,3351.0,1635705720.0,30757500.0,148500.0,03-Apr-2025,,900.0,N,540.7,,543.3,537.15
FUTSTK,AMBUJACEM,29-May-2025,,XX,539.5,549.3,539.4,546.45,546.45,141.0,69164550.0,307800.0,4500.0,03-Apr-2025,,900.0,N,540.7,,546.5,540.85
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,540.7,550.8,540.7,548.25,548.25,43.0,21206700.0,89100.0,17100.0,03-Apr-2025,,900.0,N,540.7,,548.65,541.85
FUTSTK,AMBUJACEM,,,,528.7145730198836,542.2151396471905,528.5650957931348,538.7279052734375,,,857218.0,,,03-Apr-2025,,900.0,,538.7279052734375,YFINANCE,,
FUTSTK,AMBUJACEM,24-Apr-2025,,XX,543.65,545.55,526.2,529.0,529.0,3526.0,1687972320.0,30658500.0,-99000.0,04-Apr-2025,,900.0,N,528.2,,530.55,542.85
FUTSTK,AMBUJACEM,29-May-2025,,XX,546.45,546.45,530.05,533.1,533.1,196.0,94806855.0,352800.0,45000.0,04-Apr-2025,,900.0,N,528.2,,533.5,546.45
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,545.1,545.1,532.15,535.1,535.1,13.0,6297570.0,93600.0,4500.0,04-Apr-2025,,900.0,N,528.2,,535.1,548.25
FUTSTK,AMBUJACEM,,,,538.6282352983334,541.966053268911,523.6829450757099,526.2734985351562,,,1254580.0,,,04-Apr-2025,,900.0,,526.2734985351562,YFINANCE,,
FUTSTK,AMBUJACEM,24-Apr-2025,,XX,498.0,533.75,498.0,528.9,528.9,7945.0,3728536020.0,30931200.0,272700.0,07-Apr-2025,,900.0,N,525.2,,533.0,529.0
FUTSTK,AMBUJACEM,29-May-2025,,XX,500.0,536.45,500.0,531.4,531.4,376.0,176683365.0,368100.0,15300.0,07-Apr-2025,,900.0,N,525.2,,536.15,533.1
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,517.5,531.7,509.35,531.55,531.55,42.0,19673640.0,90000.0,-3600.0,07-Apr-2025,,900.0,N,525.2,,531.7,535.1
FUTSTK,AMBUJACEM,,,,493.1945616421943,530.0596096841361,478.59800140413887,523.284423828125,,,3055609.0,,,07-Apr-2025,,900.0,,523.284423828125,YFINANCE,,
FUTSTK,AMBUJACEM,24-Apr-2025,,XX,537.0,539.3,528.25,537.75,537.75,3024.0,1457267985.0,30692700.0,-238500.0,08-Apr-2025,,900.0,N,536.8,,539.0,528.9
FUTSTK,AMBUJACEM,29-May-2025,,XX,540.15,542.45,532.95,541.05,541.05,190.0,92015775.0,373500.0,5400.0,08-Apr-2025,,900.0,N,536.8,,542.45,531.4
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,536.4,538.9,536.4,538.8,538.8,14.0,6820200.0,90900.0,900.0,08-Apr-2025,,900.0,N,536.8,,538.8,531.55
FUTSTK,AMBUJACEM,,,,533.0486794040795,537.1337010333747,525.5262288946235,534.8421020507812,,,1899103.0,,,08-Apr-2025,,900.0,,534.8421020507812,YFINANCE,,
FUTSTK,AMBUJACEM,24-Apr-2025,,XX,537.05,552.5,532.05,548.0,548.0,5822.0,2855178405.0,29762100.0,-930600.0,09-Apr-2025,,900.0,N,547.75,,544.05,537.75
FUTSTK,AMBUJACEM,29-May-2025,,XX,537.95,555.7,535.65,550.95,550.95,287.0,141053220.0,448200.0,74700.0,09-Apr-2025,,900.0,N,547.75,,548.0,541.05
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,541.4,556.15,538.3,552.8,552.8,15.0,7388820.0,98100.0,7200.0,09-Apr-2025,,900.0,N,547.75,,550.0,538.8
FUTSTK,AMBUJACEM,,,,534.8421221516063,550.2855891446554,529.2127658319885,545.802001953125,,,4262270.0,,,09-Apr-2025,,900.0,,545.802001953125,YFINANCE,,
FUTSTK,AMBUJACEM,24-Apr-2025,,XX,555.05,558.35,544.3,549.05,549.05,4590.0,2272053915.0,29673000.0,-89100.0,11-Apr-2025,,900.0,N,548.65,,548.8,548.0
FUTSTK,AMBUJACEM,29-May-2025,,XX,558.45,559.1,548.0,552.55,552.55,313.0,155935485.0,510300.0,62100.0,11-Apr-2025,,900.0,N,548.65,,552.4,550.95
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,557.95,558.5,550.5,554.35,554.35,25.0,12495870.0,108000.0,9900.0,11-Apr-2025,,900.0,N,548.65,,554.25,552.8
FUTSTK,AMBUJACEM,,,,551.7303001574577,554.7691636888188,542.0158614639404,546.64892578125,,,3541770.0,,,11-Apr-2025,,900.0,,546.64892578125,YFINANCE,,
FUTSTK,AMBUJACEM,24-Apr-2025,,XX,551.55,558.8,551.5,557.85,557.85,4160.0,2078840475.0,29685600.0,12600.0,15-Apr-2025,,900.0,N,558.15,,558.0,549.05
FUTSTK,AMBUJACEM,29-May-2025,,XX,555.45,562.2,555.4,561.45,561.45,628.0,315747180.0,681300.0,171000.0,15-Apr-2025,,900.0,N,558.15,,561.6,552.55
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,552.9,561.35,552.9,561.35,561.35,24.0,12090915.0,106200.0,-1800.0,15-Apr-2025,,900.0,N,558.15,,561.35,554.35
FUTSTK,AMBUJACEM,,,,552.9757239646855,557.1604172815208,548.2430488496724,556.0145874023438,,,2937116.0,,,15-Apr-2025,,900.0,,556.0145874023438,YFINANCE,,
FUTSTK,AMBUJACEM,24-Apr-2025,,XX,556.8,566.0,554.3,565.25,565.25,5575.0,2814254460.0,29043000.0,-642600.0,16-Apr-2025,,900.0,N,565.75,,565.9,557.85
FUTSTK,AMBUJACEM,29-May-2025,,XX,558.6,569.9,558.6,569.1,569.1,1141.0,579122100.0,1278000.0,596700.0,16-Apr-2025,,900.0,N,565.75,,569.9,561.45
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,560.85,571.0,560.85,571.0,571.0,41.0,20921400.0,129600.0,23400.0,16-Apr-2025,,900.0,N,565.75,,571.0,561.35
FUTSTK,AMBUJACEM,,,,557.9076901100613,564.4337879405103,550.3852396089316,563.6865234375,,,3073452.0,,,16-Apr-2025,,900.0,,563.6865234375,YFINANCE,,
FUTSTK,AMBUJACEM,24-Apr-2025,,XX,562.95,569.85,561.95,568.75,568.75,5373.0,2738082645.0,26857800.0,-2185200.0,17-Apr-2025,,900.0,N,569.8,,568.1,565.25
FUTSTK,AMBUJACEM,29-May-2025,,XX,568.15,573.6,565.7,572.15,572.15,3050.0,1563302430.0,3185100.0,1907100.0,17-Apr-2025,,900.0,N,569.8,,572.0,569.1
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,571.0,573.9,567.75,573.55,573.55,32.0,16456410.0,131400.0,1800.0,17-Apr-2025,,900.0,N,569.8,,573.9,571.0
FUTSTK,AMBUJACEM,,,,563.6865245608666,569.016987034614,560.0996792642849,567.7217407226562,,,2468247.0,,,17-Apr-2025,,900.0,,567.7217407226562,YFINANCE,,
FUTSTK,AMBUJACEM,24-Apr-2025,,XX,572.0,581.1,568.1,578.15,578.15,9523.0,4957063065.0,20637900.0,-6219900.0,21-Apr-2025,,900.0,N,578.9,,578.6,568.75
FUTSTK,AMBUJACEM,29-May-2025,,XX,574.3,584.75,571.75,581.8,581.8,8471.0,4439709900.0,8778600.0,5593500.0,21-Apr-2025,,900.0,N,578.9,,581.95,572.15
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,574.95,586.7,573.85,583.9,583.9,56.0,29342430.0,141300.0,9900.0,21-Apr-2025,,900.0,N,578.9,,583.9,573.55
FUTSTK,AMBUJACEM,,,,570.2126102320059,580.176136745976,565.7788287707812,576.78857421875,,,3429479.0,,,21-Apr-2025,,900.0,,576.78857421875,YFINANCE,,
FUTSTK,AMBUJACEM,24-Apr-2025,,XX,578.7,583.9,573.7,576.25,576.25,14876.0,7756269750.0,12087900.0,-8550000.0,22-Apr-2025,,900.0,N,577.9,,576.75,578.15
FUTSTK,AMBUJACEM,29-May-2025,,XX,582.45,587.55,577.25,579.95,579.95,11995.0,6300359370.0,17648100.0,8869500.0,22-Apr-2025,,900.0,N,577.9,,580.4,581.8
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,584.5,587.65,578.15,581.4,581.4,44.0,23113530.0,150300.0,9000.0,22-Apr-2025,,900.0,N,577.9,,581.4,583.9
FUTSTK,AMBUJACEM,,,,577.8845526246806,582.66703331148,573.0024001826624,575.792236328125,,,4202944.0,,,22-Apr-2025,,900.0,,575.792236328125,YFINANCE,,
FUTSTK,AMBUJACEM,24-Apr-2025,,XX,580.25,582.05,567.6,572.7,572.7,9722.0,5000254380.0,5202900.0,-6885000.0,23-Apr-2025,,900.0,N,574.35,,573.0,576.25
FUTSTK,AMBUJACEM,29-May-2025,,XX,580.6,585.4,571.45,576.05,576.05,10354.0,5357948400.0,23805000.0,6156900.0,23-Apr-2025,,900.0,N,574.35,,575.9,579.95
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,581.75,581.75,574.1,577.6,577.6,72.0,37384065.0,179100.0,28800.0,23-Apr-2025,,900.0,N,574.35,,578.0,581.4
FUTSTK,AMBUJACEM,,,,580.5249026957116,580.77399086115,567.2235581737777,572.255126953125,,,2666108.0,,,23-Apr-2025,,900.0,,572.255126953125,YFINANCE,,
FUTSTK,AMBUJACEM,24-Apr-2025,,XX,572.95,578.75,569.0,571.75,571.75,7701.0,3972602025.0,2149200.0,-3053700.0,24-Apr-2025,,900.0,N,572.0,,571.5,572.7
FUTSTK,AMBUJACEM,29-May-2025,,XX,577.55,582.6,572.35,576.0,576.0,11215.0,5821853940.0,29390400.0,5585400.0,24-Apr-2025,,900.0,N,572.0,,576.2,576.05
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,580.5,584.2,575.0,578.2,578.2,316.0,164479860.0,378900.0,199800.0,24-Apr-2025,,900.0,N,572.0,,577.95,577.6
FUTSTK,AMBUJACEM,,,,572.2551618972989,577.8845791049771,566.3269118478952,569.9137573242188,,,4092552.0,,,24-Apr-2025,,900.0,,569.9137573242188,YFINANCE,,
FUTSTK,AMBUJACEM,29-May-2025,,XX,576.0,576.5,545.9,549.95,549.95,7090.0,3538775520.0,28817100.0,-573300.0,25-Apr-2025,,900.0,N,548.7,,549.25,576.0
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,576.75,578.35,549.0,552.3,552.3,276.0,138249000.0,441900.0,63000.0,25-Apr-2025,,900.0,N,548.7,,551.15,578.2
FUTSTK,AMBUJACEM,31-Jul-2025,,XX,554.55,554.8,554.55,554.8,554.8,2.0,1164817.5,2100.0,2100.0,25-Apr-2025,,1050.0,N,548.7,,554.8,582.5
FUTSTK,AMBUJACEM,,,,569.9137358687265,572.1057239384222,542.0158606863413,546.69873046875,,,3491060.0,,,25-Apr-2025,,900.0,,546.69873046875,YFINANCE,,
FUTSTK,AMBUJACEM,29-May-2025,,XX,549.35,556.0,542.5,546.65,546.65,5168.0,2557072800.0,28767600.0,-49500.0,28-Apr-2025,,900.0,N,544.95,,547.25,549.95
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,551.0,557.55,544.5,548.35,548.35,260.0,128871045.0,509400.0,67500.0,28-Apr-2025,,900.0,N,544.95,,549.1,552.3
FUTSTK,AMBUJACEM,31-Jul-2025,,XX,555.9,561.3,552.0,552.0,552.0,17.0,9937042.5,17850.0,15750.0,28-Apr-2025,,1050.0,N,544.95,,552.0,554.8
FUTSTK,AMBUJACEM,,,,546.8481412882958,550.8335519878553,539.0267971154267,542.96240234375,,,2686840.0,,,28-Apr-2025,,900.0,,542.96240234375,YFINANCE,,
FUTSTK,AMBUJACEM,29-May-2025,,XX,548.7,554.8,533.1,536.85,536.85,18296.0,8947979100.0,31673700.0,2906100.0,29-Apr-2025,,900.0,N,533.95,,538.6,546.65
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,552.2,555.0,534.0,538.25,538.25,786.0,384035175.0,593100.0,83700.0,29-Apr-2025,,900.0,N,533.95,,539.5,548.35
FUTSTK,AMBUJACEM,31-Jul-2025,,XX,559.4,559.4,540.7,541.55,541.55,27.0,15560317.5,30450.0,12600.0,29-Apr-2025,,1050.0,N,533.95,,541.6,552.0
FUTSTK,AMBUJACEM,,,,546.9975974587794,550.0862663070284,528.1665083032158,532.0025024414062,,,7512372.0,,,29-Apr-2025,,900.0,,532.0025024414062,YFINANCE,,
FUTSTK,AMBUJACEM,29-May-2025,,XX,539.85,549.0,535.4,542.25,542.25,8256.0,4041719280.0,32661900.0,988200.0,30-Apr-2025,,900.0,N,539.7,,540.75,536.85
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,540.95,550.65,537.4,543.35,543.35,582.0,285686685.0,750600.0,157500.0,30-Apr-2025,,900.0,N,539.7,,541.8,538.25
FUTSTK,AMBUJACEM,31-Jul-2025,,XX,541.6,552.9,541.6,546.5,546.5,23.0,13228582.5,28350.0,-2100.0,30-Apr-2025,,1050.0,N,539.7,,546.5,541.55
FUTSTK,AMBUJACEM,,,,538.0304610319884,544.2078599693086,531.1057975654569,537.7315673828125,,,5851731.0,,,30-Apr-2025,,900.0,,537.7315673828125,YFINANCE,,
FUTSTK,AMBUJACEM,29-May-2025,,XX,541.95,545.0,528.3,532.55,532.55,4970.0,2389298850.0,33300900.0,639000.0,02-May-2025,,900.0,N,531.7,,532.1,542.25
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,546.0,546.0,530.0,533.7,533.7,251.0,121230855.0,807300.0,56700.0,02-May-2025,,900.0,N,531.7,,532.55,543.35
FUTSTK,AMBUJACEM,31-Jul-2025,,XX,548.5,548.5,535.95,536.5,536.5,19.0,10779300.0,40950.0,12600.0,02-May-2025,,1050.0,N,531.7,,536.5,546.5
FUTSTK,AMBUJACEM,,,,535.5893680208455,540.6209368646175,525.3269476358911,526.5225830078125,,,2360666.0,,,02-May-2025,,900.0,,526.5225830078125,YFINANCE,,
FUTSTK,AMBUJACEM,29-May-2025,,XX,536.3,552.4,530.4,542.7,542.7,11147.0,5468623650.0,33516000.0,215100.0,05-May-2025,,900.0,N,541.4,,542.0,532.55
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,537.4,553.25,532.35,543.15,543.15,418.0,205348140.0,902700.0,95400.0,05-May-2025,,900.0,N,541.4,,542.25,533.7
FUTSTK,AMBUJACEM,31-Jul-2025,,XX,537.1,555.0,536.8,548.5,548.5,21.0,12054525.0,38850.0,-2100.0,05-May-2025,,1050.0,N,541.4,,548.5,536.5
FUTSTK,AMBUJACEM,,,,533.8457426249861,547.6452634421236,527.6683439755753,539.4253540039062,,,8102588.0,,,05-May-2025,,900.0,,539.4253540039062,YFINANCE,,
FUTSTK,AMBUJACEM,,,,540.0231729429335,541.7169847253739,530.2091229995231,533.1981811523438,,,3127458.0,,,06-May-2025,,900.0,,533.1981811523438,YFINANCE,,
FUTSTK,AMBUJACEM,,,,530.8567149960938,536.3864604081539,524.3804223411935,533.2479858398438,,,4047668.0,,,07-May-2025,,900.0,,533.2479858398438,YFINANCE,,
FUTSTK,AMBUJACEM,,,,534.0450323972825,536.9842849433205,518.1531951102656,522.4873657226562,,,3213287.0,,,08-May-2025,,900.0,,522.4873657226562,YFINANCE,,
FUTSTK,AMBUJACEM,29-May-2025,,XX,514.7,529.6,512.45,528.0,528.0,4702.0,2211453450.0,32152500.0,-294300.0,09-May-2025,,900.0,N,527.45,,528.35,524.45
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,515.8,530.0,515.65,528.9,528.9,190.0,89528355.0,976500.0,2700.0,09-May-2025,,900.0,N,527.45,,529.3,525.6
FUTSTK,AMBUJACEM,31-Jul-2025,,XX,523.25,530.0,520.0,530.0,530.0,13.0,7151182.5,132300.0,0.0,09-May-2025,,1050.0,N,527.45,,530.0,528.55
FUTSTK,AMBUJACEM,,,,514.1179945105969,527.3694732918692,510.38167187607223,525.5262451171875,,,1880094.0,,,09-May-2025,,900.0,,525.5262451171875,YFINANCE,,
FUTSTK,AMBUJACEM,29-May-2025,,XX,541.65,545.7,535.55,543.65,543.65,3248.0,1585792125.0,31789800.0,-362700.0,12-May-2025,,900.0,N,541.65,,544.0,528.0
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,542.8,546.8,540.1,544.35,544.35,279.0,136494270.0,1049400.0,72900.0,12-May-2025,,900.0,N,541.65,,545.3,528.9
FUTSTK,AMBUJACEM,31-Jul-2025,,XX,545.85,549.1,543.5,549.1,549.1,41.0,23516797.5,111300.0,-21000.0,12-May-2025,,1050.0,N,541.65,,549.1,530.0
FUTSTK,AMBUJACEM,,,,538.0304322751502,542.115453824816,534.0450216657047,539.6744384765625,,,1225930.0,,,12-May-2025,,900.0,,539.6744384765625,YFINANCE,,
FUTSTK,AMBUJACEM,29-May-2025,,XX,541.9,543.75,535.85,537.55,537.55,3167.0,1540017675.0,31462200.0,-327600.0,13-May-2025,,900.0,N,536.9,,538.1,543.65
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,544.05,544.9,537.05,538.9,538.9,227.0,110614140.0,1101600.0,52200.0,13-May-2025,,900.0,N,536.9,,539.3,544.35
FUTSTK,AMBUJACEM,31-Jul-2025,,XX,547.5,547.85,540.05,540.1,540.1,17.0,9734182.5,118650.0,7350.0,13-May-2025,,1050.0,N,536.9,,540.05,549.1
FUTSTK,AMBUJACEM,,,,540.2224294456083,540.9198884766117,532.3512190332874,534.9417724609375,,,3438632.0,,,13-May-2025,,900.0,,534.9417724609375,YFINANCE,,
FUTSTK,AMBUJACEM,29-May-2025,,XX,536.0,546.65,536.0,544.85,544.85,3814.0,1864408095.0,31151700.0,-310500.0,14-May-2025,,900.0,N,543.6,,545.6,537.55
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,539.9,547.2,538.3,545.85,545.85,423.0,207180585.0,1265400.0,163800.0,14-May-2025,,900.0,N,543.6,,546.5,538.9
FUTSTK,AMBUJACEM,31-Jul-2025,,XX,545.0,549.05,545.0,549.05,549.05,4.0,2297505.0,121800.0,3150.0,14-May-2025,,1050.0,N,543.6,,549.05,540.1
FUTSTK,AMBUJACEM,,,,538.0304641344336,543.012227691234,534.0948587620527,541.6173095703125,,,2627027.0,,,14-May-2025,,900.0,,541.6173095703125,YFINANCE,,
FUTSTK,AMBUJACEM,29-May-2025,,XX,545.1,550.4,541.25,549.45,549.45,3578.0,1759585860.0,30978000.0,-173700.0,15-May-2025,,900.0,N,547.55,,549.45,544.85
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,546.5,551.45,541.9,550.25,550.25,544.0,268116165.0,1470600.0,205200.0,15-May-2025,,900.0,N,547.55,,550.15,545.85
FUTSTK,AMBUJACEM,31-Jul-2025,,XX,550.0,554.9,549.0,553.25,553.25,57.0,32965905.0,127050.0,5250.0,15-May-2025,,1050.0,N,547.55,,553.5,549.05
FUTSTK,AMBUJACEM,,,,541.9162665546138,546.9976410811701,537.2333966269292,545.5529174804688,,,3683829.0,,,15-May-2025,,900.0,,545.5529174804688,YFINANCE,,
FUTSTK,AMBUJACEM,29-May-2025,,XX,545.05,567.0,545.05,564.45,564.45,5353.0,2704809105.0,29934900.0,-1043100.0,16-May-2025,,900.0,N,563.5,,562.45,549.45
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,550.65,568.0,550.65,565.35,565.35,760.0,385148250.0,1584000.0,113400.0,16-May-2025,,900.0,N,563.5,,564.0,550.25
FUTSTK,AMBUJACEM,31-Jul-2025,,XX,556.25,571.0,556.25,569.55,569.55,40.0,23764177.5,127050.0,0.0,16-May-2025,,1050.0,N,563.5,,569.0,553.25
FUTSTK,AMBUJACEM,,,,546.2005192038091,563.8359727647681,545.1543611138662,561.4447021484375,,,3560785.0,,,16-May-2025,,900.0,,561.4447021484375,YFINANCE,,
FUTSTK,AMBUJACEM,29-May-2025,,XX,565.7,569.55,560.5,565.6,565.6,2640.0,1342686645.0,29311200.0,-623700.0,19-May-2025,,900.0,N,565.55,,565.2,564.45
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,564.15,570.35,561.4,566.85,566.85,514.0,261966735.0,1728000.0,144000.0,19-May-2025,,900.0,N,565.55,,566.25,565.35
FUTSTK,AMBUJACEM,31-Jul-2025,,XX,567.0,572.9,566.8,570.0,570.0,18.0,10781190.0,128100.0,1050.0,19-May-2025,,1050.0,N,565.55,,570.0,569.55
FUTSTK,AMBUJACEM,,,,563.9356145189748,567.472654355658,557.3098448996983,563.4872436523438,,,2203178.0,,,19-May-2025,,900.0,,563.4872436523438,YFINANCE,,
FUTSTK,AMBUJACEM,29-May-2025,,XX,566.45,572.3,561.0,562.45,562.45,2664.0,1357817310.0,28807200.0,-504000.0,20-May-2025,,900.0,N,562.05,,562.5,565.6
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,568.75,572.85,562.1,563.45,563.45,581.0,297241155.0,1917900.0,189900.0,20-May-2025,,900.0,N,562.05,,563.15,566.85
FUTSTK,AMBUJACEM,31-Jul-2025,,XX,574.25,576.35,566.25,566.6,566.6,32.0,19202610.0,136500.0,8400.0,20-May-2025,,1050.0,N,562.05,,566.25,570.0
FUTSTK,AMBUJACEM,,,,563.5370397780256,569.5650220168544,558.3560545996705,560.0,,,1767473.0,,,20-May-2025,,900.0,,560.0,YFINANCE,,
FUTSTK,AMBUJACEM,29-May-2025,,XX,564.1,570.8,561.2,567.85,567.85,2060.0,1051839405.0,28537200.0,-270000.0,21-May-2025,,900.0,N,567.8,,566.35,562.45
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,564.85,571.85,563.15,569.0,569.0,352.0,180005850.0,1988100.0,70200.0,21-May-2025,,900.0,N,567.8,,567.85,563.45
FUTSTK,AMBUJACEM,31-Jul-2025,,XX,570.15,574.0,570.0,572.45,572.45,12.0,7206465.0,134400.0,-2100.0,21-May-2025,,1050.0,N,567.8,,571.2,566.6
FUTSTK,AMBUJACEM,,,,560.0498422479142,568.3196185132409,558.9538785757245,565.7290649414062,,,1295557.0,,,21-May-2025,,900.0,,565.7290649414062,YFINANCE,,
FUTSTK,AMBUJACEM,29-May-2025,,XX,565.0,569.55,562.3,567.85,567.85,3030.0,1541484675.0,28012500.0,-524700.0,22-May-2025,,900.0,N,567.75,,569.15,567.85
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,566.65,570.5,563.4,568.35,568.35,880.0,448392555.0,2306700.0,318600.0,22-May-2025,,900.0,N,567.75,,569.9,569.0
FUTSTK,AMBUJACEM,31-Jul-2025,,XX,571.5,571.6,568.0,568.0,568.0,17.0,10167255.0,137550.0,3150.0,22-May-2025,,1050.0,N,567.75,,568.0,572.45
FUTSTK,AMBUJACEM,,,,565.3803665985795,567.1737893430843,559.5516666632584,565.6792602539062,,,1559623.0,,,22-May-2025,,900.0,,565.6792602539062,YFINANCE,,
FUTSTK,AMBUJACEM,29-May-2025,,XX,566.7,575.9,566.7,571.35,571.35,3185.0,1642428270.0,26914500.0,-1098000.0,23-May-2025,,900.0,N,570.9,,570.0,567.85
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,568.3,577.05,568.3,572.55,572.55,2089.0,1079502750.0,3471300.0,1164600.0,23-May-2025,,900.0,N,570.9,,571.55,568.35
FUTSTK,AMBUJACEM,31-Jul-2025,,XX,575.0,579.5,575.0,575.8,575.8,23.0,13953607.5,134400.0,-3150.0,23-May-2025,,1050.0,N,570.9,,575.0,568.0
FUTSTK,AMBUJACEM,,,,565.679213868504,573.8991231849552,564.1846849018766,568.8177490234375,,,1332383.0,,,23-May-2025,,900.0,,568.8177490234375,YFINANCE,,
FUTSTK,AMBUJACEM,29-May-2025,,XX,572.85,574.95,565.0,566.55,566.55,9246.0,4718315925.0,20335500.0,-6579000.0,26-May-2025,,900.0,N,567.15,,566.8,571.35
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,573.25,576.3,566.05,567.65,567.65,8685.0,4439603925.0,9950400.0,6479100.0,26-May-2025,,900.0,N,567.15,,567.95,572.55
FUTSTK,AMBUJACEM,31-Jul-2025,,XX,577.0,577.0,569.95,570.0,570.0,17.0,10221067.5,135450.0,1050.0,26-May-2025,,1050.0,N,567.15,,570.0,575.8
FUTSTK,AMBUJACEM,,,,569.26605331269,574.247816484456,562.3414511539662,565.0814208984375,,,1001361.0,,,26-May-2025,,900.0,,565.0814208984375,YFINANCE,,
FUTSTK,AMBUJACEM,29-May-2025,,XX,566.5,567.85,559.6,562.85,562.85,7720.0,3906240435.0,14944500.0,-5391000.0,27-May-2025,,900.0,N,562.7,,562.9,566.55
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,567.95,569.0,560.55,563.9,563.9,7850.0,3979330245.0,15374700.0,5424300.0,27-May-2025,,900.0,N,562.7,,565.35,567.65
FUTSTK,AMBUJACEM,31-Jul-2025,,XX,572.0,572.0,564.9,568.05,568.05,55.0,32784307.5,172200.0,36750.0,27-May-2025,,1050.0,N,562.7,,568.05,570.0
FUTSTK,AMBUJACEM,,,,565.0814254641723,566.8250425883784,556.7618444125793,560.6476440429688,,,1515100.0,,,27-May-2025,,900.0,,560.6476440429688,YFINANCE,,
FUTSTK,AMBUJACEM,29-May-2025,,XX,564.35,568.05,558.0,560.35,560.35,12403.0,6277120830.0,5252400.0,-9692100.0,28-May-2025,,900.0,N,561.65,,559.05,562.85
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,565.2,569.6,559.35,561.5,561.5,12653.0,6417297045.0,24385500.0,9010800.0,28-May-2025,,900.0,N,561.65,,560.85,563.9
FUTSTK,AMBUJACEM,31-Jul-2025,,XX,568.95,571.8,564.0,564.65,564.65,99.0,58900380.0,263550.0,91350.0,28-May-2025,,1050.0,N,561.65,,564.8,568.05
FUTSTK,AMBUJACEM,,,,560.6476596058998,564.9319639246544,556.6124434546604,559.6015014648438,,,1014166.0,,,28-May-2025,,900.0,,559.6015014648438,YFINANCE,,
FUTSTK,AMBUJACEM,29-May-2025,,XX,560.25,563.35,555.25,560.85,560.85,9420.0,4742734320.0,1443600.0,-3808800.0,29-May-2025,,900.0,N,561.45,,562.4,560.35
FUTSTK,AMBUJACEM,26-Jun-2025,,XX,562.1,564.5,556.8,562.1,562.1,10613.0,5358016170.0,29191500.0,4806000.0,29-May-2025,,900.0,N,561.45,,563.2,561.5
FUTSTK,AMBUJACEM,31-Jul-2025,,XX,566.65,567.8,561.1,566.65,566.65,66.0,39082890.0,288750.0,25200.0,29-May-2025,,1050.0,N,561.45,,567.0,564.65
