FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,JINDALSTEL,25-Aug-2022,0.0,XX,388.1,388.7,375.3,384.95,384.95,5646.0,27069.97,33187500.0,-18750.0,02-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,385.85,387.0,374.35,383.9,383.9,171.0,818.8,846250.0,-28750.0,02-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,385.7,388.3,381.2,388.3,388.85,18.0,86.52,18750.0,6250.0,02-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,25-Aug-2022,0.0,XX,386.4,390.05,372.4,378.0,378.0,6299.0,29854.79,33545000.0,357500.0,03-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,386.3,389.4,373.3,377.6,377.6,213.0,1010.78,857500.0,11250.0,03-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,389.45,389.45,374.15,379.2,379.2,19.0,90.42,33750.0,15000.0,03-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,25-Aug-2022,0.0,XX,379.95,397.75,379.0,384.3,384.3,11247.0,54510.57,33791250.0,246250.0,04-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,381.0,397.0,379.0,383.7,383.7,347.0,1681.72,863750.0,6250.0,04-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,381.0,396.0,381.0,384.4,384.4,30.0,145.91,37500.0,3750.0,04-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,25-Aug-2022,0.0,XX,386.05,396.85,386.05,393.5,393.5,6600.0,32430.85,33111250.0,-680000.0,05-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,387.05,396.0,386.9,393.05,393.05,198.0,971.73,888750.0,25000.0,05-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,391.25,396.5,391.25,394.45,394.45,12.0,59.02,32500.0,-5000.0,05-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,25-Aug-2022,0.0,XX,394.0,400.65,390.1,393.5,393.5,4414.0,21813.65,33160000.0,48750.0,08-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,395.05,399.95,390.25,393.1,393.1,183.0,903.88,870000.0,-18750.0,08-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,394.45,400.0,391.55,394.1,394.1,16.0,79.26,33750.0,1250.0,08-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,25-Aug-2022,0.0,XX,395.05,401.95,389.55,398.5,398.5,5806.0,28719.52,33038750.0,-121250.0,10-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,395.35,401.1,390.0,398.1,398.1,256.0,1266.65,872500.0,2500.0,10-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,392.3,400.15,392.3,400.1,401.4,16.0,79.42,33750.0,0.0,10-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,25-Aug-2022,0.0,XX,401.05,402.6,396.95,398.8,398.8,3592.0,17931.43,32763750.0,-275000.0,11-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,401.3,402.0,397.25,398.5,398.5,193.0,963.5,900000.0,27500.0,11-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,402.2,402.2,399.0,400.15,400.15,19.0,95.16,53750.0,20000.0,11-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,25-Aug-2022,0.0,XX,398.55,410.75,398.5,406.3,406.3,8783.0,44674.3,32757500.0,-6250.0,12-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,401.95,410.25,401.95,406.2,406.2,465.0,2364.44,951250.0,51250.0,12-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,406.7,410.6,406.7,407.55,409.15,21.0,107.24,52500.0,-1250.0,12-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,25-Aug-2022,0.0,XX,406.85,414.0,399.6,411.1,411.1,6803.0,34717.38,32323750.0,-433750.0,16-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,406.2,413.2,400.0,410.9,410.9,587.0,2995.75,1008750.0,57500.0,16-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,402.2,413.0,402.2,413.0,413.0,17.0,86.81,58750.0,6250.0,16-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,25-Aug-2022,0.0,XX,410.6,414.25,407.7,410.8,410.8,3997.0,20526.75,31721250.0,-602500.0,17-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,411.4,414.35,407.55,411.3,411.3,640.0,3284.85,1222500.0,213750.0,17-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,411.85,414.8,410.0,412.5,412.5,14.0,72.14,65000.0,6250.0,17-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,25-Aug-2022,0.0,XX,408.95,423.05,405.1,419.35,419.35,6342.0,32949.3,31256250.0,-465000.0,18-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,407.25,422.05,406.0,418.9,418.9,1365.0,7083.67,1716250.0,493750.0,18-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,412.5,421.5,412.5,420.75,420.75,19.0,98.8,63750.0,-1250.0,18-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,25-Aug-2022,0.0,XX,422.75,423.3,403.85,405.55,405.55,9393.0,48327.3,27638750.0,-3617500.0,19-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,421.4,423.4,404.4,406.45,406.45,4518.0,23193.42,5836250.0,4120000.0,19-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,424.0,424.0,407.0,407.6,407.6,25.0,129.15,68750.0,5000.0,19-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,25-Aug-2022,0.0,XX,403.85,403.85,381.6,383.6,383.6,15280.0,74989.94,16561250.0,-11077500.0,22-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,401.7,403.0,382.0,383.75,383.75,11245.0,55298.33,17056250.0,11220000.0,22-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,401.5,401.5,384.6,385.7,385.7,20.0,97.81,73750.0,5000.0,22-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,25-Aug-2022,0.0,XX,380.55,394.5,377.4,391.9,391.9,9380.0,45779.68,10121250.0,-6440000.0,23-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,380.25,395.0,378.0,391.9,391.9,9311.0,45485.5,24482500.0,7426250.0,23-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,387.4,395.05,387.4,394.85,394.85,41.0,201.21,83750.0,10000.0,23-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,25-Aug-2022,0.0,XX,391.35,402.9,391.35,397.65,397.65,6983.0,34701.49,5236250.0,-4885000.0,24-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,392.2,403.35,392.05,398.05,398.05,7451.0,37057.89,28770000.0,4287500.0,24-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,397.8,404.2,394.05,399.85,399.85,35.0,175.29,95000.0,11250.0,24-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,25-Aug-2022,0.0,XX,397.5,409.6,397.5,402.45,402.95,4286.0,21665.71,2471250.0,-2765000.0,25-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,399.0,409.8,399.0,403.0,403.0,8692.0,44033.75,30468750.0,1698750.0,25-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,402.4,411.0,402.4,404.7,404.7,33.0,167.72,106250.0,11250.0,25-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,406.35,421.5,406.1,419.2,419.2,9654.0,50137.71,29067500.0,-1401250.0,26-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,410.25,422.95,410.25,420.3,420.3,116.0,603.93,148750.0,42500.0,26-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,419.0,419.0,419.0,419.0,425.6,1.0,5.23,1250.0,1250.0,26-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,410.2,417.5,401.1,415.25,415.25,8769.0,44879.38,28957500.0,-110000.0,29-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,407.1,418.65,404.5,417.35,417.35,57.0,292.69,170000.0,21250.0,29-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,409.1,417.7,409.1,417.7,421.75,2.0,10.33,2500.0,1250.0,29-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,416.05,434.5,416.05,433.1,433.1,8289.0,44276.23,28963750.0,6250.0,30-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,425.0,436.2,422.3,435.05,435.05,136.0,728.09,182500.0,12500.0,30-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,425.0,435.0,425.0,435.0,439.25,4.0,21.5,7500.0,5000.0,30-Aug-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,426.4,432.8,422.15,425.9,425.9,5012.0,26759.52,28955000.0,-8750.0,01-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,425.05,433.9,425.0,428.5,428.5,96.0,515.02,181250.0,-1250.0,01-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,433.0,433.0,427.15,428.4,431.5,5.0,26.88,11250.0,3750.0,01-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,423.15,428.0,416.0,417.25,417.25,5429.0,28490.75,28390000.0,-565000.0,02-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,425.85,425.9,418.2,419.3,419.3,100.0,526.78,192500.0,11250.0,02-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,425.85,425.85,422.35,422.6,423.75,4.0,21.16,15000.0,3750.0,02-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,419.8,428.65,419.8,425.45,425.45,4330.0,23052.02,28063750.0,-326250.0,05-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,427.2,430.3,425.95,427.2,427.2,64.0,342.35,181250.0,-11250.0,05-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,429.7,429.7,429.7,429.7,431.1,1.0,5.37,16250.0,1250.0,05-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,426.7,439.6,422.5,437.3,437.3,8574.0,46219.45,28178750.0,115000.0,06-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,428.45,440.95,424.9,439.15,439.15,180.0,975.51,196250.0,15000.0,06-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,429.7,429.7,429.7,429.7,442.15,1.0,5.37,17500.0,1250.0,06-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,433.75,437.95,427.55,433.05,433.05,5385.0,29085.98,28263750.0,85000.0,07-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,436.55,439.55,430.95,435.1,435.1,125.0,679.45,212500.0,16250.0,07-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,435.05,435.05,435.05,435.05,438.05,1.0,5.43,18750.0,1250.0,07-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,435.7,436.6,427.5,428.8,428.8,3488.0,18809.37,28273750.0,10000.0,08-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,438.25,438.25,430.05,431.15,431.15,84.0,455.18,227500.0,15000.0,08-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,434.0,434.0,434.0,434.0,434.75,2.0,10.85,18750.0,0.0,08-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,433.55,437.2,422.0,430.15,430.15,8896.0,47731.85,27808750.0,-465000.0,09-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,436.95,439.2,424.1,431.95,431.95,332.0,1785.33,291250.0,63750.0,09-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,435.65,435.65,432.4,432.4,436.2,2.0,10.85,21250.0,2500.0,09-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,433.05,444.25,432.0,442.65,442.65,7161.0,39264.25,28050000.0,241250.0,12-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,435.5,446.45,434.3,444.85,444.85,236.0,1295.79,356250.0,65000.0,12-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,437.45,437.45,437.0,437.0,446.6,7.0,38.26,21250.0,0.0,12-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,443.8,450.4,441.25,447.6,447.6,5405.0,30215.18,27805000.0,-245000.0,13-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,444.95,452.3,444.0,450.55,450.55,310.0,1741.91,403750.0,47500.0,13-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,451.4,457.1,451.0,452.3,452.3,22.0,124.81,36250.0,15000.0,13-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,441.4,468.0,439.0,457.0,457.0,11955.0,67784.93,27967500.0,162500.0,14-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,445.2,470.05,441.6,459.35,459.35,334.0,1901.95,503750.0,100000.0,14-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,447.4,470.0,446.95,460.05,460.05,17.0,97.05,35000.0,-1250.0,14-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,454.0,458.9,444.1,446.4,446.4,5260.0,29608.69,28355000.0,387500.0,15-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,457.6,457.6,446.45,448.85,448.85,327.0,1843.36,518750.0,15000.0,15-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,460.9,460.9,450.1,450.5,451.4,16.0,91.11,32500.0,-2500.0,15-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,442.55,448.9,428.1,435.0,435.0,7842.0,42901.15,28182500.0,-172500.0,16-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,446.45,450.35,430.35,436.95,436.95,456.0,2505.4,573750.0,55000.0,16-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,450.65,450.65,435.0,435.2,440.7,10.0,55.3,38750.0,6250.0,16-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,434.3,438.9,427.95,429.95,429.95,5519.0,29935.8,27988750.0,-193750.0,19-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,436.95,440.5,431.25,432.05,432.05,228.0,1244.02,631250.0,57500.0,19-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,439.7,439.8,434.0,434.6,434.6,11.0,60.22,45000.0,6250.0,19-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,435.05,446.3,435.05,439.8,439.8,5308.0,29302.25,28215000.0,226250.0,20-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,439.9,448.1,438.5,442.05,442.05,324.0,1797.15,712500.0,81250.0,20-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,443.65,449.9,443.6,444.3,444.3,19.0,106.17,42500.0,-2500.0,20-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,438.1,441.2,432.05,433.3,433.3,4022.0,21943.18,28018750.0,-196250.0,21-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,440.05,443.3,434.5,435.65,435.65,543.0,2974.69,913750.0,201250.0,21-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,444.0,444.7,437.0,439.0,436.7,18.0,99.31,42500.0,0.0,21-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,431.85,437.5,422.9,435.0,435.0,4211.0,22708.75,27758750.0,-260000.0,22-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,435.0,439.4,425.25,437.1,437.1,893.0,4848.07,1307500.0,393750.0,22-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,436.4,440.0,428.05,439.2,439.2,13.0,70.74,42500.0,0.0,22-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,435.4,437.35,420.4,426.2,426.2,6365.0,34071.96,26161250.0,-1597500.0,23-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,438.25,439.05,422.8,427.3,427.3,2038.0,10964.9,2165000.0,857500.0,23-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,430.0,432.3,426.0,426.0,430.1,13.0,69.86,50000.0,7500.0,23-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,420.0,423.05,396.45,398.25,398.25,9846.0,49686.9,20932500.0,-5228750.0,26-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,422.0,422.0,398.4,400.1,400.1,6964.0,35267.3,7931250.0,5766250.0,26-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,410.0,410.8,401.45,402.5,402.5,13.0,66.01,58750.0,8750.0,26-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,400.8,406.75,385.75,397.85,397.85,14757.0,72891.74,10056250.0,-10876250.0,27-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,404.05,408.75,387.7,399.7,399.7,12460.0,61868.78,19547500.0,11616250.0,27-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,406.15,408.0,396.65,402.95,402.95,13.0,65.38,52500.0,-6250.0,27-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,392.65,404.8,390.15,402.5,402.5,10739.0,53843.17,2320000.0,-7736250.0,28-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,395.15,406.75,394.25,404.0,404.0,10419.0,52480.65,26313750.0,6766250.0,28-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,398.6,407.1,398.6,405.95,405.95,14.0,70.58,58750.0,6250.0,28-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Sep-2022,0.0,XX,409.45,422.0,409.4,419.15,418.2,3724.0,19461.79,650000.0,-1670000.0,29-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,411.5,423.4,408.95,419.3,419.3,8028.0,42113.46,28185000.0,1871250.0,29-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,417.05,424.0,417.05,420.8,420.8,21.0,110.46,68750.0,10000.0,29-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,420.05,434.0,420.05,430.9,430.9,5516.0,29528.15,28652500.0,467500.0,30-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,428.7,434.9,423.7,432.9,432.9,58.0,312.06,85000.0,16250.0,30-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Dec-2022,0.0,XX,435.0,435.0,435.0,435.0,435.35,2.0,10.87,2500.0,2500.0,30-Sep-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,427.95,432.7,418.3,420.5,420.5,4701.0,25002.65,28205000.0,-447500.0,03-Oct-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,429.0,433.1,420.3,422.35,422.35,70.0,374.13,96250.0,11250.0,03-Oct-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Dec-2022,0.0,XX,0.0,0.0,0.0,435.0,425.95,0.0,0.0,2500.0,0.0,03-Oct-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,435.0,441.5,428.85,440.75,440.75,5221.0,28503.26,28686250.0,481250.0,04-Oct-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,437.6,443.05,430.9,442.6,442.6,79.0,433.45,121250.0,25000.0,04-Oct-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Dec-2022,0.0,XX,437.0,440.1,432.0,440.1,446.1,7.0,38.13,10000.0,7500.0,04-Oct-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,440.8,456.95,440.6,455.2,455.2,4809.0,27184.0,29303750.0,617500.0,06-Oct-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,445.15,458.4,443.2,457.0,457.0,144.0,816.11,148750.0,27500.0,06-Oct-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Dec-2022,0.0,XX,455.0,460.0,455.0,460.0,459.65,3.0,17.13,13750.0,3750.0,06-Oct-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,452.25,454.5,439.55,447.3,447.3,4106.0,22828.34,28621250.0,-682500.0,07-Oct-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,453.2,455.15,441.95,449.45,449.45,135.0,754.91,137500.0,-11250.0,07-Oct-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Dec-2022,0.0,XX,450.0,450.95,443.85,450.55,450.55,11.0,61.57,18750.0,5000.0,07-Oct-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,438.3,448.3,434.95,447.4,447.4,3819.0,21121.69,29177500.0,556250.0,10-Oct-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,438.8,450.0,438.35,449.4,449.4,112.0,621.26,142500.0,5000.0,10-Oct-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Dec-2022,0.0,XX,443.1,446.9,443.1,446.9,452.75,11.0,61.1,27500.0,8750.0,10-Oct-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,451.4,451.4,427.95,429.9,429.9,5334.0,29214.11,27998750.0,-1178750.0,11-Oct-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,450.7,451.5,430.0,431.35,431.35,203.0,1119.08,153750.0,11250.0,11-Oct-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Dec-2022,0.0,XX,444.0,444.0,439.2,439.2,434.5,7.0,38.62,28750.0,1250.0,11-Oct-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,432.0,435.25,425.0,433.4,433.4,4641.0,24963.0,27525000.0,-473750.0,12-Oct-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,432.9,436.7,427.9,435.35,435.35,167.0,901.37,167500.0,13750.0,12-Oct-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Dec-2022,0.0,XX,435.0,437.5,430.55,437.5,437.5,8.0,43.32,32500.0,3750.0,12-Oct-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,434.05,439.75,428.65,435.25,435.25,2524.0,13704.77,27350000.0,-175000.0,13-Oct-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,437.3,441.1,431.1,437.05,437.05,95.0,518.98,205000.0,37500.0,13-Oct-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Dec-2022,0.0,XX,436.45,436.45,436.45,436.45,440.8,2.0,10.91,32500.0,0.0,13-Oct-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,442.4,444.85,435.6,436.4,436.4,4076.0,22324.42,27378750.0,28750.0,14-Oct-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,444.3,445.3,436.0,437.55,437.55,178.0,978.2,258750.0,53750.0,14-Oct-2022,,,N,,,,,
FUTSTK,JINDALSTEL,29-Dec-2022,0.0,XX,0.0,0.0,0.0,436.45,441.75,0.0,0.0,32500.0,0.0,14-Oct-2022,,,N,,,,,
FUTSTK,JINDALSTEL,27-Oct-2022,0.0,XX,435.05,441.95,429.15,439.7,439.7,4688.0,25609.34,27478750.0,100000.0,17-Oct-2022,,,N,,,,,
FUTSTK,JINDALSTEL,24-Nov-2022,0.0,XX,434.55,443.85,431.0,441.5,441.5,523.0,2868.9,572500.0,313750.0,17-Oct-2022,,,N,,,,,
