FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TOT_TRADED_QTY,FH_SETTLE_PRICE,FH_MARKET_TYPE
04-Aug-2025,LODHA,FUTSTK,28-Oct-2025,1250.1,0.0,0.0,0.0,0.0,1244.0,450,,,XX,0.0,1250.1,0.0,0.0,0.0,1250.1,N
04-Aug-2025,LODHA,FUTSTK,,1239.9129638671875,1210.310588879864,1242.5043974964017,1199.0476652188315,630565.0,1239.9129638671875,450,YFINANCE,,,,,,,,,
05-Aug-2025,LODHA,FUTSTK,28-Aug-2025,1234.6,1242.9,1242.9,1223.1,757395315.0,1234.0,450,,,XX,1234.3,1246.2,9016200.0,0.0,1366.0,1234.6,N
05-Aug-2025,LODHA,FUTSTK,30-Sep-2025,1239.8,1244.9,1246.3,1228.8,37820565.0,1234.0,450,,,XX,1237.9,1250.0,147600.0,1350.0,68.0,1239.8,N
05-Aug-2025,LODHA,FUTSTK,28-Oct-2025,1250.1,0.0,0.0,0.0,0.0,1234.0,450,,,XX,0.0,1250.1,0.0,0.0,0.0,1250.1,N
05-Aug-2025,LODHA,FUTSTK,,1229.94580078125,1241.9063758293655,1243.002737541591,1217.985225733134,538727.0,1229.94580078125,450,YFINANCE,,,,,,,,,
06-Aug-2025,LODHA,FUTSTK,28-Aug-2025,1226.4,1225.8,1244.3,1208.4,1315949310.0,1227.5,450,,,XX,1222.0,1234.6,8859600.0,-156600.0,2392.0,1226.4,N
06-Aug-2025,LODHA,FUTSTK,30-Sep-2025,1229.5,1229.6,1246.4,1216.3,57450015.0,1227.5,450,,,XX,1225.3,1239.8,158400.0,10800.0,104.0,1229.5,N
06-Aug-2025,LODHA,FUTSTK,28-Oct-2025,1250.1,0.0,0.0,0.0,0.0,1227.5,450,,,XX,0.0,1250.1,0.0,0.0,0.0,1250.1,N
06-Aug-2025,LODHA,FUTSTK,,1223.4671630859375,1232.8363045953563,1242.3050932302374,1204.6292329416376,1176641.0,1223.4671630859375,450,YFINANCE,,,,,,,,,
07-Aug-2025,LODHA,FUTSTK,28-Aug-2025,1224.4,1220.0,1236.8,1202.2,1338274665.0,1222.4,450,,,XX,1226.0,1226.4,8898750.0,39150.0,2443.0,1224.4,N
07-Aug-2025,LODHA,FUTSTK,30-Sep-2025,1229.9,1220.2,1239.1,1205.2,42922395.0,1222.4,450,,,XX,1230.9,1229.5,163800.0,5400.0,78.0,1229.9,N
07-Aug-2025,LODHA,FUTSTK,28-Oct-2025,1217.3,1217.3,1217.3,1217.3,547785.0,1222.4,450,,,XX,1217.3,1250.1,450.0,450.0,1.0,1217.3,N
07-Aug-2025,LODHA,FUTSTK,,1218.3839111328125,1206.024626167165,1230.9424903441727,1197.5525523469826,967280.0,1218.3839111328125,450,YFINANCE,,,,,,,,,
08-Aug-2025,LODHA,FUTSTK,28-Aug-2025,1200.4,1221.2,1233.4,1196.1,814278510.0,1202.6,450,,,XX,1199.2,1224.4,8840700.0,-58050.0,1496.0,1200.4,N
08-Aug-2025,LODHA,FUTSTK,30-Sep-2025,1204.8,1224.0,1231.1,1200.0,44190180.0,1202.6,450,,,XX,1200.0,1229.9,167400.0,3600.0,81.0,1204.8,N
08-Aug-2025,LODHA,FUTSTK,28-Oct-2025,1218.3,1220.0,1220.0,1218.1,2741940.0,1202.6,450,,,XX,1218.3,1217.3,2700.0,2250.0,5.0,1218.3,N
08-Aug-2025,LODHA,FUTSTK,,1198.64892578125,1217.7859186582507,1227.7530644267115,1192.0706339079177,587784.0,1198.64892578125,450,YFINANCE,,,,,,,,,
11-Aug-2025,LODHA,FUTSTK,28-Aug-2025,1222.9,1197.0,1229.1,1197.0,834172065.0,1224.9,450,,,XX,1224.3,1200.4,8799300.0,-41400.0,1521.0,1222.9,N
11-Aug-2025,LODHA,FUTSTK,30-Sep-2025,1226.2,1204.9,1230.0,1204.8,52133895.0,1224.9,450,,,XX,1225.8,1204.8,169650.0,2250.0,95.0,1226.2,N
11-Aug-2025,LODHA,FUTSTK,28-Oct-2025,1232.0,1221.3,1232.0,1221.3,1103985.0,1224.9,450,,,XX,1232.0,1218.3,3600.0,900.0,2.0,1232.0,N
11-Aug-2025,LODHA,FUTSTK,,1220.875732421875,1205.0279460187928,1223.8658762085222,1194.1637325934555,642421.0,1220.875732421875,450,YFINANCE,,,,,,,,,
12-Aug-2025,LODHA,FUTSTK,28-Aug-2025,1213.7,1215.8,1233.4,1211.3,687370275.0,1214.2,450,,,XX,1214.3,1222.9,8798850.0,-450.0,1252.0,1213.7,N
12-Aug-2025,LODHA,FUTSTK,30-Sep-2025,1217.3,1222.0,1236.1,1216.0,82536030.0,1214.2,450,,,XX,1220.3,1226.2,210150.0,40500.0,149.0,1217.3,N
12-Aug-2025,LODHA,FUTSTK,28-Oct-2025,1222.0,1234.7,1234.7,1221.7,1655280.0,1214.2,450,,,XX,1222.0,1232.0,4950.0,1350.0,3.0,1222.0,N
12-Aug-2025,LODHA,FUTSTK,,1210.2108154296875,1220.975381748728,1229.4474558261684,1206.9217302600034,673722.0,1210.2108154296875,450,YFINANCE,,,,,,,,,
13-Aug-2025,LODHA,FUTSTK,28-Aug-2025,1225.0,1221.4,1232.5,1215.4,775754010.0,1225.8,450,,,XX,1228.0,1213.7,8804250.0,5400.0,1407.0,1225.0,N
13-Aug-2025,LODHA,FUTSTK,30-Sep-2025,1229.2,1226.0,1235.0,1223.0,36537300.0,1225.8,450,,,XX,1229.0,1217.3,210150.0,0.0,66.0,1229.2,N
13-Aug-2025,LODHA,FUTSTK,28-Oct-2025,1231.1,1234.0,1235.0,1231.1,3330225.0,1225.8,450,,,XX,1231.1,1222.0,4500.0,-450.0,6.0,1231.1,N
13-Aug-2025,LODHA,FUTSTK,,1221.7728271484375,1210.2108402467206,1226.6566314401716,1210.2108402467206,964805.0,1221.7728271484375,450,YFINANCE,,,,,,,,,
14-Aug-2025,LODHA,FUTSTK,28-Aug-2025,1228.9,1231.1,1236.6,1224.4,1156373100.0,1231.6,450,,,XX,1230.7,1225.0,8567100.0,-237150.0,2089.0,1228.9,N
14-Aug-2025,LODHA,FUTSTK,30-Sep-2025,1233.0,1239.0,1239.0,1230.5,168791535.0,1231.6,450,,,XX,1232.6,1229.2,315000.0,104850.0,304.0,1233.0,N
14-Aug-2025,LODHA,FUTSTK,28-Oct-2025,1236.0,1236.0,1236.0,1236.0,556200.0,1231.6,450,,,XX,1236.0,1231.1,4050.0,-450.0,1.0,1236.0,N
14-Aug-2025,LODHA,FUTSTK,,1227.5537109375,1225.859344738398,1235.8264910137418,1224.1648568700298,1514599.0,1227.5537109375,450,YFINANCE,,,,,,,,,
18-Aug-2025,LODHA,FUTSTK,28-Aug-2025,1247.7,1237.9,1269.9,1237.0,1865938275.0,1247.0,450,,,XX,1250.0,1228.9,8595900.0,28800.0,3309.0,1247.7,N
18-Aug-2025,LODHA,FUTSTK,30-Sep-2025,1252.4,1242.2,1273.1,1242.2,101778840.0,1247.0,450,,,XX,1254.4,1233.0,329850.0,14850.0,180.0,1252.4,N
18-Aug-2025,LODHA,FUTSTK,28-Oct-2025,1254.6,1257.0,1268.0,1254.6,5686065.0,1247.0,450,,,XX,1254.6,1236.0,3600.0,-450.0,10.0,1254.6,N
18-Aug-2025,LODHA,FUTSTK,,1242.903076171875,1243.899790747795,1265.727864294288,1233.9326449885975,2175568.0,1242.903076171875,450,YFINANCE,,,,,,,,,
19-Aug-2025,LODHA,FUTSTK,28-Aug-2025,1254.6,1250.4,1256.1,1223.6,1020436515.0,1257.8,450,,,XX,1252.5,1247.7,8591850.0,-4050.0,1822.0,1254.6,N
19-Aug-2025,LODHA,FUTSTK,30-Sep-2025,1259.1,1249.9,1261.1,1230.5,143959140.0,1257.8,450,,,XX,1259.0,1252.4,377100.0,47250.0,256.0,1259.1,N
19-Aug-2025,LODHA,FUTSTK,28-Oct-2025,1260.1,1231.8,1260.1,1231.8,4483260.0,1257.8,450,,,XX,1260.1,1254.6,4950.0,1350.0,8.0,1260.1,N
19-Aug-2025,LODHA,FUTSTK,,1253.6676025390625,1250.777106026624,1255.860325868909,1222.071678481918,1106601.0,1253.6676025390625,450,YFINANCE,,,,,,,,,
20-Aug-2025,LODHA,FUTSTK,28-Aug-2025,1295.7,1255.4,1298.0,1250.9,2462794110.0,1300.0,450,,,XX,1294.2,1254.6,8466750.0,-125100.0,4275.0,1295.7,N
20-Aug-2025,LODHA,FUTSTK,30-Sep-2025,1301.2,1260.0,1303.6,1256.3,612473985.0,1300.0,450,,,XX,1300.5,1259.1,582750.0,205650.0,1058.0,1301.2,N
20-Aug-2025,LODHA,FUTSTK,28-Oct-2025,1304.0,1277.4,1307.2,1277.4,9331830.0,1300.0,450,,,XX,1304.0,1260.1,7650.0,2700.0,16.0,1304.0,N
20-Aug-2025,LODHA,FUTSTK,,1295.72900390625,1255.2624147334925,1298.1211433242377,1249.8801314603363,1941354.0,1295.72900390625,450,YFINANCE,,,,,,,,,
21-Aug-2025,LODHA,FUTSTK,28-Aug-2025,1290.0,1300.0,1323.0,1286.9,1708086780.0,1293.6,450,,,XX,1290.7,1295.7,8203950.0,-262800.0,2906.0,1290.0,N
21-Aug-2025,LODHA,FUTSTK,30-Sep-2025,1296.7,1303.5,1329.0,1293.5,810807750.0,1293.6,450,,,XX,1296.6,1301.2,902700.0,319950.0,1372.0,1296.7,N
21-Aug-2025,LODHA,FUTSTK,28-Oct-2025,1302.6,1312.9,1332.0,1301.4,14826195.0,1293.6,450,,,XX,1301.4,1304.0,12600.0,4950.0,25.0,1302.6,N
21-Aug-2025,LODHA,FUTSTK,,1289.3499755859375,1308.6862630602072,1323.238271811411,1286.2601846757025,1535305.0,1289.3499755859375,450,YFINANCE,,,,,,,,,
22-Aug-2025,LODHA,FUTSTK,28-Aug-2025,1263.1,1289.1,1302.1,1261.0,2100685455.0,1261.0,450,,,XX,1264.8,1290.0,7215750.0,-988200.0,3659.0,1263.1,N
22-Aug-2025,LODHA,FUTSTK,30-Sep-2025,1270.2,1293.5,1307.2,1268.1,2083691700.0,1261.0,450,,,XX,1269.0,1296.7,2169450.0,1266750.0,3610.0,1270.2,N
22-Aug-2025,LODHA,FUTSTK,28-Oct-2025,1275.2,1295.0,1295.0,1274.2,9252360.0,1261.0,450,,,XX,1274.2,1302.6,16200.0,3600.0,16.0,1275.2,N
22-Aug-2025,LODHA,FUTSTK,,1261.0,1293.5999755859375,1301.0,1260.0,789131.0,1261.0,450,YFINANCE,,,,,,,,,
25-Aug-2025,LODHA,FUTSTK,28-Aug-2025,1265.8,1287.9,1287.9,1264.0,4318806735.0,1264.4,450,,,XX,1268.5,1263.1,4411800.0,-2803950.0,7543.0,1265.8,N
25-Aug-2025,LODHA,FUTSTK,30-Sep-2025,1273.3,1269.9,1296.4,1269.9,4623189570.0,1264.4,450,,,XX,1276.0,1270.2,5037300.0,2867850.0,8030.0,1273.3,N
25-Aug-2025,LODHA,FUTSTK,28-Oct-2025,1286.0,1290.0,1296.8,1279.4,12755880.0,1264.4,450,,,XX,1286.0,1275.2,18000.0,1800.0,22.0,1286.0,N
25-Aug-2025,LODHA,FUTSTK,,1264.4000244140625,1266.800048828125,1284.9000244140625,1262.0,881356.0,1264.4000244140625,450,YFINANCE,,,,,,,,,
26-Aug-2025,LODHA,FUTSTK,28-Aug-2025,1235.0,1262.0,1266.7,1229.6,4021479315.0,1236.8,450,,,XX,1234.4,1265.8,1620000.0,-2791800.0,7200.0,1235.0,N
26-Aug-2025,LODHA,FUTSTK,30-Sep-2025,1242.0,1270.0,1273.2,1237.0,4529380005.0,1236.8,450,,,XX,1240.0,1273.3,7412850.0,2375550.0,8063.0,1242.0,N
26-Aug-2025,LODHA,FUTSTK,28-Oct-2025,1245.6,1272.0,1272.0,1244.4,31553055.0,1236.8,450,,,XX,1248.0,1286.0,28350.0,10350.0,56.0,1245.6,N
26-Aug-2025,LODHA,FUTSTK,,1236.800048828125,1265.199951171875,1268.9000244140625,1229.0999755859375,1154640.0,1236.800048828125,450,YFINANCE,,,,,,,,,
28-Aug-2025,LODHA,FUTSTK,28-Aug-2025,1208.2,1210.1,1251.1,1203.9,2661428340.0,1208.2,450,,,XX,1211.7,1235.0,182700.0,-1437300.0,4854.0,1208.2,N
28-Aug-2025,LODHA,FUTSTK,30-Sep-2025,1215.4,1216.7,1254.7,1213.3,3322697085.0,1208.2,450,,,XX,1218.6,1242.0,8414550.0,1001700.0,6026.0,1215.4,N
28-Aug-2025,LODHA,FUTSTK,28-Oct-2025,1222.4,1221.0,1256.5,1220.0,55477170.0,1208.2,450,,,XX,1223.2,1245.6,57150.0,28800.0,100.0,1222.4,N
28-Aug-2025,LODHA,FUTSTK,,1208.199951171875,1239.0,1247.699951171875,1205.0999755859375,1036875.0,1208.199951171875,450,YFINANCE,,,,,,,,,
29-Aug-2025,LODHA,FUTSTK,30-Sep-2025,1200.3,1212.2,1224.3,1190.2,1383130890.0,1192.3,450,,,XX,1203.4,1215.4,8569800.0,155250.0,2545.0,1200.3,N
29-Aug-2025,LODHA,FUTSTK,28-Oct-2025,1206.3,1218.6,1226.0,1198.4,26683425.0,1192.3,450,,,XX,1205.9,1222.4,63000.0,5850.0,49.0,1206.3,N
29-Aug-2025,LODHA,FUTSTK,25-Nov-2025,1226.3,0.0,0.0,0.0,0.0,1192.3,450,,,XX,0.0,1226.3,0.0,0.0,0.0,1226.3,N
29-Aug-2025,LODHA,FUTSTK,,1192.300048828125,1200.0,1216.199951171875,1182.5999755859375,1005139.0,1192.300048828125,450,YFINANCE,,,,,,,,,
01-Sep-2025,LODHA,FUTSTK,30-Sep-2025,1213.4,1196.5,1218.3,1191.1,786059730.0,1207.2,450,,,XX,1213.0,1200.3,8608050.0,38250.0,1444.0,1213.4,N
01-Sep-2025,LODHA,FUTSTK,28-Oct-2025,1220.2,1203.6,1224.8,1202.0,35505135.0,1207.2,450,,,XX,1221.8,1206.3,71100.0,8100.0,65.0,1220.2,N
01-Sep-2025,LODHA,FUTSTK,25-Nov-2025,1226.3,0.0,0.0,0.0,0.0,1207.2,450,,,XX,0.0,1226.3,0.0,0.0,0.0,1226.3,N
01-Sep-2025,LODHA,FUTSTK,,1207.199951171875,1180.0,1210.699951171875,1180.0,356624.0,1207.199951171875,450,YFINANCE,,,,,,,,,
02-Sep-2025,LODHA,FUTSTK,30-Sep-2025,1202.3,1210.4,1224.3,1196.0,1518742485.0,1194.6,450,,,XX,1204.7,1213.4,8743500.0,135450.0,2788.0,1202.3,N
02-Sep-2025,LODHA,FUTSTK,28-Oct-2025,1208.6,1219.4,1227.0,1205.3,49816530.0,1194.6,450,,,XX,1212.2,1220.2,83700.0,12600.0,91.0,1208.6,N
02-Sep-2025,LODHA,FUTSTK,25-Nov-2025,1211.3,1209.2,1227.7,1209.2,4927500.0,1194.6,450,,,XX,1211.3,1226.3,1800.0,1800.0,9.0,1211.3,N
02-Sep-2025,LODHA,FUTSTK,,1194.5999755859375,1213.5,1216.699951171875,1188.5999755859375,927690.0,1194.5999755859375,450,YFINANCE,,,,,,,,,
03-Sep-2025,LODHA,FUTSTK,30-Sep-2025,1208.9,1203.6,1212.0,1198.1,917507700.0,1201.4,450,,,XX,1210.4,1202.3,8851050.0,107550.0,1692.0,1208.9,N
03-Sep-2025,LODHA,FUTSTK,28-Oct-2025,1216.0,1206.6,1218.3,1203.7,33229935.0,1201.4,450,,,XX,1216.2,1208.6,91800.0,8100.0,61.0,1216.0,N
03-Sep-2025,LODHA,FUTSTK,25-Nov-2025,1214.0,1211.3,1221.7,1211.3,3287205.0,1201.4,450,,,XX,1214.0,1211.3,4500.0,2700.0,6.0,1214.0,N
03-Sep-2025,LODHA,FUTSTK,,1201.4000244140625,1194.5999755859375,1205.0,1191.5999755859375,731127.0,1201.4000244140625,450,YFINANCE,,,,,,,,,
04-Sep-2025,LODHA,FUTSTK,30-Sep-2025,1194.7,1216.7,1231.0,1186.6,1366127730.0,1192.0,450,,,XX,1195.2,1208.9,8689050.0,-162000.0,2521.0,1194.7,N
04-Sep-2025,LODHA,FUTSTK,28-Oct-2025,1199.6,1229.5,1235.0,1196.3,50919075.0,1192.0,450,,,XX,1200.4,1216.0,92250.0,450.0,93.0,1199.6,N
04-Sep-2025,LODHA,FUTSTK,25-Nov-2025,1204.8,1212.4,1212.4,1204.3,1629675.0,1192.0,450,,,XX,1204.8,1214.0,5850.0,1350.0,3.0,1204.8,N
04-Sep-2025,LODHA,FUTSTK,,1192.0,1220.0,1226.4000244140625,1183.5,1118956.0,1192.0,450,YFINANCE,,,,,,,,,
05-Sep-2025,LODHA,FUTSTK,30-Sep-2025,1179.7,1194.7,1208.7,1170.0,1431239355.0,1174.9,450,,,XX,1181.0,1194.7,8777700.0,88650.0,2681.0,1179.7,N
05-Sep-2025,LODHA,FUTSTK,28-Oct-2025,1185.3,1210.9,1213.3,1176.8,34943580.0,1174.9,450,,,XX,1186.0,1199.6,98100.0,5850.0,65.0,1185.3,N
05-Sep-2025,LODHA,FUTSTK,25-Nov-2025,1190.0,1215.2,1215.2,1190.0,3239640.0,1174.9,450,,,XX,1190.0,1204.8,5400.0,-450.0,6.0,1190.0,N
05-Sep-2025,LODHA,FUTSTK,,1174.9000244140625,1192.0,1207.300048828125,1168.0,638996.0,1174.9000244140625,450,YFINANCE,,,,,,,,,
08-Sep-2025,LODHA,FUTSTK,30-Sep-2025,1187.4,1181.0,1196.9,1181.0,903197970.0,1181.6,450,,,XX,1188.0,1179.7,8733150.0,-44550.0,1687.0,1187.4,N
08-Sep-2025,LODHA,FUTSTK,28-Oct-2025,1193.2,1189.8,1201.7,1189.5,31209705.0,1181.6,450,,,XX,1195.3,1185.3,104400.0,6300.0,58.0,1193.2,N
08-Sep-2025,LODHA,FUTSTK,25-Nov-2025,1199.0,1199.3,1206.4,1199.0,2161665.0,1181.6,450,,,XX,1199.0,1190.0,7200.0,1800.0,4.0,1199.0,N
08-Sep-2025,LODHA,FUTSTK,,1181.5999755859375,1187.9000244140625,1192.0,1177.199951171875,308691.0,1181.5999755859375,450,YFINANCE,,,,,,,,,
09-Sep-2025,LODHA,FUTSTK,30-Sep-2025,1178.0,1184.1,1188.7,1176.0,485538345.0,1172.4,450,,,XX,1178.0,1187.4,8707050.0,-26100.0,914.0,1178.0,N
09-Sep-2025,LODHA,FUTSTK,28-Oct-2025,1183.5,1191.4,1192.4,1182.5,20807055.0,1172.4,450,,,XX,1184.2,1193.2,112050.0,7650.0,39.0,1183.5,N
09-Sep-2025,LODHA,FUTSTK,25-Nov-2025,1193.4,1190.2,1193.4,1188.0,2676960.0,1172.4,450,,,XX,1193.4,1199.0,8100.0,900.0,5.0,1193.4,N
09-Sep-2025,LODHA,FUTSTK,,1172.4000244140625,1186.0,1186.0,1170.4000244140625,382723.0,1172.4000244140625,450,YFINANCE,,,,,,,,,
10-Sep-2025,LODHA,FUTSTK,30-Sep-2025,1185.5,1183.7,1199.0,1178.0,1412535510.0,1181.6,450,,,XX,1185.4,1178.0,8638200.0,-68850.0,2641.0,1185.5,N
10-Sep-2025,LODHA,FUTSTK,28-Oct-2025,1191.6,1190.0,1203.9,1184.5,93579885.0,1181.6,450,,,XX,1191.0,1183.5,138150.0,26100.0,174.0,1191.6,N
10-Sep-2025,LODHA,FUTSTK,25-Nov-2025,1197.9,1199.9,1205.0,1191.7,7018875.0,1181.6,450,,,XX,1197.9,1193.4,10800.0,2700.0,13.0,1197.9,N
10-Sep-2025,LODHA,FUTSTK,,1181.5999755859375,1176.9000244140625,1193.0,1172.4000244140625,881354.0,1181.5999755859375,450,YFINANCE,,,,,,,,,
11-Sep-2025,LODHA,FUTSTK,30-Sep-2025,1183.5,1185.4,1192.8,1175.4,625382370.0,1179.6,450,,,XX,1185.4,1185.5,8702100.0,63900.0,1175.0,1183.5,N
11-Sep-2025,LODHA,FUTSTK,28-Oct-2025,1188.8,1186.4,1198.1,1182.0,37421010.0,1179.6,450,,,XX,1191.0,1191.6,143550.0,5400.0,70.0,1188.8,N
11-Sep-2025,LODHA,FUTSTK,25-Nov-2025,1194.4,1196.6,1201.0,1190.0,3766815.0,1179.6,450,,,XX,1194.4,1197.9,13050.0,2250.0,7.0,1194.4,N
11-Sep-2025,LODHA,FUTSTK,,1179.5999755859375,1186.4000244140625,1187.5999755859375,1173.0,375287.0,1179.5999755859375,450,YFINANCE,,,,,,,,,
12-Sep-2025,LODHA,FUTSTK,30-Sep-2025,1173.7,1210.0,1218.5,1166.4,3414098070.0,1168.3,450,,,XX,1172.8,1183.5,9510300.0,808200.0,6407.0,1173.7,N
12-Sep-2025,LODHA,FUTSTK,28-Oct-2025,1180.1,1210.0,1215.9,1173.4,319966560.0,1168.3,450,,,XX,1178.3,1188.8,275400.0,131850.0,599.0,1180.1,N
12-Sep-2025,LODHA,FUTSTK,25-Nov-2025,1185.1,1210.8,1217.0,1180.0,35904915.0,1168.3,450,,,XX,1184.6,1194.4,31950.0,18900.0,67.0,1185.1,N
12-Sep-2025,LODHA,FUTSTK,,1168.300048828125,1214.5,1217.199951171875,1161.0999755859375,3504642.0,1168.300048828125,450,YFINANCE,,,,,,,,,
15-Sep-2025,LODHA,FUTSTK,30-Sep-2025,1193.9,1170.0,1205.6,1163.8,3057318990.0,1187.8,450,,,XX,1196.5,1173.7,8957700.0,-552600.0,5723.0,1193.9,N
15-Sep-2025,LODHA,FUTSTK,28-Oct-2025,1199.2,1181.0,1211.4,1169.0,392187915.0,1187.8,450,,,XX,1201.7,1180.1,364500.0,89100.0,731.0,1199.2,N
15-Sep-2025,LODHA,FUTSTK,25-Nov-2025,1205.4,1186.9,1215.4,1175.5,59208975.0,1187.8,450,,,XX,1207.1,1185.1,27000.0,-4950.0,110.0,1205.4,N
15-Sep-2025,LODHA,FUTSTK,,1187.800048828125,1174.0999755859375,1201.0,1159.5999755859375,1819935.0,1187.800048828125,450,YFINANCE,,,,,,,,,
16-Sep-2025,LODHA,FUTSTK,30-Sep-2025,1206.1,1190.0,1215.0,1186.0,2108749770.0,1200.7,450,,,XX,1203.0,1193.9,8944650.0,-13050.0,3896.0,1206.1,N
16-Sep-2025,LODHA,FUTSTK,28-Oct-2025,1211.2,1199.2,1220.5,1193.5,209533050.0,1200.7,450,,,XX,1209.0,1199.2,394650.0,30150.0,385.0,1211.2,N
16-Sep-2025,LODHA,FUTSTK,25-Nov-2025,1217.3,1201.6,1225.0,1201.6,24019155.0,1200.7,450,,,XX,1216.5,1205.4,28350.0,1350.0,44.0,1217.3,N
16-Sep-2025,LODHA,FUTSTK,,1200.699951171875,1187.800048828125,1211.4000244140625,1182.699951171875,1037458.0,1200.699951171875,450,YFINANCE,,,,,,,,,
17-Sep-2025,LODHA,FUTSTK,30-Sep-2025,1210.1,1210.0,1215.4,1199.6,1318280895.0,1204.6,450,,,XX,1210.0,1206.1,8986500.0,41850.0,2426.0,1210.1,N
17-Sep-2025,LODHA,FUTSTK,28-Oct-2025,1216.0,1215.0,1220.3,1205.1,227189835.0,1204.6,450,,,XX,1216.4,1211.2,443700.0,49050.0,416.0,1216.0,N
17-Sep-2025,LODHA,FUTSTK,25-Nov-2025,1221.7,1224.2,1224.2,1213.0,23020290.0,1204.6,450,,,XX,1222.2,1217.3,37350.0,9000.0,42.0,1221.7,N
17-Sep-2025,LODHA,FUTSTK,,1204.5999755859375,1206.0,1210.300048828125,1194.199951171875,1316331.0,1204.5999755859375,450,YFINANCE,,,,,,,,,
18-Sep-2025,LODHA,FUTSTK,30-Sep-2025,1208.2,1209.9,1222.9,1202.8,2015065710.0,1204.7,450,,,XX,1207.0,1210.1,8979300.0,-7200.0,3691.0,1208.2,N
18-Sep-2025,LODHA,FUTSTK,28-Oct-2025,1213.2,1217.1,1227.5,1210.4,297278550.0,1204.7,450,,,XX,1212.9,1216.0,484200.0,40500.0,542.0,1213.2,N
18-Sep-2025,LODHA,FUTSTK,25-Nov-2025,1218.2,1220.0,1233.0,1217.0,18190035.0,1204.7,450,,,XX,1217.0,1221.7,37350.0,0.0,33.0,1218.2,N
18-Sep-2025,LODHA,FUTSTK,,1204.699951171875,1200.0,1216.9000244140625,1198.0,1586089.0,1204.699951171875,450,YFINANCE,,,,,,,,,
19-Sep-2025,LODHA,FUTSTK,30-Sep-2025,1217.9,1210.8,1226.8,1201.2,1945666530.0,1216.1,450,,,XX,1220.0,1208.2,8908650.0,-70650.0,3559.0,1217.9,N
19-Sep-2025,LODHA,FUTSTK,28-Oct-2025,1224.7,1215.9,1232.0,1208.3,365133915.0,1216.1,450,,,XX,1225.7,1213.2,537750.0,53550.0,665.0,1224.7,N
19-Sep-2025,LODHA,FUTSTK,25-Nov-2025,1230.4,1225.0,1235.0,1215.0,31926960.0,1216.1,450,,,XX,1229.7,1218.2,43650.0,6300.0,58.0,1230.4,N
19-Sep-2025,LODHA,FUTSTK,,1216.0999755859375,1212.0999755859375,1223.0,1199.0999755859375,1146560.0,1216.0999755859375,450,YFINANCE,,,,,,,,,
22-Sep-2025,LODHA,FUTSTK,30-Sep-2025,1214.6,1217.9,1231.5,1208.2,1714783995.0,1212.3,450,,,XX,1215.6,1217.9,8502300.0,-406350.0,3114.0,1214.6,N
22-Sep-2025,LODHA,FUTSTK,28-Oct-2025,1220.8,1223.7,1238.0,1214.5,694311480.0,1212.3,450,,,XX,1221.7,1224.7,843300.0,305550.0,1253.0,1220.8,N
22-Sep-2025,LODHA,FUTSTK,25-Nov-2025,1225.0,1223.9,1242.7,1223.9,16150860.0,1212.3,450,,,XX,1225.0,1230.4,48600.0,4950.0,29.0,1225.0,N
22-Sep-2025,LODHA,FUTSTK,,1212.300048828125,1220.0,1229.0,1206.199951171875,1037077.0,1212.300048828125,450,YFINANCE,,,,,,,,,
23-Sep-2025,LODHA,FUTSTK,30-Sep-2025,1207.6,1219.4,1221.0,1197.0,1481680170.0,1205.4,450,,,XX,1209.6,1214.6,8073000.0,-429300.0,2725.0,1207.6,N
23-Sep-2025,LODHA,FUTSTK,28-Oct-2025,1214.0,1224.6,1228.4,1203.8,929638665.0,1205.4,450,,,XX,1215.6,1220.8,1381500.0,538200.0,1699.0,1214.0,N
23-Sep-2025,LODHA,FUTSTK,25-Nov-2025,1217.5,1227.7,1229.0,1211.0,15378705.0,1205.4,450,,,XX,1215.3,1225.0,55350.0,6750.0,28.0,1217.5,N
23-Sep-2025,LODHA,FUTSTK,,1205.4000244140625,1212.300048828125,1217.699951171875,1194.4000244140625,916013.0,1205.4000244140625,450,YFINANCE,,,,,,,,,
24-Sep-2025,LODHA,FUTSTK,30-Sep-2025,1179.7,1208.5,1208.5,1176.1,1238448420.0,1179.4,450,,,XX,1178.7,1207.6,7663950.0,-409050.0,2318.0,1179.7,N
24-Sep-2025,LODHA,FUTSTK,28-Oct-2025,1185.8,1210.0,1211.8,1182.3,767896605.0,1179.4,450,,,XX,1187.2,1214.0,1710450.0,328950.0,1429.0,1185.8,N
24-Sep-2025,LODHA,FUTSTK,25-Nov-2025,1190.4,1213.4,1213.4,1190.0,23230890.0,1179.4,450,,,XX,1190.4,1217.5,67500.0,12150.0,43.0,1190.4,N
24-Sep-2025,LODHA,FUTSTK,,1179.4000244140625,1205.4000244140625,1207.199951171875,1175.0,647426.0,1179.4000244140625,450,YFINANCE,,,,,,,,,
