FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,POLYCAB,29-Sep-2022,0.0,XX,2434.25,2509.95,2430.0,2478.95,2478.95,2321.0,17233.58,822600.0,34500.0,30-Aug-2022,,,N,,,,,
FUTSTK,POLYCAB,27-Oct-2022,0.0,XX,2423.85,2492.45,2420.2,2460.95,2460.95,206.0,1514.39,56100.0,19200.0,30-Aug-2022,,,N,,,,,
FUTSTK,POLYCAB,24-Nov-2022,0.0,XX,2441.75,2485.0,2411.1,2450.9,2450.9,6.0,44.04,1800.0,1200.0,30-Aug-2022,,,N,,,,,
FUTSTK,POLYCAB,29-Sep-2022,0.0,XX,2447.95,2493.55,2425.45,2485.5,2485.5,1429.0,10590.43,783600.0,-39000.0,01-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,27-Oct-2022,0.0,XX,2426.95,2474.0,2426.95,2467.75,2467.75,50.0,368.13,55200.0,-900.0,01-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,24-Nov-2022,0.0,XX,2458.0,2458.0,2457.0,2457.0,2457.0,2.0,14.74,2400.0,600.0,01-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,29-Sep-2022,0.0,XX,2505.6,2550.05,2472.85,2476.95,2476.95,1907.0,14385.99,794700.0,11100.0,02-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,27-Oct-2022,0.0,XX,2492.9,2527.0,2457.7,2459.45,2459.45,242.0,1820.15,89400.0,34200.0,02-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,24-Nov-2022,0.0,XX,2479.05,2479.05,2479.05,2479.05,2506.15,1.0,7.43,2400.0,0.0,02-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,29-Sep-2022,0.0,XX,2489.55,2532.6,2475.0,2505.2,2505.2,962.0,7246.02,793500.0,-1200.0,05-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,27-Oct-2022,0.0,XX,2477.0,2506.85,2465.1,2480.4,2480.4,158.0,1179.32,108900.0,19500.0,05-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,24-Nov-2022,0.0,XX,2460.0,2497.85,2460.0,2471.8,2471.8,4.0,29.78,2400.0,0.0,05-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,29-Sep-2022,0.0,XX,2528.85,2528.85,2492.2,2501.8,2501.8,758.0,5700.98,755700.0,-37800.0,06-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,27-Oct-2022,0.0,XX,2497.35,2503.45,2477.55,2481.25,2481.25,49.0,365.92,114600.0,5700.0,06-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,24-Nov-2022,0.0,XX,2470.0,2470.0,2470.0,2470.0,2525.35,1.0,7.41,2700.0,300.0,06-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,29-Sep-2022,0.0,XX,2491.9,2526.65,2474.25,2515.5,2515.5,704.0,5295.96,766800.0,11100.0,07-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,27-Oct-2022,0.0,XX,2469.0,2504.45,2465.85,2491.75,2491.75,158.0,1180.0,135600.0,21000.0,07-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,24-Nov-2022,0.0,XX,2458.1,2489.75,2458.1,2481.1,2481.1,9.0,66.87,3900.0,1200.0,07-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,29-Sep-2022,0.0,XX,2530.8,2545.0,2495.0,2503.75,2503.75,719.0,5427.86,764700.0,-2100.0,08-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,27-Oct-2022,0.0,XX,2505.0,2516.6,2475.1,2479.65,2479.65,106.0,791.63,149100.0,13500.0,08-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,24-Nov-2022,0.0,XX,2480.05,2480.05,2480.05,2480.05,2480.05,1.0,7.44,4200.0,300.0,08-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,29-Sep-2022,0.0,XX,2523.95,2560.05,2512.1,2533.4,2533.4,1376.0,10468.34,713100.0,-51600.0,09-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,27-Oct-2022,0.0,XX,2515.0,2530.0,2485.3,2514.05,2514.05,119.0,895.66,150600.0,1500.0,09-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,24-Nov-2022,0.0,XX,2480.1,2505.0,2480.05,2499.0,2559.4,14.0,104.66,3600.0,-600.0,09-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,29-Sep-2022,0.0,XX,2541.95,2575.9,2536.95,2563.9,2563.9,857.0,6578.12,687900.0,-25200.0,12-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,27-Oct-2022,0.0,XX,2527.35,2551.95,2522.6,2542.95,2542.95,90.0,684.45,150300.0,-300.0,12-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,24-Nov-2022,0.0,XX,2518.0,2518.0,2518.0,2518.0,2579.15,1.0,7.55,3600.0,0.0,12-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,29-Sep-2022,0.0,XX,2585.55,2669.0,2576.0,2650.55,2650.55,2936.0,23232.26,756000.0,68100.0,13-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,27-Oct-2022,0.0,XX,2560.0,2645.0,2560.0,2632.2,2632.2,372.0,2916.78,183300.0,33000.0,13-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,24-Nov-2022,0.0,XX,2574.35,2587.0,2549.35,2587.0,2668.9,4.0,30.86,3300.0,-300.0,13-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,29-Sep-2022,0.0,XX,2623.85,2659.55,2613.8,2642.05,2642.05,1528.0,12085.08,703500.0,-52500.0,14-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,27-Oct-2022,0.0,XX,2600.0,2637.55,2594.25,2624.7,2624.7,237.0,1860.58,194400.0,11100.0,14-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,24-Nov-2022,0.0,XX,0.0,0.0,0.0,2587.0,2675.35,0.0,0.0,3300.0,0.0,14-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,29-Sep-2022,0.0,XX,2655.0,2715.75,2641.0,2649.2,2649.2,3064.0,24656.74,728100.0,24600.0,15-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,27-Oct-2022,0.0,XX,2651.55,2682.0,2619.85,2624.6,2624.6,400.0,3194.59,221400.0,27000.0,15-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,24-Nov-2022,0.0,XX,2671.0,2671.0,2653.0,2666.9,2682.45,5.0,39.99,4500.0,1200.0,15-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,29-Sep-2022,0.0,XX,2655.0,2667.4,2577.9,2587.6,2587.6,1621.0,12721.14,680400.0,-47700.0,16-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,27-Oct-2022,0.0,XX,2610.0,2635.95,2555.25,2567.3,2567.3,156.0,1213.82,214200.0,-7200.0,16-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,24-Nov-2022,0.0,XX,2605.45,2605.45,2580.0,2580.0,2628.45,4.0,31.0,5400.0,900.0,16-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,29-Sep-2022,0.0,XX,2570.35,2598.65,2557.4,2573.3,2573.3,804.0,6214.95,656400.0,-24000.0,19-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,27-Oct-2022,0.0,XX,2532.0,2574.8,2532.0,2556.35,2556.35,166.0,1272.76,200400.0,-13800.0,19-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,24-Nov-2022,0.0,XX,0.0,0.0,0.0,2580.0,2612.7,0.0,0.0,5400.0,0.0,19-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,29-Sep-2022,0.0,XX,2606.45,2661.75,2600.15,2615.55,2615.55,964.0,7609.99,641700.0,-14700.0,20-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,27-Oct-2022,0.0,XX,2592.65,2636.55,2587.5,2599.7,2599.7,125.0,980.36,203100.0,2700.0,20-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,24-Nov-2022,0.0,XX,0.0,0.0,0.0,2580.0,2651.05,0.0,0.0,5400.0,0.0,20-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,29-Sep-2022,0.0,XX,2621.6,2649.6,2591.5,2598.0,2598.0,746.0,5854.88,621300.0,-20400.0,21-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,27-Oct-2022,0.0,XX,2619.95,2634.0,2578.65,2580.7,2580.7,234.0,1824.47,209700.0,6600.0,21-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,24-Nov-2022,0.0,XX,2585.65,2588.2,2584.45,2588.2,2631.8,4.0,31.02,5100.0,-300.0,21-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,29-Sep-2022,0.0,XX,2589.95,2633.05,2577.3,2604.6,2604.6,751.0,5868.72,640500.0,19200.0,22-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,27-Oct-2022,0.0,XX,2574.85,2612.5,2560.5,2585.7,2585.7,301.0,2331.93,230100.0,20400.0,22-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,24-Nov-2022,0.0,XX,2600.0,2600.0,2600.0,2600.0,2632.0,1.0,7.8,4800.0,-300.0,22-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,29-Sep-2022,0.0,XX,2623.0,2625.6,2541.95,2562.1,2562.1,1028.0,7946.55,638700.0,-1800.0,23-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,27-Oct-2022,0.0,XX,2597.6,2607.4,2521.8,2544.35,2544.35,457.0,3502.96,285600.0,55500.0,23-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,24-Nov-2022,0.0,XX,2560.0,2560.0,2537.2,2541.35,2607.1,3.0,22.91,4500.0,-300.0,23-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,29-Sep-2022,0.0,XX,2530.55,2556.95,2457.35,2477.9,2477.9,2368.0,17817.91,565200.0,-73500.0,26-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,27-Oct-2022,0.0,XX,2519.25,2533.85,2430.1,2455.55,2455.55,1804.0,13458.14,470400.0,184800.0,26-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,24-Nov-2022,0.0,XX,2500.1,2505.0,2435.95,2438.35,2438.35,10.0,74.55,6600.0,2100.0,26-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,29-Sep-2022,0.0,XX,2480.15,2505.85,2454.5,2492.95,2492.95,1459.0,10852.33,344700.0,-220500.0,27-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,27-Oct-2022,0.0,XX,2460.0,2478.0,2427.25,2455.25,2455.25,1321.0,9701.09,610800.0,140400.0,27-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,24-Nov-2022,0.0,XX,2436.05,2445.35,2416.45,2438.85,2438.85,15.0,109.59,8700.0,2100.0,27-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,29-Sep-2022,0.0,XX,2410.0,2510.15,2410.0,2496.65,2496.65,1461.0,10923.47,195000.0,-149700.0,28-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,27-Oct-2022,0.0,XX,2429.55,2478.0,2426.9,2461.05,2461.05,1374.0,10144.88,729000.0,118200.0,28-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,24-Nov-2022,0.0,XX,2416.65,2445.0,2416.65,2445.0,2445.0,5.0,36.58,9600.0,900.0,28-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,29-Sep-2022,0.0,XX,2533.0,2625.45,2505.9,2593.15,2586.65,1436.0,10985.09,64500.0,-130500.0,29-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,27-Oct-2022,0.0,XX,2494.4,2537.35,2466.5,2525.3,2525.3,2309.0,17339.6,861000.0,132000.0,29-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,24-Nov-2022,0.0,XX,2505.0,2505.0,2455.0,2494.7,2494.7,15.0,111.39,13200.0,3600.0,29-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,27-Oct-2022,0.0,XX,2538.85,2538.85,2459.0,2522.5,2522.5,1239.0,9300.76,891300.0,30300.0,30-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,24-Nov-2022,0.0,XX,2465.85,2503.95,2441.25,2489.15,2489.15,96.0,713.08,18000.0,4800.0,30-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,29-Dec-2022,0.0,XX,0.0,0.0,0.0,2626.2,2600.85,0.0,0.0,0.0,0.0,30-Sep-2022,,,N,,,,,
FUTSTK,POLYCAB,27-Oct-2022,0.0,XX,2530.35,2539.95,2490.0,2497.3,2497.3,898.0,6772.85,867900.0,-23400.0,03-Oct-2022,,,N,,,,,
FUTSTK,POLYCAB,24-Nov-2022,0.0,XX,2489.15,2509.35,2466.55,2467.0,2565.75,8.0,59.6,18900.0,900.0,03-Oct-2022,,,N,,,,,
FUTSTK,POLYCAB,29-Dec-2022,0.0,XX,2505.2,2505.2,2505.2,2505.2,2581.3,1.0,7.51,300.0,300.0,03-Oct-2022,,,N,,,,,
FUTSTK,POLYCAB,27-Oct-2022,0.0,XX,2532.15,2651.95,2532.1,2629.95,2629.95,1895.0,14860.9,839100.0,-28800.0,04-Oct-2022,,,N,,,,,
FUTSTK,POLYCAB,24-Nov-2022,0.0,XX,2514.0,2612.15,2514.0,2599.3,2599.3,51.0,395.84,23400.0,4500.0,04-Oct-2022,,,N,,,,,
FUTSTK,POLYCAB,29-Dec-2022,0.0,XX,2560.0,2560.0,2560.0,2560.0,2673.15,1.0,7.68,600.0,300.0,04-Oct-2022,,,N,,,,,
FUTSTK,POLYCAB,27-Oct-2022,0.0,XX,2660.0,2693.95,2622.25,2637.85,2637.85,1827.0,14569.35,931800.0,92700.0,06-Oct-2022,,,N,,,,,
FUTSTK,POLYCAB,24-Nov-2022,0.0,XX,2626.0,2660.0,2608.0,2614.95,2614.95,58.0,457.31,27000.0,3600.0,06-Oct-2022,,,N,,,,,
FUTSTK,POLYCAB,29-Dec-2022,0.0,XX,2620.0,2620.0,2600.0,2600.0,2681.55,2.0,15.66,600.0,0.0,06-Oct-2022,,,N,,,,,
FUTSTK,POLYCAB,27-Oct-2022,0.0,XX,2649.9,2669.0,2596.3,2602.8,2602.8,971.0,7621.05,925200.0,-6600.0,07-Oct-2022,,,N,,,,,
FUTSTK,POLYCAB,24-Nov-2022,0.0,XX,2617.65,2640.0,2570.35,2577.6,2577.6,75.0,581.5,34800.0,7800.0,07-Oct-2022,,,N,,,,,
FUTSTK,POLYCAB,29-Dec-2022,0.0,XX,0.0,0.0,0.0,2600.0,2642.5,0.0,0.0,600.0,0.0,07-Oct-2022,,,N,,,,,
FUTSTK,POLYCAB,27-Oct-2022,0.0,XX,2578.05,2619.5,2565.0,2608.7,2608.7,871.0,6777.96,920100.0,-5100.0,10-Oct-2022,,,N,,,,,
FUTSTK,POLYCAB,24-Nov-2022,0.0,XX,2548.0,2586.8,2548.0,2581.8,2581.8,55.0,423.33,46200.0,11400.0,10-Oct-2022,,,N,,,,,
FUTSTK,POLYCAB,29-Dec-2022,0.0,XX,0.0,0.0,0.0,2600.0,2650.9,0.0,0.0,600.0,0.0,10-Oct-2022,,,N,,,,,
FUTSTK,POLYCAB,27-Oct-2022,0.0,XX,2590.05,2631.95,2535.1,2558.35,2558.35,1064.0,8249.5,901800.0,-18300.0,11-Oct-2022,,,N,,,,,
