FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,SAIL,30-Jun-2022,0.0,XX,74.5,76.95,74.15,76.1,76.1,5449.0,19644.89,104675750.0,380000.0,31-May-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,74.55,77.0,74.5,76.25,76.25,209.0,952.43,5658000.0,204000.0,31-May-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,75.0,76.25,74.5,75.8,75.8,40.0,181.08,390000.0,138000.0,31-May-2022,,,N,,,,,
FUTSTK,SAIL,30-Jun-2022,0.0,XX,76.0,77.25,75.25,76.7,76.7,5121.0,18572.13,103155750.0,-1520000.0,01-Jun-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,76.0,77.25,75.45,76.85,76.85,202.0,926.51,5778000.0,120000.0,01-Jun-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,76.0,76.75,75.0,76.4,76.4,56.0,255.87,462000.0,72000.0,01-Jun-2022,,,N,,,,,
FUTSTK,SAIL,30-Jun-2022,0.0,XX,76.9,77.1,74.9,76.65,76.65,5541.0,19992.68,106846500.0,3690750.0,02-Jun-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,76.85,77.15,75.05,76.75,76.75,148.0,675.99,5904000.0,126000.0,02-Jun-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,76.5,76.5,74.85,76.05,76.05,34.0,154.33,552000.0,90000.0,02-Jun-2022,,,N,,,,,
FUTSTK,SAIL,30-Jun-2022,0.0,XX,77.2,77.4,75.5,75.75,75.75,3469.0,12572.28,105839500.0,-1007000.0,03-Jun-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,77.45,77.5,75.6,75.85,75.85,166.0,762.31,5946000.0,42000.0,03-Jun-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,77.0,77.0,75.3,75.45,75.45,16.0,72.78,594000.0,42000.0,03-Jun-2022,,,N,,,,,
FUTSTK,SAIL,30-Jun-2022,0.0,XX,75.25,76.35,73.65,76.0,76.0,4368.0,15611.46,104837250.0,-1002250.0,06-Jun-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,74.9,76.35,73.8,76.1,76.1,139.0,626.29,5910000.0,-36000.0,06-Jun-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,73.5,75.7,72.9,75.55,75.55,43.0,190.55,624000.0,30000.0,06-Jun-2022,,,N,,,,,
FUTSTK,SAIL,30-Jun-2022,0.0,XX,75.25,76.3,74.6,75.2,75.2,2786.0,9980.6,105326500.0,489250.0,07-Jun-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,75.7,76.35,74.8,75.3,75.3,128.0,579.45,6108000.0,198000.0,07-Jun-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,75.0,75.5,74.45,74.75,74.75,19.0,85.5,660000.0,36000.0,07-Jun-2022,,,N,,,,,
FUTSTK,SAIL,30-Jun-2022,0.0,XX,75.45,76.75,75.2,75.95,75.95,3283.0,11861.91,104267250.0,-1059250.0,08-Jun-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,75.65,76.85,75.35,76.1,76.1,298.0,1361.4,6546000.0,438000.0,08-Jun-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,75.45,76.25,75.0,75.6,75.6,56.0,254.27,816000.0,156000.0,08-Jun-2022,,,N,,,,,
FUTSTK,SAIL,30-Jun-2022,0.0,XX,75.2,76.2,74.2,75.25,75.25,4285.0,15272.49,105188750.0,921500.0,09-Jun-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,75.95,76.2,74.4,75.4,75.4,251.0,1131.45,6906000.0,360000.0,09-Jun-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,75.4,75.6,73.8,74.85,74.85,67.0,300.07,954000.0,138000.0,09-Jun-2022,,,N,,,,,
FUTSTK,SAIL,30-Jun-2022,0.0,XX,74.4,74.4,72.6,73.35,73.35,4598.0,16023.22,106276500.0,1087750.0,10-Jun-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,74.5,74.5,72.8,73.55,73.55,339.0,1495.92,7584000.0,678000.0,10-Jun-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,74.0,74.0,72.45,73.0,73.0,44.0,192.61,1026000.0,72000.0,10-Jun-2022,,,N,,,,,
FUTSTK,SAIL,30-Jun-2022,0.0,XX,72.1,72.1,70.2,71.6,71.6,4968.0,16765.85,104082000.0,-2194500.0,13-Jun-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,70.95,72.0,70.45,71.8,71.8,310.0,1322.94,7902000.0,318000.0,13-Jun-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,71.0,71.55,70.0,71.25,71.25,46.0,195.12,1158000.0,132000.0,13-Jun-2022,,,N,,,,,
FUTSTK,SAIL,30-Jun-2022,0.0,XX,71.3,73.7,70.8,71.3,71.3,5142.0,17558.22,102785250.0,-1296750.0,14-Jun-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,71.65,73.65,71.0,71.3,71.3,366.0,1579.51,8460000.0,558000.0,14-Jun-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,71.05,73.1,70.5,70.75,70.75,58.0,248.14,1260000.0,102000.0,14-Jun-2022,,,N,,,,,
FUTSTK,SAIL,30-Jun-2022,0.0,XX,71.5,72.35,70.75,70.95,70.95,4000.0,13552.74,103189000.0,403750.0,15-Jun-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,72.0,72.3,70.8,71.05,71.05,449.0,1923.97,9360000.0,900000.0,15-Jun-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,71.65,71.65,70.25,70.5,70.5,48.0,204.02,1422000.0,162000.0,15-Jun-2022,,,N,,,,,
FUTSTK,SAIL,30-Jun-2022,0.0,XX,71.75,71.85,66.55,67.1,67.1,7327.0,23935.88,102538250.0,-650750.0,16-Jun-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,71.15,71.9,66.75,67.05,67.05,1034.0,4283.0,11226000.0,1866000.0,16-Jun-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,71.0,71.0,66.05,66.4,66.4,67.0,273.73,1572000.0,150000.0,16-Jun-2022,,,N,,,,,
FUTSTK,SAIL,30-Jun-2022,0.0,XX,67.15,70.25,66.4,68.65,68.65,8908.0,29079.07,99588500.0,-2949750.0,17-Jun-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,67.05,70.25,66.45,68.7,68.7,709.0,2921.91,12186000.0,960000.0,17-Jun-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,65.9,69.55,65.75,68.1,68.1,60.0,244.83,1626000.0,54000.0,17-Jun-2022,,,N,,,,,
FUTSTK,SAIL,30-Jun-2022,0.0,XX,68.35,68.35,63.5,65.05,65.05,9700.0,29959.57,98928250.0,-660250.0,20-Jun-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,68.5,68.5,63.65,65.2,65.2,1725.0,6736.86,15762000.0,3576000.0,20-Jun-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,67.0,67.0,63.05,64.55,64.55,183.0,707.3,2178000.0,552000.0,20-Jun-2022,,,N,,,,,
FUTSTK,SAIL,30-Jun-2022,0.0,XX,66.0,69.5,64.7,68.95,68.95,8803.0,28095.78,95579500.0,-3348750.0,21-Jun-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,66.0,69.6,64.95,69.0,69.0,1284.0,5173.15,17358000.0,1596000.0,21-Jun-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,65.0,68.95,64.3,68.55,68.55,140.0,561.32,2532000.0,354000.0,21-Jun-2022,,,N,,,,,
FUTSTK,SAIL,30-Jun-2022,0.0,XX,67.8,67.8,65.05,66.55,66.55,6513.0,20494.62,94610500.0,-969000.0,22-Jun-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,68.1,68.1,65.2,66.55,66.55,1234.0,4908.5,19428000.0,2070000.0,22-Jun-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,66.05,66.25,64.7,66.05,66.05,170.0,669.31,2622000.0,90000.0,22-Jun-2022,,,N,,,,,
FUTSTK,SAIL,30-Jun-2022,0.0,XX,66.15,68.15,65.95,67.3,67.3,6144.0,19557.36,92340000.0,-2270500.0,23-Jun-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,66.35,68.2,66.1,67.45,67.45,1694.0,6823.01,23274000.0,3846000.0,23-Jun-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,66.1,67.4,65.5,66.8,66.8,69.0,276.16,2838000.0,216000.0,23-Jun-2022,,,N,,,,,
FUTSTK,SAIL,30-Jun-2022,0.0,XX,68.05,69.2,67.15,68.2,68.2,5640.0,18293.37,83861250.0,-8478750.0,24-Jun-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,68.0,69.3,67.25,68.2,68.2,2770.0,11363.25,28206000.0,4932000.0,24-Jun-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,66.85,68.5,66.85,67.6,67.6,93.0,378.35,3228000.0,390000.0,24-Jun-2022,,,N,,,,,
FUTSTK,SAIL,30-Jun-2022,0.0,XX,69.35,70.75,68.9,70.05,70.05,8206.0,27327.55,67378750.0,-16482500.0,27-Jun-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,69.75,70.7,69.0,70.05,70.05,5430.0,22854.39,39006000.0,10800000.0,27-Jun-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,68.65,70.15,68.65,69.6,69.6,269.0,1123.94,4140000.0,912000.0,27-Jun-2022,,,N,,,,,
FUTSTK,SAIL,30-Jun-2022,0.0,XX,69.9,71.6,69.3,71.3,71.3,10049.0,33710.33,46521500.0,-20857250.0,28-Jun-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,69.95,71.65,69.4,71.35,71.35,6833.0,28993.44,55368000.0,16362000.0,28-Jun-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,69.05,71.1,69.0,70.85,70.85,314.0,1318.28,5076000.0,936000.0,28-Jun-2022,,,N,,,,,
FUTSTK,SAIL,30-Jun-2022,0.0,XX,70.1,70.75,69.7,70.2,70.2,6678.0,22254.29,29521250.0,-17000250.0,29-Jun-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,70.2,71.0,69.85,70.35,70.35,6712.0,28325.95,70950000.0,15582000.0,29-Jun-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,70.0,70.5,69.55,70.0,70.0,565.0,2369.22,7236000.0,2160000.0,29-Jun-2022,,,N,,,,,
FUTSTK,SAIL,30-Jun-2022,0.0,XX,70.15,70.7,68.15,68.55,68.55,7438.0,24496.14,6493250.0,-23028000.0,30-Jun-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,70.1,70.9,68.45,68.75,68.75,8715.0,36334.08,92160000.0,21210000.0,30-Jun-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,70.35,70.35,68.2,68.55,68.55,690.0,2863.53,9930000.0,2694000.0,30-Jun-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,68.4,70.4,68.05,70.1,70.1,4068.0,16843.24,91410000.0,-750000.0,01-Jul-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,68.0,69.65,67.8,69.4,69.4,417.0,1712.41,10296000.0,366000.0,01-Jul-2022,,,N,,,,,
FUTSTK,SAIL,29-Sep-2022,0.0,XX,68.55,68.9,67.4,68.7,68.7,47.0,191.61,234000.0,234000.0,01-Jul-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,69.55,70.1,67.4,69.1,69.1,3818.0,15644.47,92904000.0,1494000.0,04-Jul-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,68.5,69.4,66.9,68.4,68.4,270.0,1098.25,10782000.0,486000.0,04-Jul-2022,,,N,,,,,
FUTSTK,SAIL,29-Sep-2022,0.0,XX,67.8,67.9,66.3,67.8,67.8,45.0,181.36,456000.0,222000.0,04-Jul-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,69.15,71.6,69.1,69.75,69.75,4932.0,20804.15,90972000.0,-1932000.0,05-Jul-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,68.8,70.8,68.55,69.1,69.1,357.0,1493.12,11064000.0,282000.0,05-Jul-2022,,,N,,,,,
FUTSTK,SAIL,29-Sep-2022,0.0,XX,68.3,70.1,68.15,68.5,68.5,162.0,670.08,876000.0,420000.0,05-Jul-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,69.15,69.9,67.5,69.65,69.65,4252.0,17503.45,92046000.0,1074000.0,06-Jul-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,68.35,69.15,66.85,69.0,69.0,304.0,1237.99,11478000.0,414000.0,06-Jul-2022,,,N,,,,,
FUTSTK,SAIL,29-Sep-2022,0.0,XX,66.6,68.65,66.6,68.5,68.5,49.0,198.95,996000.0,120000.0,06-Jul-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,70.0,73.85,69.75,73.15,73.15,7027.0,30339.42,90174000.0,-1872000.0,07-Jul-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,69.95,73.0,69.15,72.3,72.3,580.0,2465.59,12090000.0,612000.0,07-Jul-2022,,,N,,,,,
FUTSTK,SAIL,29-Sep-2022,0.0,XX,69.3,72.4,68.75,72.0,72.0,150.0,627.65,1422000.0,426000.0,07-Jul-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,73.5,74.0,71.05,71.65,71.65,5379.0,23195.69,89940000.0,-234000.0,08-Jul-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,73.25,73.4,70.35,70.9,70.9,390.0,1666.03,12750000.0,660000.0,08-Jul-2022,,,N,,,,,
FUTSTK,SAIL,29-Sep-2022,0.0,XX,71.15,71.45,69.95,70.4,70.4,60.0,253.98,1560000.0,138000.0,08-Jul-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,71.0,74.2,70.55,72.7,72.7,6644.0,29055.83,91488000.0,1548000.0,11-Jul-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,70.05,73.4,69.7,71.95,71.95,623.0,2691.68,13728000.0,978000.0,11-Jul-2022,,,N,,,,,
FUTSTK,SAIL,29-Sep-2022,0.0,XX,70.75,72.85,70.4,71.4,71.4,90.0,385.86,1794000.0,234000.0,11-Jul-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,72.45,72.45,70.5,71.1,71.1,5017.0,21476.33,93990000.0,2502000.0,12-Jul-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,71.25,71.6,69.75,70.2,70.2,729.0,3080.67,14178000.0,450000.0,12-Jul-2022,,,N,,,,,
FUTSTK,SAIL,29-Sep-2022,0.0,XX,70.95,71.0,69.2,69.75,69.75,407.0,1706.06,2346000.0,552000.0,12-Jul-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,71.6,71.95,70.55,71.3,71.3,3326.0,14233.62,95808000.0,1818000.0,13-Jul-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,70.1,71.1,69.85,70.5,70.5,341.0,1442.28,14562000.0,384000.0,13-Jul-2022,,,N,,,,,
FUTSTK,SAIL,29-Sep-2022,0.0,XX,69.7,70.45,69.15,69.85,69.85,201.0,843.2,2820000.0,474000.0,13-Jul-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,71.3,71.35,69.45,70.15,70.15,3730.0,15716.97,98352000.0,2544000.0,14-Jul-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,70.4,70.45,68.8,69.4,69.4,581.0,2427.39,16176000.0,1614000.0,14-Jul-2022,,,N,,,,,
FUTSTK,SAIL,29-Sep-2022,0.0,XX,69.3,69.5,68.0,68.6,68.6,142.0,585.61,3270000.0,450000.0,14-Jul-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,70.1,70.15,67.75,68.4,68.4,13668.0,56459.71,108876000.0,10524000.0,15-Jul-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,69.5,69.5,67.4,68.0,68.0,2073.0,8499.8,18348000.0,2172000.0,15-Jul-2022,,,N,,,,,
FUTSTK,SAIL,29-Sep-2022,0.0,XX,68.6,68.6,66.95,67.7,67.7,3061.0,12401.4,14748000.0,11478000.0,15-Jul-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,69.05,71.0,68.7,70.85,70.85,5262.0,22211.77,109854000.0,978000.0,18-Jul-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,68.45,70.65,68.4,70.55,70.55,1032.0,4331.14,19320000.0,972000.0,18-Jul-2022,,,N,,,,,
FUTSTK,SAIL,29-Sep-2022,0.0,XX,68.15,70.3,68.15,70.15,70.15,623.0,2606.46,16782000.0,2034000.0,18-Jul-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,70.3,72.65,70.3,72.0,72.0,7350.0,31707.88,112860000.0,3006000.0,19-Jul-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,70.2,72.4,70.2,71.85,71.85,1657.0,7123.16,20556000.0,1236000.0,19-Jul-2022,,,N,,,,,
FUTSTK,SAIL,29-Sep-2022,0.0,XX,70.15,71.95,70.15,71.5,71.5,684.0,2932.65,18888000.0,2106000.0,19-Jul-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,73.05,74.0,72.35,73.0,73.0,11729.0,51498.36,89424000.0,-23436000.0,20-Jul-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,73.15,74.2,72.4,73.2,73.2,4452.0,19573.85,21180000.0,624000.0,20-Jul-2022,,,N,,,,,
FUTSTK,SAIL,29-Sep-2022,0.0,XX,72.9,74.2,72.55,73.2,73.2,1716.0,7545.11,10974000.0,-7914000.0,20-Jul-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,73.3,74.0,72.35,73.55,73.55,4305.0,18918.89,88260000.0,-1164000.0,21-Jul-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,73.05,74.15,72.65,73.75,73.75,1678.0,7393.61,24384000.0,3204000.0,21-Jul-2022,,,N,,,,,
FUTSTK,SAIL,29-Sep-2022,0.0,XX,73.0,74.0,72.7,73.8,73.8,107.0,471.25,10866000.0,-108000.0,21-Jul-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,74.0,74.15,72.55,73.25,73.25,4104.0,18038.85,80790000.0,-7470000.0,22-Jul-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,74.25,74.45,72.8,73.45,73.45,2523.0,11116.96,30324000.0,5940000.0,22-Jul-2022,,,N,,,,,
FUTSTK,SAIL,29-Sep-2022,0.0,XX,74.25,74.25,72.85,73.4,73.4,126.0,555.7,10914000.0,48000.0,22-Jul-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,73.55,75.7,72.75,73.95,73.95,6148.0,27159.9,65808000.0,-14982000.0,25-Jul-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,73.15,75.1,72.8,74.1,74.1,5085.0,22500.74,41892000.0,11568000.0,25-Jul-2022,,,N,,,,,
FUTSTK,SAIL,29-Sep-2022,0.0,XX,73.75,74.25,73.2,74.05,74.05,149.0,659.99,10914000.0,0.0,25-Jul-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,74.35,74.6,72.4,72.95,72.95,7637.0,33533.6,41148000.0,-24660000.0,26-Jul-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,74.35,74.75,72.6,73.1,73.1,6409.0,28209.84,63252000.0,21360000.0,26-Jul-2022,,,N,,,,,
FUTSTK,SAIL,29-Sep-2022,0.0,XX,73.8,74.65,72.75,72.95,72.95,99.0,435.61,10926000.0,12000.0,26-Jul-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,72.8,73.8,72.1,73.65,73.65,5489.0,24085.18,27738000.0,-13410000.0,27-Jul-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,73.05,74.1,72.3,73.95,73.95,5532.0,24360.93,77826000.0,14574000.0,27-Jul-2022,,,N,,,,,
FUTSTK,SAIL,29-Sep-2022,0.0,XX,73.15,74.2,72.5,73.9,73.9,112.0,492.43,10992000.0,66000.0,27-Jul-2022,,,N,,,,,
FUTSTK,SAIL,28-Jul-2022,0.0,XX,74.0,75.05,73.45,73.85,73.8,6835.0,30386.52,14964000.0,-12774000.0,28-Jul-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,74.65,75.55,73.65,74.3,74.3,8776.0,39215.8,96144000.0,18318000.0,28-Jul-2022,,,N,,,,,
FUTSTK,SAIL,29-Sep-2022,0.0,XX,74.9,75.4,73.6,74.35,74.35,281.0,1255.14,11028000.0,36000.0,28-Jul-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,74.4,77.95,74.4,77.6,77.6,7168.0,33104.61,98628000.0,2484000.0,29-Jul-2022,,,N,,,,,
FUTSTK,SAIL,29-Sep-2022,0.0,XX,75.2,77.9,75.05,77.7,77.7,324.0,1494.75,11100000.0,72000.0,29-Jul-2022,,,N,,,,,
FUTSTK,SAIL,27-Oct-2022,0.0,XX,75.55,78.05,75.55,78.0,78.0,35.0,161.04,108000.0,108000.0,29-Jul-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,78.0,78.5,77.05,78.0,78.0,2497.0,11647.23,97530000.0,-1098000.0,01-Aug-2022,,,N,,,,,
FUTSTK,SAIL,29-Sep-2022,0.0,XX,78.05,78.5,77.25,78.15,78.15,141.0,658.57,11208000.0,108000.0,01-Aug-2022,,,N,,,,,
FUTSTK,SAIL,27-Oct-2022,0.0,XX,78.15,78.5,77.55,78.45,78.45,24.0,112.45,198000.0,90000.0,01-Aug-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,77.3,78.3,76.15,77.85,77.85,2883.0,13382.37,97098000.0,-432000.0,02-Aug-2022,,,N,,,,,
FUTSTK,SAIL,29-Sep-2022,0.0,XX,77.7,78.45,76.35,77.85,77.85,145.0,674.51,11154000.0,-54000.0,02-Aug-2022,,,N,,,,,
FUTSTK,SAIL,27-Oct-2022,0.0,XX,77.25,78.55,77.15,78.1,78.1,19.0,88.68,234000.0,36000.0,02-Aug-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,78.0,78.95,75.7,76.75,76.75,3640.0,16758.07,96948000.0,-150000.0,03-Aug-2022,,,N,,,,,
FUTSTK,SAIL,29-Sep-2022,0.0,XX,78.15,79.0,75.85,76.9,76.9,205.0,945.2,11136000.0,-18000.0,03-Aug-2022,,,N,,,,,
FUTSTK,SAIL,27-Oct-2022,0.0,XX,78.45,78.45,76.25,77.0,77.0,27.0,124.82,342000.0,108000.0,03-Aug-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,76.65,78.5,76.15,77.35,77.35,4526.0,21007.3,96822000.0,-126000.0,04-Aug-2022,,,N,,,,,
FUTSTK,SAIL,29-Sep-2022,0.0,XX,77.15,78.55,76.35,77.4,77.4,260.0,1207.39,11304000.0,168000.0,04-Aug-2022,,,N,,,,,
FUTSTK,SAIL,27-Oct-2022,0.0,XX,77.15,78.7,77.15,77.65,77.65,22.0,102.51,366000.0,24000.0,04-Aug-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,77.5,78.9,77.5,78.0,78.0,3187.0,14960.59,96744000.0,-78000.0,05-Aug-2022,,,N,,,,,
FUTSTK,SAIL,29-Sep-2022,0.0,XX,77.8,79.0,77.75,78.2,78.2,265.0,1245.46,10680000.0,-624000.0,05-Aug-2022,,,N,,,,,
FUTSTK,SAIL,27-Oct-2022,0.0,XX,78.5,79.1,78.05,78.65,78.65,26.0,122.68,378000.0,12000.0,05-Aug-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,78.2,78.85,77.1,78.4,78.4,2421.0,11349.54,95928000.0,-816000.0,08-Aug-2022,,,N,,,,,
FUTSTK,SAIL,29-Sep-2022,0.0,XX,78.25,79.1,77.4,78.65,78.65,263.0,1237.14,10668000.0,-12000.0,08-Aug-2022,,,N,,,,,
FUTSTK,SAIL,27-Oct-2022,0.0,XX,78.0,78.95,77.7,78.8,78.8,16.0,75.22,408000.0,30000.0,08-Aug-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,78.8,80.75,77.9,80.35,80.35,7470.0,35722.5,98796000.0,2868000.0,10-Aug-2022,,,N,,,,,
FUTSTK,SAIL,29-Sep-2022,0.0,XX,79.1,80.9,78.2,80.5,80.5,413.0,1977.12,10584000.0,-84000.0,10-Aug-2022,,,N,,,,,
FUTSTK,SAIL,27-Oct-2022,0.0,XX,78.8,81.0,78.4,80.65,80.65,52.0,249.59,384000.0,-24000.0,10-Aug-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,79.45,79.9,78.2,79.1,79.1,5973.0,28307.4,98490000.0,-306000.0,11-Aug-2022,,,N,,,,,
FUTSTK,SAIL,29-Sep-2022,0.0,XX,79.8,80.25,78.55,79.4,79.4,433.0,2059.14,11424000.0,840000.0,11-Aug-2022,,,N,,,,,
FUTSTK,SAIL,27-Oct-2022,0.0,XX,80.45,80.45,78.85,79.55,79.55,59.0,281.55,582000.0,198000.0,11-Aug-2022,,,N,,,,,
FUTSTK,SAIL,25-Aug-2022,0.0,XX,79.0,82.5,79.0,81.9,81.9,7791.0,38026.22,92466000.0,-6024000.0,12-Aug-2022,,,N,,,,,
