FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,MANAPPURAM,27-Jan-2022,0.0,XX,205.2,209.0,199.1,199.1,209.8,3.0,18.39,6000.0,6000.0,29-Oct-2021,,,N,,,,,
FUTSTK,MANAPPURAM,25-Nov-2021,0.0,XX,206.7,207.5,193.1,193.95,193.95,3975.0,23476.91,21279000.0,1182000.0,01-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,30-Dec-2021,0.0,XX,207.0,207.0,194.0,194.6,194.6,261.0,1543.6,489000.0,231000.0,01-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,27-Jan-2022,0.0,XX,201.45,201.45,195.4,195.4,195.4,8.0,47.5,24000.0,18000.0,01-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,25-Nov-2021,0.0,XX,193.95,200.3,193.95,198.9,198.9,2198.0,13045.56,21453000.0,174000.0,02-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,30-Dec-2021,0.0,XX,195.75,200.75,195.75,199.8,199.8,117.0,698.22,537000.0,48000.0,02-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,27-Jan-2022,0.0,XX,197.2,199.0,197.2,199.0,200.1,5.0,29.69,21000.0,-3000.0,02-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,25-Nov-2021,0.0,XX,200.25,209.8,199.5,203.25,203.25,3887.0,23867.58,21006000.0,-447000.0,03-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,30-Dec-2021,0.0,XX,201.15,210.0,201.15,203.9,203.9,179.0,1103.0,501000.0,-36000.0,03-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,27-Jan-2022,0.0,XX,202.2,210.0,202.2,205.0,205.0,10.0,61.57,45000.0,24000.0,03-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,25-Nov-2021,0.0,XX,204.75,209.75,203.5,208.9,208.9,4124.0,25569.44,21501000.0,495000.0,04-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,30-Dec-2021,0.0,XX,206.15,210.25,204.5,209.0,209.0,75.0,468.25,516000.0,15000.0,04-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,27-Jan-2022,0.0,XX,205.0,211.0,205.0,209.65,209.65,14.0,87.64,54000.0,9000.0,04-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,25-Nov-2021,0.0,XX,208.15,220.4,205.25,219.3,219.3,6989.0,45165.34,22482000.0,981000.0,08-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,30-Dec-2021,0.0,XX,208.4,221.0,205.7,220.05,220.05,272.0,1762.87,528000.0,12000.0,08-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,27-Jan-2022,0.0,XX,208.05,221.45,208.05,221.45,221.45,34.0,222.13,51000.0,-3000.0,08-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,25-Nov-2021,0.0,XX,220.1,224.2,216.6,222.3,222.3,3425.0,22652.91,22137000.0,-345000.0,09-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,30-Dec-2021,0.0,XX,220.05,224.9,217.7,222.75,222.75,133.0,882.83,519000.0,-9000.0,09-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,27-Jan-2022,0.0,XX,221.9,225.0,219.95,222.7,222.7,9.0,60.1,60000.0,9000.0,09-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,25-Nov-2021,0.0,XX,219.55,224.15,218.2,219.7,219.7,1795.0,11914.68,21669000.0,-468000.0,10-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,30-Dec-2021,0.0,XX,222.55,224.2,219.5,220.5,220.5,63.0,419.94,570000.0,51000.0,10-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,27-Jan-2022,0.0,XX,225.15,225.15,222.0,222.0,222.0,7.0,46.97,69000.0,9000.0,10-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,25-Nov-2021,0.0,XX,220.65,221.85,214.8,217.1,217.1,2673.0,17492.66,21186000.0,-483000.0,11-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,30-Dec-2021,0.0,XX,221.15,221.95,216.05,217.95,217.95,84.0,551.86,564000.0,-6000.0,11-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,27-Jan-2022,0.0,XX,223.0,223.0,217.45,219.1,219.1,11.0,72.51,78000.0,9000.0,11-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,25-Nov-2021,0.0,XX,218.65,220.0,216.35,218.6,218.6,1225.0,8024.45,21303000.0,117000.0,12-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,30-Dec-2021,0.0,XX,220.1,220.1,217.3,219.25,219.25,41.0,269.52,594000.0,30000.0,12-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,27-Jan-2022,0.0,XX,220.0,220.0,218.7,220.0,220.0,3.0,19.76,81000.0,3000.0,12-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,25-Nov-2021,0.0,XX,208.75,209.95,194.15,196.85,196.85,7396.0,44084.05,22644000.0,1341000.0,15-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,30-Dec-2021,0.0,XX,206.75,208.8,195.5,197.65,197.65,742.0,4422.98,1272000.0,678000.0,15-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,27-Jan-2022,0.0,XX,201.0,201.0,197.0,198.55,198.55,48.0,287.02,162000.0,81000.0,15-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,25-Nov-2021,0.0,XX,196.25,197.5,188.3,189.3,189.3,3616.0,20785.61,21693000.0,-951000.0,16-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,30-Dec-2021,0.0,XX,197.35,198.05,189.0,190.05,190.05,1297.0,7472.38,4104000.0,2832000.0,16-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,27-Jan-2022,0.0,XX,196.5,196.5,190.5,190.95,190.95,43.0,248.71,243000.0,81000.0,16-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,25-Nov-2021,0.0,XX,189.15,191.8,186.2,189.0,189.0,1897.0,10766.0,21171000.0,-522000.0,17-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,30-Dec-2021,0.0,XX,190.05,192.75,187.3,189.4,189.4,670.0,3816.08,4995000.0,891000.0,17-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,27-Jan-2022,0.0,XX,191.55,193.0,189.75,190.7,190.7,15.0,86.07,255000.0,12000.0,17-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,25-Nov-2021,0.0,XX,189.7,190.4,183.0,183.5,183.5,2017.0,11240.2,20409000.0,-762000.0,18-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,30-Dec-2021,0.0,XX,189.9,191.25,183.8,184.4,184.4,945.0,5286.86,5784000.0,789000.0,18-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,27-Jan-2022,0.0,XX,188.7,189.0,185.1,185.15,185.15,12.0,67.4,267000.0,12000.0,18-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,25-Nov-2021,0.0,XX,183.15,183.15,173.95,177.8,177.8,3315.0,17714.94,17892000.0,-2517000.0,22-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,30-Dec-2021,0.0,XX,183.15,183.3,174.6,178.3,178.3,2290.0,12277.27,7983000.0,2199000.0,22-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,27-Jan-2022,0.0,XX,181.6,183.2,175.85,179.5,179.5,27.0,145.5,309000.0,42000.0,22-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,25-Nov-2021,0.0,XX,176.2,179.3,175.7,176.95,176.95,4409.0,23400.41,9666000.0,-8226000.0,23-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,30-Dec-2021,0.0,XX,176.0,179.5,176.0,177.55,177.55,4412.0,23491.7,14979000.0,6996000.0,23-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,27-Jan-2022,0.0,XX,177.5,179.15,177.5,178.05,178.05,40.0,213.78,381000.0,72000.0,23-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,25-Nov-2021,0.0,XX,178.25,179.3,174.5,175.4,175.4,1871.0,9978.12,6849000.0,-2817000.0,24-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,30-Dec-2021,0.0,XX,177.9,179.9,175.15,175.85,175.85,2328.0,12442.33,16899000.0,1920000.0,24-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,27-Jan-2022,0.0,XX,178.15,180.4,176.45,176.8,176.8,44.0,236.24,480000.0,99000.0,24-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,25-Nov-2021,0.0,XX,175.4,176.5,172.75,173.8,173.65,2847.0,14855.27,1488000.0,-5361000.0,25-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,30-Dec-2021,0.0,XX,175.95,176.8,173.35,174.55,174.55,3532.0,18501.61,21036000.0,4137000.0,25-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,27-Jan-2022,0.0,XX,175.0,176.5,174.45,175.2,175.2,40.0,210.17,564000.0,84000.0,25-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,30-Dec-2021,0.0,XX,173.0,173.6,167.95,168.65,168.65,2027.0,10334.79,20826000.0,-210000.0,26-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,27-Jan-2022,0.0,XX,173.3,173.3,168.75,169.1,169.1,39.0,199.64,588000.0,24000.0,26-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,24-Feb-2022,0.0,XX,173.0,173.0,169.75,170.25,170.25,7.0,35.95,15000.0,15000.0,26-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,30-Dec-2021,0.0,XX,168.55,168.7,162.7,164.8,164.8,1872.0,9339.75,20100000.0,-726000.0,29-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,27-Jan-2022,0.0,XX,167.5,168.7,163.5,165.55,165.55,83.0,416.41,579000.0,-9000.0,29-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,24-Feb-2022,0.0,XX,168.0,168.7,165.0,165.7,165.7,9.0,44.97,27000.0,12000.0,29-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,30-Dec-2021,0.0,XX,165.15,169.55,163.4,163.95,163.95,2195.0,10946.83,19590000.0,-510000.0,30-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,27-Jan-2022,0.0,XX,167.2,170.05,164.15,164.6,164.6,166.0,830.37,603000.0,24000.0,30-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,24-Feb-2022,0.0,XX,169.5,170.5,165.0,165.0,165.0,6.0,30.13,36000.0,9000.0,30-Nov-2021,,,N,,,,,
FUTSTK,MANAPPURAM,30-Dec-2021,0.0,XX,164.4,168.9,164.4,167.25,167.25,1652.0,8285.23,19905000.0,315000.0,01-Dec-2021,,,N,,,,,
FUTSTK,MANAPPURAM,27-Jan-2022,0.0,XX,166.7,169.2,166.15,168.15,168.15,54.0,271.57,591000.0,-12000.0,01-Dec-2021,,,N,,,,,
FUTSTK,MANAPPURAM,24-Feb-2022,0.0,XX,169.4,169.4,167.45,167.55,168.3,4.0,20.16,42000.0,6000.0,01-Dec-2021,,,N,,,,,
