FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,TATAMOTORS,29-Feb-2024,0.0,XX,N,933.25,939.1,929.05,936.0,934.85,931.8,936.0,15940050.0,14900262626.25,48764925.0,-6156000.0,1425.0,23-Feb-2024,2024-02-22T18:30:00.000+00:00,937.4,14900262626.25
FUTSTK,TATAMOTORS,28-Mar-2024,0.0,XX,N,940.15,945.65,935.8,942.55,941.55,938.6,942.55,8860650.0,8338967831.25,16938975.0,4763775.0,1425.0,23-Feb-2024,2024-02-22T18:30:00.000+00:00,937.4,8338967831.25
FUTSTK,TATAMOTORS,25-Apr-2024,0.0,XX,N,948.35,952.2,943.15,949.4,948.5,945.45,949.4,200925.0,190693927.5,1255425.0,14250.0,1425.0,23-Feb-2024,2024-02-22T18:30:00.000+00:00,937.4,190693927.5
FUTSTK,TATAMOTORS,29-Feb-2024,0.0,XX,N,935.4,943.4,931.5,936.55,937.8,936.0,936.55,16842075.0,15814393785.0,42997950.0,-5766975.0,1425.0,26-Feb-2024,2024-02-25T18:30:00.000+00:00,936.95,15814393785.0
FUTSTK,TATAMOTORS,28-Mar-2024,0.0,XX,N,940.0,950.35,938.7,943.55,944.55,942.55,943.55,12815025.0,12120218512.5,24089625.0,7150650.0,1425.0,26-Feb-2024,2024-02-25T18:30:00.000+00:00,936.95,12120218512.5
FUTSTK,TATAMOTORS,25-Apr-2024,0.0,XX,N,947.0,957.15,947.0,950.65,951.05,949.4,950.65,277875.0,264836392.5,1301025.0,45600.0,1425.0,26-Feb-2024,2024-02-25T18:30:00.000+00:00,936.95,264836392.5
FUTSTK,TATAMOTORS,29-Feb-2024,0.0,XX,N,936.3,965.75,935.25,963.5,963.5,936.55,963.5,36955950.0,35100165161.25,30225675.0,-12772275.0,1425.0,27-Feb-2024,2024-02-26T18:30:00.000+00:00,,35100165161.25
FUTSTK,TATAMOTORS,28-Mar-2024,0.0,XX,N,942.25,972.5,942.2,970.2,970.5,943.55,970.2,38489250.0,36830101837.5,41045700.0,16956075.0,1425.0,27-Feb-2024,2024-02-26T18:30:00.000+00:00,,36830101837.5
FUTSTK,TATAMOTORS,25-Apr-2024,0.0,XX,N,950.9,979.0,950.9,977.25,977.6,950.65,977.25,924825.0,894181443.75,1273950.0,-27075.0,1425.0,27-Feb-2024,2024-02-26T18:30:00.000+00:00,,894181443.75
FUTSTK,TATAMOTORS,29-Feb-2024,0.0,XX,N,966.65,972.95,947.4,955.15,953.75,963.5,955.15,30348225.0,29150692335.0,16911900.0,-13313775.0,1425.0,28-Feb-2024,2024-02-27T18:30:00.000+00:00,958.05,29150692335.0
