FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,MARUTI,30-May-2024,0.0,XX,12885.65,12885.9,12500.05,12699.65,12699.65,11129.0,70183.89,2463600.0,-56300.0,13-May-2024,,,N,,,,,
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,12802.55,12807.45,12597.2,12790.35,12790.35,359.0,2279.31,48700.0,2100.0,13-May-2024,,,N,,,,,
FUTSTK,MARUTI,25-Jul-2024,0.0,XX,12750.0,12893.9,12730.0,12891.85,12891.85,18.0,115.02,2800.0,-100.0,13-May-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12719.95,12876.0,12675.2,12854.85,12854.85,12816.0,82176.25,2448250.0,-15350.0,14-May-2024,,,N,,,,,
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,12831.65,12961.75,12766.25,12940.35,12940.35,461.0,2977.81,49400.0,700.0,14-May-2024,,,N,,,,,
FUTSTK,MARUTI,25-Jul-2024,0.0,XX,12890.0,13047.9,12890.0,13026.6,13026.6,57.0,370.75,3300.0,500.0,14-May-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12903.4,12919.45,12745.0,12827.5,12827.5,7483.0,47970.39,2398000.0,-50250.0,15-May-2024,,,N,,,,,
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,12952.15,12985.15,12845.0,12905.3,12905.3,412.0,2657.44,51850.0,2450.0,15-May-2024,,,N,,,,,
FUTSTK,MARUTI,25-Jul-2024,0.0,XX,13047.9,13067.85,12943.15,13012.6,12950.1,21.0,136.56,3200.0,-100.0,15-May-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12835.15,12879.5,12318.0,12511.1,12511.1,27124.0,169592.79,2434550.0,36550.0,16-May-2024,,,N,,,,,
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,12813.2,12969.0,12412.5,12599.95,12599.95,2022.0,12733.53,84050.0,32200.0,16-May-2024,,,N,,,,,
