FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3728.0,3868.2,3728.0,3820.0,3820.0,171.0,814.65,43000.0,2000.0,30-May-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3780.0,3862.0,3775.7,3855.0,3848.55,19.0,90.43,2250.0,1375.0,30-May-2022,,,N,,,,,
FUTSTK,NAUKRI,30-Jun-2022,0.0,XX,3820.0,4189.6,3820.0,4169.8,4169.8,10917.0,55718.77,1634125.0,-65125.0,31-May-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3829.95,4202.0,3829.95,4183.65,4183.65,483.0,2464.96,44375.0,1375.0,31-May-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3929.95,4205.0,3929.95,4198.1,4198.1,39.0,198.74,4500.0,2250.0,31-May-2022,,,N,,,,,
FUTSTK,NAUKRI,30-Jun-2022,0.0,XX,4190.0,4223.65,4040.15,4092.0,4092.0,4892.0,25229.46,1562250.0,-71875.0,01-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,4189.5,4229.3,4057.05,4110.2,4110.2,239.0,1239.69,41250.0,-3125.0,01-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,4199.15,4210.05,4075.0,4124.15,4124.15,40.0,207.55,6000.0,1500.0,01-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,30-Jun-2022,0.0,XX,4043.55,4051.9,3901.9,3938.15,3938.15,3729.0,18450.71,1603500.0,41250.0,02-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,4039.9,4060.65,3920.0,3952.5,3952.5,190.0,944.65,43625.0,2375.0,02-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,4037.65,4037.65,3942.0,3964.0,3964.0,24.0,119.29,6875.0,875.0,02-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,30-Jun-2022,0.0,XX,4086.0,4086.0,3815.6,3847.1,3847.1,5824.0,28308.21,1693875.0,90375.0,03-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,4061.65,4061.65,3835.6,3861.35,3861.35,182.0,891.92,54125.0,10500.0,03-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3990.0,3990.0,3845.0,3860.4,3860.4,34.0,166.44,8375.0,1500.0,03-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,30-Jun-2022,0.0,XX,3810.0,3824.4,3677.25,3730.0,3730.0,3951.0,18459.4,1736125.0,42250.0,06-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3788.25,3832.95,3693.55,3740.15,3740.15,316.0,1479.79,59375.0,5250.0,06-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3800.0,3800.0,3714.0,3744.9,3744.9,40.0,187.56,9875.0,1500.0,06-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,30-Jun-2022,0.0,XX,3672.7,3694.25,3606.65,3635.8,3635.8,2931.0,13321.02,1789000.0,52875.0,07-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3680.0,3707.85,3620.5,3645.15,3645.15,287.0,1308.72,66875.0,7500.0,07-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3665.0,3665.25,3640.0,3653.4,3653.4,23.0,105.09,10375.0,500.0,07-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,30-Jun-2022,0.0,XX,3636.45,3713.75,3567.75,3704.4,3704.4,4983.0,22709.31,1786375.0,-2625.0,08-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3619.75,3722.75,3584.7,3711.55,3711.55,282.0,1289.66,66125.0,-750.0,08-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3625.05,3702.0,3595.0,3702.0,3702.0,15.0,68.04,10875.0,500.0,08-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,30-Jun-2022,0.0,XX,3663.0,3823.75,3631.55,3786.25,3786.25,3187.0,14889.66,1751000.0,-35375.0,09-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3673.95,3815.0,3657.05,3797.3,3797.3,170.0,797.94,67500.0,1375.0,09-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3759.35,3815.0,3752.5,3803.6,3803.6,10.0,47.25,10750.0,-125.0,09-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,30-Jun-2022,0.0,XX,3978.0,3978.0,3618.35,3685.45,3685.45,3536.0,16266.39,1799375.0,48375.0,10-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3750.0,3753.5,3634.85,3696.5,3696.5,265.0,1223.65,68125.0,625.0,10-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3720.0,3731.9,3659.0,3704.15,3704.15,35.0,161.0,12875.0,2125.0,10-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,30-Jun-2022,0.0,XX,3567.2,3634.95,3531.25,3612.9,3612.9,2829.0,12730.1,1790500.0,-8875.0,13-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3581.6,3646.15,3550.0,3630.55,3630.55,261.0,1178.26,75000.0,6875.0,13-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3625.0,3647.2,3600.0,3641.3,3641.3,27.0,122.57,12875.0,0.0,13-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,30-Jun-2022,0.0,XX,3582.65,3621.45,3550.05,3609.45,3609.45,2169.0,9715.83,1793500.0,3000.0,14-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3565.8,3631.55,3565.0,3619.8,3619.8,314.0,1409.63,83375.0,8375.0,14-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3633.2,3633.2,3590.0,3623.45,3623.45,12.0,54.1,13500.0,625.0,14-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,30-Jun-2022,0.0,XX,3629.65,3676.0,3601.45,3643.8,3643.8,1347.0,6132.44,1767750.0,-25750.0,15-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3695.95,3695.95,3618.0,3654.05,3654.05,147.0,670.97,82125.0,-1250.0,15-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3630.0,3670.0,3630.0,3666.25,3680.3,4.0,18.26,13375.0,-125.0,15-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,30-Jun-2022,0.0,XX,3690.05,3703.5,3571.35,3608.5,3608.5,3437.0,15576.21,1694000.0,-73750.0,16-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3695.1,3713.3,3584.35,3618.85,3618.85,668.0,3047.37,120375.0,38250.0,16-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3705.0,3718.0,3600.0,3634.25,3634.25,37.0,168.46,13500.0,125.0,16-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,30-Jun-2022,0.0,XX,3590.15,3656.8,3537.45,3610.95,3610.95,3346.0,15058.28,1677000.0,-17000.0,17-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3605.0,3665.0,3548.85,3623.8,3623.8,325.0,1465.78,128500.0,8125.0,17-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3573.8,3573.8,3573.8,3573.8,3633.4,2.0,8.93,13500.0,0.0,17-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,30-Jun-2022,0.0,XX,3617.85,3621.45,3551.0,3594.0,3594.0,1714.0,7683.39,1667500.0,-9500.0,20-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3614.2,3628.55,3565.0,3598.85,3598.85,265.0,1191.59,139250.0,10750.0,20-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3633.4,3633.4,3573.65,3620.5,3620.5,6.0,27.06,13375.0,-125.0,20-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,30-Jun-2022,0.0,XX,3626.9,3690.75,3598.0,3680.95,3680.95,2533.0,11561.25,1638125.0,-29375.0,21-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3609.2,3696.3,3608.2,3689.2,3689.2,539.0,2462.83,158250.0,19000.0,21-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3685.0,3701.4,3639.5,3692.8,3692.8,32.0,146.84,13625.0,250.0,21-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,30-Jun-2022,0.0,XX,3635.3,3653.3,3529.0,3642.15,3642.15,3317.0,14923.71,1598250.0,-39875.0,22-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3650.05,3659.3,3540.0,3652.6,3652.6,582.0,2624.46,189625.0,31375.0,22-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3612.1,3668.45,3568.55,3660.1,3660.1,16.0,72.22,13875.0,250.0,22-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,30-Jun-2022,0.0,XX,3658.05,3765.25,3643.2,3755.45,3755.45,3338.0,15552.68,1507375.0,-90875.0,23-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3665.3,3777.4,3653.7,3766.75,3766.75,1045.0,4881.81,216375.0,26750.0,23-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3724.25,3780.0,3701.5,3780.0,3780.0,37.0,172.92,12250.0,-1625.0,23-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,30-Jun-2022,0.0,XX,3790.75,3966.95,3756.9,3915.8,3915.8,5802.0,28292.93,1427250.0,-80125.0,24-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3800.0,3975.15,3800.0,3931.75,3931.75,2082.0,10191.32,272250.0,55875.0,24-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3820.0,3973.05,3820.0,3956.5,3954.1,37.0,181.34,13000.0,750.0,24-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,30-Jun-2022,0.0,XX,3929.9,3947.7,3872.55,3892.85,3892.85,7409.0,36205.83,919375.0,-507875.0,27-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3959.3,3959.3,3876.15,3900.5,3900.5,6382.0,31267.13,876500.0,604250.0,27-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3940.0,3960.55,3898.0,3911.25,3911.25,50.0,245.27,15125.0,2125.0,27-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,30-Jun-2022,0.0,XX,3909.55,3951.6,3825.55,3911.3,3911.3,5462.0,26661.35,527125.0,-392250.0,28-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3875.0,3958.9,3805.55,3917.65,3917.65,4903.0,23975.86,1188375.0,311875.0,28-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3887.5,3965.7,3872.35,3920.3,3920.3,64.0,313.7,16250.0,1125.0,28-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,30-Jun-2022,0.0,XX,3821.65,3865.15,3743.3,3762.85,3762.85,4757.0,22523.05,233750.0,-293375.0,29-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3875.0,3875.0,3749.95,3769.25,3769.25,5166.0,24511.92,1355875.0,167500.0,29-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3840.0,3855.7,3761.6,3769.55,3769.55,94.0,446.88,21625.0,5375.0,29-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,30-Jun-2022,0.0,XX,3777.55,3833.35,3628.1,3769.85,3758.15,5906.0,27423.09,89000.0,-144750.0,30-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3799.85,3799.95,3638.35,3700.1,3700.1,7183.0,33163.77,1505000.0,149125.0,30-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3788.55,3788.55,3648.4,3687.85,3687.85,315.0,1454.28,29250.0,7625.0,30-Jun-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3700.15,3745.0,3586.1,3730.9,3730.9,4689.0,21457.8,1437625.0,-67375.0,01-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3683.95,3737.25,3591.2,3725.45,3725.45,182.0,834.16,30375.0,1125.0,01-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,29-Sep-2022,0.0,XX,3622.0,3734.0,3550.15,3734.0,3734.0,4.0,18.26,375.0,375.0,01-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3735.0,3832.9,3735.0,3824.05,3824.05,1931.0,9160.36,1409250.0,-28375.0,04-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3748.4,3839.0,3740.25,3825.2,3825.2,105.0,497.86,31500.0,1125.0,04-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,29-Sep-2022,0.0,XX,3758.15,3810.0,3754.75,3810.0,3874.3,4.0,18.84,625.0,250.0,04-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3850.0,3944.6,3806.0,3820.8,3820.8,3611.0,17506.62,1421125.0,11875.0,05-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3849.0,3932.15,3811.65,3820.05,3820.05,163.0,788.55,33375.0,1875.0,05-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,29-Sep-2022,0.0,XX,3857.5,3896.35,3857.5,3896.35,3872.35,3.0,14.55,500.0,-125.0,05-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3825.15,3938.9,3772.75,3918.2,3918.2,2888.0,14037.62,1442875.0,21750.0,06-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3824.15,3944.85,3775.0,3922.4,3922.4,168.0,815.68,35500.0,2125.0,06-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,29-Sep-2022,0.0,XX,3790.0,3930.0,3780.0,3930.0,3930.0,9.0,43.4,1500.0,1000.0,06-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3956.35,3973.75,3886.7,3925.0,3925.0,1520.0,7445.23,1441875.0,-1000.0,07-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3945.0,3956.4,3895.5,3927.2,3927.2,99.0,485.33,36750.0,1250.0,07-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,29-Sep-2022,0.0,XX,3916.15,3934.65,3910.0,3934.65,3974.35,4.0,19.58,1875.0,375.0,07-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3979.55,3991.7,3892.9,3978.0,3978.0,2171.0,10723.01,1426250.0,-15625.0,08-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3977.2,3989.0,3901.65,3980.1,3980.1,106.0,523.31,36125.0,-625.0,08-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,29-Sep-2022,0.0,XX,3934.8,3972.1,3934.8,3972.1,3972.1,6.0,29.63,2125.0,250.0,08-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3946.95,3954.0,3823.0,3915.45,3915.45,3219.0,15624.92,1432500.0,6250.0,11-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3943.5,3948.85,3829.0,3916.6,3916.6,190.0,921.37,41125.0,5000.0,11-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,29-Sep-2022,0.0,XX,3848.1,3931.0,3848.1,3921.45,3921.45,13.0,63.21,3250.0,1125.0,11-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3856.15,3896.2,3814.3,3827.7,3827.7,2141.0,10315.28,1458000.0,25500.0,12-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3855.65,3890.0,3824.0,3830.1,3830.1,127.0,612.76,46000.0,4875.0,12-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,29-Sep-2022,0.0,XX,3884.5,3884.5,3840.0,3840.0,3840.0,16.0,77.12,4125.0,875.0,12-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3965.3,3965.3,3822.35,3886.65,3886.65,1426.0,6922.38,1451375.0,-6625.0,13-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3838.45,3920.0,3838.0,3886.45,3886.45,128.0,622.2,46500.0,500.0,13-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,29-Sep-2022,0.0,XX,3910.0,3917.55,3865.0,3865.0,3925.5,3.0,14.61,4125.0,0.0,13-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3899.0,3913.55,3810.0,3839.1,3839.1,1642.0,7928.94,1468875.0,17500.0,14-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3877.95,3910.0,3814.55,3846.1,3846.1,142.0,686.83,46625.0,125.0,14-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,29-Sep-2022,0.0,XX,3895.25,3895.25,3808.4,3844.15,3844.15,8.0,38.51,4375.0,250.0,14-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3876.0,3876.05,3774.0,3807.2,3807.2,1384.0,6597.23,1472750.0,3875.0,15-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3860.05,3862.75,3780.0,3815.0,3815.0,133.0,634.98,53500.0,6875.0,15-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,29-Sep-2022,0.0,XX,3820.0,3820.0,3784.8,3809.1,3845.3,5.0,23.75,4375.0,0.0,15-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3846.95,4025.05,3828.55,3982.35,3982.35,2767.0,13621.68,1419875.0,-52875.0,18-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3855.0,4017.3,3833.0,3982.7,3982.7,402.0,1971.37,59125.0,5625.0,18-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,29-Sep-2022,0.0,XX,3846.25,3997.05,3846.25,3996.05,3996.05,18.0,88.54,4375.0,0.0,18-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3987.75,4137.9,3975.15,4103.45,4103.45,6458.0,33069.2,1412500.0,-7375.0,19-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3982.0,4140.0,3982.0,4099.75,4099.75,1134.0,5808.39,116000.0,56875.0,19-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,29-Sep-2022,0.0,XX,4071.75,4140.6,4062.15,4103.75,4103.75,66.0,338.58,5000.0,625.0,19-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,4141.05,4156.85,4090.55,4113.2,4113.2,2942.0,15181.26,1346625.0,-65875.0,20-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,4140.0,4151.05,4090.0,4109.3,4109.3,566.0,2919.9,133000.0,17000.0,20-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,29-Sep-2022,0.0,XX,4123.0,4153.35,4100.0,4110.75,4110.75,44.0,226.74,8125.0,3125.0,20-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,4086.7,4173.0,4068.05,4157.9,4157.9,2092.0,10792.96,1322750.0,-23875.0,21-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,4081.2,4172.0,4068.65,4155.15,4155.15,848.0,4372.31,156000.0,23000.0,21-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,29-Sep-2022,0.0,XX,4100.0,4165.0,4100.0,4149.75,4149.75,20.0,103.23,8000.0,-125.0,21-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,4150.25,4180.25,4074.75,4097.45,4097.45,1641.0,8428.01,1314000.0,-8750.0,22-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,4165.05,4178.75,4076.0,4099.1,4099.1,861.0,4421.22,207250.0,51250.0,22-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,29-Sep-2022,0.0,XX,4141.45,4145.0,4085.1,4100.75,4100.75,30.0,154.19,10500.0,2500.0,22-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,4093.5,4093.5,3973.0,4028.3,4028.3,6323.0,31720.24,816375.0,-497625.0,25-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,4095.85,4099.0,3968.25,4021.3,4021.3,6016.0,30143.07,676250.0,469000.0,25-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,29-Sep-2022,0.0,XX,4071.0,4071.0,3975.0,4025.85,4025.85,53.0,265.75,13625.0,3125.0,25-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,4048.95,4049.2,3827.5,3848.25,3848.25,6077.0,29694.53,444625.0,-371750.0,26-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,4009.5,4015.0,3800.0,3817.4,3817.4,6283.0,30544.33,1102750.0,426500.0,26-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,29-Sep-2022,0.0,XX,4014.15,4014.2,3788.05,3808.85,3808.85,206.0,999.16,25750.0,12125.0,26-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,3864.15,3926.05,3797.9,3913.65,3913.65,4601.0,22251.12,128875.0,-315750.0,27-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3809.3,3892.65,3762.25,3876.3,3876.3,5438.0,26093.47,1416000.0,313250.0,27-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,29-Sep-2022,0.0,XX,3827.3,3878.8,3770.0,3870.85,3870.85,149.0,713.59,35000.0,9250.0,27-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,28-Jul-2022,0.0,XX,4012.55,4113.3,3951.35,4094.0,4086.15,2709.0,13672.33,35250.0,-93625.0,28-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,3929.95,4114.45,3929.95,4101.05,4101.05,4877.0,24603.42,1424000.0,8000.0,28-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,29-Sep-2022,0.0,XX,3964.6,4101.0,3944.95,4096.5,4096.5,179.0,900.2,36625.0,1625.0,28-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,4111.55,4364.15,4101.05,4349.8,4349.8,6762.0,36130.46,1461000.0,37000.0,29-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,29-Sep-2022,0.0,XX,4146.15,4353.0,4146.15,4343.4,4343.4,260.0,1385.65,33000.0,-3625.0,29-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,27-Oct-2022,0.0,XX,4249.0,4345.0,4249.0,4343.05,4343.05,14.0,75.62,1000.0,1000.0,29-Jul-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,4371.85,4394.0,4301.3,4326.1,4326.1,3365.0,18272.43,1472625.0,11625.0,01-Aug-2022,,,N,,,,,
FUTSTK,NAUKRI,29-Sep-2022,0.0,XX,4364.05,4389.35,4303.6,4317.05,4317.05,181.0,982.74,35875.0,2875.0,01-Aug-2022,,,N,,,,,
FUTSTK,NAUKRI,27-Oct-2022,0.0,XX,4368.0,4377.95,4325.0,4325.05,4325.05,20.0,108.79,2375.0,1375.0,01-Aug-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,4314.85,4449.8,4314.85,4411.05,4411.05,4381.0,24073.86,1459625.0,-13000.0,02-Aug-2022,,,N,,,,,
FUTSTK,NAUKRI,29-Sep-2022,0.0,XX,4320.0,4441.9,4311.45,4400.85,4400.85,152.0,832.62,34625.0,-1250.0,02-Aug-2022,,,N,,,,,
FUTSTK,NAUKRI,27-Oct-2022,0.0,XX,4381.1,4430.0,4338.15,4419.45,4459.9,9.0,49.45,2375.0,0.0,02-Aug-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,4366.4,4469.75,4295.35,4318.05,4318.05,3436.0,18666.27,1503875.0,44250.0,03-Aug-2022,,,N,,,,,
FUTSTK,NAUKRI,29-Sep-2022,0.0,XX,4415.5,4466.2,4293.6,4311.95,4311.95,127.0,688.14,39375.0,4750.0,03-Aug-2022,,,N,,,,,
FUTSTK,NAUKRI,27-Oct-2022,0.0,XX,4406.55,4406.55,4300.0,4303.75,4355.4,12.0,65.22,3125.0,750.0,03-Aug-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,4354.75,4400.0,4182.6,4273.4,4273.4,3723.0,19852.51,1513625.0,9750.0,04-Aug-2022,,,N,,,,,
FUTSTK,NAUKRI,29-Sep-2022,0.0,XX,4373.6,4377.2,4186.8,4267.05,4267.05,198.0,1051.4,42375.0,3000.0,04-Aug-2022,,,N,,,,,
FUTSTK,NAUKRI,27-Oct-2022,0.0,XX,4300.05,4300.05,4197.0,4271.4,4271.4,6.0,31.97,3750.0,625.0,04-Aug-2022,,,N,,,,,
FUTSTK,NAUKRI,25-Aug-2022,0.0,XX,4311.95,4341.0,4276.35,4311.0,4311.0,2665.0,14368.23,1519250.0,5625.0,05-Aug-2022,,,N,,,,,
FUTSTK,NAUKRI,29-Sep-2022,0.0,XX,4293.15,4333.25,4287.3,4303.8,4303.8,131.0,705.26,42500.0,125.0,05-Aug-2022,,,N,,,,,
