FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,BANDHANBNK,28-Jan-2021,0.0,XX,368.75,369.8,353.7,356.0,356.0,7135.0,46264.28,20536200.0,108000.0,18-Jan-2021,,,N,,,,,
FUTSTK,BANDHANBNK,25-Feb-2021,0.0,XX,366.5,371.3,355.0,357.2,357.2,758.0,4915.93,1875600.0,484200.0,18-Jan-2021,,,N,,,,,
FUTSTK,BANDHANBNK,25-Mar-2021,0.0,XX,365.7,365.85,358.0,359.75,359.75,32.0,208.47,167400.0,34200.0,18-Jan-2021,,,N,,,,,
FUTSTK,BANDHANBNK,28-Jan-2021,0.0,XX,362.05,365.75,353.25,364.0,364.0,11576.0,75200.28,23418000.0,2881800.0,19-Jan-2021,,,N,,,,,
FUTSTK,BANDHANBNK,25-Feb-2021,0.0,XX,362.95,366.75,354.85,365.25,365.25,1558.0,10139.82,3115800.0,1240200.0,19-Jan-2021,,,N,,,,,
FUTSTK,BANDHANBNK,25-Mar-2021,0.0,XX,361.3,367.55,357.0,366.9,366.9,57.0,372.44,183600.0,16200.0,19-Jan-2021,,,N,,,,,
FUTSTK,BANDHANBNK,28-Jan-2021,0.0,XX,364.55,368.3,357.45,361.15,361.15,10425.0,67978.25,24802200.0,1384200.0,20-Jan-2021,,,N,,,,,
FUTSTK,BANDHANBNK,25-Feb-2021,0.0,XX,365.8,369.35,358.8,362.2,362.2,1514.0,9905.3,4075200.0,959400.0,20-Jan-2021,,,N,,,,,
FUTSTK,BANDHANBNK,25-Mar-2021,0.0,XX,367.8,371.0,361.95,364.3,364.3,21.0,138.36,187200.0,3600.0,20-Jan-2021,,,N,,,,,
FUTSTK,BANDHANBNK,28-Jan-2021,0.0,XX,364.45,373.35,334.0,340.45,340.45,34971.0,224038.77,21870000.0,-2932200.0,21-Jan-2021,,,N,,,,,
FUTSTK,BANDHANBNK,25-Feb-2021,0.0,XX,366.2,374.25,336.0,341.7,341.7,4587.0,29488.86,5288400.0,1213200.0,21-Jan-2021,,,N,,,,,
FUTSTK,BANDHANBNK,25-Mar-2021,0.0,XX,368.65,375.5,339.0,342.3,342.3,107.0,686.97,253800.0,66600.0,21-Jan-2021,,,N,,,,,
FUTSTK,BANDHANBNK,28-Jan-2021,0.0,XX,332.0,338.0,311.65,314.65,314.65,20878.0,121150.6,20959200.0,-910800.0,22-Jan-2021,,,N,,,,,
