FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,779.0,800.55,773.9,800.55,786.75,62.0,981.65,182000.0,76000.0,16-Feb-2021,,,N,,,,
FUTSTK,ADANIENT,25-Feb-2021,0.0,XX,790.0,804.25,784.05,787.55,787.55,6352.0,100664.04,15602000.0,-202000.0,17-Feb-2021,,,N,,,,
FUTSTK,ADANIENT,25-Mar-2021,0.0,XX,795.0,806.35,787.35,790.05,790.05,395.0,6275.78,658000.0,84000.0,17-Feb-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,800.0,804.9,791.05,792.15,792.15,68.0,1084.27,290000.0,108000.0,17-Feb-2021,,,N,,,,
FUTSTK,ADANIENT,25-Feb-2021,0.0,XX,789.9,825.55,786.8,811.05,811.05,9451.0,152683.27,15474000.0,-128000.0,18-Feb-2021,,,N,,,,
FUTSTK,ADANIENT,25-Mar-2021,0.0,XX,792.0,827.3,790.4,813.0,813.0,750.0,12146.14,926000.0,268000.0,18-Feb-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,795.05,829.3,793.05,816.0,816.0,20.0,324.36,308000.0,18000.0,18-Feb-2021,,,N,,,,
FUTSTK,ADANIENT,25-Feb-2021,0.0,XX,812.95,831.0,730.0,785.2,785.2,17260.0,272431.21,14756000.0,-718000.0,19-Feb-2021,,,N,,,,
FUTSTK,ADANIENT,25-Mar-2021,0.0,XX,814.75,833.2,733.8,785.8,785.8,2240.0,35313.96,1846000.0,920000.0,19-Feb-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,817.3,833.95,760.0,780.5,780.5,301.0,4697.64,836000.0,528000.0,19-Feb-2021,,,N,,,,
FUTSTK,ADANIENT,25-Feb-2021,0.0,XX,786.55,814.7,781.4,807.2,807.2,10600.0,168925.42,11302000.0,-3454000.0,22-Feb-2021,,,N,,,,
FUTSTK,ADANIENT,25-Mar-2021,0.0,XX,789.65,816.35,783.25,810.05,810.05,4104.0,65563.81,5554000.0,3708000.0,22-Feb-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,795.5,815.0,789.0,813.5,813.5,46.0,736.05,828000.0,-8000.0,22-Feb-2021,,,N,,,,
FUTSTK,ADANIENT,25-Feb-2021,0.0,XX,815.95,827.2,788.8,798.55,798.55,10197.0,164434.23,6138000.0,-5164000.0,23-Feb-2021,,,N,,,,
FUTSTK,ADANIENT,25-Mar-2021,0.0,XX,819.0,829.5,791.2,802.55,802.55,5501.0,88863.28,11312000.0,5758000.0,23-Feb-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,822.2,822.5,796.0,803.75,803.75,240.0,3901.9,1234000.0,406000.0,23-Feb-2021,,,N,,,,
FUTSTK,ADANIENT,25-Feb-2021,0.0,XX,805.7,815.0,765.5,804.7,804.7,4438.0,71302.5,4230000.0,-1908000.0,24-Feb-2021,,,N,,,,
FUTSTK,ADANIENT,25-Mar-2021,0.0,XX,790.6,818.8,790.6,808.0,808.0,3008.0,48472.14,13160000.0,1848000.0,24-Feb-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,815.0,815.0,804.0,810.2,810.2,15.0,242.54,1238000.0,4000.0,24-Feb-2021,,,N,,,,
FUTSTK,ADANIENT,25-Feb-2021,0.0,XX,812.95,862.75,809.2,845.3,843.5,5990.0,99840.66,1046000.0,-3184000.0,25-Feb-2021,,,N,,,,
FUTSTK,ADANIENT,25-Mar-2021,0.0,XX,816.55,867.8,812.05,849.55,849.55,11574.0,194516.05,16578000.0,3418000.0,25-Feb-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,817.0,871.15,817.0,854.75,854.75,102.0,1729.25,1304000.0,66000.0,25-Feb-2021,,,N,,,,
FUTSTK,ADANIENT,25-Mar-2021,0.0,XX,838.0,863.9,821.0,836.6,836.6,10493.0,176671.3,17060000.0,482000.0,26-Feb-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,832.9,865.55,824.6,837.4,837.4,122.0,2065.52,1346000.0,42000.0,26-Feb-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,858.0,858.0,858.0,858.0,842.45,3.0,51.48,6000.0,6000.0,26-Feb-2021,,,N,,,,
FUTSTK,ADANIENT,25-Mar-2021,0.0,XX,843.85,863.6,837.6,855.9,855.9,6866.0,117045.19,17112000.0,52000.0,01-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,854.15,866.4,847.85,858.95,858.95,166.0,2856.03,1542000.0,196000.0,01-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,856.75,860.0,854.0,854.0,859.3,5.0,85.58,12000.0,6000.0,01-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,25-Mar-2021,0.0,XX,858.95,882.85,854.45,878.45,878.45,6974.0,121011.75,16946000.0,-166000.0,02-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,859.55,885.1,859.5,882.75,882.75,198.0,3474.74,1770000.0,228000.0,02-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,868.55,872.25,868.55,872.25,880.3,6.0,104.43,16000.0,4000.0,02-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,25-Mar-2021,0.0,XX,880.8,947.45,875.95,919.0,919.0,10151.0,185368.89,16510000.0,-436000.0,03-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,883.85,951.75,880.0,923.1,923.1,163.0,2982.81,1806000.0,36000.0,03-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,894.45,935.2,892.2,931.0,924.0,17.0,309.13,36000.0,20000.0,03-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,25-Mar-2021,0.0,XX,916.95,941.4,907.5,921.95,921.95,8195.0,151913.84,17212000.0,702000.0,04-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,923.1,944.35,917.65,926.6,926.6,104.0,1932.71,1836000.0,30000.0,04-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,924.0,944.4,924.0,944.4,926.4,2.0,37.36,38000.0,2000.0,04-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,25-Mar-2021,0.0,XX,918.95,935.7,891.05,913.4,913.4,7011.0,128153.51,16968000.0,-244000.0,05-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,924.65,934.1,895.65,921.2,921.2,314.0,5747.21,2218000.0,382000.0,05-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,930.65,930.65,930.65,930.65,917.7,1.0,18.61,36000.0,-2000.0,05-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,25-Mar-2021,0.0,XX,919.95,928.55,907.9,913.0,913.0,3951.0,72481.03,17178000.0,210000.0,08-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,929.55,930.8,914.95,918.95,918.95,106.0,1956.19,2276000.0,58000.0,08-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,931.1,931.1,924.4,924.4,917.65,22.0,407.51,76000.0,40000.0,08-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,25-Mar-2021,0.0,XX,921.45,933.25,897.2,911.05,911.05,6032.0,110532.27,17236000.0,58000.0,09-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,922.0,938.0,903.95,914.3,914.3,107.0,1969.67,2268000.0,-8000.0,09-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,923.5,940.0,915.2,915.2,912.6,11.0,203.46,70000.0,-6000.0,09-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,25-Mar-2021,0.0,XX,911.05,916.65,891.65,901.25,901.25,4965.0,89857.34,17632000.0,396000.0,10-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,918.75,918.95,898.4,905.3,905.3,146.0,2651.08,2374000.0,106000.0,10-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,0.0,0.0,0.0,915.2,905.35,0.0,0.0,70000.0,0.0,10-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,25-Mar-2021,0.0,XX,906.65,925.8,891.3,895.15,895.15,6194.0,112718.28,16682000.0,-950000.0,12-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,911.05,930.0,897.2,900.5,900.5,207.0,3764.02,2258000.0,-116000.0,12-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,921.95,921.95,921.95,921.95,901.65,1.0,18.43,70000.0,0.0,12-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,25-Mar-2021,0.0,XX,898.5,906.0,875.85,898.35,898.35,4741.0,84788.05,16766000.0,84000.0,15-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,897.55,910.4,882.0,903.0,903.0,231.0,4144.65,2278000.0,20000.0,15-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,904.0,904.0,904.0,904.0,902.9,1.0,18.08,70000.0,0.0,15-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,25-Mar-2021,0.0,XX,902.85,906.65,889.5,899.8,899.8,2714.0,48747.73,16530000.0,-236000.0,16-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,906.1,911.6,896.0,903.55,903.55,162.0,2926.92,2342000.0,64000.0,16-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,912.0,912.0,903.95,903.95,903.75,2.0,36.31,70000.0,0.0,16-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,25-Mar-2021,0.0,XX,900.0,906.8,866.0,875.6,875.6,4691.0,82953.37,15980000.0,-550000.0,17-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,904.0,910.0,871.1,878.1,878.1,282.0,5025.03,2354000.0,12000.0,17-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,906.95,906.95,898.0,898.0,880.3,3.0,54.21,72000.0,2000.0,17-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,25-Mar-2021,0.0,XX,878.3,894.55,858.2,872.25,872.25,4575.0,80447.76,15408000.0,-572000.0,18-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,883.4,899.0,864.95,878.55,878.55,1451.0,25655.63,3602000.0,1248000.0,18-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,897.0,897.0,870.1,877.9,877.4,7.0,123.99,74000.0,2000.0,18-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,25-Mar-2021,0.0,XX,864.1,895.95,841.6,889.55,889.55,3980.0,69495.35,14610000.0,-798000.0,19-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,870.3,900.35,848.75,895.6,895.6,1140.0,20088.23,4166000.0,564000.0,19-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,852.0,889.4,852.0,888.15,896.0,9.0,158.48,80000.0,6000.0,19-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,25-Mar-2021,0.0,XX,895.35,1002.9,885.55,991.8,991.8,15243.0,293227.03,11232000.0,-3378000.0,22-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,893.0,1009.65,886.4,998.75,998.75,5711.0,110750.74,7424000.0,3258000.0,22-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,905.0,1012.95,905.0,1005.0,1005.0,239.0,4726.61,408000.0,328000.0,22-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,25-Mar-2021,0.0,XX,994.55,1086.0,990.65,1058.05,1058.05,15770.0,333100.38,8200000.0,-3032000.0,23-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,1004.45,1091.9,1004.45,1064.85,1064.85,7579.0,161128.71,9528000.0,2104000.0,23-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,1019.55,1095.0,1019.55,1068.5,1068.5,244.0,5235.1,690000.0,282000.0,23-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,25-Mar-2021,0.0,XX,1059.0,1091.95,1018.15,1023.7,1023.7,10766.0,227513.32,3590000.0,-4610000.0,24-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,1067.25,1097.45,1026.0,1031.6,1031.6,9265.0,196977.29,12406000.0,2878000.0,24-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,1072.8,1099.0,1031.0,1034.55,1034.55,439.0,9224.05,1296000.0,606000.0,24-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,25-Mar-2021,0.0,XX,1029.75,1038.25,977.6,981.6,981.55,5007.0,99965.09,1138000.0,-2452000.0,25-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,1036.95,1045.0,986.35,990.45,990.45,8340.0,167727.04,13858000.0,1452000.0,25-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,1040.95,1040.95,990.1,993.8,993.8,228.0,4600.42,1468000.0,172000.0,25-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,1005.0,1022.5,985.0,993.95,993.95,6187.0,123474.62,14462000.0,604000.0,26-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,1013.45,1026.35,990.3,1000.25,1000.25,231.0,4627.9,1590000.0,122000.0,26-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,24-Jun-2021,0.0,XX,0.0,0.0,0.0,990.8,996.75,0.0,0.0,0.0,0.0,26-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,1045.95,1056.45,1020.2,1037.5,1037.5,4935.0,102447.34,15840000.0,484000.0,31-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,1050.0,1057.6,1024.9,1041.2,1041.2,67.0,1396.13,1546000.0,10000.0,31-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,24-Jun-2021,0.0,XX,1053.0,1053.0,1053.0,1053.0,1040.2,1.0,21.06,2000.0,2000.0,31-Mar-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,1049.0,1122.4,1038.8,1115.25,1115.25,9418.0,204505.55,15280000.0,-560000.0,01-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,1051.6,1127.0,1047.8,1119.95,1119.95,202.0,4408.96,1552000.0,6000.0,01-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,24-Jun-2021,0.0,XX,1064.35,1128.9,1064.35,1123.55,1123.55,5.0,110.59,4000.0,2000.0,01-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,1129.0,1154.5,1102.6,1142.35,1142.35,10664.0,241212.2,15912000.0,632000.0,05-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,1135.0,1155.7,1112.5,1148.8,1148.8,146.0,3315.54,1568000.0,16000.0,05-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,24-Jun-2021,0.0,XX,1136.0,1143.9,1128.15,1143.9,1147.65,4.0,91.03,10000.0,6000.0,05-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,1159.0,1244.0,1145.0,1232.75,1232.75,14975.0,361277.96,15996000.0,84000.0,06-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,1165.7,1248.55,1150.45,1238.55,1238.55,389.0,9448.97,1610000.0,42000.0,06-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,24-Jun-2021,0.0,XX,1165.0,1230.0,1165.0,1230.0,1235.4,16.0,382.61,8000.0,-2000.0,06-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,1233.9,1254.0,1114.0,1171.1,1171.1,17367.0,413035.02,16272000.0,276000.0,07-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,1229.65,1256.35,1119.1,1176.55,1176.55,636.0,15156.57,1410000.0,-200000.0,07-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,24-Jun-2021,0.0,XX,1257.0,1257.0,1178.0,1199.45,1174.75,9.0,217.93,18000.0,10000.0,07-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,1175.0,1197.0,1144.95,1168.9,1168.9,7311.0,171789.63,16604000.0,332000.0,08-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,1179.0,1200.0,1150.65,1172.7,1172.7,242.0,5697.21,1436000.0,26000.0,08-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,24-Jun-2021,0.0,XX,1179.75,1189.0,1160.6,1177.0,1171.75,6.0,141.03,16000.0,-2000.0,08-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,1163.25,1234.2,1156.5,1208.25,1208.25,9321.0,224315.02,16262000.0,-342000.0,09-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,1162.45,1238.9,1162.45,1211.25,1211.25,222.0,5370.12,1450000.0,14000.0,09-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,24-Jun-2021,0.0,XX,1200.0,1215.0,1180.0,1215.0,1210.75,9.0,215.52,16000.0,0.0,09-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,1170.8,1171.6,1067.5,1078.4,1078.4,9179.0,203977.97,16022000.0,-240000.0,12-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,1170.0,1170.0,1071.85,1082.3,1082.3,306.0,6813.79,1500000.0,50000.0,12-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,24-Jun-2021,0.0,XX,1159.45,1160.05,1102.0,1102.05,1082.7,7.0,159.07,16000.0,0.0,12-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,1078.75,1120.35,1055.9,1108.85,1108.85,8006.0,175373.52,15324000.0,-698000.0,13-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,1094.45,1124.05,1063.75,1112.5,1112.5,247.0,5419.51,1510000.0,10000.0,13-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,24-Jun-2021,0.0,XX,1068.8,1114.05,1050.05,1108.55,1114.5,18.0,389.95,20000.0,4000.0,13-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,1110.05,1146.9,1087.35,1133.95,1133.95,6305.0,141436.76,15738000.0,414000.0,15-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,1105.0,1150.0,1092.85,1138.7,1138.7,272.0,6119.9,1520000.0,10000.0,15-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,24-Jun-2021,0.0,XX,1109.5,1145.5,1100.25,1145.5,1145.5,24.0,539.61,12000.0,-8000.0,15-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,1127.7,1194.5,1122.7,1163.05,1163.05,7229.0,168600.2,16218000.0,480000.0,16-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,1131.55,1198.0,1130.0,1166.45,1166.45,234.0,5466.98,1536000.0,16000.0,16-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,24-Jun-2021,0.0,XX,1140.5,1201.05,1140.5,1185.2,1167.4,12.0,282.16,20000.0,8000.0,16-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,1098.0,1156.0,1091.85,1139.3,1139.3,5289.0,119718.99,16354000.0,136000.0,19-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,1109.4,1160.8,1098.3,1142.45,1142.45,507.0,11523.84,1742000.0,206000.0,19-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,24-Jun-2021,0.0,XX,1114.15,1150.0,1114.15,1145.85,1145.85,14.0,317.93,30000.0,10000.0,19-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,1159.95,1179.75,1125.55,1142.25,1142.25,5095.0,117724.52,16542000.0,188000.0,20-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,1170.0,1183.45,1131.4,1148.5,1148.5,338.0,7837.77,1834000.0,92000.0,20-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,24-Jun-2021,0.0,XX,1164.0,1164.0,1150.0,1152.6,1150.5,9.0,208.5,20000.0,-10000.0,20-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,1127.8,1171.95,1127.8,1158.75,1158.75,4986.0,115003.71,15154000.0,-1388000.0,22-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,1139.8,1176.55,1138.75,1164.1,1164.1,1167.0,27001.69,3042000.0,1208000.0,22-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,24-Jun-2021,0.0,XX,1145.0,1170.65,1145.0,1165.65,1165.65,9.0,209.56,28000.0,8000.0,22-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,1161.0,1182.0,1144.2,1155.95,1155.95,4404.0,102799.73,14576000.0,-578000.0,23-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,1170.15,1187.45,1150.6,1160.95,1160.95,869.0,20385.6,3304000.0,262000.0,23-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,24-Jun-2021,0.0,XX,1188.0,1188.0,1165.0,1165.0,1165.1,14.0,329.77,56000.0,28000.0,23-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,1164.6,1198.85,1164.6,1175.7,1175.7,7116.0,168276.24,11214000.0,-3362000.0,26-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,1169.35,1203.9,1169.35,1181.2,1181.2,3394.0,80543.89,6580000.0,3276000.0,26-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,24-Jun-2021,0.0,XX,1180.75,1204.3,1180.75,1186.65,1186.65,30.0,713.86,62000.0,6000.0,26-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,1183.8,1215.0,1180.2,1194.5,1194.5,7072.0,169654.81,9136000.0,-2078000.0,27-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,1187.25,1218.9,1184.6,1199.05,1199.05,3685.0,88634.63,9266000.0,2686000.0,27-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,24-Jun-2021,0.0,XX,1197.55,1217.45,1195.0,1203.25,1203.25,40.0,964.42,72000.0,10000.0,27-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,1206.3,1213.75,1180.3,1184.55,1184.55,3993.0,95476.09,6168000.0,-2968000.0,28-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,1207.8,1217.9,1185.5,1189.9,1189.9,3307.0,79372.3,11824000.0,2558000.0,28-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,24-Jun-2021,0.0,XX,1215.0,1221.05,1191.0,1193.45,1193.45,46.0,1111.96,96000.0,24000.0,28-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,29-Apr-2021,0.0,XX,1197.95,1212.65,1177.4,1181.55,1182.35,3191.0,76227.27,4042000.0,-2126000.0,29-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,1205.8,1218.7,1185.0,1189.55,1189.55,4749.0,114037.62,14290000.0,2466000.0,29-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,24-Jun-2021,0.0,XX,1210.55,1223.1,1190.75,1193.7,1193.7,32.0,770.29,120000.0,24000.0,29-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,1188.0,1207.7,1152.05,1164.8,1164.8,5895.0,69832.0,14614000.0,324000.0,30-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,24-Jun-2021,0.0,XX,1200.0,1211.85,1157.65,1172.9,1172.9,83.0,987.69,133000.0,13000.0,30-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,29-Jul-2021,0.0,XX,1205.1,1207.95,1165.0,1165.0,1165.0,6.0,71.65,6000.0,6000.0,30-Apr-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,1148.0,1270.0,1127.1,1263.35,1263.35,17318.0,211705.91,14367000.0,-247000.0,03-May-2021,,,N,,,,
FUTSTK,ADANIENT,24-Jun-2021,0.0,XX,1134.05,1272.5,1134.05,1265.95,1265.95,403.0,4984.37,202000.0,69000.0,03-May-2021,,,N,,,,
FUTSTK,ADANIENT,29-Jul-2021,0.0,XX,1146.65,1275.0,1146.65,1269.8,1269.8,39.0,483.9,18000.0,12000.0,03-May-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,1280.8,1304.5,1246.4,1267.2,1267.2,13601.0,174105.16,13936000.0,-431000.0,04-May-2021,,,N,,,,
FUTSTK,ADANIENT,24-Jun-2021,0.0,XX,1288.75,1308.0,1253.0,1272.75,1272.75,574.0,7374.36,210000.0,8000.0,04-May-2021,,,N,,,,
FUTSTK,ADANIENT,29-Jul-2021,0.0,XX,1287.35,1309.15,1278.0,1282.0,1273.8,110.0,1428.41,23000.0,5000.0,04-May-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,1284.2,1290.3,1245.35,1274.75,1274.75,11851.0,150284.51,13803000.0,-133000.0,05-May-2021,,,N,,,,
FUTSTK,ADANIENT,24-Jun-2021,0.0,XX,1292.0,1292.0,1251.4,1279.95,1279.95,310.0,3942.74,217000.0,7000.0,05-May-2021,,,N,,,,
FUTSTK,ADANIENT,29-Jul-2021,0.0,XX,1278.0,1280.7,1256.0,1280.7,1280.7,18.0,228.73,29000.0,6000.0,05-May-2021,,,N,,,,
FUTSTK,ADANIENT,27-May-2021,0.0,XX,1275.0,1316.95,1266.45,1291.2,1291.2,10582.0,136682.89,13356000.0,-447000.0,06-May-2021,,,N,,,,
FUTSTK,ADANIENT,24-Jun-2021,0.0,XX,1277.45,1320.8,1273.0,1295.75,1295.75,384.0,4964.59,214000.0,-3000.0,06-May-2021,,,N,,,,
