FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,ZYDUSLIFE,27-Apr-2023,0.0,XX,469.85,475.8,469.8,474.65,474.65,51.0,434.42,241200.0,19800.0,14-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,473.4,477.2,473.4,477.2,477.45,10.0,85.54,66600.0,7200.0,14-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Mar-2023,0.0,XX,470.9,477.75,470.0,474.15,474.15,916.0,7820.13,6325200.0,-180000.0,15-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Apr-2023,0.0,XX,475.0,479.3,474.75,476.6,476.6,64.0,549.07,291600.0,50400.0,15-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,479.95,482.2,479.65,482.2,480.25,7.0,60.53,73800.0,7200.0,15-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Mar-2023,0.0,XX,473.65,489.9,473.0,482.35,482.35,2224.0,19287.5,6598800.0,273600.0,16-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Apr-2023,0.0,XX,477.0,492.0,476.7,485.25,485.25,162.0,1413.89,424800.0,133200.0,16-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,481.3,493.8,481.3,488.0,486.5,28.0,244.55,93600.0,19800.0,16-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Mar-2023,0.0,XX,483.25,487.7,476.45,478.25,478.25,1480.0,12827.51,6688800.0,90000.0,17-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Apr-2023,0.0,XX,485.25,489.8,480.0,480.45,480.45,77.0,672.16,451800.0,27000.0,17-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,488.0,491.85,484.15,484.15,484.1,6.0,52.77,93600.0,0.0,17-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Mar-2023,0.0,XX,479.0,479.1,470.05,477.25,477.25,1208.0,10318.97,6282000.0,-406800.0,20-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Apr-2023,0.0,XX,483.0,483.0,473.85,479.8,479.8,92.0,790.93,491400.0,39600.0,20-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,481.25,483.95,477.15,483.95,482.65,32.0,276.69,75600.0,-18000.0,20-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Mar-2023,0.0,XX,478.7,481.0,474.4,479.2,479.2,753.0,6484.07,6093000.0,-189000.0,21-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Apr-2023,0.0,XX,479.5,483.3,478.05,481.65,481.65,114.0,987.31,561600.0,70200.0,21-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,483.35,484.95,482.8,484.95,484.7,10.0,87.13,82800.0,7200.0,21-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Mar-2023,0.0,XX,480.9,483.55,474.85,480.7,480.7,844.0,7287.23,6084000.0,-9000.0,22-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Apr-2023,0.0,XX,484.0,485.95,478.1,483.5,483.5,233.0,2023.39,646200.0,84600.0,22-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,483.3,485.6,483.3,485.6,484.9,4.0,34.89,84600.0,1800.0,22-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Mar-2023,0.0,XX,480.65,484.95,479.25,482.3,482.3,1069.0,9273.8,5446800.0,-637200.0,23-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Apr-2023,0.0,XX,483.25,487.4,482.0,484.95,484.95,441.0,3847.24,1004400.0,358200.0,23-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,487.8,488.45,486.7,487.2,487.2,19.0,166.79,104400.0,19800.0,23-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Mar-2023,0.0,XX,483.25,486.95,479.0,480.9,480.9,1298.0,11290.57,4800600.0,-646200.0,24-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Apr-2023,0.0,XX,485.5,489.5,481.95,483.95,483.95,914.0,7999.17,1697400.0,693000.0,24-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,487.45,491.65,485.5,486.4,486.4,32.0,281.22,111600.0,7200.0,24-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Mar-2023,0.0,XX,478.75,487.8,477.65,483.15,483.15,2083.0,18169.88,2856600.0,-1944000.0,27-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Apr-2023,0.0,XX,482.5,490.05,480.85,486.0,486.0,1994.0,17501.05,3974400.0,2277000.0,27-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,485.05,491.95,485.05,488.1,488.1,62.0,546.52,172800.0,61200.0,27-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Mar-2023,0.0,XX,482.8,485.55,479.75,483.95,483.95,1527.0,13276.33,1431000.0,-1425600.0,28-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Apr-2023,0.0,XX,487.2,489.0,483.0,487.35,487.35,1712.0,14988.81,5419800.0,1445400.0,28-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,486.1,489.95,486.05,489.45,489.45,61.0,536.34,219600.0,46800.0,28-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Mar-2023,0.0,XX,485.2,492.5,483.2,488.55,490.35,1413.0,12376.61,356400.0,-1074600.0,29-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Apr-2023,0.0,XX,490.25,494.7,486.25,492.55,492.55,1944.0,17161.01,6566400.0,1146600.0,29-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,489.95,494.8,488.35,494.05,494.05,95.0,842.0,309600.0,90000.0,29-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Apr-2023,0.0,XX,492.0,497.55,487.35,493.4,493.4,1177.0,10449.52,6823800.0,257400.0,31-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,493.7,498.45,489.0,494.3,494.3,72.0,641.12,334800.0,25200.0,31-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,492.8,497.2,492.8,497.2,500.65,2.0,17.82,1800.0,1800.0,31-Mar-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Apr-2023,0.0,XX,495.7,496.9,491.7,494.55,494.55,904.0,8047.56,6931800.0,108000.0,03-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,495.45,497.3,493.65,496.35,497.55,38.0,338.99,338400.0,3600.0,03-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,500.65,500.65,494.0,497.2,501.1,28.0,249.99,37800.0,36000.0,03-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Apr-2023,0.0,XX,481.15,497.4,481.15,496.3,496.3,715.0,6362.1,7047000.0,115200.0,05-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,493.0,497.95,491.25,496.2,496.2,55.0,489.39,331200.0,-7200.0,05-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,494.25,497.85,493.7,497.85,501.6,24.0,214.07,70200.0,32400.0,05-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Apr-2023,0.0,XX,495.2,499.8,494.4,496.95,496.95,918.0,8221.87,7320600.0,273600.0,06-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,496.8,500.3,495.75,497.8,497.8,39.0,350.27,331200.0,0.0,06-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,498.05,500.0,496.0,500.0,502.55,16.0,143.71,64800.0,-5400.0,06-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Apr-2023,0.0,XX,498.05,502.25,495.05,499.4,499.4,985.0,8846.39,7754400.0,433800.0,10-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,497.6,502.95,497.0,500.7,500.7,81.0,728.71,369000.0,37800.0,10-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,500.35,502.95,497.15,497.15,504.5,10.0,90.07,72000.0,7200.0,10-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Apr-2023,0.0,XX,499.2,503.55,495.55,502.4,502.4,856.0,7710.63,7675200.0,-79200.0,11-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,500.7,504.0,497.0,503.25,503.25,46.0,414.91,370800.0,1800.0,11-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,500.95,504.5,500.95,504.0,504.0,11.0,99.4,79200.0,7200.0,11-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Apr-2023,0.0,XX,502.4,507.45,500.75,505.35,505.35,1032.0,9371.18,7558200.0,-117000.0,12-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,504.55,507.2,503.5,506.15,506.15,40.0,363.78,379800.0,9000.0,12-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,508.0,508.0,504.2,507.0,507.0,5.0,45.57,84600.0,5400.0,12-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Apr-2023,0.0,XX,505.85,508.45,503.7,505.65,505.65,568.0,5170.92,7457400.0,-100800.0,13-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,508.25,509.9,505.35,506.9,506.9,28.0,255.67,379800.0,0.0,13-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,509.7,509.7,505.3,506.4,506.4,27.0,246.21,95400.0,10800.0,13-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Apr-2023,0.0,XX,506.9,509.85,503.0,503.95,503.95,749.0,6823.9,7160400.0,-297000.0,17-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,507.0,510.1,505.0,505.6,505.6,69.0,630.22,412200.0,32400.0,17-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,509.8,509.85,505.7,506.75,506.75,15.0,137.28,100800.0,5400.0,17-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Apr-2023,0.0,XX,502.75,518.55,501.3,516.25,516.25,1285.0,11845.72,6856200.0,-304200.0,18-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,504.9,519.5,504.0,517.9,517.9,160.0,1477.75,486000.0,73800.0,18-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,507.85,519.85,507.85,517.05,517.05,37.0,343.08,136800.0,36000.0,18-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Apr-2023,0.0,XX,518.2,519.25,514.0,517.15,517.15,1089.0,10137.15,6616800.0,-239400.0,19-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,519.7,521.45,516.05,519.4,519.4,220.0,2056.19,572400.0,86400.0,19-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,516.15,519.95,516.15,519.95,524.4,12.0,112.11,140400.0,3600.0,19-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Apr-2023,0.0,XX,517.7,517.7,507.9,513.8,513.8,1069.0,9864.83,6426000.0,-190800.0,20-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,519.3,519.35,510.15,516.3,516.3,475.0,4397.12,837000.0,264600.0,20-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,516.05,516.5,511.9,516.5,516.5,16.0,148.02,144000.0,3600.0,20-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Apr-2023,0.0,XX,511.15,520.3,510.45,518.55,518.55,1076.0,10025.65,5943600.0,-482400.0,21-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,513.1,523.2,513.1,521.35,521.35,505.0,4730.42,1164600.0,327600.0,21-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,514.0,523.45,514.0,522.4,525.85,28.0,261.85,167400.0,23400.0,21-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Apr-2023,0.0,XX,521.1,524.15,516.0,518.25,518.25,1358.0,12713.66,5059800.0,-883800.0,24-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,522.9,526.8,519.15,521.2,521.2,937.0,8818.86,1904400.0,739800.0,24-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,520.0,524.95,520.0,522.0,522.0,24.0,226.18,180000.0,12600.0,24-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Apr-2023,0.0,XX,516.45,519.55,514.7,518.85,518.85,1680.0,15643.14,3133800.0,-1926000.0,25-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,520.0,522.65,517.7,522.0,522.0,1545.0,14477.76,3695400.0,1791000.0,25-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,519.25,521.6,519.25,520.25,525.4,6.0,56.22,183600.0,3600.0,25-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Apr-2023,0.0,XX,520.2,521.6,516.4,517.3,517.3,1479.0,13828.0,1411200.0,-1722600.0,26-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,523.65,525.05,520.0,520.7,520.7,1528.0,14378.7,5236200.0,1540800.0,26-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,524.95,525.65,521.1,521.1,521.1,26.0,245.42,208800.0,25200.0,26-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Apr-2023,0.0,XX,516.6,517.55,509.55,515.5,514.65,1297.0,11988.41,289800.0,-1121400.0,27-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,520.15,520.7,513.0,518.5,518.5,1747.0,16256.31,6447600.0,1211400.0,27-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,520.0,521.4,515.05,519.5,519.5,25.0,233.09,217800.0,9000.0,27-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Jul-2023,0.0,FF,,,,,,,,,,27-Apr-2023,,,,,,2023-04-26T18:30:00.000+00:00,924.3,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,518.6,524.0,518.55,522.95,522.95,553.0,5192.84,6498000.0,50400.0,28-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,522.05,524.25,521.3,524.2,524.2,11.0,103.53,223200.0,5400.0,28-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Jul-2023,0.0,XX,525.0,525.0,525.0,525.0,525.0,1.0,9.45,1800.0,1800.0,28-Apr-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,524.05,530.5,494.0,519.7,519.7,2005.0,18799.95,6489000.0,-9000.0,02-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,525.6,531.2,507.0,521.6,521.6,98.0,916.88,225000.0,1800.0,02-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Jul-2023,0.0,XX,528.0,528.5,518.0,519.0,525.85,13.0,121.81,16200.0,14400.0,02-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,517.5,524.95,516.15,522.75,522.75,607.0,5700.55,6577200.0,88200.0,03-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,520.9,526.7,519.15,524.55,524.55,16.0,150.35,219600.0,-5400.0,03-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Jul-2023,0.0,XX,519.5,524.95,519.5,524.95,529.6,8.0,75.46,19800.0,3600.0,03-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,522.5,525.45,518.8,521.95,521.95,1076.0,10116.4,6994800.0,417600.0,04-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,523.0,526.1,521.35,523.45,523.45,41.0,386.77,210600.0,-9000.0,04-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Jul-2023,0.0,XX,524.5,526.0,524.5,526.0,528.8,9.0,85.05,27000.0,7200.0,04-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,524.1,524.1,515.95,519.75,519.75,704.0,6590.54,6998400.0,3600.0,05-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,523.2,525.75,518.4,522.0,522.0,20.0,187.97,201600.0,-9000.0,05-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Jul-2023,0.0,XX,524.2,524.2,524.2,524.2,525.6,1.0,9.43,27000.0,0.0,05-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,521.45,527.95,518.15,527.4,527.4,874.0,8234.08,6901200.0,-97200.0,08-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,525.75,529.85,520.0,529.25,529.25,31.0,292.64,201600.0,0.0,08-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Jul-2023,0.0,XX,0.0,0.0,0.0,524.2,533.8,0.0,0.0,27000.0,0.0,08-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,528.0,532.8,524.0,527.0,527.0,914.0,8697.34,6814800.0,-86400.0,09-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,531.3,533.35,527.1,529.0,529.0,36.0,343.8,207000.0,5400.0,09-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Jul-2023,0.0,XX,0.0,0.0,0.0,524.2,533.25,0.0,0.0,27000.0,0.0,09-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,528.15,529.85,522.65,527.85,527.85,548.0,5196.39,6629400.0,-185400.0,10-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,530.5,531.05,526.0,529.15,530.85,22.0,209.32,207000.0,0.0,10-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Jul-2023,0.0,XX,0.0,0.0,0.0,524.2,533.8,0.0,0.0,27000.0,0.0,10-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,528.95,529.0,515.4,516.3,516.3,1453.0,13615.8,7009200.0,379800.0,11-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,530.4,530.4,518.95,519.25,519.25,101.0,950.32,271800.0,64800.0,11-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Jul-2023,0.0,XX,526.0,526.65,520.2,520.2,521.7,5.0,47.07,30600.0,3600.0,11-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,507.0,523.0,507.0,515.4,515.4,828.0,7704.15,7169400.0,160200.0,12-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,516.8,525.7,514.6,519.0,519.0,63.0,590.16,289800.0,18000.0,12-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Jul-2023,0.0,XX,520.2,526.0,520.2,522.55,521.4,5.0,47.1,36000.0,5400.0,12-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,515.25,521.0,513.85,519.65,519.65,702.0,6545.62,6895800.0,-273600.0,15-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,518.95,524.35,518.0,522.8,522.8,35.0,328.57,289800.0,0.0,15-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Jul-2023,0.0,XX,0.0,0.0,0.0,522.55,525.3,0.0,0.0,36000.0,0.0,15-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,520.0,523.5,516.6,517.2,517.2,606.0,5669.89,6859800.0,-36000.0,16-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,525.0,526.95,520.0,520.25,520.25,76.0,715.41,295200.0,5400.0,16-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Jul-2023,0.0,XX,522.55,522.55,522.55,522.55,523.55,1.0,9.4,37800.0,1800.0,16-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,516.1,521.45,515.0,520.4,520.4,833.0,7778.64,6796800.0,-63000.0,17-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,518.9,524.8,518.65,523.65,523.65,59.0,554.3,325800.0,30600.0,17-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Jul-2023,0.0,XX,520.35,520.35,520.35,520.35,526.15,1.0,9.36,37800.0,0.0,17-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,521.95,523.5,507.25,509.65,509.65,7064.0,65630.85,6928200.0,131400.0,18-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,525.0,526.15,511.15,512.6,512.6,533.0,4979.57,450000.0,124200.0,18-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Jul-2023,0.0,XX,524.9,524.9,514.0,515.2,515.2,75.0,704.33,82800.0,45000.0,18-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,511.9,516.1,492.7,495.35,495.35,2487.0,22407.96,6571800.0,-356400.0,19-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,512.55,519.0,496.15,498.65,498.65,1104.0,9994.71,1323000.0,873000.0,19-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Jul-2023,0.0,XX,514.65,515.1,499.8,501.6,501.6,15.0,137.26,91800.0,9000.0,19-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,495.1,512.55,485.8,507.3,507.3,2438.0,22206.9,5162400.0,-1409400.0,22-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,496.0,515.95,487.15,510.9,510.9,1302.0,11923.2,2489400.0,1166400.0,22-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Jul-2023,0.0,XX,512.9,518.0,512.9,513.85,513.85,13.0,120.69,93600.0,1800.0,22-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,505.15,512.05,505.15,506.85,506.85,1595.0,14619.94,3501000.0,-1661400.0,23-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,509.9,516.0,509.85,510.6,510.6,1263.0,11661.51,3855600.0,1366200.0,23-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Jul-2023,0.0,XX,514.6,517.75,514.45,514.5,514.0,19.0,176.43,111600.0,18000.0,23-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,506.9,508.35,503.3,504.1,504.1,1659.0,15091.43,1778400.0,-1722600.0,24-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,510.9,512.0,507.0,507.95,507.95,1663.0,15238.6,5722200.0,1866600.0,24-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Jul-2023,0.0,XX,514.0,514.0,510.8,510.8,510.35,5.0,46.06,113400.0,1800.0,24-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,25-May-2023,0.0,XX,502.55,509.85,500.5,506.1,505.7,1643.0,14944.02,297000.0,-1481400.0,25-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,508.45,511.5,504.05,509.75,509.75,1924.0,17623.7,6849000.0,1126800.0,25-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Jul-2023,0.0,XX,513.25,514.5,507.8,513.65,513.65,16.0,147.59,124200.0,10800.0,25-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,31-Aug-2023,0.0,FF,,,,,,,,,,25-May-2023,,,,,,2023-05-24T18:30:00.000+00:00,924.3,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,509.75,516.45,506.9,510.9,510.9,1123.0,10328.55,6800400.0,-48600.0,26-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Jul-2023,0.0,XX,517.2,519.05,510.45,514.25,514.25,21.0,194.08,147600.0,23400.0,26-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,31-Aug-2023,0.0,XX,515.35,516.5,512.5,512.5,518.0,10.0,92.74,18000.0,18000.0,26-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,514.05,517.95,510.05,515.7,515.7,752.0,6959.0,6944400.0,144000.0,29-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,27-Jul-2023,0.0,XX,516.0,518.9,514.1,518.9,518.0,8.0,74.53,156600.0,9000.0,29-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,31-Aug-2023,0.0,XX,514.7,514.7,514.7,514.7,521.55,1.0,9.26,19800.0,1800.0,29-May-2023,,,N,,,,,
FUTSTK,ZYDUSLIFE,29-Jun-2023,0.0,XX,516.4,520.75,507.5,508.65,508.65,1011.0,9334.34,6705000.0,-239400.0,30-May-2023,,,N,,,,,
