FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,KOTAKBANK,25-Aug-2022,0.0,XX,1744.85,1755.0,1735.0,1743.2,1743.2,374.0,2609.19,295200.0,3600.0,11-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1752.1,1757.7,1743.1,1750.4,1750.4,26.0,181.89,20400.0,2400.0,11-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,28-Jul-2022,0.0,XX,1733.2,1741.25,1715.05,1719.2,1719.2,8154.0,56416.69,17804800.0,575200.0,12-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,25-Aug-2022,0.0,XX,1741.15,1744.5,1719.6,1723.25,1723.25,223.0,1546.35,335200.0,40000.0,12-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1749.15,1749.15,1725.5,1727.0,1727.0,31.0,214.9,26000.0,5600.0,12-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,28-Jul-2022,0.0,XX,1726.35,1746.8,1726.35,1743.0,1743.0,9896.0,68845.25,16867600.0,-937200.0,13-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,25-Aug-2022,0.0,XX,1734.1,1750.0,1731.3,1747.6,1747.6,450.0,3136.57,378000.0,42800.0,13-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1739.0,1754.05,1738.65,1752.8,1752.8,34.0,237.76,24400.0,-1600.0,13-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,28-Jul-2022,0.0,XX,1740.9,1777.6,1740.9,1769.25,1769.25,18527.0,130945.5,15722800.0,-1144800.0,14-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,25-Aug-2022,0.0,XX,1749.0,1781.8,1749.0,1773.6,1773.6,857.0,6068.2,452400.0,74400.0,14-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1757.0,1784.15,1757.0,1779.0,1779.0,31.0,220.02,25200.0,800.0,14-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,28-Jul-2022,0.0,XX,1777.6,1790.95,1770.85,1788.4,1788.4,10193.0,72649.46,14484800.0,-1238000.0,15-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,25-Aug-2022,0.0,XX,1783.5,1795.0,1775.15,1792.75,1792.75,561.0,4005.46,450800.0,-1600.0,15-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1784.5,1797.75,1784.5,1796.9,1796.9,26.0,186.13,29600.0,4400.0,15-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,28-Jul-2022,0.0,XX,1794.85,1849.45,1794.3,1845.1,1845.1,13438.0,98322.21,13739600.0,-745200.0,18-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,25-Aug-2022,0.0,XX,1806.4,1853.6,1801.35,1849.65,1849.65,1087.0,7958.23,532400.0,81600.0,18-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1811.6,1855.35,1811.6,1855.35,1855.35,37.0,271.27,29600.0,0.0,18-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,28-Jul-2022,0.0,XX,1839.95,1849.5,1825.2,1829.15,1829.15,13179.0,96848.63,13625200.0,-114400.0,19-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,25-Aug-2022,0.0,XX,1846.95,1852.85,1829.55,1833.35,1833.35,1687.0,12415.61,827600.0,295200.0,19-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1854.1,1855.0,1838.95,1838.95,1838.95,54.0,399.21,32000.0,2400.0,19-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,28-Jul-2022,0.0,XX,1842.0,1849.0,1812.5,1819.85,1819.85,9501.0,69611.88,13825600.0,200400.0,20-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,25-Aug-2022,0.0,XX,1845.55,1851.3,1817.1,1823.4,1823.4,1121.0,8242.05,988400.0,160800.0,20-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1851.5,1856.0,1821.1,1826.3,1826.3,56.0,412.31,39200.0,7200.0,20-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,28-Jul-2022,0.0,XX,1820.15,1823.05,1783.3,1797.5,1797.5,12824.0,92363.61,13682400.0,-143200.0,21-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,25-Aug-2022,0.0,XX,1818.0,1818.0,1788.65,1803.35,1803.35,2569.0,18533.27,1319600.0,331200.0,21-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1816.0,1821.2,1794.55,1807.3,1807.3,80.0,579.05,46000.0,6800.0,21-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,28-Jul-2022,0.0,XX,1801.45,1843.8,1785.0,1828.0,1828.0,18852.0,137932.92,12527200.0,-1155200.0,22-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,25-Aug-2022,0.0,XX,1804.9,1848.6,1794.05,1831.25,1831.25,5630.0,41310.77,2260400.0,940800.0,22-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1800.0,1851.65,1798.0,1836.05,1836.05,185.0,1359.68,84400.0,38400.0,22-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,28-Jul-2022,0.0,XX,1810.95,1848.0,1780.5,1793.0,1793.0,21144.0,152657.3,9371200.0,-3156000.0,25-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,25-Aug-2022,0.0,XX,1815.85,1852.65,1784.85,1797.3,1797.3,14534.0,105000.17,5914800.0,3654400.0,25-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1818.0,1854.0,1788.8,1798.95,1798.95,170.0,1230.38,106800.0,22400.0,25-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,28-Jul-2022,0.0,XX,1784.9,1793.1,1751.0,1757.45,1757.45,15039.0,106423.48,5848800.0,-3522400.0,26-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,25-Aug-2022,0.0,XX,1796.0,1796.0,1755.6,1761.3,1761.3,15807.0,112105.25,10133200.0,4218400.0,26-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1791.25,1791.25,1757.1,1763.45,1763.45,298.0,2117.09,160800.0,54000.0,26-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,28-Jul-2022,0.0,XX,1754.05,1759.3,1734.0,1757.55,1757.55,11221.0,78385.55,3424000.0,-2424800.0,27-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,25-Aug-2022,0.0,XX,1758.1,1766.25,1738.8,1763.75,1763.75,14899.0,104437.51,12936800.0,2803600.0,27-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1770.0,1770.0,1745.0,1767.35,1767.35,179.0,1259.52,184800.0,24000.0,27-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,28-Jul-2022,0.0,XX,1769.95,1835.95,1769.95,1830.45,1828.5,12334.0,88904.9,587200.0,-2836800.0,28-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,25-Aug-2022,0.0,XX,1778.85,1836.65,1771.35,1833.3,1833.3,21617.0,156551.28,14676800.0,1740000.0,28-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1786.55,1840.85,1784.55,1838.3,1838.3,286.0,2080.52,200000.0,15200.0,28-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,25-Aug-2022,0.0,XX,1844.2,1863.5,1809.0,1819.6,1819.6,11494.0,84245.66,14534000.0,-142800.0,29-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1847.6,1867.7,1815.0,1826.25,1826.25,354.0,2602.86,238000.0,38000.0,29-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1863.0,1863.0,1824.6,1828.2,1828.2,11.0,81.03,4000.0,4000.0,29-Jul-2022,,,N,,,,,
FUTSTK,KOTAKBANK,25-Aug-2022,0.0,XX,1826.0,1869.4,1816.85,1863.25,1863.25,8246.0,60897.9,14921200.0,387200.0,01-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1834.75,1874.55,1825.65,1868.7,1868.7,253.0,1873.39,258800.0,20800.0,01-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1835.1,1879.05,1830.85,1875.0,1875.0,14.0,103.84,7200.0,3200.0,01-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,25-Aug-2022,0.0,XX,1861.45,1894.65,1836.3,1885.25,1885.25,15395.0,115325.08,15248000.0,326800.0,02-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1870.85,1901.45,1843.75,1894.35,1894.35,470.0,3532.79,310000.0,51200.0,02-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1875.1,1905.6,1849.0,1892.95,1892.95,23.0,173.13,13600.0,6400.0,02-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,25-Aug-2022,0.0,XX,1887.05,1887.05,1846.7,1858.85,1858.85,8890.0,66079.13,15318000.0,70000.0,03-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1883.0,1885.75,1854.8,1865.75,1865.75,273.0,2037.17,327200.0,17200.0,03-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1879.0,1879.0,1864.0,1871.0,1871.0,38.0,284.23,18400.0,4800.0,03-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,25-Aug-2022,0.0,XX,1861.15,1865.3,1820.05,1838.65,1838.65,8360.0,61604.59,15440800.0,122800.0,04-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1868.7,1871.65,1828.45,1846.25,1846.25,246.0,1819.35,352000.0,24800.0,04-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1871.35,1875.0,1840.0,1846.5,1858.35,13.0,96.68,20800.0,2400.0,04-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,25-Aug-2022,0.0,XX,1847.95,1856.1,1830.4,1840.65,1840.65,5803.0,42808.51,15338400.0,-102400.0,05-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1850.5,1862.9,1838.3,1848.15,1848.15,396.0,2931.49,388000.0,36000.0,05-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1849.85,1856.0,1849.0,1854.0,1854.0,7.0,51.87,21600.0,800.0,05-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,25-Aug-2022,0.0,XX,1839.15,1855.0,1824.5,1848.4,1848.4,7542.0,55595.78,15744000.0,405600.0,08-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1852.3,1861.9,1833.25,1856.1,1856.1,543.0,4022.56,498800.0,110800.0,08-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1841.25,1868.0,1841.25,1864.15,1864.15,83.0,615.22,44400.0,22800.0,08-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,25-Aug-2022,0.0,XX,1846.0,1850.0,1825.0,1831.75,1831.75,6670.0,48989.38,16239600.0,495600.0,10-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1848.55,1854.6,1832.55,1838.2,1838.2,455.0,3356.11,590800.0,92000.0,10-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1857.05,1862.1,1840.0,1843.7,1843.7,45.0,333.12,38000.0,-6400.0,10-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,25-Aug-2022,0.0,XX,1843.85,1865.25,1838.25,1862.0,1862.0,11760.0,87225.02,17026800.0,787200.0,11-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1851.15,1871.8,1847.85,1869.25,1869.25,921.0,6852.69,772400.0,181600.0,11-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1854.0,1878.0,1854.0,1877.05,1877.05,33.0,247.02,42800.0,4800.0,11-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,25-Aug-2022,0.0,XX,1867.8,1867.8,1843.3,1847.85,1847.85,6797.0,50287.84,17000000.0,-26800.0,12-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1869.15,1869.15,1851.0,1855.4,1855.4,739.0,5490.46,899600.0,127200.0,12-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1860.0,1870.0,1858.05,1862.95,1862.95,59.0,439.67,43600.0,800.0,12-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,25-Aug-2022,0.0,XX,1850.15,1868.5,1845.55,1851.15,1851.15,6494.0,48259.63,16962400.0,-37600.0,16-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1862.0,1875.0,1854.1,1859.6,1859.6,826.0,6157.51,1073200.0,173600.0,16-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1874.0,1882.75,1861.55,1862.6,1862.6,18.0,134.75,45200.0,1600.0,16-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,25-Aug-2022,0.0,XX,1853.15,1856.0,1838.3,1845.55,1845.55,9765.0,72121.4,16785200.0,-177200.0,17-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1861.25,1864.0,1847.25,1854.7,1854.7,1913.0,14194.79,1516000.0,442800.0,17-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1869.25,1869.25,1854.9,1862.85,1862.85,33.0,245.81,52400.0,7200.0,17-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,25-Aug-2022,0.0,XX,1845.3,1913.8,1835.8,1906.6,1906.6,18971.0,142895.83,15841200.0,-944000.0,18-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1850.7,1922.0,1845.7,1915.55,1915.55,3172.0,23988.57,1834400.0,318400.0,18-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1873.0,1928.8,1872.0,1924.25,1924.25,95.0,722.86,46800.0,-5600.0,18-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,25-Aug-2022,0.0,XX,1920.0,1940.0,1870.4,1876.95,1876.95,23659.0,180310.43,13907200.0,-1934000.0,19-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1927.35,1949.35,1881.2,1886.75,1886.75,6948.0,53134.23,2940000.0,1105600.0,19-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1964.5,1964.5,1850.0,1894.65,1894.65,149.0,1139.71,38400.0,-8400.0,19-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,25-Aug-2022,0.0,XX,1836.5,1836.5,1815.8,1829.2,1829.2,22625.0,165230.07,9988800.0,-3918400.0,22-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1840.65,1843.25,1821.1,1838.3,1838.3,13976.0,102594.4,5975200.0,3035200.0,22-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1840.95,1851.2,1837.3,1846.8,1846.8,106.0,781.52,49200.0,10800.0,22-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,25-Aug-2022,0.0,XX,1818.6,1863.7,1816.9,1852.9,1852.9,19548.0,144208.0,5123200.0,-4865600.0,23-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1825.55,1873.0,1825.55,1861.45,1861.45,16705.0,123827.89,10141200.0,4166000.0,23-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1842.3,1878.8,1842.3,1871.55,1871.55,76.0,565.71,49200.0,0.0,23-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,25-Aug-2022,0.0,XX,1847.2,1872.0,1839.15,1865.55,1865.55,11823.0,87806.32,2196400.0,-2926800.0,24-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1861.1,1878.4,1846.95,1873.15,1873.15,12027.0,89718.95,12166400.0,2025200.0,24-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1875.25,1886.85,1856.1,1883.0,1883.0,99.0,743.04,59200.0,10000.0,24-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,25-Aug-2022,0.0,XX,1865.95,1902.8,1856.3,1870.75,1868.75,10071.0,75941.22,876800.0,-1319600.0,25-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1874.4,1909.95,1861.25,1871.55,1871.55,15091.0,113936.68,13562000.0,1395600.0,25-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1890.25,1916.0,1872.9,1878.9,1878.9,186.0,1411.71,72800.0,13600.0,25-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1882.7,1941.95,1876.9,1915.75,1915.75,21667.0,165953.05,14981200.0,1419200.0,26-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1891.3,1950.0,1891.3,1923.05,1923.05,529.0,4065.41,136800.0,64000.0,26-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,24-Nov-2022,0.0,XX,1925.0,1950.0,1925.0,1950.0,1929.05,3.0,23.3,800.0,800.0,26-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1865.8,1890.15,1856.4,1860.95,1860.95,13869.0,103683.8,16724800.0,1743600.0,29-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1896.4,1896.4,1867.45,1869.1,1869.1,258.0,1936.79,156800.0,20000.0,29-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,24-Nov-2022,0.0,XX,1886.0,1888.5,1878.0,1878.2,1878.2,5.0,37.65,2400.0,1600.0,29-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1871.85,1932.15,1869.0,1925.15,1925.15,14777.0,112401.96,17234800.0,510000.0,30-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1884.2,1939.55,1878.8,1933.55,1933.55,349.0,2658.52,189600.0,32800.0,30-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,24-Nov-2022,0.0,XX,1907.0,1938.4,1907.0,1938.4,1938.4,2.0,15.38,3200.0,800.0,30-Aug-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1906.25,1936.15,1886.0,1914.5,1914.5,19168.0,146606.87,18076800.0,842000.0,01-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1900.45,1943.15,1898.35,1923.15,1923.15,406.0,3117.74,212400.0,22800.0,01-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,24-Nov-2022,0.0,XX,1913.0,1950.0,1908.0,1935.7,1935.7,17.0,131.12,6000.0,2800.0,01-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1918.45,1942.85,1912.45,1924.95,1924.95,13930.0,107509.07,18325600.0,248800.0,02-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1932.65,1949.2,1920.8,1932.1,1932.1,307.0,2377.28,221600.0,9200.0,02-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,24-Nov-2022,0.0,XX,1949.2,1949.2,1935.05,1944.85,1944.85,16.0,124.35,9600.0,3600.0,02-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1920.05,1967.65,1919.45,1948.45,1948.45,19484.0,152015.17,19075200.0,749600.0,05-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1940.05,1975.0,1935.0,1957.05,1957.05,440.0,3449.18,253200.0,31600.0,05-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,24-Nov-2022,0.0,XX,1957.3,1978.0,1949.95,1965.3,1965.3,28.0,220.11,9200.0,-400.0,05-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1953.95,1959.15,1921.25,1925.65,1925.65,11659.0,90216.68,20012400.0,937200.0,06-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1962.75,1965.6,1930.0,1933.55,1933.55,268.0,2081.7,258800.0,5600.0,06-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,24-Nov-2022,0.0,XX,1964.95,1964.95,1940.0,1940.0,1940.0,29.0,226.41,12400.0,3200.0,06-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1916.85,1920.25,1892.7,1913.5,1913.5,9828.0,75004.01,20291600.0,279200.0,07-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1903.95,1928.05,1903.95,1920.3,1920.3,159.0,1217.87,270000.0,11200.0,07-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,24-Nov-2022,0.0,XX,1920.0,1933.0,1918.0,1928.1,1931.9,10.0,76.99,13600.0,1200.0,07-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1924.3,1943.0,1917.1,1935.35,1935.35,12600.0,97421.64,19776800.0,-514800.0,08-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1928.45,1950.75,1927.0,1943.9,1943.9,272.0,2110.62,271600.0,1600.0,08-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,24-Nov-2022,0.0,XX,1935.4,1956.45,1935.4,1951.95,1951.95,9.0,70.26,16000.0,2400.0,08-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1953.0,1954.9,1922.75,1932.15,1932.15,10881.0,84379.29,19341200.0,-435600.0,09-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1953.15,1961.7,1932.3,1939.2,1939.2,339.0,2640.29,289200.0,17600.0,09-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,24-Nov-2022,0.0,XX,1960.0,1966.05,1940.0,1951.0,1949.65,20.0,156.36,17200.0,1200.0,09-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1926.4,1952.9,1924.25,1934.45,1934.45,8880.0,68937.85,19501200.0,160000.0,12-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1935.85,1960.0,1934.95,1942.3,1942.3,289.0,2252.59,318800.0,29600.0,12-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,24-Nov-2022,0.0,XX,1951.9,1965.0,1948.05,1948.55,1948.55,24.0,187.6,20800.0,3600.0,12-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1941.1,1948.8,1931.8,1934.2,1934.2,7503.0,58182.62,19715200.0,214000.0,13-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1949.9,1956.0,1940.1,1942.25,1942.25,476.0,3706.41,389600.0,70800.0,13-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,24-Nov-2022,0.0,XX,1964.0,1964.0,1950.0,1950.0,1945.55,4.0,31.31,21200.0,400.0,13-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1898.0,1986.9,1897.95,1964.5,1964.5,22936.0,179286.12,20475200.0,760000.0,14-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1916.55,1994.1,1916.55,1972.45,1972.45,1000.0,7842.72,459200.0,69600.0,14-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,24-Nov-2022,0.0,XX,1935.5,1996.4,1934.85,1984.5,1984.5,29.0,227.46,24000.0,2800.0,14-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1973.0,1993.9,1932.35,1942.6,1942.6,16600.0,129942.74,21054000.0,578800.0,15-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1988.3,2000.7,1941.1,1950.95,1950.95,867.0,6810.92,576000.0,116800.0,15-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,24-Nov-2022,0.0,XX,2005.25,2007.0,1949.3,1961.15,1961.15,48.0,378.96,25600.0,1600.0,15-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1940.35,1952.75,1917.5,1931.6,1931.6,21743.0,168101.57,20555200.0,-498800.0,16-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1947.8,1960.95,1926.0,1939.35,1939.35,784.0,6090.21,611200.0,35200.0,16-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,24-Nov-2022,0.0,XX,1947.7,1966.0,1938.05,1948.85,1948.85,40.0,311.64,26400.0,800.0,16-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1932.3,1947.35,1915.25,1933.85,1933.85,7653.0,59235.5,20367200.0,-188000.0,19-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,27-Oct-2022,0.0,XX,1948.0,1955.0,1924.0,1943.05,1943.05,989.0,7692.73,732400.0,121200.0,19-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,24-Nov-2022,0.0,XX,1948.95,1961.5,1948.95,1951.55,1951.55,22.0,172.02,28800.0,2400.0,19-Sep-2022,,,N,,,,,
FUTSTK,KOTAKBANK,29-Sep-2022,0.0,XX,1948.75,1965.65,1939.5,1945.25,1945.25,11060.0,86388.71,19798400.0,-568800.0,20-Sep-2022,,,N,,,,,
