FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,JUBLFOOD,27-Jan-2022,0.0,XX,4004.75,4004.75,3863.95,3905.05,3905.05,3789.0,18491.88,2094625.0,31250.0,17-Jan-2022,,,N,,,,,
FUTSTK,JUBLFOOD,24-Feb-2022,0.0,XX,4046.45,4049.25,3882.6,3920.9,3920.9,271.0,1328.51,49500.0,11500.0,17-Jan-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,3950.0,3950.0,3918.65,3930.05,3930.05,15.0,73.64,6250.0,500.0,17-Jan-2022,,,N,,,,,
FUTSTK,JUBLFOOD,27-Jan-2022,0.0,XX,3912.15,3929.35,3775.15,3786.4,3786.4,4000.0,19163.29,2047125.0,-47500.0,18-Jan-2022,,,N,,,,,
FUTSTK,JUBLFOOD,24-Feb-2022,0.0,XX,3911.45,3915.1,3793.2,3804.55,3804.55,370.0,1781.41,67375.0,17875.0,18-Jan-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,3878.05,3892.65,3815.0,3815.35,3815.35,8.0,38.61,6375.0,125.0,18-Jan-2022,,,N,,,,,
FUTSTK,JUBLFOOD,27-Jan-2022,0.0,XX,3785.8,3799.0,3711.0,3747.6,3747.6,3807.0,17814.58,1988375.0,-58750.0,19-Jan-2022,,,N,,,,,
FUTSTK,JUBLFOOD,24-Feb-2022,0.0,XX,3768.0,3815.65,3728.65,3761.9,3761.9,522.0,2453.58,84875.0,17500.0,19-Jan-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,3773.95,3775.0,3773.95,3775.0,3775.0,4.0,18.87,6500.0,125.0,19-Jan-2022,,,N,,,,,
FUTSTK,JUBLFOOD,27-Jan-2022,0.0,XX,3760.05,3769.1,3659.95,3700.0,3700.0,4454.0,20633.51,1946875.0,-41500.0,20-Jan-2022,,,N,,,,,
FUTSTK,JUBLFOOD,24-Feb-2022,0.0,XX,3775.0,3782.0,3675.0,3714.5,3714.5,1062.0,4936.92,136250.0,51375.0,20-Jan-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,3706.3,3739.5,3706.3,3725.65,3725.65,14.0,65.05,6875.0,375.0,20-Jan-2022,,,N,,,,,
FUTSTK,JUBLFOOD,27-Jan-2022,0.0,XX,3687.4,3763.95,3621.15,3701.95,3701.95,9648.0,44587.72,1274000.0,-672875.0,21-Jan-2022,,,N,,,,,
FUTSTK,JUBLFOOD,24-Feb-2022,0.0,XX,3701.95,3773.7,3640.0,3715.25,3715.25,6487.0,30080.97,791375.0,655125.0,21-Jan-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,3699.65,3788.0,3699.65,3732.9,3732.9,30.0,139.97,8000.0,1125.0,21-Jan-2022,,,N,,,,,
FUTSTK,JUBLFOOD,27-Jan-2022,0.0,XX,3679.55,3700.0,3470.0,3496.1,3496.1,8456.0,37660.43,804375.0,-469625.0,24-Jan-2022,,,N,,,,,
FUTSTK,JUBLFOOD,24-Feb-2022,0.0,XX,3670.95,3714.6,3481.5,3508.25,3508.25,5900.0,26325.49,1197000.0,405625.0,24-Jan-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,3677.55,3677.55,3515.0,3515.0,3515.0,16.0,71.42,8125.0,125.0,24-Jan-2022,,,N,,,,,
FUTSTK,JUBLFOOD,27-Jan-2022,0.0,XX,3446.0,3529.95,3338.7,3458.75,3458.75,7463.0,32232.79,295625.0,-508750.0,25-Jan-2022,,,N,,,,,
FUTSTK,JUBLFOOD,24-Feb-2022,0.0,XX,3402.65,3540.85,3354.45,3470.7,3470.7,9331.0,40459.29,1785250.0,588250.0,25-Jan-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,3385.75,3522.15,3385.75,3485.85,3485.85,67.0,291.5,14250.0,6125.0,25-Jan-2022,,,N,,,,,
FUTSTK,JUBLFOOD,27-Jan-2022,0.0,XX,3367.25,3414.95,3131.6,3237.85,3243.05,5665.0,22916.4,84375.0,-211250.0,27-Jan-2022,,,N,,,,,
FUTSTK,JUBLFOOD,24-Feb-2022,0.0,XX,3404.5,3425.75,3138.4,3251.45,3251.45,11828.0,47843.71,1980500.0,195250.0,27-Jan-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,3380.0,3383.1,3163.0,3270.6,3270.6,161.0,650.65,17000.0,2750.0,27-Jan-2022,,,N,,,,,
FUTSTK,JUBLFOOD,24-Feb-2022,0.0,XX,3300.0,3451.45,3276.2,3317.95,3317.95,5856.0,24643.61,1917375.0,-63125.0,28-Jan-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,3338.05,3454.25,3290.0,3332.6,3332.6,206.0,865.09,18000.0,1000.0,28-Jan-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,3309.1,3425.0,3309.1,3349.55,3349.55,6.0,25.23,375.0,375.0,28-Jan-2022,,,N,,,,,
FUTSTK,JUBLFOOD,24-Feb-2022,0.0,XX,3399.85,3519.5,3375.0,3398.25,3398.25,6011.0,25914.05,1980750.0,63375.0,31-Jan-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,3415.55,3520.0,3394.7,3409.7,3409.7,114.0,493.15,20625.0,2625.0,31-Jan-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,3467.6,3501.0,3420.0,3435.8,3435.8,8.0,34.61,875.0,500.0,31-Jan-2022,,,N,,,,,
FUTSTK,JUBLFOOD,24-Feb-2022,0.0,XX,3424.4,3462.85,3373.05,3447.75,3447.75,4118.0,17632.7,2005750.0,25000.0,01-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,3410.0,3469.1,3392.9,3462.0,3462.0,95.0,407.07,22375.0,1750.0,01-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,3430.05,3431.0,3400.0,3400.0,3474.7,6.0,25.69,1500.0,625.0,01-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,24-Feb-2022,0.0,XX,3474.65,3544.5,3290.7,3307.6,3307.6,22806.0,97266.4,2180750.0,175000.0,02-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,3483.3,3552.65,3302.25,3317.55,3317.55,541.0,2317.59,37875.0,15500.0,02-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,3518.45,3533.35,3312.0,3332.75,3332.75,25.0,106.89,2875.0,1375.0,02-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,24-Feb-2022,0.0,XX,3279.95,3347.0,3085.95,3198.0,3198.0,23551.0,95455.67,2584250.0,403500.0,03-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,3300.5,3359.95,3102.25,3211.1,3211.1,802.0,3258.71,58750.0,20875.0,03-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,3326.1,3368.7,3150.75,3224.6,3224.6,72.0,291.25,6375.0,3500.0,03-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,24-Feb-2022,0.0,XX,3239.9,3253.9,3170.75,3210.3,3210.3,5583.0,22432.97,2550375.0,-33875.0,04-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,3240.35,3264.6,3187.85,3224.95,3224.95,370.0,1493.4,82000.0,23250.0,04-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,3224.6,3239.0,3224.6,3233.0,3233.0,5.0,20.19,6625.0,250.0,04-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,24-Feb-2022,0.0,XX,3214.8,3232.0,3132.05,3179.55,3179.55,4573.0,18170.93,2493750.0,-56625.0,07-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,3240.0,3241.45,3149.6,3192.65,3192.65,212.0,846.39,85625.0,3625.0,07-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,3219.1,3219.1,3170.0,3199.1,3199.1,18.0,71.82,6500.0,-125.0,07-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,24-Feb-2022,0.0,XX,3196.7,3258.85,3132.0,3241.05,3241.05,4967.0,19873.39,2406875.0,-86875.0,08-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,3206.55,3263.15,3147.4,3249.5,3249.5,225.0,900.4,92875.0,7250.0,08-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,3192.1,3279.0,3151.7,3275.9,3275.9,38.0,151.37,8125.0,1625.0,08-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,24-Feb-2022,0.0,XX,3250.4,3268.7,3217.0,3234.6,3234.6,3346.0,13551.75,2387000.0,-19875.0,09-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,3276.55,3276.55,3235.5,3247.55,3247.55,222.0,902.5,102625.0,9750.0,09-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,3250.0,3264.15,3250.0,3261.0,3261.0,5.0,20.36,8125.0,0.0,09-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,24-Feb-2022,0.0,XX,3243.4,3252.95,3170.0,3194.35,3194.35,4305.0,17203.31,2397250.0,10250.0,10-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,3250.0,3250.0,3186.0,3204.75,3204.75,678.0,2721.26,133125.0,30500.0,10-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,3216.0,3224.0,3201.15,3220.0,3220.0,6.0,24.11,8250.0,125.0,10-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,24-Feb-2022,0.0,XX,3129.7,3160.0,3066.8,3088.0,3088.0,6586.0,25515.3,2433000.0,35750.0,11-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,3180.45,3196.9,3080.0,3100.3,3100.3,484.0,1885.13,157500.0,24375.0,11-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,3130.0,3130.0,3100.0,3108.35,3108.35,29.0,112.89,9000.0,750.0,11-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,24-Feb-2022,0.0,XX,2985.0,3029.25,2900.3,2954.15,2954.15,8592.0,32000.73,2446250.0,13250.0,14-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,2996.75,3038.7,2859.7,2965.0,2965.0,833.0,3117.96,180375.0,22875.0,14-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,2950.0,3026.35,2950.0,2976.1,2976.1,23.0,86.33,9875.0,875.0,14-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,24-Feb-2022,0.0,XX,2988.0,3154.9,2980.0,3146.05,3146.05,9454.0,36444.38,2296500.0,-149750.0,15-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,2999.95,3162.85,2999.95,3153.7,3153.7,1493.0,5759.72,234875.0,54500.0,15-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,3100.0,3175.0,3020.2,3175.0,3175.0,14.0,53.93,9500.0,-375.0,15-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,24-Feb-2022,0.0,XX,3176.85,3188.0,3053.65,3065.55,3065.55,3826.0,14840.47,2315500.0,19000.0,16-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,3198.95,3198.95,3066.1,3078.0,3078.0,730.0,2840.7,256250.0,21375.0,16-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,3200.0,3200.0,3085.05,3089.55,3089.55,22.0,85.78,11250.0,1750.0,16-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,24-Feb-2022,0.0,XX,3081.2,3133.95,3004.3,3028.0,3028.0,5484.0,20958.85,2276250.0,-39250.0,17-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,3093.6,3139.95,3019.95,3039.9,3039.9,1478.0,5664.2,342000.0,85750.0,17-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,3091.95,3113.2,3044.35,3051.8,3051.8,23.0,88.63,13125.0,1875.0,17-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,24-Feb-2022,0.0,XX,3019.65,3054.0,2966.15,2979.85,2979.85,6896.0,25922.39,2123625.0,-152625.0,18-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,3022.75,3062.8,2980.0,2991.4,2991.4,2898.0,10950.19,524750.0,182750.0,18-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,3020.2,3046.4,2999.9,3012.45,3012.45,15.0,56.65,13750.0,625.0,18-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,24-Feb-2022,0.0,XX,2990.0,3026.25,2908.45,2982.6,2982.6,7496.0,27892.46,1696000.0,-427625.0,21-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,2995.4,3036.9,2920.0,2993.05,2993.05,5496.0,20518.59,929875.0,405125.0,21-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,2970.0,3029.7,2946.0,3012.0,3004.2,25.0,93.69,14875.0,1125.0,21-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,24-Feb-2022,0.0,XX,2901.4,3002.9,2861.65,2990.0,2990.0,8822.0,32579.83,1033375.0,-662625.0,22-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,2913.0,3010.8,2851.4,3000.2,3000.2,7345.0,27241.63,1562875.0,633000.0,22-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,2972.55,3017.0,2955.0,3017.0,3017.0,26.0,96.57,16000.0,1125.0,22-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,24-Feb-2022,0.0,XX,3005.1,3077.95,3005.1,3034.95,3034.95,7005.0,26682.15,568875.0,-464500.0,23-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,3021.15,3088.35,3020.45,3043.8,3043.8,7096.0,27140.79,2009250.0,446375.0,23-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,3061.0,3096.0,3050.4,3050.5,3050.5,30.0,115.59,18125.0,2125.0,23-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,24-Feb-2022,0.0,XX,2920.4,2944.5,2844.95,2875.8,2884.55,6899.0,24910.74,230625.0,-338250.0,24-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,2879.0,2957.3,2854.05,2884.95,2884.95,11436.0,41437.91,2357750.0,348500.0,24-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,2929.6,2955.95,2863.8,2897.45,2897.45,92.0,333.99,19500.0,1375.0,24-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,2926.9,2986.95,2910.75,2947.5,2947.5,4440.0,16337.89,2386250.0,28500.0,25-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,2961.2,2979.2,2924.4,2960.3,2960.3,177.0,654.16,29250.0,9750.0,25-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,26-May-2022,0.0,XX,2963.0,2968.0,2960.0,2968.0,2968.0,6.0,22.23,375.0,375.0,25-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,2920.15,2926.0,2869.95,2918.5,2918.5,2469.0,8969.49,2420375.0,34125.0,28-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,2910.3,2935.4,2880.9,2929.5,2929.5,59.0,215.05,30250.0,1000.0,28-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,26-May-2022,0.0,XX,2900.0,2949.25,2900.0,2949.25,2939.85,6.0,21.89,750.0,375.0,28-Feb-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,2879.1,2913.0,2840.5,2865.95,2865.95,3440.0,12366.51,2487250.0,66875.0,02-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,2885.75,2920.75,2854.9,2879.15,2879.15,81.0,292.81,31625.0,1375.0,02-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,26-May-2022,0.0,XX,2926.95,2926.95,2900.0,2900.0,2885.4,6.0,21.89,1500.0,750.0,02-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,2912.35,2912.35,2795.0,2807.75,2807.75,2967.0,10491.14,2566750.0,79500.0,03-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,2903.55,2911.0,2810.0,2818.75,2818.75,101.0,359.64,36125.0,4500.0,03-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,26-May-2022,0.0,XX,2880.0,2880.0,2858.95,2858.95,2826.8,12.0,43.02,2875.0,1375.0,03-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,2764.4,2764.4,2625.05,2636.25,2636.25,6131.0,20642.19,2663875.0,97125.0,04-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,2763.0,2763.25,2636.3,2647.1,2647.1,201.0,677.41,42500.0,6375.0,04-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,26-May-2022,0.0,XX,2726.75,2749.65,2646.1,2646.1,2646.1,12.0,40.65,3250.0,375.0,04-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,2568.0,2576.95,2481.1,2562.35,2562.35,6648.0,21044.77,2783875.0,120000.0,07-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,2541.1,2585.0,2497.0,2570.9,2570.9,186.0,588.44,46750.0,4250.0,07-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,26-May-2022,0.0,XX,2550.0,2550.0,2522.9,2540.0,2577.2,6.0,18.99,3375.0,125.0,07-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,2581.0,2617.0,2525.7,2588.8,2588.8,4488.0,14449.35,2844875.0,61000.0,08-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,2604.1,2626.05,2540.9,2596.7,2596.7,234.0,757.65,47375.0,625.0,08-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,26-May-2022,0.0,XX,2580.1,2580.1,2577.15,2577.15,2600.95,4.0,12.89,3625.0,250.0,08-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,2605.3,2739.9,2585.6,2700.6,2700.6,6959.0,23219.48,2949125.0,104250.0,09-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,2629.3,2740.0,2595.0,2712.25,2712.25,242.0,803.6,51250.0,3875.0,09-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,26-May-2022,0.0,XX,2602.45,2750.15,2602.45,2727.75,2727.75,11.0,36.94,4000.0,375.0,09-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,2799.2,2842.1,2724.3,2762.6,2762.6,7321.0,25445.74,2831125.0,-118000.0,10-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,2787.5,2850.0,2738.7,2772.4,2772.4,206.0,717.92,56125.0,4875.0,10-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,26-May-2022,0.0,XX,2800.35,2841.7,2770.0,2770.0,2780.0,12.0,41.93,4250.0,250.0,10-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,2750.0,2888.0,2740.0,2871.2,2871.2,7485.0,26494.32,2721875.0,-109250.0,11-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,2796.45,2895.5,2784.8,2882.15,2882.15,175.0,619.56,57500.0,1375.0,11-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,26-May-2022,0.0,XX,2818.05,2894.05,2808.0,2888.2,2888.2,16.0,56.79,4500.0,250.0,11-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,2627.0,2627.0,2440.55,2520.05,2520.05,54538.0,170911.59,2578500.0,-143375.0,14-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,2657.9,2669.9,2449.85,2526.7,2526.7,3069.0,9633.72,172750.0,115250.0,14-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,26-May-2022,0.0,XX,2601.55,2648.05,2461.0,2538.9,2538.9,218.0,688.49,17375.0,12875.0,14-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,2543.9,2598.5,2493.05,2534.2,2534.2,18731.0,59563.29,2567000.0,-11500.0,15-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,2549.95,2602.25,2500.1,2538.9,2538.9,1703.0,5424.4,233875.0,61125.0,15-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,26-May-2022,0.0,XX,2560.0,2613.0,2515.0,2549.45,2549.45,155.0,496.76,20875.0,3500.0,15-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,2557.2,2600.4,2536.55,2574.95,2574.95,10796.0,34763.51,2599625.0,32625.0,16-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,2580.0,2607.0,2544.3,2581.7,2581.7,869.0,2804.04,244875.0,11000.0,16-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,26-May-2022,0.0,XX,2565.0,2617.85,2560.0,2590.5,2590.5,97.0,314.23,21625.0,750.0,16-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,2613.95,2625.0,2557.05,2569.65,2569.65,10341.0,33513.04,2652750.0,53125.0,17-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,2617.0,2635.0,2569.3,2580.1,2580.1,1292.0,4202.91,274750.0,29875.0,17-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,26-May-2022,0.0,XX,2620.0,2637.0,2578.0,2590.05,2590.05,81.0,264.38,24500.0,2875.0,17-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,2584.95,2609.5,2539.0,2558.85,2558.85,5783.0,18563.8,2656875.0,4125.0,21-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,2444.6,2616.35,2444.6,2567.6,2567.6,909.0,2928.48,293125.0,18375.0,21-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,26-May-2022,0.0,XX,2585.0,2619.5,2561.3,2579.55,2579.55,42.0,135.91,26250.0,1750.0,21-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,2549.05,2649.4,2483.25,2634.35,2634.35,12443.0,39940.13,2463375.0,-193500.0,22-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,2559.85,2659.0,2493.85,2643.55,2643.55,2032.0,6552.12,312625.0,19500.0,22-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,26-May-2022,0.0,XX,2558.55,2667.0,2504.25,2654.8,2654.8,83.0,268.26,23750.0,-2500.0,22-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,2655.45,2697.3,2634.45,2655.85,2655.85,10264.0,34274.61,2355250.0,-108125.0,23-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,2662.0,2705.0,2646.4,2665.65,2665.65,2052.0,6880.19,334125.0,21500.0,23-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,26-May-2022,0.0,XX,2668.0,2715.35,2660.0,2673.1,2673.1,50.0,168.09,23500.0,-250.0,23-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,2617.55,2662.6,2606.95,2621.35,2621.35,4261.0,13994.81,2275375.0,-79875.0,24-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,2629.05,2672.55,2615.65,2630.55,2630.55,1522.0,5012.95,416000.0,81875.0,24-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,26-May-2022,0.0,XX,2652.0,2680.0,2633.95,2643.9,2643.9,32.0,105.84,24625.0,1125.0,24-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,2630.0,2648.2,2602.55,2618.15,2618.15,4871.0,15993.3,2130500.0,-144875.0,25-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,2634.65,2656.95,2613.75,2625.85,2625.85,2240.0,7384.57,525125.0,109125.0,25-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,26-May-2022,0.0,XX,2633.0,2665.95,2632.05,2633.3,2633.3,22.0,72.81,25250.0,625.0,25-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,2615.0,2668.95,2568.4,2646.8,2646.8,8495.0,27931.95,1706750.0,-423750.0,28-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,28-Apr-2022,0.0,XX,2622.2,2676.95,2576.75,2654.75,2654.75,5206.0,17183.19,866625.0,341500.0,28-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,26-May-2022,0.0,XX,2625.85,2690.6,2590.0,2665.4,2665.4,62.0,204.47,26125.0,875.0,28-Mar-2022,,,N,,,,,
FUTSTK,JUBLFOOD,31-Mar-2022,0.0,XX,2654.95,2694.75,2626.6,2634.8,2634.8,7905.0,26295.73,1195875.0,-510875.0,29-Mar-2022,,,N,,,,,
