FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,4981.0,4981.0,4928.4,4948.1,4948.1,23.0,113.86,9800.0,600.0,10-Nov-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,4915.15,4915.15,4820.6,4850.15,4850.15,3920.0,19020.83,2185500.0,56100.0,11-Nov-2021,,,N,,,,,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,4917.7,4917.7,4844.35,4873.75,4873.75,311.0,1515.77,64500.0,6600.0,11-Nov-2021,,,N,,,,,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,4920.0,4923.2,4870.0,4893.95,4893.95,22.0,107.64,11100.0,1300.0,11-Nov-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,4875.65,4876.75,4823.05,4858.1,4858.1,3108.0,15075.07,2170300.0,-15200.0,12-Nov-2021,,,N,,,,,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,4890.0,4896.0,4846.5,4879.05,4879.05,437.0,2128.55,76100.0,11600.0,12-Nov-2021,,,N,,,,,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,4896.45,4905.0,4881.55,4901.0,4901.0,27.0,132.16,12200.0,1100.0,12-Nov-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,4877.85,4941.0,4863.05,4919.6,4919.6,3540.0,17359.78,2136200.0,-34100.0,15-Nov-2021,,,N,,,,,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,4901.5,4960.0,4888.75,4939.6,4939.6,434.0,2136.27,83800.0,7700.0,15-Nov-2021,,,N,,,,,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,4924.0,4976.0,4915.0,4962.4,4962.4,26.0,128.66,12600.0,400.0,15-Nov-2021,,,N,,,,,
