FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,AXISBANK,24-Feb-2022,0.0,XX,768.25,787.2,768.25,780.0,780.0,13539.0,126575.28,16519200.0,-8246400.0,22-Feb-2022,,,N,,,,,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,781.1,789.8,771.85,782.75,782.75,11959.0,112219.15,21200400.0,8006400.0,22-Feb-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,789.85,792.55,779.75,785.6,785.6,78.0,734.22,120000.0,20400.0,22-Feb-2022,,,N,,,,,
FUTSTK,AXISBANK,24-Feb-2022,0.0,XX,785.35,786.0,773.55,778.2,778.2,10260.0,95955.71,9566400.0,-6952800.0,23-Feb-2022,,,N,,,,,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,790.85,791.15,776.0,780.85,780.85,12008.0,112698.9,28474800.0,7274400.0,23-Feb-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,790.95,791.0,780.0,783.55,783.55,89.0,838.05,146400.0,26400.0,23-Feb-2022,,,N,,,,,
FUTSTK,AXISBANK,24-Feb-2022,0.0,XX,765.0,767.95,725.05,732.05,730.3,14187.0,127660.22,3081600.0,-6484800.0,24-Feb-2022,,,N,,,,,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,755.2,770.95,727.5,732.3,732.3,24831.0,223195.65,37970400.0,9495600.0,24-Feb-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,767.7,768.2,731.0,734.4,734.4,396.0,3572.25,412800.0,266400.0,24-Feb-2022,,,N,,,,,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,741.8,765.3,733.95,759.15,759.15,12347.0,112213.49,39091200.0,1120800.0,25-Feb-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,744.0,767.0,744.0,762.0,762.0,469.0,4275.34,602400.0,189600.0,25-Feb-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,760.0,770.0,759.25,765.85,765.85,12.0,110.04,8400.0,8400.0,25-Feb-2022,,,N,,,,,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,750.25,751.35,737.1,743.85,743.85,11271.0,100585.16,41016000.0,1924800.0,28-Feb-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,750.85,752.7,740.35,746.5,746.5,308.0,2760.09,648000.0,45600.0,28-Feb-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,749.9,752.65,743.65,748.55,748.55,20.0,179.73,15600.0,7200.0,28-Feb-2022,,,N,,,,,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,730.1,756.4,727.2,750.5,750.5,13801.0,122589.35,43303200.0,2287200.0,02-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,731.1,758.6,730.6,753.75,753.75,652.0,5796.51,871200.0,223200.0,02-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,740.65,759.95,733.85,757.45,757.45,26.0,232.12,26400.0,10800.0,02-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,754.9,759.2,732.8,738.45,738.45,9892.0,88108.58,44408400.0,1105200.0,03-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,760.9,761.5,735.75,740.75,740.75,363.0,3244.79,988800.0,117600.0,03-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,763.15,763.15,740.0,744.5,744.5,32.0,286.68,32400.0,6000.0,03-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,726.15,734.4,712.4,716.8,716.8,14630.0,126637.69,43794000.0,-614400.0,04-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,726.3,736.4,715.0,718.9,718.9,685.0,5941.69,1160400.0,171600.0,04-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,728.0,737.45,720.05,721.7,721.7,37.0,323.65,44400.0,12000.0,04-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,699.6,706.6,657.75,669.95,669.95,18109.0,146681.04,46338000.0,2544000.0,07-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,710.3,710.3,660.0,671.7,671.7,1478.0,12009.48,2010000.0,849600.0,07-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,700.0,700.0,663.8,673.8,673.8,75.0,610.57,69600.0,25200.0,07-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,665.3,673.6,638.55,670.9,670.9,23883.0,188529.29,47847600.0,1509600.0,08-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,670.1,675.25,641.2,672.9,672.9,1113.0,8815.59,2346000.0,336000.0,08-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,673.0,676.0,646.2,675.1,675.1,70.0,554.88,105600.0,36000.0,08-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,674.0,684.0,661.2,677.4,677.4,22296.0,180030.48,50958000.0,3110400.0,09-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,675.0,685.95,664.0,679.4,679.4,913.0,7393.54,2628000.0,282000.0,09-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,678.0,687.45,668.0,682.45,682.45,87.0,707.01,132000.0,26400.0,09-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,703.0,720.7,689.05,695.6,695.6,24871.0,210375.58,48510000.0,-2448000.0,10-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,703.9,722.55,691.45,698.25,698.25,1051.0,8918.4,2736000.0,108000.0,10-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,696.2,725.0,694.85,699.65,699.65,78.0,664.42,124800.0,-7200.0,10-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,692.05,707.35,688.9,693.9,693.9,14106.0,118294.47,48625200.0,115200.0,11-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,690.7,709.6,690.7,696.05,696.05,723.0,6080.92,2854800.0,118800.0,11-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,694.0,711.0,694.0,699.15,699.15,51.0,431.11,142800.0,18000.0,11-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,696.95,713.3,687.85,710.7,710.7,12232.0,103269.5,46573200.0,-2052000.0,14-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,695.15,715.1,691.0,713.4,713.4,844.0,7149.28,3031200.0,176400.0,14-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,702.0,717.55,695.0,715.55,715.55,48.0,407.91,132000.0,-10800.0,14-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,713.45,718.6,696.2,699.8,699.8,11240.0,95375.88,45278400.0,-1294800.0,15-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,716.85,720.5,698.85,702.35,702.35,897.0,7620.37,3262800.0,231600.0,15-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,722.6,722.6,702.4,704.0,704.0,49.0,418.42,139200.0,7200.0,15-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,708.9,727.3,708.85,724.55,724.55,11554.0,100154.75,44160000.0,-1118400.0,16-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,709.85,728.95,709.85,727.15,727.15,1250.0,10873.61,3450000.0,187200.0,16-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,717.25,731.0,717.2,729.2,729.2,112.0,977.18,110400.0,-28800.0,16-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,735.7,747.25,735.7,741.15,741.15,12345.0,109948.27,41486400.0,-2673600.0,17-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,735.95,749.35,735.95,743.35,743.35,1132.0,10110.37,3552000.0,102000.0,17-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,739.95,751.05,739.95,746.0,746.0,58.0,520.19,96000.0,-14400.0,17-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,744.9,749.9,726.6,729.05,729.05,7087.0,62382.27,41262000.0,-224400.0,21-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,749.6,751.4,729.0,731.15,731.15,1404.0,12389.76,3735600.0,183600.0,21-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,744.9,746.0,731.2,734.15,734.15,46.0,407.02,104400.0,8400.0,21-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,729.9,738.9,709.0,734.95,734.95,13019.0,112798.24,40875600.0,-386400.0,22-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,726.7,740.8,711.7,737.45,737.45,2688.0,23341.76,4332000.0,596400.0,22-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,728.2,742.2,716.3,739.9,739.9,80.0,698.68,100800.0,-3600.0,22-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,736.7,744.0,726.75,728.7,728.7,8318.0,73235.4,41427600.0,552000.0,23-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,740.75,746.2,729.3,731.4,731.4,1442.0,12741.69,4724400.0,392400.0,23-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,745.75,747.9,733.0,733.65,733.65,52.0,460.72,138000.0,37200.0,23-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,720.95,732.35,720.35,724.3,724.3,7920.0,68939.28,39729600.0,-1698000.0,24-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,725.05,734.9,723.45,727.0,727.0,2574.0,22478.57,6283200.0,1558800.0,24-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,729.0,737.0,726.0,729.6,729.6,60.0,526.31,163200.0,25200.0,24-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,726.2,728.6,717.5,724.65,724.65,7511.0,65078.87,37069200.0,-2660400.0,25-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,729.0,731.0,720.2,726.8,726.8,3871.0,33650.78,8874000.0,2590800.0,25-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,728.5,733.0,723.0,727.9,727.9,32.0,279.05,175200.0,12000.0,25-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,728.75,738.7,716.65,736.8,736.8,12132.0,105932.27,31803600.0,-5265600.0,28-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,731.4,741.0,719.45,739.3,739.3,8520.0,74570.8,14913600.0,6039600.0,28-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,732.45,743.2,722.65,742.0,742.0,83.0,731.45,160800.0,-14400.0,28-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,739.85,741.75,732.55,739.7,739.7,14737.0,130421.38,22578000.0,-9225600.0,29-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,744.5,744.5,735.2,742.4,742.4,15066.0,133778.41,26071200.0,11157600.0,29-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,743.0,747.0,739.0,744.45,744.45,71.0,632.99,175200.0,14400.0,29-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,745.45,766.85,742.05,752.6,752.6,20650.0,187155.47,14318400.0,-8259600.0,30-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,747.85,769.3,744.9,755.15,755.15,27336.0,248678.46,37603200.0,11532000.0,30-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,749.1,771.3,747.65,757.3,757.3,201.0,1837.08,230400.0,55200.0,30-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,761.8,761.8,750.35,759.0,761.15,18675.0,169578.12,3414000.0,-10904400.0,31-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,762.9,764.65,752.6,763.2,763.2,28724.0,261903.89,46686000.0,9082800.0,31-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,762.0,767.05,756.3,766.5,766.5,370.0,3388.78,378000.0,147600.0,31-Mar-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,760.0,777.35,758.05,776.3,776.3,14263.0,131641.22,45151200.0,-1534800.0,01-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,762.0,779.9,762.0,779.05,779.05,400.0,3710.25,415200.0,37200.0,01-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,770.0,782.2,768.45,781.8,781.8,24.0,223.48,9600.0,9600.0,01-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,780.0,787.65,769.1,785.95,785.95,15457.0,144416.41,43957200.0,-1194000.0,04-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,778.0,790.0,772.0,788.75,788.75,754.0,7067.2,614400.0,199200.0,04-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,776.75,792.0,776.75,791.3,791.3,63.0,592.69,28800.0,19200.0,04-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,785.85,800.0,780.4,786.05,786.05,11711.0,110999.74,41062800.0,-2894400.0,05-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,788.75,802.85,784.0,788.45,788.45,588.0,5591.17,654000.0,39600.0,05-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,791.5,805.45,788.0,790.7,790.7,51.0,486.37,38400.0,9600.0,05-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,780.0,784.3,773.0,777.75,777.75,10594.0,98972.6,40650000.0,-412800.0,06-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,782.65,786.95,776.15,780.9,780.9,478.0,4481.8,814800.0,160800.0,06-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,788.25,789.45,779.2,782.95,782.95,28.0,263.26,45600.0,7200.0,06-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,775.7,798.8,772.7,794.4,794.4,13401.0,127000.37,40956000.0,306000.0,07-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,778.5,801.6,778.5,797.45,797.45,782.0,7438.66,886800.0,72000.0,07-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,785.25,803.0,783.05,799.45,799.45,48.0,458.14,36000.0,-9600.0,07-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,795.0,802.9,791.4,799.05,799.05,10035.0,96017.17,41464800.0,508800.0,08-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,799.0,805.55,794.2,802.3,802.3,672.0,6458.4,967200.0,80400.0,08-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,800.25,807.45,798.0,804.5,804.5,41.0,394.67,40800.0,4800.0,08-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,795.0,797.8,787.7,789.35,789.35,6786.0,64546.82,41517600.0,52800.0,11-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,797.15,800.4,790.85,792.2,792.2,429.0,4097.13,1048800.0,81600.0,11-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,798.85,803.0,793.55,794.6,794.6,45.0,431.15,45600.0,4800.0,11-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,785.15,802.5,780.45,799.75,799.75,11479.0,109013.15,41112000.0,-405600.0,12-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,786.7,805.0,783.45,802.6,802.6,751.0,7154.65,1214400.0,165600.0,12-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,790.3,807.0,786.65,805.0,805.0,42.0,401.48,56400.0,10800.0,12-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,804.15,806.3,794.0,795.85,795.85,7528.0,72329.77,41619600.0,507600.0,13-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,807.8,809.0,797.0,798.65,798.65,585.0,5633.94,1483200.0,268800.0,13-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,810.95,811.0,800.0,800.35,800.35,56.0,541.76,46800.0,-9600.0,13-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,782.55,803.95,778.55,800.55,800.55,10259.0,97342.66,42206400.0,586800.0,18-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,787.25,806.5,782.0,803.8,803.8,1975.0,18749.49,2398800.0,915600.0,18-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,785.0,808.0,785.0,807.1,807.1,39.0,372.13,46800.0,0.0,18-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,802.45,817.25,785.55,796.9,796.9,17838.0,172915.93,43850400.0,1644000.0,19-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,808.0,819.75,789.0,799.65,799.65,1845.0,17935.26,2856000.0,457200.0,19-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,812.0,822.0,792.5,804.65,804.65,113.0,1103.79,60000.0,13200.0,19-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,799.7,802.9,790.1,797.1,797.1,11334.0,108442.47,43068000.0,-782400.0,20-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,801.85,805.6,793.15,799.75,799.75,1780.0,17081.1,3572400.0,716400.0,20-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,802.1,806.0,796.5,802.65,802.65,32.0,308.01,60000.0,0.0,20-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,796.65,806.3,792.35,803.95,803.95,7862.0,75448.75,42300000.0,-768000.0,21-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,800.05,808.9,795.0,806.7,806.7,1802.0,17343.18,4364400.0,792000.0,21-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,803.7,811.35,799.5,810.4,810.4,40.0,386.2,67200.0,7200.0,21-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,795.0,799.85,778.65,781.55,781.55,12753.0,120494.43,38004000.0,-4296000.0,22-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,801.35,802.45,781.55,784.45,784.45,5482.0,51964.01,8406000.0,4041600.0,22-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,801.75,801.75,785.5,786.9,786.9,102.0,967.5,124800.0,57600.0,22-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,770.0,789.65,762.05,782.5,782.5,14805.0,139018.27,30746400.0,-7257600.0,25-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,773.15,792.2,765.0,784.85,784.85,11876.0,111973.98,16761600.0,8355600.0,25-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,770.95,792.9,768.2,787.85,787.85,130.0,1228.88,189600.0,64800.0,25-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,791.8,796.8,768.0,774.05,774.05,25704.0,242904.16,15519600.0,-15226800.0,26-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,792.4,799.3,770.45,776.75,776.75,24016.0,227611.21,31908000.0,15146400.0,26-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,794.95,801.0,775.0,778.3,778.3,164.0,1555.89,216000.0,26400.0,26-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,767.0,773.5,748.0,767.15,767.15,15489.0,141737.86,6703200.0,-8816400.0,27-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,769.45,776.8,750.6,770.2,770.2,23124.0,212263.36,39600000.0,7692000.0,27-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,769.95,778.0,753.2,771.8,771.8,343.0,3151.97,338400.0,122400.0,27-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,775.0,784.3,764.9,779.25,779.8,9515.0,88250.49,898800.0,-5804400.0,28-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,777.0,786.75,767.6,781.05,781.05,21806.0,203185.15,46266000.0,6666000.0,28-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,776.3,787.95,770.0,783.15,783.15,332.0,3100.08,516000.0,177600.0,28-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,763.3,769.0,728.4,730.8,730.8,38461.0,344429.31,56860800.0,10594800.0,29-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,765.9,765.9,731.7,733.7,733.7,1615.0,14469.37,1250400.0,734400.0,29-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Jul-2022,0.0,XX,761.6,761.6,734.0,736.15,736.15,136.0,1218.79,122400.0,122400.0,29-Apr-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,724.1,738.8,721.4,730.7,730.7,14670.0,128698.28,57925200.0,1064400.0,02-May-2022,,,N,,,,,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,726.5,741.35,724.95,733.5,733.5,626.0,5509.22,1405200.0,154800.0,02-May-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Jul-2022,0.0,XX,731.0,743.15,728.95,736.2,736.2,72.0,636.59,138000.0,15600.0,02-May-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,736.5,738.3,706.25,709.95,709.95,11787.0,101915.09,57919200.0,-6000.0,04-May-2022,,,N,,,,,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,738.85,738.85,709.35,712.65,712.65,778.0,6753.93,1724400.0,319200.0,04-May-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Jul-2022,0.0,XX,739.0,739.0,714.0,715.15,715.15,63.0,548.36,164400.0,26400.0,04-May-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,716.05,724.4,702.3,705.2,705.2,12153.0,104190.91,57559200.0,-360000.0,05-May-2022,,,N,,,,,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,720.75,727.0,705.5,708.0,708.0,776.0,6665.62,1929600.0,205200.0,05-May-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Jul-2022,0.0,XX,721.05,728.15,708.3,710.15,710.15,65.0,558.14,192000.0,27600.0,05-May-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,690.0,694.75,670.65,675.8,675.8,16891.0,137972.72,58434000.0,874800.0,06-May-2022,,,N,,,,,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,695.0,697.15,673.55,678.75,678.75,1231.0,10074.84,2274000.0,344400.0,06-May-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Jul-2022,0.0,XX,695.0,699.0,678.0,681.45,681.45,134.0,1103.43,256800.0,64800.0,06-May-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,661.2,674.1,652.0,666.3,666.3,13881.0,110629.02,59852400.0,1418400.0,09-May-2022,,,N,,,,,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,665.65,673.9,654.65,669.0,669.0,1009.0,8064.75,2563200.0,289200.0,09-May-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Jul-2022,0.0,XX,666.75,676.0,657.85,671.35,671.35,67.0,537.91,289200.0,32400.0,09-May-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,665.5,673.9,660.0,662.1,662.1,12197.0,97492.35,61730400.0,1878000.0,10-May-2022,,,N,,,,,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,672.3,675.65,662.5,664.35,664.35,971.0,7785.84,2845200.0,282000.0,10-May-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Jul-2022,0.0,XX,675.55,677.95,665.4,666.75,666.75,69.0,555.65,320400.0,31200.0,10-May-2022,,,N,,,,,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,665.15,676.85,657.15,673.5,673.5,13797.0,110320.16,61400400.0,-330000.0,11-May-2022,,,N,,,,,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,666.8,678.95,659.6,676.0,676.0,735.0,5897.69,2946000.0,100800.0,11-May-2022,,,N,,,,,
FUTSTK,AXISBANK,28-Jul-2022,0.0,XX,669.0,681.0,663.0,678.9,678.9,50.0,402.26,322800.0,2400.0,11-May-2022,,,N,,,,,
