FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2054.0,2120.5,2054.0,2108.95,2108.95,12.0,50.22,3400.0,800.0,28-Feb-2022,,,N,,,,,
FUTSTK,HDFCAMC,31-Mar-2022,0.0,XX,2055.15,2123.9,2055.15,2118.7,2118.7,3159.0,13217.4,2665800.0,5800.0,02-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2077.45,2130.0,2069.0,2126.45,2126.45,138.0,579.99,101800.0,0.0,02-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2097.55,2131.3,2085.0,2125.15,2138.95,17.0,71.44,4200.0,800.0,02-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,31-Mar-2022,0.0,XX,2131.95,2142.05,2076.75,2085.35,2085.35,2557.0,10802.81,2616600.0,-49200.0,03-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2134.0,2145.2,2084.2,2092.55,2092.55,118.0,499.54,103600.0,1800.0,03-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2138.65,2153.0,2138.65,2139.2,2108.7,8.0,34.31,4000.0,-200.0,03-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,31-Mar-2022,0.0,XX,2069.95,2108.3,2044.75,2085.6,2085.6,1821.0,7563.58,2570600.0,-46000.0,04-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2072.7,2114.85,2053.35,2090.45,2090.45,110.0,458.83,105000.0,1400.0,04-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2084.8,2120.0,2070.0,2111.25,2102.0,19.0,79.5,4400.0,400.0,04-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,31-Mar-2022,0.0,XX,2059.75,2059.75,1981.85,2029.85,2029.85,3108.0,12550.33,2529000.0,-41600.0,07-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2048.0,2049.9,1993.0,2037.6,2037.6,230.0,932.24,104600.0,-400.0,07-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2050.0,2056.0,1998.6,2050.0,2050.0,31.0,126.17,5400.0,1000.0,07-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,31-Mar-2022,0.0,XX,2030.65,2119.3,2011.0,2112.15,2112.15,2881.0,11984.45,2442600.0,-86400.0,08-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2038.95,2121.95,2038.15,2116.1,2116.1,183.0,759.49,102200.0,-2400.0,08-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2042.1,2120.8,2042.1,2120.8,2120.8,13.0,54.1,5400.0,0.0,08-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,31-Mar-2022,0.0,XX,2097.85,2161.85,2088.5,2136.2,2136.2,2749.0,11705.41,2390400.0,-52200.0,09-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2116.1,2164.95,2105.0,2142.75,2142.75,180.0,767.59,103800.0,1600.0,09-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2120.8,2163.0,2120.8,2150.0,2150.0,17.0,72.63,5800.0,400.0,09-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,31-Mar-2022,0.0,XX,2180.0,2185.0,2142.35,2171.5,2171.5,2062.0,8929.76,2357200.0,-33200.0,10-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2182.35,2185.85,2152.25,2179.15,2179.15,274.0,1191.14,112400.0,8600.0,10-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2193.35,2193.35,2163.35,2183.85,2183.85,19.0,82.85,5600.0,-200.0,10-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,31-Mar-2022,0.0,XX,2171.65,2174.7,2143.5,2167.15,2167.15,1394.0,6022.18,2340200.0,-17000.0,11-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2176.1,2183.1,2152.0,2174.5,2174.5,176.0,763.33,126000.0,13600.0,11-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2184.0,2186.0,2163.0,2176.25,2176.25,11.0,47.81,6800.0,1200.0,11-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,31-Mar-2022,0.0,XX,2165.0,2174.95,2121.2,2152.2,2152.2,1480.0,6356.18,2372200.0,32000.0,14-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2174.55,2179.5,2131.0,2158.9,2158.9,200.0,860.8,140400.0,14400.0,14-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2159.55,2170.0,2145.0,2169.1,2169.1,14.0,60.44,8800.0,2000.0,14-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,31-Mar-2022,0.0,XX,2143.55,2174.0,2111.15,2125.25,2125.25,2182.0,9353.83,2417200.0,45000.0,15-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2173.75,2180.2,2117.9,2131.7,2131.7,548.0,2354.65,156200.0,15800.0,15-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2180.5,2180.5,2125.0,2145.0,2145.0,25.0,107.76,13000.0,4200.0,15-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,31-Mar-2022,0.0,XX,2137.1,2214.45,2137.1,2195.2,2195.2,3675.0,16062.29,2419400.0,2200.0,16-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2150.5,2219.0,2150.45,2197.2,2197.2,1000.0,4390.09,188800.0,32600.0,16-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2170.0,2225.9,2160.55,2200.95,2200.95,278.0,1229.18,53400.0,40400.0,16-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,31-Mar-2022,0.0,XX,2245.0,2245.0,2208.9,2226.2,2226.2,2419.0,10778.85,2357000.0,-62400.0,17-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2235.0,2240.85,2212.0,2226.35,2226.35,714.0,3181.31,217800.0,29000.0,17-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2243.8,2246.0,2221.9,2232.75,2232.75,196.0,876.63,32000.0,-21400.0,17-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,31-Mar-2022,0.0,XX,2249.5,2249.5,2155.0,2160.6,2160.6,2470.0,10841.32,2345000.0,-12000.0,21-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2243.1,2243.1,2160.15,2165.15,2165.15,826.0,3634.18,276800.0,59000.0,21-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2240.0,2240.0,2168.0,2171.15,2171.15,109.0,481.61,29800.0,-2200.0,21-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,31-Mar-2022,0.0,XX,2154.5,2173.5,2116.1,2167.95,2167.95,2300.0,9878.31,2382800.0,37800.0,22-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2152.8,2179.0,2122.7,2173.5,2173.5,820.0,3528.66,329400.0,52600.0,22-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2157.0,2186.9,2130.0,2178.2,2178.2,40.0,172.86,33200.0,3400.0,22-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,31-Mar-2022,0.0,XX,2175.65,2234.85,2175.65,2194.15,2194.15,4320.0,19086.73,2389200.0,6400.0,23-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2184.0,2235.0,2184.0,2197.2,2197.2,2334.0,10333.56,516600.0,187200.0,23-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2195.0,2237.0,2195.0,2200.75,2200.75,83.0,368.23,40200.0,7000.0,23-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,31-Mar-2022,0.0,XX,2180.85,2214.9,2153.25,2177.85,2177.85,1821.0,7946.01,2320200.0,-69000.0,24-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2189.3,2214.95,2137.8,2178.0,2178.0,1339.0,5847.32,620400.0,103800.0,24-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2170.0,2219.35,2170.0,2184.2,2184.2,75.0,328.94,47400.0,7200.0,24-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,31-Mar-2022,0.0,XX,2182.65,2187.95,2131.95,2137.75,2137.75,1591.0,6852.96,2294600.0,-25600.0,25-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2178.0,2187.0,2131.55,2137.5,2137.5,1345.0,5799.27,742800.0,122400.0,25-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2194.0,2194.0,2135.55,2139.6,2139.6,110.0,475.3,58200.0,10800.0,25-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,31-Mar-2022,0.0,XX,2141.65,2149.55,2060.85,2078.05,2078.05,7007.0,29236.37,1485800.0,-808800.0,28-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2131.95,2147.85,2051.15,2062.0,2062.0,7692.0,31924.32,1461600.0,718800.0,28-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2152.0,2152.0,2052.0,2062.2,2062.2,349.0,1444.85,96800.0,38600.0,28-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,31-Mar-2022,0.0,XX,2095.95,2116.0,2079.25,2100.1,2100.1,7619.0,31963.7,685400.0,-800400.0,29-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2070.05,2093.0,2064.7,2081.9,2081.9,8176.0,33978.16,2213400.0,751800.0,29-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2072.95,2089.0,2060.8,2079.95,2079.95,296.0,1229.77,125600.0,28800.0,29-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,31-Mar-2022,0.0,XX,2112.05,2175.1,2112.05,2166.55,2166.55,4760.0,20442.21,366600.0,-318800.0,30-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2108.95,2156.0,2093.8,2152.1,2152.1,5748.0,24497.28,2475200.0,261800.0,30-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2096.1,2153.5,2088.05,2151.5,2151.5,258.0,1097.32,144000.0,18400.0,30-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,31-Mar-2022,0.0,XX,2175.35,2195.15,2133.55,2147.05,2146.05,2835.0,12343.85,97800.0,-268800.0,31-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2164.8,2192.05,2147.75,2153.95,2153.95,4856.0,21078.42,2736200.0,261000.0,31-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2168.0,2194.4,2150.45,2154.75,2154.75,330.0,1432.99,163200.0,19200.0,31-Mar-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2147.55,2281.9,2147.55,2270.75,2270.75,5453.0,24375.8,2714000.0,-22200.0,01-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2165.85,2279.0,2165.85,2265.95,2265.95,433.0,1932.75,153000.0,-10200.0,01-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,30-Jun-2022,0.0,XX,2211.45,2277.05,2186.35,2262.85,2262.85,33.0,147.33,4200.0,4200.0,01-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2301.25,2460.0,2273.0,2330.55,2330.55,18716.0,88507.23,2821000.0,107000.0,04-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2294.75,2452.15,2277.7,2324.35,2324.35,1152.0,5441.75,173800.0,20800.0,04-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,30-Jun-2022,0.0,XX,2376.35,2442.0,2280.0,2319.15,2319.15,130.0,611.9,17000.0,12800.0,04-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2330.05,2350.0,2308.7,2321.7,2321.7,3726.0,17326.06,2747800.0,-73200.0,05-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2338.95,2338.95,2304.0,2315.0,2315.0,278.0,1289.72,183000.0,9200.0,05-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,30-Jun-2022,0.0,XX,2327.3,2330.0,2301.0,2306.85,2306.85,40.0,184.9,19200.0,2200.0,05-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2314.95,2333.6,2297.25,2312.4,2312.4,2036.0,9419.92,2747600.0,-200.0,06-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2305.55,2324.3,2295.15,2309.2,2309.2,183.0,845.58,187000.0,4000.0,06-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,30-Jun-2022,0.0,XX,2295.0,2313.0,2291.0,2300.95,2300.95,19.0,87.55,19600.0,400.0,06-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2287.1,2335.45,2278.0,2285.05,2285.05,1772.0,8142.23,2792800.0,45200.0,07-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2306.95,2319.75,2275.0,2283.7,2283.7,223.0,1023.89,200800.0,13800.0,07-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,30-Jun-2022,0.0,XX,2292.85,2300.0,2270.7,2273.8,2273.8,14.0,64.01,20600.0,1000.0,07-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2290.0,2309.9,2260.35,2277.35,2277.35,2242.0,10230.97,2765400.0,-27400.0,08-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2278.05,2305.0,2262.75,2278.5,2278.5,338.0,1542.38,209200.0,8400.0,08-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,30-Jun-2022,0.0,XX,2282.75,2285.0,2261.0,2276.15,2276.15,102.0,464.56,34000.0,13400.0,08-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2275.7,2279.95,2248.5,2261.25,2261.25,1342.0,6071.88,2765400.0,0.0,11-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2271.6,2276.1,2248.75,2259.85,2259.85,139.0,628.89,215600.0,6400.0,11-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,30-Jun-2022,0.0,XX,2273.8,2275.0,2245.0,2254.65,2254.65,65.0,293.6,39800.0,5800.0,11-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2249.85,2253.2,2210.4,2226.85,2226.85,1880.0,8381.72,2800400.0,35000.0,12-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2242.25,2250.45,2212.0,2228.9,2228.9,304.0,1355.62,222000.0,6400.0,12-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,30-Jun-2022,0.0,XX,2235.0,2235.0,2215.0,2222.6,2222.6,31.0,137.87,44000.0,4200.0,12-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2275.0,2275.0,2197.3,2202.3,2202.3,1487.0,6580.42,2807400.0,7000.0,13-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2223.85,2235.4,2200.8,2203.85,2203.85,318.0,1408.76,240800.0,18800.0,13-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,30-Jun-2022,0.0,XX,2229.8,2231.9,2200.0,2202.0,2202.0,73.0,323.32,52800.0,8800.0,13-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2155.8,2219.0,2155.8,2180.65,2180.65,1718.0,7528.06,2819000.0,11600.0,18-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2159.25,2219.65,2159.25,2181.3,2181.3,447.0,1958.43,269200.0,28400.0,18-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,30-Jun-2022,0.0,XX,2193.25,2212.0,2176.0,2178.0,2178.0,40.0,175.54,55600.0,2800.0,18-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2186.95,2202.0,2066.05,2097.35,2097.35,2457.0,10498.4,2862800.0,43800.0,19-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2189.2,2198.0,2060.45,2093.1,2093.1,1005.0,4292.01,334000.0,64800.0,19-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,30-Jun-2022,0.0,XX,2180.0,2180.0,2056.65,2091.6,2091.6,71.0,302.68,64000.0,8400.0,19-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2109.8,2141.15,2085.6,2100.0,2100.0,2533.0,10677.47,2867400.0,4600.0,20-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2117.05,2135.4,2083.15,2097.75,2097.75,1113.0,4683.25,402600.0,68600.0,20-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,30-Jun-2022,0.0,XX,2084.0,2128.95,2081.0,2093.1,2093.1,115.0,483.47,71800.0,7800.0,20-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2106.5,2114.55,2086.95,2099.1,2099.1,3341.0,14019.3,2945400.0,78000.0,21-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2100.95,2115.0,2085.05,2099.55,2099.55,2112.0,8859.21,567200.0,164600.0,21-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,30-Jun-2022,0.0,XX,2105.0,2105.0,2083.5,2096.7,2096.7,157.0,657.31,91000.0,19200.0,21-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2094.9,2094.9,2039.8,2044.8,2044.8,3291.0,13572.19,2973400.0,28000.0,22-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2100.0,2100.0,2038.8,2042.45,2042.45,2570.0,10598.94,723800.0,156600.0,22-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,30-Jun-2022,0.0,XX,2096.0,2096.0,2036.2,2039.25,2039.25,402.0,1653.69,143800.0,52800.0,22-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2043.0,2043.0,1988.9,2009.3,2009.3,11017.0,44286.72,1831400.0,-1142000.0,25-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2045.0,2045.0,1979.95,1995.45,1995.45,10929.0,43602.02,1498200.0,774400.0,25-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,30-Jun-2022,0.0,XX,2004.0,2004.35,1980.0,1991.55,1991.55,433.0,1723.52,190000.0,46200.0,25-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2019.0,2098.0,2000.8,2091.75,2091.75,10667.0,43342.83,909400.0,-922000.0,26-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2019.35,2069.5,1981.0,2062.85,2062.85,11285.0,45368.93,2380800.0,882600.0,26-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,30-Jun-2022,0.0,XX,2011.55,2063.9,1975.0,2056.5,2056.5,468.0,1882.8,224400.0,34400.0,26-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2080.45,2133.3,2049.1,2076.5,2076.5,4879.0,20291.19,575800.0,-333600.0,27-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2059.0,2109.0,2028.3,2052.65,2052.65,6791.0,27959.75,2710200.0,329400.0,27-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,30-Jun-2022,0.0,XX,2050.0,2092.0,2019.7,2041.75,2041.75,416.0,1704.82,252000.0,27600.0,27-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Apr-2022,0.0,XX,2055.9,2093.2,2045.15,2052.35,2053.35,5792.0,23883.17,281200.0,-294600.0,28-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2071.2,2077.0,2022.85,2043.0,2043.0,8503.0,34862.26,3083000.0,372800.0,28-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,30-Jun-2022,0.0,XX,2044.65,2044.65,1997.0,2012.15,2012.15,2000.0,8071.15,392600.0,140600.0,28-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2058.55,2078.9,2031.2,2037.85,2037.85,5177.0,21270.79,3143000.0,60000.0,29-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,30-Jun-2022,0.0,XX,2026.7,2042.8,1999.0,2003.9,2003.9,899.0,3634.97,439800.0,47200.0,29-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Jul-2022,0.0,XX,2030.1,2048.0,2003.0,2006.4,2006.4,58.0,351.59,12600.0,12600.0,29-Apr-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2008.7,2040.0,1997.5,2035.85,2035.85,3005.0,12155.25,3163000.0,20000.0,02-May-2022,,,N,,,,,
FUTSTK,HDFCAMC,30-Jun-2022,0.0,XX,1911.15,2004.05,1852.15,1999.7,1999.7,517.0,2053.32,458200.0,18400.0,02-May-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Jul-2022,0.0,XX,1996.0,2006.0,1970.0,2002.55,2002.55,18.0,107.37,15300.0,2700.0,02-May-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,2042.45,2060.0,1962.45,1978.05,1978.05,4177.0,16710.28,3226600.0,63600.0,04-May-2022,,,N,,,,,
FUTSTK,HDFCAMC,30-Jun-2022,0.0,XX,2007.85,2026.7,1920.7,1941.85,1941.85,763.0,2998.64,493200.0,35000.0,04-May-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Jul-2022,0.0,XX,2021.75,2021.75,1935.0,1940.6,1940.6,49.0,288.35,24600.0,9300.0,04-May-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,1993.6,2012.95,1924.0,1935.05,1935.05,5818.0,22826.2,3346200.0,119600.0,05-May-2022,,,N,,,,,
FUTSTK,HDFCAMC,30-Jun-2022,0.0,XX,1950.35,1973.1,1880.0,1900.45,1900.45,798.0,3078.83,535000.0,41800.0,05-May-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Jul-2022,0.0,XX,1955.0,1972.7,1890.05,1904.1,1904.1,42.0,244.38,30300.0,5700.0,05-May-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,1919.95,1976.95,1904.05,1957.65,1957.65,5671.0,22127.38,3158800.0,-187400.0,06-May-2022,,,N,,,,,
FUTSTK,HDFCAMC,30-Jun-2022,0.0,XX,1851.55,1938.0,1851.5,1920.7,1920.7,591.0,2258.51,528000.0,-7000.0,06-May-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Jul-2022,0.0,XX,1864.35,1936.5,1864.35,1921.8,1921.8,24.0,137.6,32400.0,2100.0,06-May-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,1940.0,1969.0,1910.9,1935.75,1935.75,2963.0,11476.09,3119800.0,-39000.0,09-May-2022,,,N,,,,,
FUTSTK,HDFCAMC,30-Jun-2022,0.0,XX,1905.0,1933.45,1876.6,1899.55,1899.55,682.0,2595.89,540200.0,12200.0,09-May-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Jul-2022,0.0,XX,1923.0,1943.7,1874.0,1900.15,1900.15,53.0,302.13,36600.0,4200.0,09-May-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,1936.15,1964.5,1901.2,1917.35,1917.35,2337.0,9042.16,3123800.0,4000.0,10-May-2022,,,N,,,,,
FUTSTK,HDFCAMC,30-Jun-2022,0.0,XX,1903.5,1925.0,1870.0,1885.4,1885.4,434.0,1649.14,553600.0,13400.0,10-May-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Jul-2022,0.0,XX,1922.05,1924.45,1878.0,1884.4,1884.4,34.0,194.19,42900.0,6300.0,10-May-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,1918.45,1926.0,1842.05,1882.75,1882.75,4705.0,17688.28,3152200.0,28400.0,11-May-2022,,,N,,,,,
FUTSTK,HDFCAMC,30-Jun-2022,0.0,XX,1887.0,1896.25,1810.0,1849.05,1849.05,882.0,3254.11,583000.0,29400.0,11-May-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Jul-2022,0.0,XX,1884.4,1884.4,1806.0,1846.8,1846.8,55.0,303.27,50100.0,7200.0,11-May-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,1866.1,1899.0,1820.2,1841.55,1841.55,4221.0,15685.12,3167800.0,15600.0,12-May-2022,,,N,,,,,
FUTSTK,HDFCAMC,30-Jun-2022,0.0,XX,1824.8,1863.95,1788.3,1808.45,1808.45,676.0,2458.82,601200.0,18200.0,12-May-2022,,,N,,,,,
FUTSTK,HDFCAMC,28-Jul-2022,0.0,XX,1820.7,1856.2,1805.0,1809.25,1809.25,30.0,164.24,52200.0,2100.0,12-May-2022,,,N,,,,,
FUTSTK,HDFCAMC,26-May-2022,0.0,XX,1854.25,1862.0,1754.0,1769.3,1769.3,5398.0,19548.7,3284600.0,116800.0,13-May-2022,,,N,,,,,
FUTSTK,HDFCAMC,30-Jun-2022,0.0,XX,1847.4,1847.4,1718.9,1731.05,1731.05,988.0,3506.23,639600.0,38400.0,13-May-2022,,,N,,,,,
