FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,PERSISTENT,25-Jul-2024,,XX,4564.4,4633.95,4500.0,4608.55,4608.55,5826.0,5340714320.0,2147400.0,31800.0,03-Jul-2024,,200.0,N,4593.45,,4613.0,4514.0
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4557.95,4645.0,4516.1,4622.9,4622.9,389.0,357903140.0,70600.0,7000.0,03-Jul-2024,,200.0,N,4593.45,,4620.8,4526.3
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4580.0,4658.0,4570.0,4636.45,4636.45,31.0,28615190.0,5200.0,-200.0,03-Jul-2024,,200.0,N,4593.45,,4630.85,4560.0
FUTSTK,PERSISTENT,,,,4491.79853656711,4568.046196838804,4429.683449592866,4539.681640625,,,627211.0,,,03-Jul-2024,,100.0,,4539.681640625,YFINANCE,,
FUTSTK,PERSISTENT,25-Jul-2024,,XX,4630.05,4774.0,4630.05,4754.45,4754.45,7940.0,7506834380.0,2108800.0,-38600.0,04-Jul-2024,,200.0,N,4750.8,,4769.0,4608.55
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4652.85,4784.85,4652.85,4771.85,4771.85,472.0,447319580.0,79800.0,9200.0,04-Jul-2024,,200.0,N,4750.8,,4773.55,4622.9
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4696.05,4790.0,4696.05,4783.1,4783.1,51.0,48470790.0,6600.0,1400.0,04-Jul-2024,,200.0,N,4750.8,,4787.65,4636.45
FUTSTK,PERSISTENT,,,,4570.912295296029,4704.333519050616,4546.204661267402,4695.33984375,,,911163.0,,,04-Jul-2024,,100.0,,4695.33984375,YFINANCE,,
FUTSTK,PERSISTENT,25-Jul-2024,,XX,4770.0,4840.0,4734.2,4773.15,4773.15,5871.0,5617933490.0,2103000.0,-5800.0,05-Jul-2024,,200.0,N,4771.35,,4768.75,4754.45
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4780.8,4856.9,4748.55,4788.95,4788.95,434.0,416846050.0,89000.0,9200.0,05-Jul-2024,,200.0,N,4771.35,,4787.75,4771.85
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4840.0,4856.0,4771.85,4803.45,4803.45,34.0,32767250.0,7200.0,600.0,05-Jul-2024,,200.0,N,4771.35,,4803.45,4783.1
FUTSTK,PERSISTENT,,,,4714.068617389151,4789.031678631458,4662.824885790543,4715.4521484375,,,649373.0,,,05-Jul-2024,,100.0,,4715.4521484375,YFINANCE,,
FUTSTK,PERSISTENT,25-Jul-2024,,XX,4798.0,4798.0,4580.05,4599.9,4599.9,9839.0,9146138630.0,2053400.0,-49600.0,08-Jul-2024,,200.0,N,4586.15,,4615.0,4773.15
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4814.1,4814.1,4601.65,4620.1,4620.1,409.0,382530920.0,100800.0,11800.0,08-Jul-2024,,200.0,N,4586.15,,4630.0,4788.95
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4803.0,4817.35,4617.0,4636.6,4636.6,47.0,44223680.0,12200.0,5000.0,08-Jul-2024,,200.0,N,4586.15,,4635.8,4803.45
FUTSTK,PERSISTENT,,,,4723.901632508822,4728.991791025009,4512.84922190453,4532.66455078125,,,971949.0,,,08-Jul-2024,,100.0,,4532.66455078125,YFINANCE,,
FUTSTK,PERSISTENT,25-Jul-2024,,XX,4640.0,4696.5,4608.05,4661.55,4661.55,3690.0,3434805010.0,2074000.0,20600.0,09-Jul-2024,,200.0,N,4637.7,,4664.0,4599.9
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4658.5,4708.3,4635.0,4681.25,4681.25,252.0,235517840.0,104600.0,3800.0,09-Jul-2024,,200.0,N,4637.7,,4678.7,4620.1
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4655.0,4710.0,4655.0,4702.75,4702.75,13.0,12193440.0,13000.0,800.0,09-Jul-2024,,200.0,N,4637.7,,4701.5,4636.6
FUTSTK,PERSISTENT,,,,4544.054891033974,4634.385487663232,4544.054891033974,4593.52880859375,,,362291.0,,,09-Jul-2024,,100.0,,4593.52880859375,YFINANCE,,
FUTSTK,PERSISTENT,25-Jul-2024,,XX,4698.85,4698.85,4553.55,4578.85,4578.85,4361.0,4003550970.0,2097600.0,23600.0,10-Jul-2024,,200.0,N,4558.55,,4588.75,4661.55
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4700.95,4700.95,4580.0,4602.3,4602.3,279.0,257404850.0,114400.0,9800.0,10-Jul-2024,,200.0,N,4558.55,,4602.7,4681.25
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4691.0,4691.0,4600.0,4600.2,4600.2,18.0,16719420.0,13000.0,0.0,10-Jul-2024,,200.0,N,4558.55,,4600.2,4702.75
FUTSTK,PERSISTENT,,,,4633.2955765301185,4633.2955765301185,4489.876455012602,4515.08349609375,,,535137.0,,,10-Jul-2024,,100.0,,4515.08349609375,YFINANCE,,
FUTSTK,PERSISTENT,25-Jul-2024,,XX,4590.35,4655.0,4540.0,4638.35,4638.35,3722.0,3426519630.0,2097200.0,-400.0,11-Jul-2024,,200.0,N,4618.1,,4630.35,4578.85
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4615.0,4677.6,4569.5,4660.5,4660.5,315.0,291654030.0,114200.0,-200.0,11-Jul-2024,,200.0,N,4618.1,,4644.05,4602.3
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4619.4,4675.0,4589.9,4664.25,4664.25,26.0,24066250.0,14000.0,1000.0,11-Jul-2024,,200.0,N,4618.1,,4664.0,4600.2
FUTSTK,PERSISTENT,,,,4551.086939508976,4592.736277514138,4477.396449823951,4574.06591796875,,,378000.0,,,11-Jul-2024,,100.0,,4574.06591796875,YFINANCE,,
FUTSTK,PERSISTENT,25-Jul-2024,,XX,4721.0,4930.5,4637.5,4818.5,4818.5,15619.0,15010216780.0,2277200.0,180000.0,12-Jul-2024,,200.0,N,4808.35,,4811.95,4638.35
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4738.9,4945.0,4660.0,4837.05,4837.05,1233.0,1187164350.0,116200.0,2000.0,12-Jul-2024,,200.0,N,4808.35,,4831.45,4660.5
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4750.0,4957.75,4690.0,4855.8,4855.8,103.0,99810580.0,12400.0,-1600.0,12-Jul-2024,,200.0,N,4808.35,,4861.6,4664.25
FUTSTK,PERSISTENT,,,,4655.184950803266,4881.9520792505455,4585.060230526444,4762.650390625,,,1368072.0,,,12-Jul-2024,,100.0,,4762.650390625,YFINANCE,,
FUTSTK,PERSISTENT,25-Jul-2024,,XX,4847.9,4870.0,4773.25,4796.15,4796.15,7356.0,7079567190.0,2203000.0,-74200.0,15-Jul-2024,,200.0,N,4794.5,,4798.0,4818.5
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4851.55,4885.3,4791.8,4816.2,4816.2,748.0,723883520.0,151200.0,35000.0,15-Jul-2024,,200.0,N,4794.5,,4822.65,4837.05
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4836.0,4869.5,4820.0,4833.15,4833.15,18.0,17435280.0,13800.0,1400.0,15-Jul-2024,,200.0,N,4794.5,,4836.2,4855.8
FUTSTK,PERSISTENT,,,,4828.516607774859,4828.516607774859,4722.784474876405,4748.7841796875,,,531936.0,,,15-Jul-2024,,100.0,,4748.7841796875,YFINANCE,,
FUTSTK,PERSISTENT,25-Jul-2024,,XX,4808.1,4875.0,4766.7,4836.65,4836.65,4498.0,4351285740.0,2258800.0,55800.0,16-Jul-2024,,200.0,N,4820.45,,4835.0,4796.15
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4833.1,4888.0,4788.45,4854.3,4854.3,684.0,664447680.0,170800.0,19600.0,16-Jul-2024,,200.0,N,4820.45,,4856.05,4816.2
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4797.65,4895.0,4791.75,4865.4,4865.4,41.0,39929720.0,11800.0,-2000.0,16-Jul-2024,,200.0,N,4820.45,,4868.0,4833.15
FUTSTK,PERSISTENT,,,,4754.231615344862,4826.6840275077875,4717.23765386287,4774.48681640625,,,365068.0,,,16-Jul-2024,,100.0,,4774.48681640625,YFINANCE,,
FUTSTK,PERSISTENT,25-Jul-2024,,XX,4825.0,4921.45,4742.05,4904.6,4904.6,7654.0,7427238160.0,2215000.0,-43800.0,18-Jul-2024,,200.0,N,4895.95,,4916.0,4836.65
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4827.4,4938.5,4762.95,4922.75,4922.75,1412.0,1376398920.0,216200.0,45400.0,18-Jul-2024,,200.0,N,4895.95,,4936.95,4854.3
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4840.0,4940.0,4789.9,4920.0,4920.0,28.0,27270500.0,11600.0,-200.0,18-Jul-2024,,200.0,N,4895.95,,4920.0,4865.4
FUTSTK,PERSISTENT,,,,4781.964754473157,4870.066804781333,4694.3579366374815,4849.46484375,,,555572.0,,,18-Jul-2024,,100.0,,4849.46484375,YFINANCE,,
FUTSTK,PERSISTENT,25-Jul-2024,,XX,4790.0,4790.0,4531.6,4591.4,4591.4,19735.0,18212825100.0,2052800.0,-162200.0,19-Jul-2024,,200.0,N,4583.35,,4577.15,4904.6
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4843.2,4843.2,4563.4,4613.25,4613.25,4966.0,4604339020.0,466800.0,250600.0,19-Jul-2024,,200.0,N,4583.35,,4605.0,4922.75
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4874.0,4874.0,4585.0,4628.25,4628.25,157.0,146092610.0,20800.0,9200.0,19-Jul-2024,,200.0,N,4583.35,,4625.0,4920.0
FUTSTK,PERSISTENT,,,,4754.083091681041,4754.083091681041,4491.758363724959,4539.74658203125,,,1923719.0,,,19-Jul-2024,,100.0,,4539.74658203125,YFINANCE,,
FUTSTK,PERSISTENT,25-Jul-2024,,XX,4570.65,4811.75,4491.15,4774.3,4774.3,16664.0,15703443270.0,1317800.0,-735000.0,22-Jul-2024,,200.0,N,4758.95,,4765.1,4591.4
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4593.6,4831.0,4517.3,4790.7,4790.7,8137.0,7709275920.0,1007800.0,541000.0,22-Jul-2024,,200.0,N,4758.95,,4787.1,4613.25
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4611.0,4830.0,4610.7,4801.0,4801.0,93.0,88299940.0,14800.0,-6000.0,22-Jul-2024,,200.0,N,4758.95,,4802.0,4628.25
FUTSTK,PERSISTENT,,,,4539.746635178804,4758.29262325172,4449.168424711731,4713.62255859375,,,1177493.0,,,22-Jul-2024,,100.0,,4713.62255859375,YFINANCE,,
FUTSTK,PERSISTENT,25-Jul-2024,,XX,4735.4,4856.0,4569.5,4817.3,4817.3,9916.0,9399549320.0,971200.0,-346600.0,23-Jul-2024,,200.0,N,4810.05,,4798.4,4774.3
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4701.15,4885.0,4587.15,4845.9,4845.9,8506.0,8111811100.0,1374400.0,366600.0,23-Jul-2024,,200.0,N,4810.05,,4828.1,4790.7
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4788.5,4885.0,4629.65,4845.75,4845.75,102.0,97708770.0,14000.0,-800.0,23-Jul-2024,,200.0,N,4810.05,,4845.0,4801.0
FUTSTK,PERSISTENT,,,,4706.689230445022,4800.783396457707,4512.359822556016,4764.28466796875,,,875195.0,,,23-Jul-2024,,100.0,,4764.28466796875,YFINANCE,,
FUTSTK,PERSISTENT,25-Jul-2024,,XX,4764.85,4840.55,4764.85,4822.55,4822.55,4208.0,4039356720.0,477000.0,-494200.0,24-Jul-2024,,200.0,N,4817.8,,4806.85,4817.3
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4827.4,4873.9,4804.8,4854.75,4854.75,4979.0,4811817350.0,1688200.0,313800.0,24-Jul-2024,,200.0,N,4817.8,,4856.1,4845.9
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4864.0,4882.6,4833.6,4872.85,4872.85,82.0,79632510.0,18600.0,4600.0,24-Jul-2024,,200.0,N,4817.8,,4865.7,4845.75
FUTSTK,PERSISTENT,,,,4745.316905222061,4791.324189101683,4714.612496108747,4772.5546875,,,275627.0,,,24-Jul-2024,,100.0,,4772.5546875,YFINANCE,,
FUTSTK,PERSISTENT,25-Jul-2024,,XX,4784.45,4785.0,4700.25,4721.6,4721.6,2905.0,2755308770.0,193800.0,-283200.0,25-Jul-2024,,200.0,N,4717.1,,4702.8,4822.55
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4800.0,4824.95,4736.15,4754.45,4754.45,5624.0,5371245810.0,1884000.0,195800.0,25-Jul-2024,,200.0,N,4717.1,,4749.9,4854.75
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4800.0,4820.0,4758.0,4769.45,4769.45,64.0,61242810.0,23800.0,5200.0,25-Jul-2024,,200.0,N,4717.1,,4763.0,4872.85
FUTSTK,PERSISTENT,,,,4694.803137885567,4769.087997662237,4650.232222019565,4672.07177734375,,,413931.0,,,25-Jul-2024,,100.0,,4672.07177734375,YFINANCE,,
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4764.95,4860.3,4755.55,4796.95,4796.95,3881.0,3736849650.0,1929200.0,45200.0,26-Jul-2024,,200.0,N,4772.75,,4800.0,4754.45
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4820.65,4877.0,4771.0,4816.25,4816.25,67.0,64760020.0,25000.0,1200.0,26-Jul-2024,,200.0,N,4772.75,,4818.5,4769.45
FUTSTK,PERSISTENT,31-Oct-2024,,XX,4763.5,4839.4,4763.5,4824.4,4824.4,5.0,4818000.0,600.0,600.0,26-Jul-2024,,200.0,N,4772.75,,4824.4,4810.3
FUTSTK,PERSISTENT,,,,4674.99414526974,4786.916674595054,4674.99414526974,4727.439453125,,,189950.0,,,26-Jul-2024,,100.0,,4727.439453125,YFINANCE,,
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4800.0,4866.7,4780.0,4802.8,4802.8,4815.0,4628286880.0,1971800.0,42600.0,29-Jul-2024,,200.0,N,4778.45,,4800.0,4796.95
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4850.05,4876.75,4800.0,4825.4,4825.4,79.0,76283210.0,30600.0,5600.0,29-Jul-2024,,200.0,N,4778.45,,4817.15,4816.25
FUTSTK,PERSISTENT,31-Oct-2024,,XX,4829.95,4829.95,4829.95,4829.95,4829.95,1.0,965990.0,800.0,200.0,29-Jul-2024,,200.0,N,4778.45,,4829.95,4824.4
FUTSTK,PERSISTENT,,,,4777.655894606097,4798.802416841932,4709.660576281401,4733.03564453125,,,438646.0,,,29-Jul-2024,,100.0,,4733.03564453125,YFINANCE,,
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4851.0,4851.05,4747.0,4799.05,4799.05,2180.0,2087370000.0,2006800.0,35000.0,30-Jul-2024,,200.0,N,4776.65,,4795.0,4802.8
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4802.75,4834.5,4767.0,4813.15,4813.15,63.0,60665970.0,29000.0,-1600.0,30-Jul-2024,,200.0,N,4776.65,,4809.9,4825.4
FUTSTK,PERSISTENT,31-Oct-2024,,XX,4790.0,4800.0,4790.0,4800.0,4800.0,2.0,1918000.0,800.0,0.0,30-Jul-2024,,200.0,N,4776.65,,4800.0,4829.95
FUTSTK,PERSISTENT,,,,4741.355914969184,4753.192165069447,4682.819337238305,4731.05517578125,,,165048.0,,,30-Jul-2024,,100.0,,4731.05517578125,YFINANCE,,
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4838.7,4999.0,4750.0,4851.8,4851.8,8775.0,8618160460.0,2131800.0,125000.0,31-Jul-2024,,200.0,N,4832.3,,4849.9,4799.05
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4870.0,5003.3,4841.0,4865.15,4865.15,749.0,737154270.0,67400.0,38400.0,31-Jul-2024,,200.0,N,4832.3,,4867.0,4813.15
FUTSTK,PERSISTENT,31-Oct-2024,,XX,4866.2,5009.05,4866.2,4883.9,4883.9,25.0,24682760.0,3600.0,2800.0,31-Jul-2024,,200.0,N,4832.3,,4882.2,4800.0
FUTSTK,PERSISTENT,,,,4776.219836356029,4917.459738344246,4744.326674447156,4786.22314453125,,,731474.0,,,31-Jul-2024,,100.0,,4786.22314453125,YFINANCE,,
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4888.25,4900.55,4775.0,4812.95,4812.95,3797.0,3672913460.0,2185200.0,53400.0,01-Aug-2024,,200.0,N,4796.4,,4815.15,4851.8
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4873.3,4912.3,4795.0,4833.1,4833.1,122.0,118617410.0,73800.0,6400.0,01-Aug-2024,,200.0,N,4796.4,,4830.65,4865.15
FUTSTK,PERSISTENT,31-Oct-2024,,XX,4882.95,4900.0,4840.0,4842.5,4842.5,7.0,6811970.0,4200.0,600.0,01-Aug-2024,,200.0,N,4796.4,,4840.0,4883.9
FUTSTK,PERSISTENT,,,,4833.419147159422,4836.885774140842,4709.80884347524,4750.71533203125,,,253525.0,,,01-Aug-2024,,100.0,,4750.71533203125,YFINANCE,,
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4761.6,4799.95,4643.8,4654.1,4654.1,4318.0,4065005490.0,2159400.0,-25800.0,02-Aug-2024,,200.0,N,4636.3,,4653.4,4812.95
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4712.25,4801.65,4665.0,4669.05,4669.05,563.0,531137540.0,120000.0,46200.0,02-Aug-2024,,200.0,N,4636.3,,4672.7,4833.1
FUTSTK,PERSISTENT,31-Oct-2024,,XX,4750.55,4750.55,4685.0,4686.3,4686.3,26.0,24521780.0,6000.0,1800.0,02-Aug-2024,,200.0,N,4636.3,,4685.0,4842.5
FUTSTK,PERSISTENT,,,,4699.7560057692035,4740.265923930513,4582.831816399349,4592.14208984375,,,354246.0,,,02-Aug-2024,,100.0,,4592.14208984375,YFINANCE,,
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4526.0,4603.15,4420.0,4562.25,4562.25,9863.0,8890805980.0,2301800.0,142400.0,05-Aug-2024,,200.0,N,4536.75,,4568.15,4654.1
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4542.0,4616.0,4450.0,4579.95,4579.95,426.0,386023380.0,140600.0,20600.0,05-Aug-2024,,200.0,N,4536.75,,4574.0,4669.05
FUTSTK,PERSISTENT,31-Oct-2024,,XX,4570.0,4598.0,4461.05,4596.2,4596.2,29.0,26273930.0,7200.0,1200.0,05-Aug-2024,,200.0,N,4536.75,,4598.0,4686.3
FUTSTK,PERSISTENT,,,,4401.626113219553,4544.253061982743,4367.0589841680085,4493.34326171875,,,486624.0,,,05-Aug-2024,,100.0,,4493.34326171875,YFINANCE,,
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4560.35,4655.9,4505.1,4520.9,4520.9,3845.0,3530797240.0,2278400.0,-23400.0,06-Aug-2024,,200.0,N,4499.3,,4526.65,4562.25
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4585.0,4668.2,4518.05,4536.75,4536.75,595.0,548152340.0,186400.0,45800.0,06-Aug-2024,,200.0,N,4499.3,,4537.45,4579.95
FUTSTK,PERSISTENT,31-Oct-2024,,XX,4661.7,4661.7,4612.8,4612.8,4612.8,9.0,8352520.0,6600.0,-600.0,06-Aug-2024,,200.0,N,4499.3,,4612.8,4596.2
FUTSTK,PERSISTENT,,,,4466.996574234222,4592.141907578929,4436.985682052619,4456.54736328125,,,276547.0,,,06-Aug-2024,,100.0,,4456.54736328125,YFINANCE,,
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4582.55,4717.45,4570.6,4698.95,4698.95,4378.0,4077374400.0,2315400.0,37000.0,07-Aug-2024,,200.0,N,4676.15,,4690.3,4520.9
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4580.0,4731.0,4580.0,4708.75,4708.75,430.0,400144370.0,207400.0,21000.0,07-Aug-2024,,200.0,N,4676.15,,4709.55,4536.75
FUTSTK,PERSISTENT,31-Oct-2024,,XX,4667.15,4720.0,4627.25,4717.5,4717.5,17.0,15856890.0,7000.0,400.0,07-Aug-2024,,200.0,N,4676.15,,4715.0,4612.8
FUTSTK,PERSISTENT,,,,4516.520094750257,4649.193065983728,4490.768006490716,4631.5625,,,380357.0,,,07-Aug-2024,,100.0,,4631.5625,YFINANCE,,
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4686.2,4713.75,4611.45,4621.5,4621.5,3108.0,2890903070.0,2225000.0,-90400.0,08-Aug-2024,,200.0,N,4611.4,,4621.45,4698.95
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4679.0,4720.0,4622.65,4631.4,4631.4,175.0,163357590.0,210000.0,2600.0,08-Aug-2024,,200.0,N,4611.4,,4629.0,4708.75
FUTSTK,PERSISTENT,31-Oct-2024,,XX,4670.0,4675.0,4670.0,4675.0,4675.0,2.0,1869000.0,7200.0,200.0,08-Aug-2024,,200.0,N,4611.4,,4675.0,4717.5
FUTSTK,PERSISTENT,,,,4614.724385898913,4654.194508408224,4556.138484502623,4567.4296875,,,293069.0,,,08-Aug-2024,,100.0,,4567.4296875,YFINANCE,,
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4672.0,4763.0,4672.0,4721.7,4721.7,3743.0,3538715170.0,2248000.0,23000.0,09-Aug-2024,,200.0,N,4699.05,,4720.85,4621.5
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4724.8,4767.0,4700.0,4734.55,4734.55,253.0,239927730.0,218200.0,8200.0,09-Aug-2024,,200.0,N,4699.05,,4737.7,4631.4
FUTSTK,PERSISTENT,31-Oct-2024,,XX,4777.1,4777.1,4723.0,4736.5,4736.5,10.0,9488200.0,7200.0,0.0,09-Aug-2024,,200.0,N,4699.05,,4736.5,4675.0
FUTSTK,PERSISTENT,,,,4605.662028165186,4696.685660555873,4590.805053880782,4654.244140625,,,332736.0,,,09-Aug-2024,,100.0,,4654.244140625,YFINANCE,,
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4700.0,4753.4,4608.1,4694.5,4694.5,5922.0,5547260240.0,2211800.0,-36200.0,12-Aug-2024,,200.0,N,4675.8,,4688.3,4721.7
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4667.35,4763.0,4630.0,4709.6,4709.6,275.0,258905780.0,229200.0,11000.0,12-Aug-2024,,200.0,N,4675.8,,4704.0,4734.55
FUTSTK,PERSISTENT,31-Oct-2024,,XX,4719.7,4751.25,4646.9,4714.15,4714.15,9.0,8483950.0,7600.0,400.0,12-Aug-2024,,200.0,N,4675.8,,4714.15,4736.5
FUTSTK,PERSISTENT,,,,4615.566645499702,4701.44014971487,4556.13874877653,4631.31494140625,,,569506.0,,,12-Aug-2024,,100.0,,4631.31494140625,YFINANCE,,
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4713.7,4794.0,4680.05,4720.85,4720.85,3349.0,3176429330.0,2142800.0,-69000.0,13-Aug-2024,,200.0,N,4712.55,,4718.0,4694.5
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4744.65,4810.65,4700.0,4737.7,4737.7,458.0,435870850.0,214200.0,-15000.0,13-Aug-2024,,200.0,N,4712.55,,4733.05,4709.6
FUTSTK,PERSISTENT,31-Oct-2024,,XX,4787.0,4829.95,4722.65,4722.65,4722.65,22.0,21023600.0,9000.0,1400.0,13-Aug-2024,,200.0,N,4712.55,,4722.65,4714.15
FUTSTK,PERSISTENT,,,,4645.2804440271375,4734.422286236613,4625.966378215085,4667.615234375,,,303146.0,,,13-Aug-2024,,100.0,,4667.615234375,YFINANCE,,
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4755.65,4798.35,4688.75,4770.0,4770.0,3138.0,2987457290.0,2127800.0,-15000.0,14-Aug-2024,,200.0,N,4764.15,,4769.0,4720.85
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4754.75,4816.95,4704.75,4790.05,4790.05,242.0,231291890.0,212200.0,-2000.0,14-Aug-2024,,200.0,N,4764.15,,4785.0,4737.7
FUTSTK,PERSISTENT,31-Oct-2024,,XX,4801.9,4806.0,4790.0,4800.0,4800.0,5.0,4799980.0,8600.0,-400.0,14-Aug-2024,,200.0,N,4764.15,,4800.0,4722.65
FUTSTK,PERSISTENT,,,,4699.755852205578,4742.345842014817,4636.712859364196,4718.673828125,,,286749.0,,,14-Aug-2024,,100.0,,4718.673828125,YFINANCE,,
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4875.15,4941.3,4828.65,4868.95,4868.95,5128.0,5011828300.0,2131000.0,3200.0,16-Aug-2024,,200.0,N,4857.05,,4859.95,4770.0
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4885.0,4993.0,4846.95,4881.8,4881.8,632.0,620282430.0,231600.0,19400.0,16-Aug-2024,,200.0,N,4857.05,,4879.65,4790.05
FUTSTK,PERSISTENT,31-Oct-2024,,XX,4950.0,4962.8,4888.5,4910.0,4910.0,20.0,19684880.0,8000.0,-600.0,16-Aug-2024,,200.0,N,4857.05,,4910.0,4800.0
FUTSTK,PERSISTENT,,,,4803.754698569271,4891.707787022799,4779.042406205839,4810.83642578125,,,490714.0,,,16-Aug-2024,,100.0,,4810.83642578125,YFINANCE,,
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4916.0,4922.25,4824.45,4890.4,4890.4,6205.0,6056968160.0,2063200.0,-67800.0,19-Aug-2024,,200.0,N,4874.65,,4908.35,4868.95
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4920.0,4940.0,4850.0,4923.6,4923.6,797.0,781929980.0,239200.0,7600.0,19-Aug-2024,,200.0,N,4874.65,,4930.0,4881.8
FUTSTK,PERSISTENT,31-Oct-2024,,XX,4910.0,4949.95,4870.0,4930.3,4930.3,31.0,30523630.0,9400.0,1400.0,19-Aug-2024,,200.0,N,4874.65,,4936.15,4910.0
FUTSTK,PERSISTENT,,,,4858.230665885604,4875.068570334137,4772.951535453527,4828.021484375,,,477064.0,,,19-Aug-2024,,100.0,,4828.021484375,YFINANCE,,
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4940.15,5007.7,4905.8,4943.95,4943.95,3556.0,3526342600.0,2087800.0,24600.0,20-Aug-2024,,200.0,N,4934.95,,4939.95,4890.4
FUTSTK,PERSISTENT,26-Sep-2024,,XX,4925.1,5025.0,4925.1,4967.35,4967.35,666.0,663594410.0,264400.0,25200.0,20-Aug-2024,,200.0,N,4934.95,,4963.0,4923.6
FUTSTK,PERSISTENT,31-Oct-2024,,XX,4999.95,5030.0,4970.0,4980.2,4980.2,40.0,39970070.0,12000.0,2600.0,20-Aug-2024,,200.0,N,4934.95,,4979.85,4930.3
FUTSTK,PERSISTENT,,,,4873.087326869484,4949.253981249327,4858.27968310697,4888.0927734375,,,390175.0,,,20-Aug-2024,,100.0,,4888.0927734375,YFINANCE,,
FUTSTK,PERSISTENT,29-Aug-2024,,XX,4930.0,4949.95,4892.45,4912.5,4912.5,1774.0,1743805860.0,2064800.0,-23000.0,21-Aug-2024,,200.0,N,4912.6,,4917.0,4943.95
