FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,BHARATFORG,26-Jun-2025,,XX,1314.9,1329.4,1297.3,1325.6,1325.6,3603.0,2370263850.0,9215000.0,-89000.0,16-Jun-2025,,500.0,N,1321.6,,1325.5,1309.4
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1315.8,1327.2,1296.3,1323.6,1323.6,242.0,158884200.0,544500.0,5500.0,16-Jun-2025,,500.0,N,1321.6,,1324.4,1308.9
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1320.6,1330.0,1302.7,1330.5,1330.5,18.0,11887100.0,49000.0,-2000.0,16-Jun-2025,,500.0,N,1321.6,,1330.0,1315.5
FUTSTK,BHARATFORG,,,,1303.4527462911306,1317.3721501416842,1287.7436562556206,1313.99169921875,,,744549.0,,,16-Jun-2025,,500.0,,1313.99169921875,YFINANCE,,
FUTSTK,BHARATFORG,26-Jun-2025,,XX,1329.0,1329.0,1295.9,1300.5,1300.5,2622.0,1717572550.0,9196000.0,-19000.0,17-Jun-2025,,500.0,N,1300.5,,1298.5,1325.6
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1320.5,1323.0,1295.0,1298.5,1298.5,579.0,379075650.0,662500.0,118000.0,17-Jun-2025,,500.0,N,1300.5,,1295.0,1323.6
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1318.1,1328.0,1300.0,1303.3,1303.3,30.0,19752000.0,55500.0,6500.0,17-Jun-2025,,500.0,N,1300.5,,1303.2,1330.5
FUTSTK,BHARATFORG,,,,1313.9918133009744,1317.2728644690687,1287.544967962292,1293.0133056640625,,,560014.0,,,17-Jun-2025,,500.0,,1293.0133056640625,YFINANCE,,
FUTSTK,BHARATFORG,26-Jun-2025,,XX,1316.6,1317.0,1294.4,1299.3,1299.3,2528.0,1647926800.0,9227000.0,31000.0,18-Jun-2025,,500.0,N,1297.8,,1299.5,1300.5
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1312.0,1314.0,1292.9,1297.5,1297.5,393.0,255752950.0,717000.0,54500.0,18-Jun-2025,,500.0,N,1297.8,,1298.0,1298.5
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1309.5,1319.0,1300.0,1300.0,1300.0,14.0,9160950.0,58500.0,3000.0,18-Jun-2025,,500.0,N,1297.8,,1300.0,1303.3
FUTSTK,BHARATFORG,,,,1312.4010076396935,1313.494650872545,1283.170233650567,1290.328857421875,,,1099732.0,,,18-Jun-2025,,500.0,,1290.328857421875,YFINANCE,,
FUTSTK,BHARATFORG,26-Jun-2025,,XX,1299.1,1308.0,1276.5,1279.9,1279.9,2689.0,1727714200.0,9169000.0,-58000.0,19-Jun-2025,,500.0,N,1277.0,,1279.7,1299.3
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1295.5,1305.0,1275.2,1277.4,1277.4,968.0,620760750.0,975000.0,258000.0,19-Jun-2025,,500.0,N,1277.0,,1276.9,1297.5
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1302.0,1302.0,1282.0,1282.8,1282.8,7.0,4510450.0,60000.0,1500.0,19-Jun-2025,,500.0,N,1277.0,,1283.6,1300.0
FUTSTK,BHARATFORG,,,,1291.5217856793265,1299.8734519849463,1265.671465103759,1269.6484375,,,555035.0,,,19-Jun-2025,,500.0,,1269.6484375,YFINANCE,,
FUTSTK,BHARATFORG,26-Jun-2025,,XX,1279.7,1287.6,1271.0,1279.8,1279.8,4304.0,2757239200.0,8947500.0,-221500.0,20-Jun-2025,,500.0,N,1278.3,,1278.5,1279.9
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1277.4,1286.9,1271.0,1277.9,1277.9,2446.0,1565174150.0,1956000.0,981000.0,20-Jun-2025,,500.0,N,1278.3,,1277.2,1277.4
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1276.8,1290.0,1276.8,1283.4,1283.4,9.0,5781850.0,61500.0,1500.0,20-Jun-2025,,500.0,N,1278.3,,1282.0,1282.8
FUTSTK,BHARATFORG,,,,1265.6715029096144,1276.9064988116138,1261.6945303945804,1270.9410400390625,,,904701.0,,,20-Jun-2025,,500.0,,1270.9410400390625,YFINANCE,,
FUTSTK,BHARATFORG,26-Jun-2025,,XX,1280.0,1309.4,1278.0,1301.6,1301.6,10726.0,6944350700.0,6775000.0,-2172500.0,23-Jun-2025,,500.0,N,1295.8,,1309.3,1279.8
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1276.0,1310.8,1276.0,1301.4,1301.4,8477.0,5482806750.0,4283500.0,2327500.0,23-Jun-2025,,500.0,N,1295.8,,1309.2,1277.9
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1286.3,1313.4,1286.3,1305.6,1305.6,59.0,38311300.0,69000.0,7500.0,23-Jun-2025,,500.0,N,1295.8,,1313.4,1283.4
FUTSTK,BHARATFORG,,,,1267.7595459707952,1297.4874434701806,1267.7595459707952,1288.3404541015625,,,2877325.0,,,23-Jun-2025,,500.0,,1288.3404541015625,YFINANCE,,
FUTSTK,BHARATFORG,26-Jun-2025,,XX,1313.0,1320.5,1290.9,1299.9,1299.9,9921.0,6463995600.0,3842500.0,-2932500.0,24-Jun-2025,,500.0,N,1295.3,,1300.2,1301.6
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1308.0,1320.0,1291.2,1300.6,1300.6,10743.0,7002622800.0,6913000.0,2629500.0,24-Jun-2025,,500.0,N,1295.3,,1300.0,1301.4
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1318.7,1325.0,1300.0,1305.6,1305.6,138.0,90445300.0,108000.0,39000.0,24-Jun-2025,,500.0,N,1295.3,,1305.6,1305.6
FUTSTK,BHARATFORG,,,,1302.060866616381,1309.3188905020622,1280.088116234531,1287.84326171875,,,1239813.0,,,24-Jun-2025,,500.0,,1287.84326171875,YFINANCE,,
FUTSTK,BHARATFORG,26-Jun-2025,,XX,1306.2,1308.4,1273.7,1278.6,1278.6,6029.0,3898959800.0,1632500.0,-2210000.0,25-Jun-2025,,500.0,N,1275.1,,1278.0,1299.9
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1308.7,1308.7,1275.1,1279.4,1279.4,7112.0,4599216750.0,9166500.0,2253500.0,25-Jun-2025,,500.0,N,1275.1,,1278.7,1300.6
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1307.0,1312.2,1281.4,1285.9,1285.9,73.0,47360750.0,121500.0,13500.0,25-Jun-2025,,500.0,N,1275.1,,1284.9,1305.6
FUTSTK,BHARATFORG,,,,1289.135626854485,1298.5809366537417,1263.2853052986252,1267.7593994140625,,,896447.0,,,25-Jun-2025,,500.0,,1267.7593994140625,YFINANCE,,
FUTSTK,BHARATFORG,26-Jun-2025,,XX,1283.1,1293.0,1276.6,1286.3,1286.3,4155.0,2671247300.0,647000.0,-985500.0,26-Jun-2025,,500.0,N,1286.5,,1284.8,1278.6
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1282.5,1295.6,1278.1,1290.2,1290.2,5113.0,3293941250.0,9878000.0,711500.0,26-Jun-2025,,500.0,N,1286.5,,1289.0,1279.4
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1291.2,1299.5,1287.0,1295.3,1295.3,68.0,44006050.0,131000.0,9500.0,26-Jun-2025,,500.0,N,1286.5,,1295.0,1285.9
FUTSTK,BHARATFORG,,,,1272.631291294209,1283.9656880058135,1267.958396818519,1279.0938720703125,,,993564.0,,,26-Jun-2025,,500.0,,1279.0938720703125,YFINANCE,,
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1292.9,1327.9,1290.8,1313.5,1313.5,7466.0,4899546650.0,10241000.0,363000.0,27-Jun-2025,,500.0,N,1309.7,,1314.5,1290.2
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1298.0,1332.2,1298.0,1318.9,1318.9,207.0,136377350.0,137500.0,6500.0,27-Jun-2025,,500.0,N,1309.7,,1320.0,1295.3
FUTSTK,BHARATFORG,30-Sep-2025,,XX,1321.1,1326.7,1315.0,1323.9,1323.9,12.0,7930400.0,4000.0,4000.0,27-Jun-2025,,500.0,N,1309.7,,1326.4,1307.4
FUTSTK,BHARATFORG,,,,1280.4858492505734,1316.8751263157951,1280.4858492505734,1302.1602783203125,,,1393640.0,,,27-Jun-2025,,500.0,,1302.1602783203125,YFINANCE,,
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1317.0,1325.8,1308.5,1310.2,1310.2,3188.0,2096098100.0,10499500.0,258500.0,30-Jun-2025,,500.0,N,1308.1,,1309.2,1313.5
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1319.5,1329.1,1314.3,1316.0,1316.0,91.0,60112700.0,142000.0,4500.0,30-Jun-2025,,500.0,N,1308.1,,1316.3,1318.9
FUTSTK,BHARATFORG,30-Sep-2025,,XX,1330.0,1330.0,1320.0,1320.0,1320.0,8.0,5296550.0,6500.0,2500.0,30-Jun-2025,,500.0,N,1308.1,,1320.0,1323.9
FUTSTK,BHARATFORG,,,,1309.4182464372052,1315.8808270004868,1298.0838500988582,1300.5694580078125,,,578990.0,,,30-Jun-2025,,500.0,,1300.5694580078125,YFINANCE,,
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1310.5,1310.5,1271.2,1286.4,1286.4,5668.0,3645724100.0,11044000.0,544500.0,01-Jul-2025,,500.0,N,1284.2,,1286.6,1310.2
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1313.6,1313.6,1280.0,1293.5,1293.5,178.0,114920050.0,184500.0,42500.0,01-Jul-2025,,500.0,N,1284.2,,1294.1,1316.0
FUTSTK,BHARATFORG,30-Sep-2025,,XX,1316.0,1316.0,1285.6,1300.2,1300.2,31.0,20100250.0,18000.0,11500.0,01-Jul-2025,,500.0,N,1284.2,,1302.3,1320.0
FUTSTK,BHARATFORG,,,,1307.3303444129497,1307.3303444129497,1262.68880262916,1276.8070068359375,,,1356145.0,,,01-Jul-2025,,500.0,,1276.8070068359375,YFINANCE,,
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1291.7,1318.5,1276.9,1312.4,1312.4,4711.0,3067004600.0,10755000.0,-289000.0,02-Jul-2025,,500.0,N,1311.4,,1313.0,1286.4
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1294.1,1324.2,1284.0,1318.8,1318.8,143.0,93480650.0,174500.0,-10000.0,02-Jul-2025,,500.0,N,1311.4,,1320.9,1293.5
FUTSTK,BHARATFORG,30-Sep-2025,,XX,1302.9,1325.1,1290.9,1325.1,1325.1,13.0,8535050.0,20000.0,2000.0,02-Jul-2025,,500.0,N,1311.4,,1325.1,1300.2
FUTSTK,BHARATFORG,,,,1281.4801134367835,1311.4068101531147,1267.6601083739358,1303.8505859375,,,1905720.0,,,02-Jul-2025,,500.0,,1303.8505859375,YFINANCE,,
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1299.9,1337.4,1297.7,1300.4,1300.4,7309.0,4819963850.0,11107000.0,352000.0,03-Jul-2025,,500.0,N,1298.7,,1299.3,1312.4
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1319.0,1342.0,1304.2,1305.9,1305.9,235.0,155787150.0,193500.0,19000.0,03-Jul-2025,,500.0,N,1298.7,,1304.8,1318.8
FUTSTK,BHARATFORG,30-Sep-2025,,XX,1324.3,1341.0,1318.0,1318.0,1318.0,25.0,16613100.0,25000.0,5000.0,03-Jul-2025,,500.0,N,1298.7,,1318.0,1325.1
FUTSTK,BHARATFORG,,,,1304.3475929433546,1328.4082282608056,1289.5333459598928,1291.2235107421875,,,1616581.0,,,03-Jul-2025,,500.0,,1291.2235107421875,YFINANCE,,
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1308.0,1324.0,1296.5,1321.1,1321.1,4469.0,2934837000.0,11243500.0,136500.0,04-Jul-2025,,500.0,N,1314.5,,1320.5,1300.4
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1325.0,1329.8,1302.7,1327.3,1327.3,128.0,84400150.0,196000.0,2500.0,04-Jul-2025,,500.0,N,1314.5,,1327.0,1305.9
FUTSTK,BHARATFORG,30-Sep-2025,,XX,1322.8,1333.1,1316.6,1332.8,1332.8,10.0,6642700.0,25000.0,0.0,04-Jul-2025,,500.0,N,1314.5,,1333.0,1318.0
FUTSTK,BHARATFORG,,,,1303.509628742809,1316.4947821325836,1289.7253402182248,1312.998779296875,,,1039888.0,,,04-Jul-2025,,500.0,,1312.998779296875,YFINANCE,,
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1314.0,1319.5,1297.3,1310.5,1310.5,2970.0,1945504900.0,11362500.0,119000.0,07-Jul-2025,,500.0,N,1306.2,,1306.4,1321.1
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1320.3,1322.5,1305.0,1316.2,1316.2,102.0,67191800.0,221500.0,25500.0,07-Jul-2025,,500.0,N,1306.2,,1314.6,1327.3
FUTSTK,BHARATFORG,30-Sep-2025,,XX,1320.5,1327.9,1320.5,1325.0,1325.0,9.0,5963600.0,28500.0,3500.0,07-Jul-2025,,500.0,N,1306.2,,1325.0,1332.8
FUTSTK,BHARATFORG,,,,1312.4992702135155,1312.4992702135155,1291.5232544795097,1304.7081298828125,,,436455.0,,,07-Jul-2025,,500.0,,1304.7081298828125,YFINANCE,,
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1306.0,1314.0,1281.4,1286.0,1286.0,5467.0,3528298800.0,11225000.0,-137500.0,08-Jul-2025,,500.0,N,1281.1,,1287.2,1310.5
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1312.2,1316.4,1288.0,1291.8,1291.8,250.0,162036100.0,273000.0,51500.0,08-Jul-2025,,500.0,N,1281.1,,1293.9,1316.2
FUTSTK,BHARATFORG,30-Sep-2025,,XX,1319.5,1319.5,1295.0,1298.5,1298.5,31.0,20174050.0,41000.0,12500.0,08-Jul-2025,,500.0,N,1281.1,,1298.6,1325.0
FUTSTK,BHARATFORG,,,,1304.7081499105857,1306.206436771728,1275.8412539306228,1279.6368408203125,,,1030390.0,,,08-Jul-2025,,500.0,,1279.6368408203125,YFINANCE,,
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1291.0,1293.0,1266.0,1267.8,1267.8,2764.0,1762002850.0,11533500.0,308500.0,09-Jul-2025,,500.0,N,1261.5,,1267.0,1286.0
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1296.5,1296.5,1272.3,1273.2,1273.2,123.0,78740100.0,298000.0,25000.0,09-Jul-2025,,500.0,N,1261.5,,1272.7,1291.8
FUTSTK,BHARATFORG,30-Sep-2025,,XX,1294.5,1294.5,1279.0,1279.7,1279.7,33.0,21233600.0,56500.0,15500.0,09-Jul-2025,,500.0,N,1261.5,,1279.3,1298.5
FUTSTK,BHARATFORG,,,,1282.5335061961207,1285.5300798087285,1258.5609172952586,1260.0592041015625,,,755470.0,,,09-Jul-2025,,500.0,,1260.0592041015625,YFINANCE,,
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1273.0,1275.0,1222.8,1236.9,1236.9,5372.0,3345959300.0,11793000.0,259500.0,10-Jul-2025,,500.0,N,1234.8,,1222.8,1267.8
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1273.6,1274.6,1230.0,1242.4,1242.4,349.0,218709350.0,371500.0,73500.0,10-Jul-2025,,500.0,N,1234.8,,1230.0,1273.2
FUTSTK,BHARATFORG,30-Sep-2025,,XX,1281.5,1281.5,1240.6,1248.2,1248.2,33.0,20777600.0,69000.0,12500.0,10-Jul-2025,,500.0,N,1234.8,,1240.6,1279.7
FUTSTK,BHARATFORG,,,,1261.4576528115963,1265.3532229661332,1219.1060539181426,1233.3897705078125,,,1081155.0,,,10-Jul-2025,,500.0,,1233.3897705078125,YFINANCE,,
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1224.1,1241.5,1200.1,1219.6,1219.6,4950.0,3030536350.0,11934500.0,141500.0,11-Jul-2025,,500.0,N,1214.8,,1219.9,1236.9
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1220.5,1246.6,1218.0,1225.5,1225.5,218.0,134166850.0,390000.0,18500.0,11-Jul-2025,,500.0,N,1214.8,,1226.6,1242.4
FUTSTK,BHARATFORG,30-Sep-2025,,XX,1245.0,1245.0,1230.8,1231.0,1231.0,33.0,20373800.0,81500.0,12500.0,11-Jul-2025,,500.0,N,1214.8,,1231.0,1248.2
FUTSTK,BHARATFORG,,,,1220.6043255977256,1235.0877648130831,1209.4171661485652,1213.41259765625,,,916202.0,,,11-Jul-2025,,500.0,,1213.41259765625,YFINANCE,,
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1219.7,1223.1,1205.3,1214.0,1214.0,2999.0,1818873700.0,12006500.0,72000.0,14-Jul-2025,,500.0,N,1209.0,,1216.0,1219.6
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1221.1,1229.0,1212.0,1220.2,1220.2,270.0,164647450.0,417500.0,27500.0,14-Jul-2025,,500.0,N,1209.0,,1222.7,1225.5
FUTSTK,BHARATFORG,30-Sep-2025,,XX,1230.2,1231.6,1218.4,1218.4,1218.4,19.0,11669100.0,81000.0,-500.0,14-Jul-2025,,500.0,N,1209.0,,1218.4,1231.0
FUTSTK,BHARATFORG,,,,1209.517117188293,1217.2082746382264,1199.8281219055625,1207.6192626953125,,,973388.0,,,14-Jul-2025,,500.0,,1207.6192626953125,YFINANCE,,
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1217.0,1246.0,1204.5,1241.4,1241.4,5376.0,3309096500.0,11516500.0,-490000.0,15-Jul-2025,,500.0,N,1237.4,,1240.0,1214.0
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1224.6,1250.4,1211.0,1247.1,1247.1,440.0,271524550.0,443500.0,26000.0,15-Jul-2025,,500.0,N,1237.4,,1246.5,1220.2
FUTSTK,BHARATFORG,30-Sep-2025,,XX,1235.0,1255.0,1220.5,1253.7,1253.7,32.0,19795450.0,85000.0,4000.0,15-Jul-2025,,500.0,N,1237.4,,1255.0,1218.4
FUTSTK,BHARATFORG,,,,1208.618084971945,1239.5826805373422,1198.629505757301,1235.98681640625,,,1117950.0,,,15-Jul-2025,,500.0,,1235.98681640625,YFINANCE,,
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1238.0,1242.0,1226.3,1234.6,1234.6,1908.0,1177115250.0,11418500.0,-98000.0,16-Jul-2025,,500.0,N,1231.3,,1233.0,1241.4
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1243.5,1245.4,1233.9,1241.0,1241.0,200.0,124095300.0,470500.0,27000.0,16-Jul-2025,,500.0,N,1231.3,,1240.1,1247.1
FUTSTK,BHARATFORG,30-Sep-2025,,XX,1245.3,1251.7,1243.4,1248.5,1248.5,9.0,5615600.0,86500.0,1500.0,16-Jul-2025,,500.0,N,1231.3,,1248.0,1253.7
FUTSTK,BHARATFORG,,,,1236.6859594878104,1237.0855270397678,1222.6020872803194,1229.893798828125,,,675810.0,,,16-Jul-2025,,500.0,,1229.893798828125,YFINANCE,,
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1238.8,1251.0,1225.7,1229.4,1229.4,2860.0,1766277350.0,11461000.0,42500.0,17-Jul-2025,,500.0,N,1224.8,,1231.0,1234.6
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1245.8,1250.0,1232.0,1235.2,1235.2,300.0,186081400.0,522500.0,52000.0,17-Jul-2025,,500.0,N,1224.8,,1235.1,1241.0
FUTSTK,BHARATFORG,30-Sep-2025,,XX,1252.0,1255.0,1240.5,1240.5,1240.5,18.0,11240050.0,87000.0,500.0,17-Jul-2025,,500.0,N,1224.8,,1240.5,1248.5
FUTSTK,BHARATFORG,,,,1232.5906893284755,1240.2818466402562,1220.2048265730307,1223.4012451171875,,,824491.0,,,17-Jul-2025,,500.0,,1223.4012451171875,YFINANCE,,
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1234.9,1239.0,1220.0,1221.6,1221.6,2526.0,1550198500.0,11475000.0,14000.0,18-Jul-2025,,500.0,N,1216.6,,1221.0,1229.4
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1245.6,1245.6,1226.1,1227.2,1227.2,343.0,211422950.0,580000.0,57500.0,18-Jul-2025,,500.0,N,1216.6,,1227.3,1235.2
FUTSTK,BHARATFORG,30-Sep-2025,,XX,1252.9,1252.9,1233.9,1234.2,1234.2,16.0,9960050.0,93000.0,6000.0,18-Jul-2025,,500.0,N,1216.6,,1234.0,1240.5
FUTSTK,BHARATFORG,,,,1223.7008639598168,1236.6860174562644,1213.7122843471648,1215.2105712890625,,,517976.0,,,18-Jul-2025,,500.0,,1215.2105712890625,YFINANCE,,
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1223.8,1229.8,1215.6,1224.4,1224.4,1647.0,1008043300.0,11469500.0,-5500.0,21-Jul-2025,,500.0,N,1220.8,,1226.3,1221.6
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1223.7,1234.8,1220.8,1230.3,1230.3,351.0,215938700.0,664000.0,84000.0,21-Jul-2025,,500.0,N,1220.8,,1230.3,1227.2
FUTSTK,BHARATFORG,30-Sep-2025,,XX,1239.5,1239.5,1238.1,1238.7,1238.7,7.0,4335900.0,94500.0,1500.0,21-Jul-2025,,500.0,N,1220.8,,1239.3,1234.2
FUTSTK,BHARATFORG,,,,1215.2104854193424,1224.2002064354938,1209.4171828119152,1219.40576171875,,,418077.0,,,21-Jul-2025,,500.0,,1219.40576171875,YFINANCE,,
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1222.0,1222.4,1204.2,1206.6,1206.6,2072.0,1256256100.0,11491500.0,22000.0,22-Jul-2025,,500.0,N,1204.7,,1210.0,1224.4
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1227.4,1228.9,1212.0,1213.4,1213.4,532.0,324690300.0,812500.0,148500.0,22-Jul-2025,,500.0,N,1204.7,,1214.0,1230.3
FUTSTK,BHARATFORG,30-Sep-2025,,XX,1225.6,1228.8,1218.3,1219.1,1219.1,15.0,9184700.0,96500.0,2000.0,22-Jul-2025,,500.0,N,1204.7,,1218.3,1238.7
FUTSTK,BHARATFORG,,,,1220.6043876005658,1220.804110413738,1201.6260869750251,1203.3240966796875,,,652973.0,,,22-Jul-2025,,500.0,,1203.3240966796875,YFINANCE,,
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1209.5,1229.6,1209.1,1227.5,1227.5,3640.0,2218645150.0,11355500.0,-136000.0,23-Jul-2025,,500.0,N,1223.7,,1223.1,1206.6
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1210.0,1235.3,1210.0,1233.5,1233.5,1098.0,673042850.0,1025500.0,213000.0,23-Jul-2025,,500.0,N,1223.7,,1231.4,1213.4
FUTSTK,BHARATFORG,30-Sep-2025,,XX,1227.9,1240.0,1223.2,1240.0,1240.0,21.0,12925000.0,97000.0,500.0,23-Jul-2025,,500.0,N,1223.7,,1239.8,1219.1
FUTSTK,BHARATFORG,,,,1205.8212127506024,1224.8994962587794,1203.8234969429104,1222.3023681640625,,,514972.0,,,23-Jul-2025,,500.0,,1222.3023681640625,YFINANCE,,
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1229.8,1232.7,1215.6,1219.6,1219.6,2199.0,1345857250.0,11164500.0,-191000.0,24-Jul-2025,,500.0,N,1216.9,,1215.6,1227.5
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1236.1,1238.4,1222.5,1225.6,1225.6,767.0,471958150.0,1206000.0,180500.0,24-Jul-2025,,500.0,N,1216.9,,1225.0,1233.5
FUTSTK,BHARATFORG,30-Sep-2025,,XX,1240.6,1241.3,1231.1,1232.4,1232.4,14.0,8654850.0,97000.0,0.0,24-Jul-2025,,500.0,N,1216.9,,1233.8,1240.0
FUTSTK,BHARATFORG,,,,1222.7019743772687,1228.8949667354932,1212.0142432404966,1215.610107421875,,,366807.0,,,24-Jul-2025,,500.0,,1215.610107421875,YFINANCE,,
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1220.0,1220.7,1188.3,1203.4,1203.4,4853.0,2912322350.0,10425000.0,-739500.0,25-Jul-2025,,500.0,N,1204.0,,1201.0,1219.6
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1223.5,1226.0,1194.8,1208.8,1208.8,2300.0,1385611100.0,1962500.0,756500.0,25-Jul-2025,,500.0,N,1204.0,,1205.0,1225.6
FUTSTK,BHARATFORG,30-Sep-2025,,XX,1226.0,1226.0,1201.9,1215.8,1215.8,35.0,21167450.0,106000.0,9000.0,25-Jul-2025,,500.0,N,1204.0,,1215.7,1232.4
FUTSTK,BHARATFORG,,,,1212.6134566500336,1216.5090267371472,1184.345730099097,1202.6248779296875,,,1123836.0,,,25-Jul-2025,,500.0,,1202.6248779296875,YFINANCE,,
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1203.9,1230.2,1187.0,1189.2,1189.2,11039.0,6670974200.0,7141500.0,-3283500.0,28-Jul-2025,,500.0,N,1188.5,,1189.1,1203.4
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1205.7,1235.0,1192.1,1194.0,1194.0,9347.0,5676990200.0,4838500.0,2876000.0,28-Jul-2025,,500.0,N,1188.5,,1194.9,1208.8
FUTSTK,BHARATFORG,30-Sep-2025,,XX,1218.3,1238.8,1196.3,1197.3,1197.3,54.0,32887000.0,114500.0,8500.0,28-Jul-2025,,500.0,N,1188.5,,1196.3,1215.8
FUTSTK,BHARATFORG,,,,1201.3263111022222,1226.2977578444395,1185.644291320467,1187.142578125,,,435067.0,,,28-Jul-2025,,500.0,,1187.142578125,YFINANCE,,
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1192.0,1223.4,1187.4,1221.0,1221.0,8870.0,5334827450.0,4387500.0,-2754000.0,29-Jul-2025,,500.0,N,1220.4,,1219.5,1189.2
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1188.5,1228.9,1188.5,1226.2,1226.2,7656.0,4627995550.0,7170500.0,2332000.0,29-Jul-2025,,500.0,N,1220.4,,1225.0,1194.0
FUTSTK,BHARATFORG,30-Sep-2025,,XX,1206.9,1234.2,1203.2,1232.3,1232.3,54.0,33000100.0,124500.0,10000.0,29-Jul-2025,,500.0,N,1220.4,,1233.0,1197.3
FUTSTK,BHARATFORG,,,,1187.1426336659392,1222.1026607406618,1183.646630958467,1219.0062255859375,,,478123.0,,,29-Jul-2025,,500.0,,1219.0062255859375,YFINANCE,,
FUTSTK,BHARATFORG,31-Jul-2025,,XX,1225.5,1225.5,1178.7,1186.8,1186.8,8151.0,4846248150.0,1903500.0,-2484000.0,30-Jul-2025,,500.0,N,1188.6,,1186.1,1221.0
FUTSTK,BHARATFORG,28-Aug-2025,,XX,1220.8,1220.8,1184.2,1189.6,1189.6,10001.0,5972064500.0,9914500.0,2744000.0,30-Jul-2025,,500.0,N,1188.6,,1191.0,1226.2
FUTSTK,BHARATFORG,30-Sep-2025,,XX,1222.4,1222.4,1191.8,1195.8,1195.8,208.0,124837700.0,155000.0,30500.0,30-Jul-2025,,500.0,N,1188.6,,1198.9,1232.3
FUTSTK,BHARATFORG,,,,1224.1004370335004,1224.1004370335004,1177.6535416258646,1187.2425537109375,,,1273567.0,,,30-Jul-2025,,500.0,,1187.2425537109375,YFINANCE,,
