FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,11850.0,12081.3,11850.0,11992.85,11992.85,16.0,95.6,1900.0,250.0,12-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,11902.15,12164.0,11776.15,11810.4,11810.4,6106.0,36494.72,1223850.0,-4050.0,13-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,11970.0,12190.0,11819.0,11854.3,11854.3,368.0,2205.64,53800.0,5000.0,13-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,12200.0,12214.6,11884.4,11901.75,11901.75,20.0,120.3,2150.0,250.0,13-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,11850.05,11998.85,11652.05,11736.8,11736.8,6502.0,38493.56,1232250.0,8400.0,14-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,11948.0,12030.0,11691.75,11769.8,11769.8,393.0,2333.13,57200.0,3400.0,14-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,11886.55,12062.55,11747.65,11836.7,11836.7,26.0,154.83,2200.0,50.0,14-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,11803.6,11879.95,11686.0,11861.9,11861.9,3770.0,22218.11,1219300.0,-12950.0,15-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,11899.35,11921.85,11745.0,11902.85,11902.85,216.0,1277.32,58150.0,950.0,15-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,11836.7,11846.0,11807.6,11846.0,11969.6,5.0,29.57,2300.0,100.0,15-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,11969.95,12298.95,11960.0,12279.35,12279.35,7755.0,47119.58,1189650.0,-29650.0,18-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,12024.95,12336.3,12001.1,12318.9,12318.9,970.0,5914.58,68700.0,10550.0,18-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,12056.05,12372.75,12045.65,12357.25,12357.25,45.0,275.26,2550.0,250.0,18-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,12225.0,12474.95,12131.4,12452.15,12452.15,9306.0,57476.8,1120900.0,-68750.0,19-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,12248.25,12515.0,12175.05,12495.05,12495.05,1029.0,6369.75,76800.0,8100.0,19-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,12300.0,12546.6,12244.35,12529.6,12529.6,73.0,454.54,4200.0,1650.0,19-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,12632.0,12635.65,12406.75,12439.35,12439.35,5445.0,34077.52,1051250.0,-69650.0,20-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,12680.85,12680.85,12445.0,12471.35,12471.35,859.0,5392.86,83250.0,6450.0,20-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,12700.0,12700.0,12490.25,12510.6,12510.6,58.0,365.95,4550.0,350.0,20-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,12399.0,12743.8,12399.0,12716.95,12716.95,4928.0,31065.83,1042900.0,-8350.0,21-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,12486.0,12777.0,12445.2,12751.0,12751.0,1454.0,9195.56,109950.0,26700.0,21-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,12514.6,12813.7,12500.0,12801.95,12801.95,33.0,209.28,4200.0,-350.0,21-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,12822.75,12858.0,12646.5,12735.2,12735.2,7057.0,44884.26,902550.0,-140350.0,22-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,12826.85,12899.35,12690.0,12775.65,12775.65,2556.0,16306.51,184250.0,74300.0,22-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,12860.9,12948.85,12735.8,12810.45,12810.45,49.0,313.8,4550.0,350.0,22-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,12737.4,12800.05,12562.0,12628.0,12628.0,8077.0,51099.04,669250.0,-233300.0,25-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,12800.0,12840.0,12610.0,12671.9,12671.9,6229.0,39545.63,416850.0,232600.0,25-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,12880.4,12880.4,12653.2,12706.85,12706.85,46.0,292.8,5900.0,1350.0,25-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,12951.0,13562.0,12775.0,13294.8,13294.8,23175.0,152483.8,433300.0,-235950.0,26-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,13050.0,13600.0,12818.95,13333.6,13333.6,14364.0,94985.08,607050.0,190200.0,26-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,13100.0,13602.45,12865.7,13349.1,13349.1,312.0,2072.2,9050.0,3150.0,26-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,13325.5,13377.55,13012.3,13327.45,13327.45,9949.0,65542.34,214250.0,-219050.0,27-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,13345.1,13410.95,13050.1,13372.15,13372.15,10108.0,66817.06,762600.0,155550.0,27-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,13349.1,13427.5,13100.0,13398.4,13398.4,198.0,1312.77,13400.0,4350.0,27-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,13517.05,14676.65,13507.1,14622.25,14642.4,14873.0,105769.19,91000.0,-123250.0,28-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,13549.95,14728.85,13528.4,14680.2,14680.2,30126.0,215873.47,851250.0,88650.0,28-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,13699.95,14710.0,13678.75,14650.25,14650.25,560.0,4016.89,17000.0,3600.0,28-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,14980.0,15224.6,14841.95,15114.7,15114.7,15766.0,118877.31,795000.0,-56250.0,29-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,15000.0,15248.7,14866.0,15117.25,15117.25,433.0,3263.24,21100.0,4100.0,29-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,15175.0,15183.2,15100.0,15150.3,15150.3,22.0,166.55,700.0,700.0,29-Jul-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,15200.2,15291.3,14960.55,15122.3,15122.3,7001.0,52744.17,762950.0,-32050.0,01-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,15320.8,15320.8,14977.95,15125.05,15125.05,199.0,1499.99,22650.0,1550.0,01-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,15068.05,15175.0,15029.2,15175.0,15175.0,15.0,113.22,900.0,200.0,01-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,14984.05,15380.05,14936.0,15279.6,15279.6,6704.0,50969.82,765600.0,2650.0,02-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,15031.1,15381.0,15031.1,15302.85,15302.85,237.0,1803.58,23050.0,400.0,02-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,15075.0,15378.2,15050.0,15315.65,15315.65,16.0,122.16,1000.0,100.0,02-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,15203.05,15381.8,15150.0,15309.1,15309.1,4793.0,36563.39,746650.0,-18950.0,03-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,15300.0,15386.85,15175.0,15333.2,15333.2,336.0,2566.7,26200.0,3150.0,03-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,15348.0,15359.55,15200.0,15353.2,15353.2,16.0,122.3,1150.0,150.0,03-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,15369.05,15450.0,15087.85,15228.9,15228.9,5515.0,42104.08,719600.0,-27050.0,04-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,15386.35,15469.7,15140.0,15251.15,15251.15,243.0,1858.61,26950.0,750.0,04-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,15364.95,15364.95,15150.0,15265.4,15373.55,17.0,129.63,1600.0,450.0,04-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,15276.4,15297.5,15097.35,15138.8,15138.8,3494.0,26568.41,699800.0,-19800.0,05-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,15273.4,15325.0,15130.8,15161.65,15161.65,211.0,1608.17,29300.0,2350.0,05-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,15312.15,15320.0,15175.95,15183.05,15183.05,14.0,106.86,1600.0,0.0,05-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,15098.3,15645.6,14969.0,15574.0,15574.0,7979.0,61673.78,733000.0,33200.0,08-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,15161.8,15666.15,15115.0,15608.65,15608.65,432.0,3341.44,32950.0,3650.0,08-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,15400.0,15660.1,15352.85,15621.85,15621.85,49.0,382.21,2750.0,1150.0,08-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,15571.95,15695.0,15451.6,15673.85,15673.85,8474.0,66054.69,694000.0,-39000.0,10-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,15625.9,15741.95,15490.0,15718.4,15718.4,851.0,6655.34,46450.0,13500.0,10-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,15667.25,15745.0,15540.0,15735.0,15735.0,40.0,313.15,2950.0,200.0,10-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,15895.0,15969.8,15726.05,15775.85,15775.85,4769.0,37718.99,684150.0,-9850.0,11-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,16049.05,16049.05,15790.0,15829.25,15829.25,528.0,4192.51,58150.0,11700.0,11-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,16000.0,16000.0,15820.0,15820.0,15820.0,20.0,158.98,3250.0,300.0,11-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,15750.05,15911.65,15698.4,15806.5,15806.5,3598.0,28467.67,696650.0,12500.0,12-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,15824.8,15954.3,15763.0,15860.45,15860.45,412.0,3270.64,60300.0,2150.0,12-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,15900.0,15945.05,15849.45,15869.75,15869.75,18.0,143.2,3750.0,500.0,12-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,15875.0,16000.0,15865.55,15948.7,15948.7,3229.0,25738.29,699650.0,3000.0,16-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,15947.9,16043.15,15926.75,15994.1,15994.1,557.0,4451.85,71050.0,10750.0,16-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,16511.7,16511.7,15956.2,16024.5,16024.5,29.0,232.41,4400.0,650.0,16-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,16017.95,17191.5,15960.55,16883.2,16883.2,19648.0,164467.66,762600.0,62950.0,17-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,16012.1,17238.05,16012.1,16948.1,16948.1,2171.0,18209.36,91750.0,20700.0,17-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,16104.35,17250.0,16100.0,16968.85,16968.85,78.0,656.49,5350.0,950.0,17-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,16890.0,17008.65,16660.4,16833.45,16833.45,6711.0,56412.32,766700.0,4100.0,18-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,16895.7,17065.5,16728.4,16884.4,16884.4,1592.0,13419.7,120350.0,28600.0,18-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,17025.0,17100.95,16768.2,16939.35,16939.35,50.0,423.13,5350.0,0.0,18-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,16890.05,16955.0,16136.6,16298.2,16298.2,9544.0,78578.8,729500.0,-37200.0,19-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,16985.0,17000.0,16185.05,16341.9,16341.9,3746.0,30919.2,165750.0,45400.0,19-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,17089.75,17089.75,16338.75,16426.1,16426.1,66.0,547.03,6100.0,750.0,19-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,16245.0,16245.0,15860.85,15912.5,15912.5,8182.0,65516.95,621350.0,-108150.0,22-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,16164.85,16273.85,15919.3,15968.95,15968.95,5128.0,41169.09,254600.0,88850.0,22-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,16200.0,16325.0,15995.65,16009.2,16009.2,98.0,789.01,7800.0,1700.0,22-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,15771.55,16533.55,15730.15,16329.35,16329.35,11090.0,90302.22,477800.0,-143550.0,23-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,15826.0,16581.65,15815.1,16406.4,16406.4,9304.0,76005.23,406050.0,151450.0,23-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,15958.4,16634.55,15958.4,16459.65,16459.65,116.0,951.51,7850.0,50.0,23-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,16237.15,16415.0,16181.4,16336.05,16336.05,7933.0,64624.84,250550.0,-227250.0,24-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,16255.05,16478.3,16255.05,16424.1,16424.1,7089.0,58039.41,596600.0,190550.0,24-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,16499.45,16520.0,16320.0,16489.25,16489.25,95.0,780.75,7350.0,-500.0,24-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,16439.45,16587.95,16170.6,16224.6,16246.3,6121.0,50129.25,125600.0,-124950.0,25-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,16495.0,16685.85,16265.0,16293.95,16293.95,8563.0,70416.48,689300.0,92700.0,25-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,16672.3,16740.25,16330.0,16352.35,16352.35,96.0,793.57,8300.0,950.0,25-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,16246.3,16542.25,16246.3,16378.75,16378.75,4161.0,34162.45,681500.0,-7800.0,26-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,16502.35,16578.8,16400.0,16449.0,16449.0,153.0,1260.47,11400.0,3100.0,26-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,24-Nov-2022,0.0,XX,0.0,0.0,0.0,16478.45,16517.05,0.0,0.0,0.0,0.0,26-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,15755.0,16260.0,15737.7,16164.2,16164.2,4982.0,40044.12,682750.0,1250.0,29-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,15956.0,16314.8,15344.95,16210.5,16210.5,177.0,1425.88,13050.0,1650.0,29-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,24-Nov-2022,0.0,XX,16325.0,16325.0,16096.95,16233.7,16233.7,17.0,138.04,750.0,750.0,29-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,16414.95,17113.65,16414.95,17069.0,17069.0,13070.0,110547.49,712450.0,29700.0,30-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,16583.5,17160.0,16579.45,17128.7,17128.7,401.0,3401.4,14900.0,1850.0,30-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,24-Nov-2022,0.0,XX,16811.3,17244.85,16811.3,17146.25,17146.25,60.0,511.84,2300.0,1550.0,30-Aug-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,16899.95,17744.75,16852.65,17462.85,17462.85,18326.0,160013.06,815700.0,103250.0,01-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,16448.8,17800.0,16448.8,17529.8,17529.8,590.0,5168.24,19700.0,4800.0,01-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,24-Nov-2022,0.0,XX,17218.8,17746.65,17218.8,17591.75,17591.75,58.0,509.38,3150.0,850.0,01-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,17575.35,17849.0,17265.0,17354.15,17354.15,11579.0,101082.19,859850.0,44150.0,02-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,17800.0,17897.05,17340.0,17431.9,17431.9,325.0,2848.71,23100.0,3400.0,02-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,24-Nov-2022,0.0,XX,17694.8,17910.8,17419.1,17435.5,17435.5,26.0,228.71,3550.0,400.0,02-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,17439.95,17534.55,17224.9,17431.15,17431.15,5274.0,45863.21,861000.0,1150.0,05-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,17542.45,17572.35,17300.0,17510.6,17510.6,227.0,1981.15,23900.0,800.0,05-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,24-Nov-2022,0.0,XX,17419.35,17800.0,17419.35,17625.0,17625.0,11.0,96.5,3500.0,-50.0,05-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,17472.05,17529.85,16984.3,17043.05,17043.05,9282.0,79680.63,885850.0,24850.0,06-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,17530.0,17589.4,17066.85,17128.05,17128.05,284.0,2448.3,24900.0,1000.0,06-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,24-Nov-2022,0.0,XX,17536.95,17536.95,17147.25,17163.5,17163.5,25.0,215.93,3800.0,300.0,06-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,17001.0,17197.55,16839.3,17087.75,17087.75,5949.0,50751.64,902050.0,16200.0,07-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,16939.35,17260.1,16939.3,17162.85,17162.85,214.0,1832.61,24200.0,-700.0,07-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,24-Nov-2022,0.0,XX,17217.75,17324.0,17001.0,17169.45,17169.45,49.0,420.21,4550.0,750.0,07-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,17282.3,17560.0,17063.05,17437.7,17437.7,9343.0,80777.8,885100.0,-16950.0,08-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,17338.75,17632.2,17145.0,17509.45,17509.45,323.0,2800.0,23600.0,-600.0,08-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,24-Nov-2022,0.0,XX,17315.4,17628.6,17210.85,17543.35,17543.35,29.0,252.93,5000.0,450.0,08-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,17560.55,17599.0,17196.95,17239.45,17239.45,8315.0,72051.78,875100.0,-10000.0,09-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,17651.75,17675.3,17276.0,17302.55,17302.55,376.0,3271.54,26700.0,3100.0,09-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,24-Nov-2022,0.0,XX,17436.95,17520.9,17360.0,17460.0,17413.5,9.0,78.49,5150.0,150.0,09-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,17327.6,17436.85,17129.95,17214.75,17214.75,10505.0,90782.61,944000.0,68900.0,12-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,17422.05,17520.0,17217.0,17279.55,17279.55,485.0,4210.92,27950.0,1250.0,12-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,24-Nov-2022,0.0,XX,17410.0,17649.8,17296.35,17334.55,17334.55,77.0,673.16,4650.0,-500.0,12-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,1749.7,1781.5,1722.0,1751.45,1751.45,23971.0,210934.41,9050500.0,8106500.0,13-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,1770.4,1788.85,1751.9,1758.85,1758.85,2968.0,26227.73,893500.0,865550.0,13-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,24-Nov-2022,0.0,XX,1774.95,1794.25,1760.0,1765.25,1765.25,123.0,1091.45,57000.0,52350.0,13-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,1728.95,1776.75,1722.05,1765.8,1765.8,10423.0,91630.54,8370500.0,-680000.0,14-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,1735.25,1783.0,1651.0,1772.3,1772.3,1063.0,9371.99,899500.0,6000.0,14-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,24-Nov-2022,0.0,XX,1753.15,1788.0,1753.15,1781.2,1781.2,70.0,620.55,61500.0,4500.0,14-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,1774.85,1786.0,1750.0,1754.65,1754.65,6807.0,59952.33,8960500.0,590000.0,15-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,1787.85,1790.4,1757.0,1762.45,1762.45,697.0,6163.97,962500.0,63000.0,15-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,24-Nov-2022,0.0,XX,1799.0,1799.0,1761.6,1771.75,1792.2,96.0,850.78,76000.0,14500.0,15-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,1753.95,1767.8,1692.85,1720.6,1720.6,8780.0,75954.88,8956500.0,-4000.0,16-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,1752.05,1773.65,1700.0,1727.1,1727.1,936.0,8129.97,1024500.0,62000.0,16-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,24-Nov-2022,0.0,XX,1775.0,1775.0,1719.25,1731.8,1731.8,29.0,253.31,77500.0,1500.0,16-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,1720.1,1764.95,1720.1,1748.5,1748.5,6693.0,58513.39,8920500.0,-36000.0,19-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,1733.25,1770.95,1731.0,1754.95,1754.95,806.0,7073.29,1054500.0,30000.0,19-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,24-Nov-2022,0.0,XX,1759.3,1774.0,1740.0,1762.55,1762.55,33.0,290.33,79000.0,1500.0,19-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,1761.45,1798.3,1761.45,1781.3,1781.3,6334.0,56568.52,8579000.0,-341500.0,20-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,1770.0,1804.4,1770.0,1787.85,1787.85,1197.0,10727.38,1116500.0,62000.0,20-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,24-Nov-2022,0.0,XX,1785.55,1810.05,1785.55,1795.65,1795.65,118.0,1064.22,71500.0,-7500.0,20-Sep-2022,,,N,,,,,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,1776.75,1812.75,1759.8,1784.6,1784.6,6260.0,55974.49,8341000.0,-238000.0,21-Sep-2022,,,N,,,,,
