FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TOT_TRADED_QTY,FH_SETTLE_PRICE,FH_MARKET_TYPE
22-Jul-2025,NHPC,FUTSTK,28-Aug-2025,86.64,87.79,88.29,86.53,89115136.0,86.33,6400,,,XX,86.79,87.86,4537600.0,460800.0,160.0,86.64,N
22-Jul-2025,NHPC,FUTSTK,30-Sep-2025,87.01,88.4,88.4,87.0,27330752.0,86.33,6400,,,XX,87.07,88.8,512000.0,224000.0,49.0,87.01,N
22-Jul-2025,NHPC,FUTSTK,,84.29003143310547,85.46167255834149,85.76434490171972,84.16309855431129,6736725.0,84.29003143310547,6400,YFINANCE,,,,,,,,,
23-Jul-2025,NHPC,FUTSTK,31-Jul-2025,86.78,86.88,87.59,86.45,431556416.0,86.48,6400,,,XX,86.77,86.58,63923200.0,-1004800.0,777.0,86.78,N
23-Jul-2025,NHPC,FUTSTK,28-Aug-2025,86.87,87.01,87.71,86.56,136865344.0,86.48,6400,,,XX,86.85,86.64,5350400.0,812800.0,246.0,86.87,N
23-Jul-2025,NHPC,FUTSTK,30-Sep-2025,87.18,87.4,87.4,86.95,9487808.0,86.48,6400,,,XX,87.2,87.01,531200.0,19200.0,17.0,87.18,N
23-Jul-2025,NHPC,FUTSTK,,84.43649291992188,84.64152975527074,85.27616438649264,84.11428898618236,7999472.0,84.43649291992188,6400,YFINANCE,,,,,,,,,
24-Jul-2025,NHPC,FUTSTK,31-Jul-2025,85.87,86.87,87.1,85.35,435636160.0,85.84,6400,,,XX,85.92,86.78,62464000.0,-1459200.0,792.0,85.87,N
24-Jul-2025,NHPC,FUTSTK,28-Aug-2025,85.98,87.0,87.05,85.47,135066240.0,85.84,6400,,,XX,85.85,86.87,5984000.0,633600.0,245.0,85.98,N
24-Jul-2025,NHPC,FUTSTK,30-Sep-2025,86.1,87.53,87.53,85.9,10543360.0,85.84,6400,,,XX,86.1,87.18,601600.0,70400.0,19.0,86.1,N
24-Jul-2025,NHPC,FUTSTK,,83.81159973144531,84.53411891641831,84.93442675485433,83.23554498978777,8020073.0,83.81159973144531,6400,YFINANCE,,,,,,,,,
25-Jul-2025,NHPC,FUTSTK,31-Jul-2025,83.68,85.8,86.12,83.36,564525376.0,83.48,6400,,,XX,83.89,85.87,61088000.0,-1376000.0,1045.0,83.68,N
25-Jul-2025,NHPC,FUTSTK,28-Aug-2025,83.78,85.59,86.25,83.5,275764416.0,83.48,6400,,,XX,83.84,85.98,7443200.0,1459200.0,510.0,83.78,N
25-Jul-2025,NHPC,FUTSTK,30-Sep-2025,84.08,86.1,86.11,83.97,18939584.0,83.48,6400,,,XX,84.05,86.1,704000.0,102400.0,35.0,84.08,N
25-Jul-2025,NHPC,FUTSTK,,81.50737762451172,83.77255591405097,84.01664843425611,81.17540792349419,11495304.0,81.50737762451172,6400,YFINANCE,,,,,,,,,
28-Jul-2025,NHPC,FUTSTK,31-Jul-2025,83.8,83.7,84.95,83.23,1436093376.0,83.7,6400,,,XX,83.87,83.68,47142400.0,-13945600.0,2662.0,83.8,N
28-Jul-2025,NHPC,FUTSTK,28-Aug-2025,83.75,83.87,84.98,83.35,1299017984.0,83.7,6400,,,XX,83.7,83.78,19052800.0,11609600.0,2410.0,83.75,N
28-Jul-2025,NHPC,FUTSTK,30-Sep-2025,84.21,84.47,85.18,84.0,9757632.0,83.7,6400,,,XX,84.28,84.08,800000.0,96000.0,18.0,84.21,N
28-Jul-2025,NHPC,FUTSTK,,81.72216796875,81.81004514438335,82.82547086248624,81.23398295711084,8204926.0,81.72216796875,6400,YFINANCE,,,,,,,,,
29-Jul-2025,NHPC,FUTSTK,31-Jul-2025,84.28,83.96,84.5,83.16,1468971968.0,84.04,6400,,,XX,84.48,83.8,35008000.0,-12134400.0,2736.0,84.28,N
29-Jul-2025,NHPC,FUTSTK,28-Aug-2025,84.25,83.81,84.5,83.2,1374933056.0,84.04,6400,,,XX,84.5,83.75,30694400.0,11641600.0,2562.0,84.25,N
29-Jul-2025,NHPC,FUTSTK,30-Sep-2025,84.46,84.14,84.62,83.6,13460096.0,84.04,6400,,,XX,84.5,84.21,876800.0,76800.0,25.0,84.46,N
29-Jul-2025,NHPC,FUTSTK,,82.05414581298828,81.72217609851084,82.35681816659867,81.15588708999994,7882251.0,82.05414581298828,6400,YFINANCE,,,,,,,,,
30-Jul-2025,NHPC,FUTSTK,31-Jul-2025,84.51,84.31,84.84,83.65,1450890816.0,84.46,6400,,,XX,84.45,84.28,24102400.0,-10905600.0,2688.0,84.51,N
30-Jul-2025,NHPC,FUTSTK,28-Aug-2025,84.47,84.01,84.83,83.69,1491357312.0,84.46,6400,,,XX,84.32,84.25,41299200.0,10604800.0,2762.0,84.47,N
30-Jul-2025,NHPC,FUTSTK,30-Sep-2025,84.91,84.2,85.14,84.2,8690560.0,84.46,6400,,,XX,84.91,84.46,972800.0,96000.0,16.0,84.91,N
30-Jul-2025,NHPC,FUTSTK,,82.46421813964844,82.34705104541723,82.68878654131339,81.57572521801156,6831275.0,82.46421813964844,6400,YFINANCE,,,,,,,,,
31-Jul-2025,NHPC,FUTSTK,31-Jul-2025,83.16,84.25,84.25,82.11,1212981184.0,83.25,6400,,,XX,83.02,84.51,14867200.0,-9235200.0,2272.0,83.16,N
31-Jul-2025,NHPC,FUTSTK,28-Aug-2025,83.24,84.31,84.31,82.8,1271128320.0,83.25,6400,,,XX,83.03,84.47,49785600.0,8486400.0,2377.0,83.24,N
31-Jul-2025,NHPC,FUTSTK,30-Sep-2025,83.57,84.17,84.35,83.4,34378176.0,83.25,6400,,,XX,83.59,84.91,1280000.0,307200.0,64.0,83.57,N
31-Jul-2025,NHPC,FUTSTK,,81.28280639648438,81.81981290187183,81.91744841672984,80.95084415614471,7423281.0,81.28280639648438,6400,YFINANCE,,,,,,,,,
01-Aug-2025,NHPC,FUTSTK,28-Aug-2025,82.93,82.8,83.87,82.26,554719360.0,83.24,6400,,,XX,82.81,83.24,49184000.0,-601600.0,1042.0,82.93,N
01-Aug-2025,NHPC,FUTSTK,30-Sep-2025,83.26,83.62,84.08,82.57,24540224.0,83.24,6400,,,XX,83.25,83.57,1324800.0,44800.0,46.0,83.26,N
01-Aug-2025,NHPC,FUTSTK,28-Oct-2025,84.5,0.0,0.0,0.0,0.0,83.24,6400,,,XX,0.0,84.5,0.0,0.0,0.0,84.5,N
01-Aug-2025,NHPC,FUTSTK,,81.27304077148438,81.28280655772323,82.21035512438266,80.50170753908517,10661957.0,81.27304077148438,6400,YFINANCE,,,,,,,,,
04-Aug-2025,NHPC,FUTSTK,28-Aug-2025,83.75,83.33,83.99,81.98,379182912.0,83.49,6400,,,XX,83.89,82.93,48646400.0,-537600.0,712.0,83.75,N
04-Aug-2025,NHPC,FUTSTK,30-Sep-2025,83.93,83.26,84.07,82.9,53075648.0,83.49,6400,,,XX,84.07,83.26,1516800.0,192000.0,99.0,83.93,N
04-Aug-2025,NHPC,FUTSTK,28-Oct-2025,84.1,83.32,84.1,83.32,1609728.0,83.49,6400,,,XX,84.1,84.5,12800.0,12800.0,3.0,84.1,N
04-Aug-2025,NHPC,FUTSTK,,81.51713562011719,80.9801365473853,81.7709939258175,80.49195150902221,5551838.0,81.51713562011719,6400,YFINANCE,,,,,,,,,
05-Aug-2025,NHPC,FUTSTK,28-Aug-2025,85.29,83.9,85.46,83.9,695636416.0,85.23,6400,,,XX,85.46,83.75,49836800.0,1190400.0,1282.0,85.29,N
05-Aug-2025,NHPC,FUTSTK,30-Sep-2025,85.52,84.27,85.68,84.09,24457920.0,85.23,6400,,,XX,85.68,83.93,1523200.0,6400.0,45.0,85.52,N
05-Aug-2025,NHPC,FUTSTK,28-Oct-2025,85.8,84.8,85.8,84.8,1091840.0,85.23,6400,,,XX,85.8,84.1,25600.0,12800.0,2.0,85.8,N
05-Aug-2025,NHPC,FUTSTK,,83.21602630615234,81.72217380656907,83.43082146936328,81.52690276760909,10380355.0,83.21602630615234,6400,YFINANCE,,,,,,,,,
06-Aug-2025,NHPC,FUTSTK,28-Aug-2025,83.8,85.5,85.5,83.63,694237184.0,83.99,6400,,,XX,83.7,85.29,51372800.0,1536000.0,1285.0,83.8,N
06-Aug-2025,NHPC,FUTSTK,30-Sep-2025,84.02,85.29,85.65,83.99,19459584.0,83.99,6400,,,XX,84.03,85.52,1555200.0,32000.0,36.0,84.02,N
06-Aug-2025,NHPC,FUTSTK,28-Oct-2025,85.2,85.88,85.88,85.2,3289088.0,83.99,6400,,,XX,85.2,85.8,64000.0,38400.0,6.0,85.2,N
06-Aug-2025,NHPC,FUTSTK,,82.00532531738281,83.47964630275027,83.57728182614727,81.7124187471918,5785340.0,82.00532531738281,6400,YFINANCE,,,,,,,,,
07-Aug-2025,NHPC,FUTSTK,28-Aug-2025,83.53,83.31,83.88,81.6,479704192.0,83.41,6400,,,XX,83.58,83.8,50982400.0,-390400.0,904.0,83.53,N
07-Aug-2025,NHPC,FUTSTK,30-Sep-2025,83.83,83.46,84.0,81.75,20216576.0,83.41,6400,,,XX,84.0,84.02,1548800.0,-6400.0,38.0,83.83,N
07-Aug-2025,NHPC,FUTSTK,28-Oct-2025,84.21,83.85,84.21,83.0,2140544.0,83.41,6400,,,XX,84.21,85.2,83200.0,19200.0,4.0,84.21,N
07-Aug-2025,NHPC,FUTSTK,,81.43903350830078,81.57572472619003,81.89792119743602,79.97447836024791,5839464.0,81.43903350830078,6400,YFINANCE,,,,,,,,,
08-Aug-2025,NHPC,FUTSTK,28-Aug-2025,81.43,83.11,83.41,81.2,499220224.0,81.78,6400,,,XX,81.3,83.53,52025600.0,1043200.0,947.0,81.43,N
08-Aug-2025,NHPC,FUTSTK,30-Sep-2025,81.83,83.04,83.42,81.51,30618112.0,81.78,6400,,,XX,81.8,83.83,1600000.0,51200.0,58.0,81.83,N
08-Aug-2025,NHPC,FUTSTK,28-Oct-2025,82.0,83.0,83.0,82.0,5285120.0,81.78,6400,,,XX,82.0,84.21,147200.0,64000.0,10.0,82.0,N
08-Aug-2025,NHPC,FUTSTK,,79.84754943847656,81.03872220980406,81.60501868291271,79.57416698914496,6613741.0,79.84754943847656,6400,YFINANCE,,,,,,,,,
11-Aug-2025,NHPC,FUTSTK,28-Aug-2025,83.25,82.01,83.39,81.58,498881728.0,83.45,6400,,,XX,83.19,81.43,51449600.0,-576000.0,943.0,83.25,N
11-Aug-2025,NHPC,FUTSTK,30-Sep-2025,83.54,82.2,83.63,82.03,36043456.0,83.45,6400,,,XX,83.6,81.83,1638400.0,38400.0,68.0,83.54,N
11-Aug-2025,NHPC,FUTSTK,28-Oct-2025,83.15,83.11,83.15,83.03,3191680.0,83.45,6400,,,XX,83.15,82.0,140800.0,-6400.0,6.0,83.15,N
11-Aug-2025,NHPC,FUTSTK,,81.47808074951172,80.50171066288311,81.91745175796214,79.83777870601116,10068007.0,81.47808074951172,6400,YFINANCE,,,,,,,,,
12-Aug-2025,NHPC,FUTSTK,28-Aug-2025,83.57,83.31,84.05,82.89,451662720.0,83.91,6400,,,XX,83.51,83.25,52640000.0,1190400.0,845.0,83.57,N
12-Aug-2025,NHPC,FUTSTK,30-Sep-2025,83.89,83.5,84.2,83.16,32701504.0,83.91,6400,,,XX,83.8,83.54,1676800.0,38400.0,61.0,83.89,N
12-Aug-2025,NHPC,FUTSTK,28-Oct-2025,84.25,83.69,84.25,83.69,2691712.0,83.91,6400,,,XX,84.25,83.15,140800.0,0.0,5.0,84.25,N
12-Aug-2025,NHPC,FUTSTK,,81.92721557617188,81.77099279049071,82.2005980020015,81.21446215244828,5967656.0,81.92721557617188,6400,YFINANCE,,,,,,,,,
13-Aug-2025,NHPC,FUTSTK,28-Aug-2025,84.79,84.28,85.67,83.53,795723776.0,85.11,6400,,,XX,84.91,83.57,53459200.0,819200.0,1470.0,84.79,N
13-Aug-2025,NHPC,FUTSTK,30-Sep-2025,85.24,84.35,86.07,84.0,171126272.0,85.11,6400,,,XX,85.31,83.89,2291200.0,614400.0,314.0,85.24,N
13-Aug-2025,NHPC,FUTSTK,28-Oct-2025,85.49,84.76,86.1,84.4,13080960.0,85.11,6400,,,XX,85.49,84.25,249600.0,108800.0,24.0,85.49,N
13-Aug-2025,NHPC,FUTSTK,,83.09886169433594,82.40563980148445,83.831139285968,81.81981921800137,11678534.0,83.09886169433594,6400,YFINANCE,,,,,,,,,
14-Aug-2025,NHPC,FUTSTK,28-Aug-2025,82.42,84.84,85.12,82.06,617620928.0,82.32,6400,,,XX,82.28,84.79,54668800.0,1209600.0,1165.0,82.42,N
14-Aug-2025,NHPC,FUTSTK,30-Sep-2025,82.86,85.26,85.49,82.52,104387264.0,82.32,6400,,,XX,82.8,85.24,2899200.0,608000.0,196.0,82.86,N
14-Aug-2025,NHPC,FUTSTK,28-Oct-2025,83.26,84.5,84.5,83.0,8014336.0,82.32,6400,,,XX,83.1,85.49,313600.0,64000.0,15.0,83.26,N
14-Aug-2025,NHPC,FUTSTK,,80.85931396484375,83.3935362542085,83.47211853310785,80.37801062111774,13988133.0,80.85931396484375,6400,YFINANCE,,,,,,,,,
18-Aug-2025,NHPC,FUTSTK,28-Aug-2025,82.85,82.5,83.68,82.23,536308864.0,82.78,6400,,,XX,82.83,82.42,54131200.0,-537600.0,1011.0,82.85,N
18-Aug-2025,NHPC,FUTSTK,30-Sep-2025,83.36,83.89,84.0,82.72,114143744.0,82.78,6400,,,XX,83.34,82.86,3347200.0,448000.0,214.0,83.36,N
18-Aug-2025,NHPC,FUTSTK,28-Oct-2025,83.71,83.5,84.2,83.25,4284672.0,82.78,6400,,,XX,83.7,83.26,313600.0,0.0,8.0,83.71,N
18-Aug-2025,NHPC,FUTSTK,,81.31114959716797,81.52724711386213,82.01837510852395,80.48605816326499,7945165.0,81.31114959716797,6400,YFINANCE,,,,,,,,,
19-Aug-2025,NHPC,FUTSTK,28-Aug-2025,82.31,82.77,83.06,81.75,592847936.0,82.09,6400,,,XX,82.42,82.85,54444800.0,313600.0,1126.0,82.31,N
19-Aug-2025,NHPC,FUTSTK,30-Sep-2025,82.8,83.29,83.54,82.28,192886080.0,82.09,6400,,,XX,82.8,83.36,4428800.0,1081600.0,364.0,82.8,N
19-Aug-2025,NHPC,FUTSTK,28-Oct-2025,83.3,83.5,83.5,82.8,6921728.0,82.09,6400,,,XX,83.3,83.71,352000.0,38400.0,13.0,83.3,N
19-Aug-2025,NHPC,FUTSTK,,80.63339233398438,81.42902479870986,81.49778241970898,80.34854468557273,12456960.0,80.63339233398438,6400,YFINANCE,,,,,,,,,
20-Aug-2025,NHPC,FUTSTK,28-Aug-2025,83.09,82.46,83.5,81.93,588063552.0,82.76,6400,,,XX,83.18,82.31,53747200.0,-697600.0,1110.0,83.09,N
20-Aug-2025,NHPC,FUTSTK,30-Sep-2025,83.31,82.78,83.9,82.46,295918720.0,82.76,6400,,,XX,83.62,82.8,5753600.0,1324800.0,556.0,83.31,N
20-Aug-2025,NHPC,FUTSTK,28-Oct-2025,83.96,83.55,84.22,83.36,13386176.0,82.76,6400,,,XX,84.04,83.3,396800.0,44800.0,25.0,83.96,N
20-Aug-2025,NHPC,FUTSTK,,81.29151153564453,80.6825100962422,82.06749470239274,80.38783028820455,11235117.0,81.29151153564453,6400,YFINANCE,,,,,,,,,
21-Aug-2025,NHPC,FUTSTK,28-Aug-2025,81.85,83.47,83.53,81.78,352742336.0,81.83,6400,,,XX,81.93,83.09,53824000.0,76800.0,669.0,81.85,N
21-Aug-2025,NHPC,FUTSTK,30-Sep-2025,82.34,83.82,83.88,82.27,271491328.0,81.83,6400,,,XX,82.4,83.31,7302400.0,1548800.0,512.0,82.34,N
21-Aug-2025,NHPC,FUTSTK,28-Oct-2025,82.77,84.16,84.16,82.74,16545280.0,81.83,6400,,,XX,82.75,83.96,544000.0,147200.0,31.0,82.77,N
21-Aug-2025,NHPC,FUTSTK,,80.37801361083984,81.37991147500792,81.89068881283387,80.27978950557143,6333244.0,80.37801361083984,6400,YFINANCE,,,,,,,,,
22-Aug-2025,NHPC,FUTSTK,28-Aug-2025,80.95,81.73,82.06,80.83,1075728256.0,80.71,6400,,,XX,81.09,81.85,46259200.0,-7564800.0,2066.0,80.95,N
22-Aug-2025,NHPC,FUTSTK,30-Sep-2025,81.29,82.29,82.46,81.21,1162202944.0,80.71,6400,,,XX,81.3,82.34,15904000.0,8601600.0,2223.0,81.29,N
22-Aug-2025,NHPC,FUTSTK,28-Oct-2025,81.75,82.41,82.42,81.7,52576320.0,80.71,6400,,,XX,81.73,82.77,1056000.0,512000.0,100.0,81.75,N
22-Aug-2025,NHPC,FUTSTK,,79.27787780761719,80.57445537792346,80.57445537792346,79.17965371020365,8671203.0,79.27787780761719,6400,YFINANCE,,,,,,,,,
25-Aug-2025,NHPC,FUTSTK,28-Aug-2025,79.71,81.03,81.25,79.59,2358414912.0,79.6,6400,,,XX,79.73,80.95,25939200.0,-20320000.0,4606.0,79.71,N
25-Aug-2025,NHPC,FUTSTK,30-Sep-2025,80.17,81.45,81.5,80.06,2651678720.0,79.6,6400,,,XX,80.13,81.29,40057600.0,24153600.0,5153.0,80.17,N
25-Aug-2025,NHPC,FUTSTK,28-Oct-2025,80.54,81.65,81.65,80.45,50135936.0,79.6,6400,,,XX,80.53,81.75,1254400.0,198400.0,97.0,80.54,N
25-Aug-2025,NHPC,FUTSTK,,78.18757629394531,79.40557163862273,79.6511356392281,78.06971036982662,12469431.0,78.18757629394531,6400,YFINANCE,,,,,,,,,
26-Aug-2025,NHPC,FUTSTK,28-Aug-2025,79.87,79.73,80.49,78.53,1260671488.0,79.84,6400,,,XX,79.85,79.71,17804800.0,-8134400.0,2473.0,79.87,N
26-Aug-2025,NHPC,FUTSTK,30-Sep-2025,80.17,79.88,80.77,78.92,1633798720.0,79.84,6400,,,XX,80.25,80.17,49024000.0,8966400.0,3194.0,80.17,N
26-Aug-2025,NHPC,FUTSTK,28-Oct-2025,80.65,79.85,81.0,79.45,58138432.0,79.84,6400,,,XX,80.73,80.54,1606400.0,352000.0,113.0,80.65,N
26-Aug-2025,NHPC,FUTSTK,,78.4233169555664,78.10899532926425,78.91444496503969,76.96958224417592,20572647.0,78.4233169555664,6400,YFINANCE,,,,,,,,,
28-Aug-2025,NHPC,FUTSTK,28-Aug-2025,78.41,80.3,80.3,78.12,1238793152.0,78.34,6400,,,XX,78.67,79.87,8940800.0,-8864000.0,2443.0,78.41,N
28-Aug-2025,NHPC,FUTSTK,30-Sep-2025,78.73,80.31,80.47,78.5,1333386112.0,78.34,6400,,,XX,78.77,80.17,57318400.0,8294400.0,2616.0,78.73,N
28-Aug-2025,NHPC,FUTSTK,28-Oct-2025,79.15,80.4,80.89,79.05,94347072.0,78.34,6400,,,XX,79.13,80.65,2284800.0,678400.0,184.0,79.15,N
28-Aug-2025,NHPC,FUTSTK,,76.9499282836914,78.57065211595629,78.73764132455464,76.78294656911129,11697634.0,76.9499282836914,6400,YFINANCE,,,,,,,,,
29-Aug-2025,NHPC,FUTSTK,30-Sep-2025,77.68,78.7,78.7,77.16,892381120.0,77.24,6400,,,XX,77.56,78.73,60460800.0,3142400.0,1794.0,77.68,N
29-Aug-2025,NHPC,FUTSTK,28-Oct-2025,78.09,78.86,79.02,77.57,91055552.0,77.24,6400,,,XX,78.0,79.15,2720000.0,435200.0,182.0,78.09,N
29-Aug-2025,NHPC,FUTSTK,25-Nov-2025,78.0,78.8,79.02,78.0,3525888.0,77.24,6400,,,XX,78.0,79.51,44800.0,44800.0,7.0,78.0,N
29-Aug-2025,NHPC,FUTSTK,,75.85963439941406,76.94993166810836,77.0088721242135,75.2506329797848,13508674.0,75.85963439941406,6400,YFINANCE,,,,,,,,,
01-Sep-2025,NHPC,FUTSTK,30-Sep-2025,78.9,78.46,79.31,78.1,447928896.0,78.56,6400,,,XX,78.85,77.68,60230400.0,-230400.0,888.0,78.9,N
01-Sep-2025,NHPC,FUTSTK,28-Oct-2025,79.32,78.49,79.6,78.49,32435520.0,78.56,6400,,,XX,79.28,78.09,2777600.0,57600.0,64.0,79.32,N
01-Sep-2025,NHPC,FUTSTK,25-Nov-2025,79.86,79.38,80.0,79.3,3569408.0,78.56,6400,,,XX,79.86,78.0,57600.0,12800.0,7.0,79.86,N
01-Sep-2025,NHPC,FUTSTK,,77.16603088378906,76.61596990817533,77.5687594509482,76.3212901032287,7403198.0,77.16603088378906,6400,YFINANCE,,,,,,,,,
02-Sep-2025,NHPC,FUTSTK,30-Sep-2025,79.83,79.0,80.19,78.66,536660608.0,79.56,6400,,,XX,79.74,78.9,59436800.0,-793600.0,1052.0,79.83,N
02-Sep-2025,NHPC,FUTSTK,28-Oct-2025,80.25,79.34,80.51,79.12,60428544.0,79.56,6400,,,XX,80.3,79.32,2982400.0,204800.0,118.0,80.25,N
02-Sep-2025,NHPC,FUTSTK,25-Nov-2025,80.65,79.46,80.8,79.46,6175232.0,79.56,6400,,,XX,80.65,79.86,83200.0,25600.0,12.0,80.65,N
02-Sep-2025,NHPC,FUTSTK,,78.14828491210938,77.49999984941218,78.47243119046725,76.9302895712108,7462301.0,78.14828491210938,6400,YFINANCE,,,,,,,,,
03-Sep-2025,NHPC,FUTSTK,30-Sep-2025,79.83,79.38,80.24,79.38,250831616.0,79.38,6400,,,XX,79.75,79.83,59193600.0,-243200.0,491.0,79.83,N
03-Sep-2025,NHPC,FUTSTK,28-Oct-2025,80.27,79.76,80.54,79.76,23619776.0,79.38,6400,,,XX,80.19,80.25,3123200.0,140800.0,46.0,80.27,N
03-Sep-2025,NHPC,FUTSTK,25-Nov-2025,80.63,80.61,80.83,80.45,5159808.0,79.38,6400,,,XX,80.58,80.65,102400.0,19200.0,10.0,80.63,N
03-Sep-2025,NHPC,FUTSTK,,77.97148132324219,78.08935474523271,78.52154979851247,77.79467493726581,4900025.0,77.97148132324219,6400,YFINANCE,,,,,,,,,
04-Sep-2025,NHPC,FUTSTK,30-Sep-2025,78.28,79.9,80.34,78.14,431839616.0,78.09,6400,,,XX,78.44,79.83,59328000.0,134400.0,853.0,78.28,N
04-Sep-2025,NHPC,FUTSTK,28-Oct-2025,78.77,80.22,80.65,78.7,40744064.0,78.09,6400,,,XX,78.95,80.27,3443200.0,320000.0,80.0,78.77,N
04-Sep-2025,NHPC,FUTSTK,25-Nov-2025,79.28,79.8,79.8,79.28,3563264.0,78.09,6400,,,XX,79.28,80.63,128000.0,25600.0,7.0,79.28,N
04-Sep-2025,NHPC,FUTSTK,,76.7043685913086,78.34474183132278,78.57065651805485,76.61596914711396,7037191.0,76.7043685913086,6400,YFINANCE,,,,,,,,,
05-Sep-2025,NHPC,FUTSTK,30-Sep-2025,78.2,78.44,78.88,77.31,399771648.0,77.82,6400,,,XX,78.34,78.28,60185600.0,857600.0,799.0,78.2,N
05-Sep-2025,NHPC,FUTSTK,28-Oct-2025,78.65,79.07,79.07,77.8,20595392.0,77.82,6400,,,XX,78.7,78.77,3603200.0,160000.0,41.0,78.65,N
05-Sep-2025,NHPC,FUTSTK,25-Nov-2025,79.08,79.28,79.28,78.29,4033856.0,77.82,6400,,,XX,79.14,79.28,140800.0,12800.0,8.0,79.08,N
05-Sep-2025,NHPC,FUTSTK,,76.43916320800781,77.00887349840609,77.1562134002703,75.73193767427459,7033772.0,76.43916320800781,6400,YFINANCE,,,,,,,,,
08-Sep-2025,NHPC,FUTSTK,30-Sep-2025,78.85,77.98,79.25,77.98,317524288.0,78.64,6400,,,XX,78.8,78.2,59833600.0,-352000.0,629.0,78.85,N
08-Sep-2025,NHPC,FUTSTK,28-Oct-2025,79.29,78.7,79.68,78.45,30916544.0,78.64,6400,,,XX,79.3,78.65,3667200.0,64000.0,61.0,79.29,N
08-Sep-2025,NHPC,FUTSTK,25-Nov-2025,79.6,79.08,80.0,79.08,7138688.0,78.64,6400,,,XX,79.64,79.08,172800.0,32000.0,14.0,79.6,N
08-Sep-2025,NHPC,FUTSTK,,77.24461364746094,76.61597038739357,77.53929345425074,76.25253295822199,5612373.0,77.24461364746094,6400,YFINANCE,,,,,,,,,
09-Sep-2025,NHPC,FUTSTK,30-Sep-2025,78.9,79.6,80.35,78.37,334203648.0,78.57,6400,,,XX,79.03,78.85,60224000.0,390400.0,662.0,78.9,N
09-Sep-2025,NHPC,FUTSTK,28-Oct-2025,79.3,80.0,80.0,78.85,55822016.0,78.57,6400,,,XX,79.52,79.29,4032000.0,364800.0,110.0,79.3,N
09-Sep-2025,NHPC,FUTSTK,25-Nov-2025,79.69,79.6,79.89,79.3,5097280.0,78.57,6400,,,XX,79.69,79.6,217600.0,44800.0,10.0,79.69,N
09-Sep-2025,NHPC,FUTSTK,,77.17584991455078,78.08934825044884,78.64923384380454,76.69454659598632,9734849.0,77.17584991455078,6400,YFINANCE,,,,,,,,,
10-Sep-2025,NHPC,FUTSTK,30-Sep-2025,79.73,79.2,79.98,79.03,622880192.0,79.56,6400,,,XX,79.9,78.9,58963200.0,-1260800.0,1224.0,79.73,N
10-Sep-2025,NHPC,FUTSTK,28-Oct-2025,80.16,79.49,80.33,79.49,49064768.0,79.56,6400,,,XX,80.3,79.3,4057600.0,25600.0,96.0,80.16,N
10-Sep-2025,NHPC,FUTSTK,25-Nov-2025,80.56,80.1,80.66,80.1,5142080.0,79.56,6400,,,XX,80.66,79.69,224000.0,6400.0,10.0,80.56,N
10-Sep-2025,NHPC,FUTSTK,,78.14828491210938,77.25443584956868,78.38403174765249,77.23478653293081,10937354.0,78.14828491210938,6400,YFINANCE,,,,,,,,,
11-Sep-2025,NHPC,FUTSTK,30-Sep-2025,82.53,79.76,83.0,79.76,1491532800.0,82.28,6400,,,XX,82.59,79.73,56716800.0,-2246400.0,2841.0,82.53,N
11-Sep-2025,NHPC,FUTSTK,28-Oct-2025,82.92,80.5,83.3,80.49,245431104.0,82.28,6400,,,XX,83.0,80.16,3001600.0,-1056000.0,467.0,82.92,N
11-Sep-2025,NHPC,FUTSTK,25-Nov-2025,83.31,81.41,83.52,81.41,43422336.0,82.28,6400,,,XX,83.45,80.56,435200.0,211200.0,82.0,83.31,N
11-Sep-2025,NHPC,FUTSTK,,80.82002258300781,78.54118895989109,81.1834600013134,78.40367371923894,30015271.0,80.82002258300781,6400,YFINANCE,,,,,,,,,
12-Sep-2025,NHPC,FUTSTK,30-Sep-2025,83.63,82.63,83.73,82.52,860957312.0,83.5,6400,,,XX,83.53,82.53,53913600.0,-2803200.0,1613.0,83.63,N
12-Sep-2025,NHPC,FUTSTK,28-Oct-2025,84.01,83.1,84.09,83.0,93296192.0,83.5,6400,,,XX,83.95,82.92,2880000.0,-121600.0,174.0,84.01,N
12-Sep-2025,NHPC,FUTSTK,25-Nov-2025,84.39,83.71,84.5,83.71,17775552.0,83.5,6400,,,XX,84.5,83.31,505600.0,70400.0,33.0,84.39,N
12-Sep-2025,NHPC,FUTSTK,,82.01837921142578,81.0361231729656,82.11660331646803,80.85931678628201,16380844.0,82.01837921142578,6400,YFINANCE,,,,,,,,,
15-Sep-2025,NHPC,FUTSTK,30-Sep-2025,86.75,83.64,86.91,83.56,1259062336.0,86.61,6400,,,XX,86.55,83.63,50668800.0,-3244800.0,2294.0,86.75,N
15-Sep-2025,NHPC,FUTSTK,28-Oct-2025,87.15,83.92,87.3,83.91,128366976.0,86.61,6400,,,XX,87.08,84.01,2828800.0,-51200.0,233.0,87.15,N
