FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,JSWSTEEL,26-Aug-2021,0.0,XX,695.8,701.6,664.65,684.35,684.35,17774.0,163720.3,15282000.0,-7739550.0,23-Aug-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Sep-2021,0.0,XX,697.7,703.95,667.35,686.9,686.9,10305.0,95338.02,34501950.0,8144550.0,23-Aug-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,702.75,706.85,674.8,688.8,688.8,83.0,770.79,209250.0,13500.0,23-Aug-2021,,,N,,,,,
FUTSTK,JSWSTEEL,26-Aug-2021,0.0,XX,690.55,698.0,682.35,692.95,692.95,11469.0,106822.71,8884350.0,-6397650.0,24-Aug-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Sep-2021,0.0,XX,699.85,700.45,683.2,695.4,695.4,8583.0,80231.6,39522600.0,5020650.0,24-Aug-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,698.6,702.0,690.0,697.4,697.4,82.0,770.84,256500.0,47250.0,24-Aug-2021,,,N,,,,,
FUTSTK,JSWSTEEL,26-Aug-2021,0.0,XX,695.1,700.85,679.45,683.75,683.75,6683.0,62400.63,5256900.0,-3627450.0,25-Aug-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Sep-2021,0.0,XX,697.15,703.3,682.0,686.1,686.1,7597.0,71192.7,42075450.0,2552850.0,25-Aug-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,703.0,704.8,685.2,688.4,688.4,58.0,543.51,282150.0,25650.0,25-Aug-2021,,,N,,,,,
FUTSTK,JSWSTEEL,26-Aug-2021,0.0,XX,680.7,684.85,667.9,670.2,672.0,6515.0,59359.41,1163700.0,-4093200.0,26-Aug-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Sep-2021,0.0,XX,686.3,687.3,671.0,673.35,673.35,8516.0,77894.78,46041750.0,3966300.0,26-Aug-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,687.3,689.55,674.15,676.45,676.45,103.0,945.55,357750.0,75600.0,26-Aug-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Sep-2021,0.0,XX,673.3,682.55,673.3,678.45,678.45,6043.0,55369.01,46390050.0,348300.0,27-Aug-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,678.85,684.5,676.15,681.0,681.0,148.0,1361.38,382050.0,24300.0,27-Aug-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,686.75,686.75,682.1,682.1,682.1,2.0,18.47,1350.0,1350.0,27-Aug-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Sep-2021,0.0,XX,683.55,697.0,683.45,688.2,688.2,7785.0,72478.9,46122750.0,-267300.0,30-Aug-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,690.8,699.25,686.85,690.45,690.45,196.0,1831.33,453600.0,71550.0,30-Aug-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,694.0,698.75,689.65,692.0,692.0,15.0,140.43,12150.0,10800.0,30-Aug-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Sep-2021,0.0,XX,688.4,694.65,681.65,689.05,689.05,5855.0,54358.06,46669500.0,546750.0,31-Aug-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,685.05,697.15,685.05,691.45,691.45,141.0,1313.62,492750.0,39150.0,31-Aug-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,693.0,694.0,689.0,693.75,693.75,11.0,102.8,18900.0,6750.0,31-Aug-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Sep-2021,0.0,XX,690.65,690.65,675.45,677.4,677.4,5335.0,49048.41,46944900.0,275400.0,01-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,691.95,691.95,678.35,679.6,679.6,190.0,1752.53,476550.0,-16200.0,01-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,691.85,691.85,679.9,681.75,681.75,18.0,166.49,33750.0,14850.0,01-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Sep-2021,0.0,XX,680.4,692.15,678.95,688.0,688.0,4495.0,41643.15,46600650.0,-344250.0,02-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,681.4,694.95,681.4,690.65,690.65,142.0,1318.9,460350.0,-16200.0,02-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,687.8,693.85,687.75,692.25,692.25,15.0,139.86,37800.0,4050.0,02-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Sep-2021,0.0,XX,688.95,698.3,684.0,693.75,693.75,6437.0,60083.43,46830150.0,229500.0,03-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,692.9,699.8,686.95,696.25,696.25,203.0,1900.67,483300.0,22950.0,03-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,690.5,700.95,689.5,696.0,696.95,21.0,196.76,51300.0,13500.0,03-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Sep-2021,0.0,XX,696.65,696.7,683.25,689.6,689.6,6044.0,56193.5,47706300.0,876150.0,06-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,695.95,697.75,686.25,691.95,691.95,263.0,2453.91,530550.0,47250.0,06-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,696.0,698.15,689.0,698.15,692.45,45.0,422.12,99900.0,48600.0,06-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Sep-2021,0.0,XX,689.9,700.4,685.0,686.25,686.25,5476.0,51022.92,47966850.0,260550.0,07-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,691.95,702.85,687.8,689.05,689.05,194.0,1815.1,552150.0,21600.0,07-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,700.0,705.15,692.0,692.05,692.05,10.0,94.06,103950.0,4050.0,07-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Sep-2021,0.0,XX,688.35,694.45,683.1,689.15,689.15,4772.0,44416.82,47937150.0,-29700.0,08-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,686.15,696.9,686.15,691.5,691.5,142.0,1326.5,553500.0,1350.0,08-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,692.75,698.8,691.0,693.55,692.7,12.0,112.6,102600.0,-1350.0,08-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Sep-2021,0.0,XX,687.1,693.9,684.55,690.95,690.95,3487.0,32493.63,47710350.0,-226800.0,09-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,692.8,696.15,688.0,693.5,693.5,219.0,2048.39,588600.0,35100.0,09-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,695.3,698.5,691.3,696.65,696.65,9.0,84.52,109350.0,6750.0,09-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Sep-2021,0.0,XX,694.0,702.6,688.6,696.5,696.5,5159.0,48395.27,47879100.0,168750.0,13-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,699.95,705.15,691.4,699.45,699.45,222.0,2090.52,612900.0,24300.0,13-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,703.55,706.0,696.5,702.25,702.25,20.0,189.19,109350.0,0.0,13-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Sep-2021,0.0,XX,698.35,704.35,693.2,695.0,695.0,4444.0,41881.45,48178800.0,299700.0,14-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,701.35,706.65,696.0,697.15,697.15,257.0,2431.78,626400.0,13500.0,14-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,703.0,709.05,699.75,700.05,700.05,32.0,304.74,133650.0,24300.0,14-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Sep-2021,0.0,XX,695.2,699.65,687.45,696.9,696.9,4156.0,38973.51,47974950.0,-203850.0,15-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,698.7,702.0,690.25,699.35,699.35,284.0,2673.69,689850.0,63450.0,15-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,702.35,703.0,693.75,702.4,702.4,15.0,141.97,143100.0,9450.0,15-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Sep-2021,0.0,XX,701.15,701.8,688.0,689.75,689.75,4372.0,40924.6,47997900.0,22950.0,16-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,703.0,704.3,690.95,692.5,692.5,497.0,4664.42,974700.0,284850.0,16-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,706.85,707.0,694.0,695.4,695.4,45.0,424.43,187650.0,44550.0,16-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Sep-2021,0.0,XX,691.1,691.25,668.55,683.55,683.55,9461.0,86664.7,48369150.0,371250.0,17-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,693.2,693.2,671.4,686.2,686.2,1102.0,10138.87,1320300.0,345600.0,17-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,685.0,691.2,674.6,688.8,688.8,65.0,599.24,216000.0,28350.0,17-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Sep-2021,0.0,XX,668.9,668.9,630.0,634.4,634.4,13600.0,119473.6,46326600.0,-2042550.0,20-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,670.0,671.15,631.55,636.6,636.6,3040.0,26761.34,3489750.0,2169450.0,20-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,661.85,671.75,634.0,639.3,639.3,128.0,1126.97,236250.0,20250.0,20-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Sep-2021,0.0,XX,634.65,671.7,628.75,668.7,668.7,14512.0,128011.86,43768350.0,-2558250.0,21-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,632.25,673.6,628.55,671.05,671.05,2840.0,25297.67,5080050.0,1590300.0,21-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,640.0,674.15,637.0,673.15,673.15,46.0,406.09,230850.0,-5400.0,21-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Sep-2021,0.0,XX,671.65,684.6,666.2,679.85,679.85,9572.0,87469.15,40493250.0,-3275100.0,22-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,683.9,687.05,669.0,682.15,682.15,2908.0,26711.94,7334550.0,2254500.0,22-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,679.8,688.8,672.2,685.3,685.3,36.0,330.97,232200.0,1350.0,22-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Sep-2021,0.0,XX,686.0,688.75,675.75,678.3,678.3,9752.0,89662.3,33571800.0,-6921450.0,23-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,685.0,690.95,678.0,680.7,680.7,6028.0,55617.8,14227650.0,6893100.0,23-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,692.45,692.45,681.0,682.0,682.0,26.0,241.2,245700.0,13500.0,23-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Sep-2021,0.0,XX,678.55,679.35,650.15,658.45,658.45,10762.0,96027.9,29759400.0,-3812400.0,24-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,681.5,681.5,652.4,660.9,660.9,5070.0,45442.17,18752850.0,4525200.0,24-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,675.4,675.4,656.05,663.9,663.9,70.0,627.49,309150.0,63450.0,24-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Sep-2021,0.0,XX,660.8,664.1,648.15,650.1,650.1,13537.0,120346.88,17421750.0,-12337650.0,27-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,661.6,666.15,650.55,652.5,652.5,11601.0,103526.95,31290300.0,12537450.0,27-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,665.0,668.9,653.95,654.8,654.8,49.0,437.21,338850.0,29700.0,27-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Sep-2021,0.0,XX,653.9,667.65,648.15,660.7,660.7,8405.0,74725.77,12652200.0,-4769550.0,28-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,655.75,669.4,650.75,662.8,662.8,6864.0,61221.35,35172900.0,3882600.0,28-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,657.05,671.0,657.0,665.85,665.85,58.0,520.96,334800.0,-4050.0,28-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Sep-2021,0.0,XX,655.6,683.75,652.95,679.0,679.0,10823.0,97598.62,4837050.0,-7815150.0,29-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,660.2,686.0,655.0,681.2,681.2,11560.0,104637.61,41196600.0,6023700.0,29-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,662.85,688.0,658.6,683.55,683.55,184.0,1681.96,310500.0,-24300.0,29-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Sep-2021,0.0,XX,680.75,681.95,666.85,669.35,668.3,5313.0,48379.77,432000.0,-4405050.0,30-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,684.1,684.1,669.6,671.95,671.95,9264.0,84608.99,45365400.0,4168800.0,30-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,684.75,685.3,672.7,674.6,674.6,91.0,833.05,356400.0,45900.0,30-Sep-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,663.4,689.65,660.5,676.2,676.2,7480.0,68481.71,45422100.0,56700.0,01-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,673.35,691.5,666.0,678.75,678.75,162.0,1486.64,380700.0,24300.0,01-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Dec-2021,0.0,XX,0.0,0.0,0.0,674.75,680.65,0.0,0.0,0.0,0.0,01-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,676.9,689.5,663.25,684.65,684.65,8276.0,75932.96,45986400.0,564300.0,04-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,684.05,691.8,667.2,687.0,687.0,191.0,1753.04,392850.0,12150.0,04-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Dec-2021,0.0,XX,677.0,693.95,670.5,689.9,689.9,80.0,736.0,86400.0,86400.0,04-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,672.55,692.95,672.55,680.6,680.6,6703.0,62057.48,45466650.0,-519750.0,05-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,688.0,695.0,681.5,682.85,682.85,157.0,1458.19,432000.0,39150.0,05-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Dec-2021,0.0,XX,689.75,696.0,684.0,685.6,685.6,61.0,568.5,39150.0,-47250.0,05-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,682.15,685.5,656.0,659.45,659.45,6932.0,62536.51,46036350.0,569700.0,06-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,685.35,686.9,659.0,662.05,662.05,242.0,2191.4,523800.0,91800.0,06-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Dec-2021,0.0,XX,690.0,690.0,662.6,663.3,663.3,27.0,245.19,72900.0,33750.0,06-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,666.35,672.5,660.2,668.5,668.5,4043.0,36460.05,45956700.0,-79650.0,07-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,668.0,674.2,663.95,671.15,671.15,98.0,886.66,530550.0,6750.0,07-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Dec-2021,0.0,XX,671.2,676.85,671.2,674.2,674.2,17.0,154.74,81000.0,8100.0,07-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,673.05,685.65,665.25,666.95,666.95,6623.0,60349.02,46276650.0,319950.0,08-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,677.15,688.15,668.35,669.3,669.3,263.0,2401.24,572400.0,41850.0,08-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Dec-2021,0.0,XX,674.9,690.0,671.5,671.7,671.7,40.0,368.14,90450.0,9450.0,08-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,670.7,681.0,668.1,675.55,675.55,5162.0,47068.47,44425800.0,-1850850.0,11-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,671.1,682.5,671.0,678.85,678.85,135.0,1234.63,561600.0,-10800.0,11-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Dec-2021,0.0,XX,674.0,684.0,674.0,681.75,681.75,29.0,265.66,102600.0,12150.0,11-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,673.05,683.6,666.6,676.95,676.95,4904.0,44721.86,44228700.0,-197100.0,12-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,677.95,685.85,669.65,679.5,679.5,191.0,1747.84,594000.0,32400.0,12-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Dec-2021,0.0,XX,681.75,685.75,673.15,681.45,681.45,26.0,237.98,109350.0,6750.0,12-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,676.0,694.95,672.3,684.3,684.3,11265.0,104476.55,42939450.0,-1289250.0,13-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,680.15,697.2,678.05,686.95,686.95,435.0,4052.44,688500.0,94500.0,13-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Dec-2021,0.0,XX,679.85,699.85,679.85,689.8,689.8,74.0,692.5,83700.0,-25650.0,13-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,688.6,702.0,685.0,695.6,695.6,6609.0,62047.44,42731550.0,-207900.0,14-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,692.0,704.75,688.0,698.3,698.3,552.0,5204.7,805950.0,117450.0,14-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Dec-2021,0.0,XX,691.5,705.95,691.5,701.45,701.45,28.0,264.57,99900.0,16200.0,14-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,699.05,730.0,699.0,718.5,718.5,12572.0,122171.16,43295850.0,564300.0,18-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,705.0,733.35,705.0,721.3,721.3,1240.0,12110.3,1046250.0,240300.0,18-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Dec-2021,0.0,XX,710.0,735.0,710.0,725.5,725.5,120.0,1173.87,132300.0,32400.0,18-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,723.95,723.95,688.8,692.55,692.55,8744.0,83235.4,42215850.0,-1080000.0,19-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,722.1,726.0,692.0,696.1,696.1,1071.0,10236.75,1464750.0,418500.0,19-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Dec-2021,0.0,XX,721.0,721.55,697.65,699.2,699.2,59.0,565.59,159300.0,27000.0,19-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,683.0,697.0,676.0,685.85,685.85,8562.0,79273.77,39175650.0,-3040200.0,20-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,691.0,700.45,680.2,688.75,688.75,3134.0,29145.58,4585950.0,3121200.0,20-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Dec-2021,0.0,XX,696.7,700.55,685.5,692.65,692.65,50.0,467.1,180900.0,21600.0,20-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,692.0,694.75,654.8,674.85,674.85,11260.0,102153.2,36674100.0,-2501550.0,21-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,695.0,697.4,658.0,678.2,678.2,4059.0,36866.81,8000100.0,3414150.0,21-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Dec-2021,0.0,XX,697.2,700.15,663.95,681.55,681.55,76.0,699.14,191700.0,10800.0,21-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,678.9,691.0,657.45,669.25,669.25,17123.0,154484.97,31147200.0,-5526900.0,22-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,680.8,694.05,660.3,671.9,671.9,9159.0,82774.17,15120000.0,7119900.0,22-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Dec-2021,0.0,XX,710.0,710.0,665.0,674.6,674.6,100.0,911.79,255150.0,63450.0,22-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,669.4,679.55,652.2,674.05,674.05,13640.0,123225.56,20721150.0,-10426050.0,25-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,671.9,681.9,654.85,676.75,676.75,10713.0,97279.12,25419150.0,10299150.0,25-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Dec-2021,0.0,XX,674.0,683.0,660.0,679.85,679.85,73.0,664.71,271350.0,16200.0,25-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,678.5,699.05,674.6,695.8,695.8,12292.0,113936.32,11553300.0,-9167850.0,26-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,695.85,702.0,677.25,698.75,698.75,9912.0,92243.3,32741550.0,7322400.0,26-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Dec-2021,0.0,XX,686.0,703.3,680.65,700.2,700.2,81.0,755.6,261900.0,-9450.0,26-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,695.2,700.9,683.25,684.75,684.75,6405.0,59989.8,6489450.0,-5063850.0,27-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,700.35,703.25,686.0,687.3,687.3,7352.0,69074.77,36841500.0,4099950.0,27-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Dec-2021,0.0,XX,700.2,706.45,689.75,689.9,689.9,43.0,404.84,283500.0,21600.0,27-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,28-Oct-2021,0.0,XX,676.5,684.85,662.3,666.8,667.5,7247.0,65880.97,676350.0,-5813100.0,28-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,680.2,688.0,666.3,669.35,669.35,11646.0,106197.38,42255000.0,5413500.0,28-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Dec-2021,0.0,XX,679.0,690.0,670.0,672.45,672.45,131.0,1199.67,349650.0,66150.0,28-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,672.25,687.5,664.4,672.05,672.05,6847.0,62503.24,42319800.0,64800.0,29-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Dec-2021,0.0,XX,675.2,690.0,669.85,675.0,675.0,171.0,1567.24,376650.0,27000.0,29-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,27-Jan-2022,0.0,XX,692.45,692.45,692.45,692.45,675.55,1.0,9.34,1350.0,1350.0,29-Oct-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,680.75,694.5,674.75,692.7,692.7,5500.0,51055.94,42614100.0,294300.0,01-Nov-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Dec-2021,0.0,XX,682.95,697.0,678.0,695.55,695.55,141.0,1314.28,342900.0,-33750.0,01-Nov-2021,,,N,,,,,
FUTSTK,JSWSTEEL,27-Jan-2022,0.0,XX,689.3,698.2,689.0,698.2,698.2,4.0,37.36,5400.0,4050.0,01-Nov-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,689.45,694.95,672.6,674.15,674.15,6244.0,57420.01,43881750.0,1267650.0,02-Nov-2021,,,N,,,,,
FUTSTK,JSWSTEEL,30-Dec-2021,0.0,XX,695.55,696.2,676.0,677.5,677.5,201.0,1856.73,410400.0,67500.0,02-Nov-2021,,,N,,,,,
FUTSTK,JSWSTEEL,27-Jan-2022,0.0,XX,693.05,696.95,679.95,679.2,679.2,20.0,185.24,27000.0,21600.0,02-Nov-2021,,,N,,,,,
FUTSTK,JSWSTEEL,25-Nov-2021,0.0,XX,677.75,686.2,675.2,680.95,680.95,4269.0,39249.07,43611750.0,-270000.0,03-Nov-2021,,,N,,,,,
