FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,455.5,464.4,455.5,462.85,462.85,72.0,464.17,138600.0,7000.0,29-Aug-2023,,,N,,,,
FUTSTK,HINDALCO,,,,442.20355054515414,452.5676962610562,441.56196659681024,450.1493835449219,,,6062408.0,,,29-Aug-2023,,700.0,,450.1493835449219,YFINANCE,,
FUTSTK,HINDALCO,31-Aug-2023,0.0,XX,459.4,464.95,456.1,456.95,456.95,5954.0,38410.32,5814200.0,-5198200.0,30-Aug-2023,,,N,,,,
FUTSTK,HINDALCO,28-Sep-2023,0.0,XX,461.5,467.6,459.0,459.95,459.95,7142.0,46382.04,20298600.0,4428200.0,30-Aug-2023,,,N,,,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,468.25,471.3,462.6,462.95,462.95,67.0,437.85,168000.0,29400.0,30-Aug-2023,,,N,,,,
FUTSTK,HINDALCO,,,,454.2457061942053,459.13164245785424,449.85327054897033,450.84033203125,,,5510658.0,,,30-Aug-2023,,700.0,,450.84033203125,YFINANCE,,
FUTSTK,HINDALCO,31-Aug-2023,0.0,XX,459.85,464.4,456.75,460.45,459.85,6757.0,43572.76,1849400.0,-3964800.0,31-Aug-2023,,,N,,,,
FUTSTK,HINDALCO,28-Sep-2023,0.0,XX,463.0,467.8,460.05,462.85,462.85,11153.0,72394.65,24442600.0,4144000.0,31-Aug-2023,,,N,,,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,467.0,470.4,465.0,467.55,467.55,104.0,681.66,182000.0,14000.0,31-Aug-2023,,,N,,,,
FUTSTK,HINDALCO,,,,456.2692102958748,458.98362961077726,450.8403716660699,453.9002685546875,,,9294166.0,,,31-Aug-2023,,700.0,,453.9002685546875,YFINANCE,,
FUTSTK,HINDALCO,28-Sep-2023,0.0,XX,464.9,481.7,464.5,476.8,476.8,12995.0,86629.18,25461800.0,1019200.0,01-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,469.3,485.0,469.3,479.85,479.85,301.0,2016.93,253400.0,71400.0,01-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,483.0,486.8,480.0,482.2,482.2,8.0,54.02,5600.0,5600.0,01-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,,,,456.96014002559446,472.30893452156175,456.1211317140202,467.1268615722656,,,11151562.0,,,01-Sep-2023,,700.0,,467.1268615722656,YFINANCE,,
FUTSTK,HINDALCO,28-Sep-2023,0.0,XX,478.65,494.25,477.15,489.35,489.35,12432.0,85300.99,24974600.0,-487200.0,04-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,482.35,497.0,482.35,492.9,492.9,429.0,2960.44,401800.0,148400.0,04-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,493.75,499.25,493.75,495.2,495.2,27.0,187.76,29400.0,23800.0,04-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,,,,471.4205604053775,485.9303458271322,468.8541945789267,480.35345458984375,,,10359653.0,,,04-Sep-2023,,700.0,,480.35345458984375,YFINANCE,,
FUTSTK,HINDALCO,28-Sep-2023,0.0,XX,489.0,491.55,480.7,487.7,487.7,6371.0,43321.04,24717000.0,-257600.0,05-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,490.15,493.25,484.15,490.8,490.8,183.0,1250.24,404600.0,2800.0,05-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,492.0,495.9,486.85,495.9,494.35,8.0,54.97,35000.0,5600.0,05-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,,,,479.7118957342252,483.4133764111869,472.0128279752358,479.81060791015625,,,4941534.0,,,05-Sep-2023,,700.0,,479.81060791015625,YFINANCE,,
FUTSTK,HINDALCO,28-Sep-2023,0.0,XX,485.0,486.25,476.0,479.8,479.8,5375.0,36063.08,23730000.0,-987000.0,06-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,487.0,489.05,479.55,483.15,483.15,193.0,1304.02,375200.0,-29400.0,06-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,485.25,486.2,483.0,484.85,486.15,26.0,176.46,58800.0,23800.0,06-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,,,,478.6261049215802,478.6261049215802,468.1139061996287,471.96343994140625,,,5138246.0,,,06-Sep-2023,,700.0,,471.96343994140625,YFINANCE,,
FUTSTK,HINDALCO,28-Sep-2023,0.0,XX,480.0,481.2,475.25,476.8,476.8,4173.0,27906.28,24295600.0,565600.0,07-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,480.75,483.25,478.45,479.95,479.95,180.0,1210.63,415800.0,40600.0,07-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,484.0,484.5,482.0,482.65,482.65,20.0,135.47,53200.0,-5600.0,07-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,,,,469.397101512205,473.2960066294637,467.42297843971505,468.9529418945313,,,4055611.0,,,07-Sep-2023,,700.0,,468.9529418945313,YFINANCE,,
FUTSTK,HINDALCO,28-Sep-2023,0.0,XX,475.65,479.75,469.6,476.9,476.9,7933.0,52771.38,24491600.0,196000.0,08-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,478.0,483.1,473.2,480.45,480.45,201.0,1345.4,481600.0,65800.0,08-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,479.95,486.0,476.7,482.9,483.95,39.0,262.41,93800.0,40600.0,08-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,,,,466.8800812024599,472.6050257516238,461.6486673945248,469.98931884765625,,,5637990.0,,,08-Sep-2023,,700.0,,469.98931884765625,YFINANCE,,
FUTSTK,HINDALCO,28-Sep-2023,0.0,XX,478.95,488.7,477.35,485.65,485.65,7837.0,53104.1,24273200.0,-218400.0,11-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,483.65,491.95,480.85,488.75,488.75,313.0,2134.57,509600.0,28000.0,11-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,486.3,494.4,485.0,491.6,491.6,47.0,322.11,71400.0,-22400.0,11-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,,,,471.8154048150236,481.4885956261572,470.2854715137728,478.5767822265625,,,5960678.0,,,11-Sep-2023,,700.0,,478.5767822265625,YFINANCE,,
FUTSTK,HINDALCO,28-Sep-2023,0.0,XX,491.25,491.8,475.8,477.9,477.9,9979.0,67271.38,24806600.0,533400.0,12-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,494.65,494.95,479.5,480.85,480.85,391.0,2651.47,452200.0,-57400.0,12-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,494.2,494.2,483.4,483.9,483.9,25.0,170.04,56000.0,-15400.0,12-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,,,,483.6601374699519,484.5484867999433,469.24903347181214,471.5686340332031,,,6817270.0,,,12-Sep-2023,,700.0,,471.5686340332031,YFINANCE,,
FUTSTK,HINDALCO,28-Sep-2023,0.0,XX,478.0,486.6,475.4,485.15,485.15,4855.0,32855.61,25568200.0,761600.0,13-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,479.75,489.5,479.75,488.25,488.25,247.0,1681.53,502600.0,50400.0,13-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,489.0,491.6,486.0,491.35,491.35,22.0,150.89,81200.0,25200.0,13-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,,,,472.3089191030308,478.5273943900932,467.71908923660607,476.9481201171875,,,4162140.0,,,13-Sep-2023,,700.0,,476.9481201171875,YFINANCE,,
FUTSTK,HINDALCO,28-Sep-2023,0.0,XX,489.5,509.75,486.55,499.65,499.65,17563.0,123470.74,27115200.0,1547000.0,14-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,492.6,512.75,492.6,502.6,502.6,951.0,6731.2,651000.0,148400.0,14-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,500.0,515.5,500.0,506.55,506.55,77.0,547.8,127400.0,46200.0,14-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,,,,479.7118851039429,502.3155872458181,479.7118851039429,490.9150390625,,,16108768.0,,,14-Sep-2023,,700.0,,490.9150390625,YFINANCE,,
FUTSTK,HINDALCO,28-Sep-2023,0.0,XX,505.35,508.55,496.25,497.9,497.9,7482.0,52423.6,26507600.0,-607600.0,15-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,510.2,510.2,499.95,501.0,501.0,504.0,3554.3,820400.0,169400.0,15-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,512.0,512.0,503.9,504.3,504.3,53.0,376.41,147000.0,19600.0,15-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,,,,501.2298390782248,501.4272634357551,488.5461223591836,490.1253967285156,,,8515363.0,,,15-Sep-2023,,700.0,,490.1253967285156,YFINANCE,,
FUTSTK,HINDALCO,28-Sep-2023,0.0,XX,495.1,495.1,484.45,485.9,485.9,5965.0,40822.01,26630800.0,123200.0,18-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,496.55,497.0,488.0,489.35,489.35,774.0,5330.26,1197000.0,376600.0,18-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,498.0,499.0,491.75,493.7,493.7,68.0,469.82,154000.0,7000.0,18-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,,,,487.6083768956802,487.6083768956802,476.8987536862804,478.2312927246094,,,6238600.0,,,18-Sep-2023,,700.0,,478.2312927246094,YFINANCE,,
FUTSTK,HINDALCO,28-Sep-2023,0.0,XX,482.5,487.0,475.9,480.05,480.05,6037.0,40693.37,25118800.0,-1512000.0,20-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,489.15,490.35,479.7,483.5,483.5,1013.0,6875.8,1635200.0,438200.0,20-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,484.55,490.0,484.55,486.8,486.8,55.0,375.85,151200.0,-2800.0,20-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,,,,475.7636508901269,480.1067155376075,469.1009856546324,472.1115112304687,,,5861905.0,,,20-Sep-2023,,700.0,,472.1115112304687,YFINANCE,,
FUTSTK,HINDALCO,28-Sep-2023,0.0,XX,479.0,486.85,477.8,479.75,479.75,5107.0,34482.06,25040400.0,-78400.0,21-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,484.5,490.0,481.0,483.1,483.1,913.0,6207.96,2025800.0,390600.0,21-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,488.0,492.95,485.8,486.5,486.5,41.0,280.09,163800.0,12600.0,21-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,,,,472.8024651305399,480.156085457757,470.2360991700041,473.3453369140625,,,5146457.0,,,21-Sep-2023,,700.0,,473.3453369140625,YFINANCE,,
FUTSTK,HINDALCO,28-Sep-2023,0.0,XX,479.5,482.0,471.4,478.35,478.35,4703.0,31467.88,24558800.0,-481600.0,22-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,481.0,485.2,475.0,481.65,481.65,1540.0,10372.77,2608200.0,582400.0,22-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,484.8,487.55,479.5,485.0,485.0,33.0,223.69,163800.0,0.0,22-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,,,,472.8024721500416,475.5662323807421,465.3995106863144,472.6544189453125,,,3684720.0,,,22-Sep-2023,,700.0,,472.6544189453125,YFINANCE,,
FUTSTK,HINDALCO,28-Sep-2023,0.0,XX,478.0,478.25,467.2,469.6,469.6,8881.0,58716.42,17519600.0,-7039200.0,25-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,480.7,481.65,470.55,472.9,472.9,5878.0,39155.42,8575000.0,5966800.0,25-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,482.7,482.9,474.0,476.25,476.25,50.0,334.49,169400.0,5600.0,25-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,,,,472.6050261763946,472.6050261763946,461.20447809285264,463.2773132324219,,,5768069.0,,,25-Sep-2023,,700.0,,463.2773132324219,YFINANCE,,
FUTSTK,HINDALCO,28-Sep-2023,0.0,XX,468.15,474.75,467.8,472.05,472.05,6131.0,40454.61,12727400.0,-4792200.0,26-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,471.9,478.0,470.6,475.15,475.15,5532.0,36761.99,12283600.0,3708600.0,26-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,476.0,481.5,474.9,478.3,478.3,29.0,194.24,186200.0,16800.0,26-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,,,,462.43829073860434,468.16323511701466,460.1680614457546,465.39947509765625,,,4666823.0,,,26-Sep-2023,,700.0,,465.39947509765625,YFINANCE,,
FUTSTK,HINDALCO,28-Sep-2023,0.0,XX,465.0,475.0,465.0,474.35,474.35,6858.0,45347.05,6815200.0,-5912200.0,27-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,470.15,478.0,469.75,477.45,477.45,7668.0,51025.28,17427200.0,5143600.0,27-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,474.0,480.85,474.0,480.75,480.75,57.0,382.15,194600.0,8400.0,27-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,,,,460.2174235222894,469.594507754915,460.2174235222894,468.8048706054687,,,5656858.0,,,27-Sep-2023,,700.0,,468.8048706054687,YFINANCE,,
FUTSTK,HINDALCO,28-Sep-2023,0.0,XX,475.35,478.45,464.3,466.45,466.85,6992.0,46036.58,1722000.0,-5093200.0,28-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,479.9,481.75,467.25,470.3,470.3,9706.0,64270.72,22394400.0,4967200.0,28-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,482.0,484.35,471.0,474.7,474.7,100.0,666.44,266000.0,71400.0,28-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,,,,469.84129957488494,473.3947271928541,458.44075067840913,460.8096923828125,,,5869780.0,,,28-Sep-2023,,700.0,,460.8096923828125,YFINANCE,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,478.9,495.85,477.05,493.75,493.75,11700.0,79971.92,21428400.0,-966000.0,29-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,481.55,498.95,480.95,496.95,496.95,297.0,2046.21,354200.0,88200.0,29-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,28-Dec-2023,0.0,XX,485.0,502.0,485.0,500.05,500.05,24.0,167.32,28000.0,28000.0,29-Sep-2023,,,N,,,,
FUTSTK,HINDALCO,,,,471.8154032467631,488.101918212394,468.0645815461934,486.2758483886719,,,11604605.0,,,29-Sep-2023,,700.0,,486.2758483886719,YFINANCE,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,489.95,489.95,479.45,482.9,482.9,5924.0,40040.23,21666400.0,238000.0,03-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,486.2,490.25,482.85,486.25,486.25,251.0,1708.07,456400.0,102200.0,03-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,28-Dec-2023,0.0,XX,492.0,492.0,486.95,488.95,488.95,55.0,375.62,77000.0,49000.0,03-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,,,,476.84944172119015,478.28066289772954,470.43354163419326,473.7402038574219,,,4657602.0,,,03-Oct-2023,,700.0,,473.7402038574219,YFINANCE,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,480.0,480.0,471.45,475.8,475.8,4055.0,27010.71,21851200.0,184800.0,04-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,480.45,482.15,475.35,479.25,479.25,128.0,858.02,477400.0,21000.0,04-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,28-Dec-2023,0.0,XX,483.3,485.0,479.5,482.2,482.2,50.0,336.92,99400.0,22400.0,04-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,,,,467.8671452610307,471.7166790392661,463.9188993094608,467.27490234375,,,3302259.0,,,04-Oct-2023,,700.0,,467.27490234375,YFINANCE,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,482.9,484.25,470.75,472.8,472.8,3593.0,23840.79,22423800.0,572600.0,05-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,482.15,482.25,474.6,476.2,476.2,142.0,949.64,565600.0,88200.0,05-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,28-Dec-2023,0.0,XX,483.0,483.0,477.4,479.35,479.35,12.0,80.63,106400.0,7000.0,05-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,,,,467.2749233838941,476.15847717492903,462.29027469468207,464.4617919921875,,,4801287.0,,,05-Oct-2023,,700.0,,464.4617919921875,YFINANCE,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,475.0,478.4,471.7,474.35,474.35,3059.0,20314.41,22533000.0,109200.0,06-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,479.75,481.35,475.5,477.5,477.5,83.0,555.67,581000.0,15400.0,06-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,28-Dec-2023,0.0,XX,481.0,481.1,478.9,481.1,479.9,6.0,40.32,112000.0,5600.0,06-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,,,,468.8542015297921,470.28545272039435,463.2773102098249,466.4852600097656,,,3134022.0,,,06-Oct-2023,,700.0,,466.4852600097656,YFINANCE,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,471.65,475.0,466.6,471.8,471.8,3716.0,24504.51,21917000.0,-616000.0,09-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,475.55,477.4,470.85,474.8,474.8,120.0,796.86,617400.0,36400.0,09-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,28-Dec-2023,0.0,XX,479.4,480.0,475.0,477.65,477.65,22.0,147.24,107800.0,-4200.0,09-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,,,,466.3372337450759,467.3736363065908,458.5887946793335,463.7214965820313,,,2681298.0,,,09-Oct-2023,,700.0,,463.7214965820313,YFINANCE,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,475.05,486.85,469.1,482.8,482.8,9088.0,60957.82,24761800.0,2844800.0,10-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,478.55,489.55,472.2,485.8,485.8,561.0,3766.99,767200.0,149800.0,10-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,28-Dec-2023,0.0,XX,481.15,491.2,475.8,490.25,487.7,26.0,176.44,119000.0,11200.0,10-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,,,,466.8801070912084,478.5274211809678,460.9577378680641,474.4311218261719,,,7863825.0,,,10-Oct-2023,,700.0,,474.4311218261719,YFINANCE,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,486.1,487.35,481.8,485.1,485.1,3843.0,26093.72,24743600.0,-18200.0,11-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,489.8,490.3,485.25,488.1,488.1,172.0,1175.47,838600.0,71400.0,11-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,28-Dec-2023,0.0,XX,492.85,493.0,489.2,491.35,491.35,16.0,110.21,121800.0,2800.0,11-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,,,,479.3663956540163,479.6625321678937,473.8882165586279,477.6390380859375,,,7006735.0,,,11-Oct-2023,,700.0,,477.6390380859375,YFINANCE,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,485.9,495.0,484.55,486.55,486.55,6334.0,43403.61,24418800.0,-324800.0,12-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,490.95,498.0,488.0,489.8,489.8,355.0,2448.88,912800.0,74200.0,12-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,28-Dec-2023,0.0,XX,494.0,500.6,491.5,493.1,493.1,39.0,270.37,127400.0,5600.0,12-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,,,,476.8494309376627,487.60839558493046,476.306529022788,478.1325988769531,,,6895255.0,,,12-Oct-2023,,700.0,,478.1325988769531,YFINANCE,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,481.4,489.25,479.05,481.95,481.95,5358.0,36266.64,24927000.0,508200.0,13-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,489.2,492.2,483.3,485.5,485.5,213.0,1450.83,964600.0,51800.0,13-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,28-Dec-2023,0.0,XX,487.5,493.1,487.5,489.15,487.4,21.0,143.82,133000.0,5600.0,13-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,,,,472.8024704379222,481.1924933997642,471.3218781505383,474.38177490234375,,,4652247.0,,,13-Oct-2023,,700.0,,474.38177490234375,YFINANCE,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,481.0,488.0,476.4,484.7,484.7,5345.0,36153.11,24507000.0,-420000.0,16-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,484.1,491.0,480.0,488.1,488.1,408.0,2774.85,1131200.0,166600.0,16-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,28-Dec-2023,0.0,XX,485.6,494.1,483.45,492.7,489.95,33.0,226.39,130200.0,-2800.0,16-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,,,,473.5427697644408,480.2054351024501,469.15033389992146,477.1455383300781,,,5043158.0,,,16-Oct-2023,,700.0,,477.1455383300781,YFINANCE,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,486.75,489.5,482.05,485.6,485.6,4148.0,28197.84,24032400.0,-474600.0,17-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,489.0,493.0,485.3,489.25,489.25,2117.0,14511.11,2942800.0,1811600.0,17-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,28-Dec-2023,0.0,XX,494.35,496.0,489.8,491.7,491.7,26.0,179.17,137200.0,7000.0,17-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,,,,480.2054281908826,482.1302101988063,474.4804834393421,478.083251953125,,,4495043.0,,,17-Oct-2023,,700.0,,478.083251953125,YFINANCE,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,488.65,495.3,484.95,486.15,486.15,9395.0,64548.92,23088800.0,-943600.0,18-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,490.75,498.65,488.6,489.35,489.35,1120.0,7740.12,3316600.0,373800.0,18-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,28-Dec-2023,0.0,XX,495.0,500.7,492.95,493.15,493.15,38.0,264.98,135800.0,-1400.0,18-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,,,,481.48858905478943,488.39801957493535,477.293577667558,478.774169921875,,,7437952.0,,,18-Oct-2023,,700.0,,478.774169921875,YFINANCE,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,480.5,482.75,471.7,480.45,480.45,4452.0,29813.7,22913800.0,-175000.0,19-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,489.35,489.35,475.1,484.25,484.25,1250.0,8435.73,3784200.0,467600.0,19-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,28-Dec-2023,0.0,XX,482.05,489.0,480.0,488.0,488.0,23.0,156.16,134400.0,-1400.0,19-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,,,,472.25961152965334,476.0104333775757,464.9059909193119,473.7402038574219,,,6035837.0,,,19-Oct-2023,,700.0,,473.7402038574219,YFINANCE,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,474.85,480.45,470.0,471.95,471.95,4542.0,30111.33,21336000.0,-1577800.0,20-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,479.15,483.85,473.35,475.2,475.2,2746.0,18317.36,6139000.0,2354800.0,20-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,28-Dec-2023,0.0,XX,484.45,486.3,476.7,478.55,478.55,28.0,188.25,131600.0,-2800.0,20-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,,,,468.8542206829417,473.6414750660392,463.91891309680545,465.6462707519531,,,2777724.0,,,20-Oct-2023,,700.0,,465.6462707519531,YFINANCE,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,471.95,474.25,455.75,457.0,457.0,10464.0,68077.86,11636800.0,-9699200.0,23-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,474.9,477.45,458.25,459.8,459.8,9353.0,61261.51,15640800.0,9501800.0,23-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,28-Dec-2023,0.0,XX,477.75,478.1,462.2,463.05,463.05,43.0,282.59,130200.0,-1400.0,23-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,,,,464.7085591870333,467.81782712419954,449.1129989643936,450.791015625,,,2994345.0,,,23-Oct-2023,,700.0,,450.791015625,YFINANCE,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,461.3,473.15,459.85,461.9,461.9,8237.0,53800.9,5993400.0,-5643400.0,25-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,30-Nov-2023,0.0,XX,466.0,476.25,463.0,464.9,464.9,11842.0,77808.95,22674400.0,7033600.0,25-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,28-Dec-2023,0.0,XX,472.0,479.1,467.0,467.75,467.75,169.0,1115.79,162400.0,32200.0,25-Oct-2023,,,N,,,,
FUTSTK,HINDALCO,,,,459.9706713642032,466.8801020499316,453.4560592645424,455.2327880859375,,,7854105.0,,,25-Oct-2023,,700.0,,455.2327880859375,YFINANCE,,
FUTSTK,HINDALCO,26-Oct-2023,0.0,XX,457.0,458.45,448.15,456.1,456.65,6655.0,42204.74,789600.0,-5203800.0,26-Oct-2023,,,N,,,,
