FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,16180.2,16199.5,16028.75,16042.95,16042.95,3337.0,26879.66,319600.0,11700.0,13-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,28-Jul-2022,0.0,XX,15980.0,16079.0,15860.0,15932.55,15932.55,239930.0,1915880.27,12266350.0,458900.0,14-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,16023.4,16092.2,15876.05,15947.4,15947.4,17497.0,139793.21,1935200.0,164350.0,14-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,16049.8,16135.0,15921.75,15991.0,15991.0,4484.0,35934.58,346950.0,27350.0,14-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,28-Jul-2022,0.0,XX,15989.95,16083.9,15930.3,16068.3,16068.3,183368.0,1467722.01,11947150.0,-319200.0,15-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,15997.3,16098.8,15946.25,16081.05,16081.05,19377.0,155259.91,2041400.0,106200.0,15-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,16058.45,16137.75,15991.0,16115.25,16115.25,6320.0,50808.82,387100.0,40150.0,15-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,28-Jul-2022,0.0,XX,16199.0,16520.0,16170.45,16300.25,16300.25,162040.0,1315285.08,10922500.0,-1024650.0,18-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,16151.7,16325.0,16151.7,16312.85,16312.85,20664.0,167992.5,2114000.0,72600.0,18-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,16229.15,16365.0,16227.5,16353.5,16353.5,5360.0,43671.25,418800.0,31700.0,18-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,28-Jul-2022,0.0,XX,16199.5,16364.5,16198.95,16346.95,16346.95,179114.0,1459840.0,10972700.0,50200.0,19-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,16220.0,16376.95,16215.9,16361.7,16361.7,23814.0,194317.47,2382850.0,268850.0,19-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,16308.1,16426.35,16257.4,16418.2,16418.2,14586.0,119595.38,811400.0,392600.0,19-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,28-Jul-2022,0.0,XX,16521.3,16577.6,16492.0,16519.6,16519.6,217722.0,1799744.28,9400200.0,-1572500.0,20-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,16498.0,16586.8,16497.3,16530.3,16530.3,42193.0,348934.84,2425300.0,42450.0,20-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,16645.25,16645.25,16545.3,16567.8,16567.8,15650.0,129684.82,547950.0,-263450.0,20-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,28-Jul-2022,0.0,XX,16524.1,16618.0,16489.5,16597.5,16597.5,189775.0,1571891.83,9948300.0,548100.0,21-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,16520.25,16629.0,16501.05,16607.1,16607.1,25393.0,210406.21,2739000.0,313700.0,21-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,16567.8,16665.0,16540.0,16648.15,16648.15,5004.0,41571.94,562600.0,14650.0,21-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,28-Jul-2022,0.0,XX,16631.1,16757.5,16611.0,16722.6,16722.6,158108.0,1319010.54,9006200.0,-942100.0,22-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,16637.2,16765.0,16620.6,16733.3,16733.3,31445.0,262456.31,3102050.0,363050.0,22-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,16699.6,16800.0,16661.55,16771.55,16771.55,6142.0,51390.49,603600.0,41000.0,22-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,28-Jul-2022,0.0,XX,16680.0,16705.0,16561.5,16632.1,16632.1,158228.0,1315367.71,7978300.0,-1027900.0,25-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,16700.4,16715.1,16575.5,16645.25,16645.25,47856.0,398026.16,3722050.0,620000.0,25-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,16721.05,16751.7,16617.7,16688.85,16688.85,5844.0,48730.63,601700.0,-1900.0,25-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,28-Jul-2022,0.0,XX,16635.1,16635.1,16475.15,16491.3,16491.3,160254.0,1324469.25,5978750.0,-1999550.0,26-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,16602.05,16637.0,16486.2,16503.95,16503.95,73926.0,611429.09,5000550.0,1278500.0,26-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,16680.6,16680.6,16526.35,16542.1,16542.1,7365.0,61067.43,643150.0,41450.0,26-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,28-Jul-2022,0.0,XX,16488.0,16668.0,16438.0,16653.3,16653.3,173755.0,1439779.75,5213900.0,-764850.0,27-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,16520.0,16688.9,16452.95,16678.7,16678.7,109794.0,911221.61,5927050.0,926500.0,27-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,16519.45,16728.0,16492.75,16715.55,16715.55,7469.0,62085.35,715050.0,71900.0,27-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,28-Jul-2022,0.0,XX,16769.2,16934.85,16743.55,16923.65,16929.6,171761.0,1448117.38,3207600.0,-2006300.0,28-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,16800.0,16965.3,16766.45,16955.2,16955.2,215747.0,1823669.77,8938650.0,3011600.0,28-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,16850.25,17014.6,16806.9,17000.05,17000.05,18376.0,155707.57,1049250.0,334200.0,28-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,17095.0,17222.95,17055.9,17201.85,17201.85,190698.0,1634384.78,9699350.0,760700.0,29-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17128.9,17275.9,17109.0,17254.7,17254.7,15456.0,132875.66,1235800.0,186550.0,29-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17160.0,17320.1,17160.0,17304.55,17304.55,5322.0,45910.0,89750.0,89750.0,29-Jul-2022,,,N,,,,,
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,17262.2,17396.6,17192.65,17378.3,17378.3,162266.0,1404768.15,10589950.0,890600.0,01-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17326.75,17458.95,17248.45,17441.6,17441.6,12756.0,110800.28,1426300.0,190500.0,01-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17424.75,17499.9,17298.55,17487.6,17487.6,5950.0,51811.05,223750.0,134000.0,01-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,17336.0,17420.0,17241.1,17346.3,17346.3,232634.0,2015030.22,10345150.0,-244800.0,02-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17395.2,17485.05,17306.0,17415.65,17415.65,13355.0,116112.8,1519900.0,93600.0,02-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17434.55,17519.85,17350.0,17463.05,17463.05,5844.0,50970.88,146150.0,-77600.0,02-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,17360.0,17426.0,17243.85,17407.15,17407.15,195658.0,1695549.41,9807850.0,-537300.0,03-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17374.15,17490.0,17312.8,17470.7,17470.7,11924.0,103710.87,1561350.0,41450.0,03-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17465.0,17538.85,17355.45,17507.35,17507.35,4163.0,36302.09,170200.0,24050.0,03-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,17456.0,17505.3,17178.0,17387.85,17387.85,303013.0,2628434.98,9993850.0,186000.0,04-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17528.95,17567.0,17245.5,17455.1,17455.1,20502.0,178550.72,1674950.0,113600.0,04-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17579.1,17610.0,17294.05,17493.75,17493.75,5990.0,52313.42,205200.0,35000.0,04-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,17422.9,17514.35,17363.85,17416.15,17416.15,185221.0,1615690.41,10033300.0,39450.0,05-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17444.85,17577.15,17435.25,17485.45,17485.45,16393.0,143568.13,1844850.0,169900.0,05-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17520.0,17613.8,17476.35,17525.85,17525.85,5436.0,47705.33,233100.0,27900.0,05-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,17410.0,17583.9,17377.15,17557.75,17557.75,155023.0,1357406.79,10815700.0,782400.0,08-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17481.65,17647.0,17447.4,17620.4,17620.4,15142.0,133067.13,1978600.0,133750.0,08-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17520.8,17683.5,17488.85,17662.35,17662.35,4299.0,37874.34,258600.0,25500.0,08-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,17580.25,17585.6,17455.3,17558.25,17558.25,151166.0,1325128.73,10669750.0,-145950.0,10-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17641.85,17650.0,17525.05,17626.65,17626.65,13133.0,115531.24,2080450.0,101850.0,10-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17670.05,17686.2,17564.2,17662.15,17662.15,3578.0,31561.48,262450.0,3850.0,10-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,17711.0,17736.15,17657.5,17684.95,17684.95,154587.0,1368003.1,10681900.0,12150.0,11-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17786.95,17799.95,17726.0,17753.15,17753.15,13099.0,116379.89,2186800.0,106350.0,11-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17800.0,17849.65,17751.55,17789.35,17789.35,4630.0,41226.51,303050.0,40600.0,11-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,17675.0,17753.6,17621.0,17713.05,17713.05,142609.0,1261779.33,10638700.0,-43200.0,12-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17771.65,17819.0,17692.0,17782.15,17782.15,12843.0,114073.26,2294900.0,108100.0,12-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17800.0,17857.0,17728.2,17819.25,17819.25,4537.0,40385.76,348500.0,45450.0,12-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,17895.0,17895.0,17780.2,17850.65,17850.65,130633.0,1164421.61,10972350.0,333650.0,16-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17884.95,17931.85,17845.4,17919.1,17919.1,15085.0,134983.29,2465700.0,170800.0,16-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17924.95,17971.0,17884.85,17961.6,17961.6,5096.0,45697.43,421150.0,72650.0,16-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,17898.4,17992.3,17867.9,17974.1,17974.1,111096.0,996496.14,11272300.0,299950.0,17-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17961.55,18066.5,17939.9,18050.35,18050.35,18375.0,165474.69,2781750.0,316050.0,17-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,18050.0,18104.8,17981.3,18090.4,18090.4,4742.0,42793.96,454350.0,33200.0,17-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,17936.15,18004.7,17858.85,17980.35,17980.35,185866.0,1665870.88,11340450.0,68150.0,18-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,18032.15,18086.8,17942.55,18059.75,18059.75,25675.0,231125.14,3083700.0,301950.0,18-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,18029.35,18131.8,17992.15,18104.85,18104.85,5756.0,51956.5,457700.0,3350.0,18-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,17980.0,17989.95,17712.6,17759.5,17759.5,231394.0,2062787.5,10627100.0,-713350.0,19-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,18057.35,18108.7,17800.0,17843.45,17843.45,45704.0,409620.89,3666600.0,582900.0,19-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,18109.0,18111.25,17857.45,17897.95,17897.95,7919.0,71216.82,508550.0,50850.0,19-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,17688.0,17689.9,17471.1,17492.25,17492.25,181285.0,1592756.39,8860450.0,-1766650.0,22-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17763.0,17777.55,17555.0,17575.25,17575.25,60940.0,537888.55,4425650.0,759050.0,22-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17850.1,17850.1,17620.0,17641.05,17641.05,9750.0,86348.61,609950.0,101400.0,22-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,17401.1,17643.95,17383.6,17585.55,17585.55,264578.0,2318474.01,7293150.0,-1567300.0,23-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17536.0,17723.95,17464.9,17665.55,17665.55,115523.0,1016829.87,6304450.0,1878800.0,23-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17501.05,17781.5,17501.05,17737.9,17737.9,9729.0,85928.88,636200.0,26250.0,23-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,17552.1,17635.3,17495.0,17617.25,17617.25,192084.0,1688040.52,4731900.0,-2561250.0,24-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17731.0,17731.0,17575.0,17699.25,17699.25,116862.0,1031957.66,8412900.0,2108450.0,24-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17725.35,17770.0,17641.6,17757.35,17757.35,6920.0,61306.38,639850.0,3650.0,24-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,17684.4,17739.35,17501.0,17531.5,17522.45,171481.0,1514182.45,2445850.0,-2286050.0,25-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17768.8,17823.85,17536.0,17588.4,17588.4,215178.0,1904681.48,10613250.0,2200350.0,25-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17790.0,17877.1,17600.4,17656.1,17656.1,12920.0,114825.97,787800.0,147950.0,25-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17677.3,17765.0,17602.05,17653.75,17653.75,194876.0,1724166.95,10583750.0,-29500.0,26-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17700.0,17815.0,17663.35,17710.3,17710.3,11756.0,104367.78,853000.0,65200.0,26-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,24-Nov-2022,0.0,XX,17775.65,17877.05,17730.0,17777.5,17777.5,2964.0,26413.87,63500.0,63500.0,26-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17290.0,17440.0,17250.05,17370.25,17370.25,225318.0,1954818.82,11074950.0,491200.0,29-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17335.85,17493.2,17136.65,17425.8,17425.8,17434.0,151715.35,829500.0,-23500.0,29-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,24-Nov-2022,0.0,XX,17363.4,17552.95,17363.4,17490.9,17490.9,3632.0,31737.97,126000.0,62500.0,29-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17451.0,17844.75,17442.2,17827.5,17827.5,236986.0,2093144.4,11612850.0,537900.0,30-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17497.95,17894.95,17497.9,17876.25,17876.25,14918.0,132097.46,941450.0,111950.0,30-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,24-Nov-2022,0.0,XX,17597.75,17954.6,17572.25,17932.6,17932.6,5087.0,45174.24,220750.0,94750.0,30-Aug-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17552.0,17734.9,17482.0,17592.4,17592.4,318416.0,2802702.16,12718500.0,1105650.0,01-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17610.0,17790.7,17542.3,17638.65,17638.65,15913.0,140511.91,932150.0,-9300.0,01-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,24-Nov-2022,0.0,XX,17770.0,17848.95,17606.55,17704.55,17704.55,5657.0,50128.48,208650.0,-12100.0,01-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17592.0,17661.5,17491.35,17562.75,17562.75,219241.0,1926758.34,12757200.0,38700.0,02-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17672.45,17713.55,17551.0,17618.1,17618.1,11259.0,99269.32,1018050.0,85900.0,02-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,24-Nov-2022,0.0,XX,17735.15,17778.0,17624.75,17683.15,17683.15,6533.0,57854.29,228700.0,20050.0,02-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17540.0,17727.55,17540.0,17710.0,17710.0,151311.0,1337551.5,12847850.0,90650.0,05-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17698.65,17774.8,17601.6,17759.65,17759.65,8105.0,71834.74,1071900.0,53850.0,05-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,24-Nov-2022,0.0,XX,17670.0,17838.0,17670.0,17825.95,17825.95,3143.0,27950.39,268850.0,40150.0,05-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17730.0,17788.55,17600.0,17682.95,17682.95,183310.0,1621380.06,12827000.0,-20850.0,06-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17775.0,17836.6,17656.0,17734.35,17734.35,8643.0,76682.23,1080850.0,8950.0,06-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,24-Nov-2022,0.0,XX,17840.0,17898.35,17720.15,17802.0,17802.0,3222.0,28695.26,285000.0,16150.0,06-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17543.35,17680.0,17521.25,17651.05,17651.05,168617.0,1484554.4,12808900.0,-18100.0,07-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17625.0,17728.95,17580.0,17700.45,17700.45,7600.0,67094.16,1083500.0,2650.0,07-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,24-Nov-2022,0.0,XX,17561.95,17790.0,17561.95,17765.6,17765.6,3081.0,27297.67,294250.0,9250.0,07-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17750.0,17837.75,17695.0,17824.35,17824.35,188175.0,1672872.29,12760250.0,-48650.0,08-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17810.0,17884.15,17751.0,17873.45,17873.45,9702.0,86500.18,1165350.0,81850.0,08-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,24-Nov-2022,0.0,XX,17842.0,17947.4,17766.0,17936.9,17936.9,3388.0,30300.4,322150.0,27900.0,08-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17927.1,17949.65,17804.95,17866.45,17866.45,148189.0,1325440.0,12566150.0,-194100.0,09-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17958.0,17997.1,17860.0,17917.45,17917.45,10173.0,91247.18,1180550.0,15200.0,09-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,24-Nov-2022,0.0,XX,18000.0,18059.1,17923.3,17977.1,17977.1,4547.0,40940.62,363750.0,41600.0,09-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17900.0,18024.4,17872.1,17964.35,17964.35,128613.0,1155612.76,12845550.0,279400.0,12-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17949.4,18070.0,17941.75,18016.2,18016.2,8734.0,78688.97,1239150.0,58600.0,12-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,24-Nov-2022,0.0,XX,17989.0,18132.2,17988.95,18076.1,18076.1,3199.0,28921.58,377800.0,14050.0,12-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,18045.1,18123.35,18032.65,18105.5,18105.5,133286.0,1205506.4,12600000.0,-245550.0,13-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,18094.8,18169.6,18086.5,18155.3,18155.3,11020.0,99937.92,1267550.0,28400.0,13-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,24-Nov-2022,0.0,XX,18195.0,18230.6,18145.7,18217.4,18217.4,3087.0,28088.39,405000.0,27200.0,13-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17826.65,18110.0,17819.0,18020.4,18020.4,249002.0,2238422.33,12483150.0,-116850.0,14-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17900.85,18157.6,17870.4,18073.45,18073.45,18382.0,165719.83,1257300.0,-10250.0,14-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,24-Nov-2022,0.0,XX,17945.05,18218.7,17925.05,18141.1,18141.1,5929.0,53630.25,394750.0,-10250.0,14-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,18045.0,18099.0,17866.5,17891.8,17891.8,215633.0,1935221.21,12394850.0,-88300.0,15-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,18084.7,18150.0,17927.9,17948.7,17948.7,17267.0,155441.05,1337600.0,80300.0,15-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,24-Nov-2022,0.0,XX,18173.65,18209.0,17988.4,18015.85,18015.85,4180.0,37760.22,424600.0,29850.0,15-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17805.55,17825.0,17526.0,17566.15,17566.15,278784.0,2460568.87,11530850.0,-864000.0,16-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17886.35,17886.35,17584.0,17623.3,17623.3,26931.0,238491.27,1483150.0,145550.0,16-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,24-Nov-2022,0.0,XX,17952.0,17952.0,17657.05,17697.4,17697.4,7535.0,67009.57,471750.0,47150.0,16-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17559.9,17690.0,17456.25,17628.0,17628.0,174858.0,1540246.75,11000500.0,-530350.0,19-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17570.25,17743.2,17514.2,17683.1,17683.1,19739.0,174301.57,1531400.0,48250.0,19-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,24-Nov-2022,0.0,XX,17690.0,17806.0,17579.35,17747.45,17747.45,5119.0,45353.91,413000.0,-58750.0,19-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17775.0,17943.1,17756.0,17825.65,17825.65,189582.0,1692771.39,10384850.0,-615650.0,20-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17814.7,17987.45,17709.85,17874.05,17874.05,24643.0,220611.34,1745450.0,214050.0,20-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,24-Nov-2022,0.0,XX,17879.8,18051.05,17865.45,17940.55,17940.55,5553.0,49887.89,403550.0,-9450.0,20-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17776.35,17844.35,17664.45,17731.45,17731.45,175944.0,1562162.75,10186050.0,-198800.0,21-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17855.0,17894.25,17721.0,17786.1,17786.1,25021.0,222798.0,1887150.0,141700.0,21-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,24-Nov-2022,0.0,XX,17895.0,17957.0,17785.0,17848.25,17848.25,4118.0,36791.12,417450.0,13900.0,21-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17626.0,17747.4,17542.35,17647.6,17647.6,227785.0,2009997.53,10901800.0,715750.0,22-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17677.0,17800.0,17605.15,17707.75,17707.75,42881.0,379673.02,2371050.0,483900.0,22-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,24-Nov-2022,0.0,XX,17740.05,17860.35,17667.0,17772.5,17772.5,6759.0,60033.16,442000.0,24550.0,22-Sep-2022,,,N,,,,,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17587.95,17638.3,17291.15,17335.85,17335.85,245085.0,2136077.11,10834800.0,-67000.0,23-Sep-2022,,,N,,,,,
