SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE,AVG_PRICE,TOTAL_TRADED_QTY,TURNOVER_LACS,NO_OF_TRADES,DELIVERABLE_QTY,DELIVERY_PCT,TIMESTAMP
SUTLEJTEX, EQ, 02-Apr-2026,26.86,25.72,28.99,25.72,28.89,27.82,27.22,55611,15.14,1328,19779,35.57,2026-04-02
SUVEN, EQ, 02-Apr-2026,147.43,143.43,162.0,140.3,158.0,157.96,152.53,1089578,1661.96,13449,330075,30.29,2026-04-02
SUVIDHAA, EQ, 02-Apr-2026,2.44,2.48,2.51,2.31,2.51,2.45,2.44,76597,1.87,316,56529,73.8,2026-04-02
SUYOG, EQ, 02-Apr-2026,636.45,637.2,670.0,635.35,665.9,666.55,657.08,25346,166.54,1630,12579,49.63,2026-04-02
SUZLON, EQ, 02-Apr-2026,41.12,40.5,40.98,39.77,40.94,40.78,40.26,64825364,26097.37,95612,22247649,34.32,2026-04-02
SVLL, EQ, 02-Apr-2026,505.35,524.95,524.95,467.15,519.0,519.0,505.67,94,0.48,10,52,55.32,2026-04-02
SVPGLOB, EQ, 02-Apr-2026,2.35,2.58,2.58,2.25,2.41,2.39,2.42,29579,0.71,113,25380,85.8,2026-04-02
SWANCORP, EQ, 02-Apr-2026,321.9,312.2,317.8,300.95,313.0,314.15,308.84,1193801,3686.88,23803,309201,25.9,2026-04-02
SWARAJENG, EQ, 02-Apr-2026,3421.4,3400.0,3565.0,3352.6,3560.0,3543.7,3478.34,16388,570.03,3144,6790,41.43,2026-04-02
SWELECTES, EQ, 02-Apr-2026,532.05,515.1,541.0,515.1,534.2,538.65,530.53,12239,64.93,1037,3822,31.23,2026-04-02
SWIGGY, EQ, 02-Apr-2026,265.3,262.5,277.0,256.7,275.15,275.35,267.39,10194616,27259.14,54236,4006943,39.3,2026-04-02
SWSOLAR, EQ, 02-Apr-2026,163.6,158.0,167.23,155.15,164.35,165.46,160.08,2028160,3246.74,18491,507187,25.01,2026-04-02
SYMPHONY, EQ, 02-Apr-2026,724.0,701.05,735.65,697.6,726.0,728.3,716.95,135519,971.6,6511,62374,46.03,2026-04-02
SYNCOMF, EQ, 02-Apr-2026,11.17,11.0,11.5,10.72,11.5,11.3,11.08,1988425,220.39,3339,921567,46.35,2026-04-02
SYNGENE, EQ, 02-Apr-2026,396.4,392.55,393.2,380.05,393.1,391.1,387.32,535801,2075.26,18031,181936,33.96,2026-04-02
SYRMA, EQ, 02-Apr-2026,797.6,791.0,799.1,765.2,794.4,796.3,782.46,770684,6030.3,29505,264292,34.29,2026-04-02
SYSTMTXC, EQ, 02-Apr-2026,57.8,58.0,63.19,55.5,62.01,62.89,59.11,67630,39.98,509,10454,15.46,2026-04-02
TAINWALCHM, EQ, 02-Apr-2026,178.55,175.51,178.49,171.0,177.59,175.33,174.54,3003,5.24,132,1578,52.55,2026-04-02
TAJGVK, EQ, 02-Apr-2026,318.6,301.4,317.9,301.4,316.9,316.2,312.08,95878,299.21,3508,25160,26.24,2026-04-02
TALBROAUTO, EQ, 02-Apr-2026,243.31,240.0,251.39,235.1,245.0,246.66,243.02,60841,147.86,1838,28629,47.06,2026-04-02
TANLA, EQ, 02-Apr-2026,419.0,407.25,428.3,401.0,423.35,422.75,413.97,614556,2544.05,23463,144326,23.48,2026-04-02
TARACHAND, EQ, 02-Apr-2026,56.31,57.8,58.47,55.08,58.01,58.22,56.64,48052,27.22,1369,21016,43.74,2026-04-02
TARAPUR, EQ, 02-Apr-2026,24.38,24.5,24.5,23.61,24.2,23.93,23.9,13660,3.26,112,9052,66.27,2026-04-02
TARC, EQ, 02-Apr-2026,119.6,118.0,120.35,115.0,119.94,119.39,118.45,297366,352.24,2973,143755,48.34,2026-04-02
TARIL, EQ, 02-Apr-2026,274.3,269.0,274.65,263.55,272.3,273.1,269.22,2649923,7134.1,35763,849651,32.06,2026-04-02
TARSONS, EQ, 02-Apr-2026,179.88,174.0,183.34,174.0,182.75,181.63,179.09,109840,196.71,1848,58162,52.95,2026-04-02
TASTYBITE, EQ, 02-Apr-2026,6697.5,6661.0,6815.0,6560.0,6779.5,6739.0,6697.69,1019,68.25,419,417,40.92,2026-04-02
TATACAP, EQ, 02-Apr-2026,305.9,305.0,310.4,300.15,308.9,308.55,306.27,906030,2774.91,29975,341450,37.69,2026-04-02
TATACHEM, EQ, 02-Apr-2026,606.75,600.0,676.45,592.5,645.3,651.9,654.71,10671294,69865.85,215620,613532,5.75,2026-04-02
TATACOMM, EQ, 02-Apr-2026,1390.2,1361.8,1397.9,1322.5,1381.0,1387.3,1360.46,243243,3309.23,27310,107518,44.2,2026-04-02
TATACONSUM, EQ, 02-Apr-2026,1023.8,1020.0,1046.1,1007.2,1044.9,1042.0,1033.67,2586178,26732.46,68866,1554486,60.11,2026-04-02
TATAELXSI, EQ, 02-Apr-2026,4127.1,4100.0,4254.2,4023.6,4221.0,4241.3,4156.59,282399,11738.17,24384,70153,24.84,2026-04-02
TATAGOLD, EQ, 02-Apr-2026,14.45,14.44,14.44,14.0,14.16,14.15,14.21,98819013,14046.55,111709,27709524,28.04,2026-04-02
TATAINVEST, EQ, 02-Apr-2026,577.1,569.0,587.2,556.15,582.7,583.6,572.43,389770,2231.17,19466,113139,29.03,2026-04-02
TATAPOWER, EQ, 02-Apr-2026,380.2,378.85,386.65,368.0,382.5,385.0,377.42,9543544,36018.88,100624,3739818,39.19,2026-04-02
TATASTEEL, EQ, 02-Apr-2026,194.6,192.91,194.85,187.95,193.5,194.14,191.03,27633959,52789.24,209336,9662838,34.97,2026-04-02
TATATECH, EQ, 02-Apr-2026,531.05,528.35,543.0,517.0,541.45,541.1,531.82,958077,5095.29,23668,302657,31.59,2026-04-02
TATSILV, EQ, 02-Apr-2026,22.86,22.23,22.29,21.44,22.04,21.99,21.94,124879656,27395.88,105819,37901869,30.35,2026-04-02
TATVA, EQ, 02-Apr-2026,1103.8,1074.4,1119.0,1055.2,1098.2,1109.0,1091.17,42786,466.87,4158,14373,33.59,2026-04-02
TBOTEK, EQ, 02-Apr-2026,1093.9,1087.8,1106.8,1057.4,1083.6,1093.1,1081.36,51089,552.46,7776,18089,35.41,2026-04-02
TBZ, EQ, 02-Apr-2026,126.04,122.99,129.97,115.32,128.48,128.41,123.63,408399,504.91,7071,78093,19.12,2026-04-02
TCC, EQ, 02-Apr-2026,346.2,345.0,350.0,335.05,350.0,347.9,345.1,6098,21.04,456,3576,58.64,2026-04-02
TCI, EQ, 02-Apr-2026,929.05,940.15,1080.8,905.0,1014.75,1039.9,998.28,1015316,10135.66,50539,76969,7.58,2026-04-02
TCIEXP, EQ, 02-Apr-2026,474.05,467.05,509.0,464.05,493.0,495.3,490.06,41545,203.59,2015,13590,32.71,2026-04-02
TCIFINANCE, EQ, 02-Apr-2026,13.39,13.45,13.6,12.51,12.9,12.94,12.88,50110,6.45,204,29410,58.69,2026-04-02
TCPLPACK, EQ, 02-Apr-2026,2390.4,2310.0,2359.8,2251.3,2342.0,2319.6,2299.67,5497,126.41,824,3297,59.98,2026-04-02
TCS, EQ, 02-Apr-2026,2408.2,2386.0,2469.9,2375.7,2445.7,2450.7,2428.65,5378361,130621.62,253292,2810101,52.25,2026-04-02
TDPOWERSYS, EQ, 02-Apr-2026,862.6,850.1,878.0,826.0,868.0,863.4,854.59,705092,6025.62,30688,230078,32.63,2026-04-02
TEAMGTY, EQ, 02-Apr-2026,251.08,246.0,264.99,246.0,257.0,257.0,253.44,1430,3.62,73,910,63.64,2026-04-02
TEAMLEASE, EQ, 02-Apr-2026,1150.2,1150.2,1176.3,1111.6,1168.9,1170.8,1137.0,13579,154.39,2046,5732,42.21,2026-04-02
TECH, EQ, 02-Apr-2026,32.04,32.07,33.0,31.91,32.9,32.83,32.42,28767,9.33,214,22506,78.24,2026-04-02
TECHM, EQ, 02-Apr-2026,1404.5,1390.0,1447.0,1383.5,1439.0,1441.5,1426.35,2501510,35680.27,119296,1166730,46.64,2026-04-02
TECHNOE, EQ, 02-Apr-2026,1031.35,1018.55,1056.75,993.85,1048.8,1049.4,1032.38,186854,1929.05,15903,93850,50.23,2026-04-02
TECILCHEM, EQ, 02-Apr-2026,11.23,11.35,11.98,10.6,11.95,11.96,11.18,2362,0.26,37,1996,84.5,2026-04-02
TEGA, EQ, 02-Apr-2026,1693.0,1688.4,1737.4,1655.0,1715.0,1726.9,1690.76,33992,574.72,4539,12462,36.66,2026-04-02
TEJASNET, EQ, 02-Apr-2026,420.05,406.65,422.0,402.0,419.45,419.25,411.27,4338126,17841.58,59652,474194,10.93,2026-04-02
TEMBO, EQ, 02-Apr-2026,480.0,475.0,495.0,467.9,480.05,491.5,482.2,242517,1169.43,3225,51291,21.15,2026-04-02
TENNIND, EQ, 02-Apr-2026,531.15,528.0,534.9,516.0,530.0,531.45,527.87,297100,1568.3,17131,140111,47.16,2026-04-02
TERASOFT, EQ, 02-Apr-2026,312.65,311.7,328.0,302.9,314.35,315.55,315.78,17015,53.73,728,9870,58.01,2026-04-02
TEXINFRA, EQ, 02-Apr-2026,96.58,96.1,98.0,94.66,97.42,97.79,97.42,57541,56.05,535,35760,62.15,2026-04-02
TEXMOPIPES, EQ, 02-Apr-2026,37.84,37.78,39.5,36.22,36.5,37.72,38.06,89936,34.23,806,42931,47.74,2026-04-02
TEXRAIL, EQ, 02-Apr-2026,88.4,85.0,90.5,83.73,88.52,89.66,86.9,3394329,2949.54,20145,761705,22.44,2026-04-02
TFCILTD, EQ, 02-Apr-2026,65.75,64.26,65.0,63.8,64.79,64.65,64.15,4921014,3156.93,15247,2994169,60.84,2026-04-02
TFL, EQ, 02-Apr-2026,12.12,12.27,12.27,11.45,12.19,12.06,12.0,7315,0.88,110,6310,86.26,2026-04-02
TGBHOTELS, EQ, 02-Apr-2026,8.19,8.4,8.41,7.98,8.13,8.13,8.19,16709,1.37,72,12084,72.32,2026-04-02
THANGAMAYL, EQ, 02-Apr-2026,3552.4,3499.7,3568.0,3409.0,3533.9,3543.8,3483.67,51205,1783.81,8360,9271,18.11,2026-04-02
THEINVEST, EQ, 02-Apr-2026,94.25,94.97,96.32,93.75,96.2,96.2,94.74,1791,1.7,49,1622,90.56,2026-04-02
THEJO, EQ, 02-Apr-2026,1487.3,1477.7,1541.1,1443.6,1488.5,1534.6,1503.49,3830,57.58,477,2077,54.23,2026-04-02
THELEELA, EQ, 02-Apr-2026,417.15,411.05,417.9,407.0,415.0,415.9,414.49,72436,300.24,5593,42296,58.39,2026-04-02
THEMISMED, EQ, 02-Apr-2026,74.18,73.8,80.0,71.2,79.37,79.22,75.81,98442,74.63,1542,56175,57.06,2026-04-02
THERMAX, EQ, 02-Apr-2026,3345.4,3268.1,3337.5,3208.6,3297.2,3295.7,3280.61,146567,4808.29,21700,71207,48.58,2026-04-02
THOMASCOOK, EQ, 02-Apr-2026,95.78,93.5,96.0,90.62,95.9,95.7,93.51,732970,685.38,7528,257859,35.18,2026-04-02
THOMASCOTT, EQ, 02-Apr-2026,248.57,244.0,250.0,237.4,250.0,248.69,243.39,31461,76.57,1238,18301,58.17,2026-04-02
THYROCARE, EQ, 02-Apr-2026,362.0,355.1,367.65,352.9,364.9,366.0,360.21,126614,456.07,8578,51328,40.54,2026-04-02
TI, EQ, 02-Apr-2026,425.75,420.5,427.0,413.75,424.5,425.0,419.69,559107,2346.53,17675,307872,55.06,2026-04-02
TICL, EQ, 02-Apr-2026,22.42,22.16,23.52,21.93,23.25,23.26,22.67,2002099,453.91,1624,936828,46.79,2026-04-02
TIGERLOGS, EQ, 02-Apr-2026,26.33,26.25,26.25,25.07,25.7,25.74,25.61,75808,19.41,846,43091,56.84,2026-04-02
TIIL, EQ, 02-Apr-2026,2254.3,2213.9,2260.6,2182.4,2250.0,2248.4,2249.75,48980,1101.93,2793,39283,80.2,2026-04-02
TIINDIA, EQ, 02-Apr-2026,2572.7,2539.7,2579.5,2472.8,2561.2,2567.3,2514.01,248869,6256.59,19906,135565,54.47,2026-04-02
TIL, EQ, 02-Apr-2026,176.88,171.8,180.9,169.11,177.9,176.71,175.14,103378,181.06,1791,72793,70.41,2026-04-02
TIMETECHNO, EQ, 02-Apr-2026,167.53,165.1,169.51,161.28,169.28,168.8,165.02,2985319,4926.24,24591,616176,20.64,2026-04-02
TIMKEN, EQ, 02-Apr-2026,3339.6,3309.9,3389.0,3221.0,3309.0,3347.8,3329.76,35857,1193.95,12410,15638,43.61,2026-04-02
TINNARUBR, EQ, 02-Apr-2026,597.15,590.0,622.9,575.55,607.0,608.35,606.73,27608,167.51,2511,11322,41.01,2026-04-02
TIPSFILMS, EQ, 02-Apr-2026,292.95,290.05,294.25,288.15,290.1,292.2,291.15,2643,7.7,178,1496,56.6,2026-04-02
TIPSMUSIC, EQ, 02-Apr-2026,514.6,509.0,530.5,504.3,528.9,528.5,522.39,209433,1094.05,14839,108000,51.57,2026-04-02
TIRUMALCHM, EQ, 02-Apr-2026,180.07,175.0,177.74,171.46,174.2,174.08,174.37,384206,669.94,7054,155117,40.37,2026-04-02
TITAGARH, EQ, 02-Apr-2026,609.0,594.8,618.6,584.6,614.3,614.9,601.68,595969,3585.83,25788,131218,22.02,2026-04-02
TITAN, EQ, 02-Apr-2026,4065.5,3996.0,4109.1,3944.7,4078.0,4097.2,4048.56,1614868,65378.86,98944,969493,60.04,2026-04-02
TMB, EQ, 02-Apr-2026,606.6,605.0,627.0,597.65,624.1,623.65,608.67,207239,1261.41,12270,88499,42.7,2026-04-02
TMCV, EQ, 02-Apr-2026,396.05,390.0,392.65,375.8,386.9,388.1,381.66,21090138,80492.5,469128,9607342,45.55,2026-04-02
TMPV, EQ, 02-Apr-2026,302.95,298.0,304.3,295.05,303.5,303.3,299.39,9098035,27238.81,116298,3860388,42.43,2026-04-02
TNIDETF, EQ, 02-Apr-2026,78.53,77.98,80.08,75.72,79.0,79.26,77.84,114851,89.41,921,79587,69.3,2026-04-02
TNPETRO, EQ, 02-Apr-2026,83.56,83.5,84.7,81.2,83.33,83.41,82.8,134945,111.74,2131,47832,35.45,2026-04-02
TNPL, EQ, 02-Apr-2026,128.53,127.0,131.4,126.0,130.58,130.75,129.37,39128,50.62,1044,20382,52.09,2026-04-02
TNTELE, EQ, 02-Apr-2026,8.68,9.2,9.2,8.7,8.99,8.99,8.81,20681,1.82,68,16519,79.88,2026-04-02
TOKYOPLAST, EQ, 02-Apr-2026,65.18,65.0,67.55,63.0,67.55,66.5,65.87,1672,1.1,106,1116,66.75,2026-04-02
TOLINS, EQ, 02-Apr-2026,93.15,92.0,94.9,89.45,94.75,94.53,91.91,63720,58.56,1492,24548,38.52,2026-04-02
TOP100CASE, EQ, 02-Apr-2026,9.7,9.69,9.77,9.48,9.76,9.74,9.6,2119780,203.45,2488,1625485,76.68,2026-04-02
TOP10ADD, EQ, 02-Apr-2026,86.7,85.62,86.5,83.05,86.1,85.36,84.3,616744,519.89,2314,537777,87.2,2026-04-02
TOP15IETF, EQ, 02-Apr-2026,9.35,9.39,9.57,9.17,9.43,9.4,9.32,306868,28.61,330,245527,80.01,2026-04-02
TOP20, EQ, 02-Apr-2026,8.28,8.2,8.34,8.12,8.32,8.32,8.15,76502,6.23,206,73786,96.45,2026-04-02
TORNTPHARM, EQ, 02-Apr-2026,4111.3,4075.0,4090.8,3871.1,3990.0,3987.2,3963.25,810162,32108.76,66306,466905,57.63,2026-04-02
TORNTPOWER, EQ, 02-Apr-2026,1337.1,1336.9,1338.5,1285.0,1338.0,1332.2,1318.81,797163,10513.07,47647,413953,51.93,2026-04-02
TOTAL, EQ, 02-Apr-2026,50.65,48.5,50.0,48.46,49.0,49.0,49.19,3297,1.62,55,1062,32.21,2026-04-02
TOUCHWOOD, EQ, 02-Apr-2026,65.89,65.9,67.82,64.0,67.42,66.71,65.8,1452,0.96,48,732,50.41,2026-04-02
TPHQ, EQ, 02-Apr-2026,0.46,0.47,0.48,0.45,0.48,0.48,0.48,755589,3.6,370,520644,68.91,2026-04-02
TPLPLASTEH, EQ, 02-Apr-2026,57.6,57.01,60.28,54.91,59.7,59.68,58.16,131185,76.3,1050,46118,35.15,2026-04-02
TRACXN, EQ, 02-Apr-2026,28.98,28.1,29.58,27.48,29.23,29.34,28.72,195262,56.09,1379,111340,57.02,2026-04-02
TRANSRAILL, EQ, 02-Apr-2026,483.7,469.35,491.0,463.0,487.5,488.25,477.3,389436,1858.78,15741,139244,35.76,2026-04-02
TRANSWORLD, EQ, 02-Apr-2026,132.24,128.26,132.95,126.68,132.85,132.74,130.1,26109,33.97,990,11275,43.18,2026-04-02
TRAVELFOOD, EQ, 02-Apr-2026,1276.9,1265.5,1285.0,1239.9,1280.0,1280.2,1263.94,24538,310.14,3482,11506,46.89,2026-04-02
TREJHARA, EQ, 02-Apr-2026,144.94,145.0,146.93,137.7,142.0,145.08,140.78,6080,8.56,187,3034,49.9,2026-04-02
TREL, EQ, 02-Apr-2026,24.87,24.65,25.22,24.26,24.8,24.95,24.72,55110,13.62,361,32618,59.19,2026-04-02
TRENT, EQ, 02-Apr-2026,3526.5,3435.0,3567.4,3400.2,3532.9,3550.6,3491.1,1131209,39491.63,90122,457064,40.4,2026-04-02
TRF, EQ, 02-Apr-2026,232.06,228.6,238.0,223.03,236.0,236.7,231.92,17449,40.47,584,8467,48.52,2026-04-02
TRIDENT, EQ, 02-Apr-2026,23.89,23.07,24.36,23.01,24.01,24.12,23.62,8159377,1927.28,20170,1697246,20.8,2026-04-02
TRIGYN, EQ, 02-Apr-2026,45.57,44.85,46.4,43.5,44.87,45.89,45.57,46857,21.35,825,21250,45.35,2026-04-02
TRITURBINE, EQ, 02-Apr-2026,454.05,453.1,463.55,440.8,459.0,460.65,456.22,247058,1127.14,17614,69164,28.0,2026-04-02
TRIVENI, EQ, 02-Apr-2026,392.7,389.5,394.0,377.05,389.0,388.05,385.8,457561,1765.27,13309,150966,32.99,2026-04-02
TRU, EQ, 02-Apr-2026,4.86,4.86,5.1,4.81,5.1,5.1,5.04,54680,2.75,244,52393,95.82,2026-04-02
TRUALT, EQ, 02-Apr-2026,410.75,409.0,418.0,399.0,415.0,414.2,409.8,108018,442.66,2574,35378,32.75,2026-04-02
TSFINV, EQ, 02-Apr-2026,357.45,355.0,355.85,340.0,352.6,353.45,346.88,90810,315.01,6601,41853,46.09,2026-04-02
TTKHLTCARE, EQ, 02-Apr-2026,783.5,766.5,793.5,756.05,788.5,789.1,779.37,2014,15.7,416,1032,51.24,2026-04-02
TTKPRESTIG, EQ, 02-Apr-2026,445.2,437.8,446.95,431.45,443.5,443.55,438.27,136880,599.91,7088,39650,28.97,2026-04-02
TTML, EQ, 02-Apr-2026,35.19,34.43,36.69,33.17,36.3,36.36,35.41,16891242,5981.95,55609,2517606,14.9,2026-04-02
TVSELECT, EQ, 02-Apr-2026,375.8,375.05,375.05,364.1,367.5,368.65,368.58,67474,248.7,1629,43384,64.3,2026-04-02
TVSHLTD, EQ, 02-Apr-2026,14217.0,14200.0,14200.0,13906.0,14050.0,13983.0,14017.55,4864,681.81,1764,2158,44.37,2026-04-02
TVSMOTOR, EQ, 02-Apr-2026,3425.8,3400.0,3405.9,3293.8,3392.0,3391.4,3353.01,920766,30873.37,98428,444725,48.3,2026-04-02
TVSSRICHAK, EQ, 02-Apr-2026,3394.7,3394.7,3550.0,3302.1,3452.1,3474.9,3442.54,4523,155.71,1234,1247,27.57,2026-04-02
TVTODAY, EQ, 02-Apr-2026,103.42,103.0,103.0,99.0,100.8,101.57,100.85,120842,121.87,4309,57132,47.28,2026-04-02
TVVISION, EQ, 02-Apr-2026,5.31,5.31,5.5,5.06,5.12,5.15,5.45,12186,0.66,93,11022,90.45,2026-04-02
TWCGOLDETF, EQ, 02-Apr-2026,147.62,147.78,147.78,143.3,146.0,145.4,145.58,4296,6.25,119,1017,23.67,2026-04-02
UBL, EQ, 02-Apr-2026,1584.2,1565.0,1565.0,1478.0,1484.0,1485.1,1490.82,216613,3229.31,20188,95770,44.21,2026-04-02
UCAL, EQ, 02-Apr-2026,86.75,85.95,91.8,83.82,89.0,89.8,88.04,6775,5.96,414,3527,52.06,2026-04-02
UCOBANK, EQ, 02-Apr-2026,23.68,23.2,23.98,22.83,23.88,23.9,23.36,7263834,1696.63,17282,2172759,29.91,2026-04-02
UDS, EQ, 02-Apr-2026,136.81,136.8,144.9,132.65,140.0,139.04,139.36,181732,253.26,4175,79747,43.88,2026-04-02
UEL, EQ, 02-Apr-2026,138.48,137.9,145.4,133.02,145.0,142.48,141.33,11544,16.31,465,7104,61.54,2026-04-02
UFBL, EQ, 02-Apr-2026,204.41,191.0,219.0,191.0,211.0,212.62,208.99,89455,186.95,3492,27907,31.2,2026-04-02
UFLEX, EQ, 02-Apr-2026,369.25,369.9,371.5,356.8,371.5,368.4,363.77,64931,236.2,2669,21366,32.91,2026-04-02
UFO, EQ, 02-Apr-2026,61.62,60.05,64.99,60.05,63.1,63.34,62.31,94807,59.08,784,32332,34.1,2026-04-02
UGARSUGAR, EQ, 02-Apr-2026,39.13,39.05,39.94,38.57,39.89,39.7,39.26,162185,63.67,1773,68542,42.26,2026-04-02
UGROCAP, EQ, 02-Apr-2026,88.83,86.65,90.9,83.52,89.6,89.33,87.21,352435,307.35,4285,132799,37.68,2026-04-02
UJJIVANSFB, EQ, 02-Apr-2026,53.62,51.92,55.68,51.0,55.19,55.42,53.81,20863240,11226.27,63772,7998793,38.34,2026-04-02
ULTRACEMCO, EQ, 02-Apr-2026,10714.0,10639.0,10663.0,10365.0,10600.0,10620.0,10527.97,333524,35113.31,74982,185950,55.75,2026-04-02
UMAEXPORTS, EQ, 02-Apr-2026,20.35,19.95,21.75,19.76,20.8,20.84,20.91,122711,25.66,1001,70888,57.77,2026-04-02
UMIYA-MRO, EQ, 02-Apr-2026,74.74,74.31,76.0,73.0,74.0,74.22,74.37,8779,6.53,162,6719,76.53,2026-04-02
UNICHEMLAB, EQ, 02-Apr-2026,298.2,298.6,300.65,291.3,300.0,298.3,296.88,18821,55.88,917,10523,55.91,2026-04-02
UNIDT, EQ, 02-Apr-2026,154.98,158.0,158.0,151.1,156.5,155.18,153.97,9200,14.16,352,3286,35.72,2026-04-02
UNIECOM, EQ, 02-Apr-2026,85.61,84.0,89.48,81.81,88.75,88.23,85.69,469409,402.24,5182,186642,39.76,2026-04-02
UNIENTER, EQ, 02-Apr-2026,94.24,94.0,96.97,90.0,96.84,95.11,94.53,1712,1.62,103,1151,67.23,2026-04-02
UNIINFO, EQ, 02-Apr-2026,10.77,11.7,11.7,10.31,11.18,10.84,10.73,4205,0.45,116,3648,86.75,2026-04-02
UNIMECH, EQ, 02-Apr-2026,723.7,720.0,750.0,701.7,727.0,732.1,728.09,88465,644.11,5510,31571,35.69,2026-04-02
UNIONBANK, EQ, 02-Apr-2026,171.64,168.5,172.8,164.2,172.68,171.99,167.92,14715599,24710.69,74543,3087904,20.98,2026-04-02
UNIONGOLD, EQ, 02-Apr-2026,146.85,148.8,148.8,141.95,142.05,142.35,142.04,125274,177.94,194,120389,96.1,2026-04-02
UNIPARTS, EQ, 02-Apr-2026,458.8,455.0,472.75,445.05,469.0,469.1,462.07,41127,190.04,1675,19345,47.04,2026-04-02
UNITDSPR, EQ, 02-Apr-2026,1249.3,1238.1,1238.1,1211.0,1225.5,1221.2,1218.85,957515,11670.71,34911,537614,56.15,2026-04-02
UNITECH, EQ, 02-Apr-2026,3.79,3.7,4.38,3.68,4.29,4.29,4.08,30076807,1227.44,12699,9836920,32.71,2026-04-02
UNITEDPOLY, EQ, 02-Apr-2026,23.9,24.5,24.77,23.64,24.5,24.63,24.01,94362,22.66,242,36163,38.32,2026-04-02
UNITEDTEA, EQ, 02-Apr-2026,511.75,512.15,518.75,505.05,517.9,513.2,511.42,3034,15.52,487,1536,50.63,2026-04-02
UNIVASTU, EQ, 02-Apr-2026,61.8,61.0,61.77,60.7,61.48,61.41,61.28,20392,12.5,483,7956,39.02,2026-04-02
UNIVCABLES, EQ, 02-Apr-2026,684.5,682.0,682.0,647.15,675.0,671.05,662.59,60965,403.95,3069,19889,32.62,2026-04-02
UNOMINDA, EQ, 02-Apr-2026,1043.4,1031.0,1033.6,1003.3,1025.0,1025.4,1019.43,1598629,16296.91,61275,981028,61.37,2026-04-02
UPL, EQ, 02-Apr-2026,594.5,587.0,594.95,573.95,591.15,593.0,584.62,1403119,8202.98,34710,541015,38.56,2026-04-02
URAVIDEF, EQ, 02-Apr-2026,122.24,115.5,134.46,115.5,131.5,132.94,129.92,12156,15.79,463,6073,49.96,2026-04-02
URBANCO, EQ, 02-Apr-2026,123.79,120.84,122.36,119.74,121.19,121.8,120.97,2566178,3104.18,20747,924893,36.04,2026-04-02
URJA, EQ, 02-Apr-2026,8.98,8.98,9.26,8.7,9.25,9.19,8.97,1781203,159.81,3948,805412,45.22,2026-04-02
USHAMART, EQ, 02-Apr-2026,406.65,404.0,407.25,390.0,404.1,405.55,398.37,291215,1160.12,14261,130920,44.96,2026-04-02
UTIAMC, EQ, 02-Apr-2026,950.5,942.2,946.1,926.5,940.0,941.15,936.95,83676,784.0,7879,43364,51.82,2026-04-02
UTKARSHBNK, EQ, 02-Apr-2026,11.44,11.08,11.8,10.86,11.62,11.72,11.36,6816078,774.34,8606,2308587,33.87,2026-04-02
UTLSOLAR, EQ, 02-Apr-2026,203.21,200.0,203.5,199.06,201.3,202.3,201.45,90249,181.81,1620,49550,54.9,2026-04-02
UTTAMSUGAR, EQ, 02-Apr-2026,244.53,240.65,251.37,236.31,248.1,247.66,244.23,233848,571.14,4452,80104,34.25,2026-04-02
UYFINCORP, EQ, 02-Apr-2026,12.88,12.87,12.99,12.27,12.97,12.96,12.85,13112,1.69,97,10849,82.74,2026-04-02
V2RETAIL, EQ, 02-Apr-2026,189.42,187.2,193.1,180.0,191.0,191.71,187.74,1179189,2213.81,20818,512126,43.43,2026-04-02
VADILALIND, EQ, 02-Apr-2026,4397.7,4373.0,4373.0,4222.0,4327.0,4295.9,4262.3,15622,665.86,2675,9128,58.43,2026-04-02
VAIBHAVGBL, EQ, 02-Apr-2026,185.33,181.1,189.6,177.58,189.0,188.31,183.2,290859,532.85,6460,88813,30.53,2026-04-02
VAISHALI, EQ, 02-Apr-2026,5.85,5.8,6.17,5.32,6.14,5.98,5.79,361685,20.95,640,229913,63.57,2026-04-02
VAKRANGEE, EQ, 02-Apr-2026,5.42,5.01,6.15,5.01,6.06,6.05,5.69,7529887,428.11,6050,2891182,38.4,2026-04-02
VAL30IETF, EQ, 02-Apr-2026,14.55,14.4,14.86,14.13,14.86,14.61,14.33,723012,103.62,1028,549517,76.0,2026-04-02
VALIANTLAB, EQ, 02-Apr-2026,56.94,56.94,57.8,54.74,56.1,57.19,56.43,31798,17.95,629,15452,48.59,2026-04-02
VALIANTORG, EQ, 02-Apr-2026,230.75,227.3,238.0,218.66,233.0,232.35,228.43,35106,80.19,1627,17849,50.84,2026-04-02
VALUE, EQ, 02-Apr-2026,15.3,14.97,15.25,14.83,15.19,15.19,15.04,13226,1.99,43,8808,66.6,2026-04-02
VARDHACRLC, EQ, 02-Apr-2026,29.39,29.0,31.9,28.2,31.9,31.85,30.85,62842,19.38,679,33980,54.07,2026-04-02
VARROC, EQ, 02-Apr-2026,478.35,470.05,492.85,464.3,487.35,490.0,479.56,106021,508.44,6525,49190,46.4,2026-04-02
VASCONEQ, EQ, 02-Apr-2026,30.53,29.96,33.88,28.25,33.11,33.47,31.68,2751607,871.81,9156,826492,30.04,2026-04-02
VASWANI, EQ, 02-Apr-2026,51.83,51.52,53.4,50.01,52.6,52.42,51.68,70430,36.4,1062,21652,30.74,2026-04-02
